id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance,length,num_unique_chars,entropy,alpha_count,digit_count,space_count,punct_count,alpha_ratio,digit_ratio,space_ratio,punct_ratio,single_quote_count,double_quote_count,dash_count,slash_count,star_count,equals_count,semicolon_count,paren_count,percent_count,underscore_count,comma_count,operator_count,has_single_quote,has_double_quote,has_comment_dashdash,has_comment_hash,has_comment_block,has_equal,has_parentheses,has_semicolon,has_percent_encoding,has_hex_literal,has_concat_operator,kw_select,kw_union,kw_where,kw_from,kw_and,kw_or,kw_insert,kw_update,kw_delete,kw_drop,kw_create,kw_alter,kw_sleep,kw_benchmark,kw_waitfor,kw_delay,kw_information_schema,kw_table,kw_column,kw_database,kw_cast,kw_convert,kw_concat,kw_substr,kw_substring,kw_ascii,kw_char,kw_load_file,kw_outfile,kw_exec,kw_order,kw_by,kw_exists,kw_case,kw_when,keyword_total
SMOTE_000011,attack,union," select * from users where id  =  1 union select   (  1  )  ,banner from v$version where rownum  =  1 -- 1",nearest_attack_euclidean,R000035,0.24543775316581384,106.33161018049648,27.0,3.923212370494718,62.0,4.110536726832162,31.110536726832162,9.11053672683216,0.5831262046745038,0.03863514387417544,0.2925772007485562,0.08566145070276447,0.0,0.0,2.0,0.0,1.1105367268321613,2.0,0.0,2.0,0.0,0.0,1.0,5.110536726832161,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
SMOTE_000012,attack,union,"-4280%""   )    )     )   union all select 7981,7981--",nearest_attack_euclidean,R000164,0.06801095772692779,53.41645648394194,22.91670870321161,3.7628848574105334,14.0,12.333165187153554,18.0,9.083291296788389,0.26225426454938605,0.23053359697847595,0.33718405442063926,0.17002808405149872,0.0,1.0,3.0,0.0,2.7755575615628914e-17,0.0,0.0,3.0,1.0,0.0,1.0832912967883885,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000013,attack,union,"-7963'+  (  select 'kxzh' where 7039  =  7039 union all select 7039,7039,7039,7039,7039,7039--",nearest_attack_euclidean,R000306,0.12796069488365952,93.18640498196628,28.162719003606743,4.199914034830024,29.0,35.34912398557303,15.0,13.837280996393257,0.31133089356000215,0.3791665162913075,0.16103322080689766,0.14846936934179275,3.0,0.0,3.0,0.0,2.7755575615628914e-17,1.0,0.0,1.0,0.0,0.0,4.837280996393257,5.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
SMOTE_000014,attack,union,"-4856' in boolean mode  )   union all select 1074,1074,1074,1074,1074,1074,1074#",nearest_attack_euclidean,R000089,0.10064323864174625,80.37966052482841,25.84813579006864,4.146247156399396,27.0,32.30372841986272,11.0,10.07593210496568,0.3359925243867108,0.4017866377638984,0.13688584326865993,0.12533499458073094,1.0,0.0,1.0,0.0,2.7755575615628914e-17,0.0,0.0,1.0,0.0,0.0,6.0759321049656805,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000015,attack,union,"-4947' in boolean mode  )   union all select 3314,3314#",nearest_attack_euclidean,R000132,0.2833334420889446,56.892348399366014,24.0,4.1024674743261995,27.0,13.513878719492816,11.0,5.378469679873204,0.4776380761602903,0.23391042825447078,0.19459329028752567,0.09385820529771327,1.0,0.0,1.0,0.0,2.7755575615628914e-17,0.0,0.0,1.0,0.0,0.0,1.378469679873204,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000016,attack,union,"-8677'||  (  select 'ihpm' from dual where 9571  =  9571 union all select 9571,9571,9571,9571,9571,9571,9571,9571,9571,9571--",nearest_attack_euclidean,R000257,0.03483064336028617,124.85299418233663,29.941197672934646,4.234395456642844,36.88239534586929,52.0,16.970598836467325,19.0,0.29535573102519697,0.41653177756650406,0.1359181880666917,0.15219430334160725,3.0,0.0,3.0,0.0,2.7755575615628914e-17,1.0,0.0,1.0,0.0,0.0,9.0,6.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.9852994182336616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.985299418233661
SMOTE_000017,attack,union," select * from users where id  =  1 or 1#"". union select 'a',version  (    )   -- 1",nearest_attack_euclidean,R000009,0.0,83.0,29.0,3.9945533084585856,43.0,3.0,25.0,12.0,0.5180722891566265,0.03614457831325302,0.30120481927710846,0.14457831325301204,2.0,1.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
SMOTE_000018,attack,union," select * from users where id  =  1 +1 union select 1,banner from v$version where rownum  =  1 -- 1",nearest_attack_euclidean,R000037,0.3325107744220102,98.08430943529817,26.0,4.03615535873466,62.0,4.54215471764908,23.54215471764908,8.0,0.6321746136635962,0.0462617692253221,0.2399926992190048,0.08157091789207693,0.0,0.0,2.0,0.0,1.0,2.0,0.0,1.1102230246251565e-16,0.0,0.0,1.0,5.542154717649081,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
SMOTE_000019,attack,union,"-9541  )   as bnky where 3934  =  3934 union all select 3934,3934,3934#",nearest_attack_euclidean,R000232,0.8152069546978741,71.88902381026853,26.55548809486574,3.964413092358327,25.0,22.22195237946296,18.667071430805564,6.0,0.3478245040986469,0.30955470721501555,0.2591429077026623,0.08347788098367526,0.0,0.0,1.0,0.0,2.7755575615628914e-17,1.0,0.0,1.4445119051342605,0.0,0.0,1.5554880948657392,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000020,attack,union,"-1150'  )   as hdby where 4032  =  4032 union all select 4032,4032,4032,4032,4032,4032,4032,4032,4032,4032--",nearest_attack_euclidean,R000202,0.8415530336537936,107.69102540677596,27.073076220327902,3.9041167153909093,25.0,52.0,16.0,14.691025406775967,0.2321499104214781,0.4828718136766744,0.14857594266974597,0.13640233323210152,0.6910254067759678,0.0,3.0,0.0,2.7755575615628914e-17,1.0,0.0,1.0,0.0,0.0,9.0,4.0,0.6910254067759678,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000021,attack,union," select * from users where id  =  1 or 1#"". union select 'a',version  (    )   -- 1",nearest_attack_euclidean,R000009,0.1485091082945389,83.0,28.660697700338652,3.9863773494306014,43.0,3.0,25.0,12.0,0.5180722891566265,0.03614457831325302,0.30120481927710846,0.14457831325301204,2.0,1.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.33930229966135,4.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
SMOTE_000022,attack,union,"-4015'||  (  select 'qeqv' from dual where 1437  =  1437 union all select 1437,1437,1437,1437,1437,1437,1437,1437,1437#",nearest_attack_euclidean,R000243,0.6331791453958252,115.08754656616182,33.17373603015146,4.347395003149862,37.0,44.87003725292945,17.0,16.217509313232362,0.32208471028078123,0.3891243695877602,0.14798486688576434,0.14080605324569426,3.0,0.0,1.0,0.0,2.7755575615628914e-17,1.0,0.0,1.0,0.0,0.0,7.2175093132323624,4.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
SMOTE_000023,attack,union,"-7725%'   )    )    union all select 4559,4559,4559,4559,4559,4559,4559,4559,4559--",nearest_attack_euclidean,R000312,0.41087088976207653,84.97817589556277,21.395635179112556,3.6491223790687206,14.0,41.58254071645022,14.0,15.395635179112555,0.16488301443895417,0.4890777442008293,0.16488301443895415,0.18115622692126238,1.0,0.0,3.0,0.0,2.7755575615628914e-17,0.0,0.0,2.0,1.0,0.0,8.395635179112555,3.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000024,attack,union,"-9209%""   )    )     )   union all select 3736,3736,3736--",nearest_attack_euclidean,R000308,0.31916212493802726,56.91908182778705,22.0,3.772382932596412,14.0,16.0,17.13526546222964,9.78381636555741,0.246302164740072,0.28148818827436795,0.30035846581299686,0.1718511811725632,0.0,1.0,3.0,0.0,2.7755575615628914e-17,0.0,0.0,2.783816365557411,1.0,0.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000025,attack,union,"-4452%"" union all select 7141,7141,7141,7141,7141,7141,7141,7141--",nearest_attack_euclidean,R000264,0.10596779409137558,66.68668221257472,19.93133177874253,3.568752328678424,14.0,36.54934577005978,4.0,12.137336442514945,0.21020463497287756,0.5477544380325469,0.060058467135107874,0.18198245985946765,0.0,1.0,3.0,0.0,2.7755575615628914e-17,0.0,0.0,1.1102230246251565e-16,1.0,0.0,7.137336442514945,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000026,attack,union," select * from users where id  =  '1' ||1 union select 1,banner from v$version where rownum  =  1 -- 1'",nearest_attack_euclidean,R000018,1.5969298462950712,103.47766762072345,26.522332379276545,4.091197087500258,63.91067048289382,4.04466475855309,24.477667620723455,11.04466475855309,0.6175488860393212,0.039134814416294905,0.23653246284887539,0.10678383669550848,3.0,0.0,2.0,0.0,1.0,2.0,0.0,1.1102230246251565e-16,0.0,0.0,1.0,6.04466475855309,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5223323792765449,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
SMOTE_000027,attack,union,"-1447"" union all select 3013,3013,3013,3013,3013,3013,3013--",nearest_attack_euclidean,R000240,0.33927380392319356,58.19057581650612,19.361884836698778,3.697112046049711,14.0,30.552460653204893,4.0,9.638115163301222,0.24100967835421647,0.5245603675951811,0.0688599081012047,0.16557004594939764,0.0,1.0,3.0,0.0,2.7755575615628914e-17,0.0,0.0,1.1102230246251565e-16,0.0,0.0,5.638115163301223,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000028,attack,union,"-3017""   )    )    as ljit where 9128  =  9128 union all select 9128,9128,9128,9128,9128--",nearest_attack_euclidean,R000221,0.30041849809691507,89.73482749828908,26.0,3.986026607777933,25.0,31.787861998631264,22.0,10.946965499657816,0.27945873839538987,0.35286601856737626,0.24592368978794307,0.12175155324929084,0.0,1.0,3.0,0.0,2.7755575615628914e-17,1.0,0.0,2.0,0.0,0.0,3.9469654996578156,4.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000029,attack,union,"-8929' union all select 5324,5324,5324,5324,5324,5324--",nearest_attack_euclidean,R000235,0.2667211843742797,55.0,19.513374612041574,3.882113655295484,14.0,28.0,4.0,9.0,0.2545454545454545,0.509090909090909,0.07272727272727272,0.16363636363636364,1.0,0.0,3.0,0.0,2.7755575615628914e-17,0.0,0.0,1.1102230246251565e-16,0.0,0.0,5.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000030,attack,union,"-6680%""   )    )    union all select 3719,3719,3719,3719,3719,3719,3719,3719,3719--",nearest_attack_euclidean,R000281,0.15057550433650807,81.78498768816245,23.0,3.8589273012873466,14.0,39.02799015052995,14.0,14.756997537632488,0.1713021582276376,0.47697307305645487,0.17130215822763759,0.18042261048827,0.0,1.0,3.0,0.0,2.7755575615628914e-17,0.0,0.0,2.0,1.0,0.0,7.756997537632488,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000031,attack,union,"-7813""   )    )    as yvyl where 5172  =  5172 union all select 5172,5172#",nearest_attack_euclidean,R000072,0.4762608750944957,77.53385224051351,27.858645910379458,3.9984598184321274,25.0,22.827081792410805,22.0,7.706770448102701,0.3257785550078027,0.28917922574776544,0.28668512840686633,0.09835709083756558,0.0,1.0,1.0,0.0,2.7755575615628914e-17,1.0,0.0,2.0,0.0,0.0,1.7067704481027008,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
