id,label,payload_type,length,num_letters,num_digits,num_spaces,num_single_quotes,num_double_quotes,num_parentheses,num_commas,num_semicolons,num_equal,num_dash,num_slash,num_backslash,num_pipe,num_ampersand,num_percent,num_hash,num_at,num_underscore,num_angle,num_plus,num_star,num_comment_tokens,num_special,ratio_digits,ratio_spaces,ratio_special,entropy,token_count,avg_token_len,max_token_len,sql_keyword_count,has_union_select,has_boolean_pattern,has_time_pattern,has_error_pattern,has_order_pattern,has_stacked_pattern,has_exists_pattern,has_encoded_pattern,retrieval_source_id,retrieval_distance
CTGAN_000037,attack,error,57,73,26,0,0,0,20,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,0.5695937871932983,0.18961532413959503,0.0,23,2.25342059135437,5,4,0,0,0,0,0,0,0,0,R001526,15.06709198721811
CTGAN_000038,attack,union,16,14,10,27,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0.1279461532831192,0.4028659462928772,0.16940279304981232,3.757736921310425,43,2.580707311630249,8,3,0,0,0,0,0,0,0,0,R006731,7.035527951007562
CTGAN_000039,attack,time,22,30,46,1,0,0,7,1,0,1,1,0,0,0,0,0,0,0,2,1,0,0,0,26,0.2688491940498352,0.43723514676094055,0.15595045685768127,3.177861213684082,23,1.8577258586883545,5,3,1,0,0,1,0,0,1,0,R007308,10.060806868803029
CTGAN_000040,attack,error,169,22,23,12,0,0,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.10179096460342407,0.5040405988693237,0.28712940216064453,3.370063066482544,17,1.9374727010726929,9,3,0,0,0,0,0,0,0,1,R005993,7.440546423836579
CTGAN_000041,attack,time,87,0,20,105,4,3,7,7,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0.07789726555347443,0.20070353150367737,0.0661485344171524,3.2117042541503906,30,2.212113857269287,5,1,0,0,0,0,0,0,0,0,R008670,15.251843682657487
CTGAN_000042,attack,union,58,42,26,15,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,12,0.19566743075847626,0.3484896421432495,0.1585387885570526,4.011296272277832,48,1.5685547590255737,4,3,0,0,0,1,0,0,2,0,R008354,8.027876566988569
CTGAN_000043,attack,union,168,0,21,9,4,0,0,0,0,2,0,0,0,22,0,0,0,0,0,0,0,0,1,22,0.043782737106084824,0.21424761414527893,0.13163147866725922,2.436530828475952,54,2.0831165313720703,9,4,0,0,0,0,0,0,0,0,R007480,51.564302282401826
CTGAN_000044,attack,time,117,61,7,4,0,0,42,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.04799261689186096,0.12278975546360016,0.17276155948638916,3.777907133102417,52,2.0219919681549072,5,6,0,0,0,0,0,0,0,0,R007105,13.468638831708232
CTGAN_000045,attack,other,6,61,5,33,0,0,8,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,15,0.07875773310661316,0.5563376545906067,0.1714165061712265,2.6607367992401123,2,2.5595078468322754,6,3,0,1,0,0,0,0,0,0,R005149,4.866540019827319
CTGAN_000046,attack,other,56,63,4,23,0,0,39,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,17,0.412494421005249,0.45530062913894653,0.17843453586101532,2.656175136566162,7,2.2672884464263916,11,5,0,0,1,0,0,0,0,0,R007018,8.174949938535903
CTGAN_000047,attack,other,131,22,28,18,0,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,9,0.10590290278196335,0.44846010208129883,0.17642641067504883,3.3915517330169678,6,3.7797365188598633,1,1,0,1,0,0,0,0,0,0,R005753,4.336939577543313
CTGAN_000048,attack,union,157,15,87,54,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0.26207587122917175,0.23847639560699463,0.054322488605976105,3.8280673027038574,11,1.7297964096069336,9,2,0,0,0,0,0,0,0,1,R001862,13.558974963289954
CTGAN_000049,attack,boolean,105,21,9,0,4,0,16,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,1,14,0.0,0.3331766128540039,0.1782812774181366,3.665062427520752,12,2.4867422580718994,9,1,0,0,0,0,0,0,0,0,R004876,3.1839664410634447
CTGAN_000050,attack,other,62,30,3,1,1,1,12,6,0,1,1,0,0,18,0,0,0,0,0,0,0,0,1,29,0.5781389474868774,0.4270963668823242,0.05827202647924423,3.2543506622314453,23,2.26499080657959,4,1,0,0,1,0,0,0,1,1,R000813,10.794002978639503
CTGAN_000051,attack,union,67,64,9,80,0,0,1,5,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,18,0.16948044300079346,0.46837061643600464,0.1052069440484047,4.059694290161133,34,2.042959690093994,6,4,0,1,0,0,0,0,0,0,R000562,30.56471335764136
CTGAN_000052,attack,error,59,12,12,34,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0.35707348585128784,0.37154221534729004,0.1110447347164154,3.7960124015808105,8,2.187697172164917,9,4,1,0,0,0,0,0,0,1,R004355,6.675418722726589
CTGAN_000053,attack,boolean,133,0,31,3,1,4,11,8,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,12,0.01840653270483017,0.21441645920276642,0.11531209200620651,3.21150803565979,45,3.016087532043457,13,2,0,0,0,0,0,0,0,1,R004622,4.764390329672072
CTGAN_000054,attack,boolean,30,75,8,5,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,20,0.20272159576416016,0.45292800664901733,0.1333954632282257,4.027904510498047,17,1.9023898839950562,8,4,0,1,0,0,0,0,0,0,R000138,4.275601229496895
CTGAN_000055,attack,other,189,108,24,0,1,0,34,0,0,3,3,0,0,0,0,0,1,0,0,0,0,0,1,17,0.09216329455375671,0.381735622882843,0.15603816509246826,4.053637504577637,45,1.9260516166687012,7,1,0,0,0,0,0,0,0,0,R001786,8.358387476866115
CTGAN_000056,attack,boolean,113,92,3,32,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.1974741816520691,0.12989777326583862,0.09127387404441833,3.0671463012695312,31,1.4096866846084595,15,1,0,0,0,0,0,0,0,0,R000799,5.359103042506777
CTGAN_000057,attack,other,64,8,10,3,0,0,6,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4284234642982483,0.3135618567466736,0.1329660564661026,4.013994216918945,18,1.5551416873931885,10,4,0,0,0,0,0,0,0,0,R002869,3.7622803002138823
CTGAN_000058,attack,boolean,42,0,11,21,3,0,8,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,13,0.07945510745048523,0.6651670932769775,0.1304153949022293,4.339691638946533,31,1.742005705833435,7,4,0,0,0,0,0,0,0,0,R001703,4.260279022118031
CTGAN_000059,attack,union,87,80,15,133,1,0,2,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.1842314898967743,0.3378332555294037,0.1715383380651474,3.3687095642089844,13,2.5728580951690674,5,4,1,0,1,0,0,0,0,1,R000544,17.279380828167024
CTGAN_000060,attack,error,68,39,89,50,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,15,0.2538030743598938,0.36183473467826843,0.08335509151220322,2.1891233921051025,6,1.7859076261520386,6,2,0,0,0,0,0,0,0,0,R006618,8.940992767351664
CTGAN_000061,attack,union,134,6,0,47,0,0,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0.047613054513931274,0.30458348989486694,0.09514082968235016,3.7657134532928467,12,2.3628063201904297,11,3,0,0,0,0,0,0,0,0,R000544,16.93641854628716
CTGAN_000062,attack,time,91,13,7,0,1,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,0.13805238902568817,0.4829291105270386,0.16699326038360596,2.532992124557495,42,2.1200108528137207,5,1,0,0,0,0,0,0,0,0,R008550,6.259946687712398
CTGAN_000063,attack,time,14,22,44,65,0,0,6,0,0,1,0,0,0,7,0,0,0,0,0,0,0,1,1,29,0.1017715334892273,0.255295991897583,0.15613314509391785,3.6959757804870605,35,2.0665998458862305,11,3,0,0,0,0,0,0,0,0,R008213,9.876957008205476
CTGAN_000064,attack,boolean,361,7,0,17,3,0,15,2,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,29,0.2901744544506073,0.35415154695510864,0.10749170929193497,2.6232283115386963,14,2.835310459136963,15,2,0,0,0,0,0,0,1,1,R005507,5.84489008443867
CTGAN_000065,attack,time,23,30,10,10,0,0,0,1,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,21,0.2543822228908539,0.38846656680107117,0.12964166700839996,3.39192533493042,24,2.422381639480591,6,3,0,0,0,0,0,0,0,0,R005787,6.301379526060186
CTGAN_000066,attack,boolean,40,32,13,96,0,0,4,0,0,1,3,0,0,8,0,0,0,0,0,0,0,0,0,16,0.3566802740097046,0.6839531064033508,0.16900017857551575,3.72329044342041,17,2.077744245529175,7,6,0,0,1,0,0,0,1,0,R003842,5.821096351976985
CTGAN_000067,attack,other,132,57,8,54,3,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,33,0.02232612669467926,0.3449716866016388,0.11184495687484741,3.5704445838928223,28,3.2715981006622314,3,1,0,0,0,0,0,0,0,0,R004710,4.939263378607329
CTGAN_000068,attack,union,64,21,8,169,4,0,2,1,0,2,3,0,0,0,0,0,0,0,2,0,0,0,1,14,0.08903545141220093,0.4340516924858093,0.14948797225952148,3.0822300910949707,24,2.5742127895355225,1,4,1,0,1,0,0,0,0,0,R000061,28.13594618559117
CTGAN_000069,attack,other,23,18,9,20,0,0,22,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,23,0.06563261151313782,0.19777408242225647,0.070398710668087,3.8211796283721924,14,2.053499698638916,7,3,0,0,1,0,0,0,0,0,R000726,5.01450527635192
CTGAN_000070,attack,time,30,6,10,13,0,4,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.04343079775571823,0.10919109731912613,0.06892545521259308,3.8313019275665283,52,1.715806484222412,5,4,0,0,0,1,0,0,1,0,R002388,10.158458171076058
CTGAN_000071,attack,boolean,146,67,6,130,0,0,3,8,0,1,0,0,0,22,0,0,0,0,2,0,0,0,1,9,0.1377272754907608,0.13030436635017395,0.18951977789402008,4.1577467918396,2,2.837123394012451,13,2,0,0,0,0,0,0,0,0,R002367,7.6072557537215175
CTGAN_000072,attack,union,5,0,29,41,0,0,2,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0.3286418914794922,0.31166329979896545,0.152921661734581,3.6865358352661133,34,0.09679150581359863,9,3,1,0,0,1,0,0,0,0,R004611,13.096757053290315
CTGAN_000073,attack,error,79,5,20,34,1,0,9,8,0,1,0,0,0,0,0,1,0,0,1,0,2,1,0,4,0.12208444625139236,0.20666953921318054,0.21321938931941986,3.7152466773986816,36,4.075165271759033,8,3,1,0,0,0,0,0,0,1,R003381,8.751598164655155
CTGAN_000074,attack,other,38,18,4,51,4,0,3,9,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0.020756207406520844,0.13509246706962585,0.07004410028457642,2.725806474685669,12,0.13131213188171387,12,2,1,0,1,0,0,0,0,0,R000594,12.725849243048566
CTGAN_000075,attack,other,71,42,46,7,0,0,7,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,8,0.037966810166835785,0.529924213886261,0.03777207434177399,3.6445116996765137,24,2.117966413497925,7,2,0,0,0,0,0,0,0,1,R004460,4.480251730382867
CTGAN_000076,attack,other,287,107,9,33,1,0,12,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0.23115350306034088,0.36626139283180237,0.1330539584159851,3.4605953693389893,95,1.6919866800308228,8,4,0,0,0,0,0,0,1,0,R005735,7.1361433796639995
CTGAN_000077,attack,other,1,14,21,26,0,4,4,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,1,6,0.1435118466615677,0.4061034917831421,0.10254686325788498,3.411132335662842,0,2.1343536376953125,8,8,0,0,0,0,0,0,0,0,R000286,9.810954592515358
CTGAN_000078,attack,other,313,15,8,21,0,0,0,3,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,60,0.12449250370264053,0.2190210223197937,0.06820785999298096,3.34674334526062,19,1.7938034534454346,3,4,1,0,0,1,0,0,2,0,R000594,13.161168912040937
CTGAN_000079,attack,boolean,155,10,7,6,1,0,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0.4379049241542816,0.23022833466529846,0.3841310143470764,3.039026975631714,22,1.8803014755249023,9,4,0,0,0,0,0,0,3,0,R000044,6.164033578716888
CTGAN_000080,attack,union,128,22,3,107,0,5,3,0,0,1,3,0,0,0,0,0,1,0,1,0,0,0,1,21,0.06862591207027435,0.40714722871780396,0.12595966458320618,3.59348464012146,52,1.757171630859375,16,7,1,0,0,0,0,0,0,0,R000629,19.416527520757803
CTGAN_000081,attack,union,125,12,18,138,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,5,0.1812552660703659,0.3239074647426605,0.14947807788848877,3.3046534061431885,34,2.273394823074341,7,4,0,0,0,0,0,0,0,1,R000626,18.192471901124676
CTGAN_000082,attack,error,66,52,3,37,0,0,2,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,26,0.0013601332902908325,0.1367643177509308,0.048006415367126465,3.616626262664795,16,1.8822510242462158,6,1,0,0,0,0,0,0,0,0,R005880,9.013221742760093
CTGAN_000083,attack,union,245,51,10,21,4,0,9,5,0,0,2,0,0,11,0,0,0,0,0,0,0,0,1,1,0.13348066806793213,0.28488942980766296,0.12425374984741211,3.101266860961914,42,3.032414436340332,6,6,0,0,0,0,0,0,0,1,R008472,26.046894216747916
CTGAN_000084,attack,boolean,89,63,9,22,3,1,16,1,0,1,2,0,0,7,0,0,0,0,2,0,0,0,0,5,0.0,0.3416782319545746,0.18618634343147278,3.7129197120666504,33,3.1734414100646973,7,1,0,0,0,0,0,0,2,1,R006021,4.639218036724838
CTGAN_000085,attack,time,65,19,9,7,0,0,9,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0.13957326114177704,0.2456347644329071,0.14849074184894562,3.098942279815674,39,2.8512563705444336,6,4,0,0,0,0,0,0,0,0,R006318,5.634646326510607
CTGAN_000086,attack,error,189,11,11,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,20,0.33047449588775635,0.0,0.1980450451374054,4.107758522033691,11,2.0945982933044434,7,8,1,0,0,0,0,0,0,0,R005173,11.452634059085558
CTGAN_000087,attack,error,57,47,47,5,0,1,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,66,0.04341571033000946,0.3533353805541992,0.12698988616466522,2.854871988296509,34,2.5503413677215576,7,2,1,0,0,0,0,0,0,0,R002980,7.099766984358009
CTGAN_000088,attack,error,7,12,23,11,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,8,0.18696357309818268,0.379740834236145,0.047543954104185104,3.1317856311798096,27,1.8268420696258545,5,7,0,0,0,1,0,0,0,0,R003948,7.002093512846993
CTGAN_000089,attack,boolean,105,0,8,19,3,0,10,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,8,0.2164636254310608,0.3666333556175232,0.1694352626800537,4.050901412963867,6,4.697468280792236,1,4,0,0,0,0,0,0,1,0,R004654,6.402711870219973
CTGAN_000090,attack,time,12,81,22,99,4,0,2,0,0,1,2,0,0,0,0,2,0,0,0,0,0,2,1,9,0.41437554359436035,0.3266591429710388,0.11942598968744278,3.6015241146087646,62,1.324885606765747,6,4,0,0,0,0,0,0,0,0,R006528,11.306052524097877
CTGAN_000091,attack,boolean,41,6,7,9,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,9,0.1160133108496666,0.1978149712085724,0.14784684777259827,2.904191493988037,10,2.29198956489563,10,3,0,0,0,0,0,0,0,1,R002099,4.222243520190444
CTGAN_000092,attack,other,56,89,43,27,1,1,1,0,0,2,0,0,0,0,0,2,0,0,0,0,10,0,0,2,0.055128395557403564,0.3572655916213989,0.17368130385875702,3.3365156650543213,24,2.1989834308624268,9,3,0,0,0,1,0,0,0,1,R000468,13.158989013575761
CTGAN_000093,attack,other,199,0,20,17,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.2956143319606781,0.4152761995792389,0.06917998194694519,3.2157208919525146,21,2.493584632873535,12,4,0,0,0,0,0,0,1,0,R005753,4.342589825985589
CTGAN_000094,attack,other,312,13,3,187,0,0,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0.17081107199192047,0.07990057021379471,0.09087354689836502,3.985867738723755,47,3.0261707305908203,16,1,0,0,0,1,0,0,0,0,R002435,8.393641822329554
CTGAN_000095,attack,boolean,0,9,10,76,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,26,0.35820549726486206,0.24061119556427002,0.16228269040584564,4.098753452301025,12,2.989151954650879,4,2,0,0,0,0,0,0,0,0,R005396,4.458719951988603
