id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance
GAN_000040,attack,boolean,1' and 9198  =  9198--,nearest_attack_euclidean,R000203,2.8424116744729266
GAN_000041,attack,boolean,"-9111"" or 3038  =  3038",nearest_attack_euclidean,R000267,3.0820254638463567
GAN_000042,attack,boolean,-8047' or 3038  =  3038,nearest_attack_euclidean,R000276,2.864853077555619
GAN_000043,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,3.0503933180556517
GAN_000044,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,3.033826430349962
GAN_000045,attack,boolean,1' and 9198  =  9198--,nearest_attack_euclidean,R000203,2.921765591434386
GAN_000046,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,3.328820558814836
GAN_000047,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,2.9504413297333025
GAN_000048,attack,boolean,-8047' or 3038  =  3038,nearest_attack_euclidean,R000276,3.0484087749563358
GAN_000049,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,3.0808266247202405
GAN_000050,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,2.953836513493449
GAN_000051,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,3.163457468687474
GAN_000052,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,3.022251758728523
GAN_000053,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,3.264929286895274
GAN_000054,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,3.18978834201029
GAN_000055,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,3.0268693004449156
GAN_000056,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,3.3473910391637434
GAN_000057,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,2.930056257922093
GAN_000058,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,2.901455681504226
GAN_000059,attack,boolean,-8047' or 3038  =  3038,nearest_attack_euclidean,R000276,2.882697559160495
GAN_000060,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,3.392455407546495
GAN_000061,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,2.9674058244080506
GAN_000062,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,2.996021096632313
GAN_000063,attack,boolean,1' and 9198  =  9198--,nearest_attack_euclidean,R000203,2.9213419177251874
GAN_000064,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,2.893666759855768
GAN_000065,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,3.170467668572844
GAN_000066,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,2.8038180579914345
GAN_000067,attack,boolean,1' and 9198  =  9198--,nearest_attack_euclidean,R000203,2.8617705909971316
GAN_000068,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,3.063977521456189
GAN_000069,attack,boolean,1' and 9198  =  9198--,nearest_attack_euclidean,R000203,2.9260527811256156
GAN_000070,attack,boolean,1' and 9198  =  9198--,nearest_attack_euclidean,R000203,3.017191615625974
GAN_000071,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,3.0344211417144087
GAN_000072,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,3.0515592825927254
GAN_000073,attack,boolean,1' and 9198  =  9198--,nearest_attack_euclidean,R000203,2.932549992880746
GAN_000074,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,3.1135475147439067
GAN_000075,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,3.1467723482306975
GAN_000076,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,3.222870442546334
GAN_000077,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,2.9493028466190294
GAN_000078,attack,boolean,1' and 9198  =  9198--,nearest_attack_euclidean,R000203,3.1499314124647237
GAN_000079,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,3.002301524096878
GAN_000080,attack,boolean,1' and 9198  =  9198--,nearest_attack_euclidean,R000203,2.9320847732007325
GAN_000081,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,3.2266833493504476
GAN_000082,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,2.9717912277881235
GAN_000083,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,2.8805087664062907
GAN_000084,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,3.0760850555286203
GAN_000085,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,2.9645204616981684
GAN_000086,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,3.0770596424606715
GAN_000087,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,2.9882654648278795
GAN_000088,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,2.9790490006929646
GAN_000089,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,2.9602483856704267
GAN_000090,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,2.957563200772372
GAN_000091,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,2.897519265302762
GAN_000092,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,3.049877014493167
GAN_000093,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,3.020503848639352
GAN_000094,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,2.914807277974268
GAN_000095,attack,boolean,1' and 9198  =  9198--,nearest_attack_euclidean,R000203,2.9809756906743714
GAN_000096,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,2.9114219171084232
GAN_000097,attack,boolean,1' and 9198  =  9198--,nearest_attack_euclidean,R000203,2.945072229198379
GAN_000098,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,3.037041149435771
GAN_000099,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,2.9230583683293245
GAN_000100,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,3.1616475359562104
GAN_000101,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,3.147638923933577
GAN_000102,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,3.1521206288554926
GAN_000103,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,3.210693960404787
GAN_000104,attack,boolean,1' and 9198  =  9198--,nearest_attack_euclidean,R000203,3.0685805994816744
GAN_000105,attack,boolean,"-9111"" or 3038  =  3038",nearest_attack_euclidean,R000267,3.015680250776335
GAN_000106,attack,boolean,"-9111"" or 3038  =  3038",nearest_attack_euclidean,R000267,3.0704638165359537
GAN_000107,attack,boolean,1' and 9198  =  9198--,nearest_attack_euclidean,R000203,3.019834918167868
GAN_000108,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,2.9483179358678933
GAN_000109,attack,boolean,1' and 9198  =  9198--,nearest_attack_euclidean,R000203,2.9228198006007986
GAN_000110,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,3.124516345387505
GAN_000111,attack,boolean,1' and 9198  =  9198--,nearest_attack_euclidean,R000203,3.06345856328
GAN_000112,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,2.977657452293157
GAN_000113,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,2.958852861369373
GAN_000114,attack,boolean,1' and 9198  =  9198--,nearest_attack_euclidean,R000203,2.9400607081147925
GAN_000115,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,3.1156936949116227
GAN_000116,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,3.12432728125353
GAN_000117,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,2.973620803232058
GAN_000118,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,2.922271093577683
GAN_000119,attack,boolean,1' and 9198  =  9198--,nearest_attack_euclidean,R000203,3.103729623785299
GAN_000120,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,3.1822785878695075
GAN_000121,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,3.1333135633568423
GAN_000122,attack,boolean,1' and 9198  =  9198--,nearest_attack_euclidean,R000203,3.1949941852957435
GAN_000123,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,3.290933158849008
GAN_000124,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,2.8262845215676697
GAN_000125,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,3.0376080557836764
GAN_000126,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,2.9428020118462443
GAN_000127,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,2.9732756815535377
GAN_000128,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,2.904834094742571
GAN_000129,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,3.1277982321412887
GAN_000130,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,2.886885308646835
GAN_000131,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,2.9360678960796642
GAN_000132,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,3.2537161566907034
GAN_000133,attack,boolean,"-9111"" or 3038  =  3038",nearest_attack_euclidean,R000267,3.0241078451646106
GAN_000134,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,2.9858338410629464
GAN_000135,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,3.246946111087027
GAN_000136,attack,boolean,1' and 9198  =  9198--,nearest_attack_euclidean,R000203,3.0720484785539988
GAN_000137,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,3.0832458981024895
GAN_000138,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,2.891829431992816
GAN_000139,attack,boolean,1' and 9198  =  9198--,nearest_attack_euclidean,R000203,2.9398711836357716
GAN_000140,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,3.0083668616297357
GAN_000141,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,2.976540790307231
GAN_000142,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,3.2899860691004217
GAN_000143,attack,boolean,1' and 9198  =  9198--,nearest_attack_euclidean,R000203,3.0015862464793566
GAN_000144,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,3.4156107679752994
GAN_000145,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,3.170680859148252
GAN_000146,attack,boolean,1' and 9198  =  9198--,nearest_attack_euclidean,R000203,2.950336797743246
GAN_000147,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,3.0293918182261237
GAN_000148,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,2.9990093476174624
GAN_000149,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,2.9222363304030825
GAN_000150,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,3.166922498084086
GAN_000151,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,3.1367179473337155
GAN_000152,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,3.1490396655143913
GAN_000153,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,3.019214381517569
GAN_000154,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,3.1306318347320006
GAN_000155,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,3.183738041735967
GAN_000156,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,3.2535234163370883
GAN_000157,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,2.9813748814093204
GAN_000158,attack,boolean,"-9111"" or 3038  =  3038",nearest_attack_euclidean,R000267,3.0956186862282995
GAN_000159,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,3.105258483146471
GAN_000160,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,3.3682067599595693
GAN_000161,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,3.2173264190098627
GAN_000162,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,2.9361647884417303
GAN_000163,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,2.9446962364349525
GAN_000164,attack,boolean,-8047' or 3038  =  3038,nearest_attack_euclidean,R000276,3.1741444328588426
GAN_000165,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,3.0035624025025243
GAN_000166,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,3.3128025693441248
GAN_000167,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,2.8973637032885247
GAN_000168,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,3.171954849009669
GAN_000169,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,3.267516654183473
GAN_000170,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,3.186817100725323
GAN_000171,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,2.999798863126198
GAN_000172,attack,boolean,-8047' or 3038  =  3038,nearest_attack_euclidean,R000276,2.934511807578093
GAN_000173,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,2.9895700734537236
GAN_000174,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,3.017384608718074
GAN_000175,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,3.146996174266504
GAN_000176,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,3.1863399414197944
GAN_000177,attack,boolean,-8047' or 3038  =  3038,nearest_attack_euclidean,R000276,2.927288905639668
GAN_000178,attack,boolean,1' and 9198  =  9198--,nearest_attack_euclidean,R000203,3.063348604927616
GAN_000179,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,3.1316675918607957
GAN_000180,attack,boolean,1' and 9198  =  9198--,nearest_attack_euclidean,R000203,3.1352707750046434
GAN_000181,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,2.9884201900952565
GAN_000182,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,3.0065241435116943
GAN_000183,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,2.905982986314857
GAN_000184,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,3.1730344630998366
GAN_000185,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,3.0218205490034338
GAN_000186,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,3.257010464684921
GAN_000187,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,2.963275883562634
GAN_000188,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,3.3045551853682804
GAN_000189,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,2.8918522182989275
GAN_000190,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,2.91899275084614
GAN_000191,attack,boolean,-8047' or 3038  =  3038,nearest_attack_euclidean,R000276,2.9487953943224348
GAN_000192,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,2.9567693398466517
GAN_000193,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,2.8444234713873766
GAN_000194,attack,boolean,-8047' or 3038  =  3038,nearest_attack_euclidean,R000276,2.9635113274554845
GAN_000195,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,3.1407757928509166
GAN_000196,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,2.953010383585266
GAN_000197,attack,boolean,"1"" and 9198  =  9198--",nearest_attack_euclidean,R000132,3.2741848482001226
GAN_000198,attack,boolean,1' and 9198  =  9198--,nearest_attack_euclidean,R000203,3.0263079638751553
GAN_000199,attack,boolean,"-9111"" or 3038  =  3038",nearest_attack_euclidean,R000267,3.1547151555972337
GAN_000200,attack,boolean,1' and 9198  =  9198--,nearest_attack_euclidean,R000203,2.9064897381420685
