run_id,method,phase,family,scenario,ratio,variant_id,seed,tokenizer_mode,sequence_length,g_pretrain_epochs,generator_reward_mode,reward_alpha,epoch,generator_loss,discriminator_loss,discriminator_reward_mean,sql_structure_reward_mean,reward_mean,reward_variance,generator_gradient_norm,discriminator_gradient_norm,unique_rate,collapse_rate,dominant_payload_share,garbage_rate,wellformed_rate,sql_structure_rate,nearest_train_ngram_overlap,nearest_holdout_ngram_overlap,epoch_time_seconds,snapshot_samples_json,stop_reason
seqgan_master__phase2b__error__B__20__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,error,B,20,MASTER,88,raw_character,20,60,off,1.0,11,0.06801436096429825,0.36680040727886887,0.28497350215911865,0.34375,0.28497350215911865,0.025402678121335495,0.03215999901294708,1.1727238226268026,0.74,0.26,0.1,0.4,0.48,0.12,0.9766666666666667,0.9755555555555556,152.0211244459997,"[""1\""  )   and   (  cas"", ""1\""  )    )    )    a"", ""1\""  )   and rooupdat"", ""1'   )    )    andur"", ""1'   )   or   (  cas"", ""-8226 where 7237,W5 "", ""1%\""   )    )     )  "", ""1\""  )   and updatdl_"", ""1\""  )   and   (  sel"", ""1\""  )   or exp  (  ~"", ""1\""   )    )    or ue"", ""1\""   )    )     )   "", ""1   )   as uvl whedd"", ""1%\""  )   )   and exp"", ""1\""   )    )    and u"", ""1'   )   or exp  (  "", ""1'   )    )    )    "", ""1%\""  )   or extractv"", ""1\""   )    )    or ex"", ""1'  )   and updatexm"", ""1%\""  )   and row  ( "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1'   )    )    and e"", ""1\""  )   and exp  (  "", ""1\"" procedure analyse"", ""1\""  )   or exp  (  ~"", ""1%\""   )    )     )  "", ""1%\""  )   and updatex"", "" AND 1  =  utl_inadd"", ""1  )    )    )    or"", ""1%\"" or exp  (  ~  ( "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1'   )    )    proce"", "" AND 1  =  utl_inadd"", ""1  )   procedure ana"", ""1\"" and updatexml  ( "", "" AND 1  =  ure  =  c"", ""1\""   )    )     )   "", ""1\""   )    )     )   "", ""1'   )    )    and r"", ""1   )    )    and ex"", ""1\""   )    )     )   "", "" AND 1  =  utl_inadd"", "" AND 1  =  utl_=   )"", ""1\""  )   procedure an"", "" AND 1  =  utl_inadd"", "" AND 1  =  utl_inadd"", ""1'   )    )     )   ""]",
seqgan_master__phase2b__error__B__20__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,error,B,20,MASTER,88,raw_character,20,60,off,1.0,12,0.06923273950815201,0.373857118603256,0.27392969131469724,0.29765625,0.27392969131469724,0.02965126399284601,0.04299742355942726,1.1993471624122725,0.82,0.18000000000000005,0.08,0.38,0.52,0.1,0.96,0.9577777777777777,133.35870055000032,"["" AND 1  =  utl_inadd"", ""-4049\""  )    )    ) "", ""1\""   )   proctexttat"", ""1'   )    )     )   "", ""1' and rmctvalre 211"", ""1'   )    )    )    "", ""1%\""    )    )    or "", ""1   )     )    )    "", ""1   )   and exp  (  "", ""1   )    )    and ex"", ""1%\""   )    )     )  "", ""1'  )   ure  utl_hel"", ""1' in boole  )   =  "", ""1'  )   as bujd whec"", ""1\""   )    )    and  "", ""1\""   )    )    and  "", ""1\""  )   or exp  (  ~"", ""1%'   )    )     )  "", ""1%\""   )    )     )  "", ""1'   )    )     )   "", ""1'  )   and updatexm"", ""1'   )    )     )   "", ""1%\""   )    )    and "", ""1%%\""   )    )     ) "", ""select   (  casetpre"", ""1'   )    procedure "", ""1 or exp  (  ~  (   "", ""1  )   or  utl_inadd"", ""1'  )   and updatexm"", ""1\""   )    )    or ex"", ""1'  )   and updatexm"", ""1'  )    )    proced"", ""1'   )    )     )   "", ""1%'   )    )    and "", ""select   (  case whe"", ""1'  )   and   (  sel"", ""select   (  case and"", ""1  )   or extre  =  "", ""1'   )    )    and e"", ""1'  )   or   (  sele"", ""1\""  )   and exp  (  "", ""1'  )   and exp  (  "", ""1'   1 )     )    ) "", ""1\""  )   and exac vvv"", ""1'  )   and updureat"", ""1  )   and updatexml"", ""1   )    )    proced"", ""1\""   )    )    and  "", ""1\""  )   and extractv"", "" AND 1  =  utl_inadd""]",
seqgan_master__phase2b__error__B__20__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,error,B,20,MASTER,88,raw_character,20,60,off,1.0,13,0.07777402549982071,0.3830656200233433,0.3260356903076172,0.309375,0.3260356903076172,0.03087357067139236,0.06076722964644432,1.2226060981551805,0.86,0.14,0.08,0.3,0.62,0.08,0.9722222222222223,0.9655555555555556,134.63073650200022,"[""1%\""   )    )     )  "", ""1%\""   )    )    and "", ""1' and extroodlelect"", "" AND 1  =  utl_inadd"", ""1%\""   )    )     )  "", ""1%\""  )   and extrace"", ""1'   )    )    or ro"", ""1\""  )   and exp  (  "", ""1   )    )    and ro"", "" AND 1  =  ctxs whex"", ""select   (  cas v'ow"", ""1\"" or exp  (  ~  (  "", ""1'   )    )     )   "", ""1'  and   (   ron wh"", ""1%\""   )    procedure"", ""1'  )    )    )     "", ""1\""   )    )    and  "", ""1\""   )    )     )   "", ""1'  )   and updatexm"", ""1'   )    )    and e"", ""1'   )    )    or ex"", ""1%'  )    )    )    "", ""-617uand  =  utl_ina"", ""1'   )    )    )    "", ""1  )   and   (  6234"", ""1\""   )    )    and u"", ""1\""  )   and exp  (  "", "" AND 1  =  utl_inadd"", ""1'  )    )    )    o"", ""1' procedure analyse"", ""1  procedure analyse"", ""1%'   )    )    or u"", ""1'   )    )    and  "", ""1'   )    )     )   "", ""1'  )   and extroore"", ""1\""   )    )    )    "", ""1   )     )    )    "", ""1  )   and utlued  ="", "" AND 1  =  utl_inadd"", "" AND 1  =  utl_inadd"", ""1%\""  )   and exp  ( "", ""1'  )   or extractva"", ""1'  )   or   (  sele"", "" AND n_  )   and upd"", ""-782'  )   or extrac"", ""1'   )    )    or ex"", ""select   (   (  case"", ""1'  )    )    and up"", ""1%\""  )   where 613  "", ""1\""  )   or updatexml""]",
seqgan_master__phase2b__error__B__20__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,error,B,20,MASTER,88,raw_character,20,60,off,1.0,14,0.07397444546222687,0.3731556742969486,0.2850014686584473,0.315625,0.2850014686584473,0.022311889264810814,0.03189829736948013,1.070022737979889,0.76,0.24,0.12,0.3,0.6,0.1,0.9855555555555555,0.9855555555555555,134.38745662099973,"[""1'   )   and exp  ( "", ""1'  )   and row  (  "", ""select   (   (  ~  ("", ""1  )   and exp  (  ~"", ""1'   )    )     )   "", ""1\""   )    )    or   "", ""1 where 8237  =  cp "", ""1'   )    )     )   "", ""1%%\""   )    )    and"", ""1%' or extractvalue "", ""1%\""   )    )    and "", ""1'   )    )     )   "", ""1'   )    )    and  "", ""1'  )   or exp  (  ~"", ""1  )   procedure ana"", ""1' or extre  (  c  )"", ""1\"" in boolean  (  ca"", ""1   )    )     )    "", ""1'   )    )    or   "", "" AND 1  =  utl_in bn"", ""1  )   and row  (  6"", "" AND 1  =  utl_inadd"", ""1%\""  )   or extractv"", ""1   )    )    )    a"", ""1\""  )   or exp  (  ~"", ""1\""  )   and   (  1  "", ""1  or exp row  (   ("", ""1%'   )    )     )  "", "" AND 1  =  utl_inadd"", ""1'   )    select ore"", ""1'   )    )    proce"", ""1   )    )    and   "", ""1\""  )   or extractva"", ""1%  )   ure analyse "", ""1 and extractvalue  "", ""1\""  )   and extractv"", ""select   (  case whe"", "" AND 1  =  utl_inadd"", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1\""   )    )    and  "", "" AND 1  =  utl_inadd"", "" AND 1  =  utl_inadd"", ""1   )    )     )    "", ""1\""   )    )    or   "", ""1'  )   or updatexml"", ""1'  )   and exp  (  "", ""1\""  )   and extractv"", ""1'   )    )     )   "", ""1'  )   procedure an""]",
seqgan_master__phase2b__error__B__20__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,error,B,20,MASTER,88,raw_character,20,60,off,1.0,15,0.06812401860952377,0.3600200223012103,0.2922830104827881,0.3375,0.2922830104827881,0.02903952625119699,0.030998138710856438,1.115886113461521,0.72,0.28,0.12,0.42,0.52,0.06,0.9822222222222223,0.98,133.48127535999993,"[""1'  )   or 1 grrepod"", "" AND 1  =  utl_inadd"", ""1'   )    )    proce"", ""1%'  )   and extract"", "" AND 1  =  utl_inadd"", ""1\""   )    )    and  "", ""1%'   )   procedure "", ""1%\""   )    )     )  "", ""1'   )   )     )    "", ""1'  )   (  case wher"", ""1'   )    )   proced"", ""1%\""   )    )     )  "", ""1%\"" or extractvalue "", ""1%\""   )    )     )  "", ""1'   )    )     )   "", ""1' procedure and )  "", ""select   (  case whe"", ""1\""   )    )    )    "", "" AND 1  =  utl_inadd"", ""1%\""  and extractvalu"", ""1%\""   )    )    proc"", ""1  )   and extractva"", ""1\""   )    )    and  "", ""1'   )    )    and  "", ""select   (  case and"", "" AND 1  =  utl_inadd"", ""1'   )    )     )   "", ""select  101  =cedure"", ""1%\""  )   and utl_or "", ""1'   )    )     )   "", ""1  )   or updure and"", ""1\""  )    )    )     "", ""1%\""  )   or   (  cas"", ""1'   )    )     )   "", ""1'  )   or exp  (  ~"", ""1%'   )    )     )  "", ""1\""  )   or updatexml"", ""1 and extractvalue  "", ""1'   )    )    or up"", ""1%'   )    )     )  "", ""1%'   )    )     )  "", ""1' or extractvalue  "", ""1'   )   and exp  ( "", ""edand updatexml  (  "", ""1%\""   )    )    and "", ""1%\""   )    )     )  "", ""1'   )    )     )   "", ""1  )   or   (  selec"", ""1'   )    )     )   "", ""1%\""  )   and re brle""]",
seqgan_master__phase2b__error__B__20__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,error,B,20,MASTER,88,raw_character,20,60,off,1.0,16,0.06145154684782028,0.35038205890191926,0.29991984367370605,0.321875,0.29991984367370605,0.02459166837965085,0.038593243807554245,1.0141684676210085,0.74,0.26,0.1,0.3,0.62,0.08,0.99,0.9866666666666667,134.86528527799965,"["" AND 1  =  utl_inadd"", ""select   (  case whe"", ""1'   )    )     )   "", ""1%'   )    )     )  "", ""1' or exp  (  ~  (  "", ""1\""   )    )    and  "", ""1\""   )    )     )   "", ""1'   )    )     )   "", ""1'  )   and 2853  = "", ""select   (  case whe"", ""1  )   and row  (  c"", ""1'   )     )    )   "", ""select  utl_inadd  ("", "" AND 1  =  utl_inadd"", ""1'   )    )     )   "", ""1\""   )    )    and  "", ""1'  )   and extractv"", ""1'  )   and extractv"", "" (  procedure and 60"", ""1'  )   and 2138  = "", ""1\""   )    )     )   "", ""1   )    )     )    "", ""1%' or   (  select '"", ""1  )   and updatexml"", ""scl    )     )    ) "", ""select   (  case and"", ""-712'  )   and 6055 "", ""5%'   )    )    and "", ""1%\""  or exp  (  ~  ("", ""1'||  (  case where "", ""1%'  )   and row  ( "", ""select   (  62375  ="", ""1'  )   or extractva"", ""select   (  case whe"", ""1%\""   )    )    and "", ""1%\""   )    )    pr  "", "" AND 1  =  utl_inadd"", ""1' or updatextractva"", ""1\""  )   and extractv"", ""1'  )   or exp  (  ~"", "" AND 1  =  utl_inadd"", ""1%'  )    )    )    "", ""1'   )    )     )   "", ""1  )   and exp  (  ~"", ""1'  )   procedure an"", "" AND 1  =  utl_inadd"", "" AND 1  =  ct 1086  "", ""1\""  )    )    )     "", ""1'   )    )     )   "", ""1%'   )    )    and ""]",
seqgan_master__phase2b__error__B__20__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,error,B,20,MASTER,88,raw_character,20,60,off,1.0,17,0.07188456505537033,0.36668485874931017,0.3136698484420776,0.30703125,0.3136698484420776,0.030873160935556712,0.04504581540822983,1.0746894505288866,0.6,0.4,0.18,0.44,0.5,0.06,0.9788888888888888,0.9744444444444444,134.04481073999978,"["" AND 1 e where 7502 "", ""selre  c  (  case wh"", ""  (  updure and upda"", ""select   (  case whe"", ""select   (  case whe"", ""1 procedure anl exp "", ""1\""  )   or extractva"", ""1'   )    )     )   "", ""1'   )    )     )   "", "" AND 1  =  utl_inadd"", ""1'   )   )     )    "", ""1'   )    )    or   "", ""1'   )    )     )   "", "" AND 1  =  utl_inadd"", ""1%'   )    )     )  "", ""1'   )    )     )   "", ""1%'   )    )     )  "", ""1'   )    )     )   "", ""1' or exp row  (  60"", ""1\""  )   or hextractv"", ""1%'   )    )     )  "", ""1\""  )   and exp  (  "", ""1'   )    )    as hl"", ""1%'   )    )     )  "", "" AND 1  =  utl_inadd"", "" AND 1  =  utl_inadd"", "" AND 1  =  utl_inadd"", "" AND 1  =  1002  =  "", "" AND 1  =  utl_inadd"", "" AND 1  =  utl_inadd"", "" AND 1  =  utl_inadd"", ""1%'  )   and extract"", ""1'   )    )     )   "", "" AND 1  =  utl_inadd"", ""1\""   )    )     )   "", ""1\""  )   or exp  (  ~"", ""1%\""  )   and exp  ( "", "" AND 1  =  6270  =  "", ""1'   )    )     )   "", ""1   )    )     )    "", ""1'  )   and extractv"", ""1' procedct 'exml  ("", ""1\""   )    )     )   "", ""1  )   updat extract"", ""1%'  )   or extractv"", ""1\""  )   or updatexml"", ""1   )    )     )    "", ""1' or extrp  (  case"", ""1\""   )    )    or ex"", ""1\"" procedure where 2""]",
seqgan_master__phase2b__error__B__20__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,error,B,20,MASTER,88,raw_character,20,60,off,1.0,18,0.06898047029972076,0.37053551756673386,0.30218944549560545,0.35234375,0.30218944549560545,0.026955369444876864,0.03780672699213028,1.0441409460372395,0.7,0.30000000000000004,0.1,0.42,0.4,0.18,0.9822222222222223,0.98,124.5814092569999,"[""1'   )    )     )   "", "" AND 1  =  utl_inadd"", ""1\""  )   or extractva"", ""1%\""  )   and updatex"", ""1 and exp  (  ~  (  "", ""1\""   )    )    and  "", ""select   (  case whe"", "" AND 1  =  utl_inadd"", ""select   (  case whe"", ""1 or   (  select   ("", ""select   (  case whe"", ""1\""  )   or exp  (  ~"", ""1   )    )     )    "", ""1'  )   or exp  (  ~"", ""1   )    )     )    "", ""1'  )   and exp  (  "", ""1'   )    )     )   "", ""1'   )    )    proce"", "" AND 1  ct ure where"", ""1\"" or updatexml  (  "", ""1'  )   anddure anml"", ""1%\""   )    )     )  "", ""1'   )    )     )   "", ""1' procedexml  (  ca"", ""1\""   )    )    or   "", ""1'   )    )    or   "", ""select   (  case whe"", ""select  where 287 or"", ""1'  )   procedure an"", ""select   (  case whe"", ""1'op exp  (  ~  (  ~"", "" AND 1  =  utl_inadd"", ""1'  )   or exp  (  ~"", ""1\""   )    )     )   "", ""1'  )   procedutl_in"", ""1'   )    )     )   "", ""1\""  )   or exp  ~   "", ""1  )   or exp  (  ~ "", ""1%'  )    )    )    "", ""1%\""  )   and exp  ( "", ""1\""   )    )     )   "", ""select   (  ca  1712"", ""1%' or extractvalue "", ""1%' or updatexml  ( "", ""1'   )    )    or ex"", ""esect   (  case wher"", ""1'   )    )    )    "", ""1\""   )    )     )   "", ""1%\""   )    )     )  "", ""1\""  )   or extractva""]",
seqgan_master__phase2b__error__B__20__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,error,B,20,MASTER,88,raw_character,20,60,off,1.0,19,0.05153731629252434,0.3574011516239908,0.2434473991394043,0.27109375,0.2434473991394043,0.020354392752406053,0.0295402854681015,1.0220984464718237,0.62,0.38,0.14,0.38,0.58,0.04,0.9922222222222223,0.9888888888888888,116.46470143799979,"[""select   (  case whe"", ""1%'   )    )     )  "", ""1\""   )    )     )   "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1%\""   )    procedure"", ""1%\""  )   procedure a"", ""1  )   or exnactvalu"", ""select   (  case whe"", ""1%\""  )   procedure a"", ""1%'   )    )    or e"", "" AND 1  =  utl_inadd"", ""1' procedure and utl"", "" AND 1  =  utl_inadd"", ""1\""   )    )    and r"", "" AND 1  =  utl_in  ("", ""1%'   )    )     )  "", ""1\""   )    and exp  ("", ""1   )    )     )    "", ""1'  )   where 6002  "", ""1\""   )    )    and e"", ""1'   )    )     )   "", "" AND 1  =  utl_inadd"", ""1' procedure and ext"", ""1%\""  )   or   (  sel"", ""1'  )   and exp  (  "", ""1'   )     )     )  "", ""1\""  )   procedse and"", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1   )    )     )    "", ""1'   )    )     )   "", ""1'  )   or row  (  s"", ""select   (  case whe"", "" AND 1  =  utl_inadd"", ""1\""   )    )     )   "", ""1%'   )    )     or "", ""1%'  )   or   (  ca "", ""1\""   )    )    or ex"", ""1'   )    )     )   "", ""1%'  )    )    )    "", ""1\""   )    )    or up"", ""1'  )   and roure an"", ""1'  )   procedure an"", ""select   (  case whe"", "" AND 1  =  utl_inadd"", ""1%'  )   or extractv"", ""select   (  case  an"", "" AND 1  =  utl_inadd"", ""select   (  case whe""]",
seqgan_master__phase2b__error__B__20__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,error,B,20,MASTER,88,raw_character,20,60,off,1.0,20,0.055325716733932495,0.35659738352729214,0.26269044876098635,0.278125,0.26269044876098635,0.017924205748922742,0.03344064950942993,1.0731682762503625,0.76,0.24,0.14,0.46,0.42,0.12,0.9811111111111112,0.9766666666666667,117.309423445,"[""1%'  )   and exp  ( "", ""1  )    )    procedu"", ""1'   )    )    and e"", ""1   )    )    or roe"", ""1\""  )   or exp  (  ~"", ""1\""   )    )     )   "", ""1%\"" or exp  (  ~ exp"", ""1%'  )    (  62757  "", ""1%\""  )   or exp  (  "", ""1'  )   or   (  sele"", ""select   (  case whe"", ""1%\""   )    select an"", ""1'   )    )     )   "", ""1  )   procedure and"", ""1'   )    )     )   "", ""1'   )    )     )   "", ""select 'ot (  select"", ""1\""   )    )    proce"", ""1\""   )    )     )   "", ""1'   )    )    or ex"", ""1\""   )    )      )  "", ""1%\""  )   procedure a"", "" AND 1  =  utl_inadd"", ""1'  )   and extractv"", ""1'   )    )     )   "", ""1\"" pre =   or 1 3233"", ""1'  )   and extractv"", ""1%\""   )    )    and "", ""1%'   )    )    and "", ""1'   )    )     )   "", ""1' procedure and exp"", ""1%'  )   and row  ( "", ""1\""   )    )     )   "", ""1',  (  select  utl_"", ""1'   )    )      )  "", ""1'   )    )    proce"", "" AND 1  =  utl_in br"", ""1'  )   or exp  (  ~"", ""1\""  )   procedureate"", ""1'   )    )     )   "", ""1%'   )    )     )  "", ""1' and extractvawe )"", ""1%\""  )   or extractv"", ""1\""   )    )     )   "", ""1\""   )    procedurue"", ""1'   )    )    proce"", ""1\""   )    )    and  "", ""1%' and exp  (  ~  ("", ""1'   )    )     )   "", ""1%'   )    )     )  ""]",
seqgan_master__phase2b__error__B__20__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,error,B,20,MASTER,88,raw_character,20,60,off,1.0,21,0.06144092231988907,0.3681044880714681,0.2883066892623901,0.29765625,0.2883066892623901,0.02446085645362872,0.06212207302451134,1.122171635594633,0.68,0.31999999999999995,0.16,0.48,0.4,0.12,0.9933333333333333,0.9933333333333333,116.05470383000011,"[""1%' or exp  (  ~  ( "", ""1'   )    )     )   "", ""1'   )    procedure "", ""1   )    )     )    "", ""1%'  )   and updatex"", ""1'  )   procedure an"", ""1'  )   procedure an"", ""1\""   )    and utl_in"", ""1' procedure where 5"", ""1%'  )   or exp  (  "", ""1'   )    )     )   "", ""1%' and extractvalue"", ""1'   )    )     )   "", ""1'   )    )    as up"", ""1'  )    )   and exp"", ""1%'   )    )     )  "", ""select   (  case ure"", ""1  )   procedure and"", ""1 and exp  (  ~  (  "", "" AND 1  =  utl_inadd"", ""1'   )    )     )   "", ""1'   )    )    proce"", ""1%\""   )    )     )  "", ""1'  )   and updat ex"", ""1'   )    )    proce"", ""1'   )    )     )   "", ""select   (  case and"", ""1' procedure and exp"", ""select   (  case whe"", ""1\""  )   or updatexml"", ""1\""  )   and exp  (  "", ""1\""  )   procedure an"", ""1' procedure and exp"", ""1'  )   procedure an"", ""select   (  case whe"", ""1'   )    )     )   "", ""1   )    )     )    "", ""select   (  case whe"", ""1'   )    )     )   "", ""1\""   )    procedure "", ""1'  )   or updaedate"", ""1'   )    )    and e"", ""1'   )    )    proce"", ""1'   )    )     )   "", ""1%\""   )    )     )  "", ""1%'   )    )    and "", ""1'  )    )    )    o"", ""1'  )   and exp  (  "", ""1'   )    )    and  "", ""1' or exp  (  ~  (  ""]",
seqgan_master__phase2b__error__B__20__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,error,B,20,MASTER,88,raw_character,20,60,off,1.0,22,0.05210006237030029,0.36431420524087216,0.2520094871520996,0.26015625,0.2520094871520996,0.02305402475320989,0.02083028480410576,1.1139066557089488,0.68,0.31999999999999995,0.12,0.44,0.4,0.16,0.9922222222222223,0.99,116.63566550299947,"[""1'  )   procedure an"", ""1'  )   and   (  110"", ""select   (  ctxs whe"", ""1%\""   )   procedupdu"", ""1'   )    )     )   "", ""1%\""  )   where 6202 "", ""1'  )   or exp  (  ~"", ""1\"" procedure and ext"", ""1' pr  (   (  ~  utl"", ""1\""   )    )    and e"", ""1'  )   and updatexm"", ""1'  )   and updatexm"", ""1\""  )   or updatexml"", ""1'   )    )    and e"", ""selecteand  (  (  ca"", ""1'  )   procedure an"", ""1%'   )    )     )  "", ""1'   )    )    or up"", ""1'  )    )    or exp"", ""select   (  case whe"", ""1' procedure and ext"", ""1\""  )   and exp  (  "", ""1'  )   or exp  (  ~"", ""1%\""   )    )    and "", ""1  )   procedure and"", ""1'   )    )    proce"", ""1'   )    )     )   "", ""1 and extractvalue  "", ""1%'   )    )     )  "", ""1'   )    )    and e"", ""1%'   )    )     )  "", ""1%\""  )   or exp  (  "", ""1%\""   )    )    proc"", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1%'   )    )     )  "", ""1'   )    )    proce"", ""1' and   (  select '"", ""1\""  )   procedure an"", ""1' or exp  (  ~ upda"", ""1\""   )    )     )   "", ""1\"" and updatexml  ( "", ""1\"" and 6055  =  ctxs"", ""1%\"" and exp  (  ~  ("", ""1'   )    )     )   "", ""1%\""  )   or exp  (  "", ""1'   )    )     )   "", ""1\"" procedure and exp"", ""1%'   )    )     )  "", ""1\""   )    )     )   ""]",
seqgan_master__phase2b__error__B__20__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,error,B,20,MASTER,88,raw_character,20,60,off,1.0,23,0.060801900923252106,0.36553128163019816,0.26582064628601076,0.2859375,0.26582064628601076,0.02598417894903604,0.03436531871557236,1.1835291256507239,0.78,0.21999999999999997,0.14,0.52,0.32,0.16,0.9833333333333333,0.9833333333333333,118.28720415600037,"[""1'   )    )     )   "", ""1'  )   or updatexml"", ""1%'  )   pr exp  (  "", ""1%'   )    )     )  "", ""1'  )   or exp  (  ~"", ""1%'  )   and updatex"", ""1  )   and exp  (  ~"", ""1   )    )     )    "", ""1'   )    procedure "", ""1' or updatexml  (  "", ""select   (  case whe"", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1   )    )    proced"", ""1%'   )    )     )  "", ""1'   )    )     )   "", ""select opxp utl_inad"", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1   )    )    and up"", ""1\""   )    )     )   "", ""1'   )    )    proce"", ""1'   )    )    proce"", ""1' and exp  (  ~  ( "", ""1  )   wheracd by mt"", ""1\"" procedure atractv"", ""1\"" procedure and ext"", ""1%' and exp  (  ~  ("", ""1'   )    )    and u"", ""1%'  )   procedure a"", ""1\""  )   and updatexm"", ""1'   )    )    or ex"", ""1%\"" and exp  (  ~  ("", ""1'   )     )    )   "", ""1' or extractvalue  "", ""1'  )  or exp  (  ~ "", ""1\""  )   procedure an"", ""1\""  )   and row  (  "", ""1'  )   and updatexm"", ""1%\""   )    )    and "", ""1%\""   )    )     )  "", ""1\""   )    )     )   "", ""1\""   )    )    proce"", ""1'   )    )    proce"", ""1' or exp  (  ~  (  "", ""1'   )    )     )   "", ""1'  )   and   (   ( "", ""1% or extractvalue u"", ""1'   )    )    proce"", ""1%'  )   and 6055  =""]",
seqgan_master__phase2b__error__B__20__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,error,B,20,MASTER,88,raw_character,20,60,off,1.0,24,0.05967596918344498,0.3613444875925779,0.2625770568847656,0.32812502384185793,0.2625770568847656,0.021319791101268498,0.029814334586262703,1.1652222817142805,0.64,0.36,0.14,0.48,0.36,0.16,0.9877777777777778,0.9855555555555555,115.97379925600035,"[""1'  )   and updatexm"", ""1  )   or   (  ~  ( "", ""1'   )    )     )   "", ""select  updatexml  ("", ""1%'   )    )     )  "", ""1%\""  )   or exp  (  "", ""1'  )   where 27867 "", ""1'   )    )    proce"", ""1'  )   where 100  ="", ""1'  )   and updatexm"", ""1'  )   wherectractv"", ""1\""   )    (  sel_ina"", ""1'   )    )     )   "", ""1' or exp  (  ~  (  "", ""1'  )   or exp  (  ~"", ""1'  )    )    )    p"", ""1'   )    )    and u"", ""1 whedexp  (  ~  (  "", ""1'  )   procedure an"", ""1  )   or 1  (  =  u"", ""1' pr extractvalue  "", ""1'   )    )    proce"", ""1'   )    )     )   "", ""1'  )   or extractva"", ""1'  )   and extractv"", ""1  )   and exp  (  ~"", ""1'  )   and 6054  = "", ""1'  )    )    )    p"", ""1'   )    )     )   "", ""1'   )    )    proce"", ""1'   )    )    proce"", ""1'  )   and updatexm"", ""1'   )    )    or ex"", ""1'   )    )    and  "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1'  )   procedure an"", ""1'   )    )     )   "", ""1'  )   and updatexm"", ""1'   )    )    proce"", ""1\""   )     )    )   "", ""1\""  )   or exp  (  ~"", ""1  )   or exp  (  ~ "", ""1'   )    )    proce"", ""1' procedure and ext"", ""1'  )   or exp  (  ~"", ""1'   )    )    )    "", ""1   )    )    or row"", ""1'  )   or extractva"", ""1%   )   procedure a""]",
