run_id,method,phase,family,scenario,ratio,variant_id,seed,tokenizer_mode,sequence_length,g_pretrain_epochs,generator_reward_mode,reward_alpha,epoch,generator_loss,discriminator_loss,discriminator_reward_mean,sql_structure_reward_mean,reward_mean,reward_variance,generator_gradient_norm,discriminator_gradient_norm,unique_rate,collapse_rate,dominant_payload_share,garbage_rate,wellformed_rate,sql_structure_rate,nearest_train_ngram_overlap,nearest_holdout_ngram_overlap,epoch_time_seconds,snapshot_samples_json,stop_reason
seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,seqgan_improved,phase3,boolean,D,500,V7,88,raw_character,20,160,on,0.7,58,0.4683802127838135,0.0,0.5424586296081543,0.7921875,0.6173772811889648,0.011970779045623214,0.12315452098846436,0.0,1.0,0.0,0.02,0.12,0.0,0.88,0.32888888888888884,0.63,58.03543265299959,"[""1' and =656565555333"", ""1' and =6655333718= "", ""1' and =65655333018="", ""\""02 ==65555335333018"", ""\""and =6655533018 =65"", ""1' and =665553397186"", ""1' and =6532' and =6"", ""1' and =65655s_55555"", ""\""and =65655535555333"", ""\""and ==6566555353355"", ""1' and =656555355e74"", ""1' and ==65655533901"", ""1' and =6655'ser5477"", ""1' and =6565338188=="", ""1' and =665s555c7418"", ""1' and ==6532077= = "", ""\""and =6565370\"" = 420"", ""and =65655555553333\"""", ""\""and =6718 ==6555336"", ""1' and =655655555555"", ""18==and =6564237071 "", ""1\""and =66eand =65307"", ""\""and ==6565553536553"", ""allellllelelellelele"", ""\""and =65465555555553"", ""1\"" and =656555333301"", ""1 and =6556555418 =6"", "" and == =65653533718"", ""1\"" and ==46555390183"", ""\""and =6565535533018="", ""1' and =65653330ms_p"", ""\""andand655553533318 "", ""1' and =66555533307g"", ""18 =65655555330\"" =65"", ""\""and =65655374718= ="", ""1' and ==65655535333"", ""1' and ==65367553330"", ""1' and =65655426_k_s"", ""1' and ==65558535g47"", ""\""and =6565336718 =65"", ""\""and =65655555335441"", ""1'  and =66555553333"", ""1%' and =65655353371"", ""\""and =665553533718=6"", ""\""and ==629753701 and"", ""\""andand =6653330_ser"", "" and=6653537018 ==65"", ""\""allalelelellelellel"", ""1' and =6565555asec1"", ""\""and =65655555337470""]",
seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,seqgan_improved,phase3,boolean,D,500,V7,88,raw_character,20,160,on,0.7,59,0.4729509949684143,0.0,0.5454922676086426,0.8296875,0.6307507991790772,0.009275707548456469,0.0775674507021904,0.0,0.98,0.020000000000000018,0.04,0.2,0.0,0.8,0.2922222222222222,0.6277777777777778,58.853848874000505,"[""18and ==656555333701"", ""1' and =652367555539"", ""\""and =66555553336532"", ""\""and ==6556555555555"", ""1' and = =6565553533"", ""1' and =67718===6555"", ""\""and =65655s_5555533"", ""1' and =656555333370"", ""1' andand =656555333"", ""1' and =656555555555"", ""1' and =656553333018"", ""1' and =655565555555"", "" =and1537se 427718= "", ""1' anda'a =665535337"", ""1' and =66554553618\"""", ""\""and =6565555333718="", ""1' and =66555333201 "", ""1' and =65655333071 "", ""1' andand == =65s= ="", ""1' and =6565555355ms"", ""1' and =665555336555"", ""and =66555745s_=5555"", ""\""and =67seg554237018"", ""\""1' and =65655555533"", ""1' and =665555sget55"", ""1' and =665553333018"", ""\""and =646553370%8= ="", ""\""and =65655336555555"", ""\""and =66539018 =6565"", ""1' and ==65655553330"", ""1' and ==65655555333"", ""8and ==6584718= =665"", ""\""and =6565555_sgg555"", ""\""andand =65655555553"", ""1' and =65655333718="", ""1' and =656553365555"", ""\""and =86555318g==655"", ""1' and ==65655333018"", "" and ==67s'eclect_55"", ""1' and ==65655555555"", ""'and18+=656555555555"", ""\""and =6553718==65655"", ""1' and =6655533330'5"", ""1' andand =665555539"", ""1' and =656555555555"", ""\""and8=65655555555555"", ""1' and =6565390 ==65"", ""\""and =655330\"" =65555"", ""1%\""and =656555555c17"", ""1' and =65655555475g""]",
seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,seqgan_improved,phase3,boolean,D,500,V7,88,raw_character,20,160,on,0.7,60,0.45448532700538635,0.0,0.5418593883514404,0.871875,0.640864086151123,0.007559042631246515,0.09027376770973206,0.0,0.96,0.040000000000000036,0.04,0.12,0.0,0.88,0.2877777777777778,0.6444444444444444,56.59464601799937,"[""\"" and ==65655555555i"", ""1' and =656555555555"", ""gand ==6555553336755"", ""\""and =66555555533333"", ""18 =asleclelelelelel"", ""1'and =6765555555555"", ""1' and =656555555555"", ""\""and =65653403718 =6"", ""\""and =6=65535c18 ==6"", ""1' and =65655395gas_"", ""\""and =66555533336555"", ""1' andand =665555533"", ""1' and ==65337018 =6"", ""1' and =6=65307 =647"", ""\""and ==6553674718= ="", ""1' and =665555333655"", ""1' and =6555535718 ="", ""1' and =656555555845"", ""ana1' and ===6555555"", ""1' and =656555555594"", ""1' and =665555374655"", ""\""and =6565555553g555"", ""1' and =65s=65555333"", ""\""and ===655555333655"", ""64518' = 65'5333718+"", ""1' and =656555555574"", ""\""and =66555533330418"", ""selllelelelelelellel"", ""\""and =653ms_ker55553"", ""\""and ==6565555555555"", ""1' and =66555533918 "", ""1\""and ==653718==6555"", ""\""and =66555555555555"", ""1\"" and =65655542718g"", ""1 and =65841' == 465"", ""' and =653901' and15"", ""1' and =66555_s_18 ="", ""\""and =65555555555555"", ""1' andand ==65655555"", ""\""and ==65855337078 ="", ""1' and =656=65555333"", ""\""and ==66535390\"" =65"", ""\""and =65655555555555"", ""1%'and =665555555333"", ""\""and ==6565555555555"", ""1%' and =66555555555"", ""1' and =665655553333"", ""\""and =67s55555533333"", ""1 and =6655555333397"", ""1' and ==6553018=655""]",
seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,seqgan_improved,phase3,boolean,D,500,V7,88,raw_character,20,160,on,0.7,61,0.4498259425163269,0.0,0.5396944046020508,0.80703125,0.6198954582214355,0.010252907695894486,0.1269584745168686,0.0,0.96,0.040000000000000036,0.06,0.12,0.02,0.86,0.2955555555555555,0.6733333333333333,53.69316818900006,"[""1' and =ak5ger188==="", ""1' and =665535533365"", ""1\""and =65655333018=="", ""1' and6555533336755g"", ""1 and =665533301 and"", ""%ihelerec71 od533750"", ""\""andand =66555=55555"", ""\""and =65655533333077"", ""1%' and =67s55555553"", ""\""and =656555333718 ="", ""1' and =658418_ser57"", ""\""and =65535537655555"", ""1' and =656555555555"", ""1' andand =6565e55'5"", ""1' and =656555555553"", ""1 and =6653718=86555"", ""1%'and'6646545555555"", ""1' and =646554265555"", ""1\""and =6655553333718"", ""\"" and ==6553718= =65"", ""1\"" and =6655533718= "", ""1' and =65655533318 "", ""1' and =656555555555"", ""1' and=6655555555555"", ""1 and ==656553555355"", ""1' and =656555554847"", ""\""andlerec1 655555555"", ""1'and =6=65533333018"", ""1' and =6888==655555"", ""\""and=665555555553333"", ""\""and ==6565555555555"", ""\""and =65556555555555"", ""\""and ==653559718s_55"", ""\""and =66555333675_s5"", ""\"" and =6565555555555"", ""1' and =656555555555"", ""and =665555333370718"", ""1%' and+6535gan =655"", ""18 and ==6565555555e"", ""1' and ==65655553333"", ""\""and =6565555333302g"", ""\""and =68465555555555"", ""1 and =6565553555333"", ""1 and =6565555555555"", ""1 and =6655553555333"", ""and =656555533390gan"", ""1' and =656555333655"", ""1' and =656536555555"", ""1' andand =658555555"", ""1'and =6565555553333""]",
seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,seqgan_improved,phase3,boolean,D,500,V7,88,raw_character,20,160,on,0.7,62,0.48179665207862854,0.0,0.5409272193908692,0.86015625,0.6366959571838379,0.008415207492353138,0.14710921049118042,0.0,0.98,0.020000000000000018,0.04,0.16,0.0,0.84,0.3011111111111111,0.5955555555555556,56.58833761000005,"[""1 and =86558418===65"", ""1' and'  =65s_g55555"", ""1' and =627segeclect"", ""1' and =6565533718 ="", ""1' and =656555333053"", ""1' and =665=418 ==65"", ""\""and1 and =655m7418="", ""1' and =656555553333"", ""1' and ==653718== =6"", ""\""and =66539718==6553"", ""1' and =653718= =656"", ""1'and =6565533301 an"", ""1' and =d65536553531"", ""1' and =656555553333"", ""\""and =658418 ==65653"", ""\""and =66555533655318"", ""1\"" and =656553318' ="", ""1' and =665553336555"", ""1' andand=6718 =6565"", ""-646541%'aseleclecle"", ""\""and' =67skecg5g5555"", ""\""and =65565555555555"", ""1' and =656555353718"", ""\""and ==65718 ==65655"", ""1\""and =665533018 ==6"", ""alelelelelelelelecle"", ""1 and =665330718 =65"", ""\"" =6565ik53718 ==653"", ""\""and =677s_kecleg5_5"", ""\""and =65655553336555"", ""1' and'= =6555555333"", ""\""and =65655553555545"", ""1%'andgand =65565555"", ""1' and655530\"" ==6555"", ""1' and ===65533841 ="", ""1' and ==64655553330"", ""1 and =656535330\"" =="", ""\""and =65653718 =6553"", ""1' and =665330gand ="", ""1%' and =65655535390"", ""\""and =65655533336553"", ""\""and1655555555534018"", ""1 and =6655553333300"", ""1%'andand =656554718"", ""1' and =0658471 =655"", ""\""and ==6555329718=65"", ""1'al'and ==653371a8 "", ""\""and =65655555553333"", ""1' and =6655353318 ="", ""\""and ==65655539as_se""]",
seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,seqgan_improved,phase3,boolean,D,500,V7,88,raw_character,20,160,on,0.7,63,0.4742085933685303,0.0,0.5407684326171875,0.88203125,0.6431472778320313,0.006667594031896373,0.10076639801263809,0.0,1.0,0.0,0.02,0.1,0.0,0.9,0.31666666666666665,0.5911111111111111,57.16906597700017,"[""1' and =656555333718"", ""1%' and ==6565533371"", ""\""and =65s53333371 =6"", ""1' and =656533307188"", ""1' and =65s5=4265755"", ""\""and =6656554018=rea"", ""1' and =656555333018"", ""1' and =6655365533_\"""", ""\""and =65655535533367"", ""1' and =64seccom_s_r"", ""1'and =656553718 =64"", ""and ==65535718===655"", ""1' and =656533 65533"", ""\""and =6655333655318="", ""1' andand =653371818"", ""1' and =6565553338=6"", ""1' and =655655553353"", ""1' and=653718 =65655"", ""1'and =656555333718="", ""1 and =6718 =6565539"", ""\""and ==65367418==658"", ""1' and6565ct=5655541"", ""1' and =66555333655g"", ""\""and =6565ms_=54233 "", ""\""and =6565533018==65"", ""1 and =6655and37718|"", ""1\"" and =656553533307"", ""1 and =6556553418 =6"", ""\""and653653xg=sere185"", ""1%' and ==653670\"" an"", ""1%'and6 =653mandrscl"", ""1' and =65536718cd ="", ""\""and =658s_555533gs_"", ""\""and =65655333 =6555"", ""1' and =665553336555"", ""1' and =65 5=sersecl"", ""1' and =656555395537"", ""\""and =65653336553365"", ""1' and =651718and=66"", ""1' and =656553333018"", ""1' and =665533365575"", ""\""and =65655e55553555"", ""\""and =6508= =6565330"", ""1' and656555\""518 =65"", ""1'and =6565553333m1s"", ""1%' and =65655353333"", ""1' and =65565542s_g5"", ""\""and =658418= =68481"", ""\""and =6565554sec718 "", ""1n =and =66555533394""]",
seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,seqgan_improved,phase3,boolean,D,500,V7,88,raw_character,20,160,on,0.7,64,0.5160362124443054,0.0,0.5405251502990722,0.88125,0.6427425861358642,0.006814953273167335,0.09155886620283127,0.0,1.0,0.0,0.02,0.14,0.0,0.86,0.3322222222222222,0.5966666666666667,51.10617532900051,"[""\""and =653218 ==65655"", ""\""and =656518 =s53671"", ""1' and =657s _s_s'ec"", ""1e =6553707188==6553"", ""\""and =65655333718==="", ""1'andand =6553718==6"", ""1' and =6553718==654"", ""\""and =6655548418= =="", ""1' and =656555333707"", ""1' and =656553553337"", ""1%' and =6555353771%"", ""\"" and =653718 ==6555"", "" and =656553301'and "", ""1' gand=671886555336"", ""1' and =6536718 =656"", ""1%' and =65653337018"", ""\""and =656553533018=6"", ""1' and =65655333018 "", ""1%' and =66555s_1574"", ""18 ==655333655553337"", ""\""and ==653655371' =6"", ""1%' and =65655333716"", ""\""and ==65377718 =658"", ""1\""and =6565330188==6"", ""\""and =656553390gand8"", ""1' and =67718=655555"", ""\""and =6=655333718 =="", ""1%' and =67718 =6655"", ""\""andand =6565554seg5"", ""1 and =665533336718 "", ""\"" and =65655533371 5"", ""1 and =67655g55418 ="", ""1' and =665553gs_553"", ""1'and =6537188== =65"", ""1' and =6565533718 ="", ""1' and =65367418' =6"", ""1' and ==6655333x5g5"", ""\""a and18 ==655535333"", ""1%'and =6565533018 ="", ""1' and =665535350188"", ""\""and =67sm1553718 =6"", ""1\""and =6565553333701"", ""1' and =65wkegere_53"", ""1' and =656555535374"", ""1' and =655653718 =="", ""\""andand =65655553418"", ""1' and =656555553333"", ""\""and =65653918 =6565"", ""1' and =65537018 =='"", ""1 and =665s_55333653""]",
seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,seqgan_improved,phase3,boolean,D,500,V7,88,raw_character,20,160,on,0.7,65,0.4554670453071594,0.0,0.5453588008880615,0.89921875,0.6515168190002442,0.005721738337879256,0.10476282238960266,0.0,1.0,0.0,0.02,0.12,0.0,0.88,0.31777777777777777,0.5466666666666666,52.043800325999655,"[""\""and =6584181867718 "", ""\""and =6655333018=and"", ""\""and =65655418 =6553"", ""1' and =653718==65s_"", ""1' and =653777167188"", ""1' and =6533718 ==65"", ""\""and =6588s_4567718 "", ""1' and =65654se_sger"", ""\""and =656533308= =65"", ""\""and =65368s_5553333"", ""\""and =665365718scl5c"", ""cand =665533gsec187s"", ""1' and ==6555and =65"", ""1' and =65s_53553718"", ""\""and =65655535gs_s54"", ""1'and =and ==6553337"", ""\""and =66535g533011 a"", ""\""and =6565533071 =65"", ""1'and and =6655ike_4"", ""1\""andand  =d66555333"", ""1' and =656533336_s_"", ""1'  =ase_55353365371"", ""1' and ==65537018=65"", ""16'and =65s_eand =65"", "" and ==65655333718 ="", ""1' and ===655533018="", ""1' and =653818=and ="", ""\""and =656533718= ==6"", ""1' and =656555333718"", ""1' and =6577s5g55554"", ""71 and =6553718==653"", ""\""and =65818 =and =65"", ""\""and =66533330_18 =6"", ""1' andand\""=65518\"" =6"", ""1' and =6565418==654"", ""\""and653507718 =65531"", ""\""and =6655d553333018"", ""\""and =65653301% 6535"", ""1' and ==656553c1\"" ="", ""1' and =6565553535d5"", ""cand ==656533236_555"", ""1' and =6565718 =626"", ""1\""and =65653018 =656"", ""1' and ==655336755_s"", ""1 and =65655333018= "", ""1' and =67s5_s_g5=42"", ""\""and =6=6533\\418= =="", ""\""and =65853777187 =="", ""1\""and =656535701%8' "", ""1' and =656553537181""]",
seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,seqgan_improved,phase3,boolean,D,500,V7,88,raw_character,20,160,on,0.7,66,0.51055908203125,0.0,0.543644905090332,0.85625,0.6374264240264893,0.008817740033734867,0.10180075466632843,0.0,1.0,0.0,0.02,0.2,0.0,0.8,0.31,0.5722222222222222,54.761923857999136,"[""1'andand =6553718 =="", ""1' and =655841886555"", ""and =685371%' =65371"", ""1' indakegd5533018= "", ""1' and =6565333701' "", ""\""and =6565533718 =66"", ""\""and =665533718= =65"", ""1'+ =6565537188 =sec"", ""\""and =65655533365371"", ""\""and =6565533gand =6"", ""\""and =6565533718===6"", ""\""and =6565337018 =65"", ""1' and ==65553653718"", ""1' and =65s_55536553"", ""1' and =6584718= =65"", ""1' and ==65655c18 =="", ""18++656533077718 =65"", ""\""and =6565553553971'"", ""\""and =656533t ==65g5"", ""\""and =65655336555331"", ""\""and =6584718= =6555"", ""1' andmand =653718 ="", ""\""and =665353718=6537"", ""1\""aand ==6536553718 "", ""\""and =656553371802ge"", ""1%' and ==656553718 "", ""1' an84leand =655ms "", ""1' and ==65536718\"" ="", ""1' ande =641' ==6555"", ""\""and =656555333018 ="", ""1' and =656553533718"", ""1\"" = and =6567418== "", ""\""and =6655333677718\"""", ""1' and ==653770718 ="", ""\""and =65653718 =6655"", ""1' and =655718 ==67s"", ""1' and ==656555gik= "", ""\""and =65655533gakbg="", ""1%' and =66553337188"", ""1' and =6565539188=6"", ""1%' andand =65518==6"", ""1' and =65654188=65s"", ""1%' 471 and =6567718"", "" and =665ik_ktr5=c15"", ""1%' and =6565330g=u1"", ""1' anda6533336553303"", ""and =65655418 =65841"", ""\""and =656718= =65553"", ""1' and =6718 =655818"", ""1'and =65' 4188' = =""]",
seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,seqgan_improved,phase3,boolean,D,500,V7,88,raw_character,20,160,on,0.7,67,0.4937059283256531,0.0,0.5443567276000977,0.9015625,0.651518440246582,0.005793487872542746,0.09117060154676437,0.0,1.0,0.0,0.02,0.1,0.0,0.9,0.33,0.5311111111111111,50.41107341799943,"[""1' and =6653718 ==67"", ""1' andand =653518==6"", ""1' and =65675390718 "", ""and =67gand =65187se"", ""1' and =65333718h=65"", ""1' and ==65ms_srec77"", ""1' and ==65301886537"", ""\""and =6553518and =65"", ""1%' and =65653718==6"", ""1%' and =6553718= =6"", ""1' and =6653337718= "", ""\""and =677s 5533718=="", ""\"" and =653718 =65370"", ""1'and =6530718h5=se5"", ""1%'and =6=653333718 "", ""1' and =655sel5c5237"", ""\""and =655655371' =65"", ""1' and =65s 55333771"", ""1%'and =65718= =6585"", ""1' and =658418 =6553"", ""'alellelelelerelelel"", ""1%' and =65655535397"", ""1' and =6553201' = ="", ""\""and =6553307718= =6"", ""\""and6655s 418 =65553"", ""\""and ==6553718= =656"", ""1' and =65653018 ==6"", ""\"" and =65\""701 and =6"", ""1' and =6553670 p533"", ""\""and =653718 ==as =6"", ""1%' and ==6539718 =6"", "" and ==65718 =655g53"", ""1%' and =65653718 =="", ""\""and =65'518 =655655"", ""1a1' and =65818=e =6"", ""\""anland =6718 =and=a"", ""\""and =65655sect 5533"", ""1 and =65675g5365337"", ""1 and ==65818== ==65"", ""1' andand 6555533718"", ""\""and1 and =653655371"", ""\""and =653018 =655c18"", ""\""and =6718 =65537188"", ""\""andand =65s_k_sbg58"", ""1'and =656555418 ==6"", ""-46441\"" and =6565555"", ""1' and =6536570s 553"", ""1' and =656555_s_kga"", ""\""and =65s 55453318= "", ""1' and =65418=65ms_4""]",
seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,seqgan_improved,phase3,boolean,D,500,V7,88,raw_character,20,160,on,0.7,68,0.4825296401977539,0.0,0.550037431716919,0.93203125,0.6646355628967285,0.003562150320058133,0.09801927953958511,0.0,1.0,0.0,0.02,0.02,0.0,0.98,0.33111111111111113,0.5566666666666666,51.547965194000426,"[""\""and =657701 and =65"", ""1%'and =671 =6567537"", ""1' and =657188=s5718"", ""\""and ==655718= ==655"", ""1' and =665553330777"", "" and =65m18t===56533"", ""1' =and == =65533671"", ""1' and =65m185655333"", ""1\"" and =653718 =658s"", ""\"" and =6655333371 =6"", ""1%' and =65371807707"", ""1' and =65553655_418"", ""1' and == 653291 and"", ""1' and =65sec1884s_1"", ""1\"" and =6555g5555333"", ""1' and =6536718= =67"", ""\""and =6518 ==6555533"", ""1%' and ==655330_sge"", ""\"" and =653718 =65c71"", ""\""and' =655533771 and"", ""\""and =656553337018 ="", ""1%' and =653718==653"", ""1%' and =6553657188 "", ""1 and =65533701%8= ="", ""1' and =6501%'and =6"", ""\"" and =65553718===65"", ""\""and =653771 =6518'r"", ""\""and ==655c18 =65536"", ""1' and ==658418= =ak"", ""\""and =656555353718an"", ""1\"" and =6553018= =65"", ""\""and ==6553718= ==65"", ""' and653655553336553"", ""\""and =656747718%8h%7"", ""\""and ==65337018= =65"", ""1' and =653718==6555"", ""\""and =6533718 =65s_5"", ""1'and =65 4518 =6565"", ""1 and =65sl5336718 ="", ""\""and =656553718 =65s"", ""1%' and =65553718=65"", ""1a1' and =65c18and ="", ""\""and ==655371%88 =65"", ""\""and =65537018 ==655"", ""\""and =65537018 =6553"", ""1' and =6567718 =655"", ""1%' and ==6553655533"", ""\""and =655533018 =653"", ""1' and =655018 =6553"", ""1' and ==65535718and""]",
seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,seqgan_improved,phase3,boolean,D,500,V7,88,raw_character,20,160,on,0.7,69,0.49252158403396606,0.0,0.5491473197937011,0.89296875,0.6522937774658203,0.007158053404273279,0.10105406492948532,0.0,1.0,0.0,0.02,0.1,0.0,0.9,0.35,0.5422222222222222,53.42399645200021,"[""\""and ==653818= == =6"", ""1\"" and=67717 =653718"", ""1' and =655365718 =="", ""1' and =6551537sec71"", ""1' and ==6553718 = 6"", ""1' and =653537188=65"", ""8nd6533188=655s_5333"", ""1' and =65701 and==6"", ""1' and ===653718= =6"", ""1' and =65533718= =6"", ""and =65ms_533367718 "", ""\""andand ==6553847188"", ""1' and =6553671 and6"", ""1' and ==65s_=553337"", ""1' andande d'gand =="", ""1' and ==6533718= =="", ""1' and =65718 = =654"", ""1' and =65718 =65518"", ""\""and =6553318= =6571"", ""\""and =65 418===6518 "", ""1' and8=6551\""and =65"", ""1' and =65s_54188= ="", ""1' and =1 =655397188"", ""1' and =65518 =65553"", ""1%' and ==6533771565"", ""1' and ==65m 4sec418"", ""1%' and ==65677g=n51"", ""\""and =655377718= =65"", ""\""and =657718==653677"", ""\""and ==655333717'=an"", ""1' and =6551888 =65d"", ""\""a5and =65718 =65365"", ""1' and =651865s_ers_"", ""1 and =65 5333718= ="", ""\""and =656553'5337071"", ""1' and =6555371 =653"", ""1' and =6553370188= "", ""1%' and =655565gikk5"", ""1'and =655m7718 =655"", ""1%' and =65718 =65s5"", ""\""and =653371 =65518="", ""1%' and =655718 =653"", ""1' and =akbg5rs_5533"", ""and =65537018 ==6537"", ""1' and =65577188=b85"", ""1%' and =65718 =6554"", ""1' and ==6533718=and"", ""1' and =655718and =6"", ""1' andand =65188== ="", ""1' and ==653318 ==65""]",
seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,seqgan_improved,phase3,boolean,D,500,V7,88,raw_character,20,160,on,0.7,70,0.49492424726486206,0.0,0.552288818359375,0.96640625,0.676524019241333,0.001065928498317159,0.08600611984729767,0.0,1.0,0.0,0.02,0.02,0.02,0.96,0.32666666666666666,0.518888888888889,55.122273999000754,"[""1\""and =6537718 == =6"", ""\""and ==65 446537018 "", ""1\"" and =65533718 ==6"", ""1\"" and =658418==6555"", ""\""and =655653718 ==65"", ""1' and == =6553718= "", ""1' and =6565_418==an"", ""1' and =655718===655"", ""1'and =6537207gihere"", ""1' and' =akeg53gand "", ""\""and ==655533018 =re"", ""1'and ==65537188==65"", ""1 and =65371865d5m18"", ""1' and ==655337718 ="", ""1 and =65718= =65537"", ""\""and =655370718 =653"", ""1' and =6556555390ga"", ""1' and =655318 =6537"", ""1' and =65n518 =65ea"", ""\""and =6556770-= =657"", ""\""and =65371\""and =656"", ""1' and =656e15718 =="", ""1' and aselegex47181"", ""1' and ==6533367718="", ""1' and ==6537secl5c5"", ""1' and =655377188= ="", ""\"" and =655 4187= =65"", ""1%' and =6561t==533 "", ""1' and =657718 =65s "", ""1' and ==655374718= "", "" and =6557188 =65537"", ""1'and ==65_18' ==653"", ""\""and =6555m5534718= "", ""1alllelllllelelellll"", ""1' and =r18'ers 5841"", ""and =655186555533371"", ""1 and'r 4018 ==67771"", ""1' and=6555337018 =6"", ""1a and =6527718 ==an"", ""\""and =65330gand =65 "", ""\""and =6529718 ==6537"", ""\""and =675 =s =8418=="", ""1' and =657718= =655"", ""1' and =65718 ==65'5"", ""1' and =655 415384 4"", ""1' and ==65533718886"", ""1%'and =and *= =6557"", ""1' and =65537188= =6"", ""1\""a and =6718= =6530"", ""\"" and =65518 =656741""]",
seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,seqgan_improved,phase3,boolean,D,500,V7,88,raw_character,20,160,on,0.7,71,0.5069538950920105,0.0,0.5543692588806153,0.94375,0.6711834907531739,0.0029687420956087673,0.09006745368242264,0.0,1.0,0.0,0.02,0.02,0.02,0.96,0.31777777777777777,0.528888888888889,52.52908161799951,"[""\""and ==657718===6553"", ""1%' and ==653718===6"", ""\""and =6565533071 and"", ""1' and =65518 =85671"", ""1' and =69777188= =="", ""\"" and ==653718= ==65"", ""\""and =657718= =65537"", ""1' and ==65536537771"", ""1' and =65c157718= ="", ""\""and =6584\""=65m17g57"", ""\""and =6555370718 =65"", ""1' and =65547718===a"", ""1' and =65718= =6551"", ""\""and =6777718 =and ="", ""\""and =65818%53718=67"", ""1 and =65m188h555555"", ""1 and =67718= ==6553"", ""1' and ==6718 ==6553"", ""1' and =6551888' ==6"", ""\""and =565577718 = =6"", ""1' and =65818=d =655"", ""1'a and =657718 = =6"", ""1' and = ==6557188= "", ""1' and =67718 =67701"", ""\""and =653718=647188 "", ""1' and =65718 ==6553"", ""\""and =65571%' = =651"", ""1' and akkegecl555m7"", ""\""and ==6518 ===18 =="", ""1' and =65553970 and"", ""1%' and =65537018= ="", ""1' and =652653718== "", ""elelelelelereleclell"", ""\""and =6537186553718="", ""1%' and =rl5i5353707"", ""1 and ==18==and ==65"", ""\""and ==6553718 == =a"", ""1' and =a8ke_g==6531"", ""1' and ==6565547177 "", ""\""and =65718wheregere"", ""1a and =65718==65675"", ""1' and ===aser5s_555"", ""1' and =65377188 =88"", ""\""and =656555333318an"", ""1' and =655715\""and ="", ""\""and =65718==6553671"", ""1' and =65718= =and "", ""1' and =6537018 = =6"", ""\"" and =65718====6553"", ""1' and =656555546533""]",
seqgan_improved__phase3__boolean__D__500__V7__raw_character__len20__gpre160__reward_on__seed88,seqgan_improved,phase3,boolean,D,500,V7,88,raw_character,20,160,on,0.7,72,0.5164329409599304,0.0,0.5576366424560547,0.94609375,0.6741737842559814,0.002800766666403054,0.11664166301488876,0.0,1.0,0.0,0.02,0.0,0.02,0.98,0.3188888888888889,0.5322222222222223,55.1934545969998,"[""1' and =rl5d55333371"", ""1' and =6553718 ==65"", ""and =6718 ==astak_se"", ""1 and =65 41718 ==65"", ""1' and ==67718=7=655"", ""1' and =65\"" 188= ==6"", ""\""and =6553718= =6551"", ""\""and =65577718 =6577"", ""\""and =65537718==6571"", ""\""and =65555556155185"", ""1'and ==65 4718 =655"", ""1' and =655555718 =6"", ""1' and = =655537718 "", ""1' and =655718 = =65"", ""1' and ==656718==655"", ""1' and =6524297718h="", ""1' and =5657718= ==6"", ""1' and =655371 =6518"", ""\""and =d657718 ==6553"", ""\""and and =655370518="", ""1' and =67718= ==== "", ""1' and =6565ms_418 ="", ""1%' and =6529718 ==6"", ""1' and =6553718= =65"", ""1%' and ==655529718="", ""1' and =65718 =65537"", ""\""and ==6553718 =6518"", ""\""and =652188 =655718"", ""\""and =65ms_5555ik_1\"""", "" and ==65533701' and"", ""1' and =6557718 ==an"", ""\"" and =6718=== =6553"", ""1' and ==67 55333718"", ""1' and =asereg1\"" =56"", ""1' and ==6553718\""and"", "" and =6553718 ==6551"", ""\"" and ==6553718==657"", ""\"" and =65518'5d75 47"", ""1' and =657188= == ="", ""\""and =65553318' =671"", ""1'and ==6718 =655370"", ""1' and =6557selecle_"", ""\""and ==6539718 ==653"", ""\"" and 6=8kegikbgand "", ""\""and =65841\"" ==6518="", ""\""and'==65718====6570"", ""1' and ==6553718 =65"", ""\""and =6553718 ==6553"", ""1' and =655529718 =="", ""1\"" and 65ikkeg_42377""]",
