run_id,method,phase,family,scenario,ratio,variant_id,seed,tokenizer_mode,sequence_length,g_pretrain_epochs,generator_reward_mode,reward_alpha,epoch,generator_loss,discriminator_loss,discriminator_reward_mean,sql_structure_reward_mean,reward_mean,reward_variance,generator_gradient_norm,discriminator_gradient_norm,unique_rate,collapse_rate,dominant_payload_share,garbage_rate,wellformed_rate,sql_structure_rate,nearest_train_ngram_overlap,nearest_holdout_ngram_overlap,epoch_time_seconds,snapshot_samples_json,stop_reason
seqgan_master__phase2b__error__D__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,error,D,full,MASTER,88,raw_character,20,60,off,1.0,11,0.05611095577478409,0.3173153272519509,0.24033455848693847,0.2070312738418579,0.24033455848693847,0.020423451646363444,0.07198391109704971,1.2652073158572117,0.72,0.28,0.1,0.48,0.5,0.02,0.9811111111111112,0.9722222222222223,168.33892548700078,"[""-5089\""   )    )    o"", ""1  )   and  grop   ("", ""1%\""   )    )     )  "", ""1   )    )    and ex"", ""1'   )    )    and u"", ""1   )    )     )   p"", ""1'   )    )    and 3"", ""1' procedure analy r"", ""1%\""   )    )    and "", ""1\""  )   and 3754  = "", ""1'   )    )    and e"", ""1\""  )   and 3754  = "", ""1   )    )    and ex"", ""select   =  utlbygll"", ""slect   =  utl_inadd"", ""1\""   )    )    proce"", ""1'   )    )     )   "", ""1'   )    )    and e"", ""1'   )    )     )   "", ""-7543%\""   )    )    "", ""1'   )    )    and e"", ""1'   )    )    proce"", ""1\""   )    )     )   "", ""1 where 5327  =  =  "", ""-756'   )    )    as"", ""1'  )   or   (  sele"", ""1 and exp  (  case w"", ""select   =   58extra"", ""1%\""   )    )     )  "", ""1'   )    )    and e"", ""1'   )    )     )   "", ""1'  )   and extractv"", ""1   )    )    proced"", ""1%'   )    )    proc"", ""1'   )    )     )   "", ""1   )    )     )   a"", ""1  )   or   (  selec"", ""1   )    )    or   ("", ""1   )    )    and ex"", ""1'   )    )    and e"", ""1\""  )   and   (  sel"", ""1'   )    )    proce"", ""1\""   )    )     )   "", ""1%'   )    )     )  "", ""1   )    )     )   o"", ""1'  )   procedure an"", ""1  )   and exp  9107"", ""1   )    )     )   p"", ""select   (  case whe"", ""1\""  )    and row  ( ""]",
seqgan_master__phase2b__error__D__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,error,D,full,MASTER,88,raw_character,20,60,off,1.0,12,0.07681934535503387,0.15451735573199887,0.24078865051269532,0.296875,0.24078865051269532,0.02740565363652421,0.052500560879707336,1.182524032704532,0.6,0.4,0.22,0.6,0.34,0.06,0.9911111111111112,0.9877777777777778,168.55779869700018,"[""1\""  )   or   (  sele"", ""1  )   and extractva"", ""1\""   )    )    )   a"", ""1'  )   and 3754  = "", ""1'   )    )    )    "", ""select   =   1045,75"", ""1   )    )    )    a"", ""1  )   and 6055  =  "", ""selelect   =  utl_in"", ""1'  )   and exp  (  "", ""1'   )    )    )    "", ""1'   )    )    )   c"", ""1  )   and extractva"", ""1 proce where 7304  "", ""1'   )    )    )    "", "" AND 1  =  utl__inad"", ""1   )    )    )    a"", ""select   (  case whe"", ""1'   )    )    )    "", ""1%'   )    )    )   "", ""1  )   and exp  (  s"", ""1'   )    )    )    "", ""1'   (   and 3754  ="", ""1\""  )   or   (  sele"", ""1\""  )   where 22  = "", ""1%'  )   and   (  ca"", ""1%'   )    )    )   "", ""1 procedure analy wh"", ""1' and extract' upde"", ""select   =  utl_inad"", ""1   )    )    )    a"", ""1%\""   )    )    )   "", ""1\""   )    )    )    "", ""1  )   procedure ana"", ""1   )    )    )    a"", ""1'   )    )    )    "", ""1%\""   )    )    )   "", ""select   =   (  case"", "" AND 1  =  utl_inadd"", ""1%\""   )    )    )   "", ""1' and exp  (  case "", ""1%\""   )    )    )   "", ""1' procedure and row"", ""1   )    )    )    o"", ""1'   )    )    )    "", ""1'   )    )    )    "", ""1'   )    )    )    "", ""1%'   )    )    )   "", ""1'   )    )    )    "", ""1'   )    )    )    ""]",
seqgan_master__phase2b__error__D__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,error,D,full,MASTER,88,raw_character,20,60,off,1.0,13,0.09483935683965683,0.32971491881956655,0.49230203628540037,0.2484375,0.49230203628540037,0.12221924095792025,0.10261736065149307,1.5181921200205883,0.72,0.28,0.08,0.36,0.56,0.08,0.9877777777777778,0.9822222222222223,156.0066875370003,"[""1%\""   )    )    and "", ""1'   )    )     )   "", ""1\""   )    )    and e"", ""1'+  (  select 'orac"", ""1%'   )    )     )  "", "" AND 1  =  utl_inadd"", ""1'   )    )    and e"", ""1  )   or   1045,75 "", ""1' and   (   and exp"", ""1'   )    )    and 3"", ""1   )    )    and ex"", ""1%\""   )    )     )  "", ""1\""   )    )     )   "", ""1  )   or exp  (   c"", ""1\""  )   and exp  (  "", ""1%\""   )    )    and "", ""1   )    )     )   a"", ""1\""   )    )     )   "", ""1   )    )     )   a"", ""1%\""   )    )     )  "", ""1'   )    )    and  "", ""1\""  )   and extractv"", ""selecaad el_and exp "", ""1   )    )     )   a"", ""1'   )    )     )   "", ""1'  )   and exp  (  "", ""1\""   )    )     )   "", ""1   )    )     )   a"", "" AND 1  =  utl_ind  "", "" AND 1  =  utl_inadd"", ""1   )    )    and ex"", ""1\""  )   and extract "", ""1'   )    )     )   "", ""1'  )   and 3754  = "", ""select   )  utl_inad"", ""1%\""   )    )    and "", ""1%'  )   procedure a"", ""1%'  )   and exp  ( "", ""1%'  )    and extrac"", ""1'||  (  select 'vlb"", "" AND 1  =  utl_inadd"", ""1%'  )   or   (  sel"", ""1'   )    )    and r"", ""-1130\""   )    )     "", ""1' procedure and   ("", ""1' or   (  select 'p"", ""1'   )    )     )   "", ""1  )   or updatexp  "", ""1'   )    )    and u"", ""1%\""  =    )   proced""]",
seqgan_master__phase2b__error__D__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,error,D,full,MASTER,88,raw_character,20,60,off,1.0,14,0.06188460439443588,0.32584834505493443,0.2680792808532715,0.2609375,0.2680792808532715,0.022176193745826828,0.037267111241817474,1.2675952939937511,0.58,0.42000000000000004,0.2,0.48,0.5,0.02,0.9888888888888888,0.9844444444444445,148.74445724700035,"[""1'   )     )    )   "", ""1'   )    )     )   "", ""1   )    )     )   p"", ""1'   )    )     )   "", ""1\""  )   and 3754  = "", ""select   =  utl_inad"", ""1 or exp  (  ~  (  s"", ""1   )    )     )   p"", ""1   )    )     )   a"", ""1'   )    )     )   "", ""1%\""   )    )     )  "", "" AND 1  =  utl_inadd"", ""1'   )    )     )   "", ""select   =  utl_inad"", ""1   )    )    and 37"", ""1'   )    )    and u"", ""1'  )   and   (  cas"", ""1   )    )    proced"", ""-5954'   )    )    a"", ""1   )    )     )   a"", ""1'  )   and   (  cas"", ""1   )    )    and 37"", ""1'   )    )     )   "", ""1'  )   and 3754  = "", ""1\""   )    )    and e"", ""1%'  )   and extrae "", ""1'   )    )     )   "", ""1  )   and updatexp "", ""1'   )    )     )   "", ""1' and 3754  =    ) "", ""1'   )    )     )   "", "" AND 1  =  utl_inadd"", ""1  )   procedure ana"", ""1  )   and 27t 4506 "", ""1'   )    )    and e"", ""1' procedure analyse"", ""1   )    )    and ex"", ""1  )   or  (  select"", ""1\""   )    )     )   "", ""1'   )    )     )   "", ""1'   )    )    and r"", ""1'   )    )    and r"", "" AND 1  =  utl_inadd"", ""1'   )    )    and e"", ""1'   )    )     )   "", ""1   )    )    and ex"", ""1   )    )     )   a"", "" AND 1  =   (  ceayr"", ""1\""  )   procedure an"", ""1\""   )    )     )   ""]",
seqgan_master__phase2b__error__D__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,error,D,full,MASTER,88,raw_character,20,60,off,1.0,15,0.06509947776794434,0.3268868372775614,0.2683179140090942,0.2796875,0.2683179140090942,0.02744115428461044,0.03883304074406624,1.2132441285997628,0.72,0.28,0.1,0.38,0.52,0.1,0.9733333333333333,0.96,146.5757933089999,"[""1'   )    )     )   "", ""1'   )    )    and e"", ""  (  sect 'xpect 'ys"", ""1\""  )   and row  (  "", ""1'  )   and upadue  "", ""1'  )   and exp  (  "", ""-4503\""  )    and 375"", ""1'   )    )     )   "", ""-1758'  )   or 3443 "", ""1\""   )    )     )   "", ""1%\""   )    )     )  "", ""-1283   )    )    an"", ""1%'  )    )    and e"", ""1%\""   )    )     )  "", ""1  )   and   (  case"", ""1%'  )   and extract"", ""1'   )    )    and r"", ""1 procedure analy pr"", "" AND 1  =  utl_inadd"", ""1   )    )     )   a"", ""1' or exp  (  ~  (  "", ""1\""  )   and extractv"", "" AND 1  =  utl_inadd"", ""1%\""   )    )    and "", ""1'   )    )     )   "", ""1   )    )     )   a"", ""1' procedure analy1'"", ""1\""   )    )    and u"", "" AND 1  =  utl_inadd"", ""1' and exp  (  ~  ( "", ""1'  )   as elxtextle"", ""1'   )    )     )   "", ""1\""  )   procedure an"", ""1'   )    )    and u"", ""1'   )    )    and e"", ""1%'  )   and 3754  ="", ""selectvn  procedure "", ""1\""  )   and uptractv"", ""1   )    )     )   a"", ""1%\""   )    )    and "", ""1  )   and row  (  ~"", ""1'  )   and exp  (  "", ""1  )   and 375'   ) "", ""1  )   and extractva"", ""select   (  ~  (  se"", ""1'   )    )     )   "", ""1   )    )     )   a"", ""1   )    )    and 43"", ""1\""  )   and exp  (  "", ""1'   )    )    and e""]",
seqgan_master__phase2b__error__D__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,error,D,full,MASTER,88,raw_character,20,60,off,1.0,16,0.06423284858465195,0.3283322785049677,0.23726015090942382,0.2625,0.23726015090942382,0.022211527517274593,0.031940728425979614,1.2900488230089346,0.68,0.31999999999999995,0.16,0.42,0.52,0.06,0.9876470588235294,0.9842483660130719,146.61358913099957,"[""1\""  )   and exp  (  "", ""1   )    )    uelean"", ""1'   )    )    and e"", ""1'   )    )     )   "", ""1   )    )     )    "", ""1'   )    )    and 3"", ""1\""   )    )    and e"", ""1\""  )   and exp  (  "", ""1,row  (  ~  (  sele"", ""1   )    )     and 1"", ""1'   )    )     )   "", ""1\""   )    )    and r"", ""1\""   )    )    and e"", ""1%'   )    )    and "", "" AND 1  =  utl_inade"", ""1'   )    )     )   "", ""1%\""  )   and 3755  ="", ""1  )   and exp  (  ~"", ""1' procedure analy A"", ""1\""  )   and   (  cas"", ""1   )    )    and ex"", "" AND 1  =  utl_inadd"", ""1%'   )    )     )  "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1%'   )    )     )  "", ""1'   )    )    and e"", ""1\""  )   and extct 'y"", ""1'  )   and row  (  "", ""1'   )    )     )   "", ""1\""  )   and row  (  "", ""1'   )    )     )   "", "" AND 1  =  utl_inadd"", ""selecjw'   )    )  "", ""1   )    )     )   p"", ""1'   )    )    and  "", ""1   )    )     )   p"", ""select   (  case whe"", "" AND 1  =  utl_inadd"", ""1'   )    )     )   "", ""select   =  utl_inad"", ""1%\""   )    )     )  "", ""select   )  utl_inad"", ""1   )    )    and ex"", ""1   )    )     )   a"", ""1'   )    )      )  "", "" AND 1  =  utl_inadd"", ""1'   )    )    and u"", ""1\""   )    )      )  "", ""1'   )    )    and r""]",
seqgan_master__phase2b__error__D__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,error,D,full,MASTER,88,raw_character,20,60,off,1.0,17,0.05910833552479744,0.33790068284918867,0.25779197216033933,0.26484375,0.25779197216033933,0.023456679235709432,0.048053741455078125,1.2044496932377418,0.64,0.36,0.2,0.44,0.48,0.08,0.98,0.9788888888888888,147.14863752699966,"["" AND 1  =  utlel_ina"", ""1   )    )    and ex"", ""1%\""  )   and exp  ( "", ""1'   )    )     )   "", ""1%'   )    )     )  "", ""select   (  case ct "", ""1   )    )    and ex"", ""1'   )    )    and e"", ""1'   )    )    and  "", "" AND 1  (  case wher"", ""1'   )    )     )   "", ""1%\""    )    )     ) "", ""1',r   (  uoog ct   "", "" AND 1  =  utl_inadd"", ""1'   )    )     )   "", ""1%'   )    )    and "", ""1\""  )    and   (  ca"", ""1'  )   and exp  (  "", ""1'   )    )     )   "", ""1\"" or exp  (  ~  (  "", "" AND 1  =  utl_inadd"", ""1\""  )   or row  (  ~"", ""1\""  )   or r   (  se"", ""1'   )    )     )   "", ""1'   )    )    proce"", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1\""  )   procedure an"", ""1\""  )   procedure an"", ""1   )    )    and ex"", ""1   )    )     )   p"", ""1'   )    )     )   "", ""1'   )    )    and e"", "" AND 1  =  utl_inadd"", ""1'   )    )    or ex"", ""1%'   )    )     )  "", ""1   )    )     )   a"", ""1'   )    )     proc"", ""1'  )   and exp  (  "", ""1   )    )    proced"", ""1'  )   and extractv"", ""1'   )    )     )   "", ""1\""  )   an pexk  (  "", ""1'   )    )    or up"", ""1'  )   and updatexp"", "" AND 1  =  utl_inadd"", ""1'   )    )     )   "", ""1'  )   or extruraly"", ""1'   )    )    and u"", ""1\""  )   and updatexp""]",
seqgan_master__phase2b__error__D__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,error,D,full,MASTER,88,raw_character,20,60,off,1.0,18,0.06291456520557404,0.32948820274323226,0.24969193935394288,0.30625,0.24969193935394288,0.02388495253439884,0.04557759314775467,1.2039808845768372,0.8,0.19999999999999996,0.08,0.26,0.7,0.04,0.9866666666666667,0.9822222222222223,147.07732460100033,"[""1'   )    )    and u"", ""1'   )    )    and 3"", ""1'  )   or exp  (  ~"", ""1'   )    )     )   "", ""1  )   and updatexpu"", ""1'   )    )    and 3"", ""1%\""   )    )    and "", ""1   )    )    or upa"", "" AND 1  =  utl_inadd"", ""1'  )   procedure an"", ""1'   )    )     )   "", ""1'   )     )    and "", ""1  )   proceaqalysel"", ""1%' and extractvalue"", ""1' and   (  select o"", ""select   (  cand upd"", ""1   )    )     )   a"", ""1'   )    )    and u"", ""1\""  )   or updatext "", ""-7446'   )    )    a"", ""1\""  )    and 3754  ="", ""1\""  )   and exp  (  "", ""1   )    )    and re"", ""1'  )    and updatex"", ""1%'   )    )     )  "", ""select  =   utl_inad"", ""1   )    )    proced"", ""1'   )    )    and u"", ""1'   )    )    and 3"", ""1'   )    )    and u"", ""1'   )    )    or   "", ""1%\""  )   and updatex"", ""1\""  )   procedure an"", ""1'   )    )    and 4"", ""1   )    )    and up"", ""1'   )    )    and e"", ""1\""  )   procedure an"", ""1%\""  )   and updatex"", ""1%'  )   and extract"", ""1%'   )    )    and "", ""1'   )    )    and e"", ""1  )   or   (  selec"", ""1'  )   procedure an"", ""1\"" and updatextractv"", ""1'   )    )    and  "", ""1\""  )   and updatexp"", ""1\""   )    )     )   "", ""1\""  )    and 3753  ="", ""1\""  )    and updatex"", ""1  or expuys where 3""]",
seqgan_master__phase2b__error__D__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,error,D,full,MASTER,88,raw_character,20,60,off,1.0,19,0.0575573556125164,0.3246154619070391,0.22901391983032227,0.30703125,0.22901391983032227,0.02115460354120842,0.02512347884476185,1.2616579294204713,0.8,0.19999999999999996,0.06,0.2,0.76,0.04,0.9788888888888888,0.9711111111111111,145.12938754900006,"[""1'   )    )     )   "", ""1' and updatexzb whe"", ""1  )   procedure ana"", ""1'   )    )    or   "", ""1' or   (  select 'y"", ""select   (  case whe"", ""1\""   )    )    or up"", ""1  )   or extractval"", ""select   (  case whe"", ""1\""  )    and 3754   "", ""1'   )    )    and 3"", ""1\""  )   and row utex"", ""1'   )    )    and 3"", ""1   )    )    and up"", "" AND 1  =  utl_inadd"", ""1%\""  )   procedure a"", ""1\""   )    )    and e"", ""1\""  )   or   (  sele"", ""1 and 3754  =    100"", ""1  )   or exp  (  ~ "", ""1'   )    )    and u"", "" AND 1  =  utl_inadd"", ""1'   )    )    and u"", ""1'   )    )    and e"", ""1'  )   or   (  sele"", ""1   )    )    or upa"", ""1  )   procedure ana"", ""1'  )   or upalaalaa"", ""1\""  )   procedure an"", ""1  )   or row  (  ~ "", ""1'  )   or exp  (  ~"", ""1'   )    )    and 7"", ""1\""  )   or   (  sele"", ""select   (  upelect "", ""1'  )   procedure an"", ""1' in bvale  )    ) "", "" AND 1  =  utl_inadd"", ""1'  )   and 3754  = "", ""1'  )   and row  (  "", ""1' and upued  (  sel"", ""1'   )    )    and 3"", ""-7443  )   or 3444  "", ""1'   )    )    or  e"", ""1   )     )    and 3"", ""1%\""   )    )    anal"", ""1  )   procedure ana"", ""1\""  )   procedure an"", ""1  )   and extractva"", ""1'   )    )    and r"", ""select   (  ~  (  se""]",
seqgan_master__phase2b__error__D__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,error,D,full,MASTER,88,raw_character,20,60,off,1.0,20,0.08086986839771271,0.3168739820520083,0.26989130973815917,0.325,0.26989130973815917,0.03220873214013181,0.041729915887117386,1.254445360849301,0.88,0.12,0.06,0.14,0.8,0.06,0.9611111111111111,0.9566666666666667,125.33735372400042,"[""1%'   )    )    and "", ""selyselect   (  case"", ""1'  )   or   (  sele"", ""1'  )   or updatexys"", ""1\""  )   procedure an"", ""1'  )   and   (  sel"", ""1'   )   and 3754  ="", ""1'  )   or upaadactv"", ""1'  )  or exp  (  ~ "", ""1%'   )    )     )  "", ""1   )    )    as ras"", ""select   (  ~  (  se"", ""1%\""  )   or   (  sel"", ""1%\""  )   and   (  se"", ""1'   )    )    and e"", ""1%'  )   and extrap "", ""1   )    )    and ro"", ""1   )    )    and up"", ""1'   )    )    and 3"", ""1' and updatextractv"", ""1%'   )    )    and "", ""1\""  )   or extractva"", ""1' or extractvalue  "", ""select   (  caseac w"", ""1' and   (  select  "", ""1%\""  )   or extractv"", ""1%'   )    )    and "", ""1'  )   and updatexp"", ""1   )    )    and ex"", ""1%\""  )   or updatexp"", ""1'  )   and exp  (  "", ""seleplelerel_ilysxms"", ""1  )   and updatextr"", ""1'  )   and updatext"", ""1  )   or exp  (  ~ "", ""1\""   )    )    or ro"", ""1   )    )     )    "", ""1   )    )    and ex"", ""1'   )    )    and e"", ""1'   )    )    and r"", ""1'  )   or upacal wh"", ""1'  )   or upaalaala"", ""1%\""   )    )    proc"", ""1'  )   and exp5493 "", "" AND 1  =  utl_inadd"", ""1%\""  )   or extractv"", ""1' and row  (  ~  ( "", ""1'   )    or   (  se"", ""1'   )    )    and 3"", ""select   (  case whe""]",
seqgan_master__phase2b__error__D__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,error,D,full,MASTER,88,raw_character,20,60,off,1.0,21,0.08979666978120804,0.3093024807671706,0.3109074354171753,0.34921875,0.3109074354171753,0.035459583913411155,0.04793810471892357,1.1685667750736077,0.86,0.14,0.08,0.16,0.82,0.02,0.98,0.9677777777777777,116.19359199700011,"[""1'  )   and extractv"", ""1'  )   or row  (  1"", ""1' and 3754  =   utl"", ""1'   )    )    or   "", ""1\""  )   or   (  sely"", ""1\""  )   or   (  sele"", ""1   )    )     )   o"", ""1 and row  (  1605, "", ""1\""   )    )    as uq"", ""1   )    )    and up"", ""1  )   or exp  (  ~ "", ""select   =  utl_inad"", ""1\""   )    )    and 3"", ""1'  )   or extract v"", "" AND 1  =  utl_inadd"", ""-7083'  )   or row  "", ""1%\""  )   or updatext"", ""1'   )    )   sel_in"", ""1'   )    )    and r"", ""1'  )   or row  (  ~"", ""1'  )   and 2410  = "", ""selecan here 3213  ="", ""1' and ro   )   1025"", ""1'   )    (   and up"", ""1'  )  select  )   c"", ""1'  )   or extractva"", ""1' and   (  selectva"", ""1'   )    )     )   "", ""1'   )    )    and u"", ""1%'   )    )    and "", "" AND 1  =  utl_inadd"", ""1'   )    )    and u"", ""1%'  )   or   (  sel"", ""1\""'  )   and updatex"", ""1' or   (  select ' "", ""1'   )    )    and 3"", ""1'  )   or updatextr"", ""1'   )    )    and 3"", ""1%\""   )    )    proc"", "" AND 1  =  utl_inadd"", ""1%'   )    )    proc"", ""1'  )   or   (  sele"", ""1'   )    )    as el"", "" AND 1  =  utl_inadd"", ""1' or row  (  ~  (  "", ""1'  )   or updatextr"", "" AND 1  =  utl_bital"", ""1' and extractvalue "", ""1\""   )    )    or   "", ""1   )    )    and up""]",
seqgan_master__phase2b__error__D__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,error,D,full,MASTER,88,raw_character,20,60,off,1.0,22,0.07939691841602325,0.32634156780938306,0.24475545883178712,0.33984375,0.24475545883178712,0.03252191776728978,0.04694376140832901,1.1685437392443419,0.9,0.09999999999999998,0.06,0.14,0.78,0.08,0.9711111111111111,0.9711111111111111,118.69751664299929,"[""1\""  )   or exp  (  ~"", ""1   )    )    and 37"", ""1'   )    )    or ro"", "" AND 1  =  utl_inadd"", ""1'   )    )    and r"", ""select  =  cand exp "", ""select   (  ~  (  se"", ""1'+  (  select   (  "", ""1'   )    )    and 1"", ""1  )   and 3754  =  "", ""1%\""   )    )    and "", ""1'  )   or erp  (  ~"", ""1'   )    )    or up"", ""1' or updatexpdup up"", ""1'  and 3754  =    ("", ""1%'  )   or 1  (  se"", ""1'  )   and extractv"", ""1\""  )   or   (  sele"", ""1'+  (  select   (  "", ""1'  )   or exp  (  ~"", ""1\""   )    )    or up"", ""select   (  can eeat"", ""1'   )    )    or   "", ""1'  )  )     and row"", ""1'  )   or extractva"", ""1\""  )   where 7508  "", ""1'   )    )    and  "", ""1\""  )   and updatext"", ""1'  )   procedure pr"", ""1'   )    )    or ex"", ""1\""  )   and 3444  = "", ""1'  )   or exp  (  ~"", ""1\""  )   or updatexp "", ""1%\""  )   and row  ( "", ""1  )   and 3344  =  "", ""1'   )    )    or ex"", ""1  )   or exp  (  ~ "", ""1'   )    )    utl_i"", ""1'  )   or   (  sele"", ""1'   )    )    or ex"", ""1%\""   )    )    proc"", ""1'   )    )    or ro"", ""1'    )    )    or u"", ""1  )   procedure ana"", ""1  )   anduxl bkroce"", ""1   )    )     )   a"", ""1' and 3row  (  sele"", ""1'   )    )     )   "", ""1%'   )    )    and "", ""1%'  )   or updatext""]",
seqgan_master__phase2b__error__D__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,error,D,full,MASTER,88,raw_character,20,60,off,1.0,23,0.06161995977163315,0.35723140329743425,0.2508411884307861,0.33359375,0.2508411884307861,0.024167295007462147,0.03842631354928017,1.240449913094441,0.88,0.12,0.06,0.16,0.7,0.14,0.9744444444444444,0.9666666666666667,117.21217750300002,"[""1%'  )   or exp  (  "", ""1\""   )    )    and 3"", ""1%\""   )    )    and "", ""1'  )   or extltroce"", ""1 in boooqv where 40"", ""1\""  or extractvalyse"", ""select   (  case whe"", ""1%'   )    )    proc"", "" AND 1  =  utl_inadd"", ""1'  )   where 8744  "", ""1'  )   and updatext"", ""1'   )    )    and 3"", ""1'   )    )     )   "", ""1'   )    )      )  "", ""1\""   )    )    and e"", ""1\""  )   or exp  (  ~"", ""1   )    )    or   ("", ""1\""  )   or exutextra"", ""1\""   )    )    or ro"", ""1%\""  )   and exp  ( "", ""1 procedure analy wh"", ""1   )    )     )   o"", ""1'   )    )    and e"", ""1   )    )     )   o"", ""1'   )    )    and e"", ""1  )   and updatextx"", ""1  )   or exp  (  ~ "", ""1'||  (  select 'bhd"", ""1%\""  )   or exp  (  "", ""1'  )   or   (  sele"", ""1'   )    )   or exp"", ""1'   )    )    or ex"", ""1%\""   )    )    and "", ""1'   )    )    or ex"", ""1'  )   or updatexpd"", ""-598=   )    )    pr"", ""1   )    )    or  ex"", ""-7104%\""  )   or 3444"", ""1'  )  or exp  (  ~ "", ""1%\""   )    )    and "", ""1' where 3310  =  53"", ""1' gr  (  select   ("", ""select   )  utl_inad"", ""1'  )   and extractv"", ""1  )  or extractvp  "", "" AND 1  = utl_inaddd"", ""1'  )   or   (  sele"", ""1\"" and exp  (  ~  ( "", ""1'  )   and row  (  "", ""1'   )    )    or ro""]",
seqgan_master__phase2b__error__D__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,error,D,full,MASTER,88,raw_character,20,60,off,1.0,24,0.05753059312701225,0.3690049087939163,0.24661622047424317,0.3390625,0.24661622047424317,0.019903004257846524,0.024527786299586296,1.1292705083886783,0.76,0.24,0.1,0.14,0.84,0.02,0.9766666666666667,0.9744444444444444,117.13356894899971,"[""1'   )    )    or   "", ""1'   )    )    and u"", ""1%\""   )    )    and "", ""1'  )   and exp  (  "", ""1'   )    )    and 3"", ""1\""   )    )    and u"", ""1'   )    )    and u"", "" AND 1  =  utl_inadd"", ""1'%   (  case where "", ""1\""   )    )    or ro"", "" AND 1  (  62833,75 "", ""1'   )    )    and 3"", ""1'  )   procedure an"", ""1' and 3754  =    ( "", ""1%'   )    )   and u"", ""1'  )   or   (  sele"", "" AND 1  =  utl_inadd"", ""1%'   )    )    or  "", ""select   (  cpveaced"", ""select   (  case whe"", ""1'   )    )    proce"", ""1'   )    )    or ex"", ""1  )   and extractva"", ""1\""  )   or extractva"", ""1%\""   )    )    or u"", ""1\""   )    )    or   "", ""1'  )   procedure an"", "" AND 1  =  utl_inad "", ""1%'   )    )    or e"", ""1\"" bean mode  (  sel"", "" AND 1  =  utl_inadd"", ""1' and row  (  ~  ( "", "" AND 1  =  utl_inadd"", ""1\""   )    )    or ro"", ""1'   )    )    or   "", "" AND 1  = cand exp  "", ""1'   )    )    and e"", ""1'   )    )     ))  "", "" AND 1  =  utl_inadd"", ""1'   )    )    or ro"", ""1   )    )    or row"", ""1%'   )    )    or u"", ""1   )    )    utl_in"", ""1'   )    )    and e"", ""6'   )    )    and e"", ""1'   )    )    and u"", ""select   (  caseorow"", ""1%\""   )    )    and "", ""1\""  )   and 4386  = "", ""1   )    )     )   a""]",
seqgan_master__phase2b__error__D__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,error,D,full,MASTER,88,raw_character,20,60,off,1.0,25,0.05526956170797348,0.3778233826470872,0.2179997444152832,0.2640625,0.2179997444152832,0.016443661235744,0.045724332332611084,1.1396394185721874,0.64,0.36,0.18,0.48,0.48,0.04,0.9944444444444445,0.9933333333333333,118.7912009470001,"[""1%\""   )    )    as s"", ""1\""    )    )     )  "", ""1'   )    )    and 9"", ""1'  )  procedure and"", ""1'  )   and extractv"", ""1'   )    )    or ro"", ""1'   )    )     )   "", ""1%\""   )    )     )  "", ""1'   )    )    or ex"", ""1'  )   and extractv"", ""1'   )    )     )   "", ""1\""   )    )    and 2"", ""1'   )    )    or ro"", "" AND 1  =  utl_inadd"", ""1'   )    )    or   "", ""1'   )    )     )   "", ""1%'   )    )     )  "", ""1\""  )   or exp  (  ~"", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1\""   )    )    and e"", ""1   )    )     )   a"", ""1%\""   )    )     )  "", ""1  )   and 3754  =  "", ""1'   )    )     )   "", ""1\""   )    )     )   "", ""1 and exp  (  ~  (  "", ""1'   )    )     )   "", ""1\""  )   procedure an"", ""select   (  case whe"", ""1%'   )    )     )  "", "" AND 1  =   (  ~  ( "", ""1'   )    )     )   "", ""1   )    )      )   "", ""1\""  )   or 1 grousoi"", ""1\""   )  utl_inadd re"", ""1\""   )    )     )   "", ""1%\""   )    )     )  "", ""1\""   )    )    or ro"", "" AND 1  =  utl_inadd"", ""1'   )    )    and e"", ""1   )    )    and up"", ""1'   )    )     )   "", ""1'  )   or row  (  ~"", ""1\""  )   and 3754  = "", ""1'   )    )    or   "", ""1\""   )    )    and e"", ""1   )    )    or row"", ""1'   )    )    proce"", ""1\""   )    )     )   ""]",
