id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance,length,num_unique_chars,entropy,alpha_count,digit_count,space_count,punct_count,alpha_ratio,digit_ratio,space_ratio,punct_ratio,single_quote_count,double_quote_count,dash_count,slash_count,star_count,equals_count,semicolon_count,paren_count,percent_count,underscore_count,comma_count,operator_count,has_single_quote,has_double_quote,has_comment_dashdash,has_comment_hash,has_comment_block,has_equal,has_parentheses,has_semicolon,has_percent_encoding,has_hex_literal,has_concat_operator,kw_select,kw_union,kw_where,kw_from,kw_and,kw_or,kw_insert,kw_update,kw_delete,kw_drop,kw_create,kw_alter,kw_sleep,kw_benchmark,kw_waitfor,kw_delay,kw_information_schema,kw_table,kw_column,kw_database,kw_cast,kw_convert,kw_concat,kw_substr,kw_substring,kw_ascii,kw_char,kw_load_file,kw_outfile,kw_exec,kw_order,kw_by,kw_exists,kw_case,kw_when,keyword_total
SMOTE_000011,attack,union," select * from users where id  =  1 or \+<$ union select 1,@@VERSION -- 1",nearest_attack_euclidean,R000007,0.07003182968523324,73.0,33.0,4.400124178606237,42.0,3.0,17.0,11.0,0.5753424657534246,0.0410958904109589,0.2328767123287671,0.1506849315068493,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,5.88946327316784,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
SMOTE_000012,attack,union,"-6639'  )   as trll where 6271  =  6271 union all select 6271,6271,6271#",nearest_attack_euclidean,R000270,0.1641495721203144,70.91721314175095,25.91670870321161,4.072301958328813,24.50025221926967,23.666834812846446,15.833417406423223,6.9167087032116115,0.34512425405923786,0.3338039056315728,0.22347708168419417,0.09759475862499514,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.9167087032116115,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000013,attack,union,"-1407 where 1186  =  1186 union all select 1186,1186,1186,1186,1186--",nearest_attack_euclidean,R000135,0.16746564798190727,69.81359501803372,23.0,3.8330582998794616,19.0,32.65087601442698,10.0,8.162719003606744,0.27233484031675664,0.4674648265605919,0.1433341264825035,0.11686620664014798,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.162719003606743,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000014,attack,union,"-7738%""  )   union all select 8754,8754,8754,8754,8754,8754,8754,8754,8754#",nearest_attack_euclidean,R000089,0.1461150592687925,74.2406789503432,22.07593210496568,3.77434015113405,13.999999999999998,39.392543160274556,8.0,12.848135790068637,0.18884728096311698,0.53021817005269,0.10791273197892401,0.173021817005269,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,7.848135790068638,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000015,attack,union,"-3566' where 3641  =  3641 union all select 3641,3641,3641,3641,3641#",nearest_attack_euclidean,R000132,0.44777122546118064,67.73843440042265,24.126156559957735,3.961657248389156,19.0,30.486121280507184,10.504626239830937,7.747686880084531,0.2812502447536157,0.44802566139559585,0.15657943172294478,0.11414466212784363,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.12615655995773478,0.0,0.0,3.621530320126796,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.12615655995773456,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000016,attack,union,"1""  )   as boeh where 2571  =  2571 union all select null#",nearest_attack_euclidean,R000193,0.03948264338048763,58.014700581766334,23.044101745299017,3.916581814968518,28.852994182336616,9.161706399429722,15.970598836467323,4.029401163532677,0.4973837947703974,0.15787453709264374,0.2752950097039285,0.06944665843303036,0.0,1.0,0.014700581766338372,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.014700581766338594,1.0147005817663384,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000017,attack,union," select * from users where id  =  1 union select @<@,version  (    )   -- 1",nearest_attack_euclidean,R000020,0.23594416492422346,75.34419380482605,26.0,3.873308401474728,40.0,2.0,23.344193804826048,10.0,0.530917938211747,0.02654589691058737,0.3098066803247288,0.13272948455293676,0.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,4.655806195173952,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
SMOTE_000018,attack,union," select * from users where id  =  1 or 1#""; union select 1,version  (    )   -- 1",nearest_attack_euclidean,R000037,11.575384245428097,81.0,27.0,3.8922525730767474,42.0,3.5421547176490797,25.0,10.45784528235092,0.5185185185185185,0.0437303051561615,0.30864197530864196,0.129109201016678,0.0,0.5421547176490802,2.0,0.0,1.0,1.0,0.5421547176490802,2.0,0.0,0.0,1.0,4.0,0.0,0.5421547176490802,1.0,0.5421547176490802,0.0,1.0,1.0,0.5421547176490802,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
SMOTE_000019,attack,union,"-3997'+  (  select 'avjk' where 1917  =  1917 union all select 1917,1917,1917--",nearest_attack_euclidean,R000232,1.198626917163458,80.33353571540277,28.333535715402782,4.157273551788774,29.0,25.77804762053704,15.0,10.555488094865739,0.36111878114438395,0.3205404298939116,0.18678557645399171,0.13155521250771268,2.110976189731479,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.4445119051342603,5.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
SMOTE_000020,attack,union,"1""  )   as boeh where 2571  =  2571 union all select null#",nearest_attack_euclidean,R000193,1.0844871840627501,58.617949186448065,22.691025406775967,3.895856176789086,30.853847559344192,9.0,14.146152440655808,4.617949186448064,0.5257478827686694,0.15357426934539292,0.24212346395829534,0.07855438392764237,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.6910254067759679,0.0,0.0,0.9269237796720962,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.691025406775968,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000021,attack,union," select * from users where id  =  1.*\ union select null,@@VERSION -- 1",nearest_attack_euclidean,R000049,0.18678564238818315,71.6786045993227,31.0,4.375266535729625,44.0,2.0,15.6786045993227,10.0,0.6139574373200465,0.027907156241820275,0.21859962522903167,0.13953578120910148,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
SMOTE_000022,attack,union,"1'   )    )    union all select null,null,null,null,null,null,null#",nearest_attack_euclidean,R000215,0.7398779282712685,70.9124534338382,16.0,3.1304868918055533,45.12996274707055,1.0,14.0,10.782490686767638,0.6356628144664709,0.01416699875289043,0.19833798254046625,0.15183220424017246,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.7824906867676376,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000023,attack,union,"1'  )   where 8268  =  8268 union all select null,null,null,null--",nearest_attack_euclidean,R000249,0.3877499025806381,64.02182410443723,23.0,3.8559467093636757,33.41745928354978,9.0,14.0,7.6043648208874455,0.5215569967856389,0.14078578814209264,0.21900011488769966,0.11865710018456871,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.6043648208874455,3.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000024,attack,union,"-2190'  )   where 8890  =  8890 union all select 8890,8890#",nearest_attack_euclidean,R000308,0.5901277959936055,60.29710180665553,24.351449096672233,3.895854987977561,22.458938151081433,17.621980021131517,14.0,6.216183634442589,0.3688220121479398,0.2956335815159449,0.23255295298743742,0.10299145334867785,1.0,0.0,0.7838163655574105,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.4323672688851787,1.7838163655574106,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000025,attack,union,"-3781%'  )   union all select 7497,7497,7497,7497,7497--",nearest_attack_euclidean,R000264,0.18804074773584953,56.274672885029894,21.862663557485057,3.8878617024268283,13.999999999999998,24.27467288502989,8.0,10.0,0.2488555296457088,0.43118736080980846,0.14220315979754788,0.17775394974693484,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.9313317787425275,0.0,4.0686682212574725,3.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000026,attack,union," select * from users where id  =  1 or 1#""? union select 1,version  (    )   -- 1",nearest_attack_euclidean,R000018,2.5428879973374783,78.13399427565926,28.91067048289382,4.104096543040695,43.91067048289382,3.0446647585530897,21.17865903421236,10.0,0.563808485520446,0.03853199478850422,0.2694850246715587,0.1281744950194909,0.0,0.5223323792765449,2.0,0.0,1.0,1.0,0.0,1.0446647585530897,0.0,0.0,1.0,4.477667620723455,0.0,0.5223323792765447,1.0,0.5223323792765449,0.0,1.0,0.5223323792765447,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
SMOTE_000027,attack,union,"-3378%""   )    )    union all select 9357,9357,9357,9357,9357--",nearest_attack_euclidean,R000240,0.9637364720211583,64.44753934679511,20.638115163301222,3.8150553879504767,13.999999999999998,25.447539346795104,14.0,11.0,0.21742109669388024,0.39432694492419074,0.21742109669388024,0.17083086168804876,0.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,0.6381151633012232,0.0,4.361884836698777,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000028,attack,union,"1'   )    )    as xuab where 4369  =  4369 union all select null,null,null--",nearest_attack_euclidean,R000237,1.1961142606679886,71.26517250171092,24.579551750513275,3.872281709351377,36.053034500342186,9.0,18.212138001368736,8.0,0.5074201035611448,0.1269165565160689,0.25284862301961397,0.11281471690317237,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.5265172501710922,0.0,0.0,2.473482749828908,3.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000029,attack,union,"-8117' union all select 9945,9945,9945,9945,9945,9945,9945#",nearest_attack_euclidean,R000158,0.5123562736974685,61.433126939792125,20.02674922408315,3.6877657384064246,13.999999999999998,33.946501551833705,4.0,9.486625387958425,0.2282670081681436,0.552167248274587,0.06521914519089818,0.1543465983663713,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4866253879584255,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000030,attack,union,-6947'   )    )    as qqjp where 6700  =  6700 union all select 6700#,nearest_attack_euclidean,R000281,0.3980049760921927,69.24300246236751,26.75699753763249,3.8985649033188787,26.944019698940092,14.29898276342742,22.0,6.0,0.38883277384423987,0.20677883463325294,0.3177337361962556,0.08665465532625155,1.0,0.0,0.7569975376324884,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.243002462367512,1.7569975376324884,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000031,attack,union,"-4856' in boolean mode  )   union all select 1074,1074,1074,1074,1074,1074,1074#",nearest_attack_euclidean,R000072,0.4188450991584716,80.14135408962053,25.575937731138378,4.116504685971815,25.162396834932977,33.13083271696432,11.42406226886162,10.42406226886162,0.31422456579859315,0.41326285285328523,0.1424953837227012,0.1300171976254204,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.1413540896205403,0.0,0.0,6.28270817924108,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000032,attack,union,"-5625"" union all select 6087,6087,6087,6087,6087,6087--",nearest_attack_euclidean,R000124,0.8933237409240423,56.6288470573534,20.0,3.9210731292533745,13.999999999999998,28.0,5.303077645882716,9.325769411470679,0.24763519430213712,0.4952703886042742,0.09247087342246539,0.16462354367112325,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.32576941147067895,0.0,0.0,5.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.32576941147067895,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
