label,payload,family,payload_type,method,run_id,sample_index,length,num_unique_chars,entropy,alpha_count,digit_count,space_count,punct_count,alpha_ratio,digit_ratio,space_ratio,punct_ratio,single_quote_count,double_quote_count,dash_count,slash_count,star_count,equals_count,semicolon_count,paren_count,percent_count,underscore_count,comma_count,operator_count,has_single_quote,has_double_quote,has_comment_dashdash,has_comment_hash,has_comment_block,has_equal,has_parentheses,has_semicolon,has_percent_encoding,has_hex_literal,has_concat_operator,kw_select,kw_union,kw_where,kw_from,kw_and,kw_or,kw_insert,kw_update,kw_delete,kw_drop,kw_create,kw_alter,kw_sleep,kw_benchmark,kw_waitfor,kw_delay,kw_information_schema,kw_table,kw_column,kw_database,kw_cast,kw_convert,kw_concat,kw_substr,kw_substring,kw_ascii,kw_char,kw_load_file,kw_outfile,kw_exec,keyword_total
attack,"1 from   (  1297,concat  (  7982,concat  (  1808b  )  /  (  9836  )   end  )   from dua",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,10,87.0,25.0,3.7045590883815294,27.0,17.0,33.0,10.0,0.3103448275862069,0.19540229885057472,0.3793103448275862,0.11494252873563218,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
attack,"select   (  1808,concat  (  1   from dual--)  ,1161  )   end  from dualyA pd",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,11,76.0,25.0,3.9397278028835605,35.0,9.0,24.0,8.0,0.4605263157894737,0.11842105263157894,0.3157894736842105,0.10526315789473684,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
attack,select   (  case else cast  )   from dual--,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,12,43.0,16.0,3.426729421754158,26.0,0.0,13.0,4.0,0.6046511627906976,0.0,0.3023255813953488,0.09302325581395349,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
attack,"1"" from FROM gs from from dual--P.gedrPcast dur a as dur as int  )  /  (  1808  SELECTOWNU7151   )    )    )  # SNUDTUSSA[AME(  3393  )  ",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,13,137.0,46.0,4.525107993726564,68.0,13.0,42.0,14.0,0.49635036496350365,0.0948905109489051,0.30656934306569344,0.10218978102189781,0.0,1.0,2.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
attack, when   (1808case when   then 1 as dualysy else extractvalue   or updatexml ,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,14,76.0,23.0,3.9668431377888513,52.0,5.0,18.0,1.0,0.6842105263157895,0.06578947368421052,0.23684210526315788,0.013157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack,"select   (  7982,1  )   and 0 from duanaddr.get   from updatexml  )   end  ',dual--)   end  from FROM 'i'   from dua   (  1535  )   )    )  ,0x717a767a71  )  ",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,15,158.0,37.0,4.054325212244055,66.0,19.0,55.0,18.0,0.4177215189873418,0.12025316455696203,0.34810126582278483,0.11392405063291139,3.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
attack, 0 _hoccase from dual--,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,16,23.0,16.0,3.8279097821439696,15.0,1.0,4.0,3.0,0.6521739130434783,0.043478260869565216,0.17391304347826086,0.13043478260869565,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack,1 and updatexml inal--,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,17,22.0,14.0,3.6635327548042547,16.0,1.0,3.0,2.0,0.7272727272727273,0.045454545454545456,0.13636363636363635,0.09090909090909091,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack,select   (  1297 1 0 from dual  )   endupdatexmlogmsOnadr   ,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,18,60.0,25.0,4.011031748812749,35.0,6.0,17.0,2.0,0.5833333333333334,0.1,0.2833333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
attack,1'int_host_aOWNUT WHERE SSSER from dual--,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,19,41.0,27.0,4.589020906951573,31.0,1.0,4.0,5.0,0.7560975609756098,0.024390243902439025,0.0975609756097561,0.12195121951219512,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
attack,"1' when   (   fromnt_haSTet_eR$,moIt_ScOEANgNT  )   SELECT   SELECT SYS.g.ge$1',m   from duWHEREnadddr.geFROM v extractvalue  (  1297,1   )    )    )    )     )    )   end  'l_hobaoUM  )   then 0 dualybas _addr.get_Y from duanadr.1354   )    )   SELECT 'i'  )  # S",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,20,264.0,54.0,4.552772044814304,136.0,12.0,81.0,35.0,0.5151515151515151,0.045454545454545456,0.3068181818181818,0.13257575757575757,5.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,6.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
attack,"select   (  case else cast  )  /  (  0x2e,0x7171706a71,  (  7982,1   )    )     )  ",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,21,83.0,19.0,3.3707158297998157,22.0,17.0,33.0,11.0,0.26506024096385544,0.20481927710843373,0.39759036144578314,0.13253012048192772,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
attack,1ifrom  )   end  )   from dual--,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,22,32.0,15.0,3.373320381093429,16.0,1.0,11.0,4.0,0.5,0.03125,0.34375,0.125,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack," or extractvalue  (  3393,8981   )    )     )  #",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,23,48.0,19.0,3.336038815261277,14.0,8.0,20.0,6.0,0.2916666666666667,0.16666666666666666,0.4166666666666667,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack,1' when   from dual--,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,24,21.0,16.0,3.744239304948436,12.0,1.0,5.0,3.0,0.5714285714285714,0.047619047619047616,0.23809523809523808,0.14285714285714285,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack,select   (  1297  )   end  )   from ddduadr.gedr.gedrhoceduhost,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,25,63.0,23.0,3.8778408360953067,38.0,4.0,16.0,5.0,0.6031746031746031,0.06349206349206349,0.25396825396825395,0.07936507936507936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
attack,select   (  5777  =  case 'i'  )   from du dufrom(   (    )   end  )   from dual--,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,26,82.0,22.0,3.5221360783237334,34.0,4.0,33.0,11.0,0.4146341463414634,0.04878048780487805,0.4024390243902439,0.13414634146341464,2.0,0.0,2.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
attack," 1 0 from duadre inananadu1543dxdrer.gUgSEROROG   b(  'i   end  from FROM OL 'i' from duathen 1812 from dualtl--)     )  ,0x717a767a71   )    )     )  ,0x717a767a71   )    )     )   end  )   from dual--",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,27,202.0,41.0,4.199979577048429,89.0,28.0,65.0,20.0,0.4405940594059406,0.13861386138613863,0.3217821782178218,0.09900990099009901,3.0,0.0,4.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,2.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
attack, intAUN_UST2768WSERu,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,28,20.0,18.0,4.1219280948873624,14.0,4.0,1.0,1.0,0.7,0.2,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"1'in,ddualyocedr.ge   (    )    )--",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,29,35.0,20.0,3.734750579597145,15.0,1.0,11.0,8.0,0.42857142857142855,0.02857142857142857,0.3142857142857143,0.22857142857142856,1.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack, andnana dr   (  8868  )   end  )   from duaduadTdlt--,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,30,54.0,18.0,3.4016530122196698,27.0,4.0,18.0,5.0,0.5,0.07407407407407407,0.3333333333333333,0.09259259259259259,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack,"select   (  1297,concat  (  1808,concat  (  5989_from from dual--",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,31,65.0,25.0,4.1764072450379635,30.0,12.0,15.0,8.0,0.46153846153846156,0.18461538461538463,0.23076923076923078,0.12307692307692308,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
attack,select   (  1297 AND pr cast  (  1 from dualtd5l_nce   )     )   end_from duant_hnt_nerost_naddre,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,32,97.0,27.0,4.058785381913895,56.0,6.0,26.0,9.0,0.5773195876288659,0.061855670103092786,0.26804123711340205,0.09278350515463918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
attack,1'  as dual--i,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,33,14.0,10.0,3.1820058147602133,7.0,1.0,3.0,3.0,0.5,0.07142857142857142,0.21428571428571427,0.21428571428571427,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
