label,payload,family,payload_type,method,run_id,sample_index
attack,select   (  case else cast  )   from dual--,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,12
attack,"1"" from FROM gs from from dual--P.gedrPcast dur a as dur as int  )  /  (  1808  SELECTOWNU7151   )    )    )  # SNUDTUSSA[AME(  3393  )  ",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,13
attack, when   (1808case when   then 1 as dualysy else extractvalue   or updatexml ,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,14
attack,"select   (  7982,1  )   and 0 from duanaddr.get   from updatexml  )   end  ',dual--)   end  from FROM 'i'   from dua   (  1535  )   )    )  ,0x717a767a71  )  ",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,15
attack, 0 _hoccase from dual--,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,16
attack,1 and updatexml inal--,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,17
attack,select   (  1297 1 0 from dual  )   endupdatexmlogmsOnadr   ,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,18
attack,1'int_host_aOWNUT WHERE SSSER from dual--,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,19
attack,"1' when   (   fromnt_haSTet_eR$,moIt_ScOEANgNT  )   SELECT   SELECT SYS.g.ge$1',m   from duWHEREnadddr.geFROM v extractvalue  (  1297,1   )    )    )    )     )    )   end  'l_hobaoUM  )   then 0 dualybas _addr.get_Y from duanadr.1354   )    )   SELECT 'i'  )  # S",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,20
attack,"select   (  case else cast  )  /  (  0x2e,0x7171706a71,  (  7982,1   )    )     )  ",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,21
attack,1ifrom  )   end  )   from dual--,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,22
attack," or extractvalue  (  3393,8981   )    )     )  #",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,23
attack,1' when   from dual--,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,24
attack,select   (  1297  )   end  )   from ddduadr.gedr.gedrhoceduhost,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,25
attack,select   (  5777  =  case 'i'  )   from du dufrom(   (    )   end  )   from dual--,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,26
attack," 1 0 from duadre inananadu1543dxdrer.gUgSEROROG   b(  'i   end  from FROM OL 'i' from duathen 1812 from dualtl--)     )  ,0x717a767a71   )    )     )  ,0x717a767a71   )    )     )   end  )   from dual--",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,27
attack, intAUN_UST2768WSERu,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,28
attack,"1'in,ddualyocedr.ge   (    )    )--",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,29
attack, andnana dr   (  8868  )   end  )   from duaduadTdlt--,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,30
attack,"select   (  1297,concat  (  1808,concat  (  5989_from from dual--",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,31
attack,select   (  1297 AND pr cast  (  1 from dualtd5l_nce   )     )   end_from duant_hnt_nerost_naddre,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,32
attack,1'  as dual--i,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,33
attack,"select   (  case when   )    )  ,8295  )  /  (  9350  )   end  (  ',ual--",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,34
attack,"   (  8841  =  7982,1   )    )--",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,35
attack,1 and extractvalue  (  5777  then 1 IST_inaddr.goced,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,36
attack,athen as int_hst_anaddhdodres,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,37
attack,1'du3863lyn when(  from dual--,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,38
attack,select   (  7997  )   end  or ddr updatexml  (  1   (    from FROMA SS.gSWOR dua,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,39
attack,"1   (  3393,1   then else s 0 from duathen else cast  (  'i",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,40
attack,"select   (  3393,concat  (  0x2e,  )  #   ",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,41
attack,"1as   )--U   then 7997 else as dualC  (  8841  9627,,concat  (  7982  )  ",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,42
attack,"  (  9788,1   (   from dual--",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,43
attack,"select   (  5433  0x4b774c75   from dual_hn   )    AND 'i'  AND 1  '  )     )  ,8666  (  0x4b774c75 bt  )   from dual--,  )   then 5704 cast  )  )  ",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,44
attack,1'$,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,45
attack,1 cast  (  J1   from dual--,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,46
attack,select   (  1724  =  1802  )   end  )   from D from addduathen cast  )  #,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,47
attack,1 and (     (    )   then else cast  (  1  )   end  )   from du)   then =  from dual--,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,48
attack,"   (  0x5c,updatexml  (  3863  7636  )   then else else cast  (  select   (  3393then 'i'  =  2917   (    )      )   from dual--",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,49
attack," when   (  2768  )   then 7706  =  ,1   (    )   end  (  ',concat  (  SELECT from dualnt FROM C   )    )    )     ))  ,0x717a767a71   end  )   from dualnanamUobafrom duanintnaddur.gOUNMl from dual--",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,50
attack,"select   (  0x4b774c75   )--   end  )  (  3393,1161  )  ",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,51
attack,select   (     4660 'i'  )  /  (  ual_,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,52
attack,"1'_inver when   (  7982,1   6581    SU6804  1 baddualt_ntt_nadreAMednanadre host_anananSYSYmIAEM    ( 'i'  =  4241  )   andet_v$ina duredrrextractvalue  (  5198)   end  from dual--addual",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,53
attack,   (  5433  1297  )   then 5740 cast  (  /  (  3539  (  4415  )   D from from duadur.ASYS.AUN8666yc6804    )   end  )   from dua,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,54
attack,1adr.G aSYSYYS.3681ers$dreit.)     )  then case ends dualym(    )     )--,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,55
attack, as  (  1   (    )     )   end  )   from dual--,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,56
attack,"1's   (    )   ( 1  28265423  =  3393,1   )    )     )  ",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,57
attack,"1808 int b na   )    AND AND 1   (  3393,1  )   SELECT balt_Ugst--",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,58
attack,1808(     end  )   from dual--,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,59
attack,"select   (  elt  )     )  then  =  3393,1  )   end_h from dual   end  )   from dual--",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,60
attack,select   (  9788=    )   end  (  8421  )   from dual--,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,61
attack,"select   (  1297,concat  (  /  (  1297,1   )    )     )   end  )   from dual--",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,62
attack,"select   (  8403  =  4660  )   fromnanadr elseau,  (  SELECT from duadl--",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,63
attack," cast  (  1808  =  7982,1   )   then 5740 cast  0 dual  )   end  =  5989  )   then cast(  1297  )   end  )   from from dual--",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,64
attack,"select   (  1297,concat  (  7706  )   from dual--",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,65
attack,select   (  8841 AND 1 aoo pznvximOnor or extractvalue  (  1297,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,66
attack,1 from dualy R AND cast   (  5464  )   from dual--,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,67
attack,select   (  case when   then else cast  (  'i     )   (    )   then else 'i' as C or extractvalue_intnaddr.gelse or cast  (  'in   (   SELECT DUAADUSERROGNUBq7151 ,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,68
attack,"select   (  1297,concat  (  ? 0 R 1   from dualtntst_nanadddr.get_dr.gcedroWeSTE dualys int_naddr.gASER FROMngot_Ueddhsnt_addresdrss   (    )    )     )     )   endfrom dual--)   end  from duathen else cast  )   from D from dual--",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,69
attack,"1"" from dual  )   then else else cast  (  when   (    then 1 x cast  )   from dua",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,70
attack,"select   (  7982,concat  (  9788,concat  )   from dual  )   ",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,71
attack,"  (  3393  =  7744  )   then 6166 cast  (  0x4b774c75   (  5433  fromt_nadN--al--Ub   (  7744  )   then else from extractvalue  (  18088862,1   from dua  DUT   SELECT SSYS.gST`benchmarkdsuar.get_adurerssS.7706from duadr.UehostFROM   )    )    )   SELECTOUb   )    )   SELECT mgSWOB     )     )  ,0x717a767a71  )  )   end  )   from ",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,72
attack,"1',dult  (  5883  (   endfrom dual--",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,73
attack,1 L 1 from duamddr.get_andnanaddr.genaolo  =  2826  )   end  )   from dual--,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,74
attack,"13681 from dualyr.get_hostostfrom extractvalue  )  )   end  )     )  ,0x7171706a71,1   from duadual--",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,75
attack,e--alyst_(    )    )     )     )   end  )   from dual--,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,76
attack,1 ina--adltyfrom dua,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,77
attack,"1s   (  3393,1161  )  )  ,0x717a767a71   )  8295  )   end  )   from updatexmlFROM f6212 b duaduadNdrAho.SMconcatextractvalue0x7171706a71,1n   (  2518  from dual--",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,78
attack,1 as dualt  )   end  'i,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,79
attack,"select   (  case when   then aal  )   5603  )   end  )   from duaduad  )  ,0x717a767a71   )    )     )  ,0x717a767a71  )  ,8666  )  )   )    )     )  ",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,80
attack,1' procedreroyocedr.gSAS]5198eodr   ns dualyloba DUSw.gAMconcat el   from dual--,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,81
attack,else when   or extractvalue  )  #,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,82
attack,1al_i   )    )     (  6528A bgOWNB--L   SELECT Abal--,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,83
attack,"1"" ual  )   end  )   from duadmdrowe",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,84
attack,select   (  _3539 acast  (  1535  )   then 9490 cast  (  1802  )(   SELECT 9667 from dual--)   from dual--,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,85
attack,1 as dualysent$   -2768  5989  )   then else else or updatexml(  7636  0x4b774c75   then =  4241  1802  )   end  )   from dual--,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,86
attack,select   (    )     )   end  SELECT from dual--,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,87
attack,1  )   from dual--,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,88
attack,"select   (  7636   SELECT elt_hos   enadhost_n dual  )   end  )   from duadual_nanadue   )    )     )  ,0x717a767a71   )    AND AND AND 1 from dual   nadrer as extractvalue  (  1297,concat  (  1808,1   )    )   ",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,89
attack,1 from dualysonana,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,90
attack,""" inanaddrer.g_hoced",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,91
attack,  (  select   (  8841  7636  a,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,92
attack,"select   (  1808,1 from dual  )   end  D   )  )   end  )   from dual--",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,93
attack,"select   (  9627,8666  )  /  (  8841 1 from dualyocelyelse ua   )    )    AND 1   )    )    )     )  ,0x717a767a71ysSYoDUM  )   SELECT YOUNOUSEATS6461BASAYSME andn init_hst_a",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,94
attack,"select   (  6560  =  1808,1   )    )     )  ,0x717a767a71   (    )   end  )   from duas   )    )    AND 'i'  '  )   E  (  9836  )   end  )   then 1 or extractvalue  )  ,  )   end  )   from duanadrO g$ANUAS5464N5000000werarosversmdrss intt   from duadlt--",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,95
attack,1  (  6581  )   end  (  1   )    )   end  )   from dual--,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,96
attack, inve5st$   (    )     )   end  from dual--,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,97
attack,select   (  elt_n duarer cast  (  1297  =  2518  9836  )   end  1297  )   end  )   from dual  ,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,98
attack,"1',l_uadr.gAWTydUerosSBO=oc5433  )   then 4660 updatexml  (  5883  7982,8295  )  ,1   )    )   end  'i",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,99
attack,select   (  9667  )   then 1 DoUbal   from dua,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,100
attack,select   (  1 from dual--,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,101
attack,"select   (    e   )     )  ,0x717a767a71   )    )     )   then 4415 4660 cast  )  /  (  3576   'i'  )   and updatexml    (   from dualqi",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,102
attack,1as dualt--,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,103
attack,select   (  3393l  )   end  )   from dualywO balys du+l,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,104
attack,1Y 0 from dual--,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,105
attack,1 as dr as int_nanaoddr.DUUASMKaupdatexml  (  8318  =  1535  )   end  )   from dua,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,106
attack,"1"" dualqar.get_inaddnananananadrYDUAR and dual0x7171706a71,1nt)_nadmdhnt_veconcats,concat  (  0x5c,extractvalue  )   end  )   from dual--",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,107
attack,select   (  7706  =  2826  )   then 3364  )   end  )   from dudu,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,108
attack,select AND 1 AND cast  (   from duua  )  #rq,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,109
attack,1 1   from from dual--,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,110
attack,e(  3393  )   end  )   from dual--,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,111
attack,1  )   from from dual--,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,112
attack,"  (  select   (  1297,1   )    )     )   end  from    (_h1 a_ASY.WHEREWGOR from FROM D b t  )   from duaddu   )    )     )  then 1272 else else cast  (  /  (  from from ddual  )   end  )   from(   SELECT ho      )  0x5c,mdl",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,113
attack,"1"" tnafrom duaAND from dual--",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,114
attack,"1   (  7744  )   then I b updatexml  (   SELECT SSYS.1BeYFROM tFROM tdcast)  duadrolopT   )    AND 1   from du   )    ddr..geddr.5603 else _host_oEobaddregevress   (    )     )  ,0x717a767a71 du   )    AND 1   (    )   SELECT 3681 cast    (  1297,1   )    )     )   end  from FROM dCSUS.kg FROMent",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,115
attack,   1 plty  from dualysentnt when   (  # SUISM,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,116
attack,"select   (  case when   (  2917,1161  )   from updatexml)     )  3364  )   end  )   from dual--",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,117
attack,1 and updatexml  )      (  1297then 1 from dual  )   end  )   from dual--,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,118
attack,1' and cast  (     from dual  )  ,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,119
attack,1$' _homeonbal_,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,120
attack,"0x5c,0x7171706a71,  (  ,1   from dual--",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,121
attack,"select   (  1808,concat  (  select   (  6560  )   end  )   from dual--",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,122
attack,8862  )   then 1 from dual  )   end  from dual   )    )     )   ,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,123
attack,"1 and extractvalue  (  9393,1   (SELECT fDUATT_fromadddrre| alt  )   from dualdnanans dua",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,124
attack,"select   (  1808,concat  (  7529  )   end_hostnt _adddress   (    )     )   end  )   from dual)     )   end 1   from dual----al_hs   n from dua",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,125
attack,select   (  case when   end(  1151  )   end  )   from dual--,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,126
attack,"select   (  8862,concat  (  1297,concat  (  0x2e,0x7171706a71,1 dual--",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,127
attack," AND 1 or updatexml(  3393,8666  )  )   end  (  8868  )   end  )   from dduathen else cast  (  7744  )   from dual  )  ",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,128
attack,1  )  # from duad5 dualyme dr.ge_hosoq,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,129
attack,"1afrom dualys,yn from dualyse   (  1808  )   end  from dua",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,130
attack,1awhen   )    )     )   then(    )     )   then 9490 lfrom dualysedualyse  (  3576  1802  )   # 2914 else RROWNASATTE   (    )     )   end  )   from updatexml  )  )   end  )  /  (  0x4b774c75   (    )     )  # ,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,131
attack,"1 0 from extractvalue  )  ,1161  )  ,0x717a767a71   )    )--",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,132
attack,select   (    )   end  from duaEl--   then 1354 4660 else cast  (    'i,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,133
attack,1 or updatexml  )  ,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,134
attack,"1' and and extractvalue  )   1354 'i'  /  (  0x2e,0x7171706a71,  (  1808  )   then 3217 else cast  (  1   (  7982,1161    )  )   end  )   from dua   )    )     )  ,0x717a767a71   )    )   end  9350  0x52515a50   (  2917)   then 8841 aoce dutltnt_dddress   (    )     )  #",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V8__sql_aware__len160__gpre160__reward_on__seed88,135
