label,payload,family,payload_type,method,run_id,sample_index,length,num_unique_chars,entropy,alpha_count,digit_count,space_count,punct_count,alpha_ratio,digit_ratio,space_ratio,punct_ratio,single_quote_count,double_quote_count,dash_count,slash_count,star_count,equals_count,semicolon_count,paren_count,percent_count,underscore_count,comma_count,operator_count,has_single_quote,has_double_quote,has_comment_dashdash,has_comment_hash,has_comment_block,has_equal,has_parentheses,has_semicolon,has_percent_encoding,has_hex_literal,has_concat_operator,kw_select,kw_union,kw_where,kw_from,kw_and,kw_or,kw_insert,kw_update,kw_delete,kw_drop,kw_create,kw_alter,kw_sleep,kw_benchmark,kw_waitfor,kw_delay,kw_information_schema,kw_table,kw_column,kw_database,kw_cast,kw_convert,kw_concat,kw_substr,kw_substring,kw_ascii,kw_char,kw_load_file,kw_outfile,kw_exec,keyword_total
attack,-n4(02   ) Anand 82 ,error,error,seqgan_master,seqgan_master__phase2a__error__A__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,10,20.0,12.0,3.2086949695628424,6.0,5.0,6.0,3.0,0.3,0.25,0.3,0.15,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,1 )   )   )  )  )  ),error,error,seqgan_master,seqgan_master__phase2a__error__A__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,11,20.0,3.0,1.1411535278793057,0.0,1.0,13.0,6.0,0.0,0.05,0.65,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,1 6 exx ut A )   )  ,error,error,seqgan_master,seqgan_master__phase2a__error__A__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,12,20.0,9.0,2.4609640474436816,6.0,2.0,10.0,2.0,0.3,0.1,0.5,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,' )  ) )  urtfj5d ) ,error,error,seqgan_master,seqgan_master__phase2a__error__A__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,13,20.0,10.0,2.7219280948873625,6.0,1.0,8.0,5.0,0.3,0.05,0.4,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,-2  ) )   )   )  )  ,error,error,seqgan_master,seqgan_master__phase2a__error__A__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,14,20.0,4.0,1.3361602543738118,0.0,1.0,13.0,6.0,0.0,0.05,0.65,0.3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,1  9354    uuetndand,error,error,seqgan_master,seqgan_master__phase2a__error__A__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,15,20.0,12.0,3.246439344671016,9.0,5.0,6.0,0.0,0.45,0.25,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,16   ) )undandd atre,error,error,seqgan_master,seqgan_master__phase2a__error__A__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,16,20.0,11.0,3.2037016960573483,11.0,2.0,5.0,2.0,0.55,0.1,0.25,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack, 1%' )    )   ) ) ) ,error,error,seqgan_master,seqgan_master__phase2a__error__A__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,17,20.0,5.0,1.590468570732828,0.0,1.0,12.0,7.0,0.0,0.05,0.6,0.35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"1""0w ) 663 atdduetpc",error,error,seqgan_master,seqgan_master__phase2a__error__A__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,18,20.0,15.0,3.784183719779189,10.0,5.0,3.0,2.0,0.5,0.25,0.15,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,1'pre 6 )   )   )  s,error,error,seqgan_master,seqgan_master__phase2a__error__A__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,19,20.0,9.0,2.4232196723355077,4.0,2.0,10.0,4.0,0.2,0.1,0.5,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,1' )  soee)p   urtun,error,error,seqgan_master,seqgan_master__phase2a__error__A__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,20,20.0,12.0,3.246439344671016,10.0,1.0,6.0,3.0,0.5,0.05,0.3,0.15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,- 632' )   ) )  )  ),error,error,seqgan_master,seqgan_master__phase2a__error__A__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,21,20.0,7.0,2.080482023721841,0.0,3.0,10.0,7.0,0.0,0.15,0.5,0.35,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,1' )  )  )   (    an,error,error,seqgan_master,seqgan_master__phase2a__error__A__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,22,20.0,7.0,1.9332062193464954,2.0,1.0,12.0,5.0,0.1,0.05,0.6,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,1' ~094'4 46 )  ) )2,error,error,seqgan_master,seqgan_master__phase2a__error__A__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,23,20.0,10.0,2.970950594454669,0.0,8.0,6.0,6.0,0.0,0.4,0.3,0.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"""582   n 5  ujdde431",error,error,seqgan_master,seqgan_master__phase2a__error__A__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,24,20.0,13.0,3.346439344671016,6.0,7.0,6.0,1.0,0.3,0.35,0.3,0.05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,-ANndd pex5 )   ) o ,error,error,seqgan_master,seqgan_master__phase2a__error__A__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,25,20.0,12.0,3.139353872167201,9.0,1.0,7.0,3.0,0.45,0.05,0.35,0.15,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"1"" r1   )    ) ain d",error,error,seqgan_master,seqgan_master__phase2a__error__A__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,26,20.0,9.0,2.4609640474436816,5.0,2.0,10.0,3.0,0.25,0.1,0.5,0.15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"""  and)  )  a%3 4 ) ",error,error,seqgan_master,seqgan_master__phase2a__error__A__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,27,20.0,9.0,2.5577174691301487,4.0,2.0,9.0,5.0,0.2,0.1,0.45,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack,1' )  whe_v6eo atrte,error,error,seqgan_master,seqgan_master__phase2a__error__A__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,28,20.0,14.0,3.584183719779189,11.0,2.0,4.0,3.0,0.55,0.1,0.2,0.15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,-495' 54001     )   ,error,error,seqgan_master,seqgan_master__phase2a__error__A__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,29,20.0,9.0,2.595461844238322,0.0,8.0,9.0,3.0,0.0,0.4,0.45,0.15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,-483 r ) )  )  an de,error,error,seqgan_master,seqgan_master__phase2a__error__A__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,30,20.0,11.0,2.884183719779189,5.0,3.0,8.0,4.0,0.25,0.15,0.4,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,51%  )   )   )andd82,error,error,seqgan_master,seqgan_master__phase2a__error__A__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,31,20.0,10.0,2.7841837197791888,4.0,4.0,8.0,4.0,0.2,0.2,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,-84%'  cnadddse|d )6,error,error,seqgan_master,seqgan_master__phase2a__error__A__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,32,20.0,15.0,3.684183719779189,9.0,3.0,3.0,5.0,0.45,0.15,0.15,0.25,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,1  )  )  hectlin o1 ,error,error,seqgan_master,seqgan_master__phase2a__error__A__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,33,20.0,11.0,2.9219280948873623,8.0,2.0,8.0,2.0,0.4,0.1,0.4,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"1""45 )adl anmle3  u8",error,error,seqgan_master,seqgan_master__phase2a__error__A__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,34,20.0,15.0,3.7219280948873625,9.0,5.0,4.0,2.0,0.45,0.25,0.2,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,'  c  )  wedctva 0v2,error,error,seqgan_master,seqgan_master__phase2a__error__A__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,35,20.0,12.0,3.139353872167201,9.0,2.0,7.0,2.0,0.45,0.1,0.35,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,1') )  )    und ) as,error,error,seqgan_master,seqgan_master__phase2a__error__A__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,36,20.0,9.0,2.495461844238322,5.0,1.0,9.0,5.0,0.25,0.05,0.45,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,'  un l  )  or3 c)  ,error,error,seqgan_master,seqgan_master__phase2a__error__A__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,37,20.0,10.0,2.5609640474436812,6.0,1.0,10.0,3.0,0.3,0.05,0.5,0.15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
