id,label,payload_type,length,num_letters,num_digits,num_spaces,num_single_quotes,num_double_quotes,num_parentheses,num_commas,num_semicolons,num_equal,num_dash,num_slash,num_backslash,num_pipe,num_ampersand,num_percent,num_hash,num_at,num_underscore,num_angle,num_plus,num_star,num_comment_tokens,num_special,ratio_digits,ratio_spaces,ratio_special,entropy,token_count,avg_token_len,max_token_len,sql_keyword_count,has_union_select,has_boolean_pattern,has_time_pattern,has_error_pattern,has_order_pattern,has_stacked_pattern,has_exists_pattern,has_encoded_pattern,retrieval_source_id,retrieval_distance
CTGAN_000020,attack,union,47,10,38,9,1,0,0,2,0,1,3,0,0,0,0,0,1,0,0,0,0,0,1,14,0.06486132740974426,0.26169437170028687,0.15606696903705597,3.964615821838379,12,2.938408851623535,8,2,2,1,0,0,3,0,1,0,R000060,8.676272672094345
CTGAN_000021,attack,union,88,4,0,16,3,0,1,9,0,1,3,0,0,3,1,1,0,0,0,0,1,0,1,7,0.012936647981405258,0.20127998292446136,0.18793681263923645,4.1746320724487305,23,3.464163064956665,7,3,2,0,2,0,3,0,1,0,R000077,7.205593263121084
CTGAN_000022,attack,union,82,16,32,19,3,0,2,1,0,0,3,0,0,2,1,0,0,0,1,0,0,0,1,11,0.2662010192871094,0.3307633399963379,0.10438256710767746,3.949044704437256,11,2.9072625637054443,7,3,2,0,0,0,0,0,0,0,R000077,7.644636341409277
CTGAN_000023,attack,union,80,17,0,36,2,0,1,1,0,1,3,0,0,0,1,0,0,0,0,0,0,0,1,20,0.2515638768672943,0.1427023857831955,0.14377433061599731,4.208298206329346,21,2.483726978302002,8,9,0,0,0,2,2,0,1,0,R000028,6.450215552144289
CTGAN_000024,attack,union,90,32,30,22,0,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,11,0.16220588982105255,0.0,0.16890378296375275,4.493152618408203,9,2.6702003479003906,5,3,0,1,0,0,0,0,1,0,R000070,8.02830174990856
CTGAN_000025,attack,union,123,41,9,15,4,0,0,4,0,1,1,0,0,0,2,0,0,0,0,1,0,0,1,12,0.47923702001571655,0.16225221753120422,0.10418379306793213,4.291727542877197,24,2.723965644836426,6,4,0,0,0,0,0,0,0,0,R000076,7.217127749093923
CTGAN_000026,attack,union,102,41,34,32,3,0,2,1,0,1,3,0,2,0,3,0,0,0,0,0,0,0,1,9,0.25011011958122253,0.21960243582725525,0.16313841938972473,4.175726413726807,21,2.603987693786621,6,3,1,0,3,2,2,0,0,0,R000057,9.787498465124411
CTGAN_000027,attack,union,23,2,2,24,3,0,1,3,0,1,2,0,0,0,2,1,0,0,0,0,0,0,1,11,0.5120207071304321,0.22412410378456116,0.17211094498634338,3.803450345993042,14,2.9554965496063232,6,3,3,0,0,0,0,0,0,0,R000053,5.058441340738984
CTGAN_000028,attack,union,75,1,48,28,1,0,3,0,0,0,3,0,0,2,2,0,0,0,0,0,0,0,1,3,0.43205979466438293,0.33334746956825256,0.21306180953979492,3.5476279258728027,12,2.430013656616211,8,8,2,0,2,0,0,0,0,0,R000023,7.156883495544427
CTGAN_000029,attack,union,61,25,43,10,2,0,1,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,21,0.35611915588378906,0.2615076005458832,0.21714270114898682,3.576535940170288,17,2.7781803607940674,8,5,2,1,1,2,2,1,0,0,R000067,11.607046109912757
CTGAN_000030,attack,union,40,16,30,9,1,0,3,3,0,2,3,0,0,2,2,0,0,0,0,1,0,0,1,7,0.3706682622432709,0.17727778851985931,0.14603972434997559,4.15153169631958,39,2.6074681282043457,5,2,3,0,0,0,1,0,0,0,R000027,7.7886601693677635
CTGAN_000031,attack,union,77,4,0,5,1,0,0,2,0,0,3,0,0,0,1,0,0,0,0,0,0,1,1,3,0.3862096667289734,0.3792799413204193,0.10223089903593063,3.707092761993408,16,3.071117401123047,5,2,3,0,0,0,0,0,2,0,R000039,5.2716056543839205
CTGAN_000032,attack,union,64,37,4,19,3,0,0,3,0,3,2,0,0,1,0,0,0,0,0,0,0,0,1,10,0.2390119880437851,0.354481965303421,0.14480677247047424,4.619419097900391,2,2.4735729694366455,6,2,0,0,0,1,0,0,1,0,R000077,6.03743650234041
CTGAN_000033,attack,union,54,85,1,12,3,0,1,7,1,1,3,0,0,0,1,0,0,0,0,0,0,0,1,11,0.3225066065788269,0.17942672967910767,0.10632374882698059,3.7875664234161377,11,2.6817243099212646,6,6,1,2,2,0,1,0,0,1,R000021,14.130994188445214
CTGAN_000034,attack,union,74,32,17,9,1,0,0,0,0,1,3,0,0,2,1,0,0,0,0,0,0,0,1,0,0.4181661009788513,0.35001111030578613,0.19195610284805298,3.685089588165283,10,2.414381980895996,5,3,3,0,1,0,0,0,0,1,R000039,6.073037087125594
CTGAN_000035,attack,union,58,2,10,22,1,0,1,2,0,1,3,0,0,0,0,0,0,0,0,2,0,0,1,7,0.4841350018978119,0.3584725260734558,0.1976325660943985,4.454257488250732,27,3.3829963207244873,6,3,2,0,0,0,0,0,0,1,R000008,9.541639269773642
CTGAN_000036,attack,union,132,2,16,13,2,0,1,9,0,1,3,0,0,0,2,0,0,0,0,0,0,0,1,10,0.2281394600868225,0.20440277457237244,0.226692795753479,4.718214511871338,21,2.8467884063720703,8,3,1,0,1,1,1,0,0,1,R000078,6.277708954453778
CTGAN_000037,attack,union,51,28,0,26,2,4,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0.6362054347991943,0.1301654577255249,0.16464462876319885,4.088033676147461,12,2.6503424644470215,7,3,0,0,0,0,0,0,1,0,R000059,7.7353007284986885
CTGAN_000038,attack,union,56,16,30,19,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,10,0.38994720578193665,0.10804618895053864,0.13934580981731415,4.126379489898682,29,3.0557613372802734,5,2,0,1,0,0,0,0,0,0,R000076,9.73510747683656
CTGAN_000039,attack,union,66,22,17,13,1,0,1,4,1,1,3,0,0,0,2,0,0,0,0,0,0,1,1,10,0.2732573449611664,0.3225537836551666,0.16356170177459717,4.553704738616943,19,2.4718427658081055,8,1,2,0,1,0,3,0,0,0,R000043,8.415316873331546
CTGAN_000040,attack,union,95,25,10,9,1,0,4,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,5,0.2913846969604492,0.048204921185970306,0.20429974794387817,4.359860897064209,15,3.193429946899414,36,4,1,0,0,1,3,1,2,1,R000070,11.86015991670483
CTGAN_000041,attack,union,43,30,2,12,0,0,1,3,1,1,3,0,0,0,0,0,0,0,0,0,0,0,1,8,0.41147637367248535,0.12866643071174622,0.17826370894908905,3.73880672454834,7,2.7795751094818115,6,4,1,0,0,0,0,0,2,1,R000059,7.715920070518103
CTGAN_000042,attack,union,90,28,34,18,0,0,1,1,0,1,3,0,0,0,1,0,1,2,0,0,0,1,1,13,0.2873516082763672,0.18242651224136353,0.07844196259975433,4.067604064941406,17,3.726818323135376,0,9,0,0,0,0,2,0,0,0,R000043,7.64961419435324
CTGAN_000043,attack,union,65,9,30,29,4,0,0,1,0,0,3,0,0,0,0,0,1,0,0,2,0,0,1,14,0.375527024269104,0.25973665714263916,0.13103525340557098,3.428356409072876,20,2.6713924407958984,4,1,0,0,0,0,1,0,1,0,R000008,9.994363095119292
CTGAN_000044,attack,union,58,36,0,9,0,0,0,12,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,13,0.41682934761047363,0.21254366636276245,0.188696026802063,3.6921327114105225,22,2.8734192848205566,7,1,0,0,1,0,0,1,1,3,R000065,9.250229430660054
CTGAN_000045,attack,union,52,12,62,24,1,0,0,10,0,2,3,0,0,0,2,0,0,0,0,0,0,0,1,17,0.22633236646652222,0.27328944206237793,0.14709967374801636,4.045854568481445,21,2.070155620574951,5,9,2,1,0,0,0,0,0,0,R000033,8.78832903096611
CTGAN_000046,attack,union,94,39,35,18,3,0,1,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,8,0.3053469657897949,0.18508054316043854,0.13227564096450806,3.994412660598755,19,2.5535013675689697,7,3,0,1,2,0,1,0,2,2,R000015,13.319019015145008
CTGAN_000047,attack,union,34,39,39,12,0,0,1,11,0,1,3,0,0,0,3,0,0,0,0,0,0,0,1,15,0.24439242482185364,0.2835916578769684,0.20748940110206604,3.998490333557129,23,2.652799129486084,6,2,2,0,0,0,1,0,2,2,R000036,6.585575306802489
CTGAN_000048,attack,union,30,40,40,13,2,0,1,2,0,0,3,0,0,3,2,0,0,0,0,0,0,0,1,12,0.03386019915342331,0.2550167441368103,0.03718678653240204,4.035229206085205,26,2.97819185256958,6,4,3,0,0,1,0,0,0,0,R000028,6.042289290960121
CTGAN_000049,attack,union,113,4,0,16,1,0,1,9,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,15,0.10123386979103088,0.07838830351829529,0.22423973679542542,3.609128475189209,36,3.0788018703460693,7,2,2,0,0,0,1,0,2,0,R000050,6.059513593615284
CTGAN_000050,attack,union,54,0,36,14,4,0,1,3,0,1,2,0,0,1,3,0,1,0,0,0,0,0,1,13,0.504849374294281,0.12484530359506607,0.11537034809589386,4.3061676025390625,12,2.6964895725250244,7,9,1,0,0,0,2,0,2,0,R000073,6.612298014360118
CTGAN_000051,attack,union,36,13,27,9,0,0,3,2,0,1,0,0,0,1,0,0,0,1,0,0,1,1,1,6,0.05822893604636192,0.12151087075471878,0.11413399130105972,4.304131031036377,20,3.0009522438049316,25,3,0,0,0,0,2,0,1,0,R000070,8.20689572279381
CTGAN_000052,attack,union,54,46,27,24,4,0,1,10,0,1,2,0,0,0,1,0,0,0,0,0,1,0,1,9,0.4654928743839264,0.2894764244556427,0.1577707976102829,3.9344735145568848,26,3.009812593460083,7,4,0,1,0,0,1,0,2,0,R000076,8.120067214179034
CTGAN_000053,attack,union,64,19,54,22,1,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,12,0.25320905447006226,0.33250442147254944,0.18915072083473206,4.48644495010376,10,3.1679346561431885,7,3,1,0,1,0,0,0,0,2,R000043,5.315827331015038
CTGAN_000054,attack,union,53,47,24,11,0,0,0,1,0,1,3,0,0,0,2,1,0,0,0,0,0,0,1,12,0.3382048010826111,0.1184673085808754,0.14586541056632996,4.543163776397705,11,3.070701837539673,5,3,0,0,0,1,3,0,0,0,R000075,5.581290763171014
CTGAN_000055,attack,union,104,26,15,11,1,0,1,3,0,1,3,0,0,0,1,1,0,0,0,0,0,0,1,13,0.3478226959705353,0.26578134298324585,0.19689536094665527,3.3818302154541016,11,2.673898220062256,7,1,3,0,0,3,2,0,0,2,R000053,6.260614896341258
CTGAN_000056,attack,union,137,25,4,5,0,0,3,0,0,1,3,0,0,0,0,0,0,1,0,0,0,0,2,5,0.0,0.28531262278556824,0.18647067248821259,4.210796356201172,12,2.4961860179901123,7,2,2,0,0,0,2,0,0,1,R000040,7.307676325482603
CTGAN_000057,attack,union,89,15,27,4,1,1,1,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,1,9,0.2166222780942917,0.29238665103912354,0.18082541227340698,3.958549737930298,18,2.8459630012512207,7,2,4,0,0,0,0,0,0,0,R000060,5.449093823577464
CTGAN_000058,attack,union,128,8,38,6,1,0,1,6,0,1,3,0,0,2,0,0,0,0,0,1,0,0,1,1,0.4191829562187195,0.0,0.18473874032497406,3.911609172821045,14,2.1495919227600098,5,2,4,0,0,0,2,0,0,0,R000055,8.52082423957932
CTGAN_000059,attack,union,86,0,10,13,1,0,0,11,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,6,0.48008692264556885,0.20572957396507263,0.16536760330200195,3.6753342151641846,37,2.833364248275757,6,0,0,0,1,0,2,0,0,0,R000065,5.3255590347537245
CTGAN_000060,attack,union,105,62,55,19,0,0,0,0,0,1,3,0,0,0,2,0,0,0,0,0,0,0,1,8,0.14521288871765137,0.2292795181274414,0.2117832899093628,4.335695743560791,6,3.181468963623047,6,8,1,0,0,0,3,0,0,0,R000043,7.212546733651445
CTGAN_000061,attack,union,79,14,28,23,1,2,1,11,0,0,3,0,0,0,1,0,0,2,0,0,0,0,1,12,0.25502875447273254,0.12315172702074051,0.1807350218296051,4.4161787033081055,14,2.3355066776275635,5,3,1,0,0,2,0,0,1,0,R000041,6.928523410868666
CTGAN_000062,attack,union,31,81,29,7,1,1,5,1,0,0,0,0,0,0,3,0,0,0,0,0,1,0,1,12,0.5492637157440186,0.2899470329284668,0.13698400557041168,3.49017071723938,26,2.8509180545806885,5,7,1,1,1,0,0,0,0,1,R000040,10.99454296482063
CTGAN_000063,attack,union,83,26,24,16,3,0,0,6,0,1,3,0,0,0,0,0,0,0,0,0,2,1,1,18,0.2415817826986313,0.33555757999420166,0.22120489180088043,4.143434047698975,36,3.4423811435699463,8,2,2,0,0,0,2,0,0,2,R000078,6.361486967072797
CTGAN_000064,attack,union,96,38,10,13,3,0,0,3,0,1,2,0,0,0,2,0,0,0,0,0,0,0,1,19,0.2463267743587494,0.21818329393863678,0.1491967886686325,3.8834309577941895,24,2.6277122497558594,9,1,1,0,0,0,2,0,1,0,R000076,5.211316111433482
CTGAN_000065,attack,union,72,39,9,9,1,0,1,3,0,0,3,0,0,0,2,0,0,0,1,0,0,0,1,15,0.37763673067092896,0.3127936124801636,0.19837865233421326,4.038819789886475,30,2.7633986473083496,7,9,0,0,1,0,0,0,0,0,R000076,8.546554647912808
CTGAN_000066,attack,union,94,19,35,8,3,0,0,4,0,2,3,0,0,0,3,0,0,0,0,0,0,0,1,11,0.5086658596992493,0.11521956324577332,0.09008614718914032,3.813552141189575,4,3.0536677837371826,7,3,0,0,0,0,2,0,1,0,R000043,6.1128970927265955
CTGAN_000067,attack,union,125,12,11,22,3,0,0,1,0,0,3,0,0,0,1,0,0,0,0,0,0,0,1,6,0.552108883857727,0.18338334560394287,0.20852956175804138,4.3728227615356445,7,2.715204954147339,7,5,0,0,0,0,1,0,0,0,R000054,5.797808516464464
CTGAN_000068,attack,union,97,44,6,10,0,0,1,6,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,17,0.0713667944073677,0.33327123522758484,0.13835106790065765,4.209080219268799,24,2.971292495727539,8,0,1,0,3,0,1,0,0,0,R000052,5.794386864943968
CTGAN_000069,attack,union,7,34,16,10,3,0,2,2,0,1,3,0,0,1,0,0,0,0,1,0,0,0,2,8,0.0,0.24587377905845642,0.18579158186912537,4.211734771728516,30,2.698408603668213,8,2,1,0,0,1,0,0,0,0,R000077,8.580000464760456
CTGAN_000070,attack,union,61,31,24,17,2,1,1,4,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,16,0.253876268863678,0.3701642155647278,0.23507951200008392,3.8576035499572754,23,3.164569616317749,9,3,3,0,0,2,1,0,0,0,R000052,6.250177364960469
CTGAN_000071,attack,union,98,19,16,18,3,0,0,1,0,0,3,0,0,0,1,1,0,0,0,0,0,0,1,9,0.2612527012825012,0.20429840683937073,0.209341898560524,4.280640125274658,3,2.4725420475006104,6,2,0,0,1,0,1,0,0,0,R000075,5.014969144839649
CTGAN_000072,attack,union,47,44,24,7,1,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,10,0.21429817378520966,0.16942881047725677,0.20271027088165283,3.695148229598999,23,2.590549945831299,7,2,1,0,0,0,0,0,0,0,R000042,4.262712694439497
CTGAN_000073,attack,union,109,3,0,7,1,1,2,5,0,1,3,0,0,0,1,0,1,0,0,0,0,0,1,9,0.03249140456318855,0.3172732889652252,0.16717739403247833,4.632144927978516,10,2.784721851348877,7,1,1,0,0,0,0,0,0,0,R000066,6.250848051229693
CTGAN_000074,attack,union,106,44,14,10,0,0,1,4,0,0,2,0,0,0,2,0,0,0,0,0,0,0,1,10,0.0,0.184005469083786,0.22779756784439087,4.481858730316162,11,2.6436517238616943,4,2,0,0,2,0,2,0,0,2,R000069,6.516986289721075
CTGAN_000075,attack,union,24,38,28,28,1,0,0,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,1,17,0.44868460297584534,0.2580391764640808,0.15246111154556274,4.196290493011475,17,6.251382350921631,6,2,3,0,1,0,0,0,0,0,R000077,10.919051289354211
CTGAN_000076,attack,union,62,5,32,21,2,0,1,1,0,1,3,0,0,0,2,0,0,0,0,0,0,0,1,11,0.46533799171447754,0.3683379888534546,0.16727139055728912,4.52177095413208,24,2.557070016860962,7,1,2,0,1,1,0,0,0,3,R000043,5.846009635380958
CTGAN_000077,attack,union,50,8,31,29,2,0,2,2,0,1,3,0,2,0,0,0,0,0,0,0,0,2,1,11,0.2547958493232727,0.2841584086418152,0.08850669115781784,4.044986724853516,22,2.5785317420959473,5,3,1,2,0,0,1,0,0,0,R000021,14.847831112279664
CTGAN_000078,attack,union,91,18,0,10,3,0,0,1,0,1,3,0,0,0,0,0,1,0,0,2,0,0,1,6,0.33623772859573364,0.3256990313529968,0.19327962398529053,4.032473564147949,16,3.2591865062713623,8,8,2,0,0,1,2,0,0,2,R000008,9.956200737802062
CTGAN_000079,attack,union,66,24,15,18,0,0,1,2,0,1,2,0,0,2,0,0,0,0,0,0,0,0,3,7,0.4200791120529175,0.39149874448776245,0.16725404560565948,4.46426248550415,36,5.9478230476379395,7,3,0,0,0,0,3,0,0,1,R000043,12.330856752866511
CTGAN_000080,attack,union,92,9,39,16,3,0,2,2,0,0,2,0,0,0,2,0,1,0,0,0,0,0,1,22,0.22753776609897614,0.2679916322231293,0.1985364556312561,4.453373432159424,28,3.019192695617676,6,5,0,0,0,0,1,0,2,0,R000073,6.4663841491985545
CTGAN_000081,attack,union,42,47,7,16,1,0,3,0,0,1,3,0,0,0,3,0,1,0,0,0,0,0,1,15,0.0,0.18985426425933838,0.1610131859779358,4.525346279144287,5,2.176011323928833,6,2,1,0,0,0,3,1,0,2,R000066,10.159375046071856
CTGAN_000082,attack,union,72,39,14,4,1,0,1,2,1,0,3,0,0,0,0,1,0,0,0,0,0,0,1,15,0.16670340299606323,0.2885875701904297,0.2173958122730255,3.9374635219573975,35,6.34001350402832,7,1,0,0,1,0,2,0,0,2,R000058,12.966147242746642
CTGAN_000083,attack,union,59,37,16,21,4,0,1,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,13,0.5785176157951355,0.22149136662483215,0.19105172157287598,4.398932933807373,27,2.58805513381958,7,4,3,0,0,1,2,0,0,1,R000027,5.751049503099587
CTGAN_000084,attack,union,101,38,36,36,1,0,2,1,0,0,3,0,0,0,0,0,0,0,0,1,0,0,1,9,0.5682215690612793,0.15808989107608795,0.09459249675273895,4.127163410186768,24,2.8474435806274414,7,3,3,0,0,0,1,0,0,1,R000046,6.920628851287926
CTGAN_000085,attack,union,114,13,36,17,3,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,11,0.09660273790359497,0.2703591585159302,0.18673795461654663,3.944370985031128,24,2.665752649307251,4,0,2,0,0,0,0,0,0,0,R000076,4.555201351161653
CTGAN_000086,attack,union,91,33,31,23,2,1,1,9,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,8,0.46566474437713623,0.09416482597589493,0.12486283481121063,4.306194305419922,30,2.1509602069854736,7,4,1,0,0,0,0,0,0,0,R000036,6.064625283985687
CTGAN_000087,attack,union,35,6,25,32,0,0,0,0,0,3,3,0,0,0,0,1,0,1,0,0,0,0,1,6,0.3983089327812195,0.18209758400917053,0.15101374685764313,4.477293968200684,31,2.6538174152374268,7,4,0,0,0,0,0,0,0,2,R000043,6.661210209716452
CTGAN_000088,attack,union,33,1,31,0,1,0,0,2,0,1,3,0,0,0,2,1,0,0,0,0,0,0,1,8,0.1984860897064209,0.3452742099761963,0.21875891089439392,3.674325704574585,13,2.655487298965454,8,7,1,1,0,1,1,0,1,0,R000023,8.527480016055854
CTGAN_000089,attack,union,59,5,0,14,1,5,1,9,0,1,3,0,0,3,2,0,0,0,0,0,0,0,1,8,0.1971258670091629,0.0,0.140060693025589,4.389052867889404,33,5.269456386566162,13,0,0,1,0,0,0,0,0,0,R000005,10.48797045564588
CTGAN_000090,attack,union,103,17,21,8,0,0,2,0,0,1,3,0,0,0,2,0,1,0,0,0,0,1,1,5,0.2412843257188797,0.26163792610168457,0.11419454962015152,4.03320837020874,15,2.723546266555786,7,8,2,0,0,1,0,0,0,0,R000043,5.912483616545647
CTGAN_000091,attack,union,113,23,10,14,4,0,0,4,0,0,2,0,0,0,0,0,0,3,0,0,0,0,1,6,0.3278641700744629,0.18201923370361328,0.19089989364147186,4.103604793548584,25,2.371727466583252,6,5,2,0,0,1,1,1,0,2,R000076,10.171385714374015
CTGAN_000092,attack,union,57,16,5,14,3,0,3,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,10,0.33426007628440857,0.12336980551481247,0.13016216456890106,3.9947009086608887,36,3.1730923652648926,5,2,2,1,0,0,1,0,0,0,R000034,7.817760295650595
CTGAN_000093,attack,union,64,19,35,13,0,0,0,6,0,1,3,0,0,0,1,1,0,0,0,1,0,0,1,17,0.48340263962745667,0.066957987844944,0.09355854243040085,3.491025686264038,15,2.3927202224731445,6,5,1,0,0,0,1,0,0,0,R000035,6.965988769959542
CTGAN_000094,attack,union,28,7,9,15,4,0,2,2,0,1,3,0,0,2,0,0,0,0,0,0,0,0,0,15,0.22662393748760223,0.06842434406280518,0.0892142504453659,3.532363176345825,15,2.9371025562286377,6,1,0,0,0,2,1,0,2,0,R000077,7.282133721728438
CTGAN_000095,attack,union,115,38,38,23,1,0,0,5,0,1,3,0,0,0,3,0,0,1,0,0,0,0,0,14,0.1883230060338974,0.17700345814228058,0.06769080460071564,4.088192462921143,14,2.9753522872924805,5,3,1,0,0,0,2,0,0,0,R000036,6.619349599885566
CTGAN_000096,attack,union,107,32,14,6,4,0,0,2,0,0,3,0,0,0,1,0,0,0,0,0,0,0,1,15,0.3145211338996887,0.22820092737674713,0.17567984759807587,4.027501106262207,18,2.1184449195861816,7,5,0,0,1,0,0,0,1,0,R000076,4.844832895606594
