id,label,payload_type,length,num_letters,num_digits,num_spaces,num_single_quotes,num_double_quotes,num_parentheses,num_commas,num_semicolons,num_equal,num_dash,num_slash,num_backslash,num_pipe,num_ampersand,num_percent,num_hash,num_at,num_underscore,num_angle,num_plus,num_star,num_comment_tokens,num_special,ratio_digits,ratio_spaces,ratio_special,entropy,token_count,avg_token_len,max_token_len,sql_keyword_count,has_union_select,has_boolean_pattern,has_time_pattern,has_error_pattern,has_order_pattern,has_stacked_pattern,has_exists_pattern,has_encoded_pattern,retrieval_source_id,retrieval_distance
CTGAN_000015,attack,union,143,102,30,10,3,3,1,0,0,0,4,0,0,0,1,0,2,0,0,0,0,0,1,0,0.5287367701530457,0.2988359332084656,0.12134167551994324,3.6474061012268066,47,2.396662950515747,11,2,0,0,1,0,0,0,0,1,R000016,9.354896557017545
CTGAN_000016,attack,union,63,18,15,34,1,0,1,5,0,4,4,0,0,0,0,1,1,0,0,0,0,0,1,12,0.4304165244102478,0.29296380281448364,0.13362151384353638,3.709099769592285,21,2.3270788192749023,35,3,1,0,0,0,2,0,2,0,R000011,8.46093196182312
CTGAN_000017,attack,union,122,9,49,26,0,1,1,0,0,1,1,0,0,0,0,0,1,3,0,0,0,1,1,9,0.5006275177001953,0.07394413650035858,0.146254763007164,3.9947376251220703,5,2.818704843521118,6,2,2,0,1,1,1,0,0,4,R000016,10.490268122660275
CTGAN_000018,attack,union,145,44,0,5,2,0,1,4,0,0,4,0,0,0,2,0,0,0,1,0,0,1,1,11,0.4409025013446808,0.3465518355369568,0.08144887536764145,3.9029276371002197,2,2.859565496444702,7,1,0,0,0,0,2,0,0,0,R000023,8.01623112685875
CTGAN_000019,attack,union,152,39,4,20,0,0,2,3,0,1,3,0,0,2,2,0,2,0,0,0,0,0,1,18,0.0,0.22517207264900208,0.19769564270973206,4.061965465545654,26,2.4409213066101074,10,2,0,0,0,0,1,0,2,0,R000017,6.593352624475324
CTGAN_000020,attack,union,95,31,4,14,0,0,0,12,0,1,3,0,0,0,1,0,0,0,0,0,0,0,1,14,0.03604205697774887,0.039971575140953064,0.15341326594352722,4.681314945220947,7,3.0880661010742188,6,1,1,0,2,2,0,0,2,1,R000027,6.916225301065117
CTGAN_000021,attack,union,25,50,45,11,2,0,2,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,4,0.5304305553436279,0.3077746331691742,0.11337073892354965,3.8148672580718994,46,3.1922030448913574,8,5,0,0,2,0,2,0,0,2,R000011,7.160994553481245
CTGAN_000022,attack,union,107,16,59,28,0,0,0,5,0,1,3,0,0,0,2,0,1,0,0,0,0,0,1,7,0.46480607986450195,0.3460008502006531,0.10100245475769043,4.142894744873047,6,2.316178798675537,9,4,0,0,3,0,1,0,2,1,R000016,7.083335163912
CTGAN_000023,attack,union,84,4,14,31,2,0,1,3,0,3,3,0,0,0,2,1,0,0,0,0,0,0,1,4,0.0,0.08676660805940628,0.13749270141124725,3.9417271614074707,46,2.7073304653167725,22,5,0,0,2,0,0,0,1,3,R000016,8.677621454822775
CTGAN_000024,attack,union,106,27,46,15,0,0,1,3,0,1,4,0,0,0,0,0,0,0,0,0,0,0,1,7,0.23911841213703156,0.31035909056663513,0.07215851545333862,4.735177516937256,7,3.2771735191345215,6,2,3,0,2,0,0,0,0,1,R000028,5.868619294914058
CTGAN_000025,attack,union,100,18,0,11,0,0,0,4,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,15,0.0,0.18257610499858856,0.1953723281621933,3.993243932723999,42,6.415501594543457,43,4,0,0,0,0,0,0,0,1,R000008,10.537199281532693
CTGAN_000026,attack,union,51,50,0,34,0,4,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,16,0.2619379162788391,0.2200009673833847,0.1570339947938919,3.5268425941467285,22,3.044816017150879,4,3,0,0,0,0,2,0,2,2,R000016,7.804010659802104
CTGAN_000027,attack,union,61,38,38,15,1,0,1,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,17,0.29145681858062744,0.1911402940750122,0.10991670191287994,4.157574653625488,34,3.2162251472473145,5,5,2,0,0,0,0,0,0,3,R000027,4.870941225494315
CTGAN_000028,attack,union,46,26,64,10,4,0,1,10,0,1,4,0,0,0,1,0,0,3,0,0,0,0,1,11,0.2513366937637329,0.15790429711341858,0.07211165875196457,4.23865270614624,9,2.951690435409546,7,3,1,0,0,0,0,0,0,2,R000027,9.528949383830572
CTGAN_000029,attack,union,97,37,4,16,3,0,0,10,0,1,3,0,0,1,3,0,2,0,0,0,0,1,0,9,0.23222176730632782,0.056201204657554626,0.18334363400936127,4.102958679199219,17,2.5443925857543945,5,3,0,0,0,1,0,0,2,0,R000027,7.400507622612032
CTGAN_000030,attack,union,106,46,35,16,4,2,2,7,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,13,0.13383784890174866,0.20476125180721283,0.08478178083896637,4.043946266174316,43,3.0774827003479004,4,0,0,0,0,2,3,0,0,0,R000012,6.442176987568145
CTGAN_000031,attack,union,39,20,36,36,3,0,0,10,0,1,3,0,0,0,1,0,2,0,1,0,0,0,1,0,0.28663939237594604,0.2301560342311859,0.19059209525585175,4.414277076721191,11,2.2297911643981934,10,2,0,0,2,0,0,0,0,1,R000028,8.434553495769634
CTGAN_000032,attack,union,74,20,8,17,0,1,0,8,0,1,4,0,0,0,0,0,1,0,0,0,0,0,0,18,0.1114744022488594,0.17711646854877472,0.14087475836277008,4.2964277267456055,41,3.219519853591919,8,2,1,0,0,0,3,0,0,0,R000016,6.341649752210799
CTGAN_000033,attack,union,92,92,0,9,1,0,1,9,0,0,3,0,0,0,0,1,0,0,1,0,0,0,1,9,0.6835697889328003,0.17474110424518585,0.0943378210067749,3.4245312213897705,22,2.981370210647583,10,3,0,0,2,0,0,0,0,0,R000016,8.650380079149915
CTGAN_000034,attack,union,54,53,31,14,0,0,0,4,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,12,0.37948012351989746,0.3047526478767395,0.1598818600177765,4.495957374572754,42,4.828882217407227,9,3,0,0,2,0,0,0,0,1,R000027,6.874030795418384
CTGAN_000035,attack,union,43,30,54,18,3,0,0,11,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,13,0.44633206725120544,0.18317049741744995,0.142411470413208,4.1356024742126465,36,2.93603777885437,5,3,0,0,0,0,1,0,0,0,R000019,4.102549939642084
CTGAN_000036,attack,union,18,36,33,1,0,0,0,7,0,1,3,4,0,0,0,0,0,0,0,0,0,0,1,19,0.3486078977584839,0.17443546652793884,0.19004221260547638,4.301568031311035,17,3.229646682739258,9,5,0,0,0,0,0,0,0,2,R000027,12.73692617266799
CTGAN_000037,attack,union,100,56,0,28,2,1,1,3,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,17,0.03216133266687393,0.33961641788482666,0.1334107518196106,3.636063575744629,22,1.5700244903564453,6,3,2,0,0,0,1,0,1,1,R000011,6.970014587572947
CTGAN_000038,attack,union,79,40,65,15,1,0,1,4,0,1,3,0,0,1,3,0,2,0,0,0,0,0,1,18,0.5620391368865967,0.2513425648212433,0.09017239511013031,3.9496922492980957,39,2.4761877059936523,10,4,0,0,0,0,3,0,0,0,R000029,6.447742034132638
CTGAN_000039,attack,union,61,11,52,12,2,2,1,11,0,2,3,0,0,0,0,0,2,0,0,0,0,0,0,14,0.13108959794044495,0.07277227193117142,0.11558569222688675,3.6503500938415527,19,3.3656976222991943,9,5,0,0,1,0,0,0,3,0,R000016,6.946972268731352
CTGAN_000040,attack,union,43,45,45,27,3,1,1,5,0,1,5,0,0,0,0,0,3,0,1,0,0,2,1,15,0.0,0.17421954870224,0.2227361649274826,4.3239850997924805,21,5.155948638916016,9,6,1,0,0,0,0,0,0,1,R000017,9.780306917167193
CTGAN_000041,attack,union,84,22,47,22,2,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,8,0.19289731979370117,0.26104193925857544,0.08362804353237152,4.310754776000977,16,2.4009037017822266,7,0,1,0,0,0,3,0,0,0,R000016,5.717208816242201
CTGAN_000042,attack,union,59,42,34,36,0,0,1,6,0,1,4,0,0,0,0,0,3,0,0,0,0,0,1,14,0.2057798206806183,0.17058919370174408,0.04176025092601776,4.375230312347412,42,3.1812071800231934,7,2,0,0,0,0,0,0,1,0,R000016,6.60712219321272
CTGAN_000043,attack,union,112,54,26,32,0,0,0,2,0,1,3,3,0,0,0,1,1,0,0,0,0,0,1,12,0.5007935762405396,0.19640815258026123,0.20779812335968018,3.925823450088501,45,3.230947494506836,9,2,1,0,0,0,0,0,0,3,R000016,10.975697254785585
CTGAN_000044,attack,union,65,59,0,30,1,0,0,9,0,0,3,0,0,0,2,0,0,0,0,0,0,0,1,17,0.24561701714992523,0.020932480692863464,0.15924853086471558,4.249730110168457,1,2.384308338165283,6,1,0,0,1,0,2,0,3,0,R000027,7.766504890287463
CTGAN_000045,attack,union,79,55,30,19,3,0,1,2,0,0,3,0,0,0,2,0,0,0,0,0,0,0,1,14,0.3911152482032776,0.2415560632944107,0.04910445213317871,3.502755641937256,44,2.6890869140625,8,3,0,0,0,1,1,0,1,1,R000011,5.888537827337162
CTGAN_000046,attack,union,43,3,27,15,0,0,1,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,1,0.5109201669692993,0.2903501093387604,0.05800209939479828,4.649394512176514,37,2.867640256881714,4,1,0,0,0,0,1,0,0,0,R000028,5.677608185971196
CTGAN_000047,attack,union,80,75,49,9,1,0,0,7,0,0,3,0,0,2,0,0,2,0,0,0,0,0,1,11,0.31615570187568665,0.1725321263074875,0.14245738089084625,3.820779800415039,24,2.6579058170318604,9,1,1,0,0,1,3,0,0,0,R000029,6.459396729348483
CTGAN_000048,attack,union,77,40,44,0,0,0,0,1,0,0,3,0,0,0,3,0,0,0,0,0,0,0,1,15,0.3373070955276489,0.09223251044750214,0.11925531178712845,4.189695835113525,27,2.755929708480835,9,8,0,0,2,0,2,0,0,2,R000027,6.732532808506738
CTGAN_000049,attack,union,53,57,47,15,0,3,2,6,0,1,4,0,0,1,0,0,3,0,0,0,0,1,1,22,0.5745226144790649,0.1606205254793167,0.12033410370349884,4.6983747482299805,21,3.183152198791504,10,0,0,0,0,0,2,0,0,0,R000016,7.885050040177585
CTGAN_000050,attack,union,48,7,30,35,1,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,1,2,0.35504862666130066,0.16489464044570923,0.10858578234910965,4.497951507568359,27,3.184971332550049,6,9,2,0,0,0,0,0,0,1,R000028,7.570981051243314
CTGAN_000051,attack,union,113,27,38,9,0,0,0,12,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,8,0.7021262645721436,0.19718818366527557,0.11710486561059952,4.443266868591309,42,3.1840412616729736,10,3,0,0,0,0,0,0,0,3,R000018,8.018501515119638
CTGAN_000052,attack,union,98,37,12,5,0,2,0,2,0,1,4,0,0,1,1,0,0,0,0,0,0,0,1,10,0.5918216705322266,0.30075520277023315,0.14033982157707214,3.89837908744812,11,2.1012933254241943,7,2,1,0,1,0,4,0,0,0,R000016,6.547833656788905
CTGAN_000053,attack,union,71,40,33,15,0,1,2,0,0,1,2,0,0,0,3,0,3,0,2,0,0,1,1,14,0.31227439641952515,0.22942541539669037,0.15898564457893372,4.162691116333008,14,2.081514596939087,6,6,0,0,0,0,0,0,2,0,R000008,10.419051999652012
CTGAN_000054,attack,union,65,49,26,27,3,0,1,5,0,0,3,0,0,0,2,0,1,0,0,0,0,0,1,21,0.27630195021629333,0.09175799787044525,0.20592810213565826,3.5960209369659424,13,2.8652098178863525,8,8,0,0,0,1,0,0,0,0,R000022,6.713570579823678
CTGAN_000055,attack,union,80,3,0,8,2,0,0,1,0,1,3,0,0,0,1,0,2,2,0,0,0,0,1,20,0.2944953441619873,0.0948503166437149,0.10260149836540222,3.9511234760284424,47,2.8376123905181885,5,7,1,0,2,0,1,0,2,3,R000031,9.223135508615533
CTGAN_000056,attack,union,6,38,0,26,0,1,0,1,0,0,3,0,0,0,2,1,1,3,0,0,0,0,1,9,0.5525037050247192,0.3059205114841461,0.04908134043216705,4.194525241851807,20,2.837143659591675,7,2,0,0,2,2,0,0,1,3,R000023,10.95063572614572
CTGAN_000057,attack,union,49,42,0,17,1,0,1,8,0,1,2,0,0,0,0,0,1,0,0,0,0,0,1,22,0.1552814245223999,0.11243423074483871,0.07824061065912247,3.491154670715332,46,2.959329128265381,4,13,0,0,0,2,0,0,0,1,R000029,8.253839802919813
CTGAN_000058,attack,union,76,59,12,6,2,2,1,3,0,0,3,0,0,0,1,0,0,0,0,0,1,0,1,6,0.4089566469192505,0.17462657392024994,0.23459100723266602,3.7317423820495605,22,2.6592209339141846,9,0,0,0,0,0,0,0,0,2,R000027,6.448844871445898
CTGAN_000059,attack,union,95,0,11,4,2,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,14,0.08594614267349243,0.2785484790802002,0.13423316180706024,3.8295183181762695,25,2.76824688911438,8,3,0,0,0,0,0,0,0,3,R000023,5.547002037087484
CTGAN_000060,attack,union,30,33,49,4,3,1,1,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,18,0.3126421570777893,0.25814250111579895,0.14721472561359406,4.7188262939453125,25,2.7574729919433594,6,3,0,2,0,0,0,0,3,0,R000010,9.575260789315676
CTGAN_000061,attack,union,46,57,7,25,0,0,2,4,0,1,4,0,0,0,0,0,2,0,0,0,0,0,1,9,0.5466774702072144,0.29277002811431885,0.20481611788272858,3.9741079807281494,37,2.5664875507354736,9,2,2,0,1,0,0,0,0,0,R000011,6.004900884894666
CTGAN_000062,attack,union,110,45,0,27,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0.25332510471343994,0.2408023178577423,0.19600552320480347,4.004675388336182,25,2.5331552028656006,9,0,0,0,0,0,0,0,0,3,R000023,7.158228551725913
CTGAN_000063,attack,union,47,40,18,0,2,2,1,3,0,1,0,0,0,0,2,0,0,2,0,0,0,0,1,15,0.0,0.11842876672744751,0.2222781777381897,4.160584449768066,14,3.077853202819824,11,8,0,0,0,0,0,0,0,2,R000030,9.036659725374754
CTGAN_000064,attack,union,82,21,31,23,1,1,2,4,0,0,4,0,0,0,1,0,2,0,0,0,0,0,1,10,0.4822688400745392,0.23442129790782928,0.13725268840789795,4.209171772003174,34,2.6026406288146973,4,5,1,0,0,0,1,0,1,0,R000016,4.368289630466833
CTGAN_000065,attack,union,50,18,21,24,0,0,2,6,0,1,3,0,0,0,2,0,3,0,0,0,0,2,1,19,0.2114962935447693,0.1492093950510025,0.10526567697525024,4.352315425872803,29,3.103295087814331,4,6,2,0,1,0,0,0,2,0,R000016,7.554345746756958
CTGAN_000066,attack,union,135,25,36,9,2,0,1,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,17,0.08891195058822632,0.21227899193763733,0.10070355236530304,3.792173385620117,24,2.4461581707000732,9,3,1,0,1,0,2,0,2,3,R000011,6.642983707990662
CTGAN_000067,attack,union,147,6,57,8,0,0,0,2,0,2,3,0,0,0,0,0,1,0,0,0,0,0,1,10,0.47104349732398987,0.3663555979728699,0.03950369358062744,4.560685634613037,20,2.6101620197296143,8,1,0,0,1,0,2,0,1,1,R000016,7.373355112163091
CTGAN_000068,attack,union,94,7,36,6,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,2,1,7,0.06743825227022171,0.3491407334804535,0.11397865414619446,3.8241891860961914,32,2.641111135482788,6,11,0,0,0,0,0,0,0,1,R000004,7.619364701774137
CTGAN_000069,attack,union,135,24,2,19,2,0,1,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0.5982518196105957,0.1577899158000946,0.14528998732566833,4.106569766998291,21,3.2440998554229736,7,2,1,0,2,0,0,0,0,3,R000027,6.599801807698592
CTGAN_000070,attack,union,117,10,36,24,0,2,1,6,0,2,4,0,0,0,0,0,0,2,0,0,0,0,1,8,0.4054188132286072,0.22177764773368835,0.14643235504627228,3.2771189212799072,16,2.8183040618896484,8,2,2,0,3,0,3,0,0,0,R000016,8.062162123233279
CTGAN_000071,attack,union,83,17,37,3,1,1,1,1,0,0,4,0,0,0,0,1,0,0,0,0,0,0,1,13,0.38083896040916443,0.24331456422805786,0.07010573148727417,4.155177593231201,49,4.0251145362854,6,2,0,0,2,1,2,0,0,2,R000016,7.196861542550402
CTGAN_000072,attack,union,87,27,48,13,1,0,1,5,0,1,3,0,0,0,3,0,0,0,0,0,0,0,1,2,0.34741538763046265,0.331428587436676,0.10414271801710129,4.469539165496826,26,2.371042251586914,11,5,0,0,2,0,0,0,0,0,R000028,6.115138542419201
CTGAN_000073,attack,union,90,49,24,13,1,2,3,1,0,1,4,0,0,0,0,2,0,0,0,0,0,0,1,15,0.014997035264968872,0.1936909258365631,0.1236717700958252,3.8782479763031006,27,3.0762548446655273,4,5,0,0,0,0,1,0,2,2,R000012,8.016394710146338
CTGAN_000074,attack,union,67,21,19,5,2,0,1,9,0,2,3,0,0,0,1,1,0,0,0,0,0,2,1,5,0.5540405511856079,0.1678486317396164,0.17263677716255188,4.535449028015137,42,2.5852811336517334,7,1,1,0,0,0,0,0,1,0,R000014,7.243858581390489
CTGAN_000075,attack,union,73,19,12,9,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,1,0,1,5,0.48582714796066284,0.24670293927192688,0.03911951929330826,4.387918949127197,43,2.9426989555358887,10,3,0,0,1,2,2,0,0,3,R000028,7.3394636130759565
CTGAN_000076,attack,union,101,83,0,18,1,0,0,5,0,1,3,0,0,0,3,0,1,0,0,0,0,0,1,18,0.5044323801994324,0.08632732927799225,0.11172248423099518,4.155332088470459,30,2.9155945777893066,5,7,1,0,0,0,2,0,0,1,R000029,7.064576652819577
CTGAN_000077,attack,union,96,37,28,14,1,0,2,0,0,1,3,0,0,0,3,0,1,0,0,0,0,0,1,14,0.0,0.1081068217754364,0.07462577521800995,3.6668763160705566,35,2.137880325317383,10,4,1,0,0,0,0,0,1,0,R000011,5.792225526780479
CTGAN_000078,attack,union,112,4,2,0,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,18,0.1888616979122162,0.33872324228286743,0.17360082268714905,3.8388729095458984,45,2.908435583114624,10,5,1,0,0,0,2,0,0,1,R000031,6.976407766364739
CTGAN_000079,attack,union,99,24,48,12,2,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,0,2,1,17,0.23635585606098175,0.1821988821029663,0.10843241214752197,4.4693756103515625,24,3.153621196746826,4,2,0,1,0,0,0,0,0,2,R000027,13.552447818561216
CTGAN_000080,attack,union,104,15,34,31,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,20,0.410690039396286,0.19351151585578918,0.13097897171974182,4.0499491691589355,24,3.008758068084717,8,2,3,0,2,0,2,0,0,0,R000011,5.593497591584636
CTGAN_000081,attack,union,72,47,5,17,1,0,3,12,0,0,2,0,0,0,0,0,2,0,0,0,1,0,1,21,0.3820163607597351,0.12131299078464508,0.20149968564510345,4.4681549072265625,16,3.2094693183898926,47,5,1,0,0,0,0,0,2,2,R000031,9.808894471398462
CTGAN_000082,attack,union,119,11,1,1,3,0,1,5,0,0,4,0,0,0,1,0,0,0,0,0,0,0,1,14,0.4422290623188019,0.15900985896587372,0.10366455465555191,4.546072959899902,52,2.8400278091430664,5,2,0,0,0,0,1,0,0,3,R000019,6.602830320014543
CTGAN_000083,attack,union,138,23,42,11,0,0,0,3,0,0,4,0,0,0,1,0,0,0,0,0,2,0,1,9,0.4579881429672241,0.3295289874076843,0.20118188858032227,3.9351658821105957,33,2.0444297790527344,9,3,0,0,0,0,0,0,0,2,R000031,6.526542535737181
CTGAN_000084,attack,union,105,30,28,24,2,0,0,6,0,0,3,0,0,0,2,0,0,0,0,0,0,0,1,15,0.0,0.26276475191116333,0.08355195820331573,4.325423717498779,34,2.359135627746582,10,3,0,0,1,0,2,0,0,2,R000017,6.297448953174316
CTGAN_000085,attack,union,163,56,20,21,0,0,1,8,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,21,0.20910829305648804,0.2973570227622986,0.13452553749084473,3.42608380317688,23,2.296137571334839,9,2,1,0,0,0,1,0,0,0,R000011,5.579636362690483
CTGAN_000086,attack,union,46,15,51,13,1,0,1,11,0,1,3,0,0,0,1,0,0,0,0,0,0,0,1,19,0.23065625131130219,0.15017569065093994,0.06069286912679672,4.158131122589111,48,2.799414873123169,34,5,2,0,0,0,0,0,1,0,R000019,7.0466671170180435
CTGAN_000087,attack,union,44,42,16,5,4,0,0,9,0,1,3,0,1,0,1,1,0,0,0,0,0,0,1,19,0.22163118422031403,0.09588051587343216,0.09354361891746521,3.6236603260040283,35,2.790809154510498,8,11,2,0,1,0,0,0,2,2,R000022,9.691968901302761
CTGAN_000088,attack,union,52,33,52,3,0,0,1,11,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,22,0.630791187286377,0.1292353868484497,0.22990980744361877,4.117527484893799,9,2.8221514225006104,5,2,0,0,0,0,2,0,0,1,R000019,6.996974505849615
CTGAN_000089,attack,union,135,26,32,19,4,3,1,6,0,1,3,0,0,0,2,0,0,0,0,0,0,0,1,11,0.4914916157722473,0.32452094554901123,0.1662556678056717,3.957627534866333,15,2.473858594894409,8,1,0,0,0,0,0,0,1,0,R000016,6.005760421970281
CTGAN_000090,attack,union,77,56,30,4,1,2,1,6,0,1,3,0,0,0,0,1,0,0,0,0,2,0,1,11,0.39294543862342834,0.2643577456474304,0.1015610322356224,4.227717876434326,37,2.8321945667266846,10,4,3,0,0,1,1,1,0,3,R000031,9.062373338432947
CTGAN_000091,attack,union,45,38,33,23,4,0,1,13,0,0,4,0,0,1,2,0,3,0,0,0,0,0,1,18,0.36320462822914124,0.18291360139846802,0.16160108149051666,4.366989612579346,2,2.997187852859497,9,3,0,0,0,0,1,0,1,0,R000027,7.405293805995596
CTGAN_000092,attack,union,85,6,27,18,3,2,0,5,0,1,4,0,0,3,0,0,0,0,0,0,0,0,1,15,0.049932077527046204,0.14633680880069733,0.22353944182395935,3.983241558074951,17,2.650444746017456,35,4,0,0,0,0,0,0,0,2,R000030,7.400102433028421
CTGAN_000093,attack,union,150,35,38,5,0,1,1,1,0,1,3,0,0,0,0,0,3,0,0,0,0,0,1,16,0.4995277523994446,0.2468828409910202,0.03958593308925629,4.46941614151001,9,2.8907930850982666,7,8,0,0,0,0,2,0,0,0,R000016,7.38802921367907
CTGAN_000094,attack,union,120,46,34,0,1,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,19,0.5873582363128662,0.11732928454875946,0.06516413390636444,4.766548156738281,22,2.6429147720336914,9,0,0,0,0,2,0,0,0,3,R000027,7.207235080055492
CTGAN_000095,attack,union,94,22,26,8,1,0,0,8,0,1,3,0,0,0,0,0,0,0,0,0,1,0,1,12,0.44637244939804077,0.36118385195732117,0.16418705880641937,3.645787000656128,23,2.358611822128296,10,1,1,0,0,0,1,0,0,0,R000016,5.281832843202636
CTGAN_000096,attack,union,107,36,54,4,0,0,1,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,1,8,0.6354740262031555,0.11655079573392868,0.13946358859539032,4.537666320800781,23,3.1364879608154297,7,2,0,0,0,0,2,0,0,4,R000027,6.691208807407628
