id,label,payload_type,length,num_letters,num_digits,num_spaces,num_single_quotes,num_double_quotes,num_parentheses,num_commas,num_semicolons,num_equal,num_dash,num_slash,num_backslash,num_pipe,num_ampersand,num_percent,num_hash,num_at,num_underscore,num_angle,num_plus,num_star,num_comment_tokens,num_special,ratio_digits,ratio_spaces,ratio_special,entropy,token_count,avg_token_len,max_token_len,sql_keyword_count,has_union_select,has_boolean_pattern,has_time_pattern,has_error_pattern,has_order_pattern,has_stacked_pattern,has_exists_pattern,has_encoded_pattern,retrieval_source_id,retrieval_distance
CTGAN_000014,attack,boolean,113,13,12,40,5,0,7,5,0,1,2,0,0,0,1,0,0,0,0,1,0,1,1,28,0.16643068194389343,0.3331162929534912,0.1474168300628662,3.830000638961792,19,2.9420065879821777,10,0,1,0,0,1,0,1,2,0,R000081,6.853082091344011
CTGAN_000015,attack,boolean,116,13,16,17,3,0,4,1,0,2,0,0,0,6,0,0,0,0,0,1,0,1,0,16,0.12930405139923096,0.39016151428222656,0.12123368680477142,3.724575996398926,14,1.2061176300048828,7,2,0,0,0,0,0,1,1,0,R000061,5.087109946637296
CTGAN_000016,attack,boolean,82,58,15,70,2,0,4,1,1,2,1,0,0,0,0,0,0,0,0,1,0,1,1,7,0.06973375380039215,0.38672366738319397,0.17392565310001373,4.13470458984375,13,1.7616947889328003,8,2,0,0,0,0,1,0,2,0,R000088,5.963382442876293
CTGAN_000017,attack,boolean,130,80,3,51,2,0,6,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,28,0.22834500670433044,0.3848927915096283,0.14563944935798645,3.5989508628845215,28,1.592055320739746,4,4,0,0,0,1,0,2,0,0,R000084,5.955772731937833
CTGAN_000018,attack,boolean,115,54,16,38,0,0,6,3,0,2,0,0,0,0,0,2,0,0,2,0,1,0,0,18,0.10910353809595108,0.3498872220516205,0.14498873054981232,3.778935432434082,15,2.456787586212158,8,6,0,0,1,1,0,2,0,0,R000071,6.262885821296285
CTGAN_000019,attack,boolean,155,74,19,47,6,2,7,1,0,1,0,0,0,0,0,2,0,0,1,1,0,1,1,10,0.15408656001091003,0.5570023059844971,0.13527721166610718,3.706723928451538,20,3.346661329269409,8,2,2,0,0,1,0,2,0,0,R000071,6.873994544124128
CTGAN_000020,attack,boolean,105,56,13,40,6,0,5,2,0,0,2,1,0,2,0,0,0,0,0,0,0,0,1,13,0.22732417285442352,0.3443871736526489,0.1673562228679657,4.195642471313477,16,1.8144255876541138,14,1,0,0,0,0,0,0,0,0,R000026,4.697349402020019
CTGAN_000021,attack,boolean,87,29,16,29,7,0,3,1,0,1,1,0,0,0,1,0,0,0,0,2,0,1,0,4,0.10582225769758224,0.4266798198223114,0.12178255617618561,3.6355478763580322,14,1.643895149230957,6,4,0,0,0,0,0,0,3,0,R000154,5.688789635281641
CTGAN_000022,attack,boolean,108,39,21,15,4,3,4,5,0,1,2,0,0,0,0,0,0,0,3,1,0,0,1,7,0.05308452621102333,0.45166292786598206,0.11422161757946014,4.430926322937012,20,1.6177724599838257,12,3,0,1,0,2,0,1,2,0,R000038,8.401167067671862
CTGAN_000023,attack,boolean,68,85,16,51,2,0,9,1,0,2,0,0,0,0,0,0,0,0,2,2,0,1,1,13,0.09270262718200684,0.5574570298194885,0.1230868548154831,3.572120428085327,30,2.759110450744629,6,4,0,1,1,1,0,0,0,0,R000125,6.806058821290273
CTGAN_000024,attack,boolean,110,1,28,29,0,0,10,4,0,2,2,0,0,0,1,0,0,0,0,0,0,1,0,14,0.20772644877433777,0.2850577235221863,0.10580477118492126,3.7033591270446777,19,3.5008513927459717,2,2,0,0,0,1,0,1,0,0,R000114,6.070156768133465
CTGAN_000025,attack,boolean,80,13,11,45,0,0,7,1,0,1,1,1,0,0,1,3,0,0,3,0,0,0,1,9,0.0,0.4265897870063782,0.16059638559818268,4.109318256378174,35,2.4487740993499756,10,2,2,0,0,0,0,0,3,1,R000060,7.434402827045538
CTGAN_000026,attack,boolean,97,32,0,42,1,2,5,1,0,2,0,0,0,0,0,0,0,0,0,3,0,1,0,20,0.1854226291179657,0.3123030364513397,0.14021165668964386,3.882262706756592,22,3.1807544231414795,7,2,0,0,0,3,0,1,0,1,R000049,6.768449146921627
CTGAN_000027,attack,boolean,145,44,19,22,0,0,6,1,0,1,1,1,0,0,1,0,0,0,1,0,0,1,0,16,0.04441315680742264,0.4358268082141876,0.23235994577407837,3.618882656097412,50,2.194242238998413,7,3,1,0,0,3,0,0,1,0,R000068,7.274496845470235
CTGAN_000028,attack,boolean,91,15,19,81,0,0,9,4,0,1,2,0,0,5,0,0,0,0,0,1,0,0,1,14,0.05838603526353836,0.32924437522888184,0.10359004139900208,4.093269348144531,14,0.8039823770523071,11,2,0,0,2,1,0,0,3,0,R000085,8.41275806517689
CTGAN_000029,attack,boolean,99,65,17,23,0,0,11,1,0,2,2,0,0,0,0,0,0,0,0,1,0,0,1,9,0.018368028104305267,0.44224053621292114,0.134513258934021,3.4390552043914795,13,2.098045587539673,1,2,0,0,0,0,0,0,0,0,R000138,5.674595229468731
CTGAN_000030,attack,boolean,32,84,25,30,2,0,4,2,0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,7,0.19791817665100098,0.44705358147621155,0.11859208345413208,4.21658992767334,15,1.5676422119140625,9,2,0,0,0,1,0,0,0,1,R000138,5.78595269532903
CTGAN_000031,attack,boolean,103,22,19,21,0,0,2,4,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,12,0.21420055627822876,0.38049665093421936,0.14443647861480713,3.5680296421051025,21,3.5843091011047363,7,4,0,0,1,0,0,0,0,2,R000005,6.26055525027823
CTGAN_000032,attack,boolean,117,14,14,69,3,0,4,5,1,2,0,1,0,0,2,3,0,0,0,0,0,1,1,10,0.025566302239894867,0.3959137201309204,0.1216902807354927,4.201417446136475,40,2.948427677154541,7,2,0,0,0,1,0,0,1,0,R000028,7.281427115943344
CTGAN_000033,attack,boolean,97,0,0,46,0,4,1,1,1,1,0,0,0,0,0,0,0,0,1,0,2,0,0,13,0.20534348487854004,0.39785414934158325,0.2118392288684845,3.8962056636810303,25,2.852632761001587,8,3,0,0,0,2,1,0,3,0,R000101,7.272891344599047
CTGAN_000034,attack,boolean,138,11,18,37,4,0,5,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0.16546300053596497,0.5308666229248047,0.15274658799171448,3.8355660438537598,50,1.4467904567718506,8,2,0,0,0,0,0,3,0,0,R000088,5.502236193036698
CTGAN_000035,attack,boolean,127,60,18,40,4,0,4,1,0,1,0,1,0,0,0,3,0,0,0,1,0,1,1,8,0.07681727409362793,0.2899896204471588,0.2085021287202835,4.276655197143555,37,2.7696399688720703,4,1,0,0,0,1,1,0,2,0,R000112,7.190898895830263
CTGAN_000036,attack,boolean,127,18,10,46,4,0,4,0,0,2,0,0,0,0,0,3,0,0,0,0,0,1,1,8,0.18749186396598816,0.5788229703903198,0.1405417025089264,4.194499492645264,19,2.268760919570923,1,3,0,0,0,0,0,3,0,0,R000060,6.4057561796766
CTGAN_000037,attack,boolean,142,58,4,33,4,4,7,4,1,2,0,0,0,3,0,0,0,0,0,3,0,1,0,30,0.10561221837997437,0.4197852611541748,0.19363464415073395,3.0121071338653564,17,2.4989871978759766,7,3,1,0,0,3,0,0,2,0,R000122,7.954995684729661
CTGAN_000038,attack,boolean,157,19,1,34,6,1,5,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0.1458457112312317,0.25765323638916016,0.11743367463350296,3.507812023162842,33,0.9509907960891724,7,2,0,0,0,0,0,1,1,0,R000059,5.943574202976195
CTGAN_000039,attack,boolean,183,0,25,53,4,0,6,0,0,2,0,1,0,0,1,0,0,0,0,1,0,1,0,7,0.0786389634013176,0.16352739930152893,0.08969223499298096,3.7605721950531006,17,3.0205626487731934,7,3,0,0,1,0,1,1,0,0,R000145,6.26767528253433
CTGAN_000040,attack,boolean,154,19,17,16,0,0,8,1,0,1,2,0,0,0,1,0,0,0,0,0,0,0,1,10,0.049822378903627396,0.30891934037208557,0.16897428035736084,2.8512563705444336,28,2.3457391262054443,12,3,0,0,1,0,0,1,1,0,R000110,5.250612936307107
CTGAN_000041,attack,boolean,113,20,21,42,3,0,2,1,1,2,2,0,0,0,2,2,0,0,0,0,0,0,0,23,0.21720576286315918,0.3337569236755371,0.08695292472839355,2.9679665565490723,18,1.4822347164154053,4,4,0,0,0,0,2,1,0,0,R000020,6.680599637699363
CTGAN_000042,attack,boolean,126,18,19,19,0,0,9,5,0,2,0,0,0,5,0,1,0,0,7,1,0,1,0,6,0.061541736125946045,0.4140683114528656,0.11409731954336166,4.1151604652404785,45,1.953867793083191,8,4,2,0,0,2,0,1,2,0,R000022,7.467432437820115
CTGAN_000043,attack,boolean,136,75,13,45,0,0,6,1,0,1,0,0,0,4,0,0,0,0,0,0,0,1,1,9,0.1381647139787674,0.4315127730369568,0.16407030820846558,3.301485300064087,35,2.1119227409362793,8,2,1,0,1,3,0,1,0,0,R000015,6.053077519240212
CTGAN_000044,attack,boolean,94,3,17,61,0,2,6,1,1,2,1,0,0,0,0,0,0,0,5,1,0,1,1,22,0.09756013751029968,0.4298335313796997,0.21243517100811005,3.151350975036621,23,2.7876484394073486,9,2,1,0,0,0,0,0,0,0,R000122,5.732223170178206
CTGAN_000045,attack,boolean,146,8,16,57,4,0,3,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.039663080126047134,0.2976533770561218,0.12925711274147034,3.095388650894165,38,2.0227701663970947,3,4,0,0,0,0,0,0,0,0,R000012,5.5047452416175755
CTGAN_000046,attack,boolean,44,3,22,16,2,4,8,1,0,2,0,0,0,0,0,0,0,0,0,2,0,0,1,15,0.08112628757953644,0.5689532160758972,0.11989669501781464,4.512412071228027,19,2.440887212753296,8,3,0,0,0,1,0,2,1,0,R000100,6.341148862855354
CTGAN_000047,attack,boolean,112,22,20,42,5,0,10,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,1,16,0.1658242791891098,0.39736273884773254,0.17308609187602997,3.93894624710083,19,2.1312062740325928,10,2,0,0,1,2,0,2,1,0,R000088,5.390457802092834
CTGAN_000048,attack,boolean,72,20,10,20,6,0,3,0,1,2,0,0,0,3,1,0,0,0,1,0,0,0,0,19,0.3753138482570648,0.36324575543403625,0.15319836139678955,3.9127697944641113,44,2.3895175457000732,8,2,0,0,2,1,0,0,0,0,R000061,5.013242346594849
CTGAN_000049,attack,boolean,66,60,8,29,2,1,2,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,1,14,0.08324587345123291,0.43992000818252563,0.10493069142103195,3.5877432823181152,28,1.9951598644256592,3,3,1,0,0,1,0,0,0,1,R000148,5.561214270484571
CTGAN_000050,attack,boolean,61,68,0,33,0,0,8,1,0,2,0,0,0,0,2,0,0,0,0,0,0,1,0,13,0.2714637219905853,0.3989017605781555,0.08821115642786026,3.396146059036255,31,2.0314340591430664,2,4,0,0,2,0,3,0,0,0,R000048,6.837304238233019
CTGAN_000051,attack,boolean,148,58,17,34,7,0,4,1,0,1,2,0,0,0,2,0,0,0,1,1,0,0,0,14,0.07973749190568924,0.23975378274917603,0.09570379555225372,3.102421760559082,24,2.0485944747924805,10,3,0,0,0,1,0,0,3,0,R000059,6.11982587223079
CTGAN_000052,attack,boolean,91,17,19,52,1,0,10,5,0,1,1,0,0,0,0,2,0,0,0,2,0,0,1,6,0.0257452130317688,0.524053156375885,0.12166525423526764,4.573145866394043,25,1.9514515399932861,9,4,1,0,0,0,1,1,3,1,R000005,8.142494246344043
CTGAN_000053,attack,boolean,73,32,20,30,3,0,7,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,1,14,0.22733864188194275,0.5657923817634583,0.0853886753320694,2.827436923980713,38,3.061734914779663,13,2,0,0,0,1,0,3,0,0,R000138,6.489660676236782
CTGAN_000054,attack,boolean,93,7,17,29,1,0,14,4,3,2,2,0,0,0,0,0,0,0,0,0,0,1,0,21,0.09763352572917938,0.4122973084449768,0.1217142790555954,3.1945831775665283,31,1.999692440032959,8,2,0,0,0,1,0,2,1,0,R000088,6.746607538885026
CTGAN_000055,attack,boolean,48,44,8,55,3,0,5,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,9,0.11293985694646835,0.44715315103530884,0.15660879015922546,3.192889451980591,22,2.197082996368408,9,2,0,0,0,2,1,0,2,0,R000101,5.75775559041696
CTGAN_000056,attack,boolean,101,5,18,39,5,0,10,2,0,2,0,0,0,0,1,0,0,0,0,0,2,1,0,15,0.20232760906219482,0.25878778100013733,0.10463349521160126,3.3418936729431152,24,2.3103981018066406,7,2,0,0,1,0,0,0,1,0,R000101,4.57897980423782
CTGAN_000057,attack,boolean,145,41,14,44,0,0,2,5,0,2,2,0,0,0,0,0,0,0,2,2,0,0,0,10,0.0,0.3398171067237854,0.17303681373596191,4.440166473388672,23,2.1475911140441895,7,4,2,0,0,0,0,0,0,0,R000025,6.448047482018827
CTGAN_000058,attack,boolean,85,70,11,39,7,0,9,1,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,9,0.08792129904031754,0.5311368703842163,0.21047364175319672,3.73958683013916,50,2.4297118186950684,7,2,0,0,0,0,0,0,1,0,R000012,5.7367195186060975
CTGAN_000059,attack,boolean,83,54,6,71,0,0,13,1,0,1,0,0,0,4,0,0,0,0,0,0,0,1,0,11,0.3126108646392822,0.45466747879981995,0.15100768208503723,4.461177349090576,20,2.3410425186157227,5,4,0,0,0,0,0,2,2,0,R000128,7.0065578680598835
CTGAN_000060,attack,boolean,101,42,17,71,3,2,5,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,1,20,0.11496702581644058,0.6170217394828796,0.12427922338247299,3.609204053878784,17,3.570605516433716,5,5,0,0,0,1,0,0,0,0,R000046,6.369034191210304
CTGAN_000061,attack,boolean,170,0,14,30,0,2,5,1,2,1,2,0,0,0,1,0,0,0,0,0,0,1,0,14,0.2468520551919937,0.36633068323135376,0.11440397053956985,3.3439550399780273,47,1.5059162378311157,9,3,1,1,0,0,0,0,0,0,R000019,6.644935078515943
CTGAN_000062,attack,boolean,153,37,24,41,2,0,2,0,0,2,0,1,0,0,2,0,0,0,6,0,0,1,1,7,0.1775021106004715,0.5007776021957397,0.16702130436897278,4.144594192504883,31,3.2550926208496094,9,3,0,0,0,0,0,0,0,0,R000064,7.008122447409423
CTGAN_000063,attack,boolean,109,28,15,16,5,0,12,2,1,2,2,0,0,0,0,1,0,0,0,0,0,0,1,19,0.08925969898700714,0.5147942304611206,0.14006899297237396,4.109043598175049,47,2.239239454269409,15,2,0,0,0,4,1,2,0,1,R000081,7.585051899720943
CTGAN_000064,attack,boolean,100,80,19,35,2,3,4,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,8,0.172390878200531,0.5454244017601013,0.11872045695781708,4.083574295043945,11,2.4385149478912354,7,2,0,0,2,0,0,1,1,0,R000018,5.622806829461255
CTGAN_000065,attack,boolean,128,68,16,59,1,1,4,1,0,2,0,0,0,2,3,0,0,0,0,1,0,1,0,16,0.22759892046451569,0.34602296352386475,0.15024235844612122,3.850677967071533,25,2.5186004638671875,7,3,0,0,0,1,0,0,3,0,R000048,5.784199385990231
CTGAN_000066,attack,boolean,120,35,22,16,0,1,4,0,0,2,0,0,0,1,0,0,0,0,1,3,0,1,0,4,0.04106839746236801,0.3192138671875,0.17099522054195404,3.4608242511749268,25,2.2243616580963135,3,2,2,0,0,1,0,0,3,0,R000098,6.771101419831057
CTGAN_000067,attack,boolean,99,33,17,68,3,0,3,2,0,2,2,0,0,0,0,2,0,0,0,0,0,0,0,22,0.18189173936843872,0.47790008783340454,0.16599643230438232,3.54978346824646,24,2.9236114025115967,8,3,2,0,0,1,2,1,0,0,R000088,5.837807633541314
CTGAN_000068,attack,boolean,71,20,13,45,1,0,7,1,2,2,2,0,0,0,2,0,0,0,0,3,0,0,1,16,0.1718810498714447,0.6152242422103882,0.1769312173128128,3.5242760181427,12,2.7180211544036865,3,2,1,0,0,0,0,0,2,0,R000088,6.386863493137039
CTGAN_000069,attack,boolean,184,13,14,59,2,0,4,1,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,19,0.05119328200817108,0.49260008335113525,0.12025925517082214,4.258814811706543,47,3.312772274017334,9,4,1,0,2,1,1,0,2,0,R000141,5.875312688937358
CTGAN_000070,attack,boolean,122,64,5,67,5,0,5,5,1,2,1,0,0,0,1,0,0,0,0,2,0,1,1,13,0.10171134769916534,0.39118558168411255,0.14083676040172577,2.4017724990844727,35,3.182745933532715,10,3,1,0,0,2,0,0,0,1,R000084,7.426335668693999
CTGAN_000071,attack,boolean,78,67,18,31,1,0,2,5,0,2,2,0,0,0,0,0,0,0,1,0,0,1,1,16,0.0,0.4482625126838684,0.16318875551223755,3.7116358280181885,42,1.7317538261413574,2,2,0,0,1,3,0,1,0,0,R000021,6.673193293095425
CTGAN_000072,attack,boolean,142,11,22,75,0,0,6,0,0,2,1,0,0,0,4,0,0,0,0,0,2,1,1,11,0.011432468891143799,0.2743683159351349,0.1822706162929535,3.5566606521606445,25,2.8818202018737793,11,2,0,0,0,0,2,0,3,0,R000146,8.317229288478702
CTGAN_000073,attack,boolean,62,43,22,49,3,0,9,1,1,2,3,0,0,0,0,0,0,0,0,0,0,1,1,8,0.14094606041908264,0.46354803442955017,0.10195962339639664,2.932048797607422,19,1.75434148311615,9,2,0,0,0,1,0,0,1,0,R000138,4.741657395026895
CTGAN_000074,attack,boolean,120,9,11,28,0,0,9,1,0,2,1,0,0,0,1,1,0,0,0,0,0,1,1,19,0.154955193400383,0.3163885176181793,0.13285912573337555,4.108556747436523,24,2.3327910900115967,9,2,0,0,0,0,1,1,0,0,R000110,4.7338359910725805
CTGAN_000075,attack,boolean,97,5,12,45,2,0,0,2,1,2,0,0,0,0,0,0,0,0,0,1,3,1,1,15,0.10825411975383759,0.3651418089866638,0.21870528161525726,3.6985244750976562,21,3.117016077041626,8,4,0,0,0,3,1,0,1,0,R000101,7.168606422512032
CTGAN_000076,attack,boolean,123,65,17,72,0,0,10,1,0,2,2,0,0,0,0,0,0,0,0,0,1,1,1,20,0.07278046756982803,0.2067604809999466,0.15568120777606964,3.9157142639160156,26,3.4923253059387207,10,2,0,0,0,0,0,1,1,0,R000092,5.716005792493805
CTGAN_000077,attack,boolean,79,21,24,59,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,2,0,0,1,8,0.04774453490972519,0.3528313934803009,0.08867980539798737,3.489950180053711,18,2.1568052768707275,14,2,0,0,0,2,0,0,1,0,R000018,5.94447599377694
CTGAN_000078,attack,boolean,81,66,13,60,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,21,0.08646693080663681,0.3634231984615326,0.15689443051815033,3.413970708847046,33,2.404137134552002,18,3,0,0,0,1,1,0,3,0,R000085,5.937648614684588
CTGAN_000079,attack,boolean,67,36,15,32,4,0,10,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,1,18,0.0021059364080429077,0.5467245578765869,0.12466989457607269,3.291785717010498,36,1.9932957887649536,4,2,1,0,0,3,0,3,3,1,R000139,7.124178460664258
CTGAN_000080,attack,boolean,135,38,19,15,6,1,13,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0.13329251110553741,0.5041205286979675,0.07545821368694305,3.6424074172973633,48,2.6823880672454834,1,2,0,0,1,0,0,1,3,0,R000148,6.843132221615293
CTGAN_000081,attack,boolean,112,0,18,25,0,3,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,12,0.34370604157447815,0.3738841712474823,0.11125767230987549,2.7567367553710938,20,2.8740758895874023,9,2,0,0,0,2,0,1,0,1,R000093,5.69682386396449
CTGAN_000082,attack,boolean,83,57,18,48,6,0,11,1,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,19,0.26608598232269287,0.57095867395401,0.09344196319580078,4.176090717315674,31,2.4566049575805664,10,4,0,0,0,2,1,0,2,0,R000088,6.001856671674946
CTGAN_000083,attack,boolean,95,27,18,31,5,0,8,1,0,2,0,1,0,0,0,0,0,0,0,0,2,0,1,6,0.10250192880630493,0.4377039670944214,0.1615547239780426,4.003488063812256,12,2.2385900020599365,15,2,0,0,0,1,0,0,2,0,R000101,6.230480532628945
CTGAN_000084,attack,boolean,130,0,17,14,7,0,7,5,3,2,0,0,0,6,0,0,0,0,0,1,0,0,0,25,0.08214864134788513,0.4243137836456299,0.11356417834758759,4.471922874450684,14,3.440211772918701,15,4,0,0,0,0,0,2,0,1,R000081,8.111065822260189
CTGAN_000085,attack,boolean,102,3,15,46,0,0,5,1,0,2,4,0,0,4,0,0,0,0,8,1,0,0,0,10,0.12779153883457184,0.3688153922557831,0.1360594630241394,3.502548933029175,23,2.020972490310669,7,2,0,0,0,1,0,2,1,1,R000088,7.774866625523781
CTGAN_000086,attack,boolean,115,46,17,41,1,0,0,4,0,2,1,0,0,0,3,3,0,0,2,0,0,0,1,20,0.1910596340894699,0.4657291769981384,0.10684576630592346,3.5399656295776367,29,2.2777397632598877,13,3,0,0,0,2,0,0,0,0,R000071,7.007891199983817
CTGAN_000087,attack,boolean,88,36,4,52,2,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,27,0.17214474081993103,0.5943645238876343,0.193352609872818,4.285799503326416,16,2.5035266876220703,3,2,0,0,0,3,0,1,2,0,R000088,7.297930278536268
CTGAN_000088,attack,boolean,67,9,5,50,0,1,14,2,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,12,0.23379716277122498,0.46812209486961365,0.10568609088659286,4.1725172996521,14,0.8254278898239136,9,3,1,0,0,1,0,4,0,0,R000109,7.550362475325758
CTGAN_000089,attack,boolean,117,0,16,44,0,0,6,2,0,1,0,0,0,5,0,0,0,0,0,1,0,0,1,17,0.15289092063903809,0.5115881562232971,0.1213293969631195,4.099061012268066,44,2.870311737060547,8,2,0,0,0,1,1,2,1,0,R000059,6.289060731223054
CTGAN_000090,attack,boolean,66,84,15,20,5,1,7,4,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,16,0.10158458352088928,0.5463232398033142,0.07694147527217865,3.0891730785369873,13,2.0222249031066895,4,2,0,0,0,2,2,2,1,0,R000154,7.439354323104501
CTGAN_000091,attack,boolean,62,78,13,42,4,0,13,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,11,0.09295353293418884,0.395719051361084,0.12504902482032776,3.703019857406616,24,1.5866155624389648,3,2,1,0,0,2,0,1,1,0,R000012,5.662199118367916
CTGAN_000092,attack,boolean,80,35,18,43,5,4,6,1,0,2,2,0,0,0,0,0,0,0,5,0,0,1,1,8,0.15737473964691162,0.34052395820617676,0.12830425798892975,3.483006000518799,15,1.7824510335922241,9,1,0,0,0,1,0,1,3,0,R000088,6.665771253729076
CTGAN_000093,attack,boolean,60,23,22,51,3,0,12,1,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,8,0.13174864649772644,0.5108429193496704,0.09642264991998672,3.8327620029449463,18,1.8357338905334473,13,2,0,0,0,2,1,2,2,1,R000148,6.487916847269851
CTGAN_000094,attack,boolean,116,4,16,23,3,0,3,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,16,0.17328478395938873,0.6311756372451782,0.1360837072134018,4.281859874725342,13,2.664849281311035,7,2,0,0,0,0,0,0,0,0,R000026,5.620227254952612
