id,label,payload_type,length,num_letters,num_digits,num_spaces,num_single_quotes,num_double_quotes,num_parentheses,num_commas,num_semicolons,num_equal,num_dash,num_slash,num_backslash,num_pipe,num_ampersand,num_percent,num_hash,num_at,num_underscore,num_angle,num_plus,num_star,num_comment_tokens,num_special,ratio_digits,ratio_spaces,ratio_special,entropy,token_count,avg_token_len,max_token_len,sql_keyword_count,has_union_select,has_boolean_pattern,has_time_pattern,has_error_pattern,has_order_pattern,has_stacked_pattern,has_exists_pattern,has_encoded_pattern,retrieval_source_id,retrieval_distance
CTGAN_000011,attack,time,84,11,20,37,0,0,6,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0.061799049377441406,0.5513879060745239,0.1593717336654663,4.159148216247559,19,2.5065994262695312,8,4,0,0,3,2,0,0,1,0,R000123,5.491835171648277
CTGAN_000012,attack,time,84,28,9,30,4,5,6,0,0,1,0,0,2,0,2,1,0,0,0,0,0,0,0,10,0.1328182965517044,0.5415652990341187,0.22864866256713867,4.477772235870361,16,2.6199004650115967,10,3,1,0,2,0,0,0,0,1,R000100,6.82751614121401
CTGAN_000013,attack,time,82,25,7,26,0,0,3,0,1,1,0,1,1,0,0,0,0,3,0,0,0,0,1,9,0.09386608004570007,0.5967139005661011,0.1554660201072693,3.512249231338501,12,2.1708295345306396,9,4,1,0,3,2,0,2,0,0,R000114,6.88190479950843
CTGAN_000014,attack,time,79,18,12,24,6,0,6,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,16,0.33686965703964233,0.6775758862495422,0.1356257200241089,3.21539044380188,25,1.9626667499542236,7,3,0,1,3,1,0,2,1,0,R000123,6.50886200624845
CTGAN_000015,attack,time,100,24,10,22,2,0,5,0,0,1,0,0,0,5,0,3,1,0,0,0,0,0,0,10,0.2985961139202118,0.6075904369354248,0.11640236526727676,3.333343505859375,15,2.186145782470703,6,3,0,0,0,2,0,0,0,0,R000066,9.141969942757376
CTGAN_000016,attack,time,69,22,8,23,3,0,11,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,1,11,0.36485883593559265,0.29667994379997253,0.10179223120212555,3.5243499279022217,25,2.68339204788208,6,3,0,0,2,0,0,1,0,0,R000062,6.181228501869048
CTGAN_000017,attack,time,101,26,3,40,0,1,5,0,0,1,0,3,2,0,0,0,1,0,0,0,0,0,0,8,0.25802499055862427,0.522434413433075,0.10187804698944092,2.9191532135009766,21,1.3946675062179565,8,3,0,2,0,0,2,2,1,0,R000123,7.273101050544791
CTGAN_000018,attack,time,76,9,14,18,3,0,5,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,11,0.17164960503578186,0.45712795853614807,0.12715227901935577,3.8189072608947754,20,2.0820536613464355,10,4,1,0,1,1,1,0,3,0,R000123,6.234078288521696
CTGAN_000019,attack,time,71,23,10,41,0,0,4,0,2,2,0,0,0,3,0,0,1,0,0,0,0,0,1,12,0.16661712527275085,0.5473555326461792,0.1557607203722,3.076664924621582,14,1.9262948036193848,6,3,0,0,2,2,2,3,0,0,R000043,7.610222707071973
CTGAN_000020,attack,time,71,38,10,36,4,0,10,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,11,0.0042629241943359375,0.5325491428375244,0.1231459304690361,4.004427433013916,22,2.0946407318115234,5,3,0,2,0,0,2,2,0,0,R000009,6.626643167418253
CTGAN_000021,attack,time,72,19,12,20,4,0,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0.02969714067876339,0.37076276540756226,0.12631972134113312,3.742124557495117,20,2.1547658443450928,9,7,1,0,1,0,1,1,0,0,R000094,5.809114049149909
CTGAN_000022,attack,time,71,33,8,24,0,0,9,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,15,0.038205623626708984,0.5165504813194275,0.14663459360599518,3.9285154342651367,13,1.385873794555664,8,3,0,0,1,0,2,2,0,1,R000011,6.87579716360516
CTGAN_000023,attack,time,79,20,10,28,0,0,7,0,0,1,2,0,2,0,0,0,0,2,0,0,0,0,1,10,0.0742473155260086,0.299100399017334,0.1493310034275055,3.6309127807617188,20,2.3973312377929688,7,4,2,0,1,0,0,3,0,0,R000132,5.821053909208591
CTGAN_000024,attack,time,71,11,17,26,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,0.1110861748456955,0.42754754424095154,0.14666330814361572,4.068020820617676,17,1.9441313743591309,7,6,0,0,4,0,3,1,0,0,R000110,7.10570672120464
CTGAN_000025,attack,time,66,18,9,29,6,0,6,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,13,0.2165796458721161,0.3079240024089813,0.1463373601436615,3.949852466583252,15,2.575470209121704,8,4,1,1,1,0,0,2,0,0,R000031,4.4025102792424855
CTGAN_000026,attack,time,109,17,0,50,0,0,11,1,0,1,2,0,2,0,2,0,0,1,0,0,0,0,1,14,0.13360664248466492,0.35883498191833496,0.12845595180988312,4.620118618011475,18,2.9297051429748535,6,3,1,0,2,0,0,0,0,0,R000011,7.496433532990658
CTGAN_000027,attack,time,72,26,11,41,0,0,5,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,1,13,0.22414495050907135,0.5832929611206055,0.15677280724048615,3.895857572555542,19,2.0196220874786377,4,3,0,0,1,0,1,1,2,0,R000011,5.616658512938848
CTGAN_000028,attack,time,71,9,9,48,6,0,8,0,1,1,0,0,0,0,1,2,1,0,0,0,0,0,0,10,0.07604121416807175,0.4012257754802704,0.16884922981262207,3.3778929710388184,21,2.1769392490386963,6,3,0,0,2,3,0,1,0,0,R000074,6.436355932042193
CTGAN_000029,attack,time,85,13,2,26,0,0,4,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,13,0.04961691051721573,0.46088653802871704,0.14556485414505005,3.6363658905029297,19,1.5754029750823975,7,3,3,0,1,0,2,0,1,0,R000123,5.779175751286959
CTGAN_000030,attack,time,98,23,8,41,0,0,9,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,8,0.08686692267656326,0.4270225763320923,0.12074656784534454,4.10748815536499,28,2.464043378829956,7,3,3,0,3,2,0,0,0,1,R000048,6.792947059343419
CTGAN_000031,attack,time,73,22,7,39,4,6,6,0,0,1,0,1,0,0,3,0,1,0,0,0,0,0,1,11,0.18644601106643677,0.44849249720573425,0.1404968947172165,2.93176531791687,11,2.0735340118408203,6,3,0,0,4,2,1,2,1,0,R000153,7.686465453727697
CTGAN_000032,attack,time,54,33,2,53,0,0,3,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,16,0.3746601641178131,0.3855730891227722,0.11862992495298386,2.765317440032959,24,1.6590900421142578,6,4,0,0,2,1,0,0,0,0,R000045,7.043897714684501
CTGAN_000033,attack,time,74,17,0,27,1,0,11,0,1,1,2,0,1,0,1,3,0,0,0,0,0,0,0,17,0.17528244853019714,0.2847278118133545,0.1587604582309723,3.1352264881134033,21,2.6991758346557617,6,4,1,2,3,0,0,0,0,0,R000075,7.725508120912596
CTGAN_000034,attack,time,55,21,25,32,0,0,7,1,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,10,0.16960138082504272,0.2391481250524521,0.23624248802661896,3.7364583015441895,16,2.315596342086792,10,1,3,0,4,0,0,1,0,0,R000014,8.363429107034065
CTGAN_000035,attack,time,105,12,1,31,4,0,9,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,19,0.2749025523662567,0.5006138682365417,0.16052937507629395,3.3819806575775146,14,1.9215188026428223,7,3,0,0,1,0,0,2,0,0,R000123,7.22451196905168
CTGAN_000036,attack,time,84,21,0,29,0,0,11,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,9,0.24225160479545593,0.39090627431869507,0.11840686202049255,3.2149524688720703,13,2.2624926567077637,6,3,1,0,4,2,0,1,0,0,R000129,6.070854280847915
CTGAN_000037,attack,time,75,16,14,38,0,4,5,1,0,1,2,0,0,0,0,0,0,2,0,0,0,0,1,9,0.21337276697158813,0.4361536204814911,0.1841752976179123,4.250277042388916,17,1.9118413925170898,9,3,1,0,0,2,0,2,0,0,R000055,6.690358935008698
CTGAN_000038,attack,time,111,35,10,17,4,1,10,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,16,0.1697646528482437,0.5141770839691162,0.14290674030780792,3.747926712036133,20,2.085251808166504,6,4,1,0,0,3,2,1,0,0,R000111,7.199735930070155
CTGAN_000039,attack,time,59,33,10,49,0,0,4,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,11,0.3288075923919678,0.5548200607299805,0.09605370461940765,2.540492534637451,15,1.799481987953186,10,6,2,1,2,2,0,0,0,0,R000150,6.7003712924842995
CTGAN_000040,attack,time,109,28,5,49,0,0,8,1,0,1,1,0,0,0,2,0,1,0,0,0,3,0,0,4,0.3101942539215088,0.5076234936714172,0.1098080724477768,3.1562373638153076,17,2.0407042503356934,5,2,0,0,1,2,1,2,2,1,R000036,9.133417588505205
CTGAN_000041,attack,time,65,17,7,38,3,0,4,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,11,0.0663713663816452,0.5098555684089661,0.1553780436515808,3.2375166416168213,12,2.405733823776245,5,3,0,0,2,3,4,0,0,0,R000014,6.619075860532644
CTGAN_000042,attack,time,67,17,9,50,0,5,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0.02285148575901985,0.43455857038497925,0.12531092762947083,3.3111627101898193,17,1.9946130514144897,9,3,0,0,2,1,1,1,2,0,R000153,5.505978586369306
CTGAN_000043,attack,time,82,10,10,27,0,0,8,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,1,7,0.29305991530418396,0.3424525856971741,0.14002284407615662,3.815319061279297,27,2.121833324432373,8,3,0,3,2,0,0,0,2,0,R000132,6.286229468392802
CTGAN_000044,attack,time,65,33,10,28,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,10,0.1852627396583557,0.4110155999660492,0.12397588789463043,3.0830914974212646,17,2.266812324523926,8,3,2,1,2,2,1,1,0,1,R000114,5.82399976284034
CTGAN_000045,attack,time,51,32,18,21,0,0,4,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,10,0.303242951631546,0.37345463037490845,0.13527965545654297,3.5886504650115967,15,1.8475964069366455,10,3,2,0,3,0,0,0,0,0,R000036,6.115291887112593
CTGAN_000046,attack,time,80,18,7,31,3,0,6,0,0,1,1,2,2,0,1,0,0,2,0,0,0,0,0,16,0.3081212043762207,0.29320240020751953,0.08989275991916656,2.6915531158447266,24,2.300467014312744,10,6,0,0,1,2,2,1,0,0,R000120,7.7739756768318795
CTGAN_000047,attack,time,94,38,15,46,4,5,4,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0.28139784932136536,0.4299001097679138,0.14973901212215424,3.8455593585968018,21,2.3220725059509277,5,4,0,1,1,0,0,1,0,1,R000102,5.857144876987153
CTGAN_000048,attack,time,101,16,14,40,4,1,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0.20225100219249725,0.37612268328666687,0.18326659500598907,3.7357707023620605,22,2.7939822673797607,10,3,0,1,1,0,2,2,1,0,R000048,5.538351997783021
CTGAN_000049,attack,time,66,35,11,55,0,0,12,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,13,0.06566867977380753,0.29531118273735046,0.13144777715206146,3.5752854347229004,17,2.262863874435425,11,3,0,2,2,3,0,0,0,0,R000011,7.711377688455843
CTGAN_000050,attack,time,104,38,8,21,0,0,5,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,13,0.0,0.3466360867023468,0.11737558245658875,3.9263081550598145,15,2.1596591472625732,5,3,0,2,2,2,2,1,0,0,R000129,7.171765266931325
CTGAN_000051,attack,time,75,16,0,24,3,0,6,0,3,1,0,0,2,2,2,0,0,1,0,0,0,0,1,18,0.07412858307361603,0.5315508842468262,0.09691060334444046,2.6882970333099365,13,2.089174747467041,11,3,2,2,2,0,0,2,0,0,R000043,9.600488219594972
CTGAN_000052,attack,time,79,9,9,27,0,3,11,0,0,2,1,0,0,0,0,0,1,2,0,0,0,0,0,11,0.19505193829536438,0.5236414074897766,0.13291986286640167,3.6561405658721924,17,2.6032116413116455,10,2,2,0,0,1,0,2,1,0,R000012,6.967535430952865
CTGAN_000053,attack,time,61,32,18,28,2,0,5,0,0,2,0,0,0,0,0,1,1,1,0,0,0,1,1,14,0.0,0.42472219467163086,0.15562127530574799,3.1007039546966553,19,2.0149471759796143,5,3,0,0,3,2,1,0,1,0,R000035,6.149765372341846
CTGAN_000054,attack,time,66,37,20,46,0,0,8,0,1,2,0,0,0,0,1,0,0,0,1,0,0,0,1,11,0.2531367838382721,0.41110682487487793,0.1414867639541626,3.127828359603882,27,1.9822664260864258,7,4,0,0,3,1,0,2,0,0,R000141,6.057708333324459
CTGAN_000055,attack,time,72,24,9,48,6,0,1,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,1,15,0.2832547426223755,0.6349549293518066,0.12051279842853546,3.8664848804473877,15,1.9868894815444946,10,3,1,1,0,3,0,3,0,0,R000123,7.983138610995316
CTGAN_000056,attack,time,62,29,9,38,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0.142721027135849,0.5211939811706543,0.15495046973228455,3.162252902984619,14,2.1516098976135254,10,5,1,0,1,1,0,0,0,0,R000110,4.909850181224791
CTGAN_000057,attack,time,65,29,9,47,0,0,6,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,9,0.04145229980349541,0.508118212223053,0.11113112419843674,3.3173365592956543,14,1.3474348783493042,10,3,2,1,1,2,0,1,0,0,R000123,6.1336313633488375
CTGAN_000058,attack,time,83,12,3,21,3,0,10,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0.3757741153240204,0.3982231318950653,0.11957327276468277,3.53688383102417,19,2.202366828918457,8,3,0,0,1,1,0,0,1,0,R000123,5.764893176092754
CTGAN_000059,attack,time,95,19,10,39,0,4,10,0,0,1,0,0,0,0,3,0,0,0,1,0,1,0,1,9,0.0,0.5870579481124878,0.08319146186113358,3.3857693672180176,25,2.1657063961029053,5,3,1,0,1,2,2,0,0,0,R000067,7.67196238523434
CTGAN_000060,attack,time,60,24,24,28,5,0,4,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,12,0.32786989212036133,0.4533839225769043,0.1640731692314148,3.2205915451049805,13,2.3755531311035156,9,4,0,0,4,0,1,0,0,0,R000123,7.043182808570859
CTGAN_000061,attack,time,77,24,12,31,1,0,3,0,1,2,0,1,2,0,0,0,1,0,0,0,0,0,1,16,0.254182904958725,0.4081484079360962,0.1140284612774849,3.1450226306915283,17,2.3969967365264893,11,3,1,2,1,2,1,0,0,0,R000012,6.780752854261438
CTGAN_000062,attack,time,78,38,9,28,0,0,6,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,13,0.1772182285785675,0.5579554438591003,0.14166401326656342,3.2543578147888184,20,2.4423253536224365,9,3,0,1,3,1,1,3,0,0,R000043,7.859243545628549
CTGAN_000063,attack,time,64,15,13,35,2,0,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0.02819536067545414,0.4253056049346924,0.13393519818782806,3.905468463897705,20,2.0738089084625244,5,3,0,0,0,0,1,0,0,0,R000010,3.98767393841964
CTGAN_000064,attack,time,99,29,12,30,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,13,0.1693587750196457,0.42688652873039246,0.13155172765254974,3.1236493587493896,19,2.309046506881714,6,3,2,0,1,0,0,0,0,0,R000037,5.367992012991851
CTGAN_000065,attack,time,80,23,12,44,6,0,10,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0.2454952597618103,0.5195116996765137,0.12869107723236084,3.348355770111084,15,1.8680610656738281,7,5,1,2,2,0,0,3,0,1,R000123,7.2152773300639605
CTGAN_000066,attack,time,65,36,21,34,4,0,3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,8,0.06678758561611176,0.48434123396873474,0.1121034100651741,3.9396634101867676,16,2.1106183528900146,6,3,0,1,0,0,2,2,0,0,R000017,5.564781663842236
CTGAN_000067,attack,time,73,30,5,36,1,2,7,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,9,0.00017237290740013123,0.4344968795776367,0.11780108511447906,3.5258171558380127,15,1.5344222784042358,8,3,1,2,3,0,1,0,0,0,R000138,5.888879287600381
CTGAN_000068,attack,time,107,33,0,51,4,0,1,0,2,1,2,0,0,0,0,0,0,2,0,0,0,1,0,15,0.1545841097831726,0.4916027784347534,0.11357687413692474,3.5791141986846924,22,2.555860996246338,9,3,0,0,2,0,2,1,0,0,R000009,6.835539527192886
CTGAN_000069,attack,time,78,22,7,13,2,0,10,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,10,0.22787895798683167,0.3985878825187683,0.16441208124160767,2.6454286575317383,21,2.1641201972961426,8,3,2,2,1,0,3,2,0,0,R000123,6.822589579160354
CTGAN_000070,attack,time,82,27,22,27,2,2,10,0,0,2,2,0,0,0,0,0,1,1,0,0,2,0,1,11,0.21670684218406677,0.5314407348632812,0.15638883411884308,3.3061299324035645,13,2.681323528289795,6,6,0,0,1,1,0,1,2,0,R000036,7.281436585440028
CTGAN_000071,attack,time,80,30,12,30,4,0,6,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0.07369858771562576,0.605749249458313,0.154165580868721,2.6982343196868896,11,1.8340537548065186,10,2,0,1,1,1,0,0,1,0,R000014,4.826099581553195
CTGAN_000072,attack,time,80,35,16,27,0,0,6,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,12,0.22878098487854004,0.3736477196216583,0.18366163969039917,3.341960906982422,18,1.9923831224441528,6,3,2,1,1,1,0,0,0,0,R000010,5.698295150286429
CTGAN_000073,attack,time,90,39,8,34,0,0,10,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,11,0.06266933679580688,0.28285008668899536,0.11403444409370422,4.109784126281738,18,2.455843687057495,7,4,0,1,3,3,0,3,0,0,R000120,6.994157054393213
CTGAN_000074,attack,time,70,31,10,14,3,2,8,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0.09972014278173447,0.5836753249168396,0.1470356434583664,2.6387455463409424,20,1.8946492671966553,8,6,1,0,3,0,2,3,0,0,R000122,7.039687289830276
CTGAN_000075,attack,time,67,14,9,21,1,0,5,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,10,0.2981138229370117,0.41806328296661377,0.1985318660736084,3.5261270999908447,25,2.402423143386841,9,3,0,0,0,0,1,0,2,0,R000123,5.50655261334111
CTGAN_000076,attack,time,80,28,6,33,5,4,4,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,12,0.018685027956962585,0.4905857741832733,0.15460269153118134,3.9087910652160645,15,2.1964964866638184,5,3,2,2,0,3,1,0,0,0,R000153,6.499004614589555
CTGAN_000077,attack,time,101,23,9,22,5,0,11,0,0,1,0,1,0,7,0,0,0,0,0,0,0,0,1,14,0.21958622336387634,0.6833806037902832,0.17329534888267517,2.7883360385894775,13,1.6058969497680664,10,3,2,0,0,1,0,3,0,0,R000066,12.286374472686422
CTGAN_000078,attack,time,111,28,11,18,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,13,0.12272312492132187,0.5329757332801819,0.20185017585754395,3.1974737644195557,16,1.9110890626907349,8,3,1,2,3,0,2,1,0,0,R000010,7.587147127060948
CTGAN_000079,attack,time,97,32,0,46,0,0,4,0,0,1,0,2,0,4,0,1,0,1,0,0,0,0,0,15,0.06490318477153778,0.4535551369190216,0.13328440487384796,3.766629695892334,18,1.4742813110351562,8,2,1,0,0,3,1,0,0,0,R000066,7.181722403275087
CTGAN_000080,attack,time,88,33,10,14,2,0,9,0,0,3,0,0,0,0,0,3,0,1,0,0,0,0,0,16,0.1449412852525711,0.4330578148365021,0.10115481913089752,2.8428871631622314,20,1.6977596282958984,8,3,0,0,1,0,1,1,0,1,R000058,7.242729783036825
CTGAN_000081,attack,time,63,32,8,15,5,0,6,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,1,8,0.047844305634498596,0.41562244296073914,0.18662074208259583,3.8855462074279785,26,1.2260977029800415,8,3,1,2,1,0,1,0,1,1,R000084,7.237636342234039
CTGAN_000082,attack,time,83,35,10,43,4,0,4,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,14,0.19592547416687012,0.13419146835803986,0.139506533741951,3.8748779296875,15,2.111849546432495,6,6,0,0,4,3,1,0,0,0,R000094,8.00584511131664
CTGAN_000083,attack,time,81,18,9,33,2,0,9,0,0,1,0,2,0,0,0,1,1,0,0,0,0,0,0,13,0.16897550225257874,0.4931739866733551,0.14326074719429016,4.781557083129883,15,2.815296173095703,9,3,3,0,1,0,2,0,0,1,R000118,6.882438041023684
CTGAN_000084,attack,time,103,32,10,20,0,0,2,1,1,1,0,0,1,0,0,2,1,0,0,0,0,0,1,8,0.06213267892599106,0.4561734199523926,0.11653381586074829,3.3372318744659424,17,2.373584032058716,4,4,0,0,0,0,1,1,0,1,R000155,6.77696551704232
CTGAN_000085,attack,time,61,27,0,36,0,0,4,0,1,0,1,0,0,0,2,0,1,0,0,0,0,0,1,13,0.14147594571113586,0.5808439254760742,0.15160250663757324,2.688889980316162,22,1.4141414165496826,5,2,1,0,4,2,1,0,0,0,R000154,6.638055040169858
CTGAN_000086,attack,time,78,17,15,29,4,0,3,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,1,11,0.09968974441289902,0.40677374601364136,0.1776997148990631,3.270408868789673,16,1.7276748418807983,7,7,0,0,0,1,1,2,0,0,R000124,6.093754219086959
CTGAN_000087,attack,time,80,21,24,53,4,0,6,0,0,2,1,3,0,4,0,1,0,0,0,0,2,0,1,10,0.0910588949918747,0.5670582056045532,0.13618768751621246,3.9204185009002686,14,1.877940058708191,8,3,0,0,1,3,0,2,0,0,R000066,10.67844065776626
CTGAN_000088,attack,time,92,20,7,26,5,0,5,0,2,0,2,0,3,6,0,0,0,0,1,0,2,0,1,10,0.04195104539394379,0.45647263526916504,0.13318189978599548,3.1825079917907715,11,2.5885891914367676,10,3,0,0,3,1,2,2,0,0,R000066,12.203453617722275
CTGAN_000089,attack,time,55,22,11,43,2,0,5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,10,0.057775698602199554,0.4896116554737091,0.13121972978115082,3.193951368331909,17,2.149909019470215,9,4,3,1,2,0,1,0,1,0,R000123,5.324020928749175
CTGAN_000090,attack,time,106,37,0,23,1,4,4,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,1,9,0.040579281747341156,0.4255191683769226,0.15212681889533997,3.764078140258789,14,1.9971413612365723,6,4,0,2,0,0,0,0,0,0,R000030,6.199373709969458
CTGAN_000091,attack,time,93,18,9,54,0,2,9,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,1,11,0.059246741235256195,0.6568521857261658,0.15597940981388092,3.901305675506592,16,2.4455673694610596,10,3,3,0,3,2,0,0,0,0,R000011,7.6981001826251525
CTGAN_000092,attack,time,87,27,6,30,5,0,8,0,1,1,2,0,0,0,3,0,0,0,0,0,0,0,0,8,0.12672649323940277,0.48836666345596313,0.081727996468544,3.3600754737854004,19,2.2845101356506348,8,2,1,1,1,0,3,0,0,0,R000123,6.890468778717854
CTGAN_000093,attack,time,71,22,17,53,6,0,4,1,1,1,2,0,1,0,0,0,1,2,1,0,0,0,0,9,0.2568582594394684,0.4209129810333252,0.10817743092775345,2.742410659790039,18,2.4365532398223877,10,4,2,0,0,0,0,0,0,0,R000004,7.014259966688197
CTGAN_000094,attack,time,76,23,19,33,5,1,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,11,0.06317202746868134,0.5651856660842896,0.11104515194892883,3.643523931503296,18,2.163137674331665,6,3,0,0,2,0,0,1,0,0,R000123,4.697722081341242
CTGAN_000095,attack,time,62,26,8,41,1,0,9,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,12,0.155075341463089,0.3296474814414978,0.1439899504184723,3.05682110786438,12,1.2213643789291382,5,2,3,0,3,0,0,3,0,0,R000143,7.36909105290643
