id,label,payload_type,length,num_letters,num_digits,num_spaces,num_single_quotes,num_double_quotes,num_parentheses,num_commas,num_semicolons,num_equal,num_dash,num_slash,num_backslash,num_pipe,num_ampersand,num_percent,num_hash,num_at,num_underscore,num_angle,num_plus,num_star,num_comment_tokens,num_special,ratio_digits,ratio_spaces,ratio_special,entropy,token_count,avg_token_len,max_token_len,sql_keyword_count,has_union_select,has_boolean_pattern,has_time_pattern,has_error_pattern,has_order_pattern,has_stacked_pattern,has_exists_pattern,has_encoded_pattern,retrieval_source_id,retrieval_distance
CTGAN_000032,attack,error,132,56,15,52,0,0,8,0,0,1,2,1,1,0,0,0,0,0,0,1,0,1,1,12,0.0,0.37694424390792847,0.09925521165132523,3.7852933406829834,31,2.677229404449463,6,3,1,0,0,0,0,0,0,0,R000021,4.650435914568353
CTGAN_000033,attack,error,105,55,16,51,0,2,8,0,0,1,2,1,0,0,2,1,1,0,1,0,0,0,1,12,0.1025976836681366,0.3823164701461792,0.08938367664813995,3.7215590476989746,31,2.6272926330566406,5,4,0,0,0,0,0,0,0,0,R000009,4.88862212480008
CTGAN_000034,attack,error,136,64,15,49,0,3,8,1,1,1,2,1,1,0,0,0,0,0,0,0,0,0,1,12,0.1126370057463646,0.37769290804862976,0.10105975717306137,3.6435632705688477,31,2.5724265575408936,5,4,0,0,0,0,0,1,0,2,R000028,5.7676998586860195
CTGAN_000035,attack,error,135,58,13,49,0,3,8,0,0,1,2,1,0,1,1,0,3,1,1,3,0,0,1,13,0.10630401223897934,0.3012387752532959,0.09199424833059311,3.729675054550171,31,3.1025471687316895,6,4,0,1,0,0,0,0,0,3,R000023,7.639812412898311
CTGAN_000036,attack,error,133,57,14,50,0,2,8,0,0,1,2,1,0,0,1,2,0,2,1,1,2,0,1,12,0.08389119058847427,0.34490248560905457,0.09863413125276566,3.7916548252105713,22,2.5929970741271973,6,4,1,0,1,0,1,2,0,2,R000021,6.5405894488884195
CTGAN_000037,attack,error,133,56,17,51,0,3,8,0,0,1,0,1,0,0,0,0,1,1,3,0,1,0,1,12,0.0604645237326622,0.3773096203804016,0.14132972061634064,3.636974811553955,30,2.6118178367614746,7,4,0,1,1,0,0,3,0,1,R000028,6.921818820990657
CTGAN_000038,attack,error,135,55,16,50,0,0,8,0,0,1,2,1,3,0,3,1,0,1,0,0,0,0,0,12,0.0350901335477829,0.3842562735080719,0.09500221908092499,3.713829755783081,32,2.598423957824707,7,4,0,0,0,0,3,1,0,0,R000018,6.501991565821855
CTGAN_000039,attack,error,136,55,14,51,3,1,8,1,1,1,1,1,0,0,3,0,0,1,1,0,1,1,1,12,0.0941648855805397,0.3872489035129547,0.10181518644094467,3.8539018630981445,21,2.5418851375579834,8,4,0,1,0,0,0,1,0,0,R000021,6.339421322591451
CTGAN_000040,attack,error,123,57,8,51,0,0,8,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,1,12,0.027550186961889267,0.38777726888656616,0.08697231113910675,4.698812484741211,31,2.9260413646698,6,4,2,0,1,0,1,0,0,0,R000021,6.109328017115782
CTGAN_000041,attack,error,134,56,15,51,0,0,3,1,0,1,2,1,0,0,0,0,1,0,3,1,0,1,1,13,0.08246763795614243,0.38684675097465515,0.08670244365930557,3.815425157546997,31,2.5689175128936768,6,4,1,0,2,1,0,0,0,0,R000021,5.786645746299726
CTGAN_000042,attack,error,136,55,15,49,0,2,7,0,0,1,2,1,2,1,0,2,0,1,0,1,1,3,1,12,0.11647472530603409,0.3299863636493683,0.0919085368514061,3.7300963401794434,30,2.6586883068084717,6,4,0,0,0,0,0,1,0,1,R000023,5.793520044378069
CTGAN_000043,attack,error,130,70,13,52,0,2,8,0,0,1,2,0,1,0,2,0,0,0,3,0,0,0,1,11,0.09236074239015579,0.37927040457725525,0.09396699070930481,3.80448055267334,31,2.7285983562469482,6,4,0,1,0,0,0,3,0,0,R000021,8.855956559188169
CTGAN_000044,attack,error,131,56,15,53,1,2,8,0,0,1,2,1,1,0,0,0,2,3,0,0,0,1,1,12,0.10427595674991608,0.3301360011100769,0.09381158649921417,3.738342761993408,29,2.583242416381836,7,4,1,0,1,1,0,0,2,1,R000030,6.35539483296423
CTGAN_000045,attack,error,131,54,13,51,0,0,8,0,0,1,0,1,0,0,2,0,2,1,0,0,0,0,1,12,0.0,0.37985479831695557,0.1258927583694458,3.768203020095825,33,2.717594861984253,8,4,1,0,0,0,0,0,0,0,R000015,5.777591600273518
CTGAN_000046,attack,error,136,69,3,50,0,2,9,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,12,0.10247933864593506,0.3913109004497528,0.12575112283229828,3.7023911476135254,31,2.63468861579895,7,4,1,0,3,0,0,1,0,0,R000027,8.87485164882152
CTGAN_000047,attack,error,136,54,15,53,0,0,8,0,0,1,2,1,0,0,2,0,0,0,1,0,0,0,1,12,0.09645738452672958,0.3889256715774536,0.09745664894580841,3.7653114795684814,31,2.6002397537231445,15,3,0,0,2,1,0,1,0,0,R000015,5.698008775858643
CTGAN_000048,attack,error,106,56,15,52,1,2,8,0,1,1,2,0,1,0,2,0,0,0,0,0,0,0,1,12,0.10662264376878738,0.38433682918548584,0.08612179011106491,4.443497180938721,22,2.5465662479400635,16,4,0,0,3,0,0,0,1,0,R000021,8.292295915440778
CTGAN_000049,attack,error,134,56,14,47,0,0,7,0,0,1,2,1,0,0,1,0,1,0,5,0,0,0,1,16,0.08922965824604034,0.39252766966819763,0.09965726733207703,3.7683629989624023,31,2.6167919635772705,13,4,1,0,0,0,0,2,0,0,R000015,6.058416638148096
CTGAN_000050,attack,error,131,57,14,52,0,1,8,0,0,1,2,1,0,0,0,0,0,0,1,0,0,0,1,12,0.08632858842611313,0.3893800973892212,0.0962737500667572,3.7414233684539795,30,2.573152542114258,8,4,1,0,0,0,0,2,0,1,R000013,2.963859244474428
CTGAN_000051,attack,error,137,56,12,51,0,1,8,0,0,1,2,1,0,0,0,0,0,1,0,0,0,0,0,12,0.09216717630624771,0.3753829896450043,0.10233963280916214,3.7835001945495605,31,2.557766914367676,6,4,0,0,1,0,0,0,0,0,R000021,3.4337641326002326
CTGAN_000052,attack,error,131,56,11,51,0,2,8,0,0,1,2,1,0,2,0,0,0,2,1,1,0,0,1,12,0.004637548699975014,0.38264206051826477,0.10417339205741882,3.765439510345459,31,2.576810121536255,6,4,1,0,1,0,0,0,0,3,R000015,5.837630950687474
CTGAN_000053,attack,error,130,58,16,51,0,0,9,0,0,1,2,1,0,0,1,0,0,1,0,0,0,0,1,12,0.09750156849622726,0.3978266417980194,0.09407134354114532,3.8408806324005127,32,2.5778331756591797,6,4,2,0,2,0,2,1,0,0,R000021,4.185360484053576
CTGAN_000054,attack,error,130,55,2,34,0,0,8,0,0,1,2,1,0,0,1,0,0,2,0,0,0,0,1,12,0.09921348839998245,0.3816317021846771,0.09375809878110886,3.793682813644409,32,3.1114015579223633,7,4,0,1,1,0,2,1,0,0,R000021,5.665212726261977
CTGAN_000055,attack,error,132,55,16,50,0,0,8,0,1,1,2,1,1,0,1,1,0,0,0,0,0,0,1,12,0.08517156541347504,0.3866212069988251,0.14318296313285828,3.8272032737731934,29,2.538741111755371,6,4,0,1,3,0,0,0,0,0,R000021,5.139303665599586
CTGAN_000056,attack,error,132,55,17,53,0,1,8,1,0,1,2,1,0,1,0,0,1,4,0,0,0,0,1,13,0.10614924132823944,0.3751937448978424,0.0879887267947197,3.8027384281158447,31,2.518160820007324,7,4,1,1,1,0,0,0,0,2,R000021,5.394826728615926
CTGAN_000057,attack,error,108,57,15,53,0,1,8,1,0,1,2,1,0,0,0,1,2,0,3,0,0,0,1,11,0.04264186695218086,0.3703368902206421,0.09777357429265976,4.209766387939453,31,2.69114089012146,8,4,0,1,0,0,0,1,0,3,R000021,6.5107496542713985
CTGAN_000058,attack,error,130,56,9,52,2,0,9,0,1,1,2,1,0,2,0,0,0,2,0,1,0,0,1,12,0.09491860121488571,0.38885432481765747,0.09133613109588623,3.742918014526367,31,2.6273388862609863,17,4,0,0,0,0,0,0,0,1,R000013,5.015183450113236
CTGAN_000059,attack,error,136,57,15,50,0,2,8,0,0,1,2,1,0,0,1,0,0,0,0,3,0,0,1,12,0.1016591489315033,0.3782975971698761,0.08677693456411362,3.847019672393799,31,2.6060073375701904,8,4,2,1,0,0,0,2,0,2,R000021,5.291963898814743
CTGAN_000060,attack,error,130,56,13,52,4,2,7,1,0,1,2,1,1,2,3,0,0,0,0,0,2,0,1,12,0.09374262392520905,0.38735121488571167,0.0928218886256218,3.793816089630127,31,2.9224917888641357,18,4,1,0,1,0,0,3,0,0,R000021,7.737872054707857
CTGAN_000061,attack,error,133,55,12,55,0,0,8,0,0,1,2,0,0,2,1,0,0,0,0,0,0,0,1,12,0.09780693799257278,0.37172460556030273,0.08505791425704956,3.8351199626922607,30,2.669316291809082,6,4,0,0,2,0,0,2,0,0,R000021,4.684430113928592
CTGAN_000062,attack,error,118,56,17,53,0,0,8,0,0,1,2,1,2,0,0,2,0,0,0,1,1,0,1,12,0.11063079535961151,0.38862115144729614,0.09473534673452377,3.6743979454040527,30,2.587266445159912,7,4,0,2,0,0,0,1,1,0,R000024,4.5441256016149945
CTGAN_000063,attack,error,133,57,9,53,0,0,8,1,1,3,2,1,0,0,0,0,0,0,0,0,0,0,1,12,0.08918560296297073,0.37952184677124023,0.08750242739915848,3.7059361934661865,32,2.6510109901428223,5,4,0,0,0,0,1,1,0,0,R000027,4.908328709385628
CTGAN_000064,attack,error,132,56,16,50,0,2,8,0,0,1,2,1,0,1,0,1,0,0,0,0,0,1,1,15,0.1096462681889534,0.3727017343044281,0.08944966644048691,3.803650379180908,31,2.3914217948913574,14,4,0,1,1,0,0,0,1,3,R000021,5.7123172356870935
CTGAN_000065,attack,error,136,55,13,50,0,3,3,0,0,1,2,1,2,0,1,2,0,1,0,1,0,0,1,12,0.12196091562509537,0.38078761100769043,0.08882921189069748,3.7232260704040527,30,2.6830155849456787,7,4,0,3,2,0,0,3,2,0,R000010,7.647229494851878
CTGAN_000066,attack,error,133,56,13,30,0,2,8,1,0,1,2,1,0,0,0,0,0,2,0,0,0,0,1,12,0.08977985382080078,0.3868805468082428,0.08349742740392685,3.7330074310302734,27,2.5589098930358887,7,4,1,1,0,1,2,0,0,0,R000025,6.273192797390047
CTGAN_000067,attack,error,133,56,14,53,0,0,8,1,0,3,2,1,0,0,0,1,0,3,3,0,0,0,1,11,0.0799596756696701,0.37296363711357117,0.10129610449075699,4.187625885009766,27,2.6172447204589844,25,4,0,0,0,0,0,2,0,0,R000021,8.494545982592584
CTGAN_000068,attack,error,130,56,13,54,0,2,8,0,3,1,2,1,0,0,0,2,0,0,0,1,0,0,1,12,0.09194350987672806,0.2885359525680542,0.1415768265724182,3.8406903743743896,31,2.7205076217651367,7,4,1,2,3,0,0,3,0,2,R000021,8.534707863943575
CTGAN_000069,attack,error,133,55,13,50,0,0,8,1,1,2,2,1,0,0,1,0,3,2,0,0,1,3,1,12,0.11821438372135162,0.3847282826900482,0.09535215049982071,3.76733136177063,33,2.4585421085357666,8,4,0,0,1,0,0,0,0,0,R000015,5.780922223824913
CTGAN_000070,attack,error,134,55,16,52,0,0,9,0,0,1,2,1,1,1,2,0,2,0,0,0,0,0,1,12,0.10650951415300369,0.3748253583908081,0.09717711806297302,3.8091959953308105,31,2.551781177520752,7,4,1,0,1,0,0,3,1,0,R000021,4.8468036544837325
CTGAN_000071,attack,error,132,56,16,51,0,1,8,0,0,1,2,1,0,1,2,0,2,1,0,0,0,2,0,13,0.12467892467975616,0.39077532291412354,0.08944656699895859,3.6688201427459717,31,2.5206120014190674,5,4,0,0,0,0,0,0,0,0,R000024,4.913714035965536
CTGAN_000072,attack,error,134,55,12,53,0,1,8,0,2,1,2,1,2,2,3,0,0,0,0,0,0,0,1,12,0.09443438053131104,0.3872183859348297,0.08395726978778839,3.745387315750122,31,2.6058549880981445,8,4,2,2,1,0,0,0,3,1,R000013,6.493149596005348
CTGAN_000073,attack,error,129,65,14,50,0,1,8,0,0,1,2,1,0,0,0,0,0,2,0,0,0,0,1,12,0.09549518674612045,0.3754960000514984,0.1493283212184906,3.8494186401367188,29,2.5524628162384033,6,4,0,0,2,0,0,0,0,2,R000021,6.8585774477968915
CTGAN_000074,attack,error,130,56,16,37,0,1,8,0,0,1,2,1,2,0,0,0,1,3,0,0,1,2,1,12,0.09245895594358444,0.38129884004592896,0.1686234474182129,3.8047268390655518,32,2.557145357131958,4,4,3,0,0,0,0,0,0,0,R000021,7.764617551281244
CTGAN_000075,attack,error,122,55,14,50,0,2,8,1,0,1,2,1,0,0,2,0,0,2,0,0,0,0,1,16,0.1115567609667778,0.388040155172348,0.09361367672681808,3.6843607425689697,32,2.5800228118896484,6,4,0,1,3,0,0,0,0,1,R000016,6.301914256055557
CTGAN_000076,attack,error,132,55,14,50,0,0,8,1,2,1,2,1,0,0,0,1,0,1,0,0,0,0,1,12,0.0793519914150238,0.3708323836326599,0.08329688757658005,4.1742072105407715,31,2.520491123199463,6,4,0,0,1,0,0,1,0,0,R000021,3.811631530691025
CTGAN_000077,attack,error,132,55,16,34,0,0,2,0,1,1,2,1,0,0,2,0,0,3,0,0,0,0,1,11,0.09380651265382767,0.39247092604637146,0.08759725838899612,3.895961284637451,21,2.568127155303955,6,4,1,0,0,0,2,1,0,2,R000021,7.995409070865169
CTGAN_000078,attack,error,134,56,0,38,0,2,9,0,0,1,2,1,0,0,0,1,0,0,0,2,1,0,1,12,0.10219737887382507,0.38157591223716736,0.0902935042977333,3.8650994300842285,30,3.0256025791168213,5,4,0,2,0,0,0,0,0,1,R000021,5.705248149936724
CTGAN_000079,attack,error,136,56,4,52,0,2,8,0,0,1,2,1,0,2,0,2,0,2,0,1,0,1,1,11,0.10309606045484543,0.36702635884284973,0.12791737914085388,3.628903865814209,31,2.625732660293579,6,4,0,3,1,0,0,1,0,0,R000028,6.368209592884664
CTGAN_000080,attack,error,134,57,16,52,3,0,8,0,1,1,2,1,0,2,0,0,2,2,0,0,0,0,1,12,0.08752075582742691,0.39071792364120483,0.09361527115106583,4.621644496917725,30,2.5476810932159424,16,4,2,0,2,0,2,0,2,1,R000021,7.998163983797798
CTGAN_000081,attack,error,132,57,12,51,1,0,8,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,12,0.10107593983411789,0.273940771818161,0.09567143023014069,3.850882053375244,31,2.6546380519866943,16,4,2,2,3,0,1,2,0,0,R000021,8.034393534653743
CTGAN_000082,attack,error,131,55,15,50,0,1,8,0,2,2,2,1,0,0,0,0,2,3,1,1,0,0,1,12,0.05554260313510895,0.3814508020877838,0.09756273031234741,3.754124164581299,22,2.5380442142486572,5,4,1,0,0,0,0,0,0,1,R000006,6.202852467370531
CTGAN_000083,attack,error,132,55,16,49,0,3,8,1,1,1,2,1,0,0,0,0,0,0,1,1,0,2,1,12,0.08982351422309875,0.3925982415676117,0.10142652690410614,4.14979362487793,25,2.53558611869812,7,4,2,0,0,0,0,0,0,3,R000021,6.234615850329354
CTGAN_000084,attack,error,135,56,14,50,1,1,7,1,0,1,2,1,0,0,1,1,0,1,0,0,3,0,1,12,0.09915438294410706,0.38748791813850403,0.09795594960451126,3.61711049079895,30,2.680974245071411,22,4,2,0,0,0,0,1,1,3,R000028,7.055518763260352
CTGAN_000085,attack,error,136,55,13,49,0,1,8,0,0,1,2,1,0,0,0,0,1,1,0,2,0,0,1,15,0.09961826354265213,0.3816429078578949,0.09578491002321243,3.862208366394043,30,2.707064628601074,4,4,0,0,3,0,2,1,0,0,R000021,5.454764921755154
CTGAN_000086,attack,error,130,61,16,38,0,0,8,0,0,1,2,1,0,2,0,0,0,0,0,0,0,0,1,12,0.09422057121992111,0.3910629153251648,0.08262072503566742,3.7009923458099365,32,2.595975160598755,7,4,2,2,0,0,1,0,0,0,R000027,5.046394231958741
CTGAN_000087,attack,error,130,55,16,50,0,1,9,0,0,1,2,1,0,1,1,0,2,1,0,1,0,0,1,11,0.11480922996997833,0.37818050384521484,0.08462595194578171,3.7981364727020264,31,2.5931527614593506,6,4,2,0,1,0,0,0,0,0,R000021,4.022763922628563
CTGAN_000088,attack,error,131,55,16,52,0,2,7,0,0,1,2,1,0,0,2,0,0,1,0,0,0,0,1,12,0.09492090344429016,0.3949279487133026,0.09440669417381287,3.7440032958984375,29,2.623990297317505,6,4,0,0,1,0,1,1,1,0,R000013,3.854885866847664
CTGAN_000089,attack,error,138,55,15,53,0,0,7,0,1,1,2,0,0,0,0,1,2,0,0,2,0,0,1,12,0.09417051821947098,0.3817940056324005,0.08582495152950287,3.7592575550079346,31,2.6280734539031982,5,4,0,3,2,0,3,0,1,0,R000019,6.476171137331626
CTGAN_000090,attack,error,137,56,14,49,0,2,8,0,3,1,2,1,0,0,2,1,0,1,0,0,0,1,1,12,0.09335435181856155,0.2884279787540436,0.09027247875928879,3.6481566429138184,32,2.581676721572876,6,4,0,0,0,0,1,1,0,0,R000028,6.281045905870178
CTGAN_000091,attack,error,136,65,11,51,2,0,8,0,0,1,2,1,0,1,1,0,0,0,0,0,0,1,1,12,0.10893214493989944,0.3748221695423126,0.08480440080165863,3.718519449234009,30,2.544933795928955,7,4,0,0,3,1,0,2,1,2,R000018,7.218506957931656
CTGAN_000092,attack,error,132,61,14,53,0,0,8,0,0,1,2,0,0,2,1,1,1,0,0,0,0,0,1,12,0.09170742332935333,0.37827160954475403,0.10576415807008743,4.170795440673828,30,2.573319673538208,7,4,0,2,2,0,1,2,0,0,R000021,6.227917532223789
CTGAN_000093,attack,error,134,56,13,52,5,2,8,0,0,1,2,1,1,0,1,0,2,1,0,0,1,1,1,13,0.1117149293422699,0.3649044632911682,0.08660784363746643,3.6565468311309814,31,2.9406538009643555,7,4,0,0,0,0,0,0,0,0,R000028,6.0535362449108385
CTGAN_000094,attack,error,130,60,17,50,1,1,4,2,0,1,2,1,0,0,1,0,0,0,0,0,1,2,1,12,0.11283531785011292,0.3789788484573364,0.09037671983242035,3.726975917816162,31,2.4939258098602295,7,4,1,0,0,0,0,3,0,0,R000031,5.842017275895555
CTGAN_000095,attack,error,130,56,15,50,0,0,4,1,2,1,2,1,0,2,1,3,0,2,0,0,0,1,1,12,0.1129043698310852,0.3829859495162964,0.1640118956565857,3.6536121368408203,26,2.489604949951172,8,4,1,2,0,0,1,0,0,0,R000028,7.901989964987423
CTGAN_000096,attack,error,140,56,15,51,0,2,8,2,2,3,2,1,0,2,0,1,2,2,0,2,0,2,0,12,0.09750645607709885,0.3864738345146179,0.08763526380062103,3.6617355346679688,31,2.6907904148101807,6,2,2,0,1,0,0,2,1,0,R000028,10.076594795691177
