label,payload,family,payload_type,method,run_id,sample_index,length,num_unique_chars,entropy,alpha_count,digit_count,space_count,punct_count,alpha_ratio,digit_ratio,space_ratio,punct_ratio,single_quote_count,double_quote_count,dash_count,slash_count,star_count,equals_count,semicolon_count,paren_count,percent_count,underscore_count,comma_count,operator_count,has_single_quote,has_double_quote,has_comment_dashdash,has_comment_hash,has_comment_block,has_equal,has_parentheses,has_semicolon,has_percent_encoding,has_hex_literal,has_concat_operator,kw_select,kw_union,kw_where,kw_from,kw_and,kw_or,kw_insert,kw_update,kw_delete,kw_drop,kw_create,kw_alter,kw_sleep,kw_benchmark,kw_waitfor,kw_delay,kw_information_schema,kw_table,kw_column,kw_database,kw_cast,kw_convert,kw_concat,kw_substr,kw_substring,kw_ascii,kw_char,kw_load_file,kw_outfile,kw_exec,keyword_total
attack, 1Y(b(xuDUC		J%j_Qb,error,error,seqgan_master,seqgan_master__final__error__B__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,10,19.0,16.0,3.9321380397593746,11.0,1.0,3.0,4.0,0.5789473684210527,0.05263157894736842,0.15789473684210525,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack, .=!!1P[iTJ?mbRbCCCz,error,error,seqgan_master,seqgan_master__final__error__B__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,11,20.0,16.0,3.8841837197791893,12.0,1.0,1.0,6.0,0.6,0.05,0.05,0.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack, 1xANPx1!LmMnDW1NDe[,error,error,seqgan_master,seqgan_master__final__error__B__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,12,20.0,15.0,3.784183719779189,14.0,3.0,1.0,2.0,0.7,0.15,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack, 1NsP~*C1t|QYJ=YUbVC,error,error,seqgan_master,seqgan_master__final__error__B__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,13,20.0,17.0,4.021928094887363,13.0,2.0,1.0,4.0,0.65,0.1,0.05,0.2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack," 1ND,	uYoP:heeleeele",error,error,seqgan_master,seqgan_master__final__error__B__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,14,20.0,14.0,3.446439344671016,15.0,1.0,2.0,2.0,0.75,0.05,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack, 1 D#D	DQ#?`helelele,error,error,seqgan_master,seqgan_master__final__error__B__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,15,20.0,11.0,3.246439344671016,12.0,1.0,3.0,4.0,0.6,0.05,0.15,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack, 10!nBBB7_N!b<\NZ#DW,error,error,seqgan_master,seqgan_master__final__error__B__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,16,20.0,16.0,3.8841837197791893,10.0,3.0,1.0,6.0,0.5,0.15,0.05,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack, 1 D#D)NDNn D#D!7ele,error,error,seqgan_master,seqgan_master__final__error__B__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,17,20.0,11.0,3.2037016960573483,11.0,2.0,3.0,4.0,0.55,0.1,0.15,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack, 1ND!b#=%'|<fuD)qND	,error,error,seqgan_master,seqgan_master__final__error__B__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,18,20.0,17.0,3.9841837197791894,9.0,1.0,2.0,8.0,0.45,0.05,0.1,0.4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack, 1 1|bcp~Xasewheelel,error,error,seqgan_master,seqgan_master__final__error__B__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,19,20.0,14.0,3.6219280948873624,14.0,2.0,2.0,2.0,0.7,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack, 1Nn 1XK#1,error,error,seqgan_master,seqgan_master__final__error__B__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,20,10.0,7.0,2.6464393446710157,4.0,3.0,2.0,1.0,0.4,0.3,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack, 1NHK02K;?PbjF4!:ele,error,error,seqgan_master,seqgan_master__final__error__B__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,21,20.0,18.0,4.1219280948873624,11.0,4.0,1.0,4.0,0.55,0.2,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack, 1Ns{dddddwheleleele,error,error,seqgan_master,seqgan_master__final__error__B__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,22,20.0,10.0,2.9232196723355077,17.0,1.0,1.0,1.0,0.85,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack, 1uD|ddddddddddddddd,error,error,seqgan_master,seqgan_master__final__error__B__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,23,20.0,6.0,1.3917601481809736,17.0,1.0,1.0,1.0,0.85,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack, 1NZD#=	Pb@b.Q2QL~LR,error,error,seqgan_master,seqgan_master__final__error__B__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,24,20.0,17.0,4.021928094887363,11.0,2.0,2.0,5.0,0.55,0.1,0.1,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack, 1 11ND![Cz22b-r?ele,error,error,seqgan_master,seqgan_master__final__error__B__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,25,20.0,15.0,3.784183719779189,9.0,5.0,2.0,4.0,0.45,0.25,0.1,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack, 1N#DP0(bf[ u1EYU2!2,error,error,seqgan_master,seqgan_master__final__error__B__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,26,20.0,17.0,4.021928094887363,9.0,5.0,2.0,4.0,0.45,0.25,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack, 1exNDb< 1uZ>0elecad,error,error,seqgan_master,seqgan_master__final__error__B__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,27,20.0,16.0,3.8841837197791893,13.0,3.0,2.0,2.0,0.65,0.15,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack," 1#DN!bPb,9xseleledd",error,error,seqgan_master,seqgan_master__final__error__B__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,28,20.0,15.0,3.784183719779189,14.0,2.0,1.0,3.0,0.7,0.1,0.05,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack, 1 1NNDb\1n 1 ccina ,error,error,seqgan_master,seqgan_master__final__error__B__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,29,20.0,10.0,3.041446071165522,10.0,4.0,5.0,1.0,0.5,0.2,0.25,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack, 1iDxwD@<!onihewdddd,error,error,seqgan_master,seqgan_master__final__error__B__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,30,20.0,14.0,3.6219280948873624,15.0,1.0,1.0,3.0,0.75,0.05,0.05,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack, 1NuDmD3CzbCqZ#u_PFz,error,error,seqgan_master,seqgan_master__final__error__B__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,31,20.0,16.0,3.9219280948873627,15.0,2.0,1.0,2.0,0.75,0.1,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack, 1Nsb`^-MYa.8wn 1@x(,error,error,seqgan_master,seqgan_master__final__error__B__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,32,20.0,18.0,4.1219280948873624,9.0,3.0,2.0,6.0,0.45,0.15,0.1,0.3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack, 1 1biD0elelelelelel,error,error,seqgan_master,seqgan_master__final__error__B__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,33,20.0,8.0,2.570950594454669,15.0,3.0,2.0,0.0,0.75,0.15,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack, 1#D wn[eleleleleele,error,error,seqgan_master,seqgan_master__final__error__B__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,34,20.0,9.0,2.6588718484453606,15.0,1.0,2.0,2.0,0.75,0.05,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,eleleleleleeeleleele,error,error,seqgan_master,seqgan_master__final__error__B__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,35,20.0,2.0,0.9709505944546686,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack," 1\3T6B,bF2B",error,error,seqgan_master,seqgan_master__final__error__B__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,36,12.0,11.0,3.4182958340544896,5.0,4.0,1.0,2.0,0.4166666666666667,0.3333333333333333,0.08333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack, 1NuA~NZ!!n@iuD?)=KP,error,error,seqgan_master,seqgan_master__final__error__B__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,37,20.0,17.0,4.021928094887363,11.0,1.0,1.0,7.0,0.55,0.05,0.05,0.35,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
