run_id,method,phase,family,scenario,ratio,variant_id,seed,tokenizer_mode,sequence_length,g_pretrain_epochs,generator_reward_mode,reward_alpha,epoch,generator_loss,discriminator_loss,discriminator_reward_mean,sql_structure_reward_mean,reward_mean,reward_variance,generator_gradient_norm,discriminator_gradient_norm,unique_rate,collapse_rate,dominant_payload_share,garbage_rate,wellformed_rate,sql_structure_rate,nearest_train_ngram_overlap,nearest_holdout_ngram_overlap,epoch_time_seconds,snapshot_samples_json,stop_reason
seqgan_master__final__error__B__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,error,B,500,MASTER,88,raw_character,20,120,off,1.0,55,0.8237581253051758,0.0,0.5464792251586914,0.1609375,0.5464792251586914,0.0008730573686989151,0.05789617821574211,0.0,1.0,0.0,0.02,0.94,0.06,0.0,0.2411111111111111,0.25666666666666665,6.656807818000743,"["" 1ANDD .D D uD[D uDA"", "" NDD = uuuu`( ucadds"", "" 1 u= uuu@ucasewhele"", "" ND ND@( uuADNDDeewe"", "" ANDDDca =casewhect "", "" AND%selecaseewhecae"", "" =NDND uDlct ( wNu_1"", "" ANDNDDWAD =caDAND 1"", "" ANDD uDANDD 1 = uuu"", ""a ANDADAND7)Dw= u( N"", "" DANDND#c( ( D = = ("", "" w1 u(t wD 1 ( A=u=u"", ""  ND D = u( NDwD uuu"", "" ANDAD&1(iD( ( = u( "", "" secasewhecasewhecas"", "" AND~D\rW$KuHQ*wwciD "", "" ANDNDDecadsewhecase"", "" 1 uucc= uu!ADND8D ("", "" (ANDAD?1wDDcadddddd"", "" 1 H(uANDkDcasewheca"", "" AD1 u=tANDND 1 =uu="", "" ANDDY =u(( (uo= NAD"", "" AND&D2cc_casew_ewhe"", "" ADNDeOecae whe ( wh"", "" u_:AND>I1casewhewhe"", ""selecasewhelecaddhew"", ""selecaewhewhewhecaew"", "" ADNDeeiwhect whu_ND"", "" ANDAND&DNDA4jDelect"", "" ADe ww(casewhecaDwh"", "" ANDDID =casewhecaew"", "" NDsewwheect wuh_uSp"", "" ADANDeeewhect wunec"", "" ANDDD(ecadwhewhewwh"", "" ND D u;( ND = =u( D"", "" ANDD uu>asewwhct = "", "" AND]wDsecasewhewhec"", "" ANDD DcD =( i= uuut"", "" ANDDw=ND}DwDtDcaadd"", "" ANDDeewhecae whewwh"", "" =D =uDcD =casewhewh"", "" ANDDsDelc_casewheww"", "" ND uDnelect whecase"", "" ADND( w=ecahewwhehe"", "" AND2dlecasele ( (  "", "" ANDD8D== (  =uA=1D "", ""select w=c(  ( wuND "", "" ANDADA7zD( w=uD|oND"", "" =D ND( w= iND =u=u_"", "" ANDNDz' naddddddddd""]",
seqgan_master__final__error__B__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,error,B,500,MASTER,88,raw_character,20,120,off,1.0,56,0.8934875726699829,0.0,0.5500177383422852,0.15,0.5500177383422852,0.0007522103024166227,0.06689656525850296,0.0,1.0,0.0,0.02,0.86,0.14,0.0,0.2126797385620915,0.2227450980392157,5.635576910000054,"["" AND,ODNuD\rV2ecadddd"", "" ( DAD = uNDn 1 D ul"", "" DANDeww* uuDl_ND D "", "" Dcas whewheAinadddd"", "" 1s h_D ( = u=( uD3C"", "" =NDseewwhewheca_ina"", "" ANDADkDAn D@uugND ="", "" D =cD D  = 1 ( uDND"", "" ANDDeciu( DANDewwhe"", "" ANDD&D5(  (ewn wwnh"", "" NDD D ut==uu(u/}nad"", "" = D (  u( =uu=u( AN"", "" ANDNDle^cDD w= u( D"", "" AND\nrb aD =(  u=u=u"", "" NDNDD D =(  ( u=uuu"", "" AND'eewhect wh(ase"", "" ND 1 ( uc_D = u(u9&"", ""  =D Dcddddddd_(ecaa"", "" ADNugND=cuD D wDD ="", "" ND D = u=u=Au(!IDwe"", "" =u=uAD51 N=uu(ADoDw"", ""ANDDe(eectwhe wh_ina"", "" ND ND = = uu=u=uc_N"", "" 1 (  = 1 uuuu(ew(ca"", "" AND>adddddddddddddd"", "" AND[1iD =u( =D ( wn"", "" 1 D (  uu=( wAuMDWa"", "" wADAND2V\""?ct w(hewh"", "" AD 1  uD>ND = = =uu"", "" NDeAnaddddddddddddt"", "" ANDND!DND@cadaddhec"", "" 1 ( uAND|w\\}#naseca"", "" = Au=DNDw1 = = D uD"", ""sewwhecasewwheecasee"", "" =AND ND = uu8DNDulD"", "" AND1 D= ( ( casewhe"", "" 1 ( D uc:eecasewhew"", "" u= uuA=DcD =u== D ="", "" ANDNDHHDZw=cD = (  "", "" ANDNDUID  =uuHselec"", "" ANDND"", ""ANDNDND = D =u1 ulna"", "" AND7iDwDe wnNDKD wD"", "" ANDNDTD1 D( wuDDcaD"", "" ( u=ucjat  =casewhe"", "" ^DuANDm#Z= u(ANDDy "", ""cnasewhelecadddddddd"", "" AND*8nDND= ( uDleca"", "" 1 u=u=uD = u=uDu(;u"", "" uADND+IAND9EjCt AND""]",
seqgan_master__final__error__B__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,error,B,500,MASTER,88,raw_character,20,120,off,1.0,57,0.831103503704071,0.0,0.5454616546630859,0.15078125,0.5454616546630859,0.0007633141729456727,0.06378841400146484,0.0,1.0,0.0,0.02,0.9,0.1,0.0,0.23555555555555555,0.2477777777777778,6.842018080000344,"[""\""_ZND uCD ucsewhecas"", "" ND ( =(  ut( u =uuR"", "" AND=Dleecasewhewhec"", "" D =D = uuuw=NDcaDse"", "" NDNDD = uu1 =u( u( "", "" AND1D casewhewhecas"", "" 1 uuADlu('elecasewh"", "" ANDNDjWVND)selecadd"", "" AND\\ND uD[Dcaasewhh"", ""  = n( ND Ds wwwhnad"", "" AND\nD<seecadddwhe w"", "" ADND\""V-heecasewhewh"", "" ANDOD~D D D( ( wD1 "", "" AND=NDBx(( ( unuAal"", "" = u(  ( 1 uuu((t1  "", "" ANDNDhD= (  cD = wu"", "" ADANDzjdlecasecahew"", "" AND@NDYnaasel_iasew"", "" NDND tD = uuu( uu(="", ""ahewhecahewhewhewhec"", "" uul_(D"", "" ANDDecadddddwhe_iDw"", "" AND>3xo= =sewhecas "", "" ND1 ( ( uwAND+ Dwn'"", "" ANDewwua`hh whewhew"", "" =ND 1 casewhewhect "", "" NDD 1 = (  =( u( 1 "", "" ND ANDWDwDcasewhewh"", "" ANDD@ =( uS( ucu-na"", "" D uu( 1u_u= uu=DuD "", "" ANDYViDw=i@unlecase"", "" NDND = u=ND D u(nad"", ""iNDD D u(D =utANDNDN"", "" 1 uDhDwhechecasewh_"", "" ND D = uADNDoDeewhe"", "" = casewhewhe(casewh"", "" NDD = uDD ( na D uu"", "" 1 D =u( 1uDND D Ds "", ""select  ( wAND 1 u1 "", "" ANDDND ND=uAND 1u3o"", "" =_uDD =uD=cnadddddd"", "" ANDNDv=D1 D =uD = ="", "" ADND~D K1 = uuANDse"", "" ( = A( cND =csewh w"", "" NDND = ucmsewwhewwh"", ""seweleca_iDwhe whewh"", "" = u(ANDsewlecasewhe"", "" 1 ucnahhewhewhecase"", "" AND)DcD = uHQTNDsel"", "" ANDND~D&D,uyu(D1  u""]",
seqgan_master__final__error__B__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,error,B,500,MASTER,88,raw_character,20,120,off,1.0,58,0.8742812871932983,0.0,0.5517491817474365,0.1453125,0.5517491817474365,0.0008520238287906268,0.06344006955623627,0.0,1.0,0.0,0.02,0.88,0.12,0.0,0.22790849673202615,0.24790849673202614,5.652204166000047,"["" ANDpDewhecadddddddd"", ""elect w ( wu( 1 ( u="", "" ADDcasewhewecaewhwh"", "" D = = = = u( 1 =u1u"", "" ANDA.^FVDlecasewhec"", "" AND1|.[ND 1( D = un"", "" D ( 1 u(AND'kwnD 1 "", "" ANDHC( uuu(.sewnaad"", "" AND1 =(  u(D u( D ="", "" ANDVND)e(ewhecasewh"", ""ANDew[t w=utl_u(ND7D"", "" AND1eei=sewhelecase"", "" AND)D wDl_( uewwhel"", "" ND D =( uuk1 =u( u="", "" AND*D uDDwsewecaddd"", "" ANDAD>4\rgvtwANDWD1 "", "" ( NDsewwhelecasewhe"", ""aa wwhewhewhecasewwh"", "" ADNDywaDfewhecasewh"", "" ANDADw\"".1uD.wwaewew"", "" 1 =u(wANDuD4oD wDND"", "" ( ND =uKet w(ND cse"", "" uc(  u( = D =uu=uX@"", ""aleecasewhecadddd_1 "", "" AND=uDelecaewhewhec"", "" ANDy2DouD>whew_Dcad"", "" ANDND7D D uuu=uDND&"", "" ANDADn u|% 1 uc( 1 "", "" ANDADND\n4P!DqRD (  "", "" ADNDewnheecahewheca"", ""AND\""* 1uD%aselecaase"", "" ADND4'6k 1 ( uAAND3"", "" AND\""guFZDw=t w( w= "", "" NDDselewhecaddddddd"", "" ADNDNNDnaddddddddd"", "" AD1 uDwDAlecaewheca"", "" AND*)Decaddwhewheca"", ""ANDeect w= = uwc_Duu"", ""selct w=u_inaddddddd"", "" NDND =uDND =D =D Au"", ""eiND D u=u( u=tl_i_n"", "" ANDDIdOnaadd hwhewh"", "" ANDD(casewhewnadddd"", "" ANDewhewhecasewheca"", "" =uut1t w( iuuuD=cas"", "" AND?De whelecasewhe"", "" ND 1 un ( uuu=unt 1"", "" ANDW ND = tl_unaahe"", "" ANDiD~D =casewadddd"", "" ANDDenewhect ( whu_""]",
seqgan_master__final__error__B__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,error,B,500,MASTER,88,raw_character,20,120,off,1.0,59,0.8378413319587708,0.0,0.547574806213379,0.1671875,0.547574806213379,0.0008207728693013783,0.06523429602384567,0.0,1.0,0.0,0.02,0.88,0.1,0.02,0.2346031746031746,0.24682539682539684,6.399759354000707,"["" ANDY( uu=( D u(uA0D"", ""sewhecasewwhect w_un"", "" ADANDecaddddddddddd"", ""seelecasewheect ( wh"", "" AND1iD uu((  = uu=L"", "" AND~j3~D =D =casewh"", "" 1cD A u= 1sewhecaew"", ""selecaewhewhewhecaad"", "" ANDe w=uDKAND]ND= u"", "" =( u(utwa%t ( ANDbD"", "" l_D_uD= u=u_cD = u="", "" AND|JANDpT%\\hecaddd"", "" ANDN1Dbsewhewhecase"", "" AND=ND33"", ""ahelecasew(wheAiDwt "", "" AND 1caasewhewhewhe"", "" AND 1 uD1casewhewwh"", "" ANDND 1Dsewhewheca "", "" =_DuoD1 cas whecase"", "" =uc( D uuc_.% =D uu"", "" ANDDcasewdt ( whewh"", "" ND D =uQnK uD =u(uY"", "" AND]ND1 uDiDuuu=Dca"", "" 1 ( unaddddddddddad"", ""ANDND,D 1 D D uuu( u"", "" AND~.=Dxcasewhecase"", "" 1ND  uAu(WuAD,% =D "", "" D u=u=_DW@u:selecas"", "" AD ND!D (ecasewhewn"", "" D =D ( u=uD1 = D = "", "" OD ( ( uuAt1uwDwWw="", "" ANDL7|unaselecasewh"", "" ANDj3DW = u1_D u(( "", "" 1 ( uAND&NDcsewhele"", "" ANDiDeww wheleca w_"", "" ND 1 ucqOAa1 = u(#1"", "" uQ"", ""ahe whewhewhewhewhew"", "" AND#ND+e>ca8dwhewhe"", "" w=ND D u1 = uuAWDND"", "" AND1(casewhewhect ="", "" ANDRwD= Wd= =uD 1 ="", "" ANDD ND uD=1ca D D "", "" uHANDyA=D|PAO|.D n9"", "" ANDND4p:dddddddddad"", "" 1 uu(u*nD ANDylcase"", "" ANDNDL]uDcasewhewie"", "" ND1  =u=D = unu(DwD"", "" = uANDDDD =u?nelcat"", ""selecasewhelecaewwhe""]",
seqgan_master__final__error__B__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,error,B,500,MASTER,88,raw_character,20,120,off,1.0,60,0.8219041228294373,0.0,0.5445548908538698,0.16983372921615203,0.5445548908538698,0.0009420604357210927,0.0578724704682827,0.0,1.0,0.0,0.02,0.82,0.12,0.06,0.20555555555555555,0.22111111111111112,6.16228799000055,"["" DANDD =( 1 uDcasewi"", ""ANDNND|H8at uu( D = "", "" ANDADDiD u(r@Dl_cna"", "" AND)DAND;u<D uDiwuD"", ""elecasewhecasewddddd"", "" ANDW= uDND-=uNDND5s"", "" NDD 1 =ul( u=1 u(uA"", "" ANDD 1 = uN=ulNnadw"", "" AND)( =( uuucuL#9(e"", "" ANDeewct ( w uAND~N"", "" = Du=ut1 1 casewhec"", "" =NDD = = uuwnAhelec"", "" NADuDybdddadwhecadd"", "" 1 D u1 ( i=uu} =u( "", "" ANDW1 u=D uDu(u;D(u"", "" AND+ADNDew=cadddddd"", "" = D casewwhewhewhew"", "" ANDDcD wD  = uu>=aD"", "" AN1ID uAD{ND uDRnad"", "" ADNDiDH-51 = uDwnad"", "" AND4\tq(@( u( 1 uAND"", "" AND(DewXiD =D = uDN"", "" NDsewhewhseecaewhew"", "" ANDDsewwhewhecasewh"", "" ANDxD u?A1 1uDANDb+"", "" ND 1 D uuu(AuE[D\nna"", "" ANDSoxt(ewwhecaaddd"", ""seelecasewhee(casewh"", "" ADAND)D w@D = u1 u="", "" ANDm1 cu}E1 t (  = "", "" AND#D?=casewwwhelec"", "" 1 ( n u(uYwhNTDwD ="", "" NDD uj1 u=unadddddd"", "" ANDUD u=DD uDw= u(&"", ""  =ND uu( ucad=  u=A"", "" AND,%(iD=( uuu=u=uY"", "" AND1( nadddd_iD1 =u"", "" NDuD 1 nuYuAa 1 u(D"", "" ANDoD8DADcaddddddew"", "" ANDDeeeewhecadwhe w"", ""ND1( u( 1 ==( u1 Au3"", "" AND?= = =uDZANDXwDT"", "" AND+X!DDca ND uDAAN"", "" ANDj>elecase(wwwhew"", "" ND =u= ( ( uun(ecaa"", "" AND!Dcasewhewewheca"", "" AND&DoduD5lcadddddd"", "" AND~[DAND D=naddddd"", ""  1 uAND#ew= wND= uu"", "" ND D D = = ( u=A1 D""]",
seqgan_master__final__error__B__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,error,B,500,MASTER,88,raw_character,20,120,off,1.0,61,0.811445415019989,0.0,0.5421794511978759,0.17717306186374315,0.5421794511978759,0.0010363734828954252,0.059242893010377884,0.0,1.0,0.0,0.02,0.92,0.08,0.0,0.2269281045751634,0.24026143790849674,5.78648394100037,"["" ANDI DNaDwNDA1( Au<"", ""ewhelecasewhect w= ("", "" AADND6B=(casewhewhe"", ""ANDND\rod=D D uD = =u"", "" ANDoD(u[iKD utND D "", "" iuD+( = uu=l_NuDD ="", "" AND1uDuDelecasewhew"", "" ANDND4!Dlcasewhewhe"", "" ( NDND uD ulcD = u("", "" ANDDD  u=D ( u(ANDv"", "" ANDNDDec\te whewhewh"", "" ANDZDw1uD.=wiDewhec"", "" ANDD,cD [uDDADD =ca"", "" =cD D 1 uANDNDeew'("", "" ANDxD!D =casewwheca"", "" ANDYDY_V+IY( o1 u(i"", "" nasewhecaadddwhewhe"", ""asewhelecaddddaaddwh"", "" ANDNDyD casewwhecaa"", "" AND5eewhecadddddddd"", "" wuneu(uY=naasewhe(e"", ""AND% = =(   u= uuu= "", "" = uul( u= u= ut1 ( "", "" ANDAD=casewinaddddd"", "" w=u1 u=nND D 1 D 1 "", ""ADecaddddddddddddddd"", "" ANDle(casewhewhecad"", "" ANDvX=#= uuA(Decadd"", "" AND1((  uu@u=( uA=N"", "" ANDND63S.8dt 1 = u="", "" ANDLD =u_N=D D uD ="", "" ANDFadiuD1 u=NuDo=D"", "" NuAA1((  ucu=D 1 1 "", "" ADuD,=u=se whelecas"", ""a 1 uADyND.DWwD w=( "", "" ANDy1 (uD@D = =u(AN"", "" w= u(1wND D = uuuna"", ""ANDoDND+ D 1 =D u=D "", "" ANDewNDlecasewhelec"", ""elecasewhewhecasewhe"", "" AND|m( ( ND uADNDN"", ""selecasewheca_iDht ("", "" AND~1ND =ND ND =D  "", "" 1 = =uuu==ucu,^L~D "", "" uAND8uc=iD  = uu1 u"", ""asewheleecaddddddddd"", "" AND DO4uEq%sewhelee"", ""selel_cadddddddddddd"", ""ANDNDDANDpA`D8uuDdle"", "" 1 uc_DND( =casewhec""]",
seqgan_master__final__error__B__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,error,B,500,MASTER,88,raw_character,20,120,off,1.0,62,0.8737561106681824,0.0,0.5464100713315218,0.1515810276679842,0.5464100713315218,0.0009817442133533416,0.061627257615327835,0.0,1.0,0.0,0.02,0.9,0.1,0.0,0.2366666666666667,0.2477777777777778,6.6760297749997335,"["" = (ND = uADiNsewnad"", "" ANDgNDu 1 uu=u(ANDr"", "" ANDtnaND D 1  uu=a#"", "" ND D 1 = uuHANDND?D"", "" ANDpzjeewhecada whe"", "" ANDH]NDD ( = ( u1 u"", "" AND1 u@D% u= =uc.ca"", "" A_Dm1 ( D uuuu=heca"", "" ND ( =u= uc_=DuDd1 "", "" ANDAD?oD\r( ucD= ( u"", "" NDselecaddddddddddd"", "" AiDND( uADnNDNDV =u"", "" 1 wcaaddddddddddddd"", ""( D AND3 uuDf== 1 uu"", "" AD(casewhew (whecaw"", ""  ND 1 ( ( uAND\tDNuG"", "" ANDND4=_uDD ( wD ( "", "" u*= =ucD 1 u(NDD  c"", "" (ANDca( = ( D = uun"", "" AND[seewewhelecadde"", "" ANDe{nadlecaadddddd"", "" D ANDcD u= 1uu( = 1"", "" ANDmuW|MDND = =uD1 "", "" uwANDp)_D(nadddwhew"", ""selecasewwhe whewhec"", ""aewhewhhecad hcadddd"", "" ND D D u=tuwnaddddd"", "" ANDTiANDNuD ND=cas "", ""elecasewhecasewhewhe"", "" ANDxD!An|\\<sele(cas"", "" DDwD = naase(AND uD"", "" ND D = uu(uAN(naddd"", "" AND\tDguZ=uum= =ANDA"", "" ANDmDNDjoDw=_Dcasew"", "" ND D nasewhecasewwh"", ""wNDD D = u1( (D  u1("", ""  1naaddddddddwhewhe"", "" ANDu#DPNDxuDoD 1 =u"", "" =ANDNDewhewhehecase"", "" AND)D( naddddadddda"", "" ANDqDsewhecaddddddd"", "" AND1Vwlecasewhecadd"", "" ANDNDcasewhecase w("", "" ANDND(( wwcasewheww"", ""elecadddddddddddddda"", "" ANDel_D|ocadddddddd"", "" u(lsewwhecasewhewhe"", "" ANDecaddddddddddddd"", "" ( AND%] = uuu== uuc"", "" AND%(: ANDNDvDe wdt""]",
seqgan_master__final__error__B__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,error,B,500,MASTER,88,raw_character,20,120,off,1.0,63,0.8586894273757935,0.0,0.5460002899169922,0.20234375,0.5460002899169922,0.00064695855704483,0.06610634922981262,0.0,1.0,0.0,0.02,0.96,0.04,0.0,0.21666666666666665,0.2311111111111111,5.6650707119997605,"["" ANDYuD>lcaseecadddd"", "" NDANDpxD  =uu( unad"", "" ANDD=( (  uuuuANDjE"", "" ANDNDiD =u=D 1 =( A"", "" AND ND u=selecadddd"", "" ND D =uD1 naddddddd"", "" ANDeeelecaddddddddd"", "" AND!nI ND =u(uE*sel"", "" ANDND4bouDAND~Decad"", "" 1 = u=iA( uANsNDc% "", "" 1 1 u8uulc_NDDw1 uu"", ""aasewheelcaadddddddd"", "" D ( = u( D =  uuADN"", "" ANDDcasewhecaewhewh"", "" ANDA1adselecadddwhe"", "" =AND3Ehelcasewheewh"", "" ANDL( uAND+xZ= uuuu"", "" ( ND{=u_NDoDw1 =cas"", "" ANDoYDcaadddddddddd"", "" NDND uADIuDhcas hew"", "" ANDm1(D = ( ND = Au"", "" ANDND6D Dct u=u1add"", ""ANDNDniD=u3}NAX@u(% "", "" ANDDeewewhecasewwhe"", ""ND D =uuDDD = uD=iDt"", "" DAND.wD( ( w1 naDwD"", ""elcasewwhewhecaddddd"", ""a ANDK1 ( wna uAuDTu"", "" AND4{ND=sewheecaddd"", "" 1casewhewdddddddddd"", "" NDND = u1 u1ahD w=("", "" 1 uD =( wH=ND 1c_un"", "" AND+ae whecasewhewh"", "" D = uu@ANDLTR D = u"", "" 1 = u(u:addwhe whew"", "" ND D 1 u1 u=ND uAA1"", "" ANDD3\\el_inaddddddd"", "" ANDND|uut=u-wnadddd"", "" wND = u1 1u1u1naddd"", "" 1 1  = u=(ANDuDu$u="", "" 1 ut1 w= uu1( uwAND"", "" 1 =cD =casewwhecadd"", "" AND@EDa0adddddddddd"", "" 1 uD( u}u1D = u( Nu"", "" wD 1 cuL@( u=D c( N"", "" ND D ( nd =(  uunu-"", "" (ANDND)casewhewhewh"", "" AND4j ND`D = u=_D=u"", "" HD| =uDiDoD = =uAy="", "" nND| u(umDsewheeeca""]",
seqgan_master__final__error__B__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,error,B,500,MASTER,88,raw_character,20,120,off,1.0,64,0.7504798173904419,0.0,0.5440619468688965,0.12890625,0.5440619468688965,0.0010283343431273795,0.05922858044505119,0.0,1.0,0.0,0.02,0.8,0.18,0.02,0.24888888888888888,0.25666666666666665,6.6853340730003765,"["" ANDewhewhecaiD =D ="", "" AND#Deecadddddddddd"", "" ANDecasewhel_inaddd"", "" ecasewhelecasewhele"", "" ANDp uu=sewhecasele"", "" naddaddddddhewhewhe"", "" NDsewhelecasewewhec"", "" = D = = =u(AND<seww"", ""uhelecase whewhe whe"", "" ADND = uANDUDWwD =u"", "" ANDsewheewwhecaddad"", ""  =D ( @( uD N=( uAN"", "" ANDW= =uDANDuLXPF1n"", "" 1 ANDT= u= Nuu=c_DU"", "" AAND=NDaDe  = u=uu="", "" ANDuDqDmF( ND ND 1 "", "" AND7eeewwheleecasew"", "" ANDvMD NuDuD 1 u= 1"", "" 1 uuDddaddddddddddd"", "" AND\tD(casewhecadddd"", "" ANDDcaddddddddddddd"", "" ND =D = ( u=D =uA16"", "" ANDDeewh_whedhecadd"", "" AND(caad ANDANDHJ:d"", "" NDsewhelecadddddddd"", "" u=( D uu7= u@(uAAND"", "" AND\\ DucD =uD!.wwww"", "" ANDND!D u1 D uDewhc"", "" wANDNDcaselewi_nadd"", "" ANDnD  D u=D D =caa"", "" ANDPDy = u= =cinNDD"", "" AND!DTouN=D 1 N( uu"", "" ( wNND u-=( ANDseww"", ""AND)Deewhewnaddddddd"", "" AND-ewhecaddddddddd"", "" AND^4=ouDAhD[v<D = "", "" AND=(ec(  = = (  = "", "" ANDiD1( u=uHCuu=sel"", "" =A_D&~DC =uD =uKuDA"", "" AND:kelecaseewhewOw"", "" ( uADN(mm1hecaaddwh"", "" ANDZDpeewhelecadddd"", "" = uu=D uuww=D uA.CD"", "" ANDquD4hecaaddddt w"", "" NDDAuDetwhewheeecas"", "" ANDmNDD uDuD~n uDA>"", "" AND3}^:lecasewhelec"", "" AND)D uD5selewhecaa"", "" uDADaD( whelecaaddd"", "" AND.m1_uqselecasele""]",
seqgan_master__final__error__B__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,error,B,500,MASTER,88,raw_character,20,120,off,1.0,65,0.7688225507736206,0.0,0.5378473281860352,0.175,0.5378473281860352,0.0008711323767419676,0.05454973876476288,0.0,1.0,0.0,0.02,0.84,0.16,0.0,0.21712418300653596,0.23045751633986927,5.618516621999333,"["" =ND D D u1 1uunaddd"", "" ANDxDTH}<De ( D wD "", "" ( 1 uuAMD8D =u1 wuD"", "" ANDWDlecaseewhecase"", "" ANND1casewheecaddd"", "" ANDcNDND uD1( u1 ( "", "" ANDNDee`hecaddddddd"", "" ANDoD uu=( wNuDw=u_"", "" AND-(~DND =uD8=uDQn"", "" ANDPdND)D D D D = u"", "" u(ADD =uDww=DwDswwh"", ""cDAND =_uD 1uDscasew"", "" elcaddddddddadddddd"", "" (AND% =casewhewhewh"", "" AND =ND 1 = u1 h=u="", "" =AND&DGD =cas_eecad"", "" ANDNuD =uDewewhe1ca"", "" ANDm%iDsewwewheleca"", "" 1 D =uw1unm1uj+eewA"", "" AND3adD  =D utND=1w"", "" DD uD=uD 1 uWuFu3\rm"", ""a w =usele_caddddwhe"", "" ADND = = uuAQ'l_cad"", "" uuDZ= uDi1D D =un N"", "" ANDouDYDw(e (whe(ec"", "" ANDfDewhewhaewnaddd"", "" ND D =uu(aANDE=uDP"", "" AND>{DANDfA 1( naad"", "" AND'=whecaddddadddd"", "" =( D =uchaddddddddd"", "" = ul_nahewhewhe( wN"", "" AND,@ND(De whecaddd"", "" ANDND|*addddwhewhew"", "" ANDyAND)Dsewelecaad"", "" ANDqasewhelecasewhe"", ""ecaddddddddddddddddd"", "" AND+@naadddddddddda"", "" ADi1( (  t whnadddd"", "" w=D = u=NuDa8ND uD "", ""selecasewhelecaddddd"", "" Nu1naddddddddddddda"", ""ANDND+QWAND ut DuAND"", "" 1 u( 1 uuucnadddddd"", "" ND uD0naddddddddddd"", ""selecasewhewhelecae "", "" = 1 uANDNDNDd: N=( "", "" AND&Dewnadd\\hewhewh"", "" AND=cadddddddaddddd"", "" ANDI/t D = (  uuuA\r"", ""selecadddddddddddddd""]",
seqgan_master__final__error__B__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,error,B,500,MASTER,88,raw_character,20,120,off,1.0,66,0.8390649557113647,0.0,0.540996789932251,0.1765625,0.540996789932251,0.0008187720729779246,0.07708878815174103,0.0,1.0,0.0,0.02,0.82,0.18,0.0,0.24126984126984127,0.25015873015873014,6.333729961000245,"["" ND ND 1 ND =u1 1 un"", "" ANDVnecaddddddddddd"", "" NDNDwDwDe naddddddd"", "" ANDuDxD Ddddddddddd"", "" ANDyADNDseewhelecad"", "" ANDNDcasewhewheleca"", "" AuD\rcaseewhecaddddd"", "" AND&ND@uDQcu_,@[sel"", "" AND5 =AuD:ND\tDDcadd"", "" AND|.$cnadddadddddd"", "" AND-V1 = =u1i= =uuD"", "" ANDND\\HA"", ""AND~D u= =D =casewhe"", "" AANDpY(ecasewhewhew"", "" ( u(N1 uD1 uDYin^}("", "" ANDD\""8_DND uDED#( ="", "" AND)Dsewhelecaddddd"", "" 1 (  =uuuDCcaD u(AN"", "" 1 1 1 uu(ATtlcadddd"", "" ANDd%seewewhewhecaa"", "" 1  uuuuuu(DJt w1 ( "", "" AND~Dm= uD wads = ="", "" 1 ( ucnNDD 1 ( w1 ="", "" NDaD =uD.[addaddddd"", "" ANDecadddddaddddddd"", "" AND!u<% = _u(ANDDNu"", "" AND&8uD1 = u( D 1  "", ""a ANDtDe  ( ( = uuu="", "" ( ANDeeecaddddddddd"", "" ANnpdaddddddddddddd"", "" AND+iD+NuDUewheecad"", "" AND DANDDcasewhewhe"", "" AND%D7iD-dND =uDwD "", "" =D 1 ( = uu=i( = u("", "" AND/NDMDsewewwhelee"", "" u*ADewewhecaewhelec"", "" ANDKDeeewheelecaddd"", "" AND|AND.| uuAg^(cas"", "" = =ANDsewwhewhewhee"", "" ANDIDewecaselecaddd"", ""elecasewhewhelecaewh"", "" 1 ( Au}NDOuDNDPDeec"", "" AND49r1elecaddddddd"", "" ANDH% = i1 u=ul_cDu"", "" ANDuuDcwhelecasewwh"", ""elecaddddddddddddddd"", "" AND1(ecasewel_ecadd"", "" =uAL,\r*addwhe( whe "", ""selec uuDu=uDl_DrDC="", "" ANDLcasewhewewheeec""]",
