id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance,length,num_unique_chars,entropy,alpha_count,digit_count,space_count,punct_count,alpha_ratio,digit_ratio,space_ratio,punct_ratio,single_quote_count,double_quote_count,dash_count,slash_count,star_count,equals_count,semicolon_count,paren_count,percent_count,underscore_count,comma_count,operator_count,has_single_quote,has_double_quote,has_comment_dashdash,has_comment_hash,has_comment_block,has_equal,has_parentheses,has_semicolon,has_percent_encoding,has_hex_literal,has_concat_operator,kw_select,kw_union,kw_where,kw_from,kw_and,kw_or,kw_insert,kw_update,kw_delete,kw_drop,kw_create,kw_alter,kw_sleep,kw_benchmark,kw_waitfor,kw_delay,kw_information_schema,kw_table,kw_column,kw_database,kw_cast,kw_convert,kw_concat,kw_substr,kw_substring,kw_ascii,kw_char,kw_load_file,kw_outfile,kw_exec,kw_order,kw_by,kw_exists,kw_case,kw_when,keyword_total
SMOTE_000011,attack,union,1'||  (  select 'ptkj' from dual where 6263  =  6263 union all select null--,nearest_attack_euclidean,R000213,0.5223457250746705,76.0,28.668389819503517,4.236432476084451,40.88946327316784,8.336779639007032,17.663220360992966,9.110536726832162,0.5380192535943137,0.10969446893430304,0.23241079422359168,0.1198754832477916,2.668389819503516,0.0,2.0,0.0,0.11053672683216129,1.0,0.0,1.1105367268321613,-1.3877787807814457e-17,0.0,0.11053672683216131,5.110536726832161,0.8894632731678387,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0000000000000002,2.0,1.0,1.0,1.0,0.0,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
SMOTE_000012,attack,union,"1'   )    )    union all select null,null,null,null,null,null,null,null,null--",nearest_attack_euclidean,R000117,0.13247200047085897,78.0,16.0,3.1220624765440306,49.666834812846446,1.0,14.333165187153554,13.0,0.6367542924723905,0.01282051282051283,0.1837585280404302,0.16666666666666666,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0832912967883885,-1.3877787807814457e-17,0.0,7.9167087032116115,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000013,attack,union,"1 where 6408  =  6408 union all select null,null,null,null,null,null,null,null--",nearest_attack_euclidean,R000171,0.520400938686439,80.16271900360674,22.0,3.6555408174246034,51.0,9.0,10.0,10.162719003606744,0.6362193411753172,0.11227400138387952,0.1247488904265328,0.12675776701427038,0.0,0.16271900360674363,2.0,0.0,0.0,1.0,0.0,0.0,-1.3877787807814457e-17,0.0,7.0,3.0,0.0,0.16271900360674357,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000014,attack,union," select * from users where id  =  '1' +   (  \  )   union select 1,@@VERSION -- 1'",nearest_attack_euclidean,R000089,0.10430218213200097,81.77220368510295,34.0,4.215019353577969,40.0,2.9240678950343195,24.84813579006864,14.0,0.48921146227167056,0.035729693784733785,0.30383483214851104,0.1712240117950847,3.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,-1.3877787807814457e-17,0.0,1.0,4.9240678950343195,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
SMOTE_000015,attack,union,"1'  )   where 1577  =  1577 union all select null,null,null,null,null,null#",nearest_attack_euclidean,R000132,0.3462714205104459,75.50462623983094,22.0,3.69075548068911,43.50462623983094,9.0,14.0,9.0,0.5760587408733485,0.11923347912937071,0.18547430086791003,0.11923347912937073,0.8738434400422654,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-1.3877787807814457e-17,0.0,5.126156559957734,1.0,0.8738434400422654,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000016,attack,union,"1' where 1093  =  1093 union all select null,null,null,null,null,null,null--",nearest_attack_euclidean,R000255,0.04041905310139365,76.05880232706535,22.0,3.7271174094965036,47.05880232706535,9.0,10.0,10.0,0.6187015242573841,0.11833400971322562,0.13148223301469514,0.13148223301469514,0.9852994182336616,0.0,2.0,0.0,0.0,1.0,0.0,0.0,-1.3877787807814457e-17,0.0,6.014700581766338,3.0,0.9852994182336615,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000017,attack,union," select * from users where id  =  1 +   (  \+  )   union select null,@@VERSION -- 1",nearest_attack_euclidean,R000062,0.7935922244761452,82.3116123903479,32.65580619517395,4.177107684225589,44.0,2.0,24.655806195173952,11.655806195173952,0.5346257704632891,0.024301171384694953,0.2995153360762666,0.14155772207574938,0.0,0.0,2.0,0.0,1.3441938048260478,1.0,0.0,2.0,-1.3877787807814457e-17,0.0,1.0,5.655806195173952,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
SMOTE_000018,attack,union," select * from users where id  =  '1' <@$_ union select 1,version  (    )   -- 1'",nearest_attack_euclidean,R000037,2.17794404813004,78.7107735882454,28.08430943529816,3.9594414216630627,40.0,2.5421547176490815,24.0,12.16861887059632,0.508701926002304,0.032128364419239636,0.3052211556013824,0.1539485539770738,1.6264641529472408,0.0,2.0,0.0,1.0,1.0,0.0,2.0,-1.3877787807814457e-17,1.0,1.0,4.54215471764908,0.5421547176490802,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
SMOTE_000019,attack,union,"-5657'   )    )     )   union all select 8071,8071,8071,8071,8071,8071,8071,8071#",nearest_attack_euclidean,R000232,0.0,81.0,22.0,3.7380076016787904,14.0,36.0,18.0,13.0,0.1728395061728395,0.4444444444444444,0.2222222222222222,0.16049382716049382,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,-1.3877787807814457e-17,0.0,7.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000020,attack,union,"-9659   )    )     )   union all select 8665,8665,8665,8665,8665,8665,8665--",nearest_attack_euclidean,R000182,0.7676992124176002,76.30897459322404,18.926923779672094,3.499934299886151,14.0,32.0,18.0,12.308974593224033,0.1834713526477894,0.41936309176637576,0.23589173911858635,0.16127381646724848,0.30897459322403215,0.0,3.0,0.0,0.0,0.0,0.0,3.0,-1.3877787807814457e-17,0.0,6.0,3.0,0.3089745932240321,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000021,attack,union," select * from users where id  =  1 or 1#""{ union select 1,version  (    )   -- 1",nearest_attack_euclidean,R000028,0.0,81.0,27.0,3.8852146856306904,42.0,4.0,25.0,10.0,0.5185185185185185,0.04938271604938271,0.30864197530864196,0.12345679012345678,0.0,1.0,2.0,0.0,1.0,1.0,0.0,2.0,-1.3877787807814457e-17,0.0,1.0,4.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
SMOTE_000022,attack,union,"1'   )    )    as xuab where 4369  =  4369 union all select null,null,null--",nearest_attack_euclidean,R000267,0.936673797163733,75.60875465661618,25.217509313232362,3.867613698167115,37.0,9.0,22.0,7.608754656616181,0.4893817680184564,0.1190388084369218,0.29098375395692,0.1005956695877018,0.6087546566161811,0.0,2.0,0.0,0.0,1.0,0.0,2.0,-1.3877787807814457e-17,0.0,2.0,3.0,0.608754656616181,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000023,attack,union,"1   )    )    union all select null,null,null,null,null,null,null,null,null--",nearest_attack_euclidean,R000176,0.6311207035568152,77.0,15.0,3.065976347225826,48.41745928354978,1.0,15.582540716450218,12.0,0.6287981725136336,0.012987012987012991,0.20237065865519765,0.15584415584415584,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.3956351791125545,-1.3877787807814457e-17,0.0,7.6043648208874455,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000024,attack,union,"1'   )    )     )   union all select null,null,null,null,null,null,null,null--",nearest_attack_euclidean,R000308,0.5834926495397621,79.08091817221295,16.0,3.122580151978973,47.72946907554072,1.0,17.135265462229643,13.21618363444259,0.6029002706163702,0.012653549865274505,0.21734540916806905,0.1671007703502863,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.7838163655574104,-1.3877787807814457e-17,0.0,7.432367268885178,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000025,attack,union,"-3997'+  (  select 'avjk' where 1917  =  1917 union all select 1917,1917,1917--",nearest_attack_euclidean,R000264,0.23687596271369937,78.93133177874253,26.862663557485057,4.114423671332755,30.09869154011956,22.96997668113791,15.0,10.862663557485055,0.38149756736220575,0.29085949287894747,0.1900405750274038,0.13760236473144297,2.862663557485055,0.0,2.9313317787425275,0.0,0.0,1.0,0.0,1.0,-1.3877787807814457e-17,0.0,2.0686682212574725,4.9313317787425275,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
SMOTE_000026,attack,union," select * from users where id  =  '1' + @ 1 union select 1,version  (    )   -- 1'",nearest_attack_euclidean,R000018,0.47962969774315056,81.0446647585531,26.522332379276545,3.8812759845042315,40.0,3.522332379276545,25.522332379276545,12.0,0.49363009293565185,0.04339216403452201,0.3148887151491305,0.14808902788069556,3.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,-1.3877787807814457e-17,0.0,1.0,4.522332379276545,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
SMOTE_000027,attack,union,"1""  )   as qwyt where 4236  =  4236 union all select null,null,null,null,null--",nearest_attack_euclidean,R000240,1.0725274550665302,78.63811516330122,25.276230326602445,4.018495033669831,37.76230326602447,15.87581189727676,16.0,9.0,0.47947205057893183,0.20260404145004107,0.2034713011014574,0.11445260686956979,0.0,1.0,2.361884836698777,0.0,0.0,1.0,0.0,1.0,-1.3877787807814457e-17,0.0,3.638115163301223,3.361884836698777,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000028,attack,union,"-1512"" union all select 9688,9688,9688,9688,9688,9688,9688,9688,9688,9688--",nearest_attack_euclidean,R000237,1.5313644527795125,75.0,20.473482749828907,3.53826375917021,14.0,42.10606900068437,5.893930999315632,13.0,0.18666666666666668,0.5614142533424582,0.07858574665754176,0.17333333333333334,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.4734827498289078,-1.3877787807814457e-17,0.0,8.526517250171093,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.4734827498289078,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000029,attack,union,"-9725'  )   union all select 2481,2481,2481,2481,2481,2481,2481,2481,2481,2481--",nearest_attack_euclidean,R000133,0.0,80.0,22.0,3.7750444615256264,14.0,44.0,8.0,14.0,0.175,0.55,0.1,0.175,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,-1.3877787807814457e-17,0.0,9.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000030,attack,union,"-8981%""   )    )     )   union all select 4538,4538,4538,4538,4538,4538,4538#",nearest_attack_euclidean,R000281,0.38847025136620783,77.0,22.75699753763249,3.7870742705125697,14.0,32.97200984947005,17.027990150529952,13.0,0.18181818181818182,0.42820792012298764,0.22114272922766173,0.16883116883116883,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.7569975376324884,1.0,0.0,6.243002462367512,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000031,attack,union," select * from users where id  =  '1' or $<\. union select 1,@@VERSION -- 1'",nearest_attack_euclidean,R000072,0.1059676081772586,76.0,33.858645910379465,4.46027323469362,42.0,3.141354089620542,17.0,13.85864591037946,0.5526315789473685,0.04133360644237552,0.2236842105263158,0.18235060408394024,3.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,-1.3877787807814457e-17,0.0,1.0,5.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
