label,payload,family,payload_type,method,run_id,sample_index,length,num_unique_chars,entropy,alpha_count,digit_count,space_count,punct_count,alpha_ratio,digit_ratio,space_ratio,punct_ratio,single_quote_count,double_quote_count,dash_count,slash_count,star_count,equals_count,semicolon_count,paren_count,percent_count,underscore_count,comma_count,operator_count,has_single_quote,has_double_quote,has_comment_dashdash,has_comment_hash,has_comment_block,has_equal,has_parentheses,has_semicolon,has_percent_encoding,has_hex_literal,has_concat_operator,kw_select,kw_union,kw_where,kw_from,kw_and,kw_or,kw_insert,kw_update,kw_delete,kw_drop,kw_create,kw_alter,kw_sleep,kw_benchmark,kw_waitfor,kw_delay,kw_information_schema,kw_table,kw_column,kw_database,kw_cast,kw_convert,kw_concat,kw_substr,kw_substring,kw_ascii,kw_char,kw_load_file,kw_outfile,kw_exec,keyword_total
attack,"1"" erec4   s)8nekic ",time,time,seqgan_master,seqgan_master__phase2a__time__E__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,12,20.0,13.0,3.4037016960573485,10.0,3.0,5.0,2.0,0.5,0.15,0.25,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,1' set    ahre_Cbele,time,time,seqgan_master,seqgan_master__phase2a__time__E__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,13,20.0,13.0,3.341446071165522,12.0,1.0,5.0,2.0,0.6,0.05,0.25,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"1""     slect  enelec",time,time,seqgan_master,seqgan_master__phase2a__time__E__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,14,20.0,9.0,2.739353872167201,11.0,1.0,7.0,1.0,0.55,0.05,0.35,0.05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"1""  a  ) ) )    )   ",time,time,seqgan_master,seqgan_master__phase2a__time__E__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,15,20.0,5.0,1.5166422780956523,1.0,1.0,13.0,5.0,0.05,0.05,0.65,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"1""  )b67 + )  )  =  ",time,time,seqgan_master,seqgan_master__phase2a__time__E__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,16,20.0,9.0,2.4232196723355077,1.0,3.0,10.0,6.0,0.05,0.15,0.5,0.3,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"1""  )  )   sect  nd ",time,time,seqgan_master,seqgan_master__phase2a__time__E__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,17,20.0,10.0,2.5609640474436812,6.0,1.0,10.0,3.0,0.3,0.05,0.5,0.15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,seleect  seleccBbe69,time,time,seqgan_master,seqgan_master__phase2a__time__E__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,18,20.0,10.0,3.008694969562842,16.0,2.0,2.0,0.0,0.8,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"1""s%elq nsel1nor ndn",time,time,seqgan_master,seqgan_master__phase2a__time__E__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,19,20.0,12.0,3.4219280948873627,14.0,2.0,2.0,2.0,0.7,0.1,0.1,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"1""  ) )    ol)  ) 8)",time,time,seqgan_master,seqgan_master__phase2a__time__E__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,20,20.0,7.0,2.080482023721841,2.0,2.0,10.0,6.0,0.1,0.1,0.5,0.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"1"" )   5   bbenc0)f""",time,time,seqgan_master,seqgan_master__phase2a__time__E__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,21,20.0,11.0,3.039353872167201,6.0,3.0,7.0,4.0,0.3,0.15,0.35,0.2,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,1'  )     wt fec )  ,time,time,seqgan_master,seqgan_master__phase2a__time__E__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,22,20.0,9.0,2.319240704636849,5.0,1.0,11.0,3.0,0.25,0.05,0.55,0.15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,11'  sed sk nd) 5 w4,time,time,seqgan_master,seqgan_master__phase2a__time__E__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,23,20.0,12.0,3.246439344671016,8.0,4.0,6.0,2.0,0.4,0.2,0.3,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,ecc1 orm )     )   ),time,time,seqgan_master,seqgan_master__phase2a__time__E__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,24,20.0,8.0,2.323219672335508,6.0,1.0,10.0,3.0,0.3,0.05,0.5,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,1'+whee  ) nlnd  ) o,time,time,seqgan_master,seqgan_master__phase2a__time__E__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,25,20.0,12.0,3.246439344671016,9.0,1.0,6.0,4.0,0.45,0.05,0.3,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,1'  55n%  merep    6,time,time,seqgan_master,seqgan_master__phase2a__time__E__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,26,20.0,11.0,2.9219280948873623,6.0,4.0,8.0,2.0,0.3,0.2,0.4,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,1  (  )   (   ) =  s,time,time,seqgan_master,seqgan_master__phase2a__time__E__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,27,20.0,6.0,1.7166422780956525,1.0,1.0,13.0,5.0,0.05,0.05,0.65,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,le'u selep    )    (,time,time,seqgan_master,seqgan_master__phase2a__time__E__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,28,20.0,9.0,2.5577174691301487,8.0,0.0,9.0,3.0,0.4,0.0,0.45,0.15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"1%""   )    )b'eec9mh",time,time,seqgan_master,seqgan_master__phase2a__time__E__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,29,20.0,12.0,3.139353872167201,6.0,2.0,7.0,5.0,0.3,0.1,0.35,0.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,1'*   )  a4  )   see,time,time,seqgan_master,seqgan_master__phase2a__time__E__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,30,20.0,9.0,2.4609640474436816,4.0,2.0,10.0,4.0,0.2,0.1,0.5,0.2,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"skhm8a34 8  5  ancd""",time,time,seqgan_master,seqgan_master__phase2a__time__E__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,31,20.0,14.0,3.541446071165522,9.0,5.0,5.0,1.0,0.45,0.25,0.25,0.05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"1'1""  a(=  = ) r lec",time,time,seqgan_master,seqgan_master__phase2a__time__E__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,32,20.0,12.0,3.139353872167201,5.0,2.0,7.0,6.0,0.25,0.1,0.35,0.3,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,1 a8g ) ep)=   8  or,time,time,seqgan_master,seqgan_master__phase2a__time__E__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,33,20.0,11.0,2.9219280948873623,6.0,3.0,8.0,3.0,0.3,0.15,0.4,0.15,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack,1  blecry ncd)  s k ,time,time,seqgan_master,seqgan_master__phase2a__time__E__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,34,20.0,13.0,3.239353872167201,11.0,1.0,7.0,1.0,0.55,0.05,0.35,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"1""   )   wkqt |hrer_",time,time,seqgan_master,seqgan_master__phase2a__time__E__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,35,20.0,13.0,3.239353872167201,8.0,1.0,7.0,4.0,0.4,0.05,0.35,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"1"" )  )op   )wA   5 ",time,time,seqgan_master,seqgan_master__phase2a__time__E__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,36,20.0,9.0,2.4232196723355077,4.0,2.0,10.0,4.0,0.2,0.1,0.5,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"1"" )  dleerel0:Ir8  ",time,time,seqgan_master,seqgan_master__phase2a__time__E__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,37,20.0,12.0,3.3037016960573484,9.0,3.0,5.0,3.0,0.45,0.15,0.25,0.15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
