id,label,payload_type,length,num_letters,num_digits,num_spaces,num_single_quotes,num_double_quotes,num_parentheses,num_commas,num_semicolons,num_equal,num_dash,num_slash,num_backslash,num_pipe,num_ampersand,num_percent,num_hash,num_at,num_underscore,num_angle,num_plus,num_star,num_comment_tokens,num_special,ratio_digits,ratio_spaces,ratio_special,entropy,token_count,avg_token_len,max_token_len,sql_keyword_count,has_union_select,has_boolean_pattern,has_time_pattern,has_error_pattern,has_order_pattern,has_stacked_pattern,has_exists_pattern,has_encoded_pattern,retrieval_source_id,retrieval_distance
CTGAN_000017,attack,time,68,10,18,26,1,1,5,1,2,1,2,0,0,0,1,0,1,0,0,0,2,0,0,14,0.05687520653009415,0.3981773257255554,0.09714598953723907,2.692504644393921,22,2.7429308891296387,10,3,1,0,0,0,0,0,0,0,R000011,7.472173588077313
CTGAN_000018,attack,time,64,30,12,41,0,0,9,0,2,1,2,0,0,0,0,0,0,0,1,1,0,0,0,7,0.08964698016643524,0.42039263248443604,0.1634453535079956,3.662896156311035,20,2.949939489364624,8,6,0,2,0,1,0,0,1,0,R000008,6.133596206563892
CTGAN_000019,attack,time,71,13,9,35,0,5,5,0,0,1,3,1,2,0,2,0,0,0,2,2,0,0,0,9,0.18999165296554565,0.4508388340473175,0.15100336074829102,3.6029481887817383,18,2.2620482444763184,5,5,2,0,0,0,0,1,0,0,R000013,7.157714360284536
CTGAN_000020,attack,time,60,17,8,35,0,1,7,0,1,1,0,0,0,0,0,0,0,3,0,2,1,0,1,13,0.06469214707612991,0.6097861528396606,0.12209676206111908,3.1620845794677734,22,2.4148433208465576,7,3,0,1,0,0,2,0,0,0,R000002,6.508975428574707
CTGAN_000021,attack,time,105,15,0,54,0,2,7,0,0,1,0,0,2,0,2,0,0,0,0,1,0,0,0,6,0.30018121004104614,0.5288584232330322,0.10352632403373718,2.5725135803222656,12,2.1391537189483643,6,3,0,2,1,0,0,0,1,0,R000031,7.26120353649482
CTGAN_000022,attack,time,42,24,10,66,0,0,5,0,0,0,0,0,1,0,0,0,0,0,1,3,2,0,1,11,0.3449445962905884,0.37282252311706543,0.14258220791816711,3.7794909477233887,18,2.8084664344787598,8,5,0,2,0,0,1,0,0,0,R000008,7.829062880524929
CTGAN_000023,attack,time,81,15,10,54,1,0,3,1,3,0,1,1,0,0,2,0,0,1,2,0,1,0,1,13,0.23585590720176697,0.4530927836894989,0.14197483658790588,3.2677435874938965,19,2.277153491973877,8,2,0,0,4,1,0,0,1,2,R000002,9.356228885530108
CTGAN_000024,attack,time,81,13,15,18,0,1,11,0,3,1,2,1,1,0,1,0,0,3,1,1,1,0,1,12,0.3312472105026245,0.3124579191207886,0.1444142460823059,3.4429714679718018,19,2.1098692417144775,7,4,3,1,0,0,0,0,0,0,R000013,7.64719008544168
CTGAN_000025,attack,time,95,15,22,43,1,0,3,0,0,1,1,2,1,0,0,0,0,2,0,1,3,0,1,7,0.1627526879310608,0.4764906167984009,0.09328511357307434,3.3281331062316895,18,1.8366005420684814,8,6,0,0,0,1,0,3,0,1,R000020,8.027831045309558
CTGAN_000026,attack,time,76,19,9,34,5,0,3,0,2,1,2,0,1,0,0,0,0,0,0,2,0,0,1,14,0.36778563261032104,0.2668842375278473,0.12502840161323547,3.574697732925415,20,2.407003402709961,10,4,0,0,0,0,0,1,1,0,R000024,6.227785024957601
CTGAN_000027,attack,time,71,26,15,16,1,0,5,0,2,1,1,0,0,0,0,1,0,3,0,2,0,0,1,15,0.4005146026611328,0.5140271186828613,0.12602761387825012,3.6804583072662354,19,2.104743480682373,5,7,0,0,0,1,0,0,0,0,R000003,7.622549225494506
CTGAN_000028,attack,time,74,17,14,43,1,1,3,0,1,1,0,1,0,0,0,0,0,2,1,3,0,0,0,7,0.0,0.3898439407348633,0.12746810913085938,3.2745614051818848,14,2.127082586288452,6,4,0,1,0,0,0,2,0,0,R000013,6.513551325308966
CTGAN_000029,attack,time,93,8,22,42,0,0,9,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,1,7,0.0,0.4408915340900421,0.10815072059631348,4.1056108474731445,16,1.6888900995254517,10,5,0,2,0,0,0,1,0,0,R000002,6.817184442027902
CTGAN_000030,attack,time,91,5,14,22,0,1,3,0,0,0,3,1,2,0,0,0,0,1,0,2,1,0,1,8,0.13763748109340668,0.34894484281539917,0.11420652270317078,3.072781801223755,25,2.0160040855407715,6,7,0,0,1,2,1,3,0,0,R000012,8.268570526016182
CTGAN_000031,attack,time,82,21,21,50,1,0,6,0,2,0,1,0,0,0,0,0,0,1,0,2,1,0,1,12,0.1123851090669632,0.3516642451286316,0.1292153149843216,3.059333086013794,16,0.5773254632949829,6,6,0,2,1,0,0,2,0,0,R000002,8.40965514753288
CTGAN_000032,attack,time,81,15,25,22,0,1,3,0,2,1,0,2,0,0,0,0,0,3,0,3,1,0,0,8,0.030299991369247437,0.7053159475326538,0.1140327900648117,3.829345941543579,25,2.4491305351257324,10,3,0,0,0,0,0,0,1,1,R000029,9.044441338132724
CTGAN_000033,attack,time,72,20,11,27,0,1,5,0,0,1,0,0,0,0,1,0,0,2,1,0,0,0,1,6,0.028080597519874573,0.4869905114173889,0.11678498983383179,3.3496856689453125,20,2.1591317653656006,8,5,0,1,0,0,0,1,0,0,R000013,4.710649964856295
CTGAN_000034,attack,time,77,34,9,42,0,0,8,0,0,1,3,2,1,0,0,0,0,1,0,3,1,0,0,7,0.3671371638774872,0.5757582187652588,0.1197303831577301,4.0059404373168945,14,3.4426300525665283,6,1,0,0,0,0,0,3,0,0,R000008,8.805473613559485
CTGAN_000035,attack,time,56,7,6,33,0,1,13,0,1,1,3,0,1,0,1,0,0,1,1,0,2,0,0,10,0.1028537005186081,0.2988077402114868,0.22303257882595062,4.0760498046875,24,2.084141492843628,4,5,2,2,0,2,0,0,0,0,R000001,8.906688797835464
CTGAN_000036,attack,time,89,18,8,34,0,0,5,0,2,1,1,0,0,0,1,0,0,0,0,2,0,1,1,7,0.03701113909482956,0.38118717074394226,0.12952208518981934,3.542996883392334,21,3.1067309379577637,7,6,2,1,1,1,0,2,0,0,R000020,6.79281202609507
CTGAN_000037,attack,time,90,9,19,48,0,0,6,1,0,1,2,0,2,0,0,0,0,0,1,2,0,0,1,10,0.1603362113237381,0.2942487895488739,0.09404515475034714,2.9933109283447266,25,2.1292710304260254,6,2,0,2,1,0,0,0,1,0,R000010,6.1520961448506375
CTGAN_000038,attack,time,76,33,12,30,1,0,13,0,1,0,1,2,2,0,0,0,0,0,1,1,3,0,0,11,0.3103829026222229,0.4753895699977875,0.13560079038143158,2.538167715072632,22,1.9656805992126465,6,6,0,3,0,2,0,1,0,0,R000002,8.429367634810468
CTGAN_000039,attack,time,61,18,1,40,0,0,4,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,13,0.35188519954681396,0.2539799213409424,0.11457942426204681,3.7014403343200684,23,1.8633577823638916,7,5,0,0,3,1,0,0,0,0,R000012,6.612628413233484
CTGAN_000040,attack,time,71,5,3,44,0,0,3,1,1,3,0,0,0,0,0,0,0,2,0,1,0,0,1,11,0.3192622661590576,0.43095892667770386,0.14076900482177734,3.939972400665283,20,1.9634429216384888,8,3,2,0,1,1,0,3,0,0,R000010,6.672349750387855
CTGAN_000041,attack,time,55,12,0,33,0,0,4,1,1,1,1,1,3,0,2,0,0,0,1,2,0,0,0,9,0.13782116770744324,0.4302968382835388,0.1551438421010971,3.5239923000335693,21,2.1831910610198975,7,6,0,1,3,1,0,0,0,0,R000013,7.01608662183278
CTGAN_000042,attack,time,68,20,12,69,0,0,5,0,2,1,0,0,0,0,0,0,0,3,0,0,0,0,0,9,0.42083483934402466,0.4034109115600586,0.1183391660451889,3.1142961978912354,22,2.0834851264953613,5,6,0,1,2,0,3,0,0,0,R000010,8.518172725095702
CTGAN_000043,attack,time,63,27,10,29,0,3,5,1,1,1,1,0,3,0,0,0,0,4,0,4,1,0,1,6,0.216802716255188,0.3691704273223877,0.1092701181769371,3.739932060241699,18,2.5941052436828613,6,3,1,0,2,2,0,1,0,0,R000028,8.18056479458662
CTGAN_000044,attack,time,79,15,22,35,0,0,3,0,0,2,3,0,0,0,0,0,0,1,0,0,2,0,1,6,0.0,0.5199030637741089,0.10412991046905518,3.817521333694458,18,2.3974320888519287,9,4,0,0,1,1,0,3,0,0,R000008,6.034130042810616
CTGAN_000045,attack,time,77,17,24,31,0,1,6,0,0,1,2,0,1,2,0,0,0,0,0,0,1,0,1,6,0.024895228445529938,0.4268704652786255,0.1329880654811859,3.1359519958496094,15,2.440667152404785,10,3,0,1,2,0,0,1,0,0,R000009,7.393019207751921
CTGAN_000046,attack,time,48,20,34,31,0,1,6,0,2,1,3,0,2,0,0,0,0,0,1,0,2,0,0,6,0.1993769407272339,0.34634506702423096,0.0985880196094513,3.054640054702759,23,2.313229560852051,5,4,0,0,0,0,0,1,0,0,R000028,7.079971229248969
CTGAN_000047,attack,time,96,18,16,30,0,0,6,0,3,1,0,1,1,0,2,0,0,1,0,2,1,0,1,8,0.08772489428520203,0.563681423664093,0.14347274601459503,3.5632171630859375,20,2.381237030029297,7,6,1,1,0,1,0,0,0,0,R000002,6.904689761052837
CTGAN_000048,attack,time,62,19,4,38,0,3,1,2,2,1,1,0,1,0,0,2,0,2,0,2,0,0,1,15,0.1252969652414322,0.359543114900589,0.10310898721218109,2.8093719482421875,26,2.137270450592041,9,4,2,1,2,0,2,0,0,0,R000001,9.188184575171663
CTGAN_000049,attack,time,59,11,11,23,1,0,6,0,2,1,1,1,3,0,0,0,1,0,0,1,1,0,1,10,0.2754966914653778,0.32232606410980225,0.11921756714582443,2.2818989753723145,16,2.573551893234253,10,5,0,0,2,1,0,1,0,0,R000013,7.327088297290915
CTGAN_000050,attack,time,56,14,17,11,0,3,3,0,2,1,3,1,0,0,0,0,0,1,1,0,2,0,1,11,0.39008796215057373,0.5329147577285767,0.1126260757446289,2.3636388778686523,16,1.9108047485351562,6,5,2,1,0,1,0,0,0,0,R000013,7.310427897994545
CTGAN_000051,attack,time,67,17,26,11,0,1,5,0,0,1,3,0,1,0,1,0,0,2,0,3,2,0,0,8,0.38869667053222656,0.22495973110198975,0.13166238367557526,4.068046569824219,23,1.8920542001724243,9,3,1,2,0,0,0,0,0,0,R000024,7.307107977842118
CTGAN_000052,attack,time,108,15,0,43,0,1,5,0,2,0,2,0,2,0,0,0,0,2,0,1,3,0,1,11,0.24086371064186096,0.40375590324401855,0.18245050311088562,2.8741626739501953,16,2.6587207317352295,6,6,1,1,1,0,0,2,1,0,R000002,7.786340276194697
CTGAN_000053,attack,time,64,16,27,40,0,2,4,0,1,1,1,1,2,0,0,0,0,0,1,0,0,0,1,13,0.035461463034152985,0.391209214925766,0.10616922378540039,3.111267328262329,20,1.680629014968872,8,6,2,0,1,0,0,0,0,0,R000002,6.1415024264200815
CTGAN_000054,attack,time,79,17,21,40,2,1,4,0,0,1,0,0,1,0,0,0,0,0,0,1,2,0,0,13,0.15903760492801666,0.43388932943344116,0.20470964908599854,3.0512545108795166,13,2.4133853912353516,9,2,0,0,0,0,0,0,1,0,R000005,6.230647500773967
CTGAN_000055,attack,time,109,18,15,29,0,1,5,0,1,1,0,3,2,0,2,0,1,2,0,2,1,0,1,5,0.10661274194717407,0.432167649269104,0.08678455650806427,2.380662441253662,20,1.9417036771774292,7,4,0,0,1,0,0,2,0,1,R000011,8.718255424288902
CTGAN_000056,attack,time,62,25,18,48,0,0,9,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0.21374329924583435,0.4095369875431061,0.10191095620393753,3.1344797611236572,22,3.0011541843414307,7,1,0,0,2,0,3,0,0,0,R000010,6.987535883463243
CTGAN_000057,attack,time,96,12,14,52,1,0,6,0,3,1,0,0,0,0,2,0,0,0,1,1,1,0,1,13,0.2092408835887909,0.33690983057022095,0.12297308444976807,3.139408826828003,22,1.9754886627197266,9,4,1,1,0,0,0,3,0,0,R000002,6.749689716953368
CTGAN_000058,attack,time,77,3,25,48,0,0,8,0,1,1,1,0,0,0,2,0,0,0,0,1,2,0,0,15,0.34007880091667175,0.4567081034183502,0.16726553440093994,3.0964455604553223,17,2.1715338230133057,9,2,0,2,0,0,0,1,2,0,R000002,7.51040348586511
CTGAN_000059,attack,time,88,34,15,31,0,0,7,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,1,10,0.21301257610321045,0.4197379946708679,0.14457277953624725,2.7988431453704834,20,1.9708716869354248,7,7,2,1,0,1,0,0,0,0,R000002,6.285777295944501
CTGAN_000060,attack,time,81,5,25,26,1,0,3,0,0,1,0,0,2,0,0,0,0,0,1,1,1,1,1,10,0.07350896298885345,0.5902854204177856,0.08435478806495667,2.9352033138275146,24,1.8371145725250244,8,3,2,2,3,0,0,2,0,0,R000002,8.04913242736422
CTGAN_000061,attack,time,98,20,16,34,0,0,8,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,1,6,0.3136571943759918,0.5270736217498779,0.09480003267526627,2.9852733612060547,19,2.14992094039917,6,1,0,0,0,0,0,1,2,1,R000011,7.117620461767387
CTGAN_000062,attack,time,93,32,7,9,1,0,10,0,0,2,2,1,0,0,2,0,0,0,1,0,0,0,1,7,0.06512366235256195,0.28939247131347656,0.11833921074867249,3.811690330505371,24,2.007213592529297,6,4,0,0,0,0,0,2,0,0,R000027,6.776320590746976
CTGAN_000063,attack,time,88,14,14,37,0,1,2,0,0,1,0,1,2,0,0,0,0,0,0,1,3,0,0,7,0.389609694480896,0.5767126679420471,0.10633204132318497,3.856771469116211,13,2.16079044342041,6,6,0,0,4,0,0,0,0,0,R000028,8.140697641699585
CTGAN_000064,attack,time,88,20,16,38,0,1,3,0,1,0,2,0,0,0,0,0,0,2,0,0,1,0,1,3,0.20348131656646729,0.4719461500644684,0.10186038911342621,2.4889132976531982,17,2.1572117805480957,8,2,0,3,4,1,0,0,0,0,R000028,7.663291554155646
CTGAN_000065,attack,time,64,34,2,43,1,2,5,1,3,1,1,2,1,0,0,0,0,1,0,0,0,0,0,11,0.3723415732383728,0.47333255410194397,0.1491791158914566,4.015918254852295,21,2.1138670444488525,6,5,1,3,2,0,1,0,1,0,R000015,8.155687962984144
CTGAN_000066,attack,time,70,2,21,36,0,0,4,1,0,1,1,2,1,0,0,0,0,1,0,1,1,0,1,11,0.010333091020584106,0.47976741194725037,0.160630464553833,3.2165560722351074,20,2.7171621322631836,4,3,0,1,2,0,0,0,0,1,R000010,6.270360613173275
CTGAN_000067,attack,time,78,22,0,20,1,0,6,0,2,0,0,0,2,0,1,0,0,3,0,2,1,0,1,9,0.17055544257164001,0.4806326925754547,0.0947747677564621,2.8189282417297363,21,2.312244176864624,6,7,1,1,2,0,1,1,1,0,R000022,7.491703998202594
CTGAN_000068,attack,time,93,12,8,23,0,1,4,1,3,1,0,1,3,0,0,0,0,2,0,3,1,0,0,11,0.004276871681213379,0.48338446021080017,0.11735525727272034,3.630889415740967,21,2.7179102897644043,7,5,0,1,1,0,0,1,0,0,R000010,8.332968814669446
CTGAN_000069,attack,time,90,9,12,69,0,0,4,1,1,1,2,1,0,0,1,0,0,0,0,3,2,0,1,12,0.3592119812965393,0.39264169335365295,0.11826761066913605,3.285098075866699,19,2.2757019996643066,4,6,0,0,0,0,0,2,0,0,R000010,7.436746661790352
CTGAN_000070,attack,time,63,6,21,40,0,3,5,0,1,1,0,1,0,0,0,0,0,0,1,3,1,0,0,7,0.056786149740219116,0.54539555311203,0.101912721991539,3.6842899322509766,24,1.9838489294052124,10,4,0,0,0,2,0,0,0,0,R000013,7.657953392839061
CTGAN_000071,attack,time,80,35,9,20,1,0,6,1,2,1,2,0,0,0,0,1,0,0,0,1,0,1,0,12,0.27475279569625854,0.35416358709335327,0.10903587937355042,3.317042589187622,24,0.4962496757507324,8,3,1,1,0,0,0,0,0,0,R000024,8.93101786543953
CTGAN_000072,attack,time,96,14,0,28,1,0,3,0,0,1,2,2,1,0,0,0,0,1,0,2,1,0,1,6,0.2989315986633301,0.34745264053344727,0.1665974110364914,3.4675326347351074,21,1.9059659242630005,5,6,0,1,0,0,1,3,1,0,R000024,7.31651507531997
CTGAN_000073,attack,time,56,23,19,36,0,0,3,0,2,1,3,0,0,0,2,0,0,0,0,0,1,0,0,10,0.26208969950675964,0.3764270544052124,0.12664708495140076,3.6798462867736816,17,3.2411437034606934,6,2,0,0,2,1,0,0,0,0,R000008,6.181045328625874
CTGAN_000074,attack,time,102,13,15,68,1,0,3,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,11,0.1449764370918274,0.6174290776252747,0.15291093289852142,3.8390755653381348,22,1.7907330989837646,7,6,0,1,2,0,0,1,1,1,R000002,7.6473931767907875
CTGAN_000075,attack,time,86,21,8,39,1,0,5,0,2,1,0,1,1,0,0,0,0,2,0,2,0,0,0,11,0.14663910865783691,0.5628536343574524,0.1388380080461502,3.6224331855773926,20,2.1899003982543945,10,3,0,1,2,0,0,0,0,0,R000002,5.953644569223811
CTGAN_000076,attack,time,79,12,20,49,1,0,9,0,1,0,3,0,0,0,0,0,0,0,1,0,0,0,0,11,0.1351267248392105,0.24755039811134338,0.08269894123077393,3.4320061206817627,21,1.9222707748413086,5,4,0,2,0,0,1,0,0,1,R000002,7.483602185158889
CTGAN_000077,attack,time,86,8,0,29,0,0,5,0,2,2,0,0,2,0,0,0,0,2,0,0,2,0,0,15,0.19053731858730316,0.41953226923942566,0.1543182134628296,3.3050851821899414,28,2.0464560985565186,5,1,0,1,0,2,0,0,1,0,R000010,8.016373475645516
CTGAN_000078,attack,time,49,27,27,19,0,2,5,0,2,0,2,1,1,0,0,1,0,0,0,1,0,0,1,9,0.07152541726827621,0.3471197187900543,0.11382094025611877,3.1994969844818115,26,2.743386745452881,9,4,2,2,3,2,0,2,0,0,R000001,8.085707648641748
CTGAN_000079,attack,time,68,28,4,46,0,2,6,0,1,0,2,0,0,0,0,0,0,0,0,1,1,0,1,12,0.08430871367454529,0.36583125591278076,0.10584432631731033,3.761739492416382,24,1.956693172454834,5,5,1,0,0,1,0,1,1,0,R000002,6.389661013687331
CTGAN_000080,attack,time,85,39,0,41,0,0,5,0,2,2,3,0,0,0,2,0,0,0,1,2,1,0,1,16,0.1424298882484436,0.26928219199180603,0.13262473046779633,3.616946220397949,24,0.9862155318260193,6,4,1,2,0,0,0,0,0,0,R000027,8.39682008153484
CTGAN_000081,attack,time,38,0,22,27,1,0,9,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0.3450417220592499,0.4783189594745636,0.08857016265392303,3.801140785217285,21,1.8643096685409546,6,3,0,0,0,1,2,0,0,0,R000025,7.4098556779902935
CTGAN_000082,attack,time,90,15,22,38,0,0,3,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,7,0.2885114550590515,0.482155978679657,0.10909628123044968,3.390117645263672,14,2.5153775215148926,4,5,0,2,3,2,2,1,0,0,R000025,6.849870753588685
CTGAN_000083,attack,time,103,25,14,29,1,3,4,0,0,1,1,0,0,0,0,1,0,1,0,0,2,0,0,11,0.016124285757541656,0.37310659885406494,0.11385731399059296,3.0075814723968506,24,2.518782138824463,7,3,0,0,2,3,0,0,0,0,R000026,6.47176479784043
CTGAN_000084,attack,time,62,8,16,35,0,1,7,0,0,0,2,0,0,0,0,3,0,1,0,2,1,0,0,7,0.08635812997817993,0.3724064826965332,0.09812214970588684,3.5936124324798584,16,2.057438850402832,4,4,0,2,0,0,0,0,0,0,R000003,8.067790917164414
CTGAN_000085,attack,time,52,9,0,23,0,1,10,0,0,1,1,3,0,0,1,0,0,1,0,0,1,0,1,9,0.3938280940055847,0.2741451859474182,0.15365269780158997,3.3975627422332764,25,1.818228840827942,6,5,1,0,0,2,0,1,0,0,R000024,7.866667250537686
CTGAN_000086,attack,time,70,25,16,43,1,0,4,0,1,1,3,0,0,0,0,1,0,1,0,0,1,1,1,15,0.1284794807434082,0.39850276708602905,0.11924098432064056,3.1589927673339844,17,2.4105005264282227,8,7,0,0,2,0,0,0,0,0,R000001,6.031783663363017
CTGAN_000087,attack,time,83,34,0,30,0,1,4,0,1,0,0,0,2,0,1,0,0,0,0,1,0,1,1,12,0.019900962710380554,0.3304504156112671,0.13558727502822876,3.2858409881591797,26,2.5890777111053467,5,4,1,2,0,1,0,2,0,0,R000017,6.448278334927416
CTGAN_000088,attack,time,74,14,14,34,1,0,3,0,3,1,0,1,0,0,0,0,0,2,1,0,0,0,1,9,0.12712469696998596,0.46574079990386963,0.09613943099975586,3.3966681957244873,22,2.520414113998413,10,4,0,1,1,0,0,2,1,0,R000008,6.0792131411164565
CTGAN_000089,attack,time,68,14,9,37,0,0,5,0,3,1,2,2,0,0,0,0,0,3,0,0,3,1,1,10,0.17395442724227905,0.38587701320648193,0.13940691947937012,3.5070693492889404,26,2.4877336025238037,6,4,0,3,0,0,0,1,0,0,R000010,8.206105334389411
CTGAN_000090,attack,time,54,15,13,54,4,1,10,1,0,1,0,0,0,0,2,0,0,0,0,3,0,0,1,5,0.239561527967453,0.48922479152679443,0.12778256833553314,4.006683826446533,21,2.673474073410034,7,5,0,1,3,1,0,0,2,0,R000010,8.5458102828256
CTGAN_000091,attack,time,75,15,17,21,0,0,6,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,13,0.2129950076341629,0.2667633295059204,0.11480353772640228,2.180784225463867,22,2.1777658462524414,6,4,0,2,0,0,0,0,0,0,R000001,6.744770237022506
CTGAN_000092,attack,time,45,7,29,49,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,6,0.20694586634635925,0.4786670506000519,0.13379406929016113,3.8290419578552246,15,0.5952517986297607,10,3,0,0,2,0,0,0,0,0,R000007,8.809239737441962
CTGAN_000093,attack,time,70,7,8,25,3,0,6,0,1,2,3,1,0,0,0,1,0,0,1,2,1,0,1,10,0.38881927728652954,0.533305287361145,0.11965540796518326,2.847844123840332,19,2.369055986404419,8,5,1,1,0,0,0,1,0,0,R000003,6.205026351391327
CTGAN_000094,attack,time,76,20,24,39,0,3,5,0,2,0,0,0,1,0,0,1,0,0,1,3,0,0,1,11,0.03299154341220856,0.4876362681388855,0.1147746667265892,3.9369640350341797,19,2.4982528686523438,5,6,0,2,1,0,0,1,0,0,R000001,7.01125792567103
CTGAN_000095,attack,time,74,16,16,38,0,3,9,0,3,1,2,1,0,0,0,0,0,2,0,2,3,0,1,8,0.28247347474098206,0.5318594574928284,0.12414777278900146,3.1692450046539307,16,0.6087231636047363,9,6,0,0,1,1,0,1,0,0,R000002,9.239555001798575
CTGAN_000096,attack,time,54,36,27,23,1,0,8,0,1,1,0,2,2,0,1,0,0,3,0,2,2,0,1,6,0.0,0.6269252300262451,0.07582776248455048,3.76106858253479,19,3.2145090103149414,9,4,1,0,0,3,2,1,0,0,R000008,9.48059011196395
