run_id,method,phase,family,scenario,ratio,variant_id,seed,tokenizer_mode,sequence_length,g_pretrain_epochs,generator_reward_mode,reward_alpha,epoch,generator_loss,discriminator_loss,discriminator_reward_mean,sql_structure_reward_mean,reward_mean,reward_variance,generator_gradient_norm,discriminator_gradient_norm,unique_rate,collapse_rate,dominant_payload_share,garbage_rate,wellformed_rate,sql_structure_rate,nearest_train_ngram_overlap,nearest_holdout_ngram_overlap,epoch_time_seconds,snapshot_samples_json,stop_reason
seqgan_master__phase2b__union__F__100__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,F,100,MASTER,88,raw_character,20,60,off,1.0,11,0.010739392600953579,0.2873187571763992,0.17113299369812013,0.33984375,0.17113299369812013,0.006884785766121691,0.00321469409391284,1.8999223828315734,0.3,0.7,0.72,0.06,0.94,0.0,0.9677777777777777,0.9677777777777777,65.13939676499967,"["" select * from users"", "" select * from usler"", ""select * from userse"", "" select * from users"", "" select * from users"", "" select * from users"", "" se lect * from user"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from  user"", "" select * from users"", "" select *1 from user"", "" select * from users"", "" select *' from user"", "" select * from users"", "" select * from users"", "" serse ect * from us"", "" select * from users"", "" select * from users"", "" serselect * *from u"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""-705'||  (  select *"", "" select * from users"", "" )   arserselect * f"", "" select * from users"", "" select * from users"", "" serselect * from us"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * fromuserse"", "" select * from users"", "" select * from users"", "" select * frm userse"", "" select * from users"", "" select * from usele"", "" select * from users"", "" select * from users""]",
seqgan_master__phase2b__union__F__100__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,F,100,MASTER,88,raw_character,20,60,off,1.0,12,0.018271172419190407,0.28859555199742315,0.1717732071876526,0.35,0.1717732071876526,0.010389058733477292,0.013796702958643436,2.043350985646248,0.28,0.72,0.74,0.08,0.92,0.0,0.9655555555555556,0.9655555555555556,65.86846064700012,"["" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""-7654%\"" uselect * fr"", "" select * from users"", "" select * from usero"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""-467%\""     select * "", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" selersect * from us"", "" select * from users"", "" select  usersersect"", "" sel ect * from user"", "" select * from users"", "" select from userser"", "" select * from users"", "" select * from users"", "" select * fr' userse"", "" select *0 from user"", ""gselect * from users"", "" seleect * ' from us"", "" select * from m use"", "" select * from users"", "" sect from userserse"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users""]",
seqgan_master__phase2b__union__F__100__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,F,100,MASTER,88,raw_character,20,60,off,1.0,13,0.006016027648001909,0.28198893889784815,0.1782436490058899,0.3546875,0.1782436490058899,0.004481473718123956,0.0027757002972066402,2.154986534516017,0.28,0.72,0.74,0.1,0.9,0.0,0.9566666666666667,0.9611111111111111,63.751556259000154,"["" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" seleiect * from use"", "" select * from users"", ""i3' ilUrserselect * "", "" sersect * from user"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""-133W' union all sel"", "" select * from users"", "") select * flerm use"", "" select * from users"", "" select * from users"", "" select * from users"", "" eselect * fromusers"", "" select * from users"", "" select * from users"", "" select * from users"", "" select uselect * fr"", "" selelect * from use"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * frorom use"", "" select * from usele"", "" select * = from use"", "" select * from users"", "" select fr'om userse"", "" select * from users"", "" select * from users"", "" serselect * from us"", "" select * from users"", "" select * from users"", "" select * from users""]",
seqgan_master__phase2b__union__F__100__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,F,100,MASTER,88,raw_character,20,60,off,1.0,14,0.014257078990340233,0.2938850328326225,0.13521711826324462,0.35234375,0.13521711826324462,0.005472247881670573,0.005826912820339203,1.8623977035284043,0.18,0.8200000000000001,0.76,0.04,0.96,0.0,0.9744444444444444,0.9788888888888888,63.35543218099974,"["" serselect * from us"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""-8615%\"" union all se"", "" select * from users"", "" serselect * from us"", "" select * from users"", "" seleiect * from use"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""-3670%\"" union all se"", "" select * from users"", "" select * from users"", "" select * from' ( us"", "" select * from users"", "" select * from users"", "" serselect * from us"", ""-754'3||   ( l selec"", "" select * from users"", "" select * from users"", "" serselect * from us"", ""an select * from use"", "" select * from users"", "" select * from users"", "" select * from users"", "" serselect * from us"", "" select * from usele"", "" select * from users""]",
seqgan_master__phase2b__union__F__100__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,F,100,MASTER,88,raw_character,20,60,off,1.0,15,0.006374008022248745,0.2933557704091072,0.18333094120025634,0.353125,0.18333094120025634,0.0044385787456298065,0.0030937918927520514,1.6759813179572423,0.18,0.8200000000000001,0.84,0.06,0.92,0.02,0.9755555555555556,0.9766666666666667,62.604633122999985,"[""-7546%%\"" union all s"", "" select * from users"", "" sersersect * from u"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""union all select * f"", ""ioleam from usersele"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from serse"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" seelect * from user"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from m use"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * frod users"", "" select * from users"", "" select * from users"", "" select * from users""]",
seqgan_master__phase2b__union__F__100__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,F,100,MASTER,88,raw_character,20,60,off,1.0,16,0.005449297372251749,0.28245884080727895,0.1807342290878296,0.36015625,0.1807342290878296,0.006823859329887792,0.005078260321170092,1.883167326450348,0.2,0.8,0.82,0.06,0.94,0.0,0.9677777777777777,0.9677777777777777,62.957521979000376,"["" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * frserserse"", "" select * from users"", "" select * from users"", "" sect from userselec"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""iselect * from users"", "" select * from users"", "" select * from users"", ""-6502\"" union all sel"", "" select * from users"", "" select uselect * fr"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" sect from userserse"", ""-7250%%\"" u select * "", "" select * from users"", ""i=2%\"" un ion al sele"", "" select * from users"", "" select * from users"", "" select *rom userser"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users""]",
seqgan_master__phase2b__union__F__100__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,F,100,MASTER,88,raw_character,20,60,off,1.0,17,0.006827332079410553,0.3005962406595548,0.16136380434036254,0.34765625,0.16136380434036254,0.0024919448263106894,0.0041492534801363945,1.7792430301507314,0.14,0.86,0.88,0.0,1.0,0.0,0.9822222222222223,0.9833333333333333,62.01336013299988,"["" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select rfr' userser"", "" select * from users"", "" select * from users"", "" select *erom userse"", "" select * * from use"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select from userser"", ""-750%%%\"" union all s"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from usele"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users""]",
seqgan_master__phase2b__union__F__100__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,F,100,MASTER,88,raw_character,20,60,off,1.0,18,0.004879448562860489,0.28428888469934466,0.1708594799041748,0.3515625,0.1708594799041748,0.0028383596524486215,0.0021270369179546833,1.5302602390448252,0.18,0.8200000000000001,0.84,0.02,0.98,0.0,0.9855555555555555,0.9844444444444445,64.23686074699981,"["" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * fromsect *"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""-7564%\"" union all se"", "" serselect * from us"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from  user"", "" select * from users"", "" select * froom usel"", "" select * from users"", "" select * from users"", "" select * from users"", "" select from userser"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""alelect * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * frrom user"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users""]",
seqgan_master__phase2b__union__F__100__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,F,100,MASTER,88,raw_character,20,60,off,1.0,19,0.002135955961421132,0.27743096873164175,0.18529765605926513,0.34609375,0.18529765605926513,0.0024810299368658653,0.0022710564080625772,1.7446102142333983,0.18,0.8200000000000001,0.84,0.04,0.96,0.0,0.9844444444444445,0.9855555555555555,63.32498990099975,"["" select * from users"", "" select * from users"", "" select * from users"", "" selelect * from use"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select *| from user"", "" select * from users"", "" select * from users"", ""\"" select * from user"", "" 11%\"" union all sele"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select *e* from use"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""nionion select from "", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""-7695%\"" union all se"", ""elect * from userser""]",
seqgan_master__phase2b__union__F__100__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,F,100,MASTER,88,raw_character,20,60,off,1.0,20,0.006449522916227579,0.27389804013073443,0.15953493118286133,0.34609375,0.15953493118286133,0.0023660517259031615,0.003511850256472826,2.1892630835374196,0.18,0.8200000000000001,0.82,0.02,0.98,0.0,0.9711111111111111,0.9688888888888889,63.77565949699965,"[""-3202%\"" union all se"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * ferom user"", ""-392%%\"" union allsel"", "" select * from users"", "" select * from users"", "" seasersersect * fro"", "" select * from usele"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * ( from use"", "" select * from usele"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * frserserse"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""-234%%\""  union allal"", "" select * from users""]",
