label,payload,family,payload_type,method,run_id,sample_index
attack,"1""   )     )     )  ",other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,26
attack,"1""   )    )    or 35",other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,27
attack,1'+  (  select 'ncms,other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,28
attack,"1""   )     )     )  ",other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,29
attack,1   )    )      )   ,other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,30
attack,1   )    )      )   ,other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,31
attack,1   )    )      )   ,other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,32
attack,1   )    )     )    ,other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,33
attack,1%'   )    )     )  ,other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,34
attack,"1""   )    )     )   ",other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,35
attack,"1 ',iin 'ord 360    ",other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,36
attack,select * from users ,other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,37
attack,"1""   )    )      )  ",other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,38
attack,"-3787%""   )    )    ",other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,39
attack,1'   )    )      )  ,other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,40
attack,-8420   )    )     ),other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,41
attack,1   )    )     )    ,other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,42
attack,"1""   )     )     )  ",other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,43
attack,"1""   )    )     )   ",other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,44
attack,select *   (  *  )  ,other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,45
attack,1   )    )     )    ,other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,46
attack,"-3190""   )    )    a",other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,47
attack,1   )    )      )   ,other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,48
attack,"1""   )    )      )  ",other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,49
attack,1   )    )      )   ,other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,50
attack,1   )    )      )   ,other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,51
attack,"1""   )    )      )  ",other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,52
attack, select * frocmsedun,other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,53
attack,"-7849""   )    )     ",other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,54
attack,"1"" or   (  select 'f",other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,55
attack,-4436   )    )      ,other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,56
attack,1'   )    )     )   ,other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,57
attack,1'  )   where 3549  ,other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,58
attack,1   )    )      )   ,other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,59
attack,1   )    )      )   ,other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,60
attack,"1""   )    )      )  ",other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,61
attack,"1""   )    )    as md",other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,62
attack,select * from users ,other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,63
attack,1'+  (  select 'ngen,other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,64
attack,-8187'   )    )     ,other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,65
attack,"1""   )    )    proce",other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,66
attack,"1%""   )     )      )",other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,67
attack,"1""   )    )      )  ",other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,68
attack,1'+  (  select 'uyif,other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,69
attack,"1""   )    )     )   ",other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,70
attack,1%'   )    )      ) ,other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,71
attack,1   )    )     )    ,other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,72
attack,"1%""  )     )    )   ",other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,73
attack,"1%""   )    )     )  ",other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,74
attack, select * from users,other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,75
attack,-7884'   )    )     ,other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,76
attack,select    (   suct  ,other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,77
attack,-3183   )    )     ),other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,78
attack, select * from users,other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,79
attack,"1"",_set dhd where 30",other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,80
attack,select * from users ,other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,81
attack,1   )    )     )    ,other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,82
attack,1   )    )     )    ,other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,83
attack,"1""   )    )     )   ",other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,84
attack,"1""   )    )    or   ",other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,85
attack,1'   )    )      )  ,other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,86
attack,1%'   )    )     )  ,other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,87
attack,"-3816""   )    )    a",other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,88
attack,"1""   )    )    or 81",other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,89
attack,1   )     )      )  ,other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,90
attack,"1""   )    union all ",other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,91
attack,1'   (  select 'ggyy,other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,92
attack,"1""   )    )      )  ",other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,93
attack,1'||  (  select 'wcx,other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,94
attack,"1""   )    )      )  ",other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,95
attack,"1""   )    )     )   ",other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,96
attack,1   )    )     )   u,other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,97
attack,1'   )    )      )  ,other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,98
attack, select * from users,other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,99
attack,1'   )    )     )   ,other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,100
attack,"1""   )    )    or 50",other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,101
attack,"1""   )    )      )  ",other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,102
attack,"1""   )     )     )  ",other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,103
attack,"1""   )    )     )   ",other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,104
attack,1   )    )     )    ,other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,105
attack,"1""   )    )      )  ",other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,106
attack,1   )    )      )   ,other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,107
attack,1'+  (  select 'xhs ,other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,108
attack,"1""   )    )     )   ",other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,109
attack,1   )    )     )    ,other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,110
attack,1   )    )      )   ,other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,111
attack,"1""   )    )     )   ",other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,112
attack,select   (  case whe,other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,113
attack,1'   )    )     )   ,other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,114
attack,-1958'   )    )     ,other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,115
attack,"1""   )     (  ~  (  ",other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,116
attack,"1%""   )    )      ) ",other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,117
attack,select * from users ,other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,118
attack,select   (  cas    (,other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,119
attack,"1""   )     )     )  ",other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,120
attack,"1""   )    )      )  ",other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,121
attack,1   )  ,other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,122
attack,"1""   )    )      )  ",other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,123
attack,1   (  select 9*  = ,other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,124
attack,"1""   )    )      )  ",other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,125
attack,1   )    )     )   o,other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,126
attack,1   )    )      )   ,other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,127
attack,1' in ion  =  *  )  ,other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,128
attack,x' --,other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,129
attack,1   )    )      )   ,other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,130
attack,"1""   )    )      )  ",other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,131
attack,select    (    (   c,other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,132
attack,-1530   )    )     ),other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,133
attack,1'   )    )    as qs,other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,134
attack,1   )    )      )   ,other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,135
attack,"1""   )    )     )   ",other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,136
attack, select * from   =  ,other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,137
attack,"1""   )    )     )   ",other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,138
attack,-5987'   )    )    u,other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,139
attack,"1 where 9973%,333  =",other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,140
attack,1   )    )      )   ,other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,141
attack,1   )    )      )   ,other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,142
attack,1   )    )      )   ,other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,143
attack,"1""   )    )      )  ",other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,144
attack,"1""   )    )     )   ",other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,145
attack,-4589   )    )     ),other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,146
attack, select * from users,other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,147
attack,"1""   )    )      )  ",other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,148
attack,1'   )    )      )  ,other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,149
attack,"1%""   )    )     (  ",other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,150
attack,1   )    )      )   ,other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,151
attack,1   )    )      )   ,other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,152
attack,1   )    )      )   ,other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,153
attack,1'   )    )      )  ,other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,154
attack,1   )    )      )   ,other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,155
attack,1'||  (  select 'quk,other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,156
attack,"1""   )    )     )   ",other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,157
attack,caod an  (  570   ) ,other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,158
attack,select    (   select,other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,159
attack,1'   )    )      )  ,other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,160
attack,"1%""   )    )     )  ",other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,161
attack,"1%""  )   or   (  sel",other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,162
attack,"1""   )    )     )   ",other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,163
attack,"1""   )    )     )   ",other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,164
attack,1   )    )      )   ,other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,165
attack,select * from users ,other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,166
attack,1%F  )    )    )    ,other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,167
attack,"1""   )    )      )  ",other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,168
attack,select * from genuse,other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,169
attack,1   )     )     )   ,other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,170
attack,1   )    )     )    ,other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,171
attack,select * from users ,other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,172
attack,hasilike   (  ~  (  ,other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,173
attack,  )    )     )    ) ,other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,174
attack,"1""   )    )      )  ",other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,175
attack," AND 1  =   =  ""x""  ",boolean,boolean,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,176
attack,"1,  (  select 'wtfg_",other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,177
attack,1   )    )     )    ,other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,178
attack,1'+  (  select 'tpga,other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,179
attack,1   )    )      )   ,other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,180
attack,1%'   )    )      ) ,other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,181
attack,"1%""   )    )    unio",other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,182
attack,1   )    )      )   ,other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,183
attack,"1""   )    )     )   ",other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,184
attack,-5713   )    )      ,other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,185
attack,select  cas ewwwen  ,other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,186
attack,1'+  (  select 'txis,other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,187
attack,"1%""   )    )      ) ",other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,188
attack,1   )    )     )    ,other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,189
attack,"1""   )    )      )  ",other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,190
attack,"1""   )    )     )   ",other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,191
attack,-3512'   )    )    o,other,other,seqgan_master,seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre15__reward_off__seed88,192
