run_id,method,phase,family,scenario,ratio,variant_id,seed,tokenizer_mode,sequence_length,g_pretrain_epochs,generator_reward_mode,reward_alpha,epoch,generator_loss,discriminator_loss,discriminator_reward_mean,sql_structure_reward_mean,reward_mean,reward_variance,generator_gradient_norm,discriminator_gradient_norm,unique_rate,collapse_rate,dominant_payload_share,garbage_rate,wellformed_rate,sql_structure_rate,nearest_train_ngram_overlap,nearest_holdout_ngram_overlap,epoch_time_seconds,snapshot_samples_json,stop_reason
seqgan_improved__phase3__union__F__200__V7__raw_character__len20__gpre80__reward_on__seed88,seqgan_improved,phase3,union,F,200,V7,88,raw_character,20,80,on,0.7,11,0.08464859426021576,0.16174596001704533,0.05007612705230713,0.3101562261581421,0.12810016870498658,0.0037315832618047273,0.016088278964161873,0.381520846982797,0.94,0.06000000000000005,0.04,0.28,0.72,0.0,0.7655555555555555,0.79,3.0116250439996293,"[""-1013364\""  uselt sel"", ""-817334\""  ue sect * "", ""5 select * from usel"", "" select t * select *"", ""-4776\"" un select * f"", ""-7630' u )  uan sele"", ""155 sect uselect use"", "" select * uselect * "", ""-4636\"" u select * fr"", ""-4234' union un sele"", ""-324%\"" uniole sec se"", ""-3437\"" ANunion selec"", "") se sect * select *"", ""-0385%' u select * f"", "" select * ( select *"", ""-363134 unioo\"" s sel"", "" selelect * * from u"", "" selelelect * from u"", ""-3957\"" select ,v* * "", "" sect * from uselect"", ""\"" uselect * from  se"", "" select * seselect *"", "" select from useelec"", "" uselect* *from usec"", ""-63314'+  u selsect "", ""-6497%\"" un select * "", "" select * from usele"", "" select * from usele"", "" select * uselect * "", "" select * from usese"", "" select * m usect * "", "" sec * select ** fro"", ""-3004\"" u1 un select "", ""-363'| u sean select"", ""-33634|\"" un select *"", ""-4405\""  u seselect *"", "" select * * select *"", "" sect from usedrssel"", "" select * fromsersel"", "" sect * frosect usel"", ""-56234+ un select us"", ""-3643'\"" un select * "", "" select * from users"", "" seelect ea unean se"", "" 1 select * fct usel"", "" select * * fpdom us"", ""-414555  select usel"", "" select * * from use"", "" select * * from use"", "" select secdrom uese""]",
seqgan_improved__phase3__union__F__200__V7__raw_character__len20__gpre80__reward_on__seed88,seqgan_improved,phase3,union,F,200,V7,88,raw_character,20,80,on,0.7,12,0.08068907260894775,0.1655516281723976,0.05070816278457642,0.32265625,0.13229258060455323,0.005345707154100977,0.015595116652548313,0.40861891756455104,0.96,0.040000000000000036,0.06,0.24,0.74,0.02,0.8055555555555556,0.8377777777777777,2.9734357569996064,"[""-30430' un  sect fro"", ""-17433\""  uselecectt "", ""esectu* select * fro"", ""-4723\""   select * fr"", "" selersect * ) usele"", ""#select * from usell"", "" select * * from  us"", "" select from uselect"", ""unio select * from u"", "")  seler3 sect *  se"", ""oselecuect * * frose"", "" selectD * from  use"", "" select * from  u us"", "" 12 u al select * * "", "" select *o from user"", ""-6778\"" union union s"", "" select * from usele"", "" select * * * from u"", "" select sect un usel"", ""-2332%\""  sect uselec"", "" ( select * ' uselec"", "" select m uselect * "", "" selectt un  select "", "" select * from usele"", "" select * from uesec"", ""-66330\"" ( un select "", ""-6734\""  u selelt sec"", "" select sect * from "", "" select * from use*e"", "" select ' uselect us"", "" select uselect * * "", "" select * * from un "", ""-3430\"" un  sele~ect "", ""i8 select * from use"", "" sect uelect * from "", "" serselect * ' usele"", "" select * ( u uselec"", "" select * from usele"", ""-23'n selec sect * f"", ""  select from uselec"", ""ect from usect * fro"", "" select \"" u select  "", ""-4640\"" uen select * "", ""-3443\""    u select *"", "" select * * from use"", ""-3523 un select * se"", ""-3143623'   select *"", ""-6423%\""     select *"", "" select *  u select "", "" select * * = sect *""]",
seqgan_improved__phase3__union__F__200__V7__raw_character__len20__gpre80__reward_on__seed88,seqgan_improved,phase3,union,F,200,V7,88,raw_character,20,80,on,0.7,13,0.09178023040294647,0.16477529406547547,0.0687983751296997,0.32578125,0.14589323997497558,0.004285799517290342,0.01798224449157715,0.45825791731476784,0.92,0.07999999999999996,0.06,0.14,0.84,0.02,0.8088888888888889,0.8311111111111111,3.2030944389998695,"["" select from sersele"", "" select * n seselese"", "" select * * ferom * "", "" select * from users"", "" select * fdom usele"", "" select useect * fro"", "" select * flect usel"", "" select * from users"", "" 6select * from  use"", "" sect * from uselele"", ""select uelect ' * se"", ""-9@1D%5\""  un select "", ""il select * fom usel"", "" select\""  uselect ue"", ""-35026 union select "", "" select ' usect usec"", "" select * * from use"", "" select * from* uses"", "" selemsect * ft fero"", ""-3504' uselect * v' "", ""-4331\"" un select * u"", "" select * * lelect u"", "" select * frmu ( use"", ""-4453\""  u a( voo use"", ""un sect * = uselect "", ""un\"" seleect * from u"", ""-70\"" un  select * fl"", "" select * from usele"", "" select uselect *fom"", "" select * from usele"", "" sect * from usersel"", "" select * *from un s"", ""un select  * flect u"", "" select * * from use"", "" select uselect * fr"", "" select * ( select *"", "" select * * from ues"", ""-435sect * from usel"", "" select * from usele"", "" select t uselectect"", ""-753\""  un  select * "", ""35 un select * u sel"", ""\"" selelect * from us"", ""+ select from un sel"", "" select * from usect"", ""in select * select *"", "" sect * from uselect"", "" select * from uelec"", "" select  v select *f"", ""145un select * * fro""]",
seqgan_improved__phase3__union__F__200__V7__raw_character__len20__gpre80__reward_on__seed88,seqgan_improved,phase3,union,F,200,V7,88,raw_character,20,80,on,0.7,14,0.06510786712169647,0.1748845045765241,0.07547957301139832,0.32109375,0.149163818359375,0.0061217814311385135,0.016916202381253242,0.36469231396913526,0.92,0.07999999999999996,0.04,0.28,0.7,0.02,0.82,0.8455555555555556,3.601881809000133,"["" select * from usele"", "" select  useelevect "", ""-7231%'||  select * "", "" select * serect * *"", ""%123  union )  usele"", ""ion selt sect * from"", "" select * from usect"", "" selelect * fom sect"", "" select * from * sel"", ""select * from u sele"", "" selelect *  select "", "" select from uselect"", ""-1364337\""     select"", "" 1 select * from uel"", "" sect * from u serse"", ""select * from  usele"", "" select * * ** from "", ""-443%\"" u select * fr"", ""-4451\"" u  )  select "", "" select *  serselect"", ""-435%  un select * *"", "" select * from ) use"", "" select * from users"", "" select usect uselec"", "" select  from uselec"", ""-43317'%  \"" uselect "", "" select * from useel"", "" se(ect * flect  use"", ""-64442%\"" un uelect u"", "" )  selelect * f m u"", "" select * from users"", "" sealect * from usel"", ""l  sevect * from use"", ""-236'\""     select * "", "" seleect * fm uselec"", ""n select * * from us"", "" seleroect * * * fro"", "" select * from usect"", ""  select * from uses"", ""select * flect * fro"", ""-4701\""     select * "", ""-39042|||  )  useaae"", "" seeect* from x usel"", "" select * from usele"", ""un select * from sem"", ""-3354\"" union select "", "" select * userselect"", "" select * * from use"", ""-3320\"" un seleNt use"", "" select from uselect""]",
seqgan_improved__phase3__union__F__200__V7__raw_character__len20__gpre80__reward_on__seed88,seqgan_improved,phase3,union,F,200,V7,88,raw_character,20,80,on,0.7,15,0.07854710519313812,0.18896753589312235,0.05865064263343811,0.34375,0.14418046474456786,0.0039978802909621455,0.011911044828593731,0.6127628207206726,0.9,0.09999999999999998,0.06,0.2,0.8,0.0,0.8411111111111111,0.8544444444444445,3.007774316999985,"["" select * select * f"", ""-1351+ Aelect uselec"", "" select * from usect"", ""cun select * * from "", "" selecdrom useselect"", "" select * * 1yselect"", "" sect * seelect * fr"", ""-755 select uselect "", "" select ** useleaect"", "" select from uselect"", "" select from rom use"", "" sect * serselelect "", "" select * from useel"", "" seleam uselect * fr"", "" serselect * from us"", "" select * from usele"", "" select * from usele"", "" sect * fromuselect "", "" select un select * "", "" select * from usrse"", "" select * from selec"", "" select * from users"", ""-63363' u1\""   u sele"", "" select uselect * fr"", ""-0434'   selct from "", "" select uselect * * "", "" select *from useele"", "" select * from usese"", "" select * from usele"", "" select flect uselec"", "" select from usect u"", "" select * from useec"", "" select * from usect"", "" select uealect * fr"", "" usect from uselelec"", "" select * * from use"", "" select * from users"", "" select d uselect * "", "" select * from useer"", ""-7674%\"" \""    select "", "" select * flect * fr"", "" select * from u see"", "" select sersect * fr"", "" sulect * from usele"", "" select * froom usel"", ""| uselect m uselect "", "" select * froma* sel"", "" select * from useel"", "" select uv seect * f"", "" select * ( uoselect""]",
seqgan_improved__phase3__union__F__200__V7__raw_character__len20__gpre80__reward_on__seed88,seqgan_improved,phase3,union,F,200,V7,88,raw_character,20,80,on,0.7,16,0.062170106917619705,0.20356767624616623,0.06766606569290161,0.33125,0.14674124717712403,0.004287592462221709,0.015018993988633156,0.7369050522645314,0.78,0.21999999999999997,0.12,0.16,0.84,0.0,0.8488888888888888,0.8611111111111112,3.0252628520001963,"["" select * from usele"", "" select * from usele"", "" select * select fro"", "" select * * from use"", "" = select from usele"", "" select * * from use"", ""-3034 %\""    select *"", "" select * from users"", ""t serselect from use"", ""2uelear usect * fr m"", "" select * from users"", "" seelect * frm usele"", "" ) um serselect from"", "" selersect * from us"", ""-4333\"" u  select * f"", "" select *  from usel"", "" select * =* from us"", "" select * from,dlect"", "" select * from usele"", "" select * select * *"", "" select * from usele"", "" select * frousersel"", "" select * * from use"", "" select * from usele"", ""-444|\"" un select fro"", "" select * fruselect "", "" sect * from uselect"", "" select * * from use"", "" select * from users"", "" select * fromuselec"", "" select * x uealect "", "" selet sect * from u"", "" select * select * f"", "" sect from usect uel"", "" select ** fm urom u"", "" select * from serse"", "" select * fro* serse"", "" sect frvrom u from "", "" elect uselect * fel"", "" select from useelec"", ""-63450\"" u select * f"", "" select * froo usele"", "" select m (  select "", "" select *  from user"", "" select * from frous"", "" select * from usele"", ""-476%   seleect * fe"", "" select * * from ) u"", "" select * select * f"", ""8select * from uect ""]",
seqgan_improved__phase3__union__F__200__V7__raw_character__len20__gpre80__reward_on__seed88,seqgan_improved,phase3,union,F,200,V7,88,raw_character,20,80,on,0.7,17,0.061177290976047516,0.22154281586408614,0.0613578200340271,0.31484375,0.13740360736846924,0.004696761614908951,0.011492626741528511,0.7590807129939398,0.78,0.21999999999999997,0.22,0.12,0.88,0.0,0.8711111111111112,0.8777777777777778,3.019775854999807,"["" select * from usele"", "" sect from useselect"", "" select uelect , fro"", ""\"" select * fect * fr"", "" select uselect * fr"", "" sean select * * sel"", "" select * from selec"", ""-0784\""   ) sect * fr"", "" selectt * from u se"", "" select *k from user"", "" select * from usele"", "" seleam usedct * fro"", "" select * * from use"", ""=sect * from u sect "", "" select * fromsect f"", "" select * * ) * from"", ""select * from useele"", "" select * from useel"", "" uean select * from "", "" select * from usect"", "" select * from usele"", ""-747\"" u select * fro"", "" select * from usele"", "" select * from usele"", "" select * from usero"", "" seam select * from "", "" select * flect * * "", "" select * fdom u sel"", "" select * * fr um se"", "" select * from usele"", ""un selectt * from us"", "" select * from usele"", "" selec* from u selec"", "" selelect * from use"", "" select * ufrom usel"", "" select * from'  use"", "" select *from useele"", "" select * from useel"", "" semselect * from us"", "" select * from usele"", "" )  uselect * sect u"", "" selelect * * from u"", "" select * from usele"", "" select * from usele"", "" select * * from  us"", "" select * from usele"", "" select * from users"", "" select * * ferom us"", "" select ** froum fro"", "" select * from uerse""]",
seqgan_improved__phase3__union__F__200__V7__raw_character__len20__gpre80__reward_on__seed88,seqgan_improved,phase3,union,F,200,V7,88,raw_character,20,80,on,0.7,18,0.07666518539190292,0.22480541318655015,0.0456645131111145,0.3546875,0.13837140798568726,0.00343978853163307,0.01614941470324993,0.6732890427112579,0.76,0.24,0.14,0.06,0.92,0.02,0.8888888888888888,0.9,3.7815408920000664,"["" select * from users"", "" select * from useel"", "" selecn sect * * fro"", "" select  * from sect"", "" fect * from uselect"", "" seelecect from  use"", "" select *from sect *"", ""select * from usect "", "" select * frrom usel"", "" select * from usese"", "" select * from usele"", ""-390\""  select * from"", "" select * from u  se"", ""141' u select * from"", ""| select * ) Uelect "", "" select * frosect * "", "" select * from users"", ""  select * from ( se"", ""| select * from user"", "" select * 1 from use"", "" select * * from u s"", "" select * from users"", ""ion seleci* select* "", "" select * from usele"", "" select * from  usel"", "" )  select from usel"", "" select * from usele"", "" )  select * from us"", "" select * from u sec"", ""un select * flect,ns"", "" select * * from use"", "" select * from users"", "" sect uselect * from"", ""-74e5 v select * fro"", "" select *e select m "", "" ) select * uselect "", "" select * from usele"", ""-e7112 union select "", "" select * from  usel"", ""-46377\"" uect * from "", "" select * from usele"", "" select * from usele"", "" select * from users"", "" select * selectt * "", "" select * from users"", "" selelect * from use"", "" select * froom usel"", "" select * from users"", "" select *\"" select * "", "" select * from usect""]",
seqgan_improved__phase3__union__F__200__V7__raw_character__len20__gpre80__reward_on__seed88,seqgan_improved,phase3,union,F,200,V7,88,raw_character,20,80,on,0.7,19,0.0489618256688118,0.22221959382295609,0.051787519454956056,0.33828125,0.13773564100265503,0.002134954536966091,0.008241727948188782,0.7804817666610082,0.78,0.21999999999999997,0.16,0.08,0.92,0.0,0.8777777777777778,0.8911111111111112,3.0702419419999387,"["" select * froom usec"", "" select *\"" u select "", "" selecto* from usele"", "" select * from usele"", "" sect * from usect u"", "" select * * * from u"", "" select * from usele"", "" select' * from user"", "" select * from users"", "" select * from  usel"", "" select *  from usee"", ""  select * from  use"", "" select * from usect"", "" select * from users"", ""28u\"" m uselect * fro"", "" select * from * ser"", "" select * from users"", ""-13731\"" ( select * f"", "" select * from users"", "" select * fvrom user"", "" select * from users"", "" select *r* frosect "", "" select * ( serselec"", "" select * from users"", "" selelect * from fro"", "" select * from users"", "" select *from userse"", "" select * serselect "", "" select * sect * fro"", "" )  select * fc+ * f"", "" select * * from use"", ""[select * from usect"", "" seleect * flerom us"", "" select * from usele"", ""-41311648 un select "", "" select * *) from us"", ""4 select from uselec"", "" select * from u ser"", "" select * from users"", "" select * from usele"", "" select * from usese"", "" select * from usect"", "" select * from sect "", "" select m userselect"", "" select * fle*elect "", "" select Uect uselect"", "" select * froom usel"", "" sect * from uselect"", "" select * from * sel"", "" select * from ueser""]",
seqgan_improved__phase3__union__F__200__V7__raw_character__len20__gpre80__reward_on__seed88,seqgan_improved,phase3,union,F,200,V7,88,raw_character,20,80,on,0.7,20,0.05953054502606392,0.24148431370655696,0.11064931154251098,0.33984375,0.17940764427185057,0.009417153806768969,0.024392519146203995,0.7230845858653386,0.74,0.26,0.16,0.24,0.76,0.0,0.87,0.8822222222222221,3.0084628669997073,"["" sect * from usect o"", "" select * from users"", "" select * from users"", "" select * from useel"", "" select from usersel"", "" sect * from usersel"", "" select * from usele"", "" select m uselect us"", "" sect * from userser"", "" select * * from use"", ""un sect userselect *"", "" select * from usese"", "" select * from sect "", "" seelect * from user"", "" select * from users"", "" select * from usele"", "" select * *( select "", "" select * from users"", "" select * from usele"", "" select * * from use"", "" select * fromuserse"", "" sect ' from usersel"", ""'  sect * frouselect"", "" select * from users"", "" select * from users"", "" select * x' from us"", "" ) * select * from  "", ""-304\""o uan select * "", ""23\""  select * frodus"", "" select * f* from us"", "" select * from serom"", "" seler%' sect * froo"", "" ) select * frosect "", ""-e79\"" u select from "", "" select * from users"", ""-67437\"" un m sersele"", "" select * * from um "", ""4 selt serselect * f"", ""-7645\""   selelect * "", "" select *1 fromusers"", "" select * from usele"", "" select t * from use"", "" select * from usele"", "" sect * from userser"", "" select * from * ler"", "" serselect * from us"", "" select *  from user"", "" select  * from usec"", "" s sedct  from m use"", "" select * from users""]",
seqgan_improved__phase3__union__F__200__V7__raw_character__len20__gpre80__reward_on__seed88,seqgan_improved,phase3,union,F,200,V7,88,raw_character,20,80,on,0.7,21,0.055255644023418427,0.24636843552192053,0.10072923898696899,0.35078125,0.1757448434829712,0.009959474929445947,0.013890800066292286,0.6292375802993775,0.72,0.28,0.22,0.2,0.8,0.0,0.8755555555555555,0.8855555555555555,2.9991394169996966,"["" select * userserser"", "" select * from users"", "" select usect *) fro"", ""-14317\""  un serselec"", "" select * from usele"", "" select * from users"", "" select * from usser"", "" select userserselec"", "" select * *from usee"", "" select * * from ser"", "" select * from usele"", "" select * * from use"", "" select * from users"", "" select * from users"", "" sect from useelect "", "" select uect' from u"", ""\"" sect from usersers"", "" select * from usele"", "" sersect * from usee"", "" select * fdom un se"", "" select ' * from use"", "" select * *lrom usel"", "" sect * userselect *"", "" select * from sect "", "" serselect * from un"", "" select * frm * sers"", "" uel select * from u"", ""alelect * =ect * fro"", "" select * userseelec"", "" select * from users"", "" seelect* from *  us"", "" sect from userserse"", "" select * from usese"", "" select * from users"", "" seselect * from ser"", "" select * frorom u )"", "" selecct * from user"", "" select * * from use"", "" serselect * from  u"", "" select * sersect * "", "" serselect * from us"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from u ser"", "" select * from users"", "" selelect * from * f"", "" select * * from use"", "" select * from users"", ""-6452\""  u alelect **""]",
seqgan_improved__phase3__union__F__200__V7__raw_character__len20__gpre80__reward_on__seed88,seqgan_improved,phase3,union,F,200,V7,88,raw_character,20,80,on,0.7,22,0.0691949874162674,0.23660754213730495,0.10693237781524659,0.3296875,0.1737589120864868,0.008142990950790935,0.010894873179495335,0.5930460532506306,0.7,0.30000000000000004,0.28,0.2,0.8,0.0,0.8833333333333333,0.8922222222222222,3.5285783979998087,"["" select * from users"", "" sect * ferom userse"", "" select * from users"", "" select * * from use"", "" select * from users"", "" serselect * from us"", "" select * from users"", "" select * from usele"", "" seaelect * from use"", "" select * from u sel"", ""i4' select * from us"", "" select * from users"", "" select * * fromsero"", "" select * from * ser"", "" select * from users"", "" select * from users"", ""ion select * from us"", "" select * from m use"", "" select * from users"", "" select * from users"", "" select* * userserse"", "" seN7selectt* from u"", "" select * from users"", "" seleNt * from users"", "" sect * from usersel"", "" sect *from usersect"", "" select * from users"", "" select * * ( sect *"", "" setselect * from us"", ""-144312\""   select * "", "" select * from users"", "" select *from uselec"", "" selerom useselect *"", "" sect * from * serse"", "" select from userser"", "" select * from users"", "" select * fromsect u"", "" seleect * from um s"", "" select * froom usel"", "" select * from usect"", "" serseelect * * * fr"", "" select * frum users"", "" serst serselect * f"", "" select * fromsersee"", "" select * from users"", "" un select * from us"", "" select * \"" usersean"", "" select * from usele"", "" select * from usele"", ""-133143\""  select * f""]",
seqgan_improved__phase3__union__F__200__V7__raw_character__len20__gpre80__reward_on__seed88,seqgan_improved,phase3,union,F,200,V7,88,raw_character,20,80,on,0.7,23,0.05080554634332657,0.2562450781464577,0.07497937679290771,0.33828125,0.15396994352340698,0.00329427680370813,0.010691516101360321,1.067569726705551,0.66,0.33999999999999997,0.26,0.16,0.84,0.0,0.8733333333333333,0.88,3.364477334000185,"[""-15442\"" ) un sect * "", "" select * from users"", "" select * from users"", "" select * from users"", "" select* from userse"", "" select * * from use"", ""ealect * * from usel"", "" select * * from u s"", "" semselect * from fr"", "" select * from usele"", "" select * from users"", "" sect * from userser"", "" sel sern uelect * f"", "" select t = uerserse"", "" serselersect * from"", "" sesersect * from us"", "" select * from users"", "" select from userser"", "" ser select * userse"", "" select * from un se"", ""un select usersersea"", "" select * from usele"", "" select * from usect"", "" select * from useer"", "" select * from useel"", "" select * from users"", "" select * from usele"", "" sersev' ) un select"", "" select * from users"", ""c3 sect uesersersect"", "" select * frosersero"", "" serselect * from us"", "" select * * from sec"", "" select * * fromsers"", "" seelect * userserse"", "" select * from u' m "", "" serselect * from us"", "" select from userers"", "" select * * from use"", "" select * from users"", "" select * from users"", "" serselect * * from "", "" selectt from userse"", "" select * from users"", "" select * from userm"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * **  from u"", "" select * from usele""]",
seqgan_improved__phase3__union__F__200__V7__raw_character__len20__gpre80__reward_on__seed88,seqgan_improved,phase3,union,F,200,V7,88,raw_character,20,80,on,0.7,24,0.05027142912149429,0.26921894202629726,0.14634082317352295,0.3234375,0.19946982860565185,0.010905907406299209,0.013556146994233131,0.8628777146339417,0.74,0.26,0.26,0.34,0.66,0.0,0.8566666666666667,0.86,3.0122896910002055,"["" select * from use=e"", "" seltct * from users"", "" selem userselect * "", "" seselect * from use"", "" selerct,roserom u6'"", "" serserselect * from"", "" serselect * frserse"", "" select * from users"", "" sect frrom usersers"", ""n serselect * v sers"", "" sect from userselec"", "" select * from users"", "" selersect from  use"", "" selecdt * un serser"", "" select *n from user"", "" select * from users"", "" select m * sersect "", "" select * frrom useo"", "" select * * from use"", "" select * from  user"", "" select * * from use"", "" select * from users"", "" selerm usersect * f"", "" select * from users"", "" serser1'  usect ' *"", "" select * from users"", "" select * from users"", "" select * from users"", "" seserselect * * fro"", "" select * froom user"", "" sect * * from usero"", ""t un serselect * fro"", "" select from mserser"", "" select * from users"", "" select * from users"", "" seselect * * from u"", "" serserselect* from "", "" seletect * from use"", "" select * userselect"", "" select  * from user"", "" select * from users"", "" serselect * from us"", ""-741\""sect * frrom us"", "" select* from u( sel"", "" serselect m userser"", "" select usersersect "", "" select * from users"", "" select * from u1 se"", ""aselect * from users"", "" select * from users""]",
seqgan_improved__phase3__union__F__200__V7__raw_character__len20__gpre80__reward_on__seed88,seqgan_improved,phase3,union,F,200,V7,88,raw_character,20,80,on,0.7,25,0.04703061282634735,0.2660242552558581,0.10088024139404297,0.3289062738418579,0.16928805112838746,0.007421048910168645,0.010350964963436127,0.9074529747168223,0.6,0.4,0.34,0.18,0.82,0.0,0.8944444444444444,0.9011111111111112,3.023323762000018,"[""  select * from  use"", "" sect * from userser"", "" select * from users"", "" select * from usele"", "" select from userser"", "" sect from userserse"", "" selerom uersect * f"", "" selersect * select "", "" select * from users"", "" select * from usele"", "" select * from users"", "" select * from users"", "" select * from users"", "" serserselect * from"", "" select * from * fru"", "" select * = sect * f"", "" select from userser"", "" select * = b uesect"", "" select * from users"", "" select * from users"", "" select * serrselect"", "" select * from ust u"", "" serselect frm users"", "" select * from users"", "" select * * from use"", "" serselect * frsec* "", "" select * from users"", "" srselect * from fro"", "" select * from users"", ""-13643\""   ) un selec"", "" select * frromom us"", "" select * from usele"", "" select * from * frr"", "" sect * from uuserse"", "" select * from users"", "" select * from serm "", "" select * from users"", "" selecct * from user"", "" select * from users"", "" select * from users"", "" selerselect from us"", "" select uselect * fr"", ""seleleru1ser sect * "", "" select * from users"", "" select * from useer"", "" select * from  user"", "" select * from users"", "" select * from  user"", "" select * from u ser"", "" select * from users""]",
seqgan_improved__phase3__union__F__200__V7__raw_character__len20__gpre80__reward_on__seed88,seqgan_improved,phase3,union,F,200,V7,88,raw_character,20,80,on,0.7,26,0.05212820693850517,0.27961724599202475,0.14935517311096191,0.30078125,0.19478299617767333,0.0122822554320004,0.011686165817081928,0.8316974709431331,0.64,0.36,0.26,0.18,0.82,0.0,0.89,0.8922222222222222,3.4998678210004073,"["" select * from u\"" se"", "" select * from seror"", "" select * from users"", "" select * from users"", "" select m usersersec"", "" select * from frous"", "" serselect * from us"", "" select * from  user"", "" select * from users"", "" serselect *rsersers"", "" serselect ** from u"", "" select * from users"", "" select * from ust s"", "" select * from usele"", "" select * from usele"", "" serselect * from us"", "" selerom usersenam u"", "" select * from users"", "" aselerom * from use"", "" select * from users"", "" serselect * from us"", "" select * from users"", "" select sersect * us"", "" serselect * from us"", "" select * from  usee"", "" select * frserserse"", "" select * from u ser"", "" select * from users"", "" selerom usersersele"", "" select * from users"", ""-66392\""  sect from u"", "" select * fromuserse"", "" select * from usele"", "" select * from users"", "" serseler m usersers"", "" select * from users"", "" select * um userser"", "" select t * from use"", "" select * from usect"", "" serselect * from us"", "" srsersersect *from "", "" select ** from used"", "" select * * from use"", "" select * from users"", "" serselect * ffrom u"", "" select * from users"", "" select * from un se"", ""unin serselect * fro"", "" serselersect * from"", "" select * ferom user""]",
seqgan_improved__phase3__union__F__200__V7__raw_character__len20__gpre80__reward_on__seed88,seqgan_improved,phase3,union,F,200,V7,88,raw_character,20,80,on,0.7,27,0.04383532330393791,0.2687346662084262,0.0958077073097229,0.309375,0.15987789630889893,0.005969989863828573,0.00914114061743021,0.8519302894671757,0.62,0.38,0.3,0.12,0.88,0.0,0.8988888888888888,0.9,3.7578950419997454,"["" select * sersersect"", "" serselect userselec"", "" serselect * from us"", "" select * from usero"", ""iselect * usersersel"", "" serselect  from use"", "" select * from users"", "" select * from users"", "" select * from users"", "" seselectun un serse"", "" select * from users"", "" serselect * from us"", "" select * fro* serse"", "" select * from users"", "" select * from users"", "" select * from users"", "" select from um user"", "" select * ) from fro"", "" serselect * from us"", "" ( select * from use"", "" select * from users"", "" select * * from use"", "" select * ' from use"", "" select * fromsersem"", "" select * from users"", "" select *serselect *"", "" select * from users"", "" select * from users"", ""iomsersect * from us"", "" select * from users"", ""+ select * * from us"", "" select * from serse"", "" selelect * from use"", "" select * * from use"", "" select * from users"", "" select * * from use"", "" sect ** * from * fr"", "" select 0 * from use"", "" serselect  * from u"", "" select * from users"", "" serselect from user"", "" ser)  sect * from u"", "" select fr* from u s"", "" select *t from user"", "" select * from users"", "" serselect * from us"", "" select * fromuserse"", ""select * ( from user"", "" select fr\"" uselect "", "" select t * from use""]",
seqgan_improved__phase3__union__F__200__V7__raw_character__len20__gpre80__reward_on__seed88,seqgan_improved,phase3,union,F,200,V7,88,raw_character,20,80,on,0.7,28,0.03944283351302147,0.28424985309441886,0.1282423257827759,0.29375,0.17789462804794312,0.012007281533623057,0.011325772851705551,1.2179099798202515,0.68,0.31999999999999995,0.28,0.24,0.76,0.0,0.8677777777777778,0.8711111111111112,3.152926652000133,"["" select * from users"", "" select * from usele"", "" select * from users"", "" sersenect * from us"", "" select * ' from use"", "" select * from u ser"", ""select * from userse"", "" select from userser"", "" serserselct * from "", "" serse m sect from u"", "" seUelect * * from u"", "" serselct * from use"", "" seselect * * from u"", "" select * from users"", "" select * from users"", "" select *erserselect"", "" select * from users"", "" selt serselem sect "", "" select t * from use"", "" sersect * from user"", "" serselect * from us"", "" serserselect * from"", "" select * from users"", "" select * from users"", "" sect * sersersersel"", "" serselect from user"", "" sect from uemserser"", "" select * from usele"", "" select * from users"", "" serserse#4seleect *"", "" select * from users"", "" select * from users"", "" serselers ct from )"", "" select from userose"", "" select frm usersems"", "" select * from u* fs"", "" select * from usele"", "" selectun un sers se"", "" select * from users"", "" ' serserselect * fr"", "" select * from users"", ""%select from useerse"", "" select * from' user"", "" select * asersersee"", "" seselect * from use"", "" select * from users"", "" select * from from "", "" select ft from *  f"", "" serselect * from us"", "" select * from users""]",
seqgan_improved__phase3__union__F__200__V7__raw_character__len20__gpre80__reward_on__seed88,seqgan_improved,phase3,union,F,200,V7,88,raw_character,20,80,on,0.7,29,0.04119923710823059,0.2858809262514114,0.12965021133422852,0.31015625,0.18380203247070312,0.015463046561344528,0.010169233195483685,0.6769793897867202,0.72,0.28,0.24,0.32,0.68,0.0,0.8444444444444444,0.8555555555555556,3.0328723950001404,"["" sect = uselect * fr"", ""-635\"" sect uersersec"", "" select * from users"", "" serserersect* fro* "", "" select * from users"", "" select * from users"", "" select' * from usrs"", "" select * from users"", "" from serserselectfr"", "" selectt * from user"", "" selersersect * from"", "" select from  userse"", "" select * * from use"", "" select * * from use"", "" sect * from userose"", "" sect from userserse"", "" serselect * from us"", "" selct * from userom"", "" serserseelect * ser"", "" select * from users"", "" sect from userserse"", "" sect* fro* from * f"", "" seamserselect * *fr"", "" select * from users"", "" sedlect * from user"", "" select * from users"", "" select * from *  fr"", "" select *  from user"", "" select * frosersers"", "" select from userser"", "" select t * from use"", "" select * from ue se"", "" select * from useer"", "" select * from users"", "" select * * from uus"", "" ser4selerct *from u"", "" select * from usect"", "" select m sersersect"", "" sect * from usersel"", "" select * from users"", "" select * from users"", "" select fr *fDpom us"", "" select* from userse"", "" sersect from userse"", "" select * from  user"", "" select * frrom user"", "" serselect * from us"", "" select * from users"", "" select * from users"", ""  serselect* fromser""]",
