run_id,method,phase,family,scenario,ratio,variant_id,seed,tokenizer_mode,sequence_length,g_pretrain_epochs,generator_reward_mode,reward_alpha,epoch,generator_loss,discriminator_loss,discriminator_reward_mean,sql_structure_reward_mean,reward_mean,reward_variance,generator_gradient_norm,discriminator_gradient_norm,unique_rate,collapse_rate,dominant_payload_share,garbage_rate,wellformed_rate,sql_structure_rate,nearest_train_ngram_overlap,nearest_holdout_ngram_overlap,epoch_time_seconds,snapshot_samples_json,stop_reason
seqgan_master__final__union__F__200__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,union,F,200,MASTER,88,raw_character,20,120,off,1.0,51,0.0010542290983721614,0.30436373700698216,0.14783574342727662,0.3640625,0.14783574342727662,0.0008987629658575684,0.0008111263741739094,2.589363878965378,0.06,0.94,0.96,0.02,0.98,0.0,0.9966666666666667,0.9955555555555555,4.872296984000059,"["" select * from users"", "" select * from users"", "" select * from users"", "" select * from um us"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" slect * from userse"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users""]",
seqgan_master__final__union__F__200__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,union,F,200,MASTER,88,raw_character,20,120,off,1.0,52,0.00044933316530659795,0.2777968446413676,0.13860080242156983,0.346875,0.13860080242156983,0.0006585609877441806,0.0005409209406934679,1.456315271059672,0.1,0.9,0.92,0.02,0.98,0.0,0.9844444444444445,0.9844444444444445,5.419067087000258,"["" select * from users"", "" select * from users"", "" select userserserse"", "" select * fromuserse"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" selct * from userse"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select m usersersel"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users""]",
seqgan_master__final__union__F__200__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,union,F,200,MASTER,88,raw_character,20,120,off,1.0,53,0.003834289265796542,0.3018771822253863,0.1560513973236084,0.35,0.1560513973236084,0.002142568722717897,0.0027676033787429333,1.6653888364632925,0.06,0.94,0.96,0.02,0.98,0.0,0.9966666666666667,0.9966666666666667,5.247685168999851,"["" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from um us"", "" seelect * from user"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users""]",
seqgan_master__final__union__F__200__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,union,F,200,MASTER,88,raw_character,20,120,off,1.0,54,0.0010985706467181444,0.2863558307290077,0.1388242244720459,0.3484375,0.1388242244720459,0.0005772557836621686,0.0008332752040587366,1.6601169923941295,0.1,0.9,0.92,0.02,0.98,0.0,0.9888888888888888,0.9888888888888888,4.833623658999841,"["" select * from users"", "" select * from users"", "" select * fromuserse"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * frserserse"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" selectct * from use"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""lect * from usersers"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users""]",
seqgan_master__final__union__F__200__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,union,F,200,MASTER,88,raw_character,20,120,off,1.0,55,0.0024055892135947943,0.267066919306914,0.1760682463645935,0.3484375,0.1760682463645935,0.0014371838971975123,0.0017129451734945178,1.7155300239721933,0.04,0.96,0.98,0.0,1.0,0.0,1.0,1.0,5.8916771119997975,"["" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from usele""]",
seqgan_master__final__union__F__200__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,union,F,200,MASTER,88,raw_character,20,120,off,1.0,56,0.010271201841533184,0.3084106589357058,0.16187360286712646,0.35546875,0.16187360286712646,0.010559668962195592,0.010904943570494652,2.9145731886227924,0.06,0.94,0.96,0.0,1.0,0.0,0.9966666666666667,0.9966666666666667,4.860569972000121,"["" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" 2select * from user"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from userl"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users""]",
seqgan_master__final__union__F__200__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,union,F,200,MASTER,88,raw_character,20,120,off,1.0,57,0.002999558812007308,0.3079222475488981,0.18994555473327637,0.3625,0.18994555473327637,0.007674340001792644,0.0036378016229718924,3.19176348845164,0.1,0.9,0.92,0.02,0.96,0.02,0.9933333333333333,0.9933333333333333,4.965753394999865,"["" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" sect * from userser"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""union select * from "", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * fromuserse"", "" select * from users"", ""iselect * from users"", "" select * from users""]",
seqgan_master__final__union__F__200__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,union,F,200,MASTER,88,raw_character,20,120,off,1.0,58,0.0006058671278879046,0.2728214850028356,0.20518269538879394,0.35,0.20518269538879394,0.0006259881506389328,0.0009253803291358054,1.6601961354414623,0.06,0.94,0.96,0.0,1.0,0.0,0.9955555555555555,0.9955555555555555,5.74135337000007,"["" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from usero"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * fromserser"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users""]",
seqgan_master__final__union__F__200__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,union,F,200,MASTER,88,raw_character,20,120,off,1.0,59,0.00045417831279337406,0.2940026432275772,0.1513233184814453,0.3484375,0.1513233184814453,0.0004938128717185478,0.0007259153644554317,3.110971971352895,0.12,0.88,0.9,0.0,1.0,0.0,0.99,0.99,4.855956409999635,"["" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from * fro"", "" select * from users"", "" select * from users"", "" select * from users"", "" select usersersect "", "" select * from users"", "" select * * from use"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from from "", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" selectt * from user"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users""]",
seqgan_master__final__union__F__200__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,union,F,200,MASTER,88,raw_character,20,120,off,1.0,60,0.0017536558443680406,0.2858870049317678,0.16569422483444213,0.35703125,0.16569422483444213,0.0023617026717828137,0.0007776413694955409,2.1386984725793203,0.06,0.94,0.96,0.0,0.98,0.02,1.0,1.0,5.514521970999795,"["" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""union select * from "", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from usere"", "" select * from users""]",
seqgan_master__final__union__F__200__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,union,F,200,MASTER,88,raw_character,20,120,off,1.0,61,0.011924449354410172,0.28567932297786075,0.1765061140060425,0.34765625,0.1765061140060425,0.0013601817434340524,0.008090605959296227,1.747217212120692,0.04,0.96,0.98,0.0,0.98,0.02,1.0,1.0,5.169351829999869,"["" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""union select * from "", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users""]",
seqgan_master__final__union__F__200__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,union,F,200,MASTER,88,raw_character,20,120,off,1.0,62,0.003709787968546152,0.2857540354132652,0.18433586359024048,0.36015625,0.18433586359024048,0.0030113134117742413,0.002697025891393423,1.9949403882026673,0.1,0.9,0.9,0.0,1.0,0.0,0.9888888888888888,0.9888888888888888,4.829180408999946,"["" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from usese"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from * fro"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * fromuserse"", "" select * from users"", "" select * from users"", "" select * fromuserse"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from from "", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users""]",
seqgan_master__final__union__F__200__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,union,F,200,MASTER,88,raw_character,20,120,off,1.0,63,0.0006167909014038742,0.2809637481967608,0.17526854276657106,0.365625,0.17526854276657106,0.0014993286196839477,0.0011120104463770986,1.6350173970063528,0.08,0.92,0.94,0.04,0.94,0.02,0.9955555555555555,0.9955555555555555,6.122518527000011,"["" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""unioolect * from use"", "" select * from users"", "" select * from users"", "" selersect * from us"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""union select * from "", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users""]",
seqgan_master__final__union__F__200__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,union,F,200,MASTER,88,raw_character,20,120,off,1.0,64,0.0006009385688230395,0.2774049003918966,0.18721946477890014,0.35,0.18721946477890014,4.829791980555387e-05,0.0012610299745574594,1.8078897019227347,0.06,0.94,0.96,0.02,0.98,0.0,0.9955555555555555,0.9944444444444445,4.889612124999985,"["" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from um us"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" sele m userselect *"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users""]",
seqgan_master__final__union__F__200__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,union,F,200,MASTER,88,raw_character,20,120,off,1.0,65,0.004355074372142553,0.28521785189708077,0.15072036981582643,0.37265625,0.15072036981582643,0.0035247858616399667,0.0024337470531463623,1.6216502944628397,0.16,0.84,0.86,0.02,0.92,0.06,0.9844444444444445,0.9877777777777778,5.050085516999843,"["" select * from users"", ""9-22%\"" union select "", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" union select * from"", "" select * from users"", "" select * from users"", "" select *rom userser"", "" select * from users"", "" select * from users"", "" select  * from user"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""-708576' union selec"", "" select * from users"", ""union select * from "", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" selersect * from us"", "" select * from users"", "" select * from users"", "" select * from users""]",
seqgan_master__final__union__F__200__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,union,F,200,MASTER,88,raw_character,20,120,off,1.0,66,0.0006687546265311539,0.2792597735921542,0.19558123350143433,0.35,0.19558123350143433,0.00037411847788902663,0.0015206607058644295,1.7579076369603475,0.06,0.94,0.96,0.0,0.98,0.02,0.9988888888888888,0.9988888888888888,5.679497777000051,"["" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""union select * from "", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""( select * from user"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users""]",
seqgan_master__final__union__F__200__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,union,F,200,MASTER,88,raw_character,20,120,off,1.0,67,0.0015886351466178894,0.27228357195854186,0.16120073795318604,0.3640625,0.16120073795318604,0.0001632492951097221,0.0004662005521822721,1.4208691120147705,0.1,0.9,0.92,0.0,0.98,0.02,0.9911111111111112,0.9922222222222223,4.87525693500038,"["" select * from users"", "" select * from users"", "" select * from users"", ""union select * from "", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select from userser"", "" select * frm userse"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select *rfrom users""]",
seqgan_master__final__union__F__200__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,union,F,200,MASTER,88,raw_character,20,120,off,1.0,68,0.0019073167350143194,0.28343485444784167,0.1651751160621643,0.35703125,0.1651751160621643,0.0002378495404728627,0.0009362237760797143,1.7123755852381388,0.06,0.94,0.94,0.0,0.96,0.04,0.9955555555555555,0.9955555555555555,5.672414943999684,"["" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""union boom union ose"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""union select * from "", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""union select * from "", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users""]",
seqgan_master__final__union__F__200__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,union,F,200,MASTER,88,raw_character,20,120,off,1.0,69,0.0010598404332995415,0.2901372899611791,0.16727347373962403,0.353125,0.16727347373962403,0.0018073519165204693,0.0009878799319267273,1.386635661125183,0.02,0.98,1.0,0.0,1.0,0.0,1.0,1.0,5.068563212999834,"["" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users""]",
seqgan_master__final__union__F__200__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,union,F,200,MASTER,88,raw_character,20,120,off,1.0,70,0.002492773812264204,0.2900504435102145,0.15609941482543946,0.353125,0.15609941482543946,0.0038664531446465818,0.0010230789193883538,1.9926050345102946,0.02,0.98,1.0,0.0,1.0,0.0,1.0,1.0,4.902220786000271,"["" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users""]",
seqgan_master__final__union__F__200__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,union,F,200,MASTER,88,raw_character,20,120,off,1.0,71,0.0014797626063227654,0.2837997789184252,0.1815950393676758,0.35,0.1815950393676758,0.0008861781737869029,0.0006232036394067109,1.6397093514601389,0.1,0.9,0.92,0.0,0.98,0.02,0.9933333333333333,0.9933333333333333,5.90732542600017,"["" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""union select * from "", "" select * from users"", "" select* from userse"", "" select * * from use"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select from userser"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users""]",
seqgan_master__final__union__F__200__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,union,F,200,MASTER,88,raw_character,20,120,off,1.0,72,0.0025194878689944744,0.28114457974831264,0.18307583332061766,0.35,0.18307583332061766,0.002336044033967831,0.00220820982940495,1.5623554746309916,0.08,0.92,0.92,0.02,0.94,0.04,0.9966666666666667,0.9955555555555555,4.859502113999952,"["" select * from users"", ""union select * from "", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" slect * from userse"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""union select * from "", "" select * * from use"", "" select * from users"", "" select * from users""]",
