id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance,length,num_unique_chars,entropy,alpha_count,digit_count,space_count,punct_count,alpha_ratio,digit_ratio,space_ratio,punct_ratio,single_quote_count,double_quote_count,dash_count,slash_count,star_count,equals_count,semicolon_count,paren_count,percent_count,underscore_count,comma_count,operator_count,has_single_quote,has_double_quote,has_comment_dashdash,has_comment_hash,has_comment_block,has_equal,has_parentheses,has_semicolon,has_percent_encoding,has_hex_literal,has_concat_operator,kw_select,kw_union,kw_where,kw_from,kw_and,kw_or,kw_insert,kw_update,kw_delete,kw_drop,kw_create,kw_alter,kw_sleep,kw_benchmark,kw_waitfor,kw_delay,kw_information_schema,kw_table,kw_column,kw_database,kw_cast,kw_convert,kw_concat,kw_substr,kw_substring,kw_ascii,kw_char,kw_load_file,kw_outfile,kw_exec,kw_order,kw_by,kw_exists,kw_case,kw_when,keyword_total
SMOTE_000011,attack,union,-1579%'   )    )     )   union all select 7272#,nearest_attack_euclidean,R000235,0.21594900028427688,46.44731636583919,21.110536726832162,3.553565500782707,14.0,8.0,17.557853092671355,6.889463273167839,0.30179208251177875,0.1724526185781593,0.3774910844835097,0.14826421442655222,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.889463273167839,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000012,attack,union,"-6368' union all select 6529,6529,6529--",nearest_attack_euclidean,R000081,8.429369702178807e-08,40.0,20.0,4.087326145256009,14.0,16.0,4.0,6.0,0.35,0.4,0.1,0.15,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000013,attack,union,"-1634%' union all select 5937,5937,5937,5937--",nearest_attack_euclidean,R000226,0.23716753388842962,45.186404981966284,22.0,4.188660138181382,14.0,19.349123985573023,4.0,7.837280996393256,0.31038723767363313,0.4275353147916403,0.08868206790675232,0.1733953796279743,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.8372809963932566,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000014,attack,union,"1"" union all select null,null--",nearest_attack_euclidean,R000089,0.20527555850641246,31.07593210496568,15.07593210496568,3.528609731243121,22.0,1.0,4.0,4.0759321049656805,0.7079934412205192,0.03218152005547814,0.12872608022191256,0.1310989585020901,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.07593210496568092,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000015,attack,union,-1876%'  )   union all select 6463--,nearest_attack_euclidean,R000132,0.3334154410626737,35.873843440042265,20.873843440042265,3.9892685994554546,14.0,8.0,8.0,5.873843440042266,0.39029062844397483,0.2230232162536999,0.2230232162536999,0.16366293904862536,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.8738434400422654,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000016,attack,union,1'  )   union all select null--,nearest_attack_euclidean,R000062,0.04394075673864983,30.926497091168308,14.985299418233662,3.4596543198756646,18.0,1.0,7.9411976729346465,3.9852994182336614,0.5822866654577797,0.032349259192098856,0.2565324455727389,0.12883162977738247,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.9852994182336616,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9852994182336616,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000017,attack,union,"-5691' union all select 6610,6610#",nearest_attack_euclidean,R000149,0.04825683413051337,34.0,20.0,4.070833805971946,14.0,12.0,4.0,4.0,0.4117647058823529,0.35294117647058826,0.11764705882352941,0.11764705882352941,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000018,attack,union,-4960'  )   union all select 5300--,nearest_attack_euclidean,R000037,0.02924413266117407,35.0,20.0,3.931596136232989,14.0,8.0,8.0,5.0,0.4,0.22857142857142856,0.22857142857142856,0.14285714285714285,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000019,attack,union,-6109 union all select 6784--,nearest_attack_euclidean,R000153,8.429369702178807e-08,29.0,19.0,4.047299098426643,14.0,8.0,4.0,3.0,0.4827586206896552,0.27586206896551724,0.13793103448275862,0.10344827586206896,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000020,attack,union,-7345  )   union all select 3866#,nearest_attack_euclidean,R000181,0.9409498983898321,31.45512703387984,19.382050813551935,3.9420758360604924,14.0,8.0,6.764101627103872,2.6910254067759682,0.44764959039576,0.2557997659404343,0.21166053833700113,0.08489010532680458,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6910254067759679,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6910254067759678,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000021,attack,union,"-1475""  )   union all select 8611,8611,8611#",nearest_attack_euclidean,R000094,0.5181117351747717,42.30348850169325,22.0,4.033857053256003,14.0,14.6427908013546,8.0,5.66069770033865,0.3320228210817567,0.34465441680216224,0.18972732633243242,0.13359543578364866,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.66069770033865,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000022,attack,union,"1""  )   union all select null--",nearest_attack_euclidean,R000299,0.62296520756122,32.9562267169191,15.391245343383819,3.471635476113586,19.564981373535275,1.0,8.0,4.391245343383819,0.5925648222894713,0.030505173192724805,0.2440413855417986,0.13288861897600537,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3912453433838189,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000023,attack,union,-7034'   )    )     )   union all select 4023#,nearest_attack_euclidean,R000122,0.01922760163723196,46.0,20.0,3.461234019482734,14.0,8.0,18.0,6.0,0.30434782608695654,0.17391304347826086,0.391304347826087,0.13043478260869565,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000024,attack,union,"-6368' union all select 6529,6529,6529--",nearest_attack_euclidean,R000081,0.31704580174816993,41.08091817221295,20.0,4.076371733015825,14.0,16.86473453777036,4.0,6.21618363444259,0.34159285866056593,0.4096081615307818,0.09759795961730458,0.1512010201913477,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2161836344425896,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000025,attack,union,"-2725"" union all select 3671,3671,3671,3671,3671#",nearest_attack_euclidean,R000193,0.18682099401273586,48.72532711497011,21.06866822125747,4.050759503686091,14.0,23.725327114970113,4.0,7.0,0.2874582405398723,0.48668171332165655,0.08213092586853495,0.14372912026993614,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06866822125747249,0.0,3.9313317787425275,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000026,attack,union,"-2314%'   )    )    union all select 4612,4612--",nearest_attack_euclidean,R000018,1.2251391560676375,47.52233237927655,21.477667620723455,3.8233367727341396,14.0,12.0,14.0,7.522332379276545,0.29463091608604985,0.2525407852166141,0.2946309160860498,0.15819738261128624,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.5223323792765449,0.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000027,attack,union,"-1337""  )   union all select 7508--",nearest_attack_euclidean,R000111,0.9580024250027989,35.36188483669878,20.361884836698778,3.9699191935925646,14.0,8.0,8.0,5.361884836698777,0.3959790573700136,0.2262737470685792,0.2262737470685792,0.151473448492828,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3618848366987768,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000028,attack,union,"-3952'  )   union all select 6644,6644,6644--",nearest_attack_euclidean,R000237,0.7290075384786965,42.63258625085546,20.526517250171093,3.9496446866426873,14.0,14.106069000684368,8.0,6.526517250171092,0.32952432916001306,0.32925095834283846,0.18829961666286463,0.15292509583428385,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.5265172501710922,3.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000029,attack,union,-7034'   )    )     )   union all select 4023#,nearest_attack_euclidean,R000122,0.3746474150020727,46.0,20.97325077591685,3.5016170961219464,14.0,8.0,18.0,6.0,0.30434782608695654,0.17391304347826086,0.391304347826087,0.13043478260869565,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000030,attack,union,"1   )    )     )   union all select null,null--",nearest_attack_euclidean,R000281,0.44917859687505557,45.784987688162445,15.0,3.112670791529185,22.0,1.0,17.027990150529952,5.756997537632489,0.48162627703162425,0.021892103501437443,0.37091477137182566,0.1255668480951126,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.7569975376324884,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000031,attack,union,"-6890""   )    )     )   union all select 1115#",nearest_attack_euclidean,R000072,0.336783304467424,46.0,21.28270817924108,3.5516756961241933,14.0,8.56541635848216,17.43458364151784,6.0,0.30434782608695654,0.18620470344526435,0.3790126878590835,0.13043478260869565,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.85864591037946,0.0,0.0,0.14135408962054008,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000032,attack,union,"1'   )    )    union all select null,null#",nearest_attack_euclidean,R000124,0.8495449649830998,42.32576941147068,16.32576941147068,3.283621664304307,22.0,1.0,14.0,5.325769411470679,0.5198411256631479,0.023629142075597603,0.33080798905836684,0.12572174320288765,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.3257694114706789,0.0,1.0,-2.220446049250313e-16,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000033,attack,union,"-5779  )   union all select 6089,6089--",nearest_attack_euclidean,R000234,0.05099503936498006,39.13953754642764,19.980066064796052,3.989923356156171,14.0,12.0,8.119603611223692,5.019933935203949,0.3578854372073651,0.3067589461777415,0.20710604262335724,0.1282495739915361,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.019933935203949,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000034,attack,union,"-3721'  )   union all select 9050,9050--",nearest_attack_euclidean,R000003,1.0728066931164553,40.41545392056032,21.83090784112063,4.109728622701164,14.0,12.0,8.0,6.415453920560315,0.34645344214155827,0.2969600932641928,0.19797339550946189,0.15861306908478703,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.4154539205603156,0.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
