id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance,length,num_unique_chars,entropy,alpha_count,digit_count,space_count,punct_count,alpha_ratio,digit_ratio,space_ratio,punct_ratio,single_quote_count,double_quote_count,dash_count,slash_count,star_count,equals_count,semicolon_count,paren_count,percent_count,underscore_count,comma_count,operator_count,has_single_quote,has_double_quote,has_comment_dashdash,has_comment_hash,has_comment_block,has_equal,has_parentheses,has_semicolon,has_percent_encoding,has_hex_literal,has_concat_operator,kw_select,kw_union,kw_where,kw_from,kw_and,kw_or,kw_insert,kw_update,kw_delete,kw_drop,kw_create,kw_alter,kw_sleep,kw_benchmark,kw_waitfor,kw_delay,kw_information_schema,kw_table,kw_column,kw_database,kw_cast,kw_convert,kw_concat,kw_substr,kw_substring,kw_ascii,kw_char,kw_load_file,kw_outfile,kw_exec,kw_order,kw_by,kw_exists,kw_case,kw_when,keyword_total
SMOTE_000020,attack,union,"-7296%'   )    )     )   union all select 9322,9322,9322,9322--",nearest_attack_euclidean,R000849,0.506057509239253,59.91025406775968,21.0,3.713852770693674,14.0,18.76410162710387,16.764101627103873,10.382050813551936,0.23517713179136404,0.31264849390606475,0.2790517607930128,0.17312261350955838,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.6910254067759682,1.0,0.0,2.691025406775968,3.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000021,attack,union,"1'  )   as wtfo where 5666  =  5666 union all select null,null,null,null--",nearest_attack_euclidean,R001338,0.27342242953218493,75.69651149830675,23.6786045993227,3.9081737349630363,42.3572091986454,9.0,16.0,8.33930229966135,0.5593357012092341,0.11900981808334575,0.211573009925948,0.11008147078147211,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.3393022996613504,3.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000022,attack,union,"-2783' where 1494  =  1494 union all select 1494,1494,1494,1494,1494,1494--",nearest_attack_euclidean,R000748,0.3326607872832824,73.04377328308091,24.60875465661618,3.9443253877135613,19.0,34.435018626464725,10.0,9.608754656616181,0.2604130109755167,0.47105724929408416,0.13705947946079827,0.13147026026960085,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.608754656616181,4.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000023,attack,union,"-5945'   )    )     )   union all select 4266,4266,4266,4266,4266--",nearest_attack_euclidean,R000484,0.16733012817007364,67.0,20.395635179112556,3.671202366069192,14.0,24.0,18.0,11.0,0.20895522388059698,0.3582089552238806,0.26865671641791045,0.16417910447761194,1.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000024,attack,union,"-4236'  )   union all select 2076,2076,2076,2076,2076,2076,2076,2076,2076,2076#",nearest_attack_euclidean,R001652,0.13597966510375667,77.91908182778705,22.0,3.7344520251380655,14.0,43.13526546222964,8.0,12.78381636555741,0.1798037725643143,0.5534119690546546,0.10274501289389387,0.16403924548713714,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.78381636555741,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000025,attack,union,"1 union all select null,null,null,null,null,null,null--",nearest_attack_euclidean,R001420,0.08713639047985225,55.68668221257472,14.0,3.055169501732099,42.54934577005978,1.0,4.0,8.137336442514945,0.7640205215175244,0.017989739241237868,0.07195895696495135,0.14603078227628646,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.137336442514945,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000026,attack,union," select * from users where id  =  '1' union select @ @1,version  (    )   --  1'",nearest_attack_euclidean,R000112,0.34661384981774923,80.91067048289382,26.477667620723455,3.879699764946722,40.0,3.477667620723455,25.477667620723455,11.95533524144691,0.49467335377218963,0.04285553310789561,0.3149258776825999,0.1475452354373149,3.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,4.477667620723455,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
SMOTE_000027,attack,union,"1  )   union all select null,null,null,null,null,null,null,null,null#",nearest_attack_euclidean,R001286,0.7727738960172041,67.91434548990367,15.0,3.0424834752675114,47.104921306409786,1.0,10.17130902019266,9.638115163301222,0.6926926428737575,0.014731149431290363,0.15074781696839357,0.14182839072655856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3618848366987768,0.0,0.0,7.276230326602446,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000028,attack,union,"-5496 union all select 2099,2099,2099#",nearest_attack_euclidean,R001270,0.4037035295767904,40.36741374914454,19.526517250171093,3.9600065690174,14.0,17.893930999315632,4.0,4.473482749828907,0.3481372138996184,0.4419160085603925,0.09946777539989098,0.11047900214009812,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.473482749828908,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000029,attack,union,"-2725"" union all select 3671,3671,3671,3671,3671#",nearest_attack_euclidean,R001177,0.35042526860323703,46.566873060207875,21.0,4.0112363927133,14.0,22.053498448166298,4.0,6.513374612041575,0.30151381129735144,0.47264214773430413,0.0861468032278147,0.1396972377405297,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5133746120415745,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000030,attack,union,"-5082   )    )    union all select 4013,4013,4013,4013,4013,4013,4013,4013,4013,4013#",nearest_attack_euclidean,R001511,0.2106770295903739,83.78498768816245,21.75699753763249,3.6540954515800435,14.0,43.02799015052996,14.0,12.756997537632488,0.16720737828907734,0.5133587800758674,0.1672073782890773,0.15222646334597792,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,8.75699753763249,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000031,attack,union,"-8971'||  (  select 'smyx' where 7970  =  7970 union all select 7970,7970,7970,7970,7970,7970,7970#",nearest_attack_euclidean,R000383,0.3691816767669916,96.17291820758919,28.71729182075892,4.048658874157767,29.0,37.73833456607136,15.0,14.43458364151784,0.3034120153407382,0.3898706551256229,0.15693724931417494,0.14978008021946404,3.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5.434583641517839,4.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
SMOTE_000032,attack,union,"-9997' union all select 9347,9347,9347,9347,9347,9347,9347,9347#",nearest_attack_euclidean,R000664,0.2681366463441517,65.6288470573534,19.651538822941358,3.6063789457831184,14.0,37.303077645882716,4.0,10.325769411470679,0.2135860826986079,0.5681065387843686,0.06102459505674512,0.1572827834602784,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.325769411470679,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000033,attack,union,"-2605%'   )    )     )   union all select 4738,4738#",nearest_attack_euclidean,R000847,0.030145474657528242,52.19933935203949,24.980066064796052,3.8439781136507833,14.0,12.15947148163159,18.0,8.039867870407898,0.26836515169709896,0.232599393554705,0.34504090932484155,0.15399454542335447,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0398678704078979,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
