id,label,payload_type,length,num_letters,num_digits,num_spaces,num_single_quotes,num_double_quotes,num_parentheses,num_commas,num_semicolons,num_equal,num_dash,num_slash,num_backslash,num_pipe,num_ampersand,num_percent,num_hash,num_at,num_underscore,num_angle,num_plus,num_star,num_comment_tokens,num_special,ratio_digits,ratio_spaces,ratio_special,entropy,token_count,avg_token_len,max_token_len,sql_keyword_count,has_union_select,has_boolean_pattern,has_time_pattern,has_error_pattern,has_order_pattern,has_stacked_pattern,has_exists_pattern,has_encoded_pattern,retrieval_source_id,retrieval_distance
CTGAN_000012,attack,time,36,4,1,17,1,0,5,0,0,1,2,0,0,2,1,1,0,0,4,0,0,0,1,8,0.015105652622878551,0.3918593227863312,0.3552473485469818,3.6482317447662354,12,2.5134291648864746,9,2,2,1,0,1,0,0,0,0,R000010,5.145278463175184
CTGAN_000013,attack,time,173,18,0,33,2,0,3,1,0,0,2,0,1,0,2,0,0,0,5,0,0,0,1,16,0.1488487273454666,0.34009605646133423,0.21570973098278046,3.456284761428833,22,2.221849203109741,34,2,0,2,3,0,0,0,0,0,R000023,8.003064568595487
CTGAN_000014,attack,time,32,13,3,1,1,0,0,2,0,0,3,0,1,3,0,0,0,0,5,0,0,1,1,10,0.06266270577907562,0.14688284695148468,0.13364660739898682,4.094249725341797,6,2.576206922531128,8,2,2,0,1,1,1,0,0,0,R000027,5.851958447209983
CTGAN_000015,attack,time,52,10,1,13,0,0,0,0,0,0,2,1,0,2,0,1,0,0,0,1,0,0,1,15,0.23498477041721344,0.18489012122154236,0.34272775053977966,4.027519226074219,7,2.769970178604126,8,2,0,2,0,0,0,0,0,0,R000021,5.847359293200534
CTGAN_000016,attack,time,58,6,1,13,0,0,0,0,0,1,1,0,1,0,0,0,0,2,5,0,3,0,1,11,0.21039094030857086,0.3350338935852051,0.32918331027030945,3.1721606254577637,29,2.6354010105133057,8,2,2,1,2,1,0,0,0,0,R000002,7.63108745596089
CTGAN_000017,attack,time,38,1,0,2,3,0,2,0,0,0,2,0,0,0,0,1,0,0,6,0,0,1,1,3,0.020100675523281097,0.31252947449684143,0.19727472960948944,3.117875814437866,27,2.265171527862549,6,2,1,0,0,0,0,0,2,0,R000002,5.213458793323962
CTGAN_000018,attack,time,44,10,0,4,0,2,3,0,0,0,2,0,1,2,2,0,0,2,5,0,1,0,0,19,0.08388340473175049,0.36923012137413025,0.17647963762283325,2.4382095336914062,2,2.450536012649536,8,2,2,3,1,0,0,1,0,0,R000026,8.00107066815443
CTGAN_000019,attack,time,44,46,0,21,3,0,4,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,24,0.23801849782466888,0.3114393651485443,0.12254510819911957,3.9607253074645996,37,2.411241054534912,37,2,0,1,2,0,0,0,0,2,R000023,7.453585758848192
CTGAN_000020,attack,time,118,17,0,15,0,0,5,1,0,0,2,0,0,0,0,0,1,0,0,0,0,2,1,13,0.024199290201067924,0.4223794639110565,0.15412604808807373,3.773083209991455,15,2.6000542640686035,6,2,0,0,3,2,0,0,0,0,R000008,6.229212188677543
CTGAN_000021,attack,time,48,10,0,3,5,0,5,0,0,0,0,0,3,0,0,0,0,0,3,0,0,3,0,14,0.018911486491560936,0.3394947052001953,0.384815514087677,3.0673892498016357,25,2.034187078475952,26,4,0,0,0,1,0,1,1,0,R000020,9.195637512316656
CTGAN_000022,attack,time,33,13,10,41,1,0,4,2,0,2,1,0,1,1,0,1,0,0,2,1,1,2,1,10,0.1111535131931305,0.27424129843711853,0.09061810374259949,4.15089225769043,21,1.8491077423095703,19,3,0,0,2,0,0,0,1,0,R000014,8.645286405422969
CTGAN_000023,attack,time,14,12,3,1,2,0,3,2,1,0,2,1,0,2,0,1,0,0,5,0,0,1,1,11,0.013241937384009361,0.31807592511177063,0.23280684649944305,3.9834699630737305,16,2.419872522354126,9,2,0,0,0,0,2,0,2,0,R000020,5.595433203973692
CTGAN_000024,attack,time,70,22,8,46,1,0,5,0,1,0,2,0,0,0,0,0,0,0,3,2,0,0,1,17,0.03809439390897751,0.25659269094467163,0.16562893986701965,4.317058086395264,33,2.778162956237793,9,3,0,0,2,2,0,0,0,0,R000003,6.292603265792029
CTGAN_000025,attack,time,25,7,5,36,1,0,4,0,0,0,1,2,1,1,1,0,0,0,1,0,0,0,1,16,0.04147861897945404,0.6094262599945068,0.1972939521074295,3.017956256866455,14,2.341346502304077,10,1,0,1,2,2,1,0,0,0,R000006,5.597347407163484
CTGAN_000026,attack,time,18,49,0,10,3,0,4,0,0,0,2,0,0,0,2,1,0,2,2,0,2,1,1,14,0.040675532072782516,0.4564198851585388,0.16321921348571777,3.1132075786590576,13,1.8931596279144287,7,4,1,0,2,0,0,0,0,1,R000006,7.278400451759596
CTGAN_000027,attack,time,17,9,0,5,4,0,1,2,0,0,0,0,0,2,2,0,0,2,3,0,2,0,1,12,0.04545453190803528,0.3109014630317688,0.232582226395607,4.370301246643066,6,3.3503692150115967,10,2,2,2,0,2,2,0,0,0,R000027,8.084394824978883
CTGAN_000028,attack,time,34,14,4,21,3,0,5,2,0,0,2,0,1,0,0,0,0,0,0,1,1,1,1,9,0.045605290681123734,0.3735206127166748,0.2073744833469391,2.7895901203155518,9,1.7534657716751099,8,3,1,0,2,0,0,1,0,0,R000003,6.2405699246431
CTGAN_000029,attack,time,26,8,5,7,0,0,4,0,0,0,0,0,0,2,1,1,0,0,4,0,0,1,0,8,0.008910957723855972,0.33315813541412354,0.31683939695358276,3.1233925819396973,22,2.958519458770752,8,2,0,1,0,0,0,0,0,0,R000019,5.209528900592076
CTGAN_000030,attack,time,38,12,5,15,3,0,3,0,0,0,2,1,0,0,1,1,0,0,6,0,0,2,0,13,0.0848349779844284,0.27883970737457275,0.1547061651945114,4.679023742675781,6,1.943619728088379,6,2,2,0,2,0,0,0,0,0,R000020,5.837669496428812
CTGAN_000031,attack,time,24,2,3,24,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,1,0,0,1,0.0,0.470294713973999,0.20635616779327393,3.1364612579345703,7,2.870048999786377,9,3,0,0,0,0,0,0,0,0,R000019,4.930219064910863
CTGAN_000032,attack,time,25,4,3,38,1,0,2,1,0,0,2,2,2,0,1,0,0,0,4,0,0,1,1,8,0.07718883454799652,0.1964057832956314,0.3465122580528259,3.9593043327331543,10,1.400404691696167,12,3,0,0,1,0,1,0,0,0,R000020,5.532680096895229
CTGAN_000033,attack,time,32,12,0,14,3,2,7,1,2,0,2,0,0,0,0,0,0,2,1,0,0,0,1,6,0.04157319292426109,0.34776970744132996,0.2794641852378845,2.7951223850250244,31,2.4591963291168213,8,2,0,0,0,0,0,0,0,0,R000009,8.15738121517262
CTGAN_000034,attack,time,15,2,0,15,0,1,1,1,0,0,2,0,1,1,0,0,0,0,4,0,0,1,1,15,0.03974801301956177,0.3739326596260071,0.366372287273407,2.8980464935302734,3,2.0508995056152344,8,2,0,1,0,0,0,0,0,1,R000017,4.271640907294544
CTGAN_000035,attack,time,22,51,4,31,3,0,9,2,0,0,3,2,2,1,2,0,0,0,0,0,1,2,1,19,0.20394611358642578,0.5801078081130981,0.08181290328502655,3.7643041610717773,15,2.1413114070892334,11,4,0,0,0,0,0,0,0,0,R000003,8.619991182513802
CTGAN_000036,attack,time,26,10,8,34,3,0,6,2,0,0,2,0,2,3,1,0,0,0,3,1,1,0,1,11,0.04168790206313133,0.32033872604370117,0.3195275068283081,4.076157093048096,41,1.9499456882476807,10,2,1,0,1,0,0,0,0,0,R000020,6.933177300744121
CTGAN_000037,attack,time,17,10,9,14,1,1,1,0,0,0,2,0,0,0,0,0,0,0,4,0,0,0,1,10,0.1956118643283844,0.5373833775520325,0.3101595938205719,3.964679002761841,11,1.8885700702667236,10,2,0,2,0,0,2,0,0,1,R000021,5.925043409780873
CTGAN_000038,attack,time,37,20,0,8,0,0,0,0,0,0,3,0,0,3,1,1,0,0,0,0,2,0,1,16,0.0,0.4040572941303253,0.21155352890491486,4.666468620300293,1,2.543818473815918,7,2,0,0,0,0,0,0,0,1,R000002,6.108207492358007
CTGAN_000039,attack,time,100,53,6,28,0,0,6,2,0,0,2,1,0,2,0,1,0,0,2,0,2,0,1,10,0.02428651973605156,0.45426228642463684,0.25334107875823975,2.505777597427368,16,2.2737536430358887,7,2,1,0,2,3,0,0,0,0,R000006,7.153090623528371
CTGAN_000040,attack,time,40,6,0,21,0,0,3,1,0,0,2,0,1,0,0,1,1,0,4,0,0,0,1,6,0.08127374947071075,0.13228633999824524,0.3591797649860382,4.258697032928467,7,3.1642794609069824,9,3,3,2,0,0,0,1,0,0,R000022,6.690059836232442
CTGAN_000041,attack,time,90,40,3,18,4,0,4,0,1,0,1,1,0,2,0,0,0,3,5,3,2,0,1,10,0.11059394478797913,0.38187116384506226,0.19249749183654785,3.6908562183380127,36,1.5483975410461426,10,3,0,0,1,0,1,0,0,1,R000007,7.600125443510577
CTGAN_000042,attack,time,51,19,5,21,0,0,5,0,0,0,2,0,1,2,0,0,0,0,1,0,0,1,1,21,0.10060828924179077,0.5083389282226562,0.05348408222198486,3.2923665046691895,29,2.6706087589263916,28,3,1,1,0,0,1,1,0,0,R000023,7.857340856311528
CTGAN_000043,attack,time,17,27,3,53,5,0,2,0,0,0,0,0,1,0,1,0,0,0,3,0,2,1,0,16,0.0,0.22973822057247162,0.15551602840423584,2.6155152320861816,9,2.8579373359680176,7,2,0,1,1,2,2,0,1,0,R000031,7.565609632958343
CTGAN_000044,attack,time,81,20,15,34,6,0,4,1,0,0,2,0,2,1,2,0,0,0,4,3,1,0,1,13,0.1098773330450058,0.5093986988067627,0.3762850761413574,4.121142387390137,14,1.9743099212646484,7,5,1,0,2,0,0,0,1,0,R000003,8.201602545217712
CTGAN_000045,attack,time,79,11,8,13,0,0,3,0,0,0,2,0,1,0,1,0,0,0,4,0,0,1,1,18,0.09361913800239563,0.0,0.2230745553970337,3.7251827716827393,17,2.3793177604675293,9,2,0,1,2,0,0,0,0,1,R000020,5.1449801237744355
CTGAN_000046,attack,time,28,4,2,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,7,0,0,0,1,1,0.0,0.3091728985309601,0.3019249439239502,3.4097464084625244,1,2.0004220008850098,7,2,0,1,0,1,0,0,0,0,R000008,5.198134436748724
CTGAN_000047,attack,time,41,0,2,7,0,1,6,0,0,1,0,1,1,0,0,0,0,0,3,0,0,0,1,16,0.061827726662158966,0.49639490246772766,0.36671149730682373,2.721266746520996,12,2.2410836219787598,10,2,0,0,0,1,0,0,1,1,R000028,5.263241671184027
CTGAN_000048,attack,time,46,14,4,6,2,0,6,0,0,1,2,0,0,0,0,0,2,0,3,4,0,0,1,15,0.06101536750793457,0.6551545858383179,0.2316674292087555,3.289982557296753,33,1.8796684741973877,36,2,1,0,3,0,0,0,0,0,R000023,10.867842889101391
CTGAN_000049,attack,time,139,3,0,5,2,0,2,0,0,0,2,1,0,1,0,2,0,0,6,0,0,0,1,19,0.03638715296983719,0.35346224904060364,0.22962616384029388,3.95334792137146,7,2.7411038875579834,23,2,0,1,0,0,2,0,2,0,R000014,7.274725306030536
CTGAN_000050,attack,time,64,20,0,22,1,0,2,0,0,0,0,0,0,2,3,1,0,0,6,0,1,0,1,8,0.0,0.35001808404922485,0.18258881568908691,2.665269374847412,13,1.8564794063568115,7,2,0,0,3,0,0,1,0,2,R000006,6.6462323817741655
CTGAN_000051,attack,time,24,10,1,9,0,0,4,0,0,0,2,1,1,1,1,0,0,0,5,1,0,1,1,16,0.027965007349848747,0.32938653230667114,0.20164257287979126,4.449701309204102,35,1.9605995416641235,7,2,1,2,1,0,0,0,2,0,R000020,5.838528843473217
CTGAN_000052,attack,time,12,8,1,10,0,0,0,0,0,0,2,0,0,2,2,0,1,0,5,0,0,1,1,5,0.0,0.3261275887489319,0.27688682079315186,3.0832791328430176,6,3.166982889175415,11,2,1,0,0,1,1,0,0,0,R000022,4.557978124942154
CTGAN_000053,attack,time,24,3,0,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,0,2,1,19,0.04154319316148758,0.31807875633239746,0.31820183992385864,2.851508617401123,5,2.516871929168701,10,1,0,0,1,0,0,0,0,1,R000002,4.982998772127235
CTGAN_000054,attack,time,33,1,0,16,0,0,6,0,1,1,2,0,0,0,2,0,0,0,5,0,0,2,1,8,0.07651326060295105,0.4356870651245117,0.13944858312606812,4.053398609161377,10,2.0177342891693115,11,2,0,1,0,0,0,0,0,0,R000006,6.101471114090044
CTGAN_000055,attack,time,50,16,4,33,4,0,1,0,0,0,2,0,0,1,0,0,0,2,6,3,1,0,1,13,0.07054780423641205,0.1289273500442505,0.10713684558868408,2.8394765853881836,13,2.3963825702667236,34,1,0,2,2,1,1,0,1,0,R000014,8.515581547553495
CTGAN_000056,attack,time,40,56,10,19,1,0,7,0,0,0,2,0,1,0,3,0,0,0,4,2,0,3,1,22,0.06629091501235962,0.21514274179935455,0.14780253171920776,2.949683666229248,11,1.4076589345932007,8,2,0,1,2,0,0,0,1,1,R000003,8.405194455760512
CTGAN_000057,attack,time,80,9,1,24,0,0,0,0,0,0,2,0,0,0,0,0,2,0,5,0,1,0,1,2,0.06401776522397995,0.5196987986564636,0.2850089371204376,3.2661843299865723,5,3.12865948677063,8,2,0,1,0,0,0,0,1,0,R000022,5.489260743253805
CTGAN_000058,attack,time,16,12,0,6,0,0,0,0,0,0,2,0,1,2,1,0,1,0,5,0,0,0,1,24,0.0,0.4093748927116394,0.3301742672920227,2.874130964279175,1,1.714869499206543,6,2,0,0,0,0,1,0,2,0,R000008,6.787634086021969
CTGAN_000059,attack,time,18,10,4,51,0,0,8,1,0,0,2,0,1,0,1,0,0,0,2,1,0,0,1,8,0.09676636755466461,0.4148808419704437,0.13153839111328125,2.872498035430908,5,3.1733155250549316,8,2,0,1,1,1,0,0,0,0,R000006,5.953849797934841
CTGAN_000060,attack,time,31,12,0,7,0,0,0,0,0,1,2,0,0,1,0,2,0,0,2,0,1,1,1,0,0.0,0.5339745283126831,0.2754908800125122,3.1220571994781494,14,2.763042449951172,7,2,0,0,1,0,1,0,0,0,R000019,5.304312894167885
CTGAN_000061,attack,time,48,14,10,25,4,0,5,3,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,29,0.06533637642860413,0.26620474457740784,0.2127055525779724,4.247128486633301,3,1.965404987335205,10,2,3,0,1,0,0,1,0,0,R000014,8.284437120801076
CTGAN_000062,attack,time,44,13,1,8,0,0,9,0,0,0,1,0,2,1,0,0,0,3,1,0,0,1,0,10,0.036502525210380554,0.3917559087276459,0.3188886046409607,3.5263795852661133,12,3.214169979095459,10,3,0,1,3,1,0,0,0,0,R000010,8.03313135957051
CTGAN_000063,attack,time,22,62,3,38,1,0,9,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,1,22,0.11310690641403198,0.45869508385658264,0.26872462034225464,4.1354756355285645,19,2.1892409324645996,10,3,1,0,0,0,0,0,0,0,R000006,7.153103652820286
CTGAN_000064,attack,time,80,2,0,13,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.34037134051322937,0.3239011764526367,3.4455947875976562,7,1.9561773538589478,10,2,0,2,1,2,0,0,0,0,R000006,5.853207660502278
CTGAN_000065,attack,time,32,8,2,9,2,0,7,3,0,1,2,2,1,2,2,1,0,0,0,0,0,0,1,11,0.03570009768009186,0.2398100346326828,0.27745142579078674,3.8303778171539307,13,3.2847375869750977,10,2,0,1,0,2,1,0,0,0,R000020,7.719384704999557
CTGAN_000066,attack,time,23,2,3,18,0,1,1,0,0,0,0,0,0,0,0,1,1,0,3,0,2,0,1,16,0.0,0.6671611070632935,0.20165295898914337,2.796830415725708,13,1.9337255954742432,10,2,0,0,1,0,1,0,2,0,R000008,5.293036813925222
CTGAN_000067,attack,time,93,17,2,15,0,0,5,0,0,0,2,1,1,0,1,0,0,0,5,0,0,0,1,17,0.0,0.3414599299430847,0.3459610939025879,3.0570316314697266,20,2.7613861560821533,7,3,0,1,1,0,0,0,1,0,R000010,4.217946338888755
CTGAN_000068,attack,time,57,15,8,11,3,0,7,2,0,0,2,2,0,1,0,0,0,0,2,3,1,3,1,14,0.065045066177845,0.4572935104370117,0.0977318286895752,3.9150960445404053,12,1.4561433792114258,26,2,2,3,2,2,0,0,0,2,R000014,9.019255193891931
CTGAN_000069,attack,time,18,12,0,4,1,0,5,0,0,0,0,0,2,0,0,0,0,0,4,0,1,0,1,20,0.15006515383720398,0.4951475262641907,0.3260992169380188,3.255824089050293,10,2.9798583984375,8,2,0,0,1,0,2,0,1,0,R000010,5.738824384831776
CTGAN_000070,attack,time,23,43,7,20,1,0,3,2,2,0,1,0,0,1,0,1,0,0,0,3,0,0,1,9,0.10580778121948242,0.11738146841526031,0.08980000019073486,4.237168312072754,31,2.7366113662719727,7,5,1,2,1,0,0,0,1,1,R000005,8.36653590372262
CTGAN_000071,attack,time,24,48,8,39,4,0,6,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,14,0.10372912883758545,0.42969614267349243,0.11415264010429382,3.416252851486206,39,1.8106943368911743,22,4,1,1,2,0,1,0,3,1,R000023,6.8679262363577696
CTGAN_000072,attack,time,49,5,15,7,5,1,6,0,1,0,0,0,0,0,0,1,0,0,3,3,0,0,1,21,0.29683923721313477,0.463571161031723,0.25523513555526733,3.1548023223876953,19,2.309633493423462,8,4,2,0,0,0,0,1,0,2,R000007,9.789223500957746
CTGAN_000073,attack,time,42,12,2,17,0,0,3,0,0,0,2,0,2,3,0,1,0,0,2,0,0,2,1,5,0.08596882224082947,0.4205600619316101,0.13913369178771973,3.1423451900482178,4,2.9286441802978516,9,2,0,1,1,0,1,0,0,0,R000006,5.585734069430919
CTGAN_000074,attack,time,24,34,3,28,2,0,6,2,1,0,2,0,0,1,0,0,0,0,4,3,1,1,1,19,0.010439619421958923,0.47880274057388306,0.35477209091186523,3.049967050552368,12,3.1040568351745605,9,2,2,2,3,1,0,0,0,0,R000010,7.94321654598839
CTGAN_000075,attack,time,8,8,7,20,1,0,1,0,0,0,2,0,0,0,0,0,0,0,4,0,0,0,1,15,0.0,0.3704276978969574,0.270581990480423,4.332794189453125,9,3.378044366836548,10,2,0,1,2,0,0,0,0,0,R000002,4.172830313950216
CTGAN_000076,attack,time,49,5,4,0,3,0,3,0,0,0,1,0,0,0,1,2,0,0,1,1,0,0,1,14,0.022128503769636154,0.4127202033996582,0.3834736943244934,4.144755840301514,6,1.7544398307800293,7,2,0,0,0,0,2,0,3,1,R000020,5.997146449883285
CTGAN_000077,attack,time,52,73,5,21,3,0,1,1,0,0,2,1,0,2,1,0,0,0,2,3,1,0,0,25,0.0692775547504425,0.07826803624629974,0.24882790446281433,3.817824363708496,18,1.3759485483169556,10,5,0,0,1,0,0,0,1,2,R000003,7.401425137481001
CTGAN_000078,attack,time,19,13,1,5,0,0,0,0,0,0,2,0,1,2,0,2,0,1,4,0,0,1,1,15,0.0,0.28917747735977173,0.19192606210708618,3.5968379974365234,14,2.1257171630859375,8,2,0,0,2,0,0,1,0,0,R000002,5.704287166244159
CTGAN_000079,attack,time,131,55,4,30,6,0,6,1,0,0,1,0,0,1,1,1,0,0,4,0,2,0,1,15,0.03955219313502312,0.3734336495399475,0.10888658463954926,3.3661820888519287,18,2.495635747909546,7,3,0,2,3,0,0,0,0,0,R000003,6.888124658577767
CTGAN_000080,attack,time,56,1,0,10,0,2,8,0,0,1,0,0,0,2,3,0,0,2,6,0,2,0,1,18,0.0,0.31896573305130005,0.28169021010398865,2.4899237155914307,32,2.420424461364746,9,2,3,0,1,0,0,1,1,1,R000028,8.682988311208456
CTGAN_000081,attack,time,51,20,7,0,1,2,4,1,0,0,2,0,0,2,1,1,0,0,0,2,2,2,1,21,0.22951270639896393,0.12092544138431549,0.28989943861961365,4.3349432945251465,34,1.8702517747879028,8,2,0,0,0,0,0,1,2,0,R000009,8.422347866688696
CTGAN_000082,attack,time,31,10,1,18,0,0,7,0,1,0,2,0,1,2,0,0,0,0,4,0,2,1,1,14,0.03205340355634689,0.03568865358829498,0.24194994568824768,4.033546447753906,3,3.1052284240722656,6,2,2,0,1,0,0,0,0,0,R000002,6.1679767293308245
CTGAN_000083,attack,time,31,8,1,16,1,1,1,0,0,0,0,0,0,2,0,0,0,2,4,3,0,0,1,11,0.03485085815191269,0.46438392996788025,0.3587869703769684,3.68930983543396,8,2.7509403228759766,10,2,2,2,1,0,1,1,0,0,R000001,7.458988294311336
CTGAN_000084,attack,time,119,15,7,16,0,0,9,2,1,0,1,0,1,0,2,1,0,0,2,0,0,0,1,13,0.0004792027175426483,0.4638671576976776,0.20973068475723267,2.8164587020874023,19,2.978607177734375,10,2,0,0,2,0,0,0,0,0,R000006,7.1026898409624755
CTGAN_000085,attack,time,19,0,0,19,3,0,0,1,1,0,2,0,1,1,0,1,0,0,5,0,2,1,1,4,0.10910873115062714,0.31405842304229736,0.27430057525634766,3.7038979530334473,9,2.9299445152282715,10,2,0,2,2,1,1,0,0,0,R000002,6.038286227871762
CTGAN_000086,attack,time,41,11,0,17,0,0,5,0,1,0,0,0,0,0,0,0,0,0,5,0,1,0,0,8,0.009493047371506691,0.5372512340545654,0.24065278470516205,2.516735792160034,15,2.10392427444458,10,3,1,0,2,0,0,0,0,0,R000031,4.785519799013187
CTGAN_000087,attack,time,55,21,10,52,4,0,6,2,0,1,2,0,1,0,1,1,0,0,7,2,1,2,1,12,0.29091620445251465,0.374208927154541,0.042733922600746155,4.121083736419678,20,1.9521820545196533,10,4,1,1,2,0,0,0,1,0,R000003,9.183512183023288
CTGAN_000088,attack,time,173,14,2,28,0,0,7,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,1,16,0.017955631017684937,0.3355024456977844,0.2869667708873749,3.6226589679718018,9,2.8342504501342773,10,2,1,2,0,2,0,0,0,0,R000006,7.1128094085869655
CTGAN_000089,attack,time,28,2,1,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,5,0,0,0,0,2,0.0,0.5028892755508423,0.20921099185943604,4.36467170715332,8,2.014544725418091,11,2,0,0,0,1,0,0,0,2,R000002,5.863461566265144
CTGAN_000090,attack,time,77,18,15,20,2,0,7,0,0,0,0,0,0,2,3,0,0,0,0,3,2,0,1,22,0.0718521922826767,0.47215133905410767,0.18652655184268951,3.0695042610168457,14,2.080780267715454,19,4,2,0,3,0,0,0,0,1,R000003,9.192000027817748
CTGAN_000091,attack,time,36,7,0,16,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,0.0,0.49904537200927734,0.35490044951438904,3.146385431289673,9,3.061965227127075,10,2,0,0,2,0,0,1,0,0,R000010,5.261172297508768
CTGAN_000092,attack,time,37,30,4,14,3,0,4,0,0,0,2,0,1,0,2,0,0,0,0,0,2,1,1,10,0.0037989541888237,0.40517207980155945,0.38991233706474304,4.15598201751709,16,1.8814911842346191,12,2,0,3,2,0,0,0,0,3,R000020,6.671925753460646
CTGAN_000093,attack,time,50,4,0,7,0,1,5,2,0,0,2,1,2,1,2,0,0,0,6,0,0,3,1,4,0.02376103587448597,0.49393898248672485,0.27985990047454834,3.0507688522338867,15,1.7157251834869385,10,2,1,0,0,0,0,0,0,1,R000026,6.610951948558492
CTGAN_000094,attack,time,50,2,0,44,2,2,2,0,0,0,0,0,1,1,1,2,0,0,4,0,0,0,1,7,0.028840798884630203,0.4274856746196747,0.4271667003631592,2.686500072479248,37,2.761146068572998,6,2,0,0,2,0,1,0,0,0,R000026,6.787585054508222
CTGAN_000095,attack,time,116,15,4,6,4,0,5,2,0,0,2,1,1,0,2,2,0,0,5,0,0,2,1,15,0.028396064415574074,0.254587322473526,0.20912709832191467,3.8874666690826416,37,1.408856749534607,6,2,1,1,1,0,0,0,0,2,R000020,7.194324746320265
CTGAN_000096,attack,time,32,9,2,5,2,2,4,1,0,0,1,0,1,1,0,1,0,0,3,0,0,2,0,14,0.0,0.6198023557662964,0.1282825917005539,4.457309246063232,14,2.3416450023651123,8,2,1,0,2,0,0,0,1,0,R000012,6.336575575573284
