label,payload,family,payload_type,method,run_id,sample_index
attack,1' union all select ,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,56
attack,1%'   )    )     )  ,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,57
attack,1 union all select n,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,58
attack,1   )    )    union ,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,59
attack,1%'   )    )     )  ,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,60
attack,1%'   )    )     )  ,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,61
attack,"1%"" union all select",union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,62
attack,1 union all select n,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,63
attack, select * from users,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,64
attack,1%'   )    )     )  ,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,65
attack,1 union all select n,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,66
attack,1  )   union all sel,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,67
attack,1  )   union all sel,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,68
attack,1'   )    )     )   ,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,69
attack,1'  )   union all se,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,70
attack,1' union all select ,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,71
attack,"1%""   )    )     )  ",union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,72
attack, select * from users,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,73
attack, select * from users,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,74
attack,1%'   )    )     )  ,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,75
attack,"1%""   )    )     )  ",union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,76
attack,"1""   )    )     )   ",union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,77
attack, select * from users,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,78
attack, select * from users,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,79
attack,1%'   )    )     )  ,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,80
attack, select * from users,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,81
attack, select * from users,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,82
attack, select * from users,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,83
attack,1%'  )   union all s,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,84
attack,"1""   )    )     )   ",union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,85
attack,1 union all select n,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,86
attack, select * from users,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,87
attack,1%'   )    )     )  ,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,88
attack,1' union all select ,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,89
attack, select * from users,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,90
attack,1'   )    )    union,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,91
attack,"1""   )    )    union",union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,92
attack,1%'   )    )     )  ,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,93
attack,1'   )    )     )   ,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,94
attack, select * from users,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,95
attack,1'   )    )     )   ,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,96
attack,1   )    )     )   u,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,97
attack,1   )    )    union ,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,98
attack,1   )    )     )    ,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,99
attack,1%'  )   union all s,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,100
attack,"1"" union all select ",union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,101
attack,1   )    )    union ,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,102
attack,1%' union all select,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,103
attack,1 union all select n,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,104
attack,1' union all select ,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,105
attack, select * from users,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,106
attack,1'   )    )     )   ,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,107
attack,1%'   )    )     )  ,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,108
attack,1'   )    )     )   ,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,109
attack,1%'   )    )     )  ,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,110
attack,1'  )   union all se,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,111
attack, select * from users,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,112
attack,1  )   union all sel,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,113
attack,"1""   )    )     )   ",union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,114
attack,1'  )   union all se,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,115
attack,1'   )    )     )   ,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,116
attack, select * from users,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,117
attack, select * from users,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,118
attack,"1%""   )    )     )  ",union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,119
attack,"1%"" union all select",union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,120
attack,1%'   )    )     )  ,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,121
attack,1%'   )    )     )  ,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,122
attack,"1%""   )    )    unio",union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,123
attack, select * from users,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,124
attack,"1%""   )    )     )  ",union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,125
attack, select * from users,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,126
attack,1'   )    )     )   ,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,127
attack,"1%""   )    )     )  ",union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,128
attack,1   )    )    union ,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,129
attack,-8590   )    )     ),union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,130
attack, select * from users,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,131
attack,1'   )    )     )   ,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,132
attack,1%'  )   union all s,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,133
attack, select * from users,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,134
attack, select * from users,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,135
attack, select * from users,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,136
attack,"1""   )    )     )   ",union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,137
attack, select * from users,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,138
attack,1%'   )    )     )  ,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,139
attack, select * from users,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,140
attack,1 union all selelect,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,141
attack, select * from users,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,142
attack,1 union all select n,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,143
attack,1'   )    )    as zh,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,144
attack,1  )   union all sel,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,145
attack, lselect * from user,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,146
attack,1%'   )    )    unio,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,147
attack,"1%"" union all select",union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,148
attack,1%'   )    )    unio,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,149
attack,1'   )    )     )   ,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,150
attack,1'  )   union all se,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,151
attack, select * from users,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,152
attack,"1""   )    )     )   ",union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,153
attack,1'   )    )     )   ,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,154
attack,1'  )   union all se,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,155
attack, select * from users,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,156
attack,1 union all select n,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,157
attack,1%' union all select,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,158
attack,1   )    )    union ,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,159
attack,-7961%'   )    )    ,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,160
attack,1 union all select n,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,161
attack,1 union all select n,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,162
attack,1%' union all select,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,163
attack, select * from users,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,164
attack, select * from users,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,165
attack,1'  )   union all se,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,166
attack,"1%""   )    )    unio",union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,167
attack,"1"" union all select ",union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,168
attack,1%' union all select,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,169
attack,"1"" union all select ",union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,170
attack,1%'   )    )     )  ,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,171
attack, select * from users,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,172
attack, select * from users,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,173
attack,1'   )    )     )   ,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,174
attack,1%'   )     )     ) ,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,175
attack, select * from users,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,176
attack,1   )    )    union ,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,177
attack, select * from users,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,178
attack,"1"" union all select ",union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,179
attack,"1%"" union all select",union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,180
attack,1%'  )   union all s,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,181
attack,"1%""   )    )     )  ",union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,182
attack,"1%""   )    )     )  ",union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,183
attack,1'   )    )     )   ,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,184
attack, select * from users,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,185
attack,1%' union all select,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,186
attack,"1%"" union all select",union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,187
attack,1%'  )   union all s,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,188
attack,1%'   )    )     )  ,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,189
attack,-3937  )   union all,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,190
attack, select * from users,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,191
attack, select * from users,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,192
attack, select * from users,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,193
attack,1'   )    )    union,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,194
attack,"1""   )    )    as ml",union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,195
attack,1   )    )     )    ,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,196
attack, select * from users,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,197
attack,1   )    )     )   u,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,198
attack, select * from users,union,union,seqgan_master,seqgan_master__phase2b__union__F__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,199
