label,payload,family,payload_type,method,run_id,sample_index
attack," un seee   ulerVEios   -analn frol    1-91,<vm 4213-----",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,12
attack,"-41259542383,222977----sion     1   une     ""+ 1 8  un un alidon anion  slon anin s s ver     5       1 unionin aun wheron    n   oum uni one       5   ""8,2w2,8",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,13
attack,"--5019852,1224921421525133n	on  union se   b un    =   1970824959256   0919 ---52483 828425384895,52221487122,""ul s Ne uean an annion s wheer 94491241 554 union",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,14
attack,---624820205826,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,15
attack," ion   =   1  uvh  4 1%+Lj ion u min    uni#re1,495@""c3584225355589  02#""   1 151,22425325-25129606 1,94%482822561469---",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,16
attack,"-255,28*4423,41192225822'  ud 42429229157229    1   ' * 649 4 18505  71200717  als ),28935-- 3-3184185325922842 un  | union woni,9507,8932,1152422529    =   1  ",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,17
attack,"-34212954,429 95314211,r595452882624253,21423212425232'rj whe  ) unio  ' --84uE+--",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,18
attack,-,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,19
attack,"-73249,""     d201441255524229---22195,141129--4,24629414,6460454443",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,20
attack,"-84748928,89#1,32439250191,29 1d424189184,- uvse5r uNR8---2420849429546242496518    ------ 4221125661,425959555668,88990,29691580 16' 2 ' 8221112, 8607f ""u   uy",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,21
attack,    union  b   1701919 1 162549357257%--8-1ucbbd bd8---= 1       un  un  un -    )unid --) ,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,22
attack,-48954' 8489   unionun   - 1  19 -3554252926439u   un    7,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,23
attack,"  3784 un  un ionb' 0   un un  26910229 un   fron arm   + 55b  3210591,783ubonion  ion =      1 9d     894176312551,847260@@V  un  uvlon iIn  ' on  f 7,54524S,8",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,24
attack,-3 uniod un8oz  un   |d,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,25
attack,"--424407513@221655386 49      uL f1228382""   1  1'S3045621-338652 4958489219447,684821249  1 vy@89 254,622422q ---u  =       1 un   un i  =   usnion on (       ",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,26
attack,"e  =   on )      1 uos s al fl   un  al sere Vnwon(   uht  ux'j  =   whe fo  )   aN4 1,V\- 1, 94336149755,89,2242#3848291,28148624,2941242959 -2254226122214#a-(",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,27
attack,"hion s un   =     1 union om  '    29,vr  u212111'     18 4,69 f6 9 uu0on wonal""on d s oniduiol $ =   ---* 1   8  30,244-423288245225212224297 2 515829225,2822,",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,28
attack," un   ""   un  union  )   4 uLe    1vn wnon 2952819   -2,5,2955500849568,88814,569d)  3'6214244N= 71,225902349'  1   1     u inan sel 425| 1   ) uhe4om       41,",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,29
attack,"-48490278un 1vm  +""e 1 un    ( un  =  1  1|    8  5 - unsomun  =    9 1       1 59 = '  248241442294960024140---",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,30
attack,"- -224""union  -2499 --6341onbb i'j   3    un Vasnle        u  union se  '5-   7  un al   )  2+  a2n 0   un   17'      3' u$""  24182315  1  un  -         unih   ",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,31
attack,"-1283224869--,4941   ' ",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,32
attack,"- ) 4,3423295491284'  fSR22355025628   d  ---   -----",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,33
attack,"-01-428"" 1---8192212223950-28' |     - 11  11     28,3425239662631-- 8 155*   1  unid  )  ) ",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,34
attack,"  unin  ur 5  u1 5895298424242299,c-34844,8422947882,=!mt  225421224         1   =   5",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,35
attack,"-214@9----322563912655729,2242817122,44149289422242495321391 unionin se  m  -11  unid union  un  fmon ahc's'$. \l al n     anam di--ohe   *         1, 9  + 2 1 ",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,36
attack,-024252184al sere @N  2021202   se3@bbom unih un  iorIn     ---,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,37
attack,"-u - union am bn    un  1           15 u.VVw+A  "" un s -onion   serl q '  un sere   1 )   2|1' u 0 4unu-3@Lb}`1,%46909222516004,81tb43,228 42282 423588848,42542",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,38
attack,"-324158,8249 1--u--2421'814810025,2119422952,255511,4812959  unid  )| 4 --348495825594822128--6227@5km 132510944   ---'uN   1 14,7509581---4411849531597719%--22",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,39
attack,"j uln al d 8  1   2429,2 b11---8449229582'48958478,078242149,0949,2228352218957,15  1'4  26,78449174,224294824895295424,874132291,2842 64,6   4252495690,95295 1",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,40
attack,"-145629688'2,""8294148221--0--q)un    ,3633,49295--   2517  union whe    4891-8--0* unall sel  u un ald (   1 b 3",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,41
attack,"--252129556,58,4422984,784895111,2225316289,48922125,8648    d1u (   ----2'482194822249584' 436781221,2382214402349"",2215t2""522589 2,426534895    ,22632127550,4",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,42
attack,"-417  whe  )  21 121   |  9--A5,S_ --1424#8-07812441572@ 9   unall un =   fom  unid  un vd  1      un se  )    uniom  |9 1  121",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,43
attack,-)   unid' '   9 = 5050252242591438 ot 132899562-,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,44
attack,"--3124125625495807   = 2415,284548448b)   fom  6    u 1, 1' 2 81289907,832236   554422241359  4    1  2'1#EN f  4m 1  =  u  752   b1,723986522112--- ''8=151,145",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,45
attack,-,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,46
attack,"-9344,249    1'+",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,47
attack," - * -,8t 8158761d7--",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,48
attack,"----584131,95258945524214 199   =    i union un asect %9841229  1 9521-399134""R554755332%14,6120228-9215-308424285895015,230225184226,2486 1950959vc,4-",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,49
attack,"-93'  1  unol     -------11' uniono un u  )  '  1,  2-4,   949|1      2 -union an  ( 8  un b se al n  un bonalln  un seakdbrom 1  u      3  45566954249---,84122",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,50
attack,"-3--43a\wl 8,97 u    u3t   al 1     51""6,284222442324410 624918 1188,84,84152252829+se    vD         15065---22482445822,4952119,84942,52219529517,9592402182242",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,51
attack,"-v i0,86249-  un b""  --'*idon  5551952102694on un      wherad  'Iand   31551,650826684,84125859, uniod  - unwon in   -m' u   un  an  whele       24"" uni"" *dad '",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,52
attack," )     +0  8---Eun (    un s m   4 3129 b  825,8124073,4342825392-22412412149,514381242=28,9522253289     1 ,25814555881   84,9524,16929522220,021 364497119,41",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,53
attack,"-72059n un s   -  u"" m i------ 1-1 072495842429 b22942,1229609942,2--1 21241425634'    587240211142,582898019  1--munid 1 un        dun   1  2,  ",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,54
attack,-38z0'    b   1,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,55
attack,- (       645 0 8|82,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,56
attack," un seer 1   5831012""   1   union     1   un ul s   un  x'1os    uen  union f7l    95""unbe08,U2824953  un  wncft f18'  fr m=   1'  f27420211135  1----- r unctf1",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,57
attack,"-84147,4632824498bunion  2 u"" (    --21,10229 d  ----  ""   110381,584595651956,\2952968414612-240953273 uni,84,422543382148463"" un   =2 2",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,58
attack,"--38070 1,""on  un       union ) Som    ------- 1  1    =   1  un   un  un   union qi'     01725176,255668,@5259124,4762,952482495%2231%38'    un u   7  4 ( ' 84",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,59
attack,"-491461255124   33,7215,29842+398-5259542522294  b11,42""  vNuN uniod  8,4584422377221488b  fry al )   -        1  o""57 1",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,60
attack,-,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,61
attack,"+|  u    -  u 71,1 122457635@^un b  frod  un sinin    )  f         unid3 whon     =  un )      1 47",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,62
attack,-,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,63
attack,"-224255247,4222564349151-8---,4-",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,64
attack,-9359'  02 51571569 un    un  from 2'bid vnion   )  = =  46924S642929585u..r.x583967733289 -,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,65
attack,"--6324r,412428214255694124--21,58494892402560O  ami7n   "" 58221b""  un   -- =      1480",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,66
attack,alwo  1     15  -  un ) (   1 2    --   un =   um --,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,67
attack," -02262875,83763241---1",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,68
attack," anwl un se inionu- wherov m u  b0b""on    um un s sel  iol| unaninun  un  union  A  ----'b    152  m   4d@@595  9 110343|44,43293248499 un wz , 55895571024,4274",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,69
attack,"-174711-  --   1 un un  sesec4,251818 = +152614291,26122595,435104991 25  2,\2222115824339 =      1  6|,53540 202144410 u1--1' 247109128own,",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,70
attack,"-  82554558--,74224346125244,5,4712929,9428295%159""64,52228123247448319,255584,8971,22 381288214256d----",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,71
attack,"-alt un se  union  unio =     5  un  aln sel         1    1,212436955609i 17361,22811922543 =    unq un m  unin     u-----x--89403414956223,9179022447,4456990--",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,72
attack,---951  1    un   uni unionn ioun al aln m  1  un an    ,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,73
attack,"-8 1 1--8u1954,46477212161 unalses select1+12b',8  1,341230682542094,8224488451,@551un    83",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,74
attack,"-7195|,N un=     1,1b85d-----",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,75
attack,"-siQon      un on     un s io '  (@i""! v""se asectons b   =  4 1     "" ""-   41-2123354,4864 6191584u--3049324481424--8,18805828,892242429,4892492842842""  ' 4+9-2",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,76
attack,"-=    55447,4 55112414,24551943252226,A2569       15    11  14    1 -' unionO    6@U| =      --u-1N  uninion| --  1  153,29  ---d8 --4294245261141291       o  u",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,77
attack,"---721250225009 ,%19 | =   --1     1  7,           uunusx    unid n  12   | 8   4748=  1 34,       un se se    uni  1  une   9550 9    snid  unal  un =     2un ",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,78
attack,"b47""  29    1u\m,"" \82--49959 9 un p75516 '@V = 1,SN36,125548988029,473243151,22526-42212,5897008--A""-22974325,28v@alre      +  1-  5 1  6 5 ur' s  9--389221513",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,79
attack,"-807'    O |u  1  union an sanid   innall      ) 1     0 1-  unwl    un   se    f1,295387,2326  39953,,919600,415932=5844849020,0839,595-512 45805524301konl    ",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,80
attack,"-012249,22,952959555,=   1 u141 4       un'   5,5<-- = f 2157'S""EBYVe u - union    union  wnre      une d 3299     1   =  uni'  $ 1  8 1 --9,5uni' ",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,81
attack,"-[7,587154584'  ""5   2  |414'   1  0---1sndionion      )  1  10   un| b= 46 1 u@|s+ fhel vct | 1      un   -  '    21      ' u a  57    71, 1'S u4294919  -63824",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,82
attack,"7,96213%558-42953849   EuIom 81b  1 2u-In )  43441563503422,14189975,21955 ,""ion    -'--2, 8995  39880,6# sec2 50onl 9  "" b72329,22615958257,582359,254%29141,22",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,83
attack,-7515 un sers un  sc serb )  u?   58    1     f  2495 4942332426524558-781041550--,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,84
attack,---44 7111--  u un sec =uns s c| u  1 union b    ,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,85
attack,"-493313028   ',Nid ----08243928971951----- 4,9518354429 ""------584494382425558031421424288921''  1  58      |4 un (     1 | 1  u  unin  ) a se s sere ird  9119 ",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,86
attack,"-394296,21375822512 0'      1 ' 23225618  1 55212440,8222465 15824,5549521--294126224241s02851450,9182024-026145,590276525471,4889 9,519|une  1",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,87
attack,"-52268232  unun an wher n    un whese  1312419,248'398379856,25,d0812592847'  A  ---8,58924843047332""  1  un  unidonion e     1  unin un whect  ' b11  ,452251,2",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,88
attack,"--39 us  214  ' 1441,629489631824  295735755'  ; union  8  91, 30229192225,89 ue 40221412847,89 2,6955,321295552  u- +   u  --us m      ---,44280",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,89
attack,"09--13681412743225,""  O 4       union  uan whjion )     un    =  unid 390148||",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,90
attack,"---1421242114247111---wdd =   879b2%29,223482802348  uns  (union  s fcN1'      un all    4619 uwd|u  unionion fom se i4 9852122,82123o,9941199    |un   =      1",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,91
attack,"-476925859,23 61103524429, f822365864,25522845934959,89689,2561921425%   1union s nion       -  un8  un  ion fade   unihn -  2584812#1 un ion     unionin un an ",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,92
attack,"-39545,81425 2957219""----41142525622261421%,""02895513271,2644249256295520832819 un    - un fwonl V 8  un|"" 0     ------,28218954- un$ unid     un  un all an  1 ",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,93
attack,"1,!R308284,33491295225425516,2495609 2696'     2581 '  1vvR   1 '8 unio"" ",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,94
attack,"uOav dj  5 1443652625612198,2-'x   5255265937,562463'   4""  un  uin b al'e  1----3882404463834230349113144---8411829524,84955947624,\=8  ",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,95
attack,"-114911 16,23228 96837,499648222429""       un R  - 3",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,96
attack,"---43139923 8448242429 58894755170,9559047422941242,215025551 unionion  d n sin    -- 4      'L 2s union d   unid   5 0     3   1---514     28482029 unid  ""w*in",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,97
attack, b----14225215558191-  u-714 5 38982246925800' un  0  ' =     u un  2 '4,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,98
attack,--,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,99
attack,-43499825325 un   69858--2-2---,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,100
attack,"--3838448an fronl  udserom  v b  ion )  289      1  $---   uniom   51,716262-7,52  9521464o  =   3 289 unn sec'r/  21 un  un se union     | 141,1834119329  --1",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,101
attack,"-' N9442322213034'  ,|""(    v   )s al     1   1' --  1  5,284929119,2a3249 d u b  un s fnolni'""onion an whojl  )   un ld   ---------nat8'129541,95556,9514956432",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,102
attack,-,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,103
attack,"9 -- u1""  u unioon whj 1    unwnall     801   2|7  18    =  un seb 0528558--=       *  14-uht   55unioni   from vR  21 03 un     u m f'u0258-49241888941 215,195",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,104
attack,"= =   f s ""r   5 1  15010849 8922415    un monekm  un wd 8959,42447,""""scjnion -c 481142058244,353182411791onahsere  vE< 5",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,105
attack,---91@2 8,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,106
attack,"36 =        --       union    1124,2919925  6710-'1' v     1 42529581,21288248  21588,55949%29555556224751,5510,2952428412,569473628 -4871930479,4,'9",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,107
attack,"--S88755242295,22228 5154,5221425150,wP592  14"" 1   un se  0121-549252535051 s 41125410,4u7684411481,5414849915126,84,58312594,242830254,51-,3529124154424,83629",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,108
attack,"-11225,2652242229554211484' un wrom  @   union  *  unbon   =   uun un  wd  615uns sel  21,89,243871554148'  ,82092492125  4,@su2 3584'  '  w'eioln    ""1,27 unio",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,109
attack,"7-ve   unione  un = un     1-   union    union ss wx5,55f82248849591425     un  -- 1 1 22202414240219  1  15--101 2649498242524795 -6489,918489-584125 )   5  un",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,110
attack,"--u8'    5 0884555258079 un  un (   -  union where5824142|   u5 1 1    1'SE-29   8,2949533825884 unionl     un""     unun    -71 --unVe   un 1   1 unhe53,882,421",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,111
attack,-,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,112
attack,"-441642,29192437#522128898,49,394291140,22795,5451,82-f918' 14,2954822125024,26f312923442145,24958239     un     9 un-unun    -",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,113
attack,"-214223887  1 ""12k""   uLVV whe  5952558,0223 25165195       (  ul N   (un   ul id u "".@|     un whe 1     1 94456411' u   =     -0d,42521928 -- u16  un d  9""   ",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,114
attack,"  un  see W  '      145122435950624304,255195 81000%4 unio""  un ion  unsr s   u-nionion sdavPd ion    ""  wv u- b1'  ------,2692522214483--",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,115
attack,"--022321270,458825641  122359"",841475882245,42248921,@@R29566121,6818494,5989 -4290229595712,5271 union snwn  un union ses   unall whero$  s  --3429589072522302",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,116
attack,"-89   |,3 uO  62551524425#12182    awnlO    unionionalne m       un b   unan sld      "" unionionion   (  ---unniosion     -295841'    u"".T  --",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,117
attack,"-31--241812242842468 uniifom uO u1#se2n ) 1  72@945424b1,71849841 1m 612,25422424294284,82452489356,S487198844 1 1,42482752o    f82228   10,2955959894'  '| 82-'",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V6__raw_character__len160__gpre60__reward_on__seed88,118
