id,label,payload_type,length,num_letters,num_digits,num_spaces,num_single_quotes,num_double_quotes,num_parentheses,num_commas,num_semicolons,num_equal,num_dash,num_slash,num_backslash,num_pipe,num_ampersand,num_percent,num_hash,num_at,num_underscore,num_angle,num_plus,num_star,num_comment_tokens,num_special,ratio_digits,ratio_spaces,ratio_special,entropy,token_count,avg_token_len,max_token_len,sql_keyword_count,has_union_select,has_boolean_pattern,has_time_pattern,has_error_pattern,has_order_pattern,has_stacked_pattern,has_exists_pattern,has_encoded_pattern,retrieval_source_id,retrieval_distance
CTGAN_000012,attack,boolean,74,77,22,216,1,1,0,2,0,2,0,0,0,0,2,0,0,0,2,1,0,0,1,22,0.4112171232700348,0.3990597128868103,0.19416265189647675,3.3074700832366943,24,2.5788137912750244,4,3,0,0,1,1,0,0,1,0,R000028,6.282040574562359
CTGAN_000013,attack,boolean,212,59,46,178,2,0,26,1,2,1,2,0,0,0,0,3,0,0,9,0,1,0,1,12,0.1186242625117302,0.4497348368167877,0.1672612577676773,3.7035441398620605,0,3.2256712913513184,11,1,0,0,3,1,2,0,0,0,R000009,9.115835877984996
CTGAN_000014,attack,boolean,48,58,18,37,5,1,0,3,0,2,1,0,0,1,3,1,0,0,0,2,1,0,0,10,0.1937195360660553,0.3517802059650421,0.13408289849758148,3.6890687942504883,15,3.4456098079681396,10,2,1,0,1,1,0,1,3,0,R000028,7.112043755042654
CTGAN_000015,attack,boolean,90,96,5,156,5,0,5,1,1,2,1,0,0,7,0,1,0,0,0,2,20,0,1,16,0.08674897998571396,0.24717842042446136,0.16248227655887604,4.737060070037842,43,2.3531575202941895,12,3,1,0,0,0,1,0,0,2,R000029,9.08872018108517
CTGAN_000016,attack,boolean,160,28,39,138,0,0,26,0,0,2,1,0,0,13,0,0,0,2,0,0,1,1,1,15,0.0987892746925354,0.3285432457923889,0.23217864334583282,3.471226453781128,5,3.013862133026123,16,1,0,0,1,0,1,0,0,1,R000005,5.743004710069715
CTGAN_000017,attack,boolean,167,48,18,62,0,0,11,0,0,2,0,1,0,2,0,0,0,1,0,1,0,0,1,66,0.1381954550743103,0.4344065189361572,0.13900233805179596,3.0558273792266846,68,2.0583057403564453,1,1,1,0,0,1,0,1,0,1,R000051,6.164771770740567
CTGAN_000018,attack,boolean,0,121,21,76,6,0,10,6,2,1,2,0,0,0,3,0,0,3,0,1,1,1,0,19,0.052819401025772095,0.3134252429008484,0.15991385281085968,3.7692933082580566,27,2.770322561264038,7,2,1,0,0,0,0,0,3,0,R000053,7.264086400917796
CTGAN_000019,attack,boolean,0,110,0,5,2,0,6,1,0,0,4,0,1,12,0,0,0,2,0,0,0,0,1,37,0.0014819726347923279,0.3512560725212097,0.1641829013824463,4.3717498779296875,95,3.5446395874023438,6,3,1,0,1,0,0,0,2,0,R000042,7.011848669574641
CTGAN_000020,attack,boolean,239,111,4,18,1,1,0,7,0,1,0,0,1,0,2,0,0,1,1,0,1,1,1,24,0.0,0.25522086024284363,0.2083463966846466,3.9789514541625977,43,1.9496808052062988,8,1,2,0,1,0,0,0,3,0,R000049,6.594043797926464
CTGAN_000021,attack,boolean,79,53,0,0,6,2,42,2,1,1,4,0,0,0,0,0,0,0,0,0,0,1,1,15,0.09707754850387573,0.24774996936321259,0.0858023464679718,3.207984447479248,33,3.0353033542633057,3,4,0,0,0,0,0,0,3,0,R000042,6.685565042183712
CTGAN_000022,attack,boolean,306,19,20,46,1,2,13,2,1,1,1,0,1,0,0,3,0,1,0,2,0,0,1,10,0.4342021942138672,0.3969564139842987,0.19524767994880676,2.857809066772461,40,3.2316410541534424,10,7,2,0,1,0,1,0,2,1,R000025,8.447911469538163
CTGAN_000023,attack,boolean,66,92,2,200,6,1,19,0,0,3,2,0,0,16,2,0,0,0,1,0,0,0,0,0,0.1459733247756958,0.42413127422332764,0.17193686962127686,3.308413505554199,47,3.1295695304870605,3,2,0,0,3,0,0,0,3,0,R000056,7.8534005302283445
CTGAN_000024,attack,boolean,0,49,18,33,2,1,7,1,1,2,0,0,0,5,3,0,0,1,2,0,0,1,0,26,0.13844411075115204,0.6057192087173462,0.1542235165834427,3.779937267303467,0,1.819096565246582,17,3,2,0,0,0,0,3,0,1,R000029,6.876993768238864
CTGAN_000025,attack,boolean,48,107,19,131,1,1,0,0,0,1,2,0,1,14,3,0,0,0,3,3,1,0,0,0,0.10823548585176468,0.6117016077041626,0.13347914814949036,2.4705758094787598,54,3.4211533069610596,15,1,0,0,0,1,0,0,3,0,R000052,9.070072561591363
CTGAN_000026,attack,boolean,592,20,24,15,0,0,2,3,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,26,0.0,0.45129409432411194,0.2052488476037979,3.61245059967041,73,3.0505924224853516,18,5,0,1,0,1,1,2,0,1,R000033,7.712600054443664
CTGAN_000027,attack,boolean,42,105,20,69,0,2,8,5,0,2,0,1,0,6,0,1,0,0,2,3,0,0,1,21,0.19064942002296448,0.18843641877174377,0.06658051162958145,3.2895054817199707,36,2.2072861194610596,15,2,0,0,0,1,0,0,2,0,R000069,7.206103552872581
CTGAN_000028,attack,boolean,95,50,36,33,0,1,6,0,0,2,3,0,0,1,1,0,0,0,0,2,0,1,0,20,0.2313680201768875,0.5882776975631714,0.1513129025697708,3.6558151245117188,22,2.8406755924224854,10,3,1,0,2,0,0,1,0,0,R000027,5.452028331783508
CTGAN_000029,attack,boolean,175,49,16,206,4,0,4,5,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,11,0.1891467273235321,0.24672971665859222,0.20047646760940552,3.546238422393799,22,2.9900269508361816,7,1,1,0,3,0,0,1,2,1,R000034,6.999415249626557
CTGAN_000030,attack,boolean,80,12,53,36,0,0,4,2,1,2,1,0,2,0,1,0,0,0,0,1,0,1,1,7,0.14599290490150452,0.5943726301193237,0.09047392010688782,3.120933771133423,76,2.6764073371887207,17,5,0,1,1,0,2,1,2,0,R000027,7.684309384613042
CTGAN_000031,attack,boolean,185,69,67,64,0,1,0,5,0,1,1,0,0,2,2,0,0,2,2,0,4,1,1,0,0.027186326682567596,0.3585253059864044,0.17989186942577362,3.703341245651245,18,2.3244240283966064,10,3,0,0,0,0,0,1,1,1,R000005,6.251392554490967
CTGAN_000032,attack,boolean,27,45,74,59,1,3,31,1,1,2,1,0,0,0,0,0,0,0,0,1,0,0,1,47,0.08396299928426743,0.4152950346469879,0.10384558141231537,4.238024711608887,76,3.291428565979004,16,3,2,0,0,0,0,0,0,1,R000005,5.964462472947508
CTGAN_000033,attack,boolean,160,139,21,82,0,0,11,7,0,2,0,0,0,0,2,0,0,1,0,0,0,1,0,23,0.07775865495204926,0.34725672006607056,0.21375641226768494,4.0815653800964355,43,2.467627763748169,18,2,1,0,0,0,0,0,2,1,R000033,5.759127722615581
CTGAN_000034,attack,boolean,527,143,5,73,4,1,7,2,1,2,0,0,0,1,0,0,0,0,2,1,0,1,0,0,0.0863911509513855,0.1961653232574463,0.17774973809719086,3.6121978759765625,52,1.7087125778198242,21,3,1,0,1,0,3,4,0,1,R000029,8.353900544758908
CTGAN_000035,attack,boolean,106,27,23,85,1,2,45,6,0,2,1,0,1,0,3,3,0,1,0,3,7,0,0,66,0.018241949379444122,0.30945634841918945,0.13084706664085388,2.9312801361083984,66,3.186990976333618,3,5,1,0,0,0,0,0,0,0,R000048,8.392049111822631
CTGAN_000036,attack,boolean,481,33,20,0,5,1,11,2,2,2,2,0,0,0,3,0,0,2,0,0,0,0,1,12,0.4175678789615631,0.4603691101074219,0.07547448575496674,3.674328327178955,3,2.3609142303466797,12,1,0,0,1,0,0,2,0,1,R000028,7.7143786939685235
CTGAN_000037,attack,boolean,19,140,0,99,0,1,23,0,0,2,2,0,0,0,1,0,0,0,1,0,1,1,1,24,0.18374931812286377,0.5922827124595642,0.19016976654529572,3.7356858253479004,15,1.8087072372436523,8,3,2,0,0,0,2,0,0,1,R000005,6.888396790703565
CTGAN_000038,attack,boolean,117,95,3,37,5,1,41,1,2,1,2,1,2,14,2,1,0,0,0,2,1,0,0,20,0.016289755702018738,0.39626169204711914,0.09314781427383423,2.9928572177886963,125,3.1642494201660156,3,1,1,1,0,0,0,0,3,0,R000011,9.388296260031032
CTGAN_000039,attack,boolean,364,0,34,0,0,0,23,5,0,1,0,0,0,0,2,0,0,2,0,0,0,0,1,5,0.08617362380027771,0.38082656264305115,0.2085449993610382,4.22943639755249,16,3.4864227771759033,12,0,0,1,1,0,0,0,2,0,R000052,7.730119778034876
CTGAN_000040,attack,boolean,231,103,27,2,0,2,39,0,1,0,0,0,1,11,1,0,0,0,4,0,1,0,0,49,0.09798926115036011,0.4265657067298889,0.1165274977684021,4.418091773986816,12,3.428030252456665,14,1,0,1,3,2,0,2,2,0,R000036,8.484847522018155
CTGAN_000041,attack,boolean,248,119,25,82,4,3,13,5,0,2,0,0,0,7,1,1,0,0,4,0,1,0,1,7,0.20001864433288574,0.41941773891448975,0.14183500409126282,4.120926380157471,48,2.332595109939575,6,0,0,1,0,0,1,0,1,0,R000016,6.844306429890938
CTGAN_000042,attack,boolean,153,3,0,26,0,1,13,2,1,1,0,0,0,1,0,0,0,2,0,1,0,1,0,46,0.22940844297409058,0.445766806602478,0.16118067502975464,3.086627244949341,0,2.286135673522949,6,2,1,0,1,0,0,0,0,1,R000027,5.356335218413109
CTGAN_000043,attack,boolean,0,45,53,50,1,6,39,0,1,2,0,0,0,0,2,0,0,0,0,2,0,0,0,54,0.18008361756801605,0.4989034831523895,0.06669718772172928,3.640510320663452,67,2.100534200668335,10,5,2,0,0,0,0,0,0,0,R000022,7.465120940249723
CTGAN_000044,attack,boolean,254,57,7,84,0,0,13,5,1,2,0,0,0,6,0,0,0,2,0,0,1,1,1,4,0.14394234120845795,0.5566810369491577,0.1750507801771164,3.9968905448913574,0,2.5244948863983154,3,0,0,0,0,0,1,0,1,1,R000052,6.334063765779108
CTGAN_000045,attack,boolean,71,73,27,0,4,0,5,2,0,2,2,0,0,1,2,0,0,0,5,0,8,0,0,2,0.049515046179294586,0.4426572620868683,0.18241854012012482,4.264391899108887,39,1.9797179698944092,0,3,0,0,0,0,2,0,0,0,R000059,6.933075452246771
CTGAN_000046,attack,boolean,0,63,7,51,0,0,0,2,1,2,2,0,3,2,0,0,0,2,0,0,1,0,0,20,0.17204375565052032,0.24280405044555664,0.19116118550300598,3.8023552894592285,48,2.7238380908966064,21,5,1,0,2,0,2,0,3,0,R000072,7.523317238587283
CTGAN_000047,attack,boolean,0,0,1,232,0,1,4,2,2,2,2,0,2,0,3,0,0,1,2,3,1,0,0,7,0.1069001778960228,0.23564718663692474,0.1053975448012352,3.8672311305999756,0,1.9223506450653076,22,1,0,0,0,3,0,2,3,0,R000028,9.78742488397042
CTGAN_000048,attack,boolean,32,124,86,273,0,0,54,5,0,2,0,0,1,0,0,0,0,1,3,2,1,0,0,15,0.12187858670949936,0.24461229145526886,0.2045348882675171,4.292732238769531,38,2.6992578506469727,17,1,1,0,1,2,1,1,0,0,R000033,8.94162183355804
CTGAN_000049,attack,boolean,203,114,5,35,0,1,1,6,0,0,2,0,0,0,0,0,0,0,3,0,0,1,0,7,0.19911709427833557,0.29934757947921753,0.09858466684818268,3.285660743713379,79,2.6285462379455566,9,6,0,0,0,1,0,0,0,0,R000009,5.567749953724294
CTGAN_000050,attack,boolean,93,97,47,40,1,1,0,1,1,2,0,0,0,0,3,0,0,2,0,1,12,0,0,36,0.02947426587343216,0.3472665548324585,0.11959540098905563,3.342172384262085,0,2.937551736831665,8,3,3,0,0,3,0,2,1,0,R000073,8.93955436221942
CTGAN_000051,attack,boolean,1,116,19,61,1,0,12,8,0,1,0,0,0,0,2,0,0,0,0,2,1,0,1,30,0.1739683598279953,0.39860889315605164,0.13076230883598328,3.7573604583740234,13,2.879340171813965,13,3,0,0,0,0,0,0,0,1,R000052,6.035577948755174
CTGAN_000052,attack,boolean,145,82,27,20,0,1,26,0,0,1,3,0,1,0,2,0,0,0,0,2,0,1,0,34,0.21475166082382202,0.33974623680114746,0.10941721498966217,4.313361644744873,32,2.1545815467834473,6,7,0,0,0,0,0,1,0,0,R000024,5.742318945014473
CTGAN_000053,attack,boolean,150,40,9,85,0,4,14,2,1,1,4,0,0,34,0,0,0,2,0,0,14,0,1,16,0.028253890573978424,0.49049967527389526,0.1788543462753296,4.18275785446167,49,2.564103364944458,10,1,3,0,2,0,0,2,2,1,R000060,10.460060135733727
CTGAN_000054,attack,boolean,280,10,4,145,0,0,31,2,1,2,0,0,1,0,0,0,0,0,0,1,0,1,0,44,0.19736140966415405,0.5371661186218262,0.09715040028095245,3.951486825942993,11,3.008148670196533,10,1,0,1,0,0,0,0,0,0,R000052,6.847830845898591
CTGAN_000055,attack,boolean,24,34,34,230,0,0,38,4,0,1,2,0,0,0,0,0,0,0,3,0,1,1,0,34,0.18779711425304413,0.29402437806129456,0.11325326561927795,3.767221450805664,17,2.4885809421539307,3,3,2,0,1,1,0,0,0,1,R000034,7.1294151685781335
CTGAN_000056,attack,boolean,0,96,1,270,2,1,0,1,0,2,0,0,0,0,3,2,0,2,3,1,1,0,0,13,0.0,0.5874465107917786,0.1487467736005783,4.485637187957764,67,2.2768170833587646,20,0,2,0,0,1,0,2,2,0,R000021,8.953380275809474
CTGAN_000057,attack,boolean,231,53,0,0,1,7,0,5,0,1,0,0,2,6,2,0,0,3,0,0,0,0,1,5,0.0,0.2398710548877716,0.14970527589321136,3.4025492668151855,87,2.953279495239258,2,4,0,0,2,1,0,0,1,0,R000076,7.545246016863803
CTGAN_000058,attack,boolean,229,89,2,153,0,0,15,0,0,2,4,0,0,2,0,0,0,1,0,1,0,0,0,17,0.16573038697242737,0.4291815161705017,0.11377108842134476,3.3827035427093506,57,2.9769957065582275,18,7,0,0,1,0,0,2,0,1,R000034,6.700757026849958
CTGAN_000059,attack,boolean,10,18,18,60,0,1,12,2,0,1,1,0,0,0,1,0,0,1,0,0,1,1,0,11,0.21407058835029602,0.4998571276664734,0.10767430812120438,4.01442289352417,56,3.0549771785736084,17,6,0,0,2,0,0,0,0,1,R000023,6.179142978555182
CTGAN_000060,attack,boolean,192,107,42,63,0,0,32,2,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,26,0.15839754045009613,0.4446337819099426,0.1632741540670395,3.8035247325897217,56,3.143042802810669,5,3,0,0,0,0,0,0,3,0,R000014,5.886544313513854
CTGAN_000061,attack,boolean,255,87,26,58,0,0,5,5,1,1,3,0,1,0,0,3,0,1,1,0,1,0,0,60,0.015438303351402283,0.3774067759513855,0.1468234658241272,4.243023872375488,0,2.824796676635742,14,1,0,0,1,0,0,2,2,0,R000049,6.916395764199538
CTGAN_000062,attack,boolean,407,115,36,202,1,1,28,7,0,2,1,0,0,0,3,0,0,1,0,2,0,1,0,13,0.055736009031534195,0.18821093440055847,0.13955490291118622,3.37803316116333,61,2.194849729537964,7,0,0,0,0,3,0,0,0,0,R000006,8.215348489395506
CTGAN_000063,attack,boolean,160,75,0,1,0,1,0,0,1,2,0,0,1,5,2,0,0,2,1,0,1,0,0,23,0.1610209047794342,0.4536086320877075,0.07563138008117676,3.46773362159729,57,2.070084571838379,9,3,1,0,0,2,1,2,0,0,R000022,6.448347067355711
CTGAN_000064,attack,boolean,219,25,40,95,0,2,18,3,1,3,0,0,0,2,3,0,0,0,0,3,1,1,1,4,0.12056288123130798,0.12733834981918335,0.1930776685476303,2.3492114543914795,57,3.2381744384765625,13,2,1,0,1,3,0,2,1,0,R000066,9.02906792720681
CTGAN_000065,attack,boolean,399,58,33,91,1,0,5,1,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,27,0.14480960369110107,0.3444366157054901,0.15340371429920197,3.7567813396453857,44,2.0975234508514404,6,2,2,0,1,1,0,1,0,0,R000033,5.638990031340625
CTGAN_000066,attack,boolean,220,71,19,23,0,0,8,1,2,1,0,0,2,1,0,0,0,0,4,1,0,0,1,0,0.05023478716611862,0.2548028826713562,0.34737321734428406,2.0581459999084473,39,2.3253183364868164,4,2,0,0,0,0,2,0,1,0,R000001,8.057080294707303
CTGAN_000067,attack,boolean,0,56,62,0,0,1,24,0,0,2,1,0,0,10,1,0,0,0,0,2,1,0,0,10,0.13947172462940216,0.38480144739151,0.30090832710266113,4.011076927185059,0,3.2236173152923584,9,2,2,0,0,0,0,2,3,1,R000029,8.089163763333055
CTGAN_000068,attack,boolean,0,90,33,87,1,0,15,0,0,1,0,0,2,0,1,0,0,0,0,2,0,0,1,23,0.5759443044662476,0.29430997371673584,0.11497079581022263,3.8193180561065674,92,2.919997453689575,8,4,0,1,1,0,0,0,0,0,R000077,6.846124286929244
CTGAN_000069,attack,boolean,195,90,11,0,0,0,49,4,0,2,2,0,0,0,2,0,0,1,0,1,0,0,0,14,0.21293166279792786,0.46695128083229065,0.06397552043199539,2.5345191955566406,67,2.690760612487793,11,3,0,0,2,3,2,0,0,1,R000034,7.876685506098559
CTGAN_000070,attack,boolean,213,100,0,75,1,0,3,3,2,2,2,0,0,7,2,0,0,0,0,2,1,0,1,8,0.16293127834796906,0.36287951469421387,0.16504687070846558,3.7941951751708984,44,3.0745091438293457,6,3,1,0,0,0,0,0,3,1,R000057,6.351741030814481
CTGAN_000071,attack,boolean,147,14,63,68,1,0,9,6,2,1,0,0,0,3,2,0,0,0,0,1,1,0,0,38,0.0,0.4251614212989807,0.08975201845169067,3.686028480529785,43,2.432255506515503,14,3,1,0,0,0,2,0,1,0,R000033,6.250954060538287
CTGAN_000072,attack,boolean,0,117,0,229,0,0,8,1,2,1,1,0,0,1,0,1,0,1,0,0,1,1,1,16,0.10389448702335358,0.5954804420471191,0.19000409543514252,3.798874855041504,0,3.4423484802246094,16,0,0,0,2,0,0,0,2,0,R000014,8.053245792318213
CTGAN_000073,attack,boolean,139,109,65,178,2,1,37,2,1,2,1,1,0,0,0,0,0,2,1,0,0,0,1,19,0.1822149157524109,0.3948178291320801,0.19775532186031342,3.029848098754883,37,2.3856542110443115,6,7,0,0,0,0,0,0,1,0,R000074,7.120369485321143
CTGAN_000074,attack,boolean,296,66,43,148,0,0,0,0,0,0,2,0,0,6,2,0,0,1,0,2,0,4,1,18,0.17009080946445465,0.33465006947517395,0.15840695798397064,3.8689818382263184,18,2.5430195331573486,10,1,1,0,1,1,0,0,0,0,R000042,8.160092719350205
CTGAN_000075,attack,boolean,0,118,35,164,1,0,14,0,3,1,0,1,0,0,0,0,0,0,6,0,1,2,0,36,0.20769087970256805,0.5591042041778564,0.18852946162223816,3.3398067951202393,16,2.303389310836792,13,4,2,0,0,0,0,0,0,0,R000025,8.352986273857615
CTGAN_000076,attack,boolean,62,133,80,133,2,0,9,1,0,2,1,0,2,1,3,0,0,0,2,3,1,0,1,23,0.02329859882593155,0.5794373750686646,0.15461407601833344,4.012655735015869,87,2.832336187362671,16,4,2,0,0,2,0,1,0,1,R000034,8.12835375662959
CTGAN_000077,attack,boolean,74,89,20,130,1,2,4,4,0,2,0,1,3,0,0,2,0,0,0,3,0,0,1,39,0.1370157152414322,0.35454973578453064,0.18784356117248535,3.593815326690674,0,2.4297831058502197,15,5,0,0,1,0,2,0,0,0,R000007,7.406980852903417
CTGAN_000078,attack,boolean,107,68,9,33,3,0,34,2,0,2,0,0,1,10,3,1,0,0,0,1,0,1,0,38,0.002933882176876068,0.4626358151435852,0.07173965126276016,2.9391705989837646,51,3.3179092407226562,7,1,1,0,1,1,2,0,0,1,R000052,7.4534819458343735
CTGAN_000079,attack,boolean,56,25,0,75,3,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,39,0.16572675108909607,0.1915505975484848,0.06051661819219589,3.7759454250335693,0,3.0208992958068848,18,1,0,0,1,1,0,2,0,0,R000072,6.092065374873601
CTGAN_000080,attack,boolean,363,0,53,112,0,0,11,3,0,2,0,0,2,1,0,0,0,0,1,1,0,1,1,13,0.40220046043395996,0.36454030871391296,0.09843698143959045,3.785398006439209,137,2.159723997116089,10,4,0,0,3,0,0,1,0,0,R000034,7.699028195876474
CTGAN_000081,attack,boolean,181,60,38,67,0,0,10,5,0,2,0,0,0,1,0,2,0,1,0,0,0,1,0,35,0.22848506271839142,0.2524292469024658,0.16540417075157166,4.14143705368042,76,3.502042531967163,19,3,1,0,2,1,1,1,0,1,R000021,6.3819393316313935
CTGAN_000082,attack,boolean,16,33,11,98,2,0,12,0,0,2,2,0,0,0,1,2,0,3,0,1,0,0,1,26,0.4768942594528198,0.2647986114025116,0.10739538818597794,3.8659555912017822,9,3.356738328933716,9,1,0,0,1,0,0,0,1,0,R000047,6.262933703440101
CTGAN_000083,attack,boolean,39,104,17,58,4,0,51,4,0,1,3,1,0,0,0,0,0,3,0,0,0,0,0,18,0.058313824236392975,0.15116684138774872,0.16988259553909302,4.427206039428711,47,3.2044460773468018,4,5,0,0,2,0,0,0,0,0,R000070,7.79105863594655
CTGAN_000084,attack,boolean,215,64,92,75,2,2,16,0,3,1,2,0,1,0,1,0,0,3,0,0,0,0,1,10,0.1652716100215912,0.4568832218647003,0.10155470669269562,4.29175329208374,26,1.8882633447647095,12,2,1,0,2,0,0,2,0,1,R000005,7.762101349308898
CTGAN_000085,attack,boolean,220,43,4,60,2,0,0,1,2,1,0,0,1,16,2,0,0,2,3,0,0,0,1,0,0.019048422574996948,0.4443955719470978,0.016716256737709045,3.305375576019287,60,3.299264430999756,11,1,2,0,1,3,1,2,3,0,R000036,9.341887095034876
CTGAN_000086,attack,boolean,199,108,60,103,0,0,2,1,1,1,0,0,0,15,0,0,0,0,1,2,1,1,0,18,0.020822644233703613,0.30291274189949036,0.20099368691444397,3.8853671550750732,46,3.0289525985717773,13,2,0,1,3,0,0,2,2,0,R000052,7.933583651944413
CTGAN_000087,attack,boolean,0,90,75,103,0,0,10,6,1,2,2,0,0,0,0,0,0,0,0,1,0,1,1,1,0.22910261154174805,0.17933137714862823,0.15597090125083923,4.056250095367432,56,2.3306682109832764,10,0,0,0,0,0,0,0,0,1,R000034,6.186085692474464
CTGAN_000088,attack,boolean,0,102,3,79,4,1,17,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0.16252073645591736,0.5826863050460815,0.5049909353256226,3.7489089965820312,47,2.221247434616089,0,2,1,0,2,0,3,0,0,0,R000002,9.532181689750225
CTGAN_000089,attack,boolean,160,27,33,243,1,1,39,1,0,2,0,0,0,0,0,0,0,0,2,1,0,1,0,61,0.08735407143831253,0.31595849990844727,0.13884161412715912,3.3477914333343506,1,2.2033374309539795,12,4,1,0,1,1,1,0,0,0,R000033,6.7790140051436785
CTGAN_000090,attack,boolean,23,125,25,97,0,7,16,0,1,2,1,0,0,0,0,0,0,2,0,2,0,0,0,45,0.38923054933547974,0.47469237446784973,0.14243808388710022,4.408973693847656,32,2.219045639038086,11,2,0,0,0,0,0,0,0,1,R000022,6.75898022823376
CTGAN_000091,attack,boolean,37,113,32,64,0,1,46,0,0,2,0,0,3,0,0,0,0,0,1,0,0,1,1,23,0.13713495433330536,0.2222415655851364,0.16895030438899994,3.3550333976745605,117,2.6328134536743164,13,4,0,0,2,0,0,0,0,0,R000024,7.389223312382725
CTGAN_000092,attack,boolean,6,90,52,66,2,0,11,0,2,2,2,0,0,0,0,0,0,1,0,0,1,1,1,12,0.2163267582654953,0.3175898790359497,0.18180899322032928,3.9776899814605713,75,2.8663532733917236,7,1,0,0,0,0,0,2,1,1,R000057,5.982862303476399
CTGAN_000093,attack,boolean,163,44,4,6,0,0,11,0,0,1,1,0,3,0,3,0,0,2,1,0,0,0,0,0,0.10872143507003784,0.5755861401557922,0.18217042088508606,4.398334980010986,11,2.754033088684082,17,3,1,0,2,2,1,0,0,0,R000022,7.567152252257715
CTGAN_000094,attack,boolean,0,46,0,185,4,0,8,0,0,2,0,0,1,22,0,0,0,0,2,0,0,1,0,51,0.03364194184541702,0.2981523275375366,0.18126240372657776,3.790677070617676,47,3.2091033458709717,21,4,0,0,1,0,2,0,2,0,R000029,7.481595563294315
