label,payload,family,payload_type,method,run_id,sample_index,length,num_unique_chars,entropy,alpha_count,digit_count,space_count,punct_count,alpha_ratio,digit_ratio,space_ratio,punct_ratio,single_quote_count,double_quote_count,dash_count,slash_count,star_count,equals_count,semicolon_count,paren_count,percent_count,underscore_count,comma_count,operator_count,has_single_quote,has_double_quote,has_comment_dashdash,has_comment_hash,has_comment_block,has_equal,has_parentheses,has_semicolon,has_percent_encoding,has_hex_literal,has_concat_operator,kw_select,kw_union,kw_where,kw_from,kw_and,kw_or,kw_insert,kw_update,kw_delete,kw_drop,kw_create,kw_alter,kw_sleep,kw_benchmark,kw_waitfor,kw_delay,kw_information_schema,kw_table,kw_column,kw_database,kw_cast,kw_convert,kw_concat,kw_substr,kw_substring,kw_ascii,kw_char,kw_load_file,kw_outfile,kw_exec,keyword_total
attack,"1""lmsLpcL'ctclv/sma ",boolean,boolean,seqgan_master,seqgan_master__phase2b__boolean__E__500__MASTER__raw_character__len20__gpre60__reward_off__seed88,10,20.0,14.0,3.684183719779189,15.0,1.0,1.0,3.0,0.75,0.05,0.05,0.15,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,1'c149ct ch5rnln11c8,boolean,boolean,seqgan_master,seqgan_master__phase2b__boolean__E__500__MASTER__raw_character__len20__gpre60__reward_off__seed88,11,20.0,13.0,3.4219280948873627,10.0,8.0,1.0,1.0,0.5,0.4,0.05,0.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,1' clel9cc1_ikellvel,boolean,boolean,seqgan_master,seqgan_master__phase2b__boolean__E__500__MASTER__raw_character__len20__gpre60__reward_off__seed88,12,20.0,11.0,3.165957320949175,14.0,3.0,1.0,2.0,0.7,0.15,0.05,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,1cr =4/0L cUlloUlecl,boolean,boolean,seqgan_master,seqgan_master__phase2b__boolean__E__500__MASTER__raw_character__len20__gpre60__reward_off__seed88,13,20.0,13.0,3.484183719779189,13.0,3.0,2.0,2.0,0.65,0.15,0.1,0.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,17csielc4s c4Ulcl cl,boolean,boolean,seqgan_master,seqgan_master__phase2b__boolean__E__500__MASTER__raw_character__len20__gpre60__reward_off__seed88,14,20.0,10.0,3.041446071165522,14.0,4.0,2.0,0.0,0.7,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,178c0 ccAclele27lled,boolean,boolean,seqgan_master,seqgan_master__phase2b__boolean__E__500__MASTER__raw_character__len20__gpre60__reward_off__seed88,15,20.0,11.0,3.184183719779189,13.0,6.0,1.0,0.0,0.65,0.3,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,147 ctclm/jic8lnld c,boolean,boolean,seqgan_master,seqgan_master__phase2b__boolean__E__500__MASTER__raw_character__len20__gpre60__reward_off__seed88,16,20.0,14.0,3.584183719779189,13.0,4.0,2.0,1.0,0.65,0.2,0.1,0.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"107c""chlelmU"" 7c7isL",boolean,boolean,seqgan_master,seqgan_master__phase2b__boolean__E__500__MASTER__raw_character__len20__gpre60__reward_off__seed88,17,20.0,14.0,3.6464393446710157,12.0,5.0,1.0,2.0,0.6,0.25,0.05,0.1,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"1chc0""cl lilclLclcle",boolean,boolean,seqgan_master,seqgan_master__phase2b__boolean__E__500__MASTER__raw_character__len20__gpre60__reward_off__seed88,18,20.0,10.0,2.7709505944546686,16.0,2.0,1.0,1.0,0.8,0.1,0.05,0.05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,1'chclaleldcllelcUld,boolean,boolean,seqgan_master,seqgan_master__phase2b__boolean__E__500__MASTER__raw_character__len20__gpre60__reward_off__seed88,19,20.0,9.0,2.739353872167201,18.0,1.0,0.0,1.0,0.9,0.05,0.0,0.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,1780327080sN/08c2sec,boolean,boolean,seqgan_master,seqgan_master__phase2b__boolean__E__500__MASTER__raw_character__len20__gpre60__reward_off__seed88,20,20.0,11.0,3.284183719779189,6.0,13.0,0.0,1.0,0.3,0.65,0.0,0.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,1clwUss1'ctc0ljcl c2,boolean,boolean,seqgan_master,seqgan_master__phase2b__boolean__E__500__MASTER__raw_character__len20__gpre60__reward_off__seed88,21,20.0,12.0,3.3037016960573484,14.0,4.0,1.0,1.0,0.7,0.2,0.05,0.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"1""ceclvelelm5msmsLle",boolean,boolean,seqgan_master,seqgan_master__phase2b__boolean__E__500__MASTER__raw_character__len20__gpre60__reward_off__seed88,22,20.0,10.0,3.084183719779189,17.0,2.0,0.0,1.0,0.85,0.1,0.0,0.05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,17472485202252022252,boolean,boolean,seqgan_master,seqgan_master__phase2b__boolean__E__500__MASTER__raw_character__len20__gpre60__reward_off__seed88,23,20.0,7.0,2.3577174691301486,0.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"14%7 cc""clUlUle25 01",boolean,boolean,seqgan_master,seqgan_master__phase2b__boolean__E__500__MASTER__raw_character__len20__gpre60__reward_off__seed88,24,20.0,13.0,3.5464393446710156,9.0,7.0,2.0,2.0,0.45,0.35,0.1,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,1.ctclvcvsellelelv8d,boolean,boolean,seqgan_master,seqgan_master__phase2b__boolean__E__500__MASTER__raw_character__len20__gpre60__reward_off__seed88,25,20.0,10.0,3.0282129458410014,17.0,2.0,0.0,1.0,0.85,0.1,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,17 2 42asNUl1cUldlc>,boolean,boolean,seqgan_master,seqgan_master__phase2b__boolean__E__500__MASTER__raw_character__len20__gpre60__reward_off__seed88,26,20.0,13.0,3.584183719779189,11.0,6.0,2.0,1.0,0.55,0.3,0.1,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,17=ch chelihs%smselL,boolean,boolean,seqgan_master,seqgan_master__phase2b__boolean__E__500__MASTER__raw_character__len20__gpre60__reward_off__seed88,27,20.0,13.0,3.5464393446710156,15.0,2.0,1.0,2.0,0.75,0.1,0.05,0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,1c|10lL/0r4822250242,boolean,boolean,seqgan_master,seqgan_master__phase2b__boolean__E__500__MASTER__raw_character__len20__gpre60__reward_off__seed88,28,20.0,12.0,3.3037016960573484,4.0,14.0,0.0,2.0,0.2,0.7,0.0,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,17clelel324%clUlcli1,boolean,boolean,seqgan_master,seqgan_master__phase2b__boolean__E__500__MASTER__raw_character__len20__gpre60__reward_off__seed88,29,20.0,11.0,3.1086949695628423,13.0,6.0,0.0,1.0,0.65,0.3,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"1""crclselel/LisNUlL ",boolean,boolean,seqgan_master,seqgan_master__phase2b__boolean__E__500__MASTER__raw_character__len20__gpre60__reward_off__seed88,30,20.0,13.0,3.521928094887363,16.0,1.0,1.0,2.0,0.8,0.05,0.05,0.1,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,1'cladcihclNdcleleca,boolean,boolean,seqgan_master,seqgan_master__phase2b__boolean__E__500__MASTER__raw_character__len20__gpre60__reward_off__seed88,31,20.0,10.0,3.041446071165522,18.0,1.0,0.0,1.0,0.9,0.05,0.0,0.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,91208/0chc|'ecljc<Lc,boolean,boolean,seqgan_master,seqgan_master__phase2b__boolean__E__500__MASTER__raw_character__len20__gpre60__reward_off__seed88,32,20.0,15.0,3.641446071165522,10.0,6.0,0.0,4.0,0.5,0.3,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,179c0ldc_sel ilseldc,boolean,boolean,seqgan_master,seqgan_master__phase2b__boolean__E__500__MASTER__raw_character__len20__gpre60__reward_off__seed88,33,20.0,12.0,3.3841837197791893,14.0,4.0,1.0,1.0,0.7,0.2,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,1'ctis_aU_mse7cdclre,boolean,boolean,seqgan_master,seqgan_master__phase2b__boolean__E__500__MASTER__raw_character__len20__gpre60__reward_off__seed88,34,20.0,15.0,3.784183719779189,15.0,2.0,0.0,3.0,0.75,0.1,0.0,0.15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,17ca1elUlm10iLclelel,boolean,boolean,seqgan_master,seqgan_master__phase2b__boolean__E__500__MASTER__raw_character__len20__gpre60__reward_off__seed88,35,20.0,11.0,3.165957320949175,15.0,5.0,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,2/'%07c_LisLclv+=cis,boolean,boolean,seqgan_master,seqgan_master__phase2b__boolean__E__500__MASTER__raw_character__len20__gpre60__reward_off__seed88,36,20.0,15.0,3.784183719779189,11.0,3.0,0.0,6.0,0.55,0.15,0.0,0.3,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
