id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance
GAN_000031,attack,time,select sleep  (  5  )   and    (    (   'keoy'  =  'keoy,nearest_attack_euclidean,R000175,4.029380947404741
GAN_000032,attack,time,select sleep  (  5  )   and    (    (   'keoy'  =  'keoy,nearest_attack_euclidean,R000175,4.051255598218294
GAN_000033,attack,time,select sleep  (  5  )   and    (    (   'keoy'  =  'keoy,nearest_attack_euclidean,R000175,4.020590962509274
GAN_000034,attack,time,"select sleep  (  5  )   and    (    (   ""vzye""  =  ""vzye",nearest_attack_euclidean,R000243,4.410531823227173
GAN_000035,attack,time,"1 and elt  (  1210  =  1210,sleep  (  5   )    )   -- ommf",nearest_attack_euclidean,R000286,4.464816412451207
GAN_000036,attack,time,"1 and elt  (  1210  =  1210,sleep  (  5   )    )   -- ommf",nearest_attack_euclidean,R000286,4.222149011792577
GAN_000037,attack,time,"1 and elt  (  1210  =  1210,sleep  (  5   )    )   -- ommf",nearest_attack_euclidean,R000286,4.150471734597891
GAN_000038,attack,time,"select sleep  (  5  )   and    (    (   ""vzye""  =  ""vzye",nearest_attack_euclidean,R000243,4.4023441687701945
GAN_000039,attack,time,select sleep  (  5  )   and    (    (   'keoy'  =  'keoy,nearest_attack_euclidean,R000175,4.071972455490041
GAN_000040,attack,time,select sleep  (  5  )   and    (    (   'keoy'  =  'keoy,nearest_attack_euclidean,R000175,4.075537066080271
GAN_000041,attack,time,select sleep  (  5  )   and    (    (   'keoy'  =  'keoy,nearest_attack_euclidean,R000175,4.1199830682853635
GAN_000042,attack,time,select sleep  (  5  )   and    (    (   'keoy'  =  'keoy,nearest_attack_euclidean,R000175,3.8571470676928827
GAN_000043,attack,time,"select sleep  (  5  )   and    (    (   ""vzye""  =  ""vzye",nearest_attack_euclidean,R000243,4.210418488918646
GAN_000044,attack,time,"1 and elt  (  1210  =  1210,sleep  (  5   )    )   -- ommf",nearest_attack_euclidean,R000286,4.414910152738266
GAN_000045,attack,time,select sleep  (  5  )   and    (    (   'keoy'  =  'keoy,nearest_attack_euclidean,R000175,4.130322605577218
GAN_000046,attack,time,"1""  )   and 8594  =    (  select 8594 from pg_sleep  (  5   )    )   --",nearest_attack_euclidean,R000226,4.509259244512531
GAN_000047,attack,time,select sleep  (  5  )   and    (    (   'keoy'  =  'keoy,nearest_attack_euclidean,R000175,4.219224891200012
GAN_000048,attack,time,select sleep  (  5  )   and    (    (   'keoy'  =  'keoy,nearest_attack_euclidean,R000175,3.8931960252980993
GAN_000049,attack,time,select sleep  (  5  )   and    (    (   'keoy'  =  'keoy,nearest_attack_euclidean,R000175,4.246864452749393
GAN_000050,attack,time,select sleep  (  5  )   and    (    (   'keoy'  =  'keoy,nearest_attack_euclidean,R000175,3.9801288411661777
GAN_000051,attack,time,"1 and elt  (  1210  =  1210,sleep  (  5   )    )   -- ommf",nearest_attack_euclidean,R000286,4.44395380502435
GAN_000052,attack,time,"select sleep  (  5  )   and    (    (   ""vzye""  =  ""vzye",nearest_attack_euclidean,R000243,4.217111035244867
GAN_000053,attack,time,"select sleep  (  5  )   and    (    (   ""vzye""  =  ""vzye",nearest_attack_euclidean,R000243,4.243639678529065
GAN_000054,attack,time,"select sleep  (  5  )   and    (    (   ""vzye""  =  ""vzye",nearest_attack_euclidean,R000243,4.366122742371772
GAN_000055,attack,time,select sleep  (  5  )   and    (    (   'keoy'  =  'keoy,nearest_attack_euclidean,R000175,3.9923903724693903
GAN_000056,attack,time,select sleep  (  5  )   and    (    (   'keoy'  =  'keoy,nearest_attack_euclidean,R000175,4.610287413843887
GAN_000057,attack,time,select sleep  (  5  )   and    (    (   'keoy'  =  'keoy,nearest_attack_euclidean,R000175,3.9909521124165757
GAN_000058,attack,time,"1 and elt  (  1210  =  1210,sleep  (  5   )    )   -- ommf",nearest_attack_euclidean,R000286,4.104125836384823
GAN_000059,attack,time,select sleep  (  5  )   and    (    (   'keoy'  =  'keoy,nearest_attack_euclidean,R000175,3.8831740747064734
GAN_000060,attack,time,"1""  )   and 8594  =    (  select 8594 from pg_sleep  (  5   )    )   --",nearest_attack_euclidean,R000226,4.579120767564145
GAN_000061,attack,time,"1 and elt  (  1210  =  1210,sleep  (  5   )    )   -- ommf",nearest_attack_euclidean,R000286,4.231453941603148
GAN_000062,attack,time,select sleep  (  5  )   and    (    (   'keoy'  =  'keoy,nearest_attack_euclidean,R000175,4.10656049286397
GAN_000063,attack,time,select sleep  (  5  )   and    (    (   'keoy'  =  'keoy,nearest_attack_euclidean,R000175,3.951752850826364
GAN_000064,attack,time,"1 and elt  (  1210  =  1210,sleep  (  5   )    )   -- ommf",nearest_attack_euclidean,R000286,4.156898043864193
GAN_000065,attack,time,"select sleep  (  5  )   and    (    (   ""vzye""  =  ""vzye",nearest_attack_euclidean,R000243,4.340393750005432
GAN_000066,attack,time,"1 and elt  (  1210  =  1210,sleep  (  5   )    )   -- ommf",nearest_attack_euclidean,R000286,3.9796953432633764
GAN_000067,attack,time,select sleep  (  5  )   and    (    (   'keoy'  =  'keoy,nearest_attack_euclidean,R000175,4.035271472128217
GAN_000068,attack,time,"select sleep  (  5  )   and    (    (   ""vzye""  =  ""vzye",nearest_attack_euclidean,R000243,4.06178138313841
GAN_000069,attack,time,"1 and elt  (  1210  =  1210,sleep  (  5   )    )   -- ommf",nearest_attack_euclidean,R000286,4.268619872904508
GAN_000070,attack,time,select sleep  (  5  )   and    (    (   'keoy'  =  'keoy,nearest_attack_euclidean,R000175,4.131961859172823
GAN_000071,attack,time,"1 and elt  (  1210  =  1210,sleep  (  5   )    )   -- ommf",nearest_attack_euclidean,R000286,4.2685482437616
GAN_000072,attack,time,"select sleep  (  5  )   and    (    (   ""vzye""  =  ""vzye",nearest_attack_euclidean,R000243,4.191878571264814
GAN_000073,attack,time,select sleep  (  5  )   and    (    (   'keoy'  =  'keoy,nearest_attack_euclidean,R000175,4.041143532346376
GAN_000074,attack,time,select sleep  (  5  )   and    (    (   'keoy'  =  'keoy,nearest_attack_euclidean,R000175,4.174874476463774
GAN_000075,attack,time,"select sleep  (  5  )   and    (    (   ""vzye""  =  ""vzye",nearest_attack_euclidean,R000243,4.156574333382111
GAN_000076,attack,time,select sleep  (  5  )   and    (    (   'keoy'  =  'keoy,nearest_attack_euclidean,R000175,4.393067244205861
GAN_000077,attack,time,"1 and elt  (  1210  =  1210,sleep  (  5   )    )   -- ommf",nearest_attack_euclidean,R000286,4.146979371006629
GAN_000078,attack,time,select sleep  (  5  )   and    (    (   'keoy'  =  'keoy,nearest_attack_euclidean,R000175,4.2884180178985645
GAN_000079,attack,time,select sleep  (  5  )   and    (    (   'keoy'  =  'keoy,nearest_attack_euclidean,R000175,4.262276803401098
GAN_000080,attack,time,select sleep  (  5  )   and    (    (   'keoy'  =  'keoy,nearest_attack_euclidean,R000175,4.023713181121054
GAN_000081,attack,time,"1""  )   and 8594  =    (  select 8594 from pg_sleep  (  5   )    )   --",nearest_attack_euclidean,R000226,4.468905660045837
GAN_000082,attack,time,"select sleep  (  5  )   and    (    (   ""vzye""  =  ""vzye",nearest_attack_euclidean,R000243,4.171930891842294
GAN_000083,attack,time,"1 and elt  (  1210  =  1210,sleep  (  5   )    )   -- ommf",nearest_attack_euclidean,R000286,4.091724603773154
GAN_000084,attack,time,"select sleep  (  5  )   and    (    (   ""vzye""  =  ""vzye",nearest_attack_euclidean,R000243,4.3354502115314775
GAN_000085,attack,time,select sleep  (  5  )   and    (    (   'keoy'  =  'keoy,nearest_attack_euclidean,R000175,4.1550757573788575
GAN_000086,attack,time,"1 and elt  (  1210  =  1210,sleep  (  5   )    )   -- ommf",nearest_attack_euclidean,R000286,4.38534764187735
GAN_000087,attack,time,"select sleep  (  5  )   and    (    (   ""vzye""  =  ""vzye",nearest_attack_euclidean,R000243,4.140589079091831
GAN_000088,attack,time,"1 and elt  (  1210  =  1210,sleep  (  5   )    )   -- ommf",nearest_attack_euclidean,R000286,4.304916034933137
GAN_000089,attack,time,select sleep  (  5  )   and    (    (   'keoy'  =  'keoy,nearest_attack_euclidean,R000175,4.239026828203085
GAN_000090,attack,time,select sleep  (  5  )   and    (    (   'keoy'  =  'keoy,nearest_attack_euclidean,R000175,3.9935093238982797
GAN_000091,attack,time,select sleep  (  5  )   and    (    (   'keoy'  =  'keoy,nearest_attack_euclidean,R000175,4.046106849997397
GAN_000092,attack,time,select sleep  (  5  )   and    (    (   'keoy'  =  'keoy,nearest_attack_euclidean,R000175,4.292294322215827
GAN_000093,attack,time,select sleep  (  5  )   and    (    (   'keoy'  =  'keoy,nearest_attack_euclidean,R000175,4.156360833131673
GAN_000094,attack,time,select sleep  (  5  )   and    (    (   'keoy'  =  'keoy,nearest_attack_euclidean,R000175,4.146519236991198
GAN_000095,attack,time,select sleep  (  5  )   and    (    (   'keoy'  =  'keoy,nearest_attack_euclidean,R000175,3.930589307313591
GAN_000096,attack,time,"select sleep  (  5  )   and    (    (   ""vzye""  =  ""vzye",nearest_attack_euclidean,R000243,4.219814883539743
GAN_000097,attack,time,select sleep  (  5  )   and    (    (   'keoy'  =  'keoy,nearest_attack_euclidean,R000175,3.954096245863782
GAN_000098,attack,time,select sleep  (  5  )   and    (    (   'keoy'  =  'keoy,nearest_attack_euclidean,R000175,4.048450861313461
GAN_000099,attack,time,"1 and elt  (  1210  =  1210,sleep  (  5   )    )   -- ommf",nearest_attack_euclidean,R000286,4.171037613724895
GAN_000100,attack,time,select sleep  (  5  )   and    (    (   'keoy'  =  'keoy,nearest_attack_euclidean,R000175,4.1836266887023275
GAN_000101,attack,time,select sleep  (  5  )   and    (    (   'keoy'  =  'keoy,nearest_attack_euclidean,R000175,4.374340852219374
GAN_000102,attack,time,"select sleep  (  5  )   and    (    (   ""vzye""  =  ""vzye",nearest_attack_euclidean,R000243,4.43524316121063
GAN_000103,attack,time,"select sleep  (  5  )   and    (    (   ""vzye""  =  ""vzye",nearest_attack_euclidean,R000243,4.382378595128612
GAN_000104,attack,time,select sleep  (  5  )   and    (    (   'keoy'  =  'keoy,nearest_attack_euclidean,R000175,4.288229748709949
GAN_000105,attack,time,select sleep  (  5  )   and    (    (   'keoy'  =  'keoy,nearest_attack_euclidean,R000175,3.906638611546404
GAN_000106,attack,time,"select sleep  (  5  )   and    (    (   ""vzye""  =  ""vzye",nearest_attack_euclidean,R000243,4.036756736834165
GAN_000107,attack,time,select sleep  (  5  )   and    (    (   'keoy'  =  'keoy,nearest_attack_euclidean,R000175,4.180629155496877
GAN_000108,attack,time,select sleep  (  5  )   and    (    (   'keoy'  =  'keoy,nearest_attack_euclidean,R000175,4.142275461474029
GAN_000109,attack,time,select sleep  (  5  )   and    (    (   'keoy'  =  'keoy,nearest_attack_euclidean,R000175,3.878366808256574
GAN_000110,attack,time,"select sleep  (  5  )   and    (    (   ""vzye""  =  ""vzye",nearest_attack_euclidean,R000243,4.354478662631586
GAN_000111,attack,time,"1 and elt  (  1210  =  1210,sleep  (  5   )    )   -- ommf",nearest_attack_euclidean,R000286,4.360320921276962
GAN_000112,attack,time,"1 and elt  (  1210  =  1210,sleep  (  5   )    )   -- ommf",nearest_attack_euclidean,R000286,4.2749023011541745
GAN_000113,attack,time,"1 and elt  (  1210  =  1210,sleep  (  5   )    )   -- ommf",nearest_attack_euclidean,R000286,4.192816477793355
GAN_000114,attack,time,select sleep  (  5  )   and    (    (   'keoy'  =  'keoy,nearest_attack_euclidean,R000175,3.9751625822119467
GAN_000115,attack,time,"select sleep  (  5  )   and    (    (   ""vzye""  =  ""vzye",nearest_attack_euclidean,R000243,4.303493749176206
GAN_000116,attack,time,select sleep  (  5  )   and    (    (   'keoy'  =  'keoy,nearest_attack_euclidean,R000175,4.167232992855016
GAN_000117,attack,time,"1 and elt  (  1210  =  1210,sleep  (  5   )    )   -- ommf",nearest_attack_euclidean,R000286,4.145921009574245
GAN_000118,attack,time,select sleep  (  5  )   and    (    (   'keoy'  =  'keoy,nearest_attack_euclidean,R000175,4.117987250180064
GAN_000119,attack,time,select sleep  (  5  )   and    (    (   'keoy'  =  'keoy,nearest_attack_euclidean,R000175,4.392943776904714
GAN_000120,attack,time,select sleep  (  5  )   and    (    (   'keoy'  =  'keoy,nearest_attack_euclidean,R000175,4.104767029341823
GAN_000121,attack,time,"select sleep  (  5  )   and    (    (   ""vzye""  =  ""vzye",nearest_attack_euclidean,R000243,4.317192222787042
GAN_000122,attack,time,select sleep  (  5  )   and    (    (   'keoy'  =  'keoy,nearest_attack_euclidean,R000175,4.238678260140017
GAN_000123,attack,time,"1 and elt  (  1210  =  1210,sleep  (  5   )    )   -- ommf",nearest_attack_euclidean,R000286,4.4810077529554695
GAN_000124,attack,time,"1 and elt  (  1210  =  1210,sleep  (  5   )    )   -- ommf",nearest_attack_euclidean,R000286,4.15700217624107
GAN_000125,attack,time,select sleep  (  5  )   and    (    (   'keoy'  =  'keoy,nearest_attack_euclidean,R000175,4.1833698944880515
GAN_000126,attack,time,"1 and elt  (  1210  =  1210,sleep  (  5   )    )   -- ommf",nearest_attack_euclidean,R000286,4.12475963192318
GAN_000127,attack,time,select sleep  (  5  )   and    (    (   'keoy'  =  'keoy,nearest_attack_euclidean,R000175,4.265788600664799
GAN_000128,attack,time,"select sleep  (  5  )   and    (    (   ""vzye""  =  ""vzye",nearest_attack_euclidean,R000243,4.194769563834456
GAN_000129,attack,time,select sleep  (  5  )   and    (    (   'keoy'  =  'keoy,nearest_attack_euclidean,R000175,4.41335270929206
GAN_000130,attack,time,select sleep  (  5  )   and    (    (   'keoy'  =  'keoy,nearest_attack_euclidean,R000175,4.134878970114302
GAN_000131,attack,time,select sleep  (  5  )   and    (    (   'keoy'  =  'keoy,nearest_attack_euclidean,R000175,4.073049287442116
GAN_000132,attack,time,"select sleep  (  5  )   and    (    (   ""vzye""  =  ""vzye",nearest_attack_euclidean,R000243,4.445431314666539
GAN_000133,attack,time,"select sleep  (  5  )   and    (    (   ""vzye""  =  ""vzye",nearest_attack_euclidean,R000243,4.070944718495389
GAN_000134,attack,time,select sleep  (  5  )   and    (    (   'keoy'  =  'keoy,nearest_attack_euclidean,R000175,4.155048829922791
GAN_000135,attack,time,"1 and elt  (  1210  =  1210,sleep  (  5   )    )   -- ommf",nearest_attack_euclidean,R000286,4.542530552238642
GAN_000136,attack,time,select sleep  (  5  )   and    (    (   'keoy'  =  'keoy,nearest_attack_euclidean,R000175,4.221642356582102
GAN_000137,attack,time,"select sleep  (  5  )   and    (    (   ""vzye""  =  ""vzye",nearest_attack_euclidean,R000243,4.363350429552963
GAN_000138,attack,time,"1 and elt  (  1210  =  1210,sleep  (  5   )    )   -- ommf",nearest_attack_euclidean,R000286,4.196446587321156
GAN_000139,attack,time,select sleep  (  5  )   and    (    (   'keoy'  =  'keoy,nearest_attack_euclidean,R000175,3.954335951684228
GAN_000140,attack,time,select sleep  (  5  )   and    (    (   'keoy'  =  'keoy,nearest_attack_euclidean,R000175,4.10042715621362
GAN_000141,attack,time,select sleep  (  5  )   and    (    (   'keoy'  =  'keoy,nearest_attack_euclidean,R000175,4.079113291011335
GAN_000142,attack,time,select sleep  (  5  )   and    (    (   3404  =  3404,nearest_attack_euclidean,R000283,4.532891940234154
GAN_000143,attack,time,select sleep  (  5  )   and    (    (   'keoy'  =  'keoy,nearest_attack_euclidean,R000175,3.8844960032792626
GAN_000144,attack,time,select sleep  (  5  )   and    (    (   3404  =  3404,nearest_attack_euclidean,R000283,4.583781950059851
GAN_000145,attack,time,"select sleep  (  5  )   and    (    (   ""vzye""  =  ""vzye",nearest_attack_euclidean,R000243,4.387091521742309
GAN_000146,attack,time,"1 and elt  (  1210  =  1210,sleep  (  5   )    )   -- ommf",nearest_attack_euclidean,R000286,4.241189604010426
GAN_000147,attack,time,select sleep  (  5  )   and    (    (   'keoy'  =  'keoy,nearest_attack_euclidean,R000175,4.060469365599799
GAN_000148,attack,time,select sleep  (  5  )   and    (    (   'keoy'  =  'keoy,nearest_attack_euclidean,R000175,4.1149379344032315
GAN_000149,attack,time,select sleep  (  5  )   and    (    (   'keoy'  =  'keoy,nearest_attack_euclidean,R000175,4.0770665924722005
GAN_000150,attack,time,"1 and elt  (  1210  =  1210,sleep  (  5   )    )   -- ommf",nearest_attack_euclidean,R000286,4.423598541459522
GAN_000151,attack,time,select sleep  (  5  )   and    (    (   3404  =  3404,nearest_attack_euclidean,R000283,4.481365713844568
GAN_000152,attack,time,select sleep  (  5  )   and    (    (   'keoy'  =  'keoy,nearest_attack_euclidean,R000175,4.3987693414931295
GAN_000153,attack,time,select sleep  (  5  )   and    (    (   'keoy'  =  'keoy,nearest_attack_euclidean,R000175,4.135292160240641
GAN_000154,attack,time,"select sleep  (  5  )   and    (    (   ""vzye""  =  ""vzye",nearest_attack_euclidean,R000243,4.234152695115407
GAN_000155,attack,time,select sleep  (  5  )   and    (    (   'keoy'  =  'keoy,nearest_attack_euclidean,R000175,4.415545225408825
GAN_000156,attack,time,"1""  )   and 8594  =    (  select 8594 from pg_sleep  (  5   )    )   --",nearest_attack_euclidean,R000226,4.492026165465011
GAN_000157,attack,time,"1 and elt  (  1210  =  1210,sleep  (  5   )    )   -- ommf",nearest_attack_euclidean,R000286,4.237344609083615
GAN_000158,attack,time,"select sleep  (  5  )   and    (    (   ""vzye""  =  ""vzye",nearest_attack_euclidean,R000243,4.052003781734888
GAN_000159,attack,time,"select sleep  (  5  )   and    (    (   ""vzye""  =  ""vzye",nearest_attack_euclidean,R000243,4.31879113159972
GAN_000160,attack,time,"select sleep  (  5  )   and    (    (   ""vzye""  =  ""vzye",nearest_attack_euclidean,R000243,4.393280911148436
GAN_000161,attack,time,select sleep  (  5  )   and    (    (   'keoy'  =  'keoy,nearest_attack_euclidean,R000175,4.363213747700191
GAN_000162,attack,time,select sleep  (  5  )   and    (    (   'keoy'  =  'keoy,nearest_attack_euclidean,R000175,4.082774293812979
GAN_000163,attack,time,"select sleep  (  5  )   and    (    (   ""vzye""  =  ""vzye",nearest_attack_euclidean,R000243,4.1468855289762825
GAN_000164,attack,time,select sleep  (  5  )   and    (    (   'keoy'  =  'keoy,nearest_attack_euclidean,R000175,4.0307725680131785
GAN_000165,attack,time,select sleep  (  5  )   and    (    (   'keoy'  =  'keoy,nearest_attack_euclidean,R000175,4.032753517930368
GAN_000166,attack,time,select sleep  (  5  )   and    (    (   3404  =  3404,nearest_attack_euclidean,R000283,4.439229491866585
GAN_000167,attack,time,select sleep  (  5  )   and    (    (   'keoy'  =  'keoy,nearest_attack_euclidean,R000175,4.106851748085652
GAN_000168,attack,time,select sleep  (  5  )   and    (    (   'keoy'  =  'keoy,nearest_attack_euclidean,R000175,4.383552382644358
GAN_000169,attack,time,"select sleep  (  5  )   and    (    (   ""vzye""  =  ""vzye",nearest_attack_euclidean,R000243,4.5702286203215685
GAN_000170,attack,time,"select sleep  (  5  )   and    (    (   ""vzye""  =  ""vzye",nearest_attack_euclidean,R000243,4.350337056989111
GAN_000171,attack,time,select sleep  (  5  )   and    (    (   'keoy'  =  'keoy,nearest_attack_euclidean,R000175,3.99813392462245
GAN_000172,attack,time,select sleep  (  5  )   and    (    (   'keoy'  =  'keoy,nearest_attack_euclidean,R000175,3.8932482919489253
GAN_000173,attack,time,"select sleep  (  5  )   and    (    (   ""vzye""  =  ""vzye",nearest_attack_euclidean,R000243,4.288958619092208
GAN_000174,attack,time,select sleep  (  5  )   and    (    (   'keoy'  =  'keoy,nearest_attack_euclidean,R000175,4.102339321786921
GAN_000175,attack,time,"1""  )   and 8594  =    (  select 8594 from pg_sleep  (  5   )    )   --",nearest_attack_euclidean,R000226,4.386190068108161
GAN_000176,attack,time,"select sleep  (  5  )   and    (    (   ""vzye""  =  ""vzye",nearest_attack_euclidean,R000243,4.390335213685033
GAN_000177,attack,time,select sleep  (  5  )   and    (    (   'keoy'  =  'keoy,nearest_attack_euclidean,R000175,3.9826235113917132
GAN_000178,attack,time,select sleep  (  5  )   and    (    (   'keoy'  =  'keoy,nearest_attack_euclidean,R000175,4.058372170528386
GAN_000179,attack,time,select sleep  (  5  )   and    (    (   'keoy'  =  'keoy,nearest_attack_euclidean,R000175,4.37638650477799
GAN_000180,attack,time,"1 and elt  (  1210  =  1210,sleep  (  5   )    )   -- ommf",nearest_attack_euclidean,R000286,4.403941657740315
GAN_000181,attack,time,"select sleep  (  5  )   and    (    (   ""vzye""  =  ""vzye",nearest_attack_euclidean,R000243,4.251784965146532
GAN_000182,attack,time,"select sleep  (  5  )   and    (    (   ""vzye""  =  ""vzye",nearest_attack_euclidean,R000243,4.298623621145369
GAN_000183,attack,time,"select sleep  (  5  )   and    (    (   ""vzye""  =  ""vzye",nearest_attack_euclidean,R000243,4.010104268045798
GAN_000184,attack,time,select sleep  (  5  )   and    (    (   'keoy'  =  'keoy,nearest_attack_euclidean,R000175,4.168268241093054
GAN_000185,attack,time,select sleep  (  5  )   and    (    (   'keoy'  =  'keoy,nearest_attack_euclidean,R000175,4.228214012965371
GAN_000186,attack,time,"select sleep  (  5  )   and    (    (   ""vzye""  =  ""vzye",nearest_attack_euclidean,R000243,4.5428230859117225
GAN_000187,attack,time,select sleep  (  5  )   and    (    (   'keoy'  =  'keoy,nearest_attack_euclidean,R000175,4.15626103717153
GAN_000188,attack,time,"select sleep  (  5  )   and    (    (   ""vzye""  =  ""vzye",nearest_attack_euclidean,R000243,4.508419689524812
GAN_000189,attack,time,select sleep  (  5  )   and    (    (   'keoy'  =  'keoy,nearest_attack_euclidean,R000175,4.051924301951953
GAN_000190,attack,time,select sleep  (  5  )   and    (    (   'keoy'  =  'keoy,nearest_attack_euclidean,R000175,4.1013356845074
GAN_000191,attack,time,select sleep  (  5  )   and    (    (   'keoy'  =  'keoy,nearest_attack_euclidean,R000175,3.976831102743993
GAN_000192,attack,time,"select sleep  (  5  )   and    (    (   ""vzye""  =  ""vzye",nearest_attack_euclidean,R000243,4.168326850867055
GAN_000193,attack,time,select sleep  (  5  )   and    (    (   'keoy'  =  'keoy,nearest_attack_euclidean,R000175,4.067852703718072
GAN_000194,attack,time,select sleep  (  5  )   and    (    (   'keoy'  =  'keoy,nearest_attack_euclidean,R000175,3.9592013700254194
GAN_000195,attack,time,select sleep  (  5  )   and    (    (   3404  =  3404,nearest_attack_euclidean,R000283,4.280147570906577
GAN_000196,attack,time,"1 and elt  (  1210  =  1210,sleep  (  5   )    )   -- ommf",nearest_attack_euclidean,R000286,4.138081191171863
GAN_000197,attack,time,"select sleep  (  5  )   and    (    (   ""vzye""  =  ""vzye",nearest_attack_euclidean,R000243,4.4436787138759035
GAN_000198,attack,time,select sleep  (  5  )   and    (    (   'keoy'  =  'keoy,nearest_attack_euclidean,R000175,4.190335107312046
GAN_000199,attack,time,select sleep  (  5  )   and    (    (   'keoy'  =  'keoy,nearest_attack_euclidean,R000175,4.250597487581706
GAN_000200,attack,time,select sleep  (  5  )   and    (    (   'keoy'  =  'keoy,nearest_attack_euclidean,R000175,3.9616765198105814
GAN_000201,attack,time,"select sleep  (  5  )   and    (    (   ""vzye""  =  ""vzye",nearest_attack_euclidean,R000243,4.127792779356176
GAN_000202,attack,time,"1 and elt  (  1210  =  1210,sleep  (  5   )    )   -- ommf",nearest_attack_euclidean,R000286,4.17092315089488
GAN_000203,attack,time,"select sleep  (  5  )   and    (    (   ""vzye""  =  ""vzye",nearest_attack_euclidean,R000243,4.199057092191471
GAN_000204,attack,time,"1 and elt  (  1210  =  1210,sleep  (  5   )    )   -- ommf",nearest_attack_euclidean,R000286,4.231617105114246
GAN_000205,attack,time,select sleep  (  5  )   and    (    (   'keoy'  =  'keoy,nearest_attack_euclidean,R000175,4.166427095274788
