id,label,payload_type,length,num_letters,num_digits,num_spaces,num_single_quotes,num_double_quotes,num_parentheses,num_commas,num_semicolons,num_equal,num_dash,num_slash,num_backslash,num_pipe,num_ampersand,num_percent,num_hash,num_at,num_underscore,num_angle,num_plus,num_star,num_comment_tokens,num_special,ratio_digits,ratio_spaces,ratio_special,entropy,token_count,avg_token_len,max_token_len,sql_keyword_count,has_union_select,has_boolean_pattern,has_time_pattern,has_error_pattern,has_order_pattern,has_stacked_pattern,has_exists_pattern,has_encoded_pattern,retrieval_source_id,retrieval_distance
CTGAN_000018,attack,union,119,14,41,23,5,1,1,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,1,8,0.27715665102005005,0.11567197740077972,0.11015170067548752,4.502649307250977,29,3.8979177474975586,2,6,1,0,0,0,3,0,0,0,R000017,6.241024381884893
CTGAN_000019,attack,union,68,36,21,8,2,0,1,10,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,7,0.0,0.20377027988433838,0.08107121288776398,4.612341403961182,37,2.978551149368286,5,5,0,1,0,1,1,0,0,0,R000027,7.06467677978858
CTGAN_000020,attack,union,22,38,40,13,3,0,2,7,0,1,4,0,1,0,0,0,2,0,0,0,0,1,1,6,0.6062179803848267,0.2224515676498413,0.18941068649291992,4.22996187210083,23,2.973130941390991,3,5,2,0,0,0,0,0,0,0,R000027,8.165676049691637
CTGAN_000021,attack,union,125,13,6,0,4,0,0,11,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,0.5428791642189026,0.14781880378723145,0.15313589572906494,3.861319065093994,41,2.9770612716674805,5,3,0,0,2,0,1,0,1,0,R000019,5.763259774270499
CTGAN_000022,attack,union,24,32,31,1,2,0,1,4,0,0,3,0,0,0,0,0,2,0,0,0,0,0,1,16,0.12671814858913422,0.19985732436180115,0.1252770572900772,4.6289777755737305,13,3.181579113006592,5,0,1,0,2,2,0,0,0,0,R000028,5.461515268922318
CTGAN_000023,attack,union,62,43,3,11,5,0,1,7,0,1,4,0,0,0,1,0,0,0,0,0,0,0,1,8,0.5254018306732178,0.19063879549503326,0.1132906824350357,3.9041566848754883,32,2.2972311973571777,7,2,2,0,0,0,1,0,0,0,R000027,5.094678565812661
CTGAN_000024,attack,union,45,46,9,21,0,0,1,8,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,11,0.4232698976993561,0.20564639568328857,0.2022973597049713,3.8540680408477783,23,2.973033905029297,3,4,1,0,0,0,1,0,0,0,R000016,5.590265305170181
CTGAN_000025,attack,union,91,35,11,16,3,0,1,11,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,8,0.6080815196037292,0.2759087085723877,0.1407098025083542,3.85605788230896,16,5.616474151611328,5,2,2,0,0,1,1,1,0,1,R000016,9.295611150618443
CTGAN_000026,attack,union,78,16,0,14,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,2,0,1,16,0.6302324533462524,0.2354402244091034,0.20905673503875732,3.850083351135254,39,3.038036823272705,9,11,1,0,0,0,2,1,0,2,R000031,9.25537676536068
CTGAN_000027,attack,union,41,35,7,4,0,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,12,0.3246220052242279,0.22289878129959106,0.18296530842781067,4.051493167877197,26,2.8096513748168945,6,6,0,0,0,1,0,0,1,0,R000023,4.623942178655095
CTGAN_000028,attack,union,107,29,33,8,0,2,0,1,0,2,4,0,0,0,0,0,2,0,0,0,0,0,1,14,0.4491281509399414,0.12927082180976868,0.07458475977182388,4.395148277282715,44,3.2387020587921143,2,3,0,0,0,1,2,0,0,0,R000016,5.98249058526224
CTGAN_000029,attack,union,93,39,36,11,3,1,1,3,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,11,0.4406207501888275,0.2000751793384552,0.14339876174926758,4.49259614944458,20,2.9156246185302734,4,2,1,0,2,3,3,0,0,1,R000027,5.835928716892806
CTGAN_000030,attack,union,88,21,19,26,0,0,1,0,0,1,3,2,0,0,1,0,0,0,0,0,0,0,1,3,0.0,0.026326477527618408,0.09570510685443878,4.360604286193848,26,2.6328771114349365,4,5,2,0,0,0,1,0,0,0,R000028,7.777955463476219
CTGAN_000031,attack,union,130,50,37,18,3,1,1,5,0,1,3,0,0,0,0,0,0,0,0,0,0,1,1,10,0.5025639533996582,0.1797633320093155,0.12217945605516434,4.244607925415039,35,3.130208969116211,8,4,1,0,0,0,0,0,0,0,R000031,4.381375396625801
CTGAN_000032,attack,union,95,31,32,25,0,0,2,4,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,14,0.0,0.1607571691274643,0.17727001011371613,4.600312232971191,26,4.572206497192383,5,5,0,0,1,1,1,0,1,0,R000017,6.290598744576627
CTGAN_000033,attack,union,45,19,0,19,5,2,1,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,19,0.5132735967636108,0.19436390697956085,0.2127341330051422,4.323807716369629,27,2.861487627029419,7,4,1,0,0,0,0,0,0,0,R000030,5.577459144661663
CTGAN_000034,attack,union,88,51,14,1,2,1,0,2,0,1,3,0,0,0,0,0,2,0,0,0,0,0,1,12,0.3961995542049408,0.22662802040576935,0.22370660305023193,4.047423839569092,25,3.6121439933776855,6,0,0,0,0,2,2,0,0,0,R000027,6.406507264185961
CTGAN_000035,attack,union,74,88,1,6,2,0,1,6,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,11,0.24740371108055115,0.2692302167415619,0.22395867109298706,4.475571155548096,13,4.739217281341553,5,5,0,0,0,0,1,0,0,0,R000028,8.672392429314659
CTGAN_000036,attack,union,109,14,18,30,4,0,1,7,1,1,1,0,0,0,0,0,3,0,0,0,0,0,1,10,0.26218903064727783,0.06535659730434418,0.10577359795570374,4.299426555633545,22,4.084342956542969,26,6,3,0,0,0,2,0,0,0,R000031,9.607987259243748
CTGAN_000037,attack,union,79,53,31,11,1,0,2,2,0,0,2,0,0,0,0,1,1,0,0,0,0,0,1,7,0.4551521837711334,0.19797657430171967,0.07398808747529984,4.339879989624023,37,2.9350974559783936,4,3,0,0,0,0,3,0,0,0,R000027,5.92689389876277
CTGAN_000038,attack,union,41,58,25,21,2,0,2,10,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,2,0.36299315094947815,0.12059982120990753,0.08062393963336945,4.123038291931152,27,3.924987316131592,6,3,0,0,0,0,0,0,0,0,R000027,5.556573983715225
CTGAN_000039,attack,union,69,14,47,30,0,0,2,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,12,0.3251601457595825,0.13018488883972168,0.18701204657554626,4.1456499099731445,31,3.608975887298584,5,4,1,0,0,0,0,1,0,1,R000012,9.573400153080954
CTGAN_000040,attack,union,105,10,33,3,2,4,0,5,0,5,3,0,0,1,2,0,1,1,0,0,0,0,1,10,0.0,0.12071540951728821,0.15177026391029358,4.081004619598389,40,2.620157241821289,5,2,1,0,0,3,3,0,1,0,R000016,9.861691190296494
CTGAN_000041,attack,union,95,23,2,12,2,0,1,1,0,1,4,0,0,0,0,0,2,0,0,0,0,0,1,11,0.16015376150608063,0.26399651169776917,0.13727903366088867,3.525083541870117,31,2.8492605686187744,5,1,2,0,1,0,0,0,0,0,R000023,5.027961667803151
CTGAN_000042,attack,union,21,38,0,19,3,0,0,3,0,1,3,2,0,0,0,0,0,0,0,0,0,0,1,7,0.4497501254081726,0.2617712914943695,0.14401006698608398,3.853736162185669,17,2.523308753967285,4,5,4,0,1,3,0,0,0,2,R000023,8.674485490361059
CTGAN_000043,attack,union,72,47,34,25,2,0,0,6,0,0,3,0,1,0,0,0,0,0,0,0,0,0,1,3,0.0,0.22214040160179138,0.15086154639720917,3.7878777980804443,37,3.00483775138855,9,3,0,0,0,0,0,0,0,3,R000023,8.2954851066293
CTGAN_000044,attack,union,95,34,63,8,4,0,3,9,0,0,3,0,0,0,0,0,2,0,0,0,0,0,1,10,0.29150980710983276,0.1622658669948578,0.1828344464302063,4.571171760559082,36,4.13484525680542,5,3,1,1,0,0,0,0,1,0,R000019,7.271381986573109
CTGAN_000045,attack,union,142,36,0,2,1,0,1,1,0,1,4,0,2,0,0,0,0,0,0,0,0,1,1,15,0.0,0.32269546389579773,0.14658215641975403,4.0872321128845215,40,2.8461194038391113,7,8,0,0,0,2,0,0,0,0,R000009,10.904208698048073
CTGAN_000046,attack,union,62,16,51,6,1,1,0,11,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,18,0.3827113211154938,0.1970863938331604,0.15148009359836578,4.76558256149292,5,2.9811222553253174,6,1,0,0,1,2,1,0,0,0,R000014,7.07847002365082
CTGAN_000047,attack,union,88,39,35,24,3,0,3,12,0,1,1,2,0,0,0,0,0,0,0,0,0,0,1,10,0.359084814786911,0.09920376539230347,0.21717466413974762,4.240274906158447,43,3.71368408203125,7,4,0,1,0,1,2,0,0,0,R000019,9.504564470725414
CTGAN_000048,attack,union,70,37,0,26,4,3,1,2,0,1,2,0,1,0,2,0,0,1,0,0,0,0,1,11,0.3077086806297302,0.10915245115756989,0.17564551532268524,4.2515950202941895,23,2.664135456085205,4,2,2,0,0,1,1,0,0,0,R000021,8.625657190668464
CTGAN_000049,attack,union,86,46,5,2,1,2,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,14,0.09802240133285522,0.35323935747146606,0.20500123500823975,4.273582458496094,31,2.2182400226593018,5,2,0,0,0,1,2,0,0,0,R000027,6.742442266069318
CTGAN_000050,attack,union,82,23,0,0,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,0.4345259368419647,0.21901802718639374,0.17246900498867035,4.17255973815918,44,2.878183364868164,6,4,0,0,0,2,0,0,0,2,R000019,7.306429164206445
CTGAN_000051,attack,union,132,49,16,6,2,1,3,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,1,6,0.12138131260871887,0.21227960288524628,0.20216532051563263,4.133431434631348,6,2.9064693450927734,5,1,2,0,1,1,1,0,0,0,R000023,6.367868611466974
CTGAN_000052,attack,union,114,11,24,17,0,0,1,5,0,0,3,0,2,0,0,0,0,0,0,0,0,0,1,6,0.27517399191856384,0.3102988004684448,0.16594208776950836,3.8753464221954346,28,3.1517302989959717,6,6,0,0,0,3,2,0,0,1,R000009,11.862713491378377
CTGAN_000053,attack,union,112,22,27,21,0,0,1,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,15,0.3811302185058594,0.15309187769889832,0.11277976632118225,4.056826591491699,16,2.6116738319396973,5,3,2,0,2,0,1,0,2,1,R000016,4.431117842680619
CTGAN_000054,attack,union,120,34,43,28,1,0,1,2,0,1,3,0,0,0,1,0,1,3,0,0,0,0,1,6,0.4582872688770294,0.20146991312503815,0.12464329600334167,4.617979526519775,39,2.516552686691284,6,5,0,0,0,2,3,0,0,0,R000017,9.932992573355458
CTGAN_000055,attack,union,106,31,40,31,1,0,1,3,0,3,3,0,0,0,0,0,1,0,0,0,0,0,1,1,0.6077133417129517,0.16004158556461334,0.14706556499004364,4.454246997833252,18,2.225531578063965,5,2,0,0,1,0,0,0,1,0,R000016,6.148152239575433
CTGAN_000056,attack,union,119,1,39,3,1,0,1,0,0,0,4,0,0,0,0,0,0,1,0,0,1,0,1,7,0.5629875063896179,0.13251537084579468,0.21099844574928284,4.528203964233398,40,3.3006751537323,6,6,0,0,0,2,0,0,0,0,R000031,6.634313899010034
CTGAN_000057,attack,union,56,29,20,12,3,0,1,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,1,5,0.11335316300392151,0.007341265678405762,0.07109995931386948,4.461268901824951,36,3.16896390914917,6,2,1,0,2,0,0,0,1,0,R000028,5.548947732215056
CTGAN_000058,attack,union,88,42,0,25,3,0,1,10,0,1,2,0,0,0,2,0,0,0,0,0,0,0,1,5,0.6002345681190491,0.23041920363903046,0.15917353332042694,4.168931007385254,2,3.2538695335388184,7,5,0,0,0,0,0,0,0,0,R000027,6.246634277323481
CTGAN_000059,attack,union,97,31,33,2,1,0,3,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,12,0.24783013761043549,0.23090387880802155,0.17465649545192719,4.343119144439697,16,3.015674591064453,6,4,1,1,1,0,1,0,1,1,R000028,6.8736028523488875
CTGAN_000060,attack,union,113,50,0,16,3,0,1,4,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,10,0.4322481155395508,0.19427096843719482,0.1994509994983673,3.763213872909546,27,3.135645627975464,10,3,0,0,0,0,0,0,0,0,R000031,4.83521874364686
CTGAN_000061,attack,union,152,17,31,30,1,1,1,6,0,0,3,0,0,0,0,2,0,0,0,0,0,0,1,9,0.30198734998703003,0.23927700519561768,0.10096661746501923,3.9880917072296143,24,3.026097297668457,7,6,0,0,1,3,1,0,0,0,R000012,7.806895189018507
CTGAN_000062,attack,union,103,22,0,11,2,2,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,5,0.40818631649017334,0.13478687405586243,0.21403545141220093,4.2375311851501465,29,3.1934962272644043,4,4,2,0,0,2,1,0,0,3,R000027,6.843831137729678
CTGAN_000063,attack,union,106,47,48,2,1,0,0,2,0,1,3,0,0,0,0,0,2,0,0,0,0,0,1,1,0.0,0.3265584111213684,0.0643414631485939,4.3059587478637695,47,2.614241361618042,6,5,0,1,0,1,2,0,1,0,R000016,8.731062291212021
CTGAN_000064,attack,union,81,42,20,18,1,0,0,2,0,0,3,0,0,0,1,1,0,0,0,0,0,1,1,14,0.29593831300735474,0.12609264254570007,0.203629732131958,4.551575183868408,25,3.073647975921631,6,3,0,0,0,0,0,0,0,0,R000027,5.4024856129599295
CTGAN_000065,attack,union,118,37,0,23,4,1,1,12,0,1,0,0,0,0,0,0,3,0,0,0,0,0,1,16,0.2493978887796402,0.2198789119720459,0.12667401134967804,3.5328245162963867,34,2.804711103439331,3,6,0,0,0,2,2,0,0,0,R000011,7.171607902461235
CTGAN_000066,attack,union,71,29,18,23,0,1,3,1,0,0,3,0,0,0,1,0,0,0,0,0,0,0,1,12,0.043179042637348175,0.2074432224035263,0.23243695497512817,4.32235050201416,19,2.3796842098236084,10,5,2,0,0,0,0,0,0,0,R000028,5.9530363538043565
CTGAN_000067,attack,union,146,27,40,1,1,0,1,3,0,1,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0.24452078342437744,0.3327537775039673,0.20800673961639404,4.0509114265441895,30,2.774289846420288,11,7,0,0,0,0,1,0,0,0,R000016,6.79599767183205
CTGAN_000068,attack,union,84,36,3,27,2,0,1,6,0,1,3,0,1,0,2,0,0,0,0,0,0,0,0,2,0.3686496913433075,0.22164782881736755,0.21469208598136902,4.427034854888916,9,2.5333504676818848,6,4,0,0,0,0,3,0,0,0,R000028,9.010889300350268
CTGAN_000069,attack,union,117,33,4,5,1,0,2,4,0,1,2,0,0,0,1,0,0,0,0,0,0,2,1,3,0.585736095905304,0.21741913259029388,0.12658274173736572,4.41528844833374,41,2.9177238941192627,6,4,1,0,0,2,0,0,0,0,R000027,6.857932869105367
CTGAN_000070,attack,union,132,33,24,27,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,1,5,0.2983819246292114,0.25082433223724365,0.18186785280704498,4.174654006958008,29,1.584218978881836,3,5,0,0,0,3,0,0,0,0,R000021,6.009775380452001
CTGAN_000071,attack,union,115,28,13,15,0,0,1,10,1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,14,0.4756186306476593,0.29629743099212646,0.2280530333518982,4.567659378051758,21,2.768702268600464,2,3,0,0,2,0,1,1,1,0,R000003,9.964214317741927
CTGAN_000072,attack,union,109,18,0,6,2,0,2,3,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,10,0.0,0.17538972198963165,0.12065743654966354,4.544532775878906,23,3.1555840969085693,6,5,3,0,1,1,1,0,0,2,R000008,7.419491818378818
CTGAN_000073,attack,union,113,53,38,14,0,0,2,6,1,3,0,0,0,1,1,0,0,0,0,1,0,0,1,9,0.24989598989486694,0.16099300980567932,0.1889851689338684,4.130707740783691,43,2.718613386154175,18,5,2,0,0,0,0,0,0,0,R000005,10.057171859152282
CTGAN_000074,attack,union,117,18,13,24,1,1,1,4,0,0,3,0,0,0,1,0,2,0,0,1,0,0,1,6,0.35385698080062866,0.22998307645320892,0.09417916089296341,4.597784042358398,38,2.689255952835083,6,6,0,0,2,1,1,0,0,0,R000005,7.938637090229423
CTGAN_000075,attack,union,109,25,26,16,3,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,7,0.2239580601453781,0.32971689105033875,0.11820220202207565,4.4333977699279785,41,2.5591344833374023,8,6,0,0,0,0,1,0,0,0,R000021,6.78033287788186
CTGAN_000076,attack,union,81,24,23,5,5,0,2,7,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,4,0.26174938678741455,0.22437788546085358,0.13740763068199158,4.376661777496338,12,2.9708123207092285,9,2,0,0,1,1,0,0,0,0,R000028,4.780675966073646
CTGAN_000077,attack,union,23,16,47,6,2,0,1,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,1,4,0.24157403409481049,0.10390986502170563,0.1653578281402588,4.489321231842041,0,2.2022855281829834,4,4,0,0,0,2,3,0,2,0,R000020,5.827809184580438
CTGAN_000078,attack,union,95,5,21,11,3,1,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,0.2120821177959442,0.24974653124809265,0.0828690156340599,4.699767589569092,33,2.9164669513702393,8,5,1,1,0,0,0,0,0,0,R000028,6.838295984157073
CTGAN_000079,attack,union,81,41,18,1,1,0,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,15,0.3637206256389618,0.19526344537734985,0.23305240273475647,3.487830638885498,17,2.7528419494628906,8,6,0,0,0,0,1,0,0,0,R000016,8.579493462909833
CTGAN_000080,attack,union,124,18,38,22,1,0,1,3,1,1,3,0,0,0,3,0,1,0,0,0,0,0,1,8,0.0,0.15397793054580688,0.07858149707317352,4.343329906463623,50,2.112236976623535,7,2,1,0,0,0,1,0,0,0,R000016,8.562428228751843
CTGAN_000081,attack,union,74,51,27,18,1,0,0,9,0,1,3,0,0,0,0,0,0,0,0,0,0,1,1,3,0.3491951823234558,0.23733915388584137,0.1533699929714203,4.596956729888916,41,2.7164180278778076,9,4,0,1,2,2,0,0,2,0,R000027,7.844891988889872
CTGAN_000082,attack,union,70,92,21,12,4,0,1,1,0,1,2,0,0,0,2,0,0,0,1,0,2,0,1,12,0.5104202032089233,0.1929444968700409,0.08201374858617783,4.188749313354492,49,2.7356112003326416,4,6,0,0,0,3,2,0,0,0,R000031,8.974632149862119
CTGAN_000083,attack,union,136,46,24,4,0,0,0,2,0,2,2,0,0,0,0,0,1,0,0,0,1,0,0,11,0.5675572752952576,0.24485310912132263,0.1024036779999733,3.927717685699463,32,2.745772361755371,7,4,1,0,0,1,2,0,0,0,R000016,6.300105186483354
CTGAN_000084,attack,union,41,19,2,5,2,1,0,2,0,2,3,0,0,0,0,0,0,0,0,0,0,0,1,11,0.2711230218410492,0.20766134560108185,0.21779638528823853,3.872788906097412,39,2.8466012477874756,32,4,0,0,0,1,1,0,0,1,R000016,7.339133288275313
CTGAN_000085,attack,union,107,12,35,19,2,0,1,0,0,0,3,0,0,0,0,2,1,0,0,0,0,0,1,7,0.3469388782978058,0.06899673491716385,0.133032888174057,4.684037685394287,22,2.998594045639038,6,1,0,0,1,0,0,0,2,1,R000020,6.706301144769053
CTGAN_000086,attack,union,75,15,16,10,0,2,1,2,0,1,3,0,0,0,0,0,0,0,0,0,0,1,1,6,0.14356520771980286,0.17795298993587494,0.15933078527450562,4.12539529800415,31,2.829484462738037,7,3,0,0,1,0,1,0,0,1,R000016,4.543447434418635
CTGAN_000087,attack,union,87,20,3,9,2,4,1,3,0,0,3,0,0,0,0,0,2,0,0,0,0,0,1,9,0.0,0.3105166256427765,0.18891188502311707,4.203780174255371,9,3.3677103519439697,5,6,0,0,0,0,0,0,0,2,R000023,7.2627973463935716
CTGAN_000088,attack,union,114,42,0,22,0,0,1,3,0,0,3,0,0,0,2,0,0,0,0,1,0,1,1,8,0.35242894291877747,0.20676913857460022,0.14195255935192108,3.743117094039917,31,2.669281244277954,3,6,2,0,0,0,1,0,0,0,R000005,6.4916193288874675
CTGAN_000089,attack,union,118,24,46,8,4,0,0,1,0,1,3,0,0,0,1,0,0,1,0,0,0,0,1,14,0.03984256833791733,0.12985575199127197,0.1158265694975853,4.269284725189209,39,2.0029447078704834,5,3,0,0,1,0,2,1,3,0,R000031,8.750561632626358
CTGAN_000090,attack,union,80,19,34,15,2,0,1,2,0,1,1,0,0,1,1,0,1,0,0,0,0,0,1,12,0.07734870165586472,0.22583499550819397,0.1815010905265808,3.7141366004943848,41,2.8264713287353516,3,4,0,0,0,0,1,0,0,1,R000011,5.153797867468402
CTGAN_000091,attack,union,46,34,36,11,4,0,1,2,0,1,3,0,0,0,0,1,1,0,0,0,0,0,1,3,0.4722059667110443,0.15448537468910217,0.13635459542274475,4.32260799407959,32,2.920868158340454,5,4,1,0,0,1,0,0,2,0,R000027,5.459173366198323
CTGAN_000092,attack,union,144,16,20,10,4,4,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0.4371325373649597,0.2519229054450989,0.12967322766780853,3.729748487472534,14,2.854387044906616,2,7,0,0,0,0,0,0,0,0,R000016,7.26563837775446
CTGAN_000093,attack,union,117,40,11,5,1,3,1,11,0,1,0,0,0,0,0,0,2,0,0,0,0,1,1,11,0.3749118149280548,0.24885740876197815,0.13406330347061157,4.554479598999023,24,2.9283952713012695,8,5,1,0,1,1,0,0,0,2,R000016,7.107271809795514
CTGAN_000094,attack,union,118,13,20,14,1,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0.24275164306163788,0.04855641722679138,0.0686134546995163,4.214460372924805,29,2.9360411167144775,16,3,2,0,1,2,1,0,2,0,R000027,6.844459669515028
CTGAN_000095,attack,union,139,8,24,16,0,0,1,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0.23516114056110382,0.23163166642189026,0.18471786379814148,3.790433645248413,30,2.85115909576416,20,4,1,0,0,0,3,0,0,2,R000011,6.719830662918895
CTGAN_000096,attack,union,103,6,9,0,0,0,0,10,0,0,2,0,0,0,0,0,0,0,0,1,0,2,1,3,0.49239856004714966,0.17061114311218262,0.18820904195308685,4.5001044273376465,40,3.5659849643707275,5,4,2,1,0,0,1,1,0,1,R000019,11.551411923499481
