label,payload,family,payload_type,method,run_id,sample_index,length,num_unique_chars,entropy,alpha_count,digit_count,space_count,punct_count,alpha_ratio,digit_ratio,space_ratio,punct_ratio,single_quote_count,double_quote_count,dash_count,slash_count,star_count,equals_count,semicolon_count,paren_count,percent_count,underscore_count,comma_count,operator_count,has_single_quote,has_double_quote,has_comment_dashdash,has_comment_hash,has_comment_block,has_equal,has_parentheses,has_semicolon,has_percent_encoding,has_hex_literal,has_concat_operator,kw_select,kw_union,kw_where,kw_from,kw_and,kw_or,kw_insert,kw_update,kw_delete,kw_drop,kw_create,kw_alter,kw_sleep,kw_benchmark,kw_waitfor,kw_delay,kw_information_schema,kw_table,kw_column,kw_database,kw_cast,kw_convert,kw_concat,kw_substr,kw_substring,kw_ascii,kw_char,kw_load_file,kw_outfile,kw_exec,keyword_total
attack,"-'||  (  select '""nm  )od' 8498,3560a3303#--",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V8__sql_aware__len160__gpre80__reward_on__seed88,10,44.0,26.0,4.334209459448049,11.0,12.0,8.0,13.0,0.25,0.2727272727272727,0.18181818181818182,0.29545454545454547,3.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,5.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack,"-2314'||  (  select 'aioleaa' where id  =  information_schema9584   = where 7336  =  =  = union all where where 5543,9584-- select 4011,,4011,7141,9571,9321,6346,6083--",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V8__sql_aware__len160__gpre80__reward_on__seed88,11,168.0,34.0,4.615968029472695,66.0,48.0,29.0,25.0,0.39285714285714285,0.2857142857142857,0.17261904761904762,0.1488095238095238,3.0,0.0,5.0,0.0,0.0,5.0,0.0,1.0,0.0,1.0,8.0,12.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
attack,"-4711' union all all v 9571R  rs mooasn     =  8417   = all iuod6196ers whereefrom  =  8095 where all -- 8095nn all boeas ciw    banymp5367dcan xy   antm-- where idr,8007,8950,E4011",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V8__sql_aware__len160__gpre80__reward_on__seed88,12,181.0,37.0,4.503463207690602,87.0,40.0,42.0,12.0,0.48066298342541436,0.22099447513812154,0.23204419889502761,0.06629834254143646,1.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,8.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
attack,  1858 % bas' boo052dbal dak,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V8__sql_aware__len160__gpre80__reward_on__seed88,13,28.0,15.0,3.6280852788913944,13.0,7.0,6.0,2.0,0.4642857142857143,0.25,0.21428571428571427,0.07142857142857142,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,-3009>1876f2528222045,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V8__sql_aware__len160__gpre80__reward_on__seed88,14,21.0,13.0,3.4225779953216042,1.0,18.0,0.0,2.0,0.047619047619047616,0.8571428571428571,0.0,0.09523809523809523,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"-8325   )   )n bannn dmfm  =  '/etc/passwd' 9584 5076  =     = vers where where 9321  ,w vy bas cm where 8950od  =  3075 union where o-- 7336  =  7682s a union all   =  2617 union all all nulld0  =,9128)4719,--8007,5076,5076,80075076,1942--",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V8__sql_aware__len160__gpre80__reward_on__seed88,15,240.0,37.0,4.529184736435428,85.0,69.0,58.0,28.0,0.3541666666666667,0.2875,0.24166666666666667,0.11666666666666667,2.0,0.0,7.0,2.0,0.0,7.0,0.0,3.0,0.0,0.0,7.0,16.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
attack,"-4452% 6229 union bdm8a815w 1858adn 3560nbd1a    wn 8417as 'a'nen' union id  =  = select 9565,6196,8950,5367,4394--",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V8__sql_aware__len160__gpre80__reward_on__seed88,16,115.0,30.0,4.486991053659237,38.0,45.0,19.0,13.0,0.33043478260869563,0.391304347826087,0.16521739130434782,0.11304347826086956,3.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,5.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
attack,"-2305's xt, 1942,1580,4011--",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V8__sql_aware__len160__gpre80__reward_on__seed88,17,28.0,15.0,3.7264741182543757,3.0,16.0,2.0,7.0,0.10714285714285714,0.5714285714285714,0.07142857142857142,0.25,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"-7485""from a' m where all    as  =  2617 from where un idulnn idt.",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V8__sql_aware__len160__gpre80__reward_on__seed88,18,66.0,28.0,4.218539296481035,36.0,8.0,17.0,5.0,0.5454545454545454,0.12121212121212122,0.25757575757575757,0.07575757575757576,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
attack,"-7848%' 1234   )nbot 6196  =  7589  =  =  )   )   union * union 1580 5543  =  =  )8095   =  7039 union 8950sid39bc 9571 from 9584  = d  =  =  \-- all 8095,3733,3114,8007,55435235,1942--;",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V8__sql_aware__len160__gpre80__reward_on__seed88,19,186.0,34.0,4.149480301148585,32.0,74.0,52.0,28.0,0.17204301075268819,0.3978494623655914,0.27956989247311825,0.15053763440860216,1.0,0.0,5.0,0.0,1.0,9.0,1.0,4.0,1.0,0.0,5.0,15.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
attack, union all 9571 1e  66302dbd0ner where from   in where where 4612 from where -- 5235g=  8950 4100  =  1 * union select where where iddm  =  =  =  1858   (    )   union all all select 6083-- 6630,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V8__sql_aware__len160__gpre80__reward_on__seed88,20,194.0,34.0,4.231353066239284,88.0,40.0,54.0,12.0,0.4536082474226804,0.20618556701030927,0.27835051546391754,0.061855670103092786,0.0,0.0,4.0,0.0,1.0,5.0,0.0,2.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0
attack,"sp""  )   7589   )   -- where 1266idmo5e3967aed2ge  =  r -- 8095,fd8095e,|3924 aown where 7682 bo where 8095  =  2163 9571  =s  where where 8202= @  =  =  8417 where where 8147 where all  =  =  ^  union all all 7589 select ---- 35605729,,8147,8007,8007--",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V8__sql_aware__len160__gpre80__reward_on__seed88,21,253.0,38.0,4.361404708568777,83.0,78.0,62.0,30.0,0.32806324110671936,0.308300395256917,0.2450592885375494,0.11857707509881422,0.0,1.0,10.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,6.0,19.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
attack,"-3638"" union all select 1266,,3114--",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V8__sql_aware__len160__gpre80__reward_on__seed88,22,36.0,20.0,4.120635070586275,14.0,12.0,4.0,6.0,0.3888888888888889,0.3333333333333333,0.1111111111111111,0.16666666666666666,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
attack,"-3924jr ks union all from users .v$t7141 1266,9584,6630,2528--",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V8__sql_aware__len160__gpre80__reward_on__seed88,23,62.0,30.0,4.660957448009713,23.0,24.0,7.0,8.0,0.3709677419354839,0.3870967741935484,0.11290322580645161,0.12903225806451613,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
attack,"-%f' select 2163rs where all u  '1'  =  1 ts =  1s "" 9321  =  8095 9584  2256 =  -- union bal where c  =  select 6229 9128  =  =e select where where ein 8007  rs where $sibd  =  1 ' union 2617id61962d 8095e5ers 31148ca where   =  1 ||= union all boders   =  9128  = 1 u  1 3924  =   union ",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V8__sql_aware__len160__gpre80__reward_on__seed88,24,289.0,34.0,4.163598011280102,111.0,66.0,87.0,25.0,0.38408304498269896,0.22837370242214533,0.30103806228373703,0.08650519031141868,4.0,1.0,3.0,0.0,0.0,13.0,0.0,0.0,1.0,0.0,0.0,18.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0
attack,"all select ""as mon85076355=   where or where doal moan union all 3733 where * bodbmd  =   1 where select 95718095n where 6083as where id  =  =o union,bownu8ersiown from where-- an from  where ids  )    d  =us where   (   +  =  =  1 --  selectea,8007,2163--",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V8__sql_aware__len160__gpre80__reward_on__seed88,25,256.0,35.0,4.30803710104138,136.0,35.0,64.0,21.0,0.53125,0.13671875,0.25,0.08203125,0.0,1.0,6.0,0.0,1.0,7.0,0.0,2.0,0.0,0.0,3.0,15.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,9.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
attack,"-1641'||  (  select '1710fc2391s aan union i  8202 where where 6083id  =  =  6346 null =  1 all 4719 all select =s4asea union 8095n cs where select   =  =  4058 union select all 1 -- 3114S4100versR8095ers,8147a",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V8__sql_aware__len160__gpre80__reward_on__seed88,26,210.0,35.0,4.426668171304031,94.0,55.0,46.0,15.0,0.44761904761904764,0.2619047619047619,0.21904761904761905,0.07142857142857142,2.0,0.0,3.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,1.0,11.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
attack,"  6630 union all from d    =  9571 from m where 6229  =  ,9145   =  =  1   ) ds 8950 ran all from u  =  =  2617 union select 3432V4884,5076s03967e,5367--",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V8__sql_aware__len160__gpre80__reward_on__seed88,27,153.0,32.0,4.2422849794476996,50.0,46.0,45.0,12.0,0.32679738562091504,0.3006535947712418,0.29411764705882354,0.0784313725490196,0.0,0.0,2.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,3.0,8.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
attack,"-9046'||  (  select '' union usn  =  4719 union union all 1858 where where select null,9571,2990d8202,3967--",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V8__sql_aware__len160__gpre80__reward_on__seed88,28,108.0,31.0,4.5174469858457185,48.0,28.0,19.0,13.0,0.4444444444444444,0.25925925925925924,0.17592592592592593,0.12037037037037036,3.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,6.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
attack,-7111'  1  -+  '||  (  select ' all )    1 as 2489od  =   =   union $-- union 8095 -- l  =    an mode  =  6229  .9571  =  =  1 from boscn   aan ua v  8950ow union all   (   an all union \3967oan  du where union idrownum wheren  =  '1'   union union all all 6196 all 4100  =  8095 where  =  5543s  )   a,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V8__sql_aware__len160__gpre80__reward_on__seed88,29,302.0,39.0,4.053891280277482,120.0,48.0,104.0,30.0,0.3973509933774834,0.15894039735099338,0.3443708609271523,0.09933774834437085,5.0,0.0,6.0,0.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,18.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
attack, (9321 where ua  +  1 us where 2163a 1  where dod0e  =  3733 7039  '1'' union 1o  =  '1' modian m,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V8__sql_aware__len160__gpre80__reward_on__seed88,30,97.0,24.0,3.892819586914818,37.0,22.0,29.0,9.0,0.38144329896907214,0.2268041237113402,0.29896907216494845,0.09278350515463918,5.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
