label,payload,family,payload_type,method,run_id,sample_index
attack,"select   (  case p   (  1297,0x7171706a71case and when   (",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,15
attack,"select   (    when   (  0x5c  (  79820x7171706a71,concat"" (",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,16
attack,"select   (  (  1808,  (  (  (  =  6134  (",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,17
attack,"select   (  (  (  (  (  (  =  1297,0x7171706a710x5c",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,18
attack,select   (  (  p when   (   extractvalue  =  (  0x5c,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,19
attack,1  andor  extractvalue  (    (    extractvalue  (  then,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,20
attack,",    (  (  0x5c,  (  (  1812  (  (  ",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,21
attack,select   (  pr ac  a(ossupdatexml(  (  ,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,22
attack,select   (  select   (  (  (  (  updatexml  (  (  ,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,23
attack,"1"" when  (   when   (  select   (  or updatexml  ",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,24
attack,select   (  =  (  1808  (  select   (  3217  (  ,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,25
attack,select   (  =   (  )  8841  (  =  4774  =,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,26
attack,1' when   and when   (  case  0x2e   (  or or,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,27
attack,"select   (  (  3576  select   (  extractvalue  (  0x5c,0x7171706a71,",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,28
attack,1 pra   (  2501  )   then when   (  (  ,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,29
attack,"AND case extractvalue  (  (=  (  51981759,,0x7171706a71extractvalue  ",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,30
attack,1 and when   (  case updatexml extractvalue  (  (  (  ,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,31
attack,AND(  case (  (  case updatexml  (  select   (  1,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,32
attack,"select updatexml,  (    (  (  (  (  ,  (  ",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,33
attack,"1"" extractvalue  (  5777  (  (  5464  =  1354  (",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,34
attack,"select   (    when,,concat  (  case when   (  3393  ",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,35
attack,select   (  (  9350  (  )   (  5464  (  selectt,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,36
attack,select   (    (  (  (  select   (  1724  p(  ,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,37
attack," when,  (  (  (  (  0x2e,0x7171706a71,  (  select",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,38
attack,"selectselect   (  2917,,   updatexml  (  (  (  (  ",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,39
attack,select   (  5847  (  8868  (  (  )   (  u(,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,40
attack,"select   (  =  (  (  3681  (  1808,0x7171706a71,,concat",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,41
attack," when   (  (  0x5c,,  (  (  (  79823335  ",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,42
attack,"1, orselect   (  (  (  3681  (  =  select   ",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,43
attack,"1'updatexml(    select   (   when     (  ,  (  ",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,44
attack,"1"" or or extractvalue (  u,  (  (  0x5c,",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,45
attack,"select   (  when,  (    u(  (  2917,concat  (",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,46
attack, AND updatexml  (  (  or updatexml  (  (  case and,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,47
attack,"1  (   extractvalue  (    (  0x5c,0x7171706a71,  (  (",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,48
attack,1 updatexml  (  case and   (   updatexml  (    (  ,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,49
attack,"1 updatexml"" updatexml  (  (  6804  1808l9788,0x7171706a71,0x7171706a71",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,50
attack,1 and orwhen   (  (  7997(  (  ))   (,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,51
attack,1extractvalue extractvalue  (  9350  (  )   or extractvalue  )  (,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,52
attack,"select   (   (  (    p(  0x2e,0x7171706a71,  (  ",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,53
attack,1   (  extractvalue  (   and when   (  (  =  ,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,54
attack,"select   (   (  (  (  3681    (  0x7171706a71,concat   ",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,55
attack,select   (  case updatexml  (  (  1808 and1  extractvalue  (,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,56
attack,"1  (  (  select,  (    (  (  updatexml  (  ",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,57
attack,select   (  (  (  case ;  (  case extractvalue or ,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,58
attack,select   (  (  (  (  select   (  (  (  2917  ,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,59
attack,1 and updatexml  (  (  when  (  (  =  e ,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,60
attack,select   (    (  (  (  (  case when   (  0x2e,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,61
attack,1 or =  (  )case or when   (  0x5c  (,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,62
attack,"1 updatexml  (  ,  (  (    casecase when   (  ",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,63
attack,"1 or when   (  when,  (  u8862,   (    ",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,64
attack,"select   (  uwhen   (  3217,  (  (  =  1297,",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,65
attack,1 and or updatexmlextractvalue  (  case updatexml  (  3364  (,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,66
attack,"select   (  (  =  (    updatexml  (  1808,8318  =",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,67
attack,"select   (  0x5c, extractvalue  (  (  (  (  (  1297",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,68
attack, (  (  )   (   updatexml  (  (  (  select   ,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,69
attack,1' oror updatexml  (  (  (  case pwhen   (,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,70
attack,"select   (  case 2768    (  (  1759,0x7171706a71,   (  ",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,71
attack,"1 pdre )   (  =  6581  8868  3393,0x7171706a71",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,72
attack, or and when   (  (  (  =    (  0x5ct,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,73
attack,"1, (  and extractvalue  select   ((  (  0x5c,  (",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,74
attack,select   or (     (  (  extractvalue(  extractvalue  (  (  ,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,75
attack,"1"" updatexml(  (  (  0x2e,1297  (  (  )   ",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,76
attack,"select   (  (  u,   (  (  ) (  case when",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,77
attack,select   (  =  (  (  =  when   (  (  case ,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,78
attack,select   (  5198  (  6804  select   (    6581  =   (,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,79
attack,1 updatexml  (  (  updatexml  5704(  and  (  (  ,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,80
attack,"select   (  (  (  (  (  1808,0x7171706a71,  (  case",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,81
attack,"select   (  =  (  and 1  (  (  =  1297,",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,82
attack,select   (extractvalue  =  (  0x5c  case updatexml   extractvalue  (  ,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,83
attack,select   (  (  6804  1  (   then  (  case extractvalue  ,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,84
attack, AND(  (  =  (  utnar)   then  ,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,85
attack, 1  9103and when   (  (  (  select   (  (  ,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,86
attack,1 7636  (  =  =   when   (  (    =  ,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,87
attack,1' andupdatexml and (  2917  (  case when   (  ,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,88
attack,select   (  3576  =  uture    then updatexml  (,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,89
attack,"11"" updatexml  (  and extractvalue  (  (  case pd",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,90
attack,select   (  updatexml  and updatexml  (  1354  (  updatexml  (  ,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,91
attack,1 when   (  (  or when  (  (  =  4688  ,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,92
attack, and updatexml  (  3217  case 5704  (  65604568  =  ,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,93
attack,"1  (  1759,concat  (  (  (  l_concat  (  ",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,94
attack,"select   (  extractvalue  =  (  (  0x5c,0x7171706a71,  (  0x5c",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,95
attack,"select   then extractvalue  (    (  ,  =  =  e l",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,96
attack,1 praedl_iycegeselect   (  1812,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,97
attack,"1 extractvalue  (  3393,  (  (  3393,  (  =  ",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,98
attack,"1' extractvaluecase updatexml  (  (  0x2e  (  ,  (  ",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,99
attack,"1 or  when   (    0x2e,  (  1  =  )",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,100
attack,"select   (    (  (  (  5847  (  when,  (  ",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,101
attack,1 extractvalue  select   (  (  (  (  (  =  =   ,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,102
attack,select(  and(  (  (  =  (  6461  or or ,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,103
attack,1' (  (    (  (  r  (  =  =  ,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,104
attack,case extractvalue  (  (    =  =  ur.   ors,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,105
attack," updatexml  (  9350  (  4568(  select   (  0x5c,0x7171706a71,",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,106
attack,"1 updatexml and 0x5c,(  (  5603  when,  =  0x2e",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,107
attack,select   when   (  =  (  case updatexml  (  5740(  9350,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,108
attack,"'.and extractvalue  (  1297  (  (  pu,,concat  ",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,109
attack,selectcase AND updatexml  (  or or or and extractvalue  (,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,110
attack,select   (  5198     (  select   (  =  (  8403  =,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,111
attack,"select   (  casewhen   (    (  (  1297,0x5c  3863  ",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,112
attack,1   updatexml  (  case9103 (  (    (  9103  (  ,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,113
attack,lupdatexml  (  (  select   (  when   (  (  (  0x2e,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,114
attack,1'and   (  (  (  (  then when  (  8421,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,115
attack,select   (  (  case (  2917  (  5847  u(  =,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,116
attack,"1' or extractvalue  (  (  (  (  2914,  updatexml,",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,117
attack,"1'extractvalue  (  0x5c,0x7171706a71,  (  (  8375   when   ",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,118
attack,"select  (  (  select   (  1  (  7982,concat  (  ",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,119
attack,select6581  ((    (  (  1808lthen or  (  and,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,120
attack,,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,121
attack,"1 or extractvalue  (  (  8375  )  (  3393,0x7171706a71  ",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,122
attack,"1  )   (  8375   (  (  0x2e,  (  6581  ,",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,123
attack,select   (  (  t(  4568  (  =  7151   (  1808,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,124
attack,"1  )   (  (  when,  (  pdr.=  )",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,125
attack,select   (  (  case updatexml  (  (  (  (  5530  ,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,126
attack,"select   (  (  (  3393,  (  case 
((  (",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,127
attack,"1"" or updatexml  (  (  5603  (  =  )   (",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,128
attack," AND(  (  1808,  (  then when  (  (  (",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,129
attack,"select   (  9490  (  (  (  0x2e,concat  (  (  ",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,130
attack, when   (  case (  (  7997  (  4660  (  1808,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,131
attack,"select   (  0x2e,0x7171706a71,  (  (  (  (   1concat",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,132
attack,"select   (  (  4660  0x5c,0x7171706a71,  ,  (  case when",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,133
attack,"selecta5740updatexml(  when  (  )   (  7982,0x7171706a71(  0x2e",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,134
attack,select   (  6581  (  (  =  )   then pANDc  ,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,135
attack,select   (  (  5423   (  select   (  5740  (    ),error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,136
attack,select   (  case when   (  case AND s and (  ,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,137
attack,"1' updatexml  (    0x5c,  (  (  select   (   ",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,138
attack,1 and and (  (  when   (  case and and ,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,139
attack," when and or pr.(  (     (  ,"",",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,140
attack,"select   when   (  7982,  (  )   (  (  when  (",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,141
attack,1extractvalueeand when     (  case =  9393  (  8421  ,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,142
attack,"1 updatexml  (  (  4568  extractvalue(  (  3393,  =  ",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,143
attack,1  =  or updatexml(  (  (  (  andu (  ,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,144
attack,"select   (    (    extractvalue  (  5322   (  (  7982,",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,145
attack,"select   (  (  case updatexml  (  0x5c,1808 extractvalue  (  ",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,146
attack,"1' (  (  =  7982  (  (  1808,  =,",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,147
attack," (  (  6166  =(  )   (  0x2e,0x7171706a71,  (",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,148
attack,"select   (  (  1  68041  =)   (  =3393,0x7171706a71",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,149
attack, AND when   (  (    (    naddros,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,150
attack,"1,"" updatexml(  (  (  5464  =  8768  ,   (",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,151
attack,select   (  (  (  (    (    5464  =  ur,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,152
attack,"1 updatexml when  (  (  ,concat  (    (  when   ",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,153
attack,"1' updatexml  (  (  (  (  ,0x5c,0x7171706a712051  (",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,154
attack,"select   (  0x5c,  (  (  select   (  case (  (",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,155
attack,select   (  case when   (    (  7706   (  select   then,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,156
attack,select   (  (  8841  =  =    ut_e en,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,157
attack,"select   (  (  0x5c,  (  (  (  0x2e,0x7171706a71   (",error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,158
attack,1 or updatexml  (  (  pre ua7529  =  ,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,159
attack,1 ANDpgc  s =  (  =   extractvalueoee,error,error,seqgan_improved,seqgan_improved__phase3__error__B__200__V5__sql_aware__len20__gpre60__reward_on__seed88,160
