run_id,method,phase,family,scenario,ratio,variant_id,seed,tokenizer_mode,sequence_length,g_pretrain_epochs,generator_reward_mode,reward_alpha,epoch,generator_loss,discriminator_loss,discriminator_reward_mean,sql_structure_reward_mean,reward_mean,reward_variance,generator_gradient_norm,discriminator_gradient_norm,unique_rate,collapse_rate,dominant_payload_share,garbage_rate,wellformed_rate,sql_structure_rate,nearest_train_ngram_overlap,nearest_holdout_ngram_overlap,epoch_time_seconds,snapshot_samples_json,stop_reason
seqgan_master__phase2b__boolean__D__500__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,boolean,D,500,MASTER,88,raw_character,20,60,off,1.0,11,0.8281267285346985,0.0,0.5104331970214844,0.12890625,0.5104331970214844,0.0004225118871545308,0.06610105186700821,0.0,1.0,0.0,0.02,0.98,0.0,0.02,0.49111111111111116,0.5566666666666666,52.08411360900027,"[""1\""  db  =   * d5  dl"", ""18885  d = bm990206 "", "" =   *   d5m1' od  )"", ""slelelerelu85 )  dx "", ""1\""   )   odnd8  d = "", ""1sihtcle31 r81%  )  "", ""1\""  db88   )      ds"", ""1\""  *   )   d  dre33"", ""selelgrereub85gg7b32"", ""sereleleri%b  )   dc"", ""1\"" d  db6e er 2d  rl"", ""ser\"" u2w8nd) )    d "", ""selererse.xctere r7\"""", ""1\""   )d *  + *     d"", ""85ect ) d     ab  ) "", ""selelect   )   )  r "", ""97|ge t  relerer_sec"", ""1+  and 5= de\""  p wh"", ""\"")2dit d  d d67 d   "", ""=  d 5)rnd6   d 5* d"", ""1\""  * 5d )    ) 4d l"", ""1\"" )     db d5  6bgg"", ""sellererereechect  d"", ""slelereter239227    "", ""sllelelelerlerecd  k"", ""slelerect      hhele"", ""selellererellect  5)"", ""serere01%elre8serere"", ""hlecW  d888888t)    "", ""1\"" )      * *      d"", ""segct  *6  dbs5t b c"", ""1\"" )     * d  whg_ ("", ""188  = )  hmsect   )"", ""1  db-492( d d= )   "", ""slelererer\"" * dbgtms"", ""1\"" and52   d 2  )  d"", ""1888\""  lct    ) d8  "", ""seleslect   )d  ))  "", ""1\""   dlerbsxs_ereers"", ""18\""  )    )   )     "", ""1\"" =  d  *    re 188"", ""  db8ndgegr  8nd 5 d"", ""\"" ) -)    =d3c  =   "", ""1\"" )  a82  d299 de d"", ""sstererelereect dbgd"", ""selec rsitdlererle_'"", ""'  )     = |2dusere "", ""sl_erg5ms ere23292 ="", ""1%%\""   )  )   d)    "", ""serelelect pe ec))  ""]",
seqgan_master__phase2b__boolean__D__500__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,boolean,D,500,MASTER,88,raw_character,20,60,off,1.0,12,0.8972063064575195,0.0,0.5170191764831543,0.11640625,0.5170191764831543,0.0005763792785637434,0.09248726069927216,0.0,1.0,0.0,0.02,1.0,0.0,0.0,0.48111111111111116,0.5333333333333333,49.64550177299998,"[""1'  )   d serseret1 "", ""seleree.r7  )  r81  "", ""s\"" rs5pipereerl5 =  "", ""selelelllri pe209202"", ""1+  )    )  ) od d 8"", ""1\"" usereelerect=d  d"", ""1\"" ) ) )  rgbgr1  ) "", ""1%\""  )     d5 d d55d"", ""slelirelectt  dere 2"", ""selelelelerererelere"", ""slerect6dbscm265  d5"", ""\""  d re serereiereer"", ""1\""  )  d egt mserer "", ""sectd  d    =r   d8n"", ""1\"")  ( d5  drs57sere"", ""selelererect  d 3071"", ""1%\""  hre  pipergrs_p"", ""1%\""  d7 * d 96t d ng"", ""se4lelere32329009907"", ""1%'  )  dsere9| )   "", ""srerelelereleu\"" =  d"", ""slereler2202 dd  d m"", ""1%\""   * )1n b2d   db"", ""'    )  +d    d  )  "", ""1\"" )   hre72  ) d8d "", ""|selelt=  )t  d5mser"", ""sleleect dms r8 5)  "", ""selelerereregeretere"", ""sele2rerec  )    r d"", ""selere  her3020237 ="", ""1\""  )  t dg2d   dbse"", ""1%\"" )  d  dbod   *  "", ""secte 5 c db8sere02d"", ""selllleclecwntmseret"", ""slelec5rer5gx3629sgl"", ""1\"" )   d   = )  d8d "", ""elerelele.palect    "", ""selecd )  pc   ) d )"", ""1\"" dd d 68\"" d  ) dbo"", ""  dherer5365 r  *  d"", ""secnd 82322=   d 6 6"", ""selepect dn5or 402  "", ""1\""  d5 d=e sbglltgd "", ""selegere6t  417   d8"", ""sellelegeheresec+  a"", ""selerellecereererere"", ""seleellelerect* d=  "", ""all greleelerere)   "", ""er  =86nd371 d d 32d"", ""slc=1    db  ) d   d""]",
seqgan_master__phase2b__boolean__D__500__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,boolean,D,500,MASTER,88,raw_character,20,60,off,1.0,13,0.8517463803291321,0.0,0.5118862152099609,0.16796875,0.5118862152099609,0.0004625367814151127,0.075232595205307,0.0,1.0,0.0,0.02,1.0,0.0,0.0,0.41333333333333333,0.46111111111111114,49.87312899899962,"[""1\""  ) d  de =  d  d "", ""1\""  hr81   dnr8s= d "", ""1\"" )  d  dbsslec d  "", ""1\""  )  at d 85lbd 8s"", ""-96 )   d8e  =  d re"", ""1\"" 8nd 5()  a8herect"", ""1\"" h4seeererec  dlle"", ""\"" )   =) ) d  )   *="", ""scd )   dere grsecle"", ""1glgct  ) d =9f d8d "", ""slebp wp  cd )  d85 "", ""s1%%8p  =  ) d  dnd "", ""seleleri5d rndm  d8p"", ""ser7sererelere(t od "", ""scltt=  ) d'   ) ) d"", ""-6 pect   dcoxd hd ="", ""selelerbsbserpgelere"", ""1%\""   )    ) d de 2d"", ""selelere7 d88n9sgerc"", ""1\""  dre5sgd5mgd 2967"", ""selereclelect)   hle"", ""1\"" ) d  d1  )   dihe"", ""s_ipiecmsue2d =  dbm"", ""1+\"" 1  dbselel5re5tp"", ""1\"" dlu5r88e 8  )  * "", ""%\""| = d30id  db = ) "", ""%\""serserec8sgdpec8e "", ""1\"" )  )  dndgd  p7  "", ""sellect  d8  dbgd = "", ""ahlre re230202 d   p"", ""select dk pgllreect "", ""-6 dregere 926erer ="", ""s+pi=gbp_abb2396e22p"", ""slelelrect d  dnd  d"", ""selerelereri488888hi"", ""1%%g')  df  d  trser"", ""'   ) dtd802d =)    "", ""1   =m618nms'rnmsect"", ""1\"" wheregetrerer5b7 "", ""1\""  )  ) m8d  *)   ="", ""1\""  ddt = )  dnxsre3"", ""1\""  m =   )   ) d  d"", ""1\""  d2b37 309007  * "", ""1%%\""  db8\""   *   ) d"", ""selerec  db68n d5 d8"", ""1  )   dnd847  =r5  "", ""slerseb7r2 a8erere  "", ""sleler.ct d8  = db9s"", ""1%\""  =8t  dp5 =  de5"", ""1\"" d88ers5relereglle""]",
seqgan_master__phase2b__boolean__D__500__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,boolean,D,500,MASTER,88,raw_character,20,60,off,1.0,14,0.9175330996513367,0.0,0.5127475261688232,0.13046875,0.5127475261688232,0.0005499906583622538,0.07549086958169937,0.0,1.0,0.0,0.02,1.0,0.0,0.0,0.4177777777777778,0.49333333333333335,49.76643943499994,"[""seect )   dtd  )   d"", ""slere47 and8  dbmser"", ""s5gfrerelect d88sere"", ""selerec d ) dbgp\"" d "", ""1%\""  )  ds d)    )  "", ""sierereexd5336  d7 )"", ""1+  =dse3972 = * d52"", ""scd dleglct  ) d = d"", ""1\"" ) d  dec   *d88t "", ""selgerere2 or532068n"", ""1\"" ) d 1  hrep=  d )"", ""-99688\""   dgr5 )  d "", ""1\""  g5rerec  ) = d  "", ""1\""   )   d 5w'drere "", ""\""  dnd202 )  dbgd=  "", ""1%\""  ) ll perer = = "", ""1\""'  d-5 = dd  d  6x"", ""1\"" )  d ore5532 =  )"", ""se.rern8us(|u  ) t )"", ""1\""  d317  de5pe r885"", ""-688lglerecod=  d5 p"", ""slliekextrer88td  * "", ""1\""| d7=  dd02d =r7  "", ""18\"" )   d  dx1%8s 1 "", ""1\""  * db7  d8bg4202d"", ""-99888  )   dbsectd8"", ""ser788seerererer'et "", ""1\"" d dbselect d  d  "", ""seleer2sect=  dgmin5"", ""\"" ) a8t dbgereed  = "", ""-9902=   rele53setct"", ""1\"" =  =r\"" de 951  ) "", ""65 whrgo5plerelkerel"", ""selererect  db8 ) 30"", ""1\""  * dsect d   db30"", ""scetrereleecb * dnd "", ""1\""  alere 1+   d5ct="", ""slre dpre t d5323004"", ""1%\""  ) d 8d  )d dr 8"", ""selelereu  hd1t )  d"", ""\""  )    )  d   dbsp8"", ""1%\"" =  db0430931\"")  "", ""1   dt39992 serserse"", ""1\"" = g8 d  ) dmsect "", ""1'  dbser\""  r  db47 "", ""1\"" )  d87  d d37sers"", ""1%\"" nd  = d42900sg5="", ""selreerere7\""  r2 =  "", ""sellereecwhbmslect d"", ""1\"" )  d5 d8n  dbdt w""]",
seqgan_master__phase2b__boolean__D__500__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,boolean,D,500,MASTER,88,raw_character,20,60,off,1.0,15,0.9411646127700806,0.0,0.5126490592956543,0.14375,0.5126490592956543,0.000547150804550256,0.07218468189239502,0.0,1.0,0.0,0.02,0.94,0.04,0.02,0.3688888888888889,0.42,49.98427876200003,"[""selctpect d  d db 42"", ""1\""  )  ) d  r7 db2  "", ""1%stg d b0'  )  dbgr"", ""s\"" dbs_ 5= *dnd   db"", ""selelerersecd)   ) d"", ""1%\""   f) =de d7  )  "", ""\"" nd2999e 2d%2 3932d"", ""1\"" db(   dpererepect"", ""select dmsgbgreb7  )"", ""sperect  de  db878d "", ""selr_g db307 b2301  "", ""seler8 d888 d8gd5902"", ""s!elgcr  =  dbg )  )"", ""\"" seb2d d  dcd dd8 d"", ""1\"" deere729=  a5dort"", ""sllecbt dr d 18 drse"", ""1\""  dp88 )  ) d  hht"", ""1%\""   rserer1  d4t d"", ""=   ddgd derler'  d5"", ""\"" = dtd dd688ser2  ="", ""1\""   )  ) d  d8 5 dn"", ""1\""8nd dg d8b ) ands5"", ""selecodgdu% |serere "", ""|901%\"" wherer gherc "", ""1\"" + dnd8 b ( dbo5le"", ""1\""  )| d d  d b00+ )"", ""seler =  rerelrerelc"", ""1\""=  d5g5f =   ) )  "", ""- )   dbm1  dkbbmsg5"", ""0-41%eecrsrec8b1  )d"", ""selereellere p85   d"", ""'  )  d dseptre 3= )"", ""' \"" r db'   =d d537 "", ""slerec2  =d = dt87 ="", "" )  dleleele3=rec  d"", ""sctgd  d53 )  wndb7 "", ""selegxb3dt r26288nd "", "" and'  = dnd  d*sege"", ""5\""  = d8d2   dtg5per"", ""1881   drepec2d8 d=2"", ""seeleereleerec )2d5 "", ""\"" dus5 5 pg32d derec"", ""-1\"" ) =18heseersere "", ""srex  tdtd  = d d d8"", ""selectdsthedb31888sa"", ""68 1e db77  d7 db32 "", ""seeleerl5 *)  )   nd"", ""1\"" and  del3_erserer"", ""seele1erelerer888e77"", ""1\""+ )    db )  der s""]",
seqgan_master__phase2b__boolean__D__500__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,boolean,D,500,MASTER,88,raw_character,20,60,off,1.0,16,0.9816815257072449,0.0,0.5123101234436035,0.134375,0.5123101234436035,0.0005185601192261302,0.07886699587106705,0.0,1.0,0.0,0.02,1.0,0.0,0.0,0.33888888888888885,0.3922222222222222,49.063236742999834,"[""selere i d pc )  6er"", ""selerer7  d ) m)  od"", ""selgerele_p5232dd29 "", ""selerer5erex2seereer"", ""selererlesectd )  * "", ""select db d per2002d"", ""1\""|=5 d  drerere5=9 "", ""sellere2m02= d  d lb"", ""-96nd dbm1sereleb rg"", ""-1 1\"" ) d85 hre96888"", ""s)aeler-9sec2gd88d7c"", ""sgr%\"" p bregrele32m9"", ""s\""slt1toleerect dnd="", ""seleler7 9p' spgd ws"", ""sere dk5grelereet332"", ""1\""  * dbk  ) =d d21 "", ""secd dnd29)  ) ) d 6"", ""1\""7= =  ) d   rer7  "", ""1\"" )  ) d d826e5prer"", ""1\""   dd8gb2-d  = d2d"", ""9026ndd =  dbibEspun"", ""1\""  )  ) dere)  1 d "", ""1\""  db msegxr 302  d"", ""652d6se2xrecfwwh8er-"", ""-2whereer253902= ) d"", ""serle 1%   )) r d d "", ""\""  = d2gu8e=se5re r7"", ""1%\""e3232 d2229 765 ="", ""1%\""  = )  +dt ) d d5"", ""1\""  d=d  ) d   dbmsg"", ""selglegreu5eecl_seel"", ""seterereerc  ddelere"", ""selerc  ) dgnmselele"", ""-8 = ) ) )  d ) dmse"", ""1' =d   db39sid48ise"", ""ler\""  = d58kmsere290"", "" here41 d208= = whhe"", ""sect d87  dd5 ) d sr"", ""-d|1'  )  )  * 8d306"", ""andlgelereeer72 =   "", ""seler2usep347 =)   d"", ""1\"" |)   dr5 = ))  db"", ""1\"" ) orre6a8e320188s"", ""stct dbms5gect b  ) "", ""slerererer ser52 = d"", ""selectd2   db=b85 d5"", ""selele55rere b36 pre"", ""1%\""  ) d6bgd d8 ore."", ""6eelct do2prec  * ) "", ""-68| =  dbsgrmg5ersg""]",
seqgan_master__phase2b__boolean__D__500__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,boolean,D,500,MASTER,88,raw_character,20,60,off,1.0,17,0.9835828542709351,0.0,0.5158991813659668,0.1671875,0.5158991813659668,0.00045970611367918135,0.07641027867794037,0.0,1.0,0.0,0.02,0.96,0.02,0.02,0.3277777777777778,0.3844444444444444,49.506258850999984,"[""seect  dgct t dm1or "", ""|selererepge 5) )  )"", ""1\"" d5rsgectdbseerere"", ""1'|  hd3530 dx87  dn"", ""selgtpeb52=*  5db2d "", ""1\""   )  )  pre5pegro"", ""seleectx6elereeer6t "", ""1%\""1\"" = d bsgr2pt db"", ""seleg pgebcbmstbt db"", ""selereu1 d\"" derec dp"", ""1\""  =dbm )   d5 rser"", ""selereleret dbgm7  )"", ""1\""  ) ) d8ndreg5sexp"", ""- and 5=  db5 )  (= "", ""1%\"" = d )  )whersere"", ""1\""  db der5=m6kerere"", ""ndstdkecb  =d db02 ="", ""-slecd  = dl =  per8"", ""1\""  rukect  or 3607 "", ""s5leb533962d5serEe8 "", ""seler88n\"" == d= d25s"", ""1\"" )+) )  dre rec  d"", ""12d  db\"" )  ) db0 2 "", ""1%\""  = d0sec d dbmsg"", ""sele.rereretd b6erer"", ""1\"" dlegect = = d67= "", ""slegrersect db5= dt "", ""selbelcect d d' d5d5"", ""1\"" ) db062d  *d5dg87"", ""sleergect db32  5) d"", ""selerele.rex== d8eu1"", ""1+\"" ) d82psepepg.rec"", ""1%\"" =  r 2dm ) dbmm1"", ""1\"" d 5red3402d += db"", ""\""188  )  )  dndd805 "", "" =db  dbmseg5re5= ke"", ""-8u!le  pgd55pec88e "", ""1%8%\"" ) nd erere 46="", ""' ) dbb )  dr7 = d=6"", ""sect )) d=  dle3mc2 "", ""-96db8%\""stgbp5reecd "", ""1\""  ) d8ke2r02 d29rs"", ""-91\"" dbm07 d8e sgb@r"", ""1\"" dgd= ) *  de )8 ="", ""88k2d =  ) d  =dt dl"", ""-6dlelerecc whrelegr"", ""1\"" ) d' nd7 dnd= b5="", ""selererer=  = dngc d"", ""1'  dg5rsegcbcbo d53"", ""selered3202d db8 dle""]",
seqgan_master__phase2b__boolean__D__500__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,boolean,D,500,MASTER,88,raw_character,20,60,off,1.0,18,0.9873940348625183,0.0,0.51746826171875,0.13671875,0.51746826171875,0.0007218717038631195,0.08457514643669128,0.0,1.0,0.0,0.02,0.98,0.02,0.0,0.3433333333333334,0.3922222222222222,46.68238851900014,"[""\""  ) dler+u  duetb29"", ""1'+  d5320gb7d d= d "", ""1\""+ dler = dbt=d6230"", ""-= )  db2stdb35= =r "", ""sereelererelerecnd5d"", ""stl rerec2 dr23018 ="", ""1\"" db = dd d bfm d d"", ""slect  d5 )  d5= )  "", ""1|andm02d d8 )  d492"", ""1\""  =whlere5perslld8"", ""1%\"" wherluerg2d5=d  "", ""seleleregdreeler == "", ""segdg29rebt  db390r0"", ""\""  dbmser2sect d5 ) "", ""1\"" db1 )+  d5=legele"", ""1-rlel35=db7 == d  ="", ""s1ex where bs5dbstkl"", ""1%\"" = )  dbm  drer1\"""", ""s\""ere299t= dbm=  dm1"", ""1\"" =) *d dbmsiger7r8"", ""1\"" =dnelereerer'88sg"", ""1\""  dbmse' 1 whe5(53"", ""1%\"" + =dm07 = dgf d "", ""1\"" m%  d5r5elinglere"", ""18\"" = )d8ker1t db od"", ""setelect p dbbse232m"", ""1\"" d539\""3d.d dnm02= "", ""seler2  p5)  dbm2 dk"", ""select db2ui8db1\""  )"", ""selelectdnd8erecmser"", ""1%\"" dbgd5pr2 peerec "", ""sellect dbbglreger7 "", ""selelerserere=2d306_"", ""1silere dbm2 = db =="", ""1\"" =) =d8+  d5rseree"", ""1\""ser  1  dbms_pgerl"", ""1\"")  ) dndggecle3cnd"", ""1\"" whereg5rgd5992  )"", ""selererect dbd50u  ="", ""selelect dleggbgrser"", ""\"" d5= dbom0029ser230"", ""selele reregrsere5= "", ""sele2r3022od3t = d) "", ""1%\""| )  dngdn5= * dg"", ""1\"" =dbms'ab= d535 = "", ""1%\""  d53290nd7 d18 d"", ""1\""  db2sereer71\""d dr"", ""\"" =32  = d80 d2 sere"", ""1\"" ) )  )| dbm1 dnd "", ""1||* dd 3242  )  rer""]",
seqgan_master__phase2b__boolean__D__500__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,boolean,D,500,MASTER,88,raw_character,20,60,off,1.0,19,1.0220108032226562,0.0,0.5111853599548339,0.175,0.5111853599548339,0.0005287983595826939,0.09800027310848236,0.0,1.0,0.0,0.02,0.96,0.02,0.02,0.3,0.34444444444444444,48.23546516799979,"[""seluererelerselelele"", ""selerb2 =dbmsbsipgd5"", ""seeleue p6ri8s5hrsc "", ""1 heg5ler2d dbpeleec"", ""1%\"" =) d52688x188d d"", ""1\""  db dbgm2sererele"", ""1\"" ) d dboxgeregrele"", ""1%\"" ) dbmseerelectd8"", ""sb0sllerere932d2 = d"", ""1\"" =  * *=  dbmsgler"", ""-464296 = dmgbms*)re"", ""\""  dbgrglereredlelec"", ""16' dbselbselgrg382d"", ""1%\""  rer0 prsect db4"", ""1\"" and dect dinsle=d"", ""\"" bm=2+ = ddb0seleae"", ""seler7 dgd53010  =db"", ""\"" = dpereler8  = = d"", ""sele) d5db  dbndb*in"", ""1%%%\""  * db5pitd5ree"", ""1%\""  =dbd8bm-9 db2 ="", ""1\"" =nd dere22selerec"", ""select dellgeiereele"", ""sel5reer2025 = )  db"", ""1\"" *5= dn d5=  )8nd*"", ""-6 r55=8ker5 deere) "", ""1%\""odt dbbi8er pere1"", ""\""sele\""d37=d db933236"", ""sec!d pct dbgr'  ) d"", ""1\""  dedbmstpbg8erg7 "", ""1\"" dtdb8sxggre pgrer"", "" dbgrbd = td78b0992d"", ""slelgerettd5 =d l5r5"", ""8b8  db0 d21  ) ) = "", ""-96) dnd)  d5bmgb  d"", ""1\""  *dn5 db7=  ) and"", ""1\""= db8herser82ke=h8"", ""-1\"" dbodgrerellu8e5r"", ""1\""| d31  = a8d d5= a"", ""selectd* dller237= ="", ""1\"" dndb5ms db= d 8nd"", ""sellere25 m32496se5c"", ""1\""  db285ind d5dbmsg"", ""1\"" ( dbgdnd5= db0h' "", ""1\"" db3601\""   =db02d "", ""selelererere 2368 =d"", ""1\"" *  dghg.re= tdb82"", ""1%\""  db mserecmmsecd"", ""8seteleerect db=  dt"", ""18\"" d8herlelered5= n""]",
seqgan_master__phase2b__boolean__D__500__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,boolean,D,500,MASTER,88,raw_character,20,60,off,1.0,20,1.038800597190857,0.0,0.5134871006011963,0.1390625,0.5134871006011963,0.00048352437164567164,0.0646895170211792,0.0,1.0,0.0,0.02,1.0,0.0,0.0,0.2633333333333333,0.31666666666666665,47.34685495500025,"[""selererlb77= d533db8"", ""18%\"" dbg= ) m dbd du"", ""sectdbmselecregrgd) "", ""- dbbndgdb8g dlerele"", ""1\"" ) dnd8kgd1 db7= d"", ""1%\"" = dler9u2 = d5rg"", ""slelerg3397 d2 sere2"", ""1\"" 2) ) d88b|1 derer"", ""1\"" =dnd1 db98nr  =)="", ""-6td5d35= db2=d fdbm"", ""c ndg5r\""sandh= dbmse"", ""selgdg5= ) dgderu db"", ""sler781 ) dtdbm02 d5"", ""1%88\""  he) ddbglereg"", ""1%\"" orer8 = =n * d d"", ""1\""  dbboimseleb5u8%\"""", ""1\""332=) = )  dbmsger"", ""\"" ) dbm = ) dbgr8d d"", ""se.r2 3902 =d5rerstd"", ""segelerr8bserecgd5re"", ""\"" * = dr + dbsecndbm"", ""dsel5mt= dbmsect dms"", ""1\"" db8nd dmsecn le3d"", ""1h\"" dtbmmsglerelect "", ""1'h5ersererecg88888 "", ""038= ) dndb2 = db188"", ""18sect rersectdbserr"", ""serlerelegdb= dpm022"", ""s\"" der2 =dser1\""  ddb"", ""slelct dbmsgdip%ereg"", ""1\"" = db8888  ) =dbms"", ""1\"" =db88bmse) d he=l"", ""1n= dbmsgper5 =d2dnd"", ""18888ndb=abms5r2ahb8"", ""1%\"" ) )= =d3888ser71"", ""\""  dd55ddrsercdnd88e"", ""1\""  dt537kereg53268d"", ""1\"" = db8s dbbms5**du"", ""1\"" ddb= dct d5 dgr23"", ""slelecp = )d8s8ndcnd"", ""sereeeclliect dbmsco"", ""1\""  =d dt32022d db7+"", ""-9=668ddgd=d5 dle= d"", ""18lect d2062iheler2s"", ""sgdelegreb20 = dbmse"", ""\"" = dbmsecdg8erep dl"", ""ssel5btdbglereere5pe"", ""1\""  dbbbmst)r  dbmst"", ""1\""  d5= d8ngelerb  d"", ""-6elere dg35legcllec""]",
seqgan_master__phase2b__boolean__D__500__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,boolean,D,500,MASTER,88,raw_character,20,60,off,1.0,21,1.025193452835083,0.0,0.5131353855133056,0.15,0.5131353855133056,0.0006177238697068765,0.07685450464487076,0.0,1.0,0.0,0.02,1.0,0.0,0.0,0.24888888888888888,0.2966666666666667,46.459238384999935,"[""1\""|%\"" = dhglerereler"", ""1\"" ndp_pelel_edlerec"", ""-496)r  = dbbmsip=ee"", ""sel5gr4 d5=ngereg'= "", ""1\"" =gd d5333297(68b "", ""1\""+=   dkgererer2999"", ""'1\""  dl5delrere dtgn"", ""\"" dpb dlerl5rerserex"", ""1  d5bmsdbt dbd5pect"", ""secorersbm2s5ig3dm2="", ""1\"" 307 d9 anddbb  db"", ""seleleletdd5u8bgboer"", ""1\""18nd= )) dbodbdbse"", ""1%\""  =dgdeibtodngell"", ""1\"" = ) d5= dglecd d "", ""seli5p2ggibmse tr = "", ""-d31\"" =dbm= )d8d7dbm"", ""1|+ = dbmsepgdpere r"", ""s'elelecndbmstdbmsip"", ""sctd302 dl5grerer db"", ""1seluecnde) r = ) dd"", ""\""|6 dgd5p  d5=   dbb"", ""selerle57pere7r_d db"", ""sectddm2dpb8sbgperst"", ""\"" = ddb ( =dd65kerse"", ""-96llerererlelele=3m"", ""1\""  dbmspg=r2 sec5 o"", ""\""6let5 db82slerere53"", ""s%\""  ) d5=929  )  dl"", ""1\"") db*dbmss5d55462d"", ""1\"" ) ) slectdbtdbmsg"", ""+ =hg3i8heeerelere2r"", ""slelererse5374r26nde"", ""sedlelellelgerssgu8b"", ""seceQ5 =td5gbmsgubms"", ""1\"" )  =) =dm236hersl"", ""68\""leregelerectd7  d"", ""selec*rc ) dr5 ) d5m"", ""sgler888 db9 7 dbms "", ""1\"" =) ) dbedm\""+| 5db"", ""1\"")   rere dft hlexp"", ""-968ndgg8elle7_punec"", ""8se1bgg5=+376%\"" dbtd"", ""slere5pebp\"" ) d5)  h"", ""sgl5218 dbms db53u5 "", ""seleltpereu2d5dbbsel"", ""seeectdd dbm3msgrec2"", ""\"" ) dndb88e d2dbmsgr"", ""selbxpglelere d7301 "", ""sglxtdn5re3od5= dbt ""]",
seqgan_master__phase2b__boolean__D__500__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,boolean,D,500,MASTER,88,raw_character,20,60,off,1.0,22,1.049803376197815,0.0,0.5175769329071045,0.15,0.5175769329071045,0.0006416024625991446,0.06664244085550308,0.0,1.0,0.0,0.02,0.98,0.02,0.0,0.23777777777777778,0.28444444444444444,45.97739859300009,"[""1\"" d5= =d88sr  d72= "", ""1\"" =dt42 =d dbmsbm=p"", ""1\""= d5ree35lhe7relec"", ""sb-56d dbipbtot) dgu"", ""8nd= dbodrerer1%82se"", ""hre31\"" dbmp' or2d dh"", ""secr2d5dbmser'u18888"", ""\""r7 g) dd5305* dd5(o"", ""select*od\""dbmserre p"", ""slell|nd)b0scd0mndgl"", ""\""6hd= dpgre= ) r5= d"", "")+ =d dbbmsebper8888"", ""1%\"" ) a8bgdbmsdgbm ="", ""1\""  =dbm1\""  )r1\"" dbm"", ""1\"" ) doperb2delgr888"", ""-1\""  db8 dbmser+grl5"", ""serectdder =5db-scle"", ""1%' ddrlect d5dndibm"", ""1%\"" d5piplepiu'  db="", "" dbbt==dbbmpboreleer"", ""'+ dbodbotdbm932d6+g"", ""ser2  dbmsere= ) dlk"", ""1\"" ) db dcboom= dbgd"", ""sleergdm9cddbdeleipe"", ""secdgt =dgbmmsun5 db"", ""188elereregrerndc db"", ""1\""  )  dbmsbgreeb390"", ""1%\""ihertsererere362d"", ""sellerg53688 d5per32"", ""sele9reretpcbm1 =drd"", ""1\""1 slec2d db88e5r+7"", ""1\"" dbp8sr db018ser01"", ""selerec8bm8sereueect"", ""96t dbelect ) dlbgl5"", ""1\"" =+ = dn=5d8bnddbm"", ""slleecmnd5tbodr8ere."", ""1\""st)8d018288881\"" ) "", ""\""serepbo= dltdber5)d"", ""seleterepgmseregdlee"", ""1%\""whbt*dkbge32== =)"", ""selecnd7nmsex*)5 )  "", ""1\"" d5=) a8b dbkd)  d"", ""1\"" dm6twhe5pec7= dbm"", ""1%\""  =db pgmpbsgp.cd"", ""1\"" ) =dbmse*ler3 dbm"", ""\""ddbbmser  dker7gd55"", ""1\"" 3) ) db80888segre"", ""1\"" = wher% = dotdbgm"", ""c8|8%\"" db2 dbmsegler"", ""1\"" dbodbgct db6bndbo""]",
