id,label,payload_type,length,num_letters,num_digits,num_spaces,num_single_quotes,num_double_quotes,num_parentheses,num_commas,num_semicolons,num_equal,num_dash,num_slash,num_backslash,num_pipe,num_ampersand,num_percent,num_hash,num_at,num_underscore,num_angle,num_plus,num_star,num_comment_tokens,num_special,ratio_digits,ratio_spaces,ratio_special,entropy,token_count,avg_token_len,max_token_len,sql_keyword_count,has_union_select,has_boolean_pattern,has_time_pattern,has_error_pattern,has_order_pattern,has_stacked_pattern,has_exists_pattern,has_encoded_pattern,retrieval_source_id,retrieval_distance
CTGAN_000011,attack,time,88,24,3,1,2,0,3,0,0,2,2,3,2,0,2,0,0,0,0,0,0,0,1,6,0.07204979658126831,0.5808463096618652,0.15398627519607544,3.5419108867645264,16,2.17987060546875,7,3,2,0,0,1,0,0,1,0,R000287,6.161600840887464
CTGAN_000012,attack,time,127,48,11,57,3,0,6,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,13,0.12925013899803162,0.34203827381134033,0.12227337062358856,4.004054546356201,22,2.7155699729919434,6,2,1,0,0,2,1,0,2,0,R000206,5.31292470805045
CTGAN_000013,attack,time,73,31,11,58,6,0,6,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,1,9,0.06327102333307266,0.24270422756671906,0.19539660215377808,2.2284483909606934,18,3.111052989959717,5,3,1,0,0,1,1,0,0,0,R000117,6.382434707763554
CTGAN_000014,attack,time,59,17,23,33,4,0,9,0,0,1,0,2,2,0,1,0,1,0,0,0,0,0,1,18,0.04276931285858154,0.2695901393890381,0.1888982653617859,3.421755790710449,16,1.9134414196014404,8,1,0,0,1,2,3,0,3,0,R000122,7.811631036233786
CTGAN_000015,attack,time,73,21,3,27,6,0,3,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,10,0.025888169184327126,0.4997197091579437,0.16212335228919983,3.8923399448394775,27,2.548964738845825,5,3,0,1,0,0,1,0,0,0,R000182,4.837951848993631
CTGAN_000016,attack,time,59,26,5,36,0,0,7,0,0,1,2,0,1,0,0,1,0,0,0,0,0,0,1,18,0.0,0.5653913617134094,0.1365787535905838,2.770613193511963,21,2.8057291507720947,5,3,0,1,2,0,3,0,2,0,R000244,5.642986353384917
CTGAN_000017,attack,time,134,35,2,51,0,0,10,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,10,0.010814791545271873,0.45324522256851196,0.3031623065471649,4.420591354370117,8,1.7927076816558838,9,5,0,0,1,0,3,0,3,0,R000159,8.126324360585377
CTGAN_000018,attack,time,134,18,4,47,4,2,3,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,15,0.12163504958152771,0.46371087431907654,0.2269182950258255,3.940124273300171,28,2.450340509414673,9,5,2,0,0,1,0,0,0,0,R000159,5.390379651622553
CTGAN_000019,attack,time,37,33,11,36,0,0,8,0,0,1,2,0,1,0,0,0,1,0,0,0,0,0,0,17,0.03385951742529869,0.4109833240509033,0.20534783601760864,2.9162397384643555,28,2.6870856285095215,5,2,0,0,3,0,1,0,1,0,R000098,5.885985531637127
CTGAN_000020,attack,time,7,35,25,50,1,5,6,0,0,0,0,1,1,0,1,0,0,0,0,2,0,0,1,11,0.29974961280822754,0.49317699670791626,0.17626553773880005,2.0110301971435547,16,2.5571436882019043,7,4,1,1,1,1,1,0,0,0,R000272,9.741012954706907
CTGAN_000021,attack,time,68,49,11,31,4,0,5,1,0,0,3,0,0,0,2,0,0,0,0,0,0,0,1,1,0.15720617771148682,0.2591380476951599,0.11634885519742966,3.297821044921875,21,3.1420400142669678,6,6,1,0,2,3,0,0,0,0,R000242,6.650701152716973
CTGAN_000022,attack,time,49,26,11,64,0,0,6,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,12,0.2334173023700714,0.5233031511306763,0.16869080066680908,3.3562328815460205,26,1.9769809246063232,9,3,0,0,0,0,2,0,1,0,R000036,5.4517584970708235
CTGAN_000023,attack,time,41,37,11,16,5,0,8,0,0,0,0,2,1,0,2,1,0,0,0,1,0,0,0,4,0.07091929763555527,0.5878809690475464,0.12489558756351471,3.273214340209961,16,1.6028231382369995,5,2,1,2,1,2,2,0,3,0,R000112,7.647172265869728
CTGAN_000024,attack,time,54,16,2,19,4,0,7,0,0,1,0,0,0,0,1,0,0,0,3,0,0,1,0,9,0.2814738154411316,0.3545560836791992,0.16350820660591125,2.820246696472168,21,1.928095817565918,10,3,0,0,3,2,0,0,0,1,R000117,6.6657315930608405
CTGAN_000025,attack,time,29,16,17,36,5,0,11,0,0,0,0,0,0,0,3,0,0,0,1,1,0,0,0,7,0.3483956456184387,0.2349509596824646,0.20021620392799377,3.206326484680176,22,2.9799413681030273,8,2,0,0,0,0,1,0,0,0,R000205,7.312716560699769
CTGAN_000026,attack,time,111,21,4,24,3,0,3,0,0,1,0,0,3,0,1,0,0,0,0,0,0,0,1,16,0.16526439785957336,0.5339409112930298,0.14166438579559326,3.809115409851074,27,1.8942391872406006,10,2,2,1,2,0,2,0,0,0,R000225,6.402780360405808
CTGAN_000027,attack,time,61,21,4,35,0,0,9,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,11,0.04564067721366882,0.4273548126220703,0.1364508718252182,3.097810983657837,16,2.108476161956787,10,3,2,0,0,2,0,0,0,0,R000049,5.000588541659805
CTGAN_000028,attack,time,67,39,0,85,6,0,15,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,9,0.18485315144062042,0.5751568078994751,0.1877511739730835,4.198168754577637,19,3.3863015174865723,6,2,0,1,0,2,2,0,2,0,R000159,7.883982071407746
CTGAN_000029,attack,time,40,34,2,38,0,0,1,1,0,2,2,1,2,0,0,1,0,0,0,1,0,0,1,9,0.03401929512619972,0.3179706335067749,0.12660890817642212,4.025507926940918,14,2.511164426803589,6,5,0,0,3,1,0,0,2,1,R000114,7.307043851064633
CTGAN_000030,attack,time,48,14,3,51,5,0,11,0,0,1,0,0,2,0,2,0,0,0,1,0,0,0,1,7,0.030274398624897003,0.559198260307312,0.17078614234924316,3.51957368850708,25,2.1255319118499756,5,3,0,0,1,0,3,0,1,0,R000055,5.766376316270533
CTGAN_000031,attack,time,62,21,0,33,1,0,10,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,3,0.061907798051834106,0.5654171705245972,0.08374671638011932,3.8368868827819824,16,2.9529998302459717,6,5,0,0,4,3,1,0,3,0,R000084,7.6580816554752005
CTGAN_000032,attack,time,154,30,3,29,0,0,7,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,7,0.355430006980896,0.42155593633651733,0.166116863489151,3.530534029006958,21,2.070704221725464,7,2,1,0,0,0,1,0,2,0,R000244,6.011507250981649
CTGAN_000033,attack,time,73,37,4,32,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0.07941948622465134,0.6179969906806946,0.13606160879135132,3.0874264240264893,27,2.469912052154541,7,3,1,3,0,2,1,0,1,0,R000272,5.367114051413586
CTGAN_000034,attack,time,91,36,13,28,0,0,6,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,13,0.016897059977054596,0.34517303109169006,0.3880579173564911,2.4148449897766113,19,2.9351725578308105,10,6,0,0,0,1,1,0,0,0,R000003,8.184835436292655
CTGAN_000035,attack,time,28,11,0,25,1,0,14,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,7,0.3392878770828247,0.4238537549972534,0.18198582530021667,3.4382143020629883,9,1.5780656337738037,7,3,0,0,2,2,2,0,0,0,R000284,6.249972491092846
CTGAN_000036,attack,time,122,39,18,42,0,0,5,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,10,0.1365218311548233,0.0,0.1489933282136917,3.8123297691345215,30,2.4082117080688477,4,2,1,0,2,3,1,0,2,0,R000242,7.556888839650445
CTGAN_000037,attack,time,65,19,11,19,5,2,4,0,0,0,0,2,0,0,2,0,1,0,0,0,0,1,0,6,0.20041219890117645,0.5984141826629639,0.14131256937980652,4.0095391273498535,21,2.0957295894622803,7,8,1,0,0,1,2,0,1,0,R000227,7.154759510255924
CTGAN_000038,attack,time,60,21,1,36,5,0,2,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,5,0.035104796290397644,0.2552911639213562,0.19771505892276764,3.6374857425689697,16,2.1622376441955566,6,3,0,0,0,0,1,0,0,0,R000137,3.563368739951906
CTGAN_000039,attack,time,20,22,3,44,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,2,0,1,4,0.006505727767944336,0.5505580902099609,0.18398642539978027,3.0006351470947266,23,2.620370388031006,4,4,2,1,3,0,0,0,1,0,R000264,6.25459109754553
CTGAN_000040,attack,time,46,27,11,44,0,0,4,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,1,9,0.0553913488984108,0.40948694944381714,0.14491207897663116,4.115682125091553,30,2.4508650302886963,6,3,0,0,1,0,3,0,0,0,R000242,5.850076818861179
CTGAN_000041,attack,time,63,39,2,40,0,5,7,0,0,2,2,2,0,0,0,0,0,0,0,2,0,0,1,4,0.3076678514480591,0.3946172595024109,0.15629878640174866,3.238304615020752,32,1.9272583723068237,10,3,0,2,0,2,2,0,3,0,R000003,9.740402607017655
CTGAN_000042,attack,time,52,31,7,29,0,0,14,0,0,1,0,1,2,6,0,0,1,0,0,0,0,0,1,9,0.017780495807528496,0.6146869659423828,0.133212611079216,3.5594866275787354,8,2.3096728324890137,7,4,3,0,3,0,0,0,1,0,R000165,9.137309118581813
CTGAN_000043,attack,time,60,16,0,39,0,3,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,7,0.15856780111789703,0.5572969317436218,0.1011883094906807,3.747267007827759,31,1.591853141784668,9,5,2,0,0,1,0,0,1,0,R000149,6.063242005711598
CTGAN_000044,attack,time,50,35,15,28,0,0,3,0,0,0,2,0,1,0,2,0,0,0,0,0,0,0,1,11,0.0,0.3384241759777069,0.1330588012933731,4.099598407745361,22,2.1427671909332275,7,4,0,1,1,0,2,0,0,0,R000242,4.599835915314529
CTGAN_000045,attack,time,45,66,11,46,2,0,16,0,0,1,0,0,2,0,2,1,1,0,0,0,0,0,0,13,0.0,0.6172466278076172,0.08975572884082794,3.2969467639923096,26,2.0813612937927246,9,3,0,0,4,0,0,0,2,0,R000273,7.660977343851304
CTGAN_000046,attack,time,65,12,14,43,1,4,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,8,0.16607381403446198,0.08201903104782104,0.16945144534111023,3.947627544403076,25,2.2673139572143555,6,3,0,0,2,3,0,0,3,0,R000154,6.283840760818158
CTGAN_000047,attack,time,78,20,2,34,3,0,9,0,0,1,2,0,2,0,0,0,0,0,0,0,0,1,1,8,0.0788387581706047,0.510046124458313,0.1856580525636673,3.774507999420166,26,2.1611485481262207,28,3,0,0,0,0,2,0,1,0,R000014,9.307605637449342
CTGAN_000048,attack,time,120,4,1,44,0,0,8,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,7,0.354205459356308,0.5297589898109436,0.20825383067131042,3.1572773456573486,37,2.5343377590179443,7,2,3,0,0,0,0,0,0,0,R000146,6.870987659674778
CTGAN_000049,attack,time,29,23,5,31,0,0,6,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,1,4,0.11464990675449371,0.5426037907600403,0.14964810013771057,3.8899519443511963,30,2.913761615753174,6,3,0,2,0,3,0,0,0,1,R000304,7.097357617099322
CTGAN_000050,attack,time,84,14,0,20,2,0,5,0,0,2,2,1,2,0,2,0,0,0,0,0,0,0,0,1,0.1922532469034195,0.4300040602684021,0.21256540715694427,3.640129327774048,12,2.005483865737915,10,3,3,0,0,1,1,0,0,0,R000282,6.409555818643518
CTGAN_000051,attack,time,54,60,2,0,5,0,8,0,0,2,2,3,0,0,0,1,0,0,0,0,0,0,1,8,0.0,0.5738790035247803,0.06386750191450119,3.562319755554199,9,3.3111112117767334,7,1,0,0,3,0,1,0,0,0,R000242,7.80742680495025
CTGAN_000052,attack,time,77,18,4,29,3,0,2,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,6,0.27860119938850403,0.4311562478542328,0.1472613513469696,3.3359005451202393,10,2.4541447162628174,7,5,0,2,1,2,1,0,1,0,R000282,4.90209938561286
CTGAN_000053,attack,time,76,18,1,54,3,4,1,0,0,1,0,0,3,0,0,0,0,0,4,2,0,0,0,12,0.22194771468639374,0.18678995966911316,0.1115831583738327,3.4060418605804443,29,2.75368070602417,5,2,0,2,0,0,1,0,0,0,R000003,8.798068075249256
CTGAN_000054,attack,time,141,17,8,70,0,0,7,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,1,10,0.05815506726503372,0.4159276783466339,0.15352168679237366,3.527571201324463,24,2.42754864692688,7,4,0,0,2,0,2,0,0,0,R000098,5.496645988035837
CTGAN_000055,attack,time,59,20,9,0,0,0,6,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,4,0.01766556315124035,0.1812298446893692,0.11492089927196503,2.186387300491333,13,1.8496983051300049,6,4,0,0,4,0,2,0,0,1,R000271,7.09325129336274
CTGAN_000056,attack,time,28,14,16,3,0,1,1,0,0,0,2,1,1,0,3,0,1,0,0,0,1,0,1,19,0.06518468260765076,0.02551746368408203,0.1533365696668625,3.373412609100342,15,3.0634288787841797,10,3,0,0,0,0,1,0,1,0,R000172,7.352290968519332
CTGAN_000057,attack,time,34,18,22,29,0,0,7,0,0,0,0,0,1,0,2,1,0,0,1,1,0,0,1,12,0.045150186866521835,0.4112027585506439,0.21298646926879883,3.3018345832824707,20,2.0831072330474854,10,3,2,1,2,2,2,0,0,0,R000071,6.880851636417825
CTGAN_000058,attack,time,26,18,2,29,0,0,8,0,0,2,0,0,2,0,3,1,0,0,1,0,0,0,0,17,0.0653601884841919,0.3778804540634155,0.16887731850147247,3.7386367321014404,24,1.966711163520813,13,5,1,1,2,0,2,0,0,0,R000157,6.843868323026246
CTGAN_000059,attack,time,47,36,12,16,3,5,6,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,13,0.38324010372161865,0.5922293663024902,0.18109172582626343,4.542088508605957,29,2.3013124465942383,9,3,0,0,0,2,3,0,1,0,R000091,8.060743589648807
CTGAN_000060,attack,time,103,16,3,57,0,0,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0.05868774652481079,0.5627955794334412,0.13786745071411133,3.319894552230835,27,1.630670189857483,6,3,1,0,1,0,0,0,1,0,R000105,4.429552426009772
CTGAN_000061,attack,time,85,37,15,28,0,0,4,0,0,1,0,0,3,0,1,0,1,0,0,0,0,0,0,7,0.03773489594459534,0.47710737586021423,0.1507747769355774,3.983954429626465,36,3.442202091217041,6,2,0,0,0,0,1,0,0,0,R000206,5.925731805055097
CTGAN_000062,attack,time,11,23,5,49,2,0,9,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,1,8,0.08463941514492035,0.3316737413406372,0.12670186161994934,3.4989664554595947,12,1.9294390678405762,4,3,1,0,0,2,0,0,0,1,R000175,6.074988458962576
CTGAN_000063,attack,time,48,17,0,73,4,0,8,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,6,0.03686569631099701,0.5978641510009766,0.16699494421482086,3.1452722549438477,28,2.434424877166748,8,2,0,0,3,1,0,0,2,0,R000055,5.588251938987324
CTGAN_000064,attack,time,118,35,7,39,0,0,14,0,0,2,3,1,0,0,0,0,0,0,0,0,0,0,1,7,0.10318534076213837,0.6281638145446777,0.13719117641448975,3.379225492477417,20,1.9999252557754517,8,3,1,1,0,1,0,0,0,0,R000098,4.837549405264156
CTGAN_000065,attack,time,119,48,11,55,4,1,7,1,0,1,2,1,2,0,1,0,0,0,3,0,0,1,0,5,0.08298136293888092,0.40231987833976746,0.19837917387485504,3.4838013648986816,7,2.6447336673736572,5,1,0,0,0,2,0,0,1,0,R000310,7.2573990112214295
CTGAN_000066,attack,time,72,18,8,55,2,0,14,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,1,10,0.051076848059892654,0.36069342494010925,0.15257544815540314,3.8620142936706543,32,2.4096367359161377,5,4,2,1,2,2,2,0,0,0,R000058,6.056607571208426
CTGAN_000067,attack,time,48,40,6,47,3,0,3,0,0,1,0,0,2,0,1,0,1,0,0,0,0,0,1,4,0.059344734996557236,0.3283170461654663,0.17336198687553406,4.593437194824219,22,2.6038618087768555,7,1,0,1,2,2,2,0,2,0,R000166,5.964013154332632
CTGAN_000068,attack,time,78,14,11,46,0,0,7,0,0,1,0,1,1,0,0,2,0,0,0,0,0,0,0,19,0.019617155194282532,0.5790613889694214,0.16125144064426422,3.1818935871124268,26,3.002230644226074,7,3,0,0,0,3,1,0,0,0,R000235,6.230030637610096
CTGAN_000069,attack,time,85,24,2,38,0,0,4,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,1,14,0.07449471950531006,0.4152276813983917,0.11591525375843048,4.367985248565674,33,3.223954916000366,10,5,0,0,0,0,1,0,1,0,R000242,5.821941796950159
CTGAN_000070,attack,time,65,28,2,20,4,0,1,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,1,7,0.26533564925193787,0.40677130222320557,0.18076905608177185,3.2792646884918213,11,3.1106338500976562,7,3,2,2,0,0,0,0,1,0,R000307,6.008989868138127
CTGAN_000071,attack,time,78,20,1,58,0,0,11,1,0,1,0,0,1,0,0,3,0,0,0,0,0,0,1,7,0.16989591717720032,0.607831597328186,0.17211323976516724,3.7449491024017334,28,2.201608657836914,5,1,0,0,0,0,0,0,0,0,R000180,6.509398625092182
CTGAN_000072,attack,time,84,34,4,41,5,3,4,0,0,1,2,0,2,0,1,0,1,0,0,0,0,0,0,13,0.04679635539650917,0.5282310843467712,0.16631968319416046,4.436698913574219,28,2.7144222259521484,7,6,2,0,1,1,0,0,0,0,R000227,6.075073106836243
CTGAN_000073,attack,time,60,40,15,25,5,2,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,11,0.17191685736179352,0.5623361468315125,0.12068463116884232,2.992213010787964,26,2.314866065979004,10,2,0,0,0,0,0,0,0,0,R000230,5.195701210109495
CTGAN_000074,attack,time,85,17,5,66,0,0,5,0,0,0,0,1,1,5,0,0,0,0,0,0,0,0,1,9,0.15147772431373596,0.45169857144355774,0.19011816382408142,3.779339075088501,14,2.827456474304199,5,2,0,0,0,2,0,0,0,0,R000165,6.716106787063823
CTGAN_000075,attack,time,113,39,0,59,0,3,2,0,0,1,0,2,1,0,2,0,1,0,0,0,0,1,0,19,0.24847659468650818,0.2334672063589096,0.07371469587087631,4.405551910400391,21,2.1377334594726562,9,2,1,1,2,0,0,0,2,1,R000277,7.569911402169437
CTGAN_000076,attack,time,5,19,10,45,0,0,6,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,9,0.05660669878125191,0.4908802807331085,0.13732394576072693,2.795624017715454,17,2.339265823364258,5,1,0,0,2,0,0,0,1,0,R000308,5.74174004959967
CTGAN_000077,attack,time,72,34,10,36,1,0,6,1,0,1,2,2,0,0,0,0,0,0,0,0,0,0,1,10,0.0,0.5662776231765747,0.07564742118120193,3.11279296875,12,2.735135316848755,8,2,2,0,1,3,0,0,1,1,R000049,6.5534732742395265
CTGAN_000078,attack,time,22,18,13,14,5,0,12,1,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,8,0.030476611107587814,0.45865875482559204,0.15396979451179504,2.9458084106445312,17,2.178300142288208,20,2,1,0,0,0,3,0,1,0,R000117,8.356130744931436
CTGAN_000079,attack,time,121,12,4,83,0,1,7,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,11,0.03635192662477493,0.5005205869674683,0.17485718429088593,3.5985543727874756,23,2.5622806549072266,6,6,0,0,1,0,0,0,1,0,R000186,5.328099750078023
CTGAN_000080,attack,time,106,17,0,33,0,0,9,0,0,1,0,2,0,0,1,0,0,0,0,0,1,0,1,4,0.0,0.34766772389411926,0.18884067237377167,3.1453945636749268,25,2.8388891220092773,5,2,2,1,2,3,1,0,0,0,R000115,6.983041379352867
CTGAN_000081,attack,time,46,23,4,30,0,0,3,0,0,0,2,0,2,0,3,0,0,0,0,0,0,1,1,6,0.23852384090423584,0.29220491647720337,0.17929691076278687,3.3366777896881104,13,2.961069107055664,6,5,0,1,2,1,0,0,0,0,R000304,5.883737824234405
CTGAN_000082,attack,time,110,14,16,58,3,0,10,1,0,1,0,2,2,0,0,0,1,0,0,0,0,0,1,10,0.0,0.5098379254341125,0.14370860159397125,3.7105941772460938,19,2.8194706439971924,6,2,0,0,0,0,2,0,0,0,R000203,5.655058786556732
CTGAN_000083,attack,time,65,8,2,4,2,0,7,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,12,0.08545823395252228,0.6456749439239502,0.18492309749126434,3.6340019702911377,12,2.630265712738037,4,1,1,0,2,2,1,0,0,0,R000307,5.315281299389589
CTGAN_000084,attack,time,53,17,3,36,0,0,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,6,0.20807890594005585,0.5537807941436768,0.13024383783340454,3.007310390472412,29,2.4444406032562256,10,3,0,0,4,1,0,0,0,1,R000110,5.6306858386178975
CTGAN_000085,attack,time,133,88,9,52,4,0,11,1,0,0,0,0,3,0,1,0,0,0,0,0,0,0,1,3,0.059597473591566086,0.46510860323905945,0.17693252861499786,2.610701560974121,18,2.3844568729400635,9,4,1,2,4,0,0,0,0,0,R000097,8.732875633437036
CTGAN_000086,attack,time,101,19,0,28,5,0,6,0,0,0,0,0,2,0,0,0,0,0,7,0,0,0,1,2,0.018067575991153717,0.4302934408187866,0.1623850017786026,4.12307071685791,18,2.496710777282715,7,3,0,0,2,3,2,0,3,0,R000006,8.21051406874528
CTGAN_000087,attack,time,75,17,0,39,6,2,9,1,0,1,0,1,2,0,1,0,0,0,0,0,0,0,0,5,0.06688148528337479,0.6432739496231079,0.17224133014678955,4.041767120361328,24,2.7152605056762695,5,3,2,1,3,1,0,0,0,0,R000147,6.446641198537188
CTGAN_000088,attack,time,39,15,11,29,4,0,3,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,6,0.1973114013671875,0.3639869689941406,0.112496018409729,3.154738426208496,16,1.791586995124817,6,2,0,0,0,2,1,0,1,1,R000182,6.124799615830043
CTGAN_000089,attack,time,47,12,4,25,5,0,14,1,0,0,2,2,0,0,2,0,0,0,0,0,0,0,1,17,0.06272315233945847,0.34092414379119873,0.13120992481708527,4.059338569641113,26,1.9919371604919434,6,2,2,2,0,0,1,0,0,1,R000138,7.637384036312378
CTGAN_000090,attack,time,126,24,4,0,0,0,4,1,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,13,0.0,0.43916651606559753,0.09065303206443787,3.154067039489746,21,3.9692654609680176,8,3,1,0,3,1,0,0,1,0,R000165,7.734097970063348
CTGAN_000091,attack,time,91,22,10,30,0,0,1,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,11,0.07316750288009644,0.36132338643074036,0.09600681066513062,2.6436634063720703,30,2.7637288570404053,10,4,3,0,1,2,1,0,1,0,R000155,6.608763999924409
CTGAN_000092,attack,time,116,42,3,30,1,0,14,0,0,1,1,1,2,0,1,0,0,0,0,0,0,0,0,11,0.14515548944473267,0.3750789761543274,0.10454361140727997,3.342583656311035,17,2.899514675140381,4,7,1,1,2,0,0,0,2,1,R000159,6.842835794150672
CTGAN_000093,attack,time,115,19,11,35,0,5,8,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,1,12,0.019095735624432564,0.5688764452934265,0.0945155993103981,3.438408136367798,17,2.3200976848602295,7,2,0,0,2,1,0,0,0,0,R000245,5.109049912939632
CTGAN_000094,attack,time,59,39,30,41,0,1,9,0,0,1,0,0,3,0,0,0,1,0,0,0,0,0,1,11,0.0,0.47366654872894287,0.08587808161973953,4.593775749206543,34,1.7539594173431396,6,2,0,0,0,1,0,0,0,0,R000075,6.643331305039585
CTGAN_000095,attack,time,67,46,0,37,0,0,5,0,0,0,0,1,1,0,3,0,0,0,0,0,0,0,0,8,0.20545373857021332,0.6762486696243286,0.18754801154136658,3.6945877075195312,19,1.8104877471923828,9,3,0,0,1,2,0,0,0,0,R000112,6.397820311860343
CTGAN_000096,attack,time,150,35,16,60,0,4,5,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,1,18,0.0009952988475561142,0.6001129746437073,0.10330750793218613,3.049736261367798,9,2.8320279121398926,6,3,1,0,1,0,0,0,0,0,R000186,5.830593800296614
