label,payload,family,payload_type,method,run_id,sample_index,length,num_unique_chars,entropy,alpha_count,digit_count,space_count,punct_count,alpha_ratio,digit_ratio,space_ratio,punct_ratio,single_quote_count,double_quote_count,dash_count,slash_count,star_count,equals_count,semicolon_count,paren_count,percent_count,underscore_count,comma_count,operator_count,has_single_quote,has_double_quote,has_comment_dashdash,has_comment_hash,has_comment_block,has_equal,has_parentheses,has_semicolon,has_percent_encoding,has_hex_literal,has_concat_operator,kw_select,kw_union,kw_where,kw_from,kw_and,kw_or,kw_insert,kw_update,kw_delete,kw_drop,kw_create,kw_alter,kw_sleep,kw_benchmark,kw_waitfor,kw_delay,kw_information_schema,kw_table,kw_column,kw_database,kw_cast,kw_convert,kw_concat,kw_substr,kw_substring,kw_ascii,kw_char,kw_load_file,kw_outfile,kw_exec,keyword_total
attack,"-05802""  )   )      ",union,union,seqgan_master,seqgan_master__phase2a__union__F__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,10,20.0,8.0,2.219240704636849,0.0,5.0,11.0,4.0,0.0,0.25,0.55,0.2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,-82221'      )   sel,union,union,seqgan_master,seqgan_master__phase2a__union__F__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,11,20.0,10.0,2.657717469130149,3.0,5.0,9.0,3.0,0.15,0.25,0.45,0.15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,-761+    u   )    ) ,union,union,seqgan_master,seqgan_master__phase2a__union__F__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,12,20.0,8.0,2.070950594454669,1.0,3.0,12.0,4.0,0.05,0.15,0.6,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,-085'x (    )     ) ,union,union,seqgan_master,seqgan_master__phase2a__union__F__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,13,20.0,9.0,2.319240704636849,1.0,3.0,11.0,5.0,0.05,0.15,0.55,0.25,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,-212796|         )  ,union,union,seqgan_master,seqgan_master__phase2a__union__F__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,14,20.0,9.0,2.319240704636849,0.0,6.0,11.0,3.0,0.0,0.3,0.55,0.15,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"-249359""    )       ",union,union,seqgan_master,seqgan_master__phase2a__union__F__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,15,20.0,9.0,2.319240704636849,0.0,6.0,11.0,3.0,0.0,0.3,0.55,0.15,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,-61738%'union   al ),union,union,seqgan_master,seqgan_master__phase2a__union__F__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,16,20.0,16.0,3.8219280948873626,7.0,5.0,4.0,4.0,0.35,0.25,0.2,0.2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack, slect frm'   m )   ,union,union,seqgan_master,seqgan_master__phase2a__union__F__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,17,20.0,11.0,2.7954618442383223,9.0,0.0,9.0,2.0,0.45,0.0,0.45,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,-70973 )     )      ,union,union,seqgan_master,seqgan_master__phase2a__union__F__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,18,20.0,7.0,1.9709505944546688,0.0,5.0,12.0,3.0,0.0,0.25,0.6,0.15,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,-109896'    )      s,union,union,seqgan_master,seqgan_master__phase2a__union__F__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,19,20.0,10.0,2.5609640474436812,1.0,6.0,10.0,3.0,0.05,0.3,0.5,0.15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,-11324'o  )         ,union,union,seqgan_master,seqgan_master__phase2a__union__F__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,20,20.0,9.0,2.319240704636849,1.0,5.0,11.0,3.0,0.05,0.25,0.55,0.15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,-8692'   )     selec,union,union,seqgan_master,seqgan_master__phase2a__union__F__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,21,20.0,12.0,3.0219280948873624,5.0,4.0,8.0,3.0,0.25,0.2,0.4,0.15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,-21917s ln    )     ,union,union,seqgan_master,seqgan_master__phase2a__union__F__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,22,20.0,10.0,2.5609640474436812,3.0,5.0,10.0,2.0,0.15,0.25,0.5,0.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,-79-094'+    )      ,union,union,seqgan_master,seqgan_master__phase2a__union__F__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,23,20.0,9.0,2.4609640474436816,0.0,5.0,10.0,5.0,0.0,0.25,0.5,0.25,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"-5821%""        )e   ",union,union,seqgan_master,seqgan_master__phase2a__union__F__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,24,20.0,10.0,2.419240704636849,1.0,4.0,11.0,4.0,0.05,0.2,0.55,0.2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,-7854'   )      )   ,union,union,seqgan_master,seqgan_master__phase2a__union__F__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,25,20.0,8.0,2.070950594454669,0.0,4.0,12.0,4.0,0.0,0.2,0.6,0.2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"-1851%""       )     ",union,union,seqgan_master,seqgan_master__phase2a__union__F__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,26,20.0,8.0,2.070950594454669,0.0,4.0,12.0,4.0,0.0,0.2,0.6,0.2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"-102715%""   al    ) ",union,union,seqgan_master,seqgan_master__phase2a__union__F__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,27,20.0,12.0,3.0219280948873624,2.0,6.0,8.0,4.0,0.1,0.3,0.4,0.2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"-99062%"" '  )     ul",union,union,seqgan_master,seqgan_master__phase2a__union__F__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,28,20.0,12.0,3.0219280948873624,2.0,5.0,8.0,5.0,0.1,0.25,0.4,0.25,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,-495195   )         ,union,union,seqgan_master,seqgan_master__phase2a__union__F__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,29,20.0,7.0,1.9709505944546688,0.0,6.0,12.0,2.0,0.0,0.3,0.6,0.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,-7171'   )        ) ,union,union,seqgan_master,seqgan_master__phase2a__union__F__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,30,20.0,6.0,1.8709505944546687,0.0,4.0,12.0,4.0,0.0,0.2,0.6,0.2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"5-7'4%""      )ai'  *",union,union,seqgan_master,seqgan_master__phase2a__union__F__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,31,20.0,12.0,3.0219280948873624,2.0,3.0,8.0,7.0,0.1,0.15,0.4,0.35,2.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,-86%'  (   )  ser ) ,union,union,seqgan_master,seqgan_master__phase2a__union__F__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,32,20.0,11.0,2.7954618442383223,3.0,2.0,9.0,6.0,0.15,0.1,0.45,0.3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,-33228%'    )       ,union,union,seqgan_master,seqgan_master__phase2a__union__F__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,33,20.0,8.0,2.219240704636849,0.0,5.0,11.0,4.0,0.0,0.25,0.55,0.2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,-74511'    )      ) ,union,union,seqgan_master,seqgan_master__phase2a__union__F__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,34,20.0,8.0,2.219240704636849,0.0,5.0,11.0,4.0,0.0,0.25,0.55,0.2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"-7008"" ullelerse  v ",union,union,seqgan_master,seqgan_master__phase2a__union__F__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,35,20.0,12.0,3.3464393446710154,10.0,4.0,4.0,2.0,0.5,0.2,0.2,0.1,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"-89600""      )   )  ",union,union,seqgan_master,seqgan_master__phase2a__union__F__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,36,20.0,8.0,2.219240704636849,0.0,5.0,11.0,4.0,0.0,0.25,0.55,0.2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,-9479 l  )  +    )  ,union,union,seqgan_master,seqgan_master__phase2a__union__F__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,37,20.0,8.0,2.219240704636849,1.0,4.0,11.0,4.0,0.05,0.2,0.55,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack, sect from m  )'  fr,union,union,seqgan_master,seqgan_master__phase2a__union__F__50__MASTER__raw_character__len20__gpre15__reward_off__seed88,38,20.0,11.0,3.039353872167201,11.0,0.0,7.0,2.0,0.55,0.0,0.35,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
