id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance,length,num_unique_chars,entropy,alpha_count,digit_count,space_count,punct_count,alpha_ratio,digit_ratio,space_ratio,punct_ratio,single_quote_count,double_quote_count,dash_count,slash_count,star_count,equals_count,semicolon_count,paren_count,percent_count,underscore_count,comma_count,operator_count,has_single_quote,has_double_quote,has_comment_dashdash,has_comment_hash,has_comment_block,has_equal,has_parentheses,has_semicolon,has_percent_encoding,has_hex_literal,has_concat_operator,kw_select,kw_union,kw_where,kw_from,kw_and,kw_or,kw_insert,kw_update,kw_delete,kw_drop,kw_create,kw_alter,kw_sleep,kw_benchmark,kw_waitfor,kw_delay,kw_information_schema,kw_table,kw_column,kw_database,kw_cast,kw_convert,kw_concat,kw_substr,kw_substring,kw_ascii,kw_char,kw_load_file,kw_outfile,kw_exec,kw_order,kw_by,kw_exists,kw_case,kw_when,keyword_total
SMOTE_000012,attack,boolean,-5067'   )    )    or 5903  =    (  'qqpjq'||  (  select case 5903 when 5903 then 1 else 0 end from rdb$database  )  ||'qzvzq'  )   and    (    (   'vkab' like 'vkab,nearest_attack_euclidean,R000070,0.2881150645967992,165.41645648394194,36.83341740642322,4.088399907967312,66.00050443853934,18.66633037430711,57.832912967883885,22.91670870321161,0.39918647586220607,0.11274325472548012,0.34950775829291086,0.1385625111194029,7.666834812846446,0.0,1.0,0.0,0.0,1.0832912967883885,0.0,8.166582593576777,0.0,0.0,0.0,6.0832912967883885,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0
SMOTE_000013,attack,boolean,"1 where 3902  =  3902 or 9643  =    (  select count  (  *  )   from domain.domains as t1,domain.columns as t2,domain.tables as t3  )  --",nearest_attack_euclidean,R000007,0.10453770591354085,136.8135950180337,32.0,4.224537384600766,69.0,16.0,37.65087601442698,14.162719003606743,0.5044254246847972,0.11696821441966315,0.2751051377917616,0.1035012231037779,0.0,0.0,2.0,0.0,1.0,2.0,0.0,4.162719003606743,0.0,0.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
SMOTE_000014,attack,boolean,"1""  )   rlike   (  select   (  case when   (  7689  =  7689  )   then 1 else 0x28 end   )    )    and   (  ""rkvr""  =  ""rkvr",nearest_attack_euclidean,R000023,0.35930673558252973,123.07593210496569,27.15186420993136,3.502031681474796,42.30372841986272,13.0,53.84813579006864,13.92406789503432,0.34370374031173334,0.10562633639099438,0.4375308397921778,0.11313908350509452,0.3037284198627237,3.6962715801372763,0.0,0.0,0.0,1.924067895034319,0.0,8.0,0.0,0.0,0.0,1.924067895034319,0.07593210496568092,0.9240678950343191,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0
SMOTE_000015,attack,boolean,"1'+  (  select 'asmj' where 7808  =  7808 or 2633  =  dbms_pipe.receive_message  (  chr  (  112  )  ||chr  (  65  )  ||chr  (  65  )  ||chr  (  103  )  ,5   )    )   +'",nearest_attack_euclidean,R000033,0.5211757701464959,165.35071224088756,35.74768688008453,3.932910159439543,49.738434400422655,24.0,62.11690408029586,29.49537376016906,0.3004604249670286,0.14543176652974968,0.3757509319045103,0.17835687659871136,3.6215303201267965,0.0,0.2523131199154691,0.0,0.0,2.0,0.0,11.873843440042265,0.0,2.0,1.0,10.0,1.0,0.0,0.12615655995773456,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.8738434400422654,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8738434400422657
SMOTE_000016,attack,boolean,"select count  (  *  )   from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4 and   (  ""gzhp""  =  ""gzhp",nearest_attack_euclidean,R000059,0.07067273669976618,128.044101745299,31.926497091168308,4.355621282469861,79.86769476410296,4.0147005817663395,29.102904072364367,15.058802327065354,0.6237796272770311,0.03135169772691407,0.22727175397477148,0.1175969210212834,0.0,3.0,0.0,0.0,1.0,1.0,0.0,3.0294011635326763,0.0,0.07350290883169242,3.0147005817663386,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000017,attack,boolean,"select count  (  *  )   from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5 and 'qipt'  =  'qipt",nearest_attack_euclidean,R000020,1.8104203501593341,125.01420175443353,29.0,4.087526101901411,69.27903097586976,9.474519462738623,29.572263706173054,16.688387609652096,0.5640351602189602,0.07119828226267937,0.23028873010731737,0.13447782741104317,1.9674185855218564,0.0,0.0,0.0,1.0,1.344193804826048,0.0,3.376775219304191,0.0,5.0,4.0,2.344193804826048,0.6558061951739521,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.344193804826048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3441938048260478
SMOTE_000018,attack,boolean,"-6561""   )    )     )   or 6872  =  6872 and    (    (     (  ""azqp"" like ""azqp",nearest_attack_euclidean,R000010,1.5110824506564264,78.54215471764908,26.289226411754598,3.579674718949701,20.204916976456442,13.83138112940368,32.505856611788964,12.0,0.2575416765563168,0.17626959633416125,0.41339837602412577,0.15279035108539615,0.0,4.0,1.0,0.0,0.0,1.0,0.0,5.08430943529816,0.0,0.45784528235091987,0.4578452823509199,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000019,attack,boolean,"1%'  )   or 8384  =  like  (  'abcdefg',upper  (  hex  (  randomblob  (  500000000/2   )    )      )    )    and   (  '%'  =  '",nearest_attack_euclidean,R000058,1.1039282414868756,127.44451190513426,32.11097618973148,3.5679177624240035,34.44451190513426,15.0,56.0,22.0,0.27025957229192216,0.11770006898517385,0.4394135908779824,0.17262676784492165,6.0,0.0,0.0,1.0,0.0,2.0,0.0,10.0,2.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4445119051342605,0.5554880948657396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000020,attack,boolean,"-8425""   )    )    or   (  6485  =  1127  )  *1127 and    (    (   ""qruf""  =  ""qruf",nearest_attack_euclidean,R000039,1.3850384787796028,79.29230488131162,22.926923779672094,3.317940159633081,12.691025406775967,16.0,36.292304881311615,14.308974593224033,0.16045395304689536,0.20283779431512206,0.4548734277781095,0.18183482485987307,0.0,4.0,1.0,0.0,0.6910254067759678,2.0,0.0,5.382050813551936,0.6179491864480642,0.3089745932240321,0.308974593224032,3.691025406775968,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000021,attack,boolean,"-8425""   )    )    or   (  6485  =  1127  )  *1127 and    (    (   ""qruf""  =  ""qruf",nearest_attack_euclidean,R000039,1.026259820097254,81.64279080135461,22.6786045993227,3.212154681211075,14.3572091986454,14.6427908013546,39.3213954006773,13.3213954006773,0.17649719125666594,0.17890300193545192,0.4816172313866146,0.16298257542126757,0.0,4.0,1.0,0.0,0.6606977003386498,1.6606977003386498,0.0,6.0,0.0,0.0,0.0,3.3213954006772997,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000022,attack,boolean,"1%'  )   and 3202  =  like  (  'abcdefg',upper  (  hex  (  randomblob  (  500000000/2   )    )      )    )    and   (  '%'  =  '",nearest_attack_euclidean,R000035,1.6145441152233795,133.47743480737347,31.39124534338382,3.482342304777195,35.0,15.0,60.694944120605825,22.782490686767638,0.26289006281590716,0.11266716977824592,0.45368708727028123,0.17075568013556566,4.435018626464725,1.5649813735352756,0.0,1.0,0.0,2.0,0.0,10.782490686767638,2.0,0.0,1.0,3.0,1.0,0.3912453433838189,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000023,attack,boolean,"1""  )   or 8421  =    (  select count  (  *  )   from generate_series  (  1,5000000   )    )    and   (  ""rzja"" like ""rzja",nearest_attack_euclidean,R000047,1.7286016665164534,135.45159608982686,31.20872964177489,3.8112440852017926,54.30833876136365,14.186905537337664,50.95635179112554,16.0,0.39779549751756665,0.10497749718303098,0.3773880780945489,0.11983892720485342,0.0,2.4174592835497815,0.0,0.0,1.0,1.3956351791125547,0.0,8.0,0.0,0.6043648208874454,1.3956351791125547,2.3956351791125545,0.0,0.6043648208874454,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
SMOTE_000024,attack,boolean,-3596   )    )     )   or 5903  =    (  'qqpjq'||  (  select case 5903 when 5903 then 1 else 0 end from rdb$database  )  ||'qzvzq'  )   and    (    (     (  3645  =  3645,nearest_attack_euclidean,R000077,2.2025285439492652,169.56763273111483,35.21618363444259,3.900992674855087,54.13526546222964,25.56763273111482,66.13526546222964,23.729469075540717,0.3192148224218391,0.15076117343419237,0.38998472463565637,0.1400392795083122,4.0,0.0,0.7838163655574105,0.0,0.0,2.0,0.0,10.432367268885178,0.0,0.43236726888517896,0.2161836344425896,7.648550903327768,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.21618363444258948,0.7838163655574106,0.7838163655574105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7838163655574104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7838163655574106,0.7838163655574106,6.1352654622296425
SMOTE_000025,attack,boolean,"1"" where 2072  =  2072 or 7427  =  dbms_pipe.receive_message  (  chr  (  116  )  ||chr  (  87  )  ||chr  (  90  )  ||chr  (  109  )  ,5  )  --",nearest_attack_euclidean,R000066,0.32707334494764234,140.90130845988045,33.86266355748506,3.900593429226626,40.72532711497011,23.381986008682745,51.86266355748506,24.93133177874253,0.28907013209650445,0.1655829762014207,0.368300368055505,0.17704652364656986,0.0,0.9313317787425275,2.0,0.0,0.0,1.9313317787425275,0.0,10.068668221257472,0.0,2.0,1.0,9.931331778742528,0.0,0.9313317787425275,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9313317787425275,0.0,0.06866822125747252,0.9313317787425275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9313317787425275
SMOTE_000026,attack,boolean,"-9281  )   where 8363  =  8363 or make_set  (  8220  =  5127,5127  )  --",nearest_attack_euclidean,R000005,1.1102780443999316,76.29900858651109,26.95533524144691,3.882078474288781,16.86600572434073,24.0,24.95533524144691,10.477667620723455,0.21950725170462573,0.31564193997320533,0.3274362022132907,0.13741460610887823,0.0,0.47766762072345514,3.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0,1.0,5.0,0.0,0.47766762072345514,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000027,attack,boolean,"1""  )   and 3202  =  like  (  'abcdefg',upper  (  hex  (  randomblob  (  500000000/2   )    )      )    )    and   (  ""hsaw""  =  ""hsaw",nearest_attack_euclidean,R000060,1.9452373134148375,120.97214587884403,30.104921306409786,3.531055113430554,35.03853359262691,14.276230326602446,53.104921306409786,18.552460653204893,0.2823150493924545,0.11943593326089456,0.4439247095525164,0.15432430779413453,1.2762303266024464,4.0,0.0,0.6381151633012232,0.0,2.0,0.0,9.276230326602446,0.0,0.3618848366987768,1.0,2.638115163301223,0.6381151633012232,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000028,attack,boolean,"1""  )   and 3202  =  like  (  'abcdefg',upper  (  hex  (  randomblob  (  500000000/2   )    )      )    )    and   (  ""hsaw""  =  ""hsaw",nearest_attack_euclidean,R000060,2.2764835075045142,135.89393099931561,34.89393099931563,3.792373342302522,43.0,18.78786199863126,55.053034500342186,19.053034500342186,0.31649150805912973,0.13785228979163178,0.4053129184016968,0.14034328374754163,2.0,2.579551750513277,0.9469654996578157,1.0,0.0,2.0,0.0,9.526517250171093,0.0,0.0,1.0,3.9469654996578156,1.0,1.0,0.4734827498289078,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4734827498289078,0.0,1.5265172501710922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
