run_id,method,phase,family,scenario,ratio,variant_id,seed,tokenizer_mode,sequence_length,g_pretrain_epochs,generator_reward_mode,reward_alpha,epoch,generator_loss,discriminator_loss,discriminator_reward_mean,sql_structure_reward_mean,reward_mean,reward_variance,generator_gradient_norm,discriminator_gradient_norm,unique_rate,collapse_rate,dominant_payload_share,garbage_rate,wellformed_rate,sql_structure_rate,nearest_train_ngram_overlap,nearest_holdout_ngram_overlap,epoch_time_seconds,snapshot_samples_json,stop_reason
seqgan_master__final__error__B__100__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,error,B,100,MASTER,88,raw_character,20,120,off,1.0,33,0.03990352153778076,0.47679382711648943,0.30573596954345705,0.4140625,0.30573596954345705,0.024157607972701944,0.013655131682753563,1.8117716352144877,0.46,0.54,0.44,0.12,0.8,0.08,0.9822222222222223,0.9844444444444445,5.77277897099998,"[""1 procedure analyse "", ""1%\"" and updatexml 1 "", ""1' and extractvalue "", ""select   (  case whe"", ""select   (  case whe"", ""1\"" and updatexml  ( "", ""select   (  case whe"", ""select   (  case whe"", ""1\""  )    )   and upd"", ""elect   (  case wher"", ""1\"" and updatexml  ( "", ""select   (  case whe"", ""select   (  case whe"", ""1' and extractvalue "", ""1\"" and extractvalue "", ""1' and extractexml  "", ""1 procedure wherect "", ""select   (  and upda"", ""select   (  case whe"", ""select   (  case whe"", ""1' and extractvalue "", ""select   (  case whe"", ""select   (  case whe"", ""1\"" or extractvalue  "", ""aselect   (  case wh"", ""1\"" or updatexml  (  "", ""select   (  case whe"", ""select   (  case whe"", ""select   (  case whe"", ""select   (  case whe"", ""1' and extractvalue "", ""1\"" wheduroedure anal"", ""select   (  case whe"", ""1%' and extractvalue"", ""1  )   or exuroedure"", ""1 and extractvalue  "", ""1' and extractvalue "", ""1' or updatexml  (  "", ""select   (  case whe"", "" AND 1  =  utl_inadd"", ""select   (  case whe"", ""select   (  case whe"", ""1\"" or extractvalue  "", ""select   (  case whe"", ""select   ( tr and up"", ""select   (  case whe"", ""select   procedure a"", ""select   (  case whe"", ""1 or extractvalue   "", ""select   (  case whe""]",
seqgan_master__final__error__B__100__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,error,B,100,MASTER,88,raw_character,20,120,off,1.0,34,0.04889654368162155,0.4898900623122851,0.30882678031921384,0.4328125,0.30882678031921384,0.030962355893532287,0.015852605924010277,1.9159786959489187,0.44,0.56,0.54,0.1,0.82,0.08,0.9866666666666667,0.9877777777777778,5.518588205000015,"[""select   (  case whe"", ""select   (  case whe"", ""select   (  case whe"", ""select   (  case whe"", ""1 and extractval_   "", ""select   (  case whe"", ""select   (  case whe"", ""select   (  case whe"", ""1' or extractvalue  "", ""select   (  case whe"", "" AND 1  =  utl_inadd"", ""select   (  case whe"", ""select   (  case whe"", "" AND 1  =  utl_inadd"", ""select   (  case whe"", ""select   (  case whe"", ""1' )   practexml  ( "", ""select   (  case whe"", ""1 or updatexml  (  c"", ""select   case where "", ""1' and updatexml  ( "", ""select   (  case whe"", ""1%\"" procedure where "", ""select   (  case whe"", ""1  )   and extractva"", ""select   (  case whe"", ""select   (  case whe"", ""1' and extractvalue "", ""select   (  case whe"", ""select   (  case whe"", ""select   (  case whe"", ""1\"" and extractvalue "", ""select   (  case whe"", "" AND 1  =  updatexml"", ""select   (  case whe"", ""select   (  case whe"", ""1\"" procedurect   (  "", ""1\""  )   or extractva"", ""select   (  case whe"", ""1 and updatexml  (  "", ""1' (  extractvalue  "", ""select   (  case whe"", ""select   (  case whe"", ""1\"" and extractvalue "", ""1 and extractvalue  "", ""1%\"" )   or extractva"", ""select   (  case whe"", ""r  and extractvalue "", ""1' or updatexml  (  "", ""1  or extractvaleue ""]",
seqgan_master__final__error__B__100__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,error,B,100,MASTER,88,raw_character,20,120,off,1.0,35,0.043924372643232346,0.49054660896460217,0.2627254009246826,0.390625,0.2627254009246826,0.020046816326610054,0.015574687160551548,1.8751425723234811,0.54,0.45999999999999996,0.4,0.16,0.72,0.12,0.9711111111111111,0.9744444444444444,6.364493133999986,"[""1\"" and extractvalue "", ""1' and updatexml  ( "", ""select   (  case whe"", ""select   (  case whe"", ""select   (  case whe"", ""1' and updadatexml  "", ""1%\"" and updatexml  ("", ""1' and extractvalue "", ""select   (  case wcd"", ""1 and updatexml  (  "", ""select   (  case whe"", ""select   (  case whe"", ""1' and updatexml  ( "", ""select   (  case whe"", ""select   (  case whe"", ""1' and extr  or extr"", ""1\"" proceduractvalue "", ""1' and extractvalue "", ""select   (  case whe"", ""select   (  case whe"", ""select   (  case whe"", "" AND =  select   (  "", ""1\"" (  updatexml  (  "", ""1 and extracedutexml"", ""select   (  case whe"", ""1\"" andd edurore anal"", ""1\"" or updatexml  (  "", "" (  select   (  case"", ""1%' and extractvalue"", ""select   (  case whe"", ""select  where whedur"", ""1\"" and extractvalue "", "" AND 1  =  utl_inadd"", ""select   (  case whe"", ""1  )   or updatexml "", ""1' and extractvalue "", ""select   (  case whe"", ""select   (  case whe"", ""1 whectvalue   (  ca"", ""1 procedure analyse "", ""select   (   case wh"", ""select   (  (  case "", ""select   (  case whe"", ""1' or  and extractva"", ""select   (  case whe"", ""select   (  case whe"", ""1\"" procere analyse w"", ""1\"" praoedure analyse"", ""select   (  case whe"", ""select   (  case whe""]",
seqgan_master__final__error__B__100__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,error,B,100,MASTER,88,raw_character,20,120,off,1.0,36,0.05515597015619278,0.4724525993069013,0.36391072273254393,0.4421875,0.36391072273254393,0.017942301691434764,0.0235823392868042,1.8820387323697407,0.46,0.54,0.48,0.1,0.8,0.1,0.9811111111111112,0.9822222222222223,5.447050436999916,"[""select   (  case whe"", ""1\"" and extractvalexu"", ""select   (  case whe"", ""1' or extractvalue  "", ""select   (  case whe"", ""1 or extractvalue   "", ""select   (  case whe"", ""select   (  case whe"", ""1' and updatexml  ( "", ""select   (  case whe"", ""1' and extractvalue "", ""1\"" or extractvalue  "", ""select   (  case whe"", ""1' and extractvalue "", ""1%' and extractvalue"", ""select   (  case whe"", ""select   (  case whe"", ""select   (  case whe"", ""select   (  case whe"", ""1%'  )    )   )   an"", ""1' ordextractvalue  "", ""select   (  case whe"", ""1' and_updatexml  ( "", ""select   (  case whe"", ""select   (  case whe"", ""select   (  case whe"", ""1 and updatexml  (  "", ""1 and updatexml  (  "", ""select   (  case whe"", ""select   (  case whe"", ""select   (  case whe"", ""select   (  case whe"", ""select   (  casextra"", ""1' and extractvalue "", "" AND 1  =  utl_inadd"", ""1\"" proceddure analys"", ""select   (  case whe"", ""1 and extractvalue  "", ""select   (  case whe"", "" (  select   (  case"", ""1  )   or updatexml "", ""select   (  case whe"", ""select   (  case whe"", ""select   (A   (  upd"", ""1\"" and extractvalue "", ""1\"" and where or utl_"", ""1%' procedure analys"", ""select   (  case whe"", ""1%\"" and updatexml  ("", ""1' and updatexml  ( ""]",
seqgan_master__final__error__B__100__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,error,B,100,MASTER,88,raw_character,20,120,off,1.0,37,0.054221898317337036,0.4837117383877436,0.3313745975494385,0.42421875,0.3313745975494385,0.0237858420337011,0.015639424324035645,1.8094376305739084,0.42,0.5800000000000001,0.38,0.1,0.72,0.18,0.99,0.9933333333333333,6.474283898000067,"[""1%\"" or extractexml  "", ""1' or extractvalue  "", ""1 and updatexml  (  "", ""select   (  case whe"", ""1%\"" and updatexml  ("", ""1' or updatexml  (  "", ""select   (  case whe"", ""select   (  case whe"", ""select   (  case whe"", ""1' or extractvalue  "", ""1' and updatexml  ( "", ""1' and extractvalue "", ""select   (  case whe"", ""1 and updatexml  (  "", ""1' and extractvalue "", ""1'  )   procedure an"", ""select   (  case whe"", ""select   (  case whe"", ""1' procedure ore ana"", ""1'  )   or updatexml"", ""select   (  case whe"", ""1' and extractvalue "", ""select   (  case whe"", ""select   (  case whe"", ""select   (  case whe"", ""select   (  case whe"", ""1\"" procedure 29 and "", ""1\"" )   or extractval"", ""select   (  case whe"", ""1\"" or updatexml  (  "", ""1' and extractvalue "", ""1%' procere where tr"", ""1\"" or extractvalue  "", ""select   (  case whe"", ""1' and updatexml  ( "", ""1' and extractvalue "", ""select   (  case whe"", ""1' procedure analyse"", ""select   (  case whe"", ""1%\"" and extractvalue"", ""1' or updatexml  (  "", ""1%\"" procedure analys"", ""select   (  case whe"", ""select   (  case whe"", ""1  )   (   procedure"", ""1' or extractvalue  "", ""1 and updatexml  (  "", ""select   (  case whe"", ""1' or  and extractva"", ""1' and extractvalue ""]",
seqgan_master__final__error__B__100__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,error,B,100,MASTER,88,raw_character,20,120,off,1.0,38,0.050236381590366364,0.4676723822951317,0.34321985244750974,0.4078125,0.34321985244750974,0.018884896317458696,0.014083662070333958,1.8531264285246531,0.42,0.5800000000000001,0.22,0.04,0.74,0.22,0.9777777777777777,0.9777777777777777,5.564601123000102,"[""1' or updatexml  (  "", ""select   (  case whe"", ""1' or extractvalue  "", ""select   (  case whe"", "" AND 1  =  utl_inadd"", "" AND 1  = utl_inaddu"", ""1' or extractvalue  "", ""1\"" and updatexml  ( "", ""select   (  case whe"", ""1' and updatexml  ( "", ""1' and extractvalue "", "" AND 1  =  utl_inadd"", ""select   (  case whe"", ""1 and updatexml  (  "", ""select   (  case whe"", ""1%' and extractvatex"", ""1\"" ( utl_inaddure an"", ""1 and extractvalue  "", ""1' and extractvalue "", ""1' and extractvalue "", ""1%\"" and updatexml  ("", ""1' and updatexml  ( "", "" AND 1  =_   utl_ina"", ""select   (  case whe"", ""1%' and updatexml  ("", ""1' and extractvalue "", ""1 and updatexml  (  "", ""1 and extractvalue  "", ""1\"" and extractvalue "", ""1' or extractvalue  "", ""1\"" and updatexml  ( "", ""1\"" and extractvalue "", ""1' and extractvalue "", ""1\"" procedure anal  c"", ""1 and extractvalue  "", ""select   (  case whe"", ""select   (  case whe"", ""1' and updatexml  ( "", ""1 and extractvalue  "", ""select   (  case whe"", ""select   (  calue   "", ""select   (  case whe"", ""1 and extractvalue  "", "" AND 1  =  eutledure"", ""1\"" and uodd ur extra"", ""1 and extractvalue  "", ""1'  )  extractvalue "", ""1 and extractvalue  "", ""select   (  case whe"", ""1\"" and updatexml  ( ""]",
seqgan_master__final__error__B__100__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,error,B,100,MASTER,88,raw_character,20,120,off,1.0,39,0.05034290626645088,0.46828942000865936,0.33111493587493895,0.45,0.33111493587493895,0.018552677568476963,0.0223933607339859,1.721509983142217,0.52,0.48,0.24,0.04,0.78,0.18,0.9877777777777778,0.9877777777777778,6.051955649999854,"[""select   (  case whe"", ""select   (  case whe"", ""1' and updatexml  ( "", ""1\"" and extractvalue "", ""1' and  (  case wher"", ""1\"" or extractvalue  "", "" (  select   (  case"", ""select   ( case whec"", ""1'  )   and extractv"", "" AND 1  =  updatexml"", ""1 and updatexml  (  "", ""select   (  case whe"", ""select   (  case whe"", ""1' and extractvaleue"", ""select   (  case whe"", "" AND 1  =  utl_inadd"", ""1' and updatexml  ( "", ""1\"" and updatexml  ( "", ""1' or extractvalue  "", "" AND 1  =  utl_inadd"", ""select   (  case whe"", ""select   (  case whe"", ""1' and extractvalue "", ""select   (  case whe"", ""1 procedure analyse "", ""1'   )    )   and ex"", ""1' and extractvalue "", ""1' and extractvalue "", "" (  select   (  case"", ""1%\"" and updatexml  ("", ""select   (  case whe"", ""1' and extractvalue "", ""select   (  catexml "", ""1%'  )   or extractv"", ""1' and extractvalue "", ""1 and extractvalue  "", ""1 and extractvalue  "", ""1' and updatexml  ( "", ""select   (  case whe"", ""1\"" and whectanalyse "", ""1' and updatexml  ( "", "" ( utl_inaddure anal"", ""1' and extractvalue "", ""select   (  case whe"", ""1 extractvalue   (  "", ""1 and updatexml  ( r"", ""select   (  case whe"", ""1' or exml  case whe"", "" AND 1  =  utl_inadd"", ""1 and extractvalue  ""]",
seqgan_master__final__error__B__100__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,error,B,100,MASTER,88,raw_character,20,120,off,1.0,40,0.05260177701711655,0.4678367093205452,0.3345154047012329,0.44921875,0.3345154047012329,0.028986275301139675,0.020656757056713104,1.7331090529759725,0.46,0.54,0.18,0.06,0.72,0.22,0.9866666666666667,0.9877777777777778,5.785836862999986,"[""1%\"" and extractvalue"", ""1' or extractvalue  "", ""select   (  case whe"", ""1'  )   or updatexml"", ""1 and updatexml  (  "", ""1' (  extractvalue  "", ""1' and updatexml  ( "", ""1 and extractvalue  "", ""1\"" and extractvalue "", ""1%\"" whect   (  case "", ""1' and extractvalue "", ""1' and updatexml  ( "", "" AND 1  =  utl_inadd"", "" AND 1  =  utl_inadd"", ""1' and updatexml  ( "", ""select   (  case whe"", ""select   (  case whe"", ""1' and updatexml  ( "", ""select   (  case whe"", ""1 or extractvalue   "", "" AND 1  =  utl_inadd"", ""1\"" or updatexml  (  "", ""1 9  )   or extractv"", ""select   (  case whe"", ""1 and updatexml  (  "", ""1' and updatexml  ( "", ""select   (  case whe"", ""select   (  case whe"", ""1\"" and extractvalue "", ""select   (  case  an"", ""1' or extractvalue  "", ""select   (  case whe"", ""1%' and extractvalue"", ""1' and updatexml  ( "", ""1\"" and extractvalu  "", ""1\"" and extractvalue "", ""1%' and extractvalue"", ""1\"" or extractvalue  "", "" (  select   (  case"", ""1' and extractvalue "", ""1 and updatexml  (  "", ""1' and extractvalue "", ""1' and extractvalue "", ""1' and extractvalue "", "" AND 1  =  utl_inadd"", ""1' ore ur eatexml  ("", "" updatexml  (  case "", ""select   (  case whe"", "" AND 1  =  utl_inadd"", ""1' procedure analyse""]",
seqgan_master__final__error__B__100__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,error,B,100,MASTER,88,raw_character,20,120,off,1.0,41,0.047530997544527054,0.4809805204470952,0.31594874858856203,0.48203125,0.31594874858856203,0.023999434949586756,0.01728137582540512,1.7897765338420868,0.6,0.4,0.3,0.12,0.76,0.12,0.9755555555555556,0.9755555555555556,5.540007285999991,"[""select   (  case whe"", ""select   (  case whe"", ""1\"" and extractvalue "", ""1%'  )   procedure a"", ""select   (  case whe"", ""1%'  (  utl_idaddure"", ""1\"" and updatexml  ( "", ""select   (  case whe"", ""1 and updatexml  (  "", ""1\"" procedure analyse"", ""1' and extractvalue "", ""select   (  case whe"", ""1' and extractvalue "", ""1  )  and extractval"", ""1' and extractval   "", ""1\"" and extractvalue "", ""1' or extractvalue  "", ""select   (  case whe"", "" AND 1  =  utl_inadd"", ""1\"" or extractvalue  "", ""1' or extractvalue  "", ""1' orere analyse whe"", ""1' and updatexme whe"", ""1%\"" and extractvalue"", ""1'  )     )   and up"", ""1' updatexml  (  cas"", ""select   (  case whe"", ""1' or updatexml  (  "", ""1%\"" and uodd updatex"", ""select   (  case whe"", ""1 and updatalue   ( "", ""1%' A  )   and extra"", ""1' orextractvalue   "", ""select   (  case whe"", ""select   (  case whe"", ""1\"" or updatexml  (  "", ""1' and updatexml  ( "", ""1%'   )   or updatex"", ""select   (  casect  "", ""select   (  case whe"", ""1  )   and extractva"", ""select   (  case whe"", ""1' and extractvalue "", "" AND 1  =  utl_inadd"", ""select   (  case whe"", ""select   (  case whe"", ""1\""  )   or extractva"", ""1' or extractvalue  "", ""1,e wherectvalue    "", ""select   (  case whe""]",
seqgan_master__final__error__B__100__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,error,B,100,MASTER,88,raw_character,20,120,off,1.0,42,0.05592932552099228,0.48594870219628017,0.40641489028930666,0.446875,0.40641489028930666,0.024284246197194076,0.019643509760499,1.9862749020258585,0.64,0.36,0.28,0.06,0.74,0.2,0.9744444444444444,0.9766666666666667,6.463933658000087,"[""select   (  case whe"", ""select   (  case whe"", ""select   (  case whe"", ""1' or updatexml  (  "", ""1 and extractvalue  "", ""1' and updatexml  ( "", ""1 procedtractvalue  "", ""select   (  case wpr"", ""1' or extractvalue  "", ""select   (  case whe"", ""select   (  case whe"", ""select   (  case whe"", ""select   (  case whe"", ""1 and updatexml  (  "", ""select   (  case whe"", ""select   (  case whe"", ""1 and updatexml  (  "", ""select   (  case whe"", ""select   (  case whe"", ""1   )   and extractv"", ""select   (  case whe"", ""1  )   or extractval"", ""1%\""   )   or extract"", ""select   (  case whe"", ""1 and updatexml  (  "", ""1\"" and u  and update"", ""1' ore where ct  (  "", ""1%' and extractvalue"", "" AND 1  =  utl_inadd"", ""1%\"" and uod utl_inad"", ""1' and updatexml  ( "", ""1\""  )   or extractva"", ""1'  )   and updatexm"", ""1' (   or extractval"", ""1%' wherectvase whec"", "" select   (  case wh"", ""select   (  case whe"", ""1' and updatexml  ( "", "" AND  1  =  utl_inad"", ""1%\"" or extractvalue "", ""1\"" or extractvalue  "", ""1%\"" or updatexml  ( "", ""1' and extractvalue "", ""  (   extractvalue  "", ""1\"" and updatexml  ( "", ""1' and extractvalue "", ""1' an_inalyse whedat"", ""1  )   or extractvac"", ""1' or extrae whect  "", ""1\"" or updatexml  (  ""]",
seqgan_master__final__error__B__100__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,error,B,100,MASTER,88,raw_character,20,120,off,1.0,43,0.059000998735427856,0.5001950964331627,0.3718937158584595,0.44765625,0.3718937158584595,0.02443331579108357,0.016219180077314377,1.8868427574634552,0.54,0.45999999999999996,0.26,0.08,0.8,0.12,0.9688888888888889,0.9711111111111111,5.482163100999969,"[""seluctvalue   and ex"", "" AND 1  =  utl_inadd"", ""select   (  case whe"", ""select   (  case whe"", ""select   (  case whe"", ""select   vatexml  ( "", ""1 and updatexml  (  "", ""select   (  case whe"", ""1\"" and updatexml  ( "", ""select   (  case whe"", ""1  )   and updatexml"", ""1' and updatexml  ( "", ""select   (  case whe"", ""select   (  case whe"", ""1' procedure analyse"", ""1' or  and extractva"", ""select   (  case whe"", "" (  select   (  case"", ""1' and updatexml  ( "", ""select   ( se whe ca"", ""1%\""  )   procedure a"", ""select   (  case whe"", ""1' and updatexml  ( "", ""1' and extractvalue "", ""1' or extractvalue  "", ""1' or extractvalue  "", ""1\"" and extractvalue "", ""1\"" or extractvalue  "", ""1\"" and extractvalue "", "" (  select   (  case"", "" AND 1  = utl exmlys"", ""select   ( ur update"", ""1'  )   or updatexml"", ""select   (  case whe"", ""1\"" or extractvalue  "", ""1' or extractvalue  "", ""1 and extractvalue  "", ""1\"" and updatexml  ( "", ""select   (  case whe"", ""1' and update analys"", ""1 )   orx  (  o5l_in"", "" AND 1  =  utl_inalu"", ""1%'  and updatl   or"", ""1' or extractvalue  "", "" AND 1  =  utl_inadd"", ""1\""  )   or extractva"", ""select   (  case whe"", ""1' and extractvalue "", ""1' and extractvale u"", ""select   (  case whe""]",
seqgan_master__final__error__B__100__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,error,B,100,MASTER,88,raw_character,20,120,off,1.0,44,0.06313763558864594,0.5081521689891815,0.35183143615722656,0.4734374523162842,0.35183143615722656,0.032186453733447695,0.02131015993654728,1.8649881025155386,0.52,0.48,0.36,0.08,0.76,0.16,0.9888888888888888,0.99,6.507481231999918,"[""select   (  case whe"", ""1' or updatexml  (  "", ""1\"" or extractvalue  "", ""select   (  case whe"", ""select   (  case whe"", ""select   (  case whe"", ""1'  )    )   and upd"", ""select   (  case whe"", ""1' or updatexml  (  "", ""1'  )   and updatexm"", "" AND 1  =  utl_inadd"", "" (  select   (  case"", ""1\"" or updatexml  (  "", ""select   (  case whe"", ""1' and extractvalue "", ""select   (  case whe"", ""11  )   and updatexm"", ""1\""  )   or extractva"", ""select   (  case whe"", ""1' or updatexml  (  "", ""1\"" and updatexml  ( "", ""1' or extractvalue  "", ""1' or extractvalue  "", ""1 and updatexml  (  "", ""1' and updatexml  ( "", ""1' or extractvalue  "", ""1  )   or extractval"", ""select   (  case whe"", ""1' and updatexml  ( "", ""1  )   or extractval"", ""1%\""  )   and extract"", "" AND 1  =   or extra"", ""select   (  case whe"", ""select   (  case whe"", ""select   (  case whe"", ""1' or extractvalue  "", ""1'  )   and extractv"", ""1%' or extractvalue "", ""select   (  case whe"", ""1' proeractvalue   ("", ""1\"" procedure analyse"", ""select   (  case whe"", ""select   (  case whe"", ""select   (  case whe"", ""1' )   or extractval"", ""1' an d case whectva"", ""select   (  case whe"", ""select   (  case whe"", ""1 procedure extractv"", ""1%\""  and updatexml  ""]",
seqgan_master__final__error__B__100__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,error,B,100,MASTER,88,raw_character,20,120,off,1.0,45,0.06100200489163399,0.49560907582441965,0.3690206050872803,0.48046875,0.3690206050872803,0.024323508826071233,0.012218504212796688,1.8046489258607228,0.42,0.5800000000000001,0.36,0.1,0.78,0.12,0.99,0.9911111111111112,5.494897796000032,"[""select   (  case whe"", ""1%' or extractvalue "", ""AND 1  =  eutxl exml"", "" AND 1  =  utl_inadd"", ""select   (  case whe"", ""1   )   or extractva"", ""1 procedure analyse "", "" AND 1  =  utl_inadd"", ""1 and upd or extract"", ""1\"" and updatexml  ( "", ""1 and updatexml  (  "", ""select   (  case whe"", ""select   (  case whe"", ""1' or extractvalue  "", "" AND 1  =  utl_inadd"", ""select   (  case whe"", ""select   (  case whe"", ""1\"" or extractvalue  "", ""select   (  case whe"", ""select   (  case whe"", ""1' procedure ananadd"", ""1%'  )   and extract"", "" AND 1  =  utl_inadd"", ""1' and updatexml  ( "", ""1%'  )   and updatex"", "" AND 1  =  utl_inadd"", ""select     (  case  "", ""select   (  case whe"", ""1' and updatexml  ( "", ""select   (  case whe"", ""1\"" or extractvalue  "", ""select   (  case whe"", "" AND 1  =  utl_inadd"", "" AND 1  =  utl_inadd"", ""1\"" and updatexml  ( "", ""1  and updatexml  ( "", ""select   (  case whe"", ""1'  )   (  updatexml"", ""1' and extractvalue "", ""select   (  case whe"", ""select   (  case whe"", ""1%'  )   and updatex"", ""select   (  case whe"", ""1\"" procedure analyse"", ""select   (  case whe"", ""1' or extractvalue  "", ""select   (  case whe"", ""select   (  case whe"", "" AND 1  =  utl_inadd"", ""1'  )   procedure an""]",
seqgan_master__final__error__B__100__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,error,B,100,MASTER,88,raw_character,20,120,off,1.0,46,0.052798785269260406,0.4990169788400332,0.34409878253936765,0.471875,0.34409878253936765,0.017123590950017753,0.014017840847373009,2.010937698682149,0.42,0.5800000000000001,0.38,0.02,0.82,0.16,0.9844444444444445,0.9855555555555555,6.023827557000004,"[""select   (  case whe"", ""select   (  case whe"", "" AND 1  =  utl_inadd"", ""select   (  case whe"", "" AND 1  =  utl_inadd"", ""1%'  )   or extractv"", ""select   (  case whe"", ""select   (  case whe"", ""select   (  case whe"", "" AND1  =  utl_inaddu"", ""1\"" or extractvalue  "", ""select   (  case whe"", ""1' or extractvalue  "", "" AND 1  =  utl_iniad"", ""1' or updatexml  (  "", ""select   (  case whe"", ""select   (  case whe"", ""select   (  case whe"", ""1' and updatexml  ( "", ""1 h  )   or  and ext"", ""select   (  case whe"", ""select   (  case whe"", ""select   (  case whe"", ""1' and updatexml  ( "", ""1  )   or updatexml "", ""1\"" or updatl  or ext"", "" (  select   (  case"", ""select   (  case whe"", ""select   (  case whe"", "" AND 1  =   or updat"", "" AND 1  =  utl_inadd"", ""1  )     )   and ext"", ""1  )   or updatexml "", ""1' and updatexml  ( "", "" (  select   (  case"", ""1' and updatexml  ( "", ""1\""  )   or extractva"", ""1'  )   and updatexm"", ""1\"" or extractvalue  "", ""select   (  case whe"", "" AND 1  =  utl_inadd"", ""1  )   (   or update"", ""select   (  case whe"", ""select   9 (  case w"", ""1\"" and updatexml  ( "", ""select   (  case whe"", ""select   (  case whe"", ""1' and updatexml  ( "", ""1  )   and updatexml"", ""1' or updatexml  (  ""]",
seqgan_master__final__error__B__100__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,error,B,100,MASTER,88,raw_character,20,120,off,1.0,47,0.06549374759197235,0.4987480948368708,0.3848342657089233,0.43984375,0.3848342657089233,0.024590809867731322,0.015052598901093006,2.18918905655543,0.56,0.43999999999999995,0.36,0.14,0.7,0.16,0.9755555555555556,0.9755555555555556,5.799295707999818,"["" AND 1 )   )  update"", ""1  )   and updatexml"", ""select   (  case whe"", ""select   (  case whe"", ""1%\"" and updatexml  ("", ""1h  )   and updatexm"", ""select   (  case whe"", ""select   (  case whe"", "" AN   =  utl_inaddce"", ""1 or upadatexml  (  "", ""select   (  case whe"", ""1'  )   or extractva"", ""1\"" and updatexml  ( "", ""1' or updat  (  case"", ""1\"" or extractvalue  "", ""select   (  case whe"", ""select   (  case whe"", ""select   (  case whe"", ""1' or extractvalue  "", ""select   (  case whe"", ""1%\""  )   updatexml  "", ""1  )   procedure ana"", "" AND 1  =  utl_inadd"", ""1' or extractvalue  "", ""1%'  )   or extractv"", ""select   (  case whe"", ""select   (  case whe"", "" AND 1  =  utl_inalu"", ""1%'  )   procedure a"", ""select   (  case whe"", ""1%\""  )    )    )   o"", ""1' or updatexml  (  "", "" (  select   (  case"", ""select   (  case whe"", ""1'  )   procedupdate"", ""1%' or updatexml  ( "", "" AND 1  =  utl_inadd"", ""1' and updatexmexml "", "" AND 1  =  utl_inadd"", ""1h )   proceduredana"", ""1% extractvalue   ( "", ""select   (  case whe"", ""1\"" or updatexml  (  "", ""select   (  case whe"", ""select   (  case whe"", ""select   (  case whe"", ""1\"" or updatexml  (  "", ""select   (  case whe"", ""1' procedurctvalue  "", ""1' or updatexml  (  ""]",
seqgan_master__final__error__B__100__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,error,B,100,MASTER,88,raw_character,20,120,off,1.0,48,0.0622146800160408,0.47608367999394735,0.34723944664001466,0.43984375,0.34723944664001466,0.03398044506475116,0.022628724575042725,1.5627840042114258,0.52,0.48,0.4,0.04,0.78,0.18,0.9922222222222223,0.9922222222222223,5.551862004999975,"[""1  )   or updatexml "", ""select   (  case whe"", ""1' or updatexml  (  "", ""1' or extractvalue  "", ""select   (  case whe"", ""select   (  case whe"", ""1\"" procedure analyse"", ""select   ( case whec"", "" (  select   (  case"", ""select   (  case whe"", ""1'  )   or extractva"", ""1  )   )   or extrac"", ""select   (  case whe"", ""select   (  case whe"", ""1 and extractvalue  "", ""1%' or extractvalue "", ""1  )   or extractval"", ""select   (  case whe"", ""1' and updatexml  ( "", ""1' or updatexml  (  "", "" AND 1  =  utl_inadd"", ""select   (  case whe"", ""1%\""  )   or extractv"", ""select   (  case whe"", ""select   (  case whe"", ""select   (  case whe"", ""1%'  )   or extractv"", ""1 and updatexml  (  "", ""select   (  case whe"", ""1\"" or updatexml  (  "", ""1\"" or updatexml  (  "", ""select   (  case whe"", ""1%\"" or updatexml  ( "", ""select   (  case whe"", ""selcect   (  case wh"", ""1=  or updatexml  ( "", ""select   (  case whe"", ""1' or extractvalue  "", ""select   (  case whe"", ""1%\"" and updatexml  ("", ""select   (  case whe"", "" AND 1  =  utl_inadd"", ""1%\"" and extractvalue"", ""select   (  case whe"", ""1  )   and updatexml"", ""select   (  case whe"", ""select   (  case whe"", ""1' or extractvalue  "", ""1\"" and extractvalue "", ""select   (  case ext""]",
