label,payload,family,payload_type,method,run_id,sample_index,length,num_unique_chars,entropy,alpha_count,digit_count,space_count,punct_count,alpha_ratio,digit_ratio,space_ratio,punct_ratio,single_quote_count,double_quote_count,dash_count,slash_count,star_count,equals_count,semicolon_count,paren_count,percent_count,underscore_count,comma_count,operator_count,has_single_quote,has_double_quote,has_comment_dashdash,has_comment_hash,has_comment_block,has_equal,has_parentheses,has_semicolon,has_percent_encoding,has_hex_literal,has_concat_operator,kw_select,kw_union,kw_where,kw_from,kw_and,kw_or,kw_insert,kw_update,kw_delete,kw_drop,kw_create,kw_alter,kw_sleep,kw_benchmark,kw_waitfor,kw_delay,kw_information_schema,kw_table,kw_column,kw_database,kw_cast,kw_convert,kw_concat,kw_substr,kw_substring,kw_ascii,kw_char,kw_load_file,kw_outfile,kw_exec,keyword_total
attack,"'""u""hherom""+ ))0""""0)",union,union,seqgan_master,seqgan_master__phase2b__union__D__500__MASTER__raw_character__len20__gpre60__reward_off__seed88,10,20.0,12.0,3.3037016960573484,7.0,2.0,1.0,10.0,0.35,0.1,0.05,0.5,1.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"-9'""""""""un7o)""bo0o8"")",union,union,seqgan_master,seqgan_master__phase2b__union__D__500__MASTER__raw_character__len20__gpre60__reward_off__seed88,11,20.0,12.0,3.2086949695628424,6.0,4.0,0.0,10.0,0.3,0.2,0.0,0.5,1.0,6.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"1"""")""""uniounion onio",union,union,seqgan_master,seqgan_master__phase2b__union__D__500__MASTER__raw_character__len20__gpre60__reward_off__seed88,12,20.0,8.0,2.7841837197791888,13.0,1.0,1.0,5.0,0.65,0.05,0.05,0.25,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"-""8""9''""un00"")0""wn0""",union,union,seqgan_master,seqgan_master__phase2b__union__D__500__MASTER__raw_character__len20__gpre60__reward_off__seed88,13,20.0,10.0,2.9464393446710155,4.0,6.0,0.0,10.0,0.2,0.3,0.0,0.5,2.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"-""sero8"")""uon'""on0o0",union,union,seqgan_master,seqgan_master__phase2b__union__D__500__MASTER__raw_character__len20__gpre60__reward_off__seed88,14,20.0,12.0,3.3219280948873626,10.0,3.0,0.0,7.0,0.5,0.15,0.0,0.35,1.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"-8""""""""u+1""o)""u""oonvn",union,union,seqgan_master,seqgan_master__phase2b__union__D__500__MASTER__raw_character__len20__gpre60__reward_off__seed88,15,20.0,10.0,2.9016094970590274,8.0,2.0,0.0,10.0,0.4,0.1,0.0,0.5,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"1""""uniion0)""u'oonioo",union,union,seqgan_master,seqgan_master__phase2b__union__D__500__MASTER__raw_character__len20__gpre60__reward_off__seed88,16,20.0,9.0,2.9282129458410013,13.0,2.0,0.0,5.0,0.65,0.1,0.0,0.25,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"-1""'""uni0""on0om""u80""",union,union,seqgan_master,seqgan_master__phase2b__union__D__500__MASTER__raw_character__len20__gpre60__reward_off__seed88,17,20.0,11.0,3.2037016960573483,8.0,5.0,0.0,7.0,0.4,0.25,0.0,0.35,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"1""""u8""""uonion0on"" ))",union,union,seqgan_master,seqgan_master__phase2b__union__D__500__MASTER__raw_character__len20__gpre60__reward_off__seed88,18,20.0,10.0,3.065957320949175,9.0,3.0,1.0,7.0,0.45,0.15,0.05,0.35,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"""uni0"" wherom ssero0",union,union,seqgan_master,seqgan_master__phase2b__union__D__500__MASTER__raw_character__len20__gpre60__reward_off__seed88,19,20.0,13.0,3.6219280948873624,14.0,2.0,2.0,2.0,0.7,0.1,0.1,0.1,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"-""0""unionrerobon0)0u",union,union,seqgan_master,seqgan_master__phase2b__union__D__500__MASTER__raw_character__len20__gpre60__reward_off__seed88,20,20.0,11.0,3.308694969562842,13.0,3.0,0.0,4.0,0.65,0.15,0.0,0.2,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"'""""al0b0om""u"" un0o0""",union,union,seqgan_master,seqgan_master__phase2b__union__D__500__MASTER__raw_character__len20__gpre60__reward_off__seed88,21,20.0,11.0,3.141446071165522,9.0,4.0,1.0,6.0,0.45,0.2,0.05,0.3,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"1"""")""wh3'""""un0o8"")""u",union,union,seqgan_master,seqgan_master__phase2b__union__D__500__MASTER__raw_character__len20__gpre60__reward_off__seed88,22,20.0,12.0,3.139353872167201,6.0,4.0,0.0,10.0,0.3,0.2,0.0,0.5,1.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,""" union0on)0"")""unio""",union,union,seqgan_master,seqgan_master__phase2b__union__D__500__MASTER__raw_character__len20__gpre60__reward_off__seed88,23,20.0,8.0,2.884183719779189,11.0,2.0,1.0,6.0,0.55,0.1,0.05,0.3,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"-9""8'""""u08""""u""0)""whr",union,union,seqgan_master,seqgan_master__phase2b__union__D__500__MASTER__raw_character__len20__gpre60__reward_off__seed88,24,20.0,11.0,3.039353872167201,5.0,5.0,0.0,10.0,0.25,0.25,0.0,0.5,1.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"-8""88"""""")"")0"")"""")""ue",union,union,seqgan_master,seqgan_master__phase2b__union__D__500__MASTER__raw_character__len20__gpre60__reward_off__seed88,25,20.0,7.0,2.2577174691301485,2.0,4.0,0.0,14.0,0.1,0.2,0.0,0.7,0.0,9.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"1"""")""""uo""unioon0""wn0",union,union,seqgan_master,seqgan_master__phase2b__union__D__500__MASTER__raw_character__len20__gpre60__reward_off__seed88,26,20.0,9.0,2.8709505944546687,10.0,3.0,0.0,7.0,0.5,0.15,0.0,0.35,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"1""""""whro"")""uom""u1 o0",union,union,seqgan_master,seqgan_master__phase2b__union__D__500__MASTER__raw_character__len20__gpre60__reward_off__seed88,27,20.0,11.0,3.1086949695628423,9.0,3.0,1.0,7.0,0.45,0.15,0.05,0.35,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"1""""""ww0weromr%""u8'""0",union,union,seqgan_master,seqgan_master__phase2b__union__D__500__MASTER__raw_character__len20__gpre60__reward_off__seed88,28,20.0,12.0,3.3037016960573484,9.0,4.0,0.0,7.0,0.45,0.2,0.0,0.35,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"-""""""))""""wh0oon0)0o8""",union,union,seqgan_master,seqgan_master__phase2b__union__D__500__MASTER__raw_character__len20__gpre60__reward_off__seed88,29,20.0,9.0,2.8332062193464953,6.0,4.0,0.0,10.0,0.3,0.2,0.0,0.5,0.0,6.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"-8""""8""08"""")"")""uno0""o",union,union,seqgan_master,seqgan_master__phase2b__union__D__500__MASTER__raw_character__len20__gpre60__reward_off__seed88,30,20.0,8.0,2.584183719779189,4.0,5.0,0.0,11.0,0.2,0.25,0.0,0.55,0.0,8.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"-1""""union"")""))""un0in",union,union,seqgan_master,seqgan_master__phase2b__union__D__500__MASTER__raw_character__len20__gpre60__reward_off__seed88,31,20.0,9.0,2.9037016960573485,9.0,2.0,0.0,9.0,0.45,0.1,0.0,0.45,0.0,5.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack,"-""4""uon0)0""whr osehr",union,union,seqgan_master,seqgan_master__phase2b__union__D__500__MASTER__raw_character__len20__gpre60__reward_off__seed88,32,20.0,14.0,3.684183719779189,11.0,3.0,1.0,5.0,0.55,0.15,0.05,0.25,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"-88""""""8""""un0"""")"")0un",union,union,seqgan_master,seqgan_master__phase2b__union__D__500__MASTER__raw_character__len20__gpre60__reward_off__seed88,33,20.0,7.0,2.484183719779189,4.0,5.0,0.0,11.0,0.2,0.25,0.0,0.55,0.0,8.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"1"""""")""union0""union7)",union,union,seqgan_master,seqgan_master__phase2b__union__D__500__MASTER__raw_character__len20__gpre60__reward_off__seed88,34,20.0,9.0,2.941446071165522,10.0,3.0,0.0,7.0,0.5,0.15,0.0,0.35,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"sehfrom'""uniom""u her",union,union,seqgan_master,seqgan_master__phase2b__union__D__500__MASTER__raw_character__len20__gpre60__reward_off__seed88,35,20.0,13.0,3.6219280948873624,16.0,0.0,1.0,3.0,0.8,0.0,0.05,0.15,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"-8""8""""unin0onio""0""ou",union,union,seqgan_master,seqgan_master__phase2b__union__D__500__MASTER__raw_character__len20__gpre60__reward_off__seed88,36,20.0,8.0,2.865957320949175,10.0,4.0,0.0,6.0,0.5,0.2,0.0,0.3,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"1""""u*0"")"")0""u0n0""on0",union,union,seqgan_master,seqgan_master__phase2b__union__D__500__MASTER__raw_character__len20__gpre60__reward_off__seed88,37,20.0,8.0,2.665957320949175,5.0,6.0,0.0,9.0,0.25,0.3,0.0,0.45,0.0,6.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
