run_id,method,phase,family,scenario,ratio,variant_id,seed,tokenizer_mode,sequence_length,g_pretrain_epochs,generator_reward_mode,reward_alpha,epoch,generator_loss,discriminator_loss,discriminator_reward_mean,sql_structure_reward_mean,reward_mean,reward_variance,generator_gradient_norm,discriminator_gradient_norm,unique_rate,collapse_rate,dominant_payload_share,garbage_rate,wellformed_rate,sql_structure_rate,nearest_train_ngram_overlap,nearest_holdout_ngram_overlap,epoch_time_seconds,snapshot_samples_json,stop_reason
seqgan_master__final__boolean__E__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,boolean,E,500,MASTER,88,raw_character,20,120,off,1.0,47,0.4254991412162781,0.0,0.5421530723571777,0.00625,0.5421530723571777,0.00022089929071633652,0.1147322952747345,0.0,1.0,0.0,0.02,1.0,0.0,0.0,0.38,0.5722222222222222,6.267623440000079,"[""\""  a a a  aan a5    "", ""1    aa8 aae a4   aa"", ""1   a8aa a  aa  aae "", ""1    aa8 aa8a   aa a"", ""1   aa  a  aaa   aa "", ""1    a aa  a  aaa a "", ""1   a aa   a8an a a8"", ""1     aaa  as a   aa"", ""1    aaa    aa a a a"", ""1    aand  a a  aa8 "", ""1    aa a  a38a   a3"", ""1    aa  aa  a a83 a"", ""17     aa a8a a a a "", ""1     aaa  a ag a  a"", ""-262    aaan  a8a2  "", ""1    a aa a a   aa83"", ""1    aa a  aa a  aa "", ""1%   a  aa     aaaa "", ""1     a aa8 aaa e an"", ""1    aaa  a a a   a8"", ""1     aaa  a a a a8a"", ""1   a a8aa  a  aa a "", ""1   a  aa8 a aa  a88"", ""1%    a3  a a a a  a"", ""1     aaa  a8 aa a a"", ""1    aa83  aa a a   "", ""1   a a  aa a83 a  a"", ""1%    a a    aa aa8 "", ""1    aa  a838a   aaa"", ""1    aa8aan  a aa  a"", ""1    aa a  a av  a a"", ""s e  aaa  a7   aaa  "", ""1     aa aa  a a  aa"", ""1    aa  aa  a8 aa8 "", ""1   a  a a aa   aaa8"", ""1  whee a aaa   aa  "", ""1    aa  aa  a8aae a"", ""1    aa8aa   aa8 aa "", ""1     aaan  aa   aa "", ""1    aa   aa8a8 a83 "", ""1    aa  aa  aa a   "", ""1    aa8 a   aaa8 aa"", ""1     aas   an a a38"", ""1   a  a   aaa a ae "", ""\""  aa   a a  aa  ac "", ""1    aaa   aa    aaa"", ""1    aa8    aaa8 aa "", ""1    wan  aan   aa8 "", ""1     aa3n  am a   a"", ""21    a838 a a8he8ea""]",
seqgan_master__final__boolean__E__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,boolean,E,500,MASTER,88,raw_character,20,120,off,1.0,48,0.4458993077278137,0.0,0.544343376159668,0.00859375,0.544343376159668,0.00021920042167034026,0.06642099469900131,0.0,1.0,0.0,0.02,1.0,0.0,0.0,0.40444444444444444,0.5788888888888889,5.611420581999937,"[""se aa8   aa  aa8 aa "", ""1    a8wheaa  a8a an"", ""se a  aa a  aa  a3 a"", ""1     3 a a    aa aa"", ""1     aaa  wat  aa  "", ""1     a8aa    aaa  a"", ""1    a3   a aa  as  "", ""\""   a aa   aa  aa a "", ""1    a aa8a3    aa  "", ""1%    a  aa a8  aa8 "", ""1    a8388a   aa a86"", ""-867     a8a88aa a8a"", ""1    a  a3   a7a8 a "", ""1    aa a a  a  a8a "", ""se a an39    aaa  aa"", ""-9937    aa a aa ae "", ""1    a8a8  a a8 aa83"", ""1     aaa a   aa a  "", ""1     aa  a8 aaa  a "", ""1e    aaa ae a838  a"", ""1     aaa a   aa a a"", ""1 8c  a8  aaae a t a"", ""\""   aa an3   aa  a  "", ""1     a8a an a5  a8a"", ""1    a38  a aag  a  "", ""1     aaa8 whe aa  a"", ""1   a  aa  aa  a a  "", ""1    a3\""  a  aa  a  "", ""1    aa8 an7 aa8  aa"", ""1   a  a  aaa  whea "", ""1     aa8838a  a 3  "", ""1     a38 a8a a  aa "", ""-8327    a aa anche "", ""1    aa  aa8 aa    a"", ""se  a3  a8 aa8 aa8  "", ""1    aa88 aa an a8 a"", ""s  a  aa8a a   aaa  "", ""1    vaa a a   a8 aa"", ""1     at  aaa  a  a "", ""1    aa8a a  aan  a8"", ""-25837      a8aa a  "", ""1     aa a 8aa  a  a"", ""se  aa a  a838   aa "", ""1  a   aa a  aa  a a"", ""1    a   aaa  a wha "", ""1     aaa  ae aa a a"", ""1    a a8 aa8  aa38 "", ""1     aa  aas  a2  a"", ""1    a a ag  aa a8pa"", ""1     aaa   as   aa ""]",
seqgan_master__final__boolean__E__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,boolean,E,500,MASTER,88,raw_character,20,120,off,1.0,49,0.4451698362827301,0.0,0.5441457748413085,0.009375,0.5441457748413085,0.0002140362295541265,0.05992742255330086,0.0,1.0,0.0,0.02,1.0,0.0,0.0,0.4277777777777778,0.6022222222222222,6.768454974999713,"[""1    a  aaa  a   aa "", ""-92558    a2    a aa"", ""1    aa a  aa   a   "", ""1    a a aa8a  a a  "", ""1    aa3     aaa   a"", ""1   aa  a   aa    aa"", ""1    a  aa8a a8a3  a"", ""1   a3    aa a a8   "", ""1    a aa  a8  aa a "", ""-1777      a aa8  aa"", ""se  aa   a aa a8at  "", ""1    a aa   aa  aa  "", ""1    aa a  aa  a aa "", ""1     aaa  a  a3  a "", ""1    a8aa  as  a  a8"", ""52     aaa  an aa  a"", ""1     a8aa8an3   aa "", ""1    aaan  a a8 aa a"", ""1     aaa   aaa   aa"", ""1     aaa   aa   a8a"", ""ase  a aa8   aan  a8"", ""1    a  aa aa  a  a "", ""1     a8a38  aan8aan"", ""1   a  a5 a  a aaa  "", ""1     aaa  a8ae aa a"", ""1    aa8  aaa  a8a38"", ""1   a8 a  a8aa3ea  a"", ""1     aa8   aaa    a"", ""1     aaan   at  a  "", ""sea8  aa   aa8a   aa"", ""1     aa aan    aa8a"", ""1     a8a38  aan   a"", ""1     ar  aa  a   a "", ""1    aa  a a38 a a  "", ""1e  a a838 a aa    a"", ""1     aa a a3     aa"", ""1    a a8 aase ans  "", ""1     aa a3  a8 a  a"", ""1    a aa  a8a8 aa  "", ""1    a38a  aa  aa  a"", ""1      aaa aa  a   a"", ""1     aaa8 a a  aan "", ""s a   a a aae aa  a "", ""1    aa8 a aa   aa  "", ""1    aa8 aae a8a  aa"", ""-837   a a38  aa8 aa"", ""1    aa a   aa  aa  "", ""1     a38  aa8  aa8 "", ""1     aaa      aaa8 "", ""1    a8a aa    aa3  ""]",
seqgan_master__final__boolean__E__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,boolean,E,500,MASTER,88,raw_character,20,120,off,1.0,50,0.4569416642189026,0.0,0.5425837993621826,0.003125,0.5425837993621826,0.00021882847456938803,0.05750506371259689,0.0,1.0,0.0,0.02,1.0,0.0,0.0,0.44666666666666666,0.6088888888888888,5.725751897999999,"[""1     aa aa8  aa  aa"", ""1      aaa8 a5   aa "", ""1     aaan  a3   a8a"", ""1    3  aa  aa   aa "", ""1    a  aa   aan38  "", ""1    a a4   aa8   a "", ""1    aa a   aa83   a"", ""1     aa a a3  aa  a"", ""1  wheaa   a   aa ga"", ""1   aa    a aat   aa"", ""1    aa  a    aa2   "", ""1    aa    aa a7 a  "", ""1     a8aa83   aa838"", ""1    aa  aa   aa  a "", ""1      aaa  aa8   aa"", ""1    a  a8aa aa a   "", ""\""    aa  a a  aaa_  "", ""1     aa3    aa a8a8"", ""1\""      aaa  a  a  a"", ""1    aa  an  an3    "", ""1    (  aa5  a8  aa8"", ""1    aar  aa a   aa "", ""1    aa8a  aa  a  a "", ""1   a a8a   aaa   aa"", ""1      aaa a8 a  aa8"", ""1    aa  aa a8 a8 aa"", ""1    a38 a a8a  a8aa"", ""1    aa  aa  a a  aa"", ""1   a  a48 a   aa8  "", ""1      a a    aaah8 "", ""1     3 a a    aa aa"", ""see335     3  a8  aa"", ""1    at a8  at aa8 a"", ""1     awat   aa   aa"", ""1     a   a8aa8a8a8a"", ""1      aa aa8 av  a8"", ""1   8 aa a  a8a   aa"", ""1    aa8  aa a38e a8"", ""1e a38   aan  a8 aa "", ""1      a aaa a a   a"", ""1     aa  aa a   aan"", ""1     aa   aa  aa8  "", ""1     aaa  a  aa  aa"", ""1     aa a  a8 a8aa8"", ""1    a awh  aa   a a"", ""1    8aa8a8 aa a  a "", ""1   a   a4 a  a  a8 "", ""1     a aa aa   aa  "", ""1    a aas  a  aa a "", ""1    a  aaa   aa a  ""]",
seqgan_master__final__boolean__E__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,boolean,E,500,MASTER,88,raw_character,20,120,off,1.0,51,0.4255226254463196,0.0,0.543514633178711,0.01015625,0.543514633178711,0.0001619786371884202,0.04809775948524475,0.0,1.0,0.0,0.02,0.98,0.02,0.0,0.4677777777777778,0.6333333333333333,6.555627548999837,"[""1     aa2  a  aa   a"", ""1  a   aa   aa a  a "", ""1   a  a  a8 aa8a33 "", ""1   a    awhea8 a  a"", ""1    aan   aa3   aa "", ""1    aa  ai  aa   a "", ""1     aas a    aa a "", ""1    a8  aa848 a    "", ""1      a33   a8aa  a"", ""1    aa   aan  a83  "", ""1     aan  a  aa  aa"", ""1     aa8  aa    aaa"", ""1     aaa  a    aan "", ""1     aaa  aa  a   a"", ""1  a     aa5 a  aa  "", ""1     aa8s a2  a a8 "", ""1%      aaa    a38  "", ""1    aa  aa   a38 a8"", ""1     aa8a8og  a7   "", ""1    a8 aa8   aase a"", ""1     a38  aa   aa8a"", ""1       aaan     aaa"", ""-17    a7 a aa 8at a"", ""1      aa835   aa 8 "", ""1    aa  aa  a8a3e a"", ""1     a3  aa   a  aa"", ""1  a     aa38  a8 aa"", ""1    8aa a    aa3   "", ""h  a  aa  a8s a  a  "", ""1     aa a 8a a8a   "", ""1    as  a  a a a8 a"", ""1 8  aa  aa   aa   a"", ""1    aaa    aa a    "", ""1    aa   a  a  aas "", ""\""  a     aas an   aa"", ""1    83  a  aa  ag  "", ""1    a a  aa8a  a8 a"", ""1      c  a aa8p  aa"", ""1     aa aa   aa a  "", ""1     aa2  a aa  a a"", ""1        a a  aa38  "", ""seec  aa7 a   a8a8a3"", ""1     aa3   aa  a a8"", ""1    a8aa   a  aa8a "", ""1     aan a8a8a an  "", ""1      aaa a a3    a"", ""1      aa7 a a a8   "", ""1     aa and   aa8  "", ""sbe38 a  aa a     aa"", ""1   w0a    aa6  a a ""]",
seqgan_master__final__boolean__E__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,boolean,E,500,MASTER,88,raw_character,20,120,off,1.0,52,0.4488958418369293,0.0,0.5448801040649414,0.0078125,0.5448801040649414,0.00019431908291162037,0.06411780416965485,0.0,1.0,0.0,0.02,1.0,0.0,0.0,0.46,0.59,5.80610433899983,"[""1    a838  aa8se aa "", ""1     a8 aa48 a  aa "", ""-67      aa   aa8aa "", ""1     aa a8a  aar   "", ""s   aan   aa a  anle"", ""1   a     aaa  aa8 a"", ""1     a   aaan 8a8a "", ""-2587    a8d  aa8  a"", ""1     aa   aa8 aa6  "", ""se a8)   a  aa8   aa"", ""1    a  aa8  aai    "", ""1    aa8 a  a aa8  a"", ""1      aa8aa  aan  a"", ""1     aas  8 aa8a  a"", ""1      aaa2   aa8   "", ""1    aa  a3   aa  a8"", ""1     aa  a83   a8v "", ""se    aa3  a7    aa "", ""1%    a  aa  a3e a a"", ""se  aan  a   av a   "", ""1   a8 a as   a w   "", ""1      aaa8   a)    "", ""-732      a  aaa38p "", ""se aa 3     aaa8 a8 "", ""1    a3     a aa8an3"", ""1     8aa  a8s  aa  "", ""1     aa  a8 aa    a"", ""1   a8 a3  a8 aa  aa"", ""se  aan  ag7   a8  a"", ""1    a 838  a a8  aa"", ""1     aa3   aa  a  a"", ""se  a a8a3e aa  a8 a"", ""1    aa8  8 at aa  a"", ""1     aa88asear   aa"", ""1     aa8 a38 a8   a"", ""1    aa3    a8a3    "", ""1    wha a    aa  a8"", ""se a7  aa8   a38 8aa"", ""1    a8 a  a a8a8 aa"", ""1%     a8a  a a8a8 a"", ""1    aa8  aa83    aa"", ""1     aa8 aaan  a a "", ""1    a a8  aas    aa"", ""1    a3  a8aa   a a "", ""1     aa8a8 aan 8an3"", ""1    a a  a a8a38   "", ""1     aa838 aa   a a"", ""1     a38p8a  a8 aa8"", ""se  339  a5   a8a a7"", ""1%    a   aa8a a  a7""]",
seqgan_master__final__boolean__E__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,boolean,E,500,MASTER,88,raw_character,20,120,off,1.0,53,0.46550026535987854,0.0,0.5469165802001953,0.003125,0.5469165802001953,0.00019279545507744356,0.053853925317525864,0.0,1.0,0.0,0.02,1.0,0.0,0.0,0.45888888888888885,0.6077777777777778,5.889074761000302,"[""1     a87 aa a  a8 a"", ""1    aa8 aa8  awhe a"", ""1 w   a  a   aaar   "", ""1     aa8  a a38  aa"", ""\""   aa  a838  aa8 a "", ""1   a  aa88a8a aa  a"", ""1     a aaas    aa  "", ""selec a  aae a8 aa  "", ""1     a aa3e  a ac  "", ""1     aaa3   a   aa8"", ""1      an a848 a   a"", ""1    ea83    aa38  a"", ""1     3a    aa8 aa8 "", ""1   a  3  a aa8   a "", ""1    3   aa38  aa   "", ""1    a38  a8a3   aa "", ""se  aa38  aa  a    a"", ""1    33   a8a8a8 aa3"", ""1e3      aa87a a83  "", ""1     wha    aa8   a"", ""1     aa88a38   aa  "", ""1    a838  aa a a8  "", ""1     aa aa  a    aa"", ""1e    aa8 aa8ae aa  "", ""1   a   aa8a a   aa8"", ""1     a aa   aa8 ha8"", ""1     aaan   a8a8aa "", ""1    a8a83  a a a a8"", ""1   a88as e   aaan  "", ""1     aa38  aa8 a   "", ""-29se  aa   aa38  a8"", ""1    aa     aaa  as "", ""-1767       a a  aa7"", ""1     a8 a aan    aa"", ""1     aa3   aa  a8a "", ""se 33   3e    a8a8a8"", ""1    a  a8 aa8a8ea  "", ""1     a aan  a   aa8"", ""1     aa838 a a a   "", ""1      aaa  a   aa8s"", ""1    a38  a   aa8s  "", ""1     aa8    aa8aa8 "", ""\""   a  a8 aa a8 aa8 "", ""1     3  a38  aa8a  "", ""1    a a8 a8pa8 as  "", ""1%     aas wve  aa  "", ""1        aaaae   aa8"", ""1     a38   aa7  a  "", ""\""   aa   aaa   a a  "", ""1      a8aa a8 aa  a""]",
seqgan_master__final__boolean__E__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,boolean,E,500,MASTER,88,raw_character,20,120,off,1.0,54,0.483178049325943,0.0,0.5461395740509033,0.0046875,0.5461395740509033,0.00019834345701158496,0.11322977393865585,0.0,1.0,0.0,0.02,1.0,0.0,0.0,0.49333333333333335,0.6155555555555555,6.675740645000133,"[""1      a aa8883  a8a"", ""1  whee aa a   aa ai"", ""1    aa3    aa3   a "", ""1     a  a8  a  aa8 "", ""1    aaa8   aa8  a  "", ""1      a  a  a8aa85 "", ""1    a838 8aa  a8 ae"", ""se  a38  a  aa8a a8 "", ""1     aa8a8s  aa    "", ""1     a8 a8a8 ac  aa"", ""1     aaa    aa83  a"", ""1     aa8 a8a8a an38"", ""-2837   7  aa838  a "", ""1     8a38  a8an   a"", ""1     a38  a  a  a a"", ""1      a8aan   aa83 "", ""1    aa a8   aa838 a"", ""1     a38  a8  aa838"", ""1       aaa aa8  a a"", ""se  a7  a8a8  aa38 a"", ""1    a  a38  a a38  "", ""18     aan   a a8 aa"", ""1    a    aa8s  a8 a"", ""1    a3    aa8a8e aa"", ""1     an  aa3883  a "", ""1%     a a38  a7 a8 "", ""1     a8 aa8   aa38 "", ""1      aa8eans     a"", ""11     a88 aaa  a8a "", ""1    aga8  a    aa8a"", ""1     aa8 a38  a8   "", ""1     aaa    aa8 a38"", ""1   wheaa   aa8    a"", ""1   a   aa8   aa38  "", ""1     a8a8       aaa"", ""1      aaa838   aa8j"", ""1    a  aaa8 a a38  "", ""1     aa83   aa8 aa "", ""1      aa8a338 a8   "", ""1     aaea7   83  a8"", ""1     aa8  aa3e8   a"", ""1     a3   aa8a a   "", ""se  aa8  aa8  aan  c"", ""-939898 a38  aa8 aav"", ""1    3    a3  a8 aa "", ""1   wha  aae  avea8a"", ""1    a7  a38      aa"", ""1        aa7 as     "", ""12      aa  aa8  aa "", ""1     aa8a8  aa8   a""]",
seqgan_master__final__boolean__E__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,boolean,E,500,MASTER,88,raw_character,20,120,off,1.0,55,0.46277889609336853,0.0,0.5431947708129883,0.0046875,0.5431947708129883,0.00023749279553159086,0.07680387794971466,0.0,1.0,0.0,0.02,1.0,0.0,0.0,0.4988888888888889,0.6122222222222222,5.760799336999753,"[""1      aas e aa   a "", ""1      aa8  aaae a a"", ""1     a  aase a  a38"", ""se a83  a8 a838   aa"", ""1     aa8a8a  aa 8  "", ""1 848    a8 a838 a8a"", ""1      a83    a8   a"", ""1       aa3838   aa8"", ""1       awha   aa  a"", ""1   a8 aa  a8a838   "", ""1   4       aa8aas  "", ""\""  a   a    aa838 a8"", ""1      a  aa8a8  a8w"", ""1     aa88se a   aa8"", ""1     aa8 a   a83   "", ""1      aa 38a8  a8  "", ""1      aa8 aa8 a43  "", ""1       aa33     a8 "", ""se  a38  aa8   aa8 a"", ""1     a8j3    aa8 a8"", ""1     3  a a8 a8  a8"", ""se  a8an   aa8a3    "", ""\""  a  a8 as     aa8a"", ""se    aa8a8p8 a8  aa"", ""1    a82bvee3    a38"", ""1    a838   aa38  a "", ""1       a   aa38 a8 "", ""1       aaas   a a5 "", ""sect    aa2   aa a8 "", ""1   a    aa3    aa8 "", ""1     8aa  a8 a8 a8 "", ""1     a88aa7   wvhe "", ""1      aa35    aa8a "", ""1      a a38  a     "", ""1    a38  a8  aa 848"", ""1     aa8388  aaa  a"", ""1      aa88a88a8 a38"", ""1        aa8a838 a8 "", ""-2985     a8 aa8 aa8"", ""1     aa8aa8  aa8 a "", ""1    3   a8a4   a8 a"", ""1     a3 8  a aa8  a"", ""s   aa a  a8  a  a8a"", ""1   a883   a7 a8   a"", ""1      aa8a838  aa8 "", ""1     a a838  wt  a "", ""1      aa83  a8  a8a"", ""1       aa7a7 a8    "", ""1   a    aa8pa  a8a "", ""1    a8aa  e aa48   ""]",
seqgan_master__final__boolean__E__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,boolean,E,500,MASTER,88,raw_character,20,120,off,1.0,56,0.4835861325263977,0.0,0.5446162223815918,0.0,0.5446162223815918,0.0002032250978573069,0.06239204853773117,0.0,1.0,0.0,0.02,1.0,0.0,0.0,0.5,0.6222222222222222,6.814597480999964,"[""1       a  a38  a8a8"", ""1    a8  a388a8  aan"", ""1\""       aaa88  aa83"", ""1%     a38   a3888 a"", ""1      a8a7 a8 a4885"", ""1      a a8a838   aa"", ""1      aa83   an38  "", ""1       aa38    aas "", ""1     a8aa8 aa   a83"", ""1     a38   a38   a "", ""1       aa8 aa8a8  a"", ""1       aa8a38    aa"", ""1      a aa8a8    aa"", ""1      a8a8as    a38"", ""1      aas  a8 a883 "", ""1     a38  a  a38  a"", ""1       aa8aa8a    a"", ""1     8 a8a838  w a8"", ""1  a    aa8a38 a8 a8"", ""1      a8 a8 aa5   a"", ""1     a38      aa8 a"", ""1      a8aa  a8a2   "", ""1    a38   an38 a8 a"", ""1      aa  a8 aa8  a"", ""1      aa8a838  a a8"", ""%\""   38   aa888837  "", ""1       a a8a8  a a8"", ""1  a      aa48    aa"", ""1      aa48   a38a  "", ""1     a8   a  aaa8 a"", ""1    a  a38    aa8 a"", ""1     a8aa8  aa8a8a8"", ""1     a38  a8 a8 aa8"", ""1    a8  a8aae 8a38 "", ""1    ca8  aa8 a838a8"", ""1    a8a38s  a8 a38 "", ""1         a a8a8a38 "", ""1       aa8 aa38    "", ""1     ca3    a8  aa8"", ""1  a     a8 a83    a"", ""se_  a3   a38   a 8 "", ""11   a8  a a 8  aa88"", ""1    8 a38  aa8 a aa"", ""1        aaa338  a8a"", ""1     a8 a38  a a  a"", ""1     a2   a8aa8 a  "", ""1'+   a  a8a8a8 a8 w"", ""-8327     aa8 8as   "", ""1   a838   e a387   "", ""1      a838   aa8 ag""]",
seqgan_master__final__boolean__E__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,boolean,E,500,MASTER,88,raw_character,20,120,off,1.0,57,0.4525110125541687,0.0,0.5433323860168457,0.003125,0.5433323860168457,0.00017127359088586758,0.09264150261878967,0.0,1.0,0.0,0.02,1.0,0.0,0.0,0.5611111111111111,0.6488888888888888,5.583195702000012,"[""\""    aa3     aa     "", ""1     a38    aa8a8  "", ""1      3  a8a8 a8s a"", ""1       aa38  ag38  "", ""1       a  aa8  a838"", ""1        aa380   a8 "", ""sec     aa8a8  aa8 a"", ""1%      aa8 aa838  a"", ""1       aa  aa8   a "", ""1       38  a38   aa"", ""1      aaan    a8a83"", ""1       a38  a8 aaa "", ""1    a8 a8a8 a8  aa8"", ""1\""       a8    aa8a "", ""1        aaa83   a8 "", ""1     a3     aa7 a8 "", ""1     33     a whea3"", ""1      a8a83   a8 aa"", ""1  a      aa38   aa8"", ""1      aa8a8asea   a"", ""1       a a3 8   aa8"", ""1%    83  a8   a7 a5"", ""1      a    aaa   a7"", ""1       a aa83    aa"", ""sec    an38   a38   "", ""1       aan88aaa    "", ""1      a8 a an    aa"", ""1       3  a a8a4 8 "", ""1    a838    aa38  a"", ""1       a a8aa8 a  a"", ""1      aa8 a38   aa8"", ""1   a8  a8a88 a38  a"", ""1       a8   as a   "", ""se0       aa38  a8a3"", ""1    a8 a8a3    a3  "", ""1      a38   aaa8   "", ""1       aa8 a8   aa "", ""1       aa838  a  a8"", ""1      a38  ans    a"", ""1    a8  aa3    aa8a"", ""1    a838     aa38  "", ""1    a838 a8   aa8  "", ""1     a8vhe38a7    a"", ""1    a8   aa838  a83"", ""1       aaa38 a   aa"", ""1     a8 a5    aa38e"", ""1      a a8a38    a "", ""1        aaaa8   aa "", ""1      a38j  a8   a3"", ""1      a a38    a8a8""]",
seqgan_master__final__boolean__E__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,boolean,E,500,MASTER,88,raw_character,20,120,off,1.0,58,0.4590018391609192,0.0,0.543366813659668,0.00234375,0.543366813659668,0.00020123818943829086,0.06752998381853104,0.0,1.0,0.0,0.02,1.0,0.0,0.0,0.57,0.6633333333333333,6.313655888000085,"[""1       a838 a8    a"", ""s     a8a8 a838  aaa"", ""1       a38   a3   a"", ""148      aa8 a2    a"", ""1    338      whe48 "", ""1    848     aa8  a8"", ""1       a8  a8a  a8a"", ""se   a838  aa a8va7 "", ""1       aa8  a7a8   "", ""1       3    a38  a8"", ""1       aa38   a38  "", ""\""    a a   a8a838   "", ""s  c   aa8  aa8 a8 a"", ""1    a8  a8  aaa8   "", ""1%      a8 a8  aa38 "", ""se7   a3     aaag   "", ""1       a  aa3a8   a"", ""se a3        aa38  a"", ""1    a38    aa8a   a"", ""1       aa8a8 a38  a"", ""1   a8  a8a  a83    "", ""1       a7 a8 a838  "", ""1     cha a8 a83    "", ""seche a8a8 c aa8aw  "", ""1      a38    aae wh"", ""1       a88a88 a8a38"", ""1       a8a338    aa"", ""1    a88   aa837    "", ""1       a3m a  aa a3"", ""1      a38 a3    a  "", ""1     a8   a   wvhee"", ""1    83     aa38  a8"", ""1       aa8a8 a7   a"", ""1       a  a8  a38  "", ""1       a  aaaa   aa"", ""1       ae  aac2    "", ""1       a  a3   a8  "", ""1       a3    aa8   "", ""1        aa8 a838  a"", ""1   a38   a83     aa"", ""1     a8 a838  a38  "", ""1      a38  a38   aa"", ""1        a38   a8a2 "", ""-22         a3   a8 "", ""1   a8    a8 8 aa8a8"", ""1       a38  a     a"", ""1    a38   a8 aa a8 "", ""1      88aa8    aa38"", ""1     83      aa  aa"", ""1        aa8a88 aa8 ""]",
seqgan_master__final__boolean__E__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,boolean,E,500,MASTER,88,raw_character,20,120,off,1.0,59,0.44171348214149475,0.0,0.5424891948699951,0.00625,0.5424891948699951,0.00021528961904321298,0.12946781516075134,0.0,1.0,0.0,0.02,1.0,0.0,0.0,0.6577777777777777,0.7377777777777778,6.085221928999999,"[""1      a38     aa81 "", ""se   a38 a3   a8 a48"", ""1       a838   a8a75"", ""1        aa38    a38"", ""1          aa8 a8  a"", ""1      caa3         "", ""-83 7        a38    "", ""1       a8  a8a88a85"", ""1e      a      aa38 "", ""1      a8  aa8   a  "", ""1    a8     a3    a3"", ""1    a37         aa8"", ""-9138     a83     a3"", ""1     a8a8 a48     a"", ""-938  a3      aa38  "", ""1       aa3    a   a"", ""1         aa838   a "", ""1     a38     aa7  a"", ""1      83   3 a7    "", ""1  whe  a a7  a8    "", ""1       aaa8 a7    a"", ""1        aa8  wheaa8"", ""1      3       aa838"", ""1     a838     a38  "", ""1      a38      wa3e"", ""1        a38   a38  "", ""1        a38    a   "", ""1       as   a88  aa"", ""1     a8   aa83     "", ""1     a38     a8 aa8"", ""-2se      a38  a838 "", ""se38     a838     aa"", ""1    a7    aan    wh"", ""-870837           a "", ""1      whea3e   8 aa"", ""1\""          a8a38   "", ""1      833       a3 "", ""1       383   a38   "", ""2        e a38    a8"", ""1      a8  a38      "", ""1    a838       a38 "", ""s+  a8  a a8  an83  "", ""1         a38   a838"", ""1    a838        a8e"", ""1     a8 whae a3    "", ""1         aa8 a33   "", ""1     a38      aa8a8"", ""1         aa8  a838 "", ""1    a     aa38   a8"", ""\""     a8a838   whaga""]",
seqgan_master__final__boolean__E__500__MASTER__raw_character__len20__gpre120__reward_off__seed88,seqgan_master,final,boolean,E,500,MASTER,88,raw_character,20,120,off,1.0,60,0.4008387625217438,0.0,0.5413557052612304,0.00625,0.5413557052612304,0.00018947256434337367,0.08821072429418564,0.0,0.98,0.020000000000000018,0.04,1.0,0.0,0.0,0.6855555555555556,0.7666666666666667,5.666801755000051,"[""1         a a8a8   a"", ""1      a8 aa48    a8"", ""\""     a3       aa38 "", ""1         a38    a8a"", ""1        a    aase  "", ""1          3     a3g"", ""1     833     8   a8"", ""1  a    a8   aa3    "", ""1     37         a  "", ""se   383     88a   a"", ""1         aa38  an8 "", ""1      a83       a8a"", ""1     a38      aa393"", ""1      8 awhea38   a"", ""1         aa38     a"", ""1      a38    as e a"", ""1         a38    a  "", ""1       a8  a8a8  aa"", ""1       c aa3      a"", ""1        a38     a83"", ""1     a88   a  a88aa"", ""1          aa38     "", ""1        a  a8   a38"", ""1        aa858  a2  "", ""1     38    c  a8   "", ""1         a38    a83"", ""1         a      aa8"", ""1         a   as    "", ""1       a48      aa8"", ""17       a  8    aa3"", ""1     a38   a8  a8  "", ""1   a8     a     a8 "", ""1    a388      aa8 a"", ""1   a     a8   aa38 "", ""1         aa38     a"", ""1     a3         a  "", ""1     a5       a38  "", ""1        ea7     a8a"", ""1  a8       aa38    "", ""1          a38  a8  "", ""1        a38   a83  "", ""1      a8    a38  a8"", ""1     a8    aa8   aa"", ""s    a838   a838    "", ""1       a8  aa8aa8  "", ""1     a38      a838 "", ""1%         aaae   a8"", ""1        whae a8a838"", ""1     a8   a a8 a8  "", ""1   a       aa838   ""]",
